,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1526716121.32,2.369580358152044,0.15659358245167357,0.014824465947750958,0.0330702825183842,20.08239662968433,15.28077857104692
1526716121.37,2.233123386089601,0.15913045420628336,0.010813168474996812,0.023139157014233788,20.163150701208885,14.2933580929698
1526716121.42,2.3445999633509995,0.16532425604718862,0.011469195838339056,0.026731645324804085,20.929166159135708,13.627007037553039
1526716121.47,2.4850187051359547,0.1634767167788956,0.012827332189711898,0.026014123492624358,21.277935965325387,12.947822859773044
1526716121.52,2.3120546569984555,0.16337076193933436,0.01657456064058652,0.032213911908538534,22.623675190067434,12.383964822376546
1526716121.57,2.2088139974602155,0.16078747579260752,0.01760945508835119,0.03096166318407262,21.937408714620908,11.714330269905101
1526716121.62,2.2823636327031447,0.16020920268309558,0.016184908120275093,0.03029347934358404,21.915363201724237,12.405649239546731
1526716121.67,2.218837675067645,0.15887531307047306,0.014949576483834588,0.022435103477374808,21.295415890090258,12.151176453622554
1526716121.72,1.9881934452514551,0.16147187111298653,0.013644916595852711,0.020874850865695883,21.533987440173604,11.955418571940484
1526716121.77,1.875138066508108,0.1658351306770577,0.009983879602461844,0.01822046130264284,19.546347532585454,12.45332391666078
1526716121.82,1.9463797219212136,0.16596685795804653,0.015614841111264644,0.02741608181720797,20.273370697680807,13.108194294806177
1526716121.87,1.852890921879371,0.1690956052012434,0.021771955656615792,0.037558941631560934,20.045168132080125,12.324689463825468
1526716121.92,1.9852431879036152,0.16763070525587495,0.028972458740352154,0.05066718514792913,20.56305203414842,12.848523813668766
1526716121.97,2.039392977018171,0.16335525041207147,0.03193420909355058,0.053938488561422325,20.488578174781257,13.940891682255604
1526716122.02,2.5503056125872883,0.1552625214563512,0.035207721515892444,0.058718908683056195,20.798082834955036,14.811410838090177
1526716122.07,2.754276795547245,0.1498750127747211,0.029884708017783652,0.05875141246098715,20.50711852692181,15.066688133130596
1526716122.12,2.98614956516508,0.15280010848013328,0.02579763549579531,0.052858277532933075,19.078914972801154,15.354741452624015
1526716122.17,2.9225910480226918,0.1508736197437611,0.02736541207100221,0.06386721664594103,17.133725516813193,14.605872798490688
1526716122.22,3.138449770754794,0.14908671905342985,0.031954880977164785,0.07551479090137252,16.05220770539239,13.631851659410618
1526716122.27,2.804660312007939,0.15263574797970042,0.0416411528339993,0.10556225916632041,15.514524220011378,12.985298743311604
1526716122.32,2.7866095694895394,0.15295340622555723,0.052488145760744925,0.11720674758961798,15.131870700286635,12.85301535593263
1526716122.37,2.478452539261663,0.1441346594694259,0.061010327666400105,0.12371707935621039,15.185186336404362,12.798778756502738
1526716122.42,2.3259269165693506,0.1476153401646716,0.059620897877846406,0.11278939060033416,14.50284787361711,13.206390069039633
1526716122.47,1.966366956180085,0.1505746784809723,0.06601753100431136,0.10603446527710059,14.30441854400602,13.078415366793658
1526716122.52,1.967413084974444,0.14835543160554648,0.06973218068508867,0.07239488051759707,13.56843770130532,12.816879683951912
1526716122.57,2.1326150061889457,0.14606811841563064,0.07480792845579037,0.049886872290669765,14.53235255634259,12.430914425950307
1526716122.62,2.2067764870869024,0.15301410049967903,0.08572775196620594,0.048831267967288344,16.0323828490857,13.229056722952954
1526716122.67,2.7118850585808634,0.14084439543356533,0.09410703179546571,0.037475554064463804,17.119943489308344,13.895354665016793
1526716122.72,2.8807770933636956,0.1439901333031713,0.09553164895490436,0.040786759250153966,17.996860462110437,14.60690596671176
1526716122.77,2.74695269323599,0.1432111780494274,0.09597730731096671,0.04330987256807043,18.560509089594685,14.653518564324308
1526716122.82,2.329379425725251,0.14483936828987767,0.09452097434137792,0.057187327214343296,18.61497162004321,15.76309599057946
1526716122.87,2.3283845365629423,0.1391959283661709,0.08969449795612751,0.05302501010437799,19.689753743941306,15.421052171140811
1526716122.92,2.0786110959050292,0.14423559894201943,0.09045349562915649,0.07050556793893281,20.624066610469914,15.255616588075846
1526716122.97,2.2659813121643366,0.13931266757867483,0.08788495356837807,0.07374577685140515,22.210788375044274,14.627031494446229
1526716123.02,2.560680689431731,0.14290276124694348,0.0834029871536455,0.07180970683748947,22.44337750520865,13.961905163285666
1526716123.07,3.014577571103715,0.1401934162905312,0.08215417050943141,0.07362258570893765,20.96585072515841,13.121376660991874
1526716123.12,3.095883869413585,0.13472301788938973,0.07928086231889428,0.08171400734798026,18.470174119959236,12.998756020276693
1526716123.17,2.7218763074459766,0.14203381118243616,0.07612347680681232,0.08461690262702765,17.04433000832775,12.34929803107231
1526716123.22,2.2983256992261234,0.1445963944499823,0.07557848474955631,0.08750095704247446,15.209511939669808,12.82450924705541
1526716123.27,1.8663057385763535,0.14203882983963556,0.07454013650074547,0.09439875102207404,14.493996229414535,12.727009522206346
1526716123.32,1.3765465678058753,0.1450691854515208,0.07311046430225077,0.08747676261805187,14.146774441717186,12.765024758698987
1526716123.37,1.4767246318335585,0.14968244211286974,0.07425774753555477,0.08006850815559333,14.155573518440631,12.686834769455318
1526716123.42,2.1378428098062683,0.14088786428096495,0.07455107208414784,0.06409542079712008,14.504380044273269,14.074704742351692
1526716123.47,2.2645634225665736,0.1447034406131903,0.07340926791592631,0.05790976780292501,14.642417223118446,14.214982926145455
1526716123.52,2.534009915689583,0.1468657290272131,0.0709571586236023,0.05429769516446347,15.203181909246174,14.98426080683609
1526716123.57,2.7386988787171935,0.1454203175013404,0.0718392604283141,0.06351854612569247,15.221296990007021,15.031982421966134
1526716123.62,2.662483751641213,0.14600819892228586,0.07428753583269415,0.0615277462773931,15.8501444350731,15.05288186183931
1526716123.67,2.0320736565756796,0.1502817537448821,0.08134423468664613,0.05726554114916468,16.442061831447408,14.365855263835781
1526716123.72,2.1068731740240447,0.14584900744414883,0.09330119608486262,0.04995393089621458,16.6308896374181,13.9887863890231
1526716123.77,1.9901927185338784,0.1461323161012908,0.1071666995756688,0.053182637171897126,16.712022079921383,14.425730330702754
1526716123.82,2.1144898204821785,0.14338397375865553,0.11568921627753956,0.03751680802812279,18.68259766562243,14.43401709843675
1526716123.87,1.9604972784886352,0.14843479225793688,0.11853122158060363,0.03806108392658198,19.30266077719228,14.63367031065973
1526716123.92,2.1301282676663322,0.14600528776292193,0.11172802430400722,0.035384759889547465,19.337122326282252,15.222884759256164
1526716123.97,2.1230269549459266,0.14281431667803676,0.10158764488985621,0.039971760820449224,20.10883560797567,15.772552361133943
1526716124.02,2.234478499614086,0.140686186428494,0.0880036606512761,0.03919324231047651,19.51644752790276,15.459679965678975
1526716124.07,2.0011448307090065,0.14504162610650942,0.07437845737035563,0.042404766260721434,18.661500065838357,14.61177124888912
1526716124.12,1.9925180020125306,0.13442728090439673,0.061822644170086836,0.04647833699810415,18.135502069245227,14.643526151524675
1526716124.17,1.9780171520634102,0.1298557828913574,0.05382555678825049,0.05801879011140196,17.678504814218872,13.790666007872135
1526716124.22,1.9121156249911975,0.13369497647606926,0.04849939861708543,0.06381096368967222,17.639756865441722,12.819740206195327
1526716124.27,1.9747242157835407,0.13119959276983786,0.04381299825614744,0.05378646743793756,18.719989892349844,12.855068010016273
1526716124.32,1.9980992580331172,0.1335794006533213,0.03572990879076764,0.056265024227664676,18.515957487865176,13.647824113222994
1526716124.37,2.4029215001922934,0.1365948377880027,0.0356890116913585,0.061332679775043135,18.56454990862236,13.711503112090972
1526716124.42,2.3236229725345234,0.14193804142818597,0.032511709556433725,0.05560067407217076,18.05888135891205,14.203700446302458
1526716124.47,2.533153832040464,0.14049002761566848,0.02525496809701555,0.04078102254651635,18.16680474564389,14.281584094188226
1526716124.52,2.3115746953087664,0.1383570132033949,0.021077960142554305,0.04123692016184411,18.096300432450455,13.328940428351396
1526716124.57,2.278886586194685,0.1405753287243124,0.020574158164961547,0.03695874388718277,18.600487006238755,12.766936411762478
1526716124.62,1.6281644825091968,0.14593270119110838,0.015556031619414625,0.024488220764212205,20.16663201790329,12.727447350688823
1526716124.67,1.3935359564480259,0.1499596012102782,0.013171449208678257,0.021723796051834318,21.921065622497345,12.140490698306072
1526716124.72,1.3616960458201022,0.1483177015845473,0.012986755614583302,0.026139710209113313,23.486467045498166,12.104037574695338
1526716124.77,1.4169802862203564,0.15384301181040766,0.013678903163470294,0.025101269368878763,23.98917904599097,13.22716381317877
1526716124.82,1.4522088689286254,0.14832428393486177,0.015471026846090856,0.027422183553234877,23.032109484511125,14.030653312558297
1526716124.87,1.9515386098817316,0.141078362960968,0.017328472236448674,0.030353928544637754,20.936944512768154,13.408921178747743
1526716124.92,2.2842943850963917,0.13677760236230038,0.017245307820987384,0.03014986400078808,19.53734939896466,13.30868165456069
1526716124.97,2.214909012774992,0.13579104837616654,0.018219212901301764,0.025219163433689608,17.2592901468867,13.170170549469717
1526716125.02,2.3771972287394028,0.13274488542409246,0.017240542597328146,0.02306904430164048,15.706966878079333,13.721632923278431
1526716125.07,2.4129537134896135,0.13298255377297782,0.014975759904232286,0.019740971201796437,15.076845536781576,14.005364555801117
1526716125.12,2.422406218173199,0.13374765858830032,0.017211527873817373,0.02887547409166357,15.64656791577876,14.792257485789188
1526716125.17,2.36669404519796,0.1341325529587452,0.017829866232941614,0.0318690371547393,17.931322755332488,15.35155694681969
1526716125.22,2.112329179768754,0.1384216684449505,0.0177918520106802,0.03472776772220522,18.597466197351142,15.823412989816394
1526716125.27,2.168165823301082,0.13899566239525427,0.02071624204758996,0.04095737388104117,19.339836143504435,15.12814472622501
1526716125.32,2.42234684057679,0.1414576645234972,0.025556995932820195,0.046635771030319746,20.71882199388686,14.450943009525178
1526716125.37,2.442666490365581,0.14225970121519127,0.023699969651079622,0.041173866717461476,21.17157367079841,13.62124131322476
1526716125.42,2.444138038066532,0.14041963768053814,0.02366126560819941,0.03803567058704911,18.525588099723542,12.880667219689258
1526716125.47,2.67505871252935,0.1390767695967833,0.022228357924917747,0.03308904236414006,17.114113963947315,12.56650834580559
1526716125.52,2.784419938214728,0.13926160463793263,0.018465181308562884,0.027786453382834333,17.157029859581982,12.001427718310861
1526716125.57,2.6736717842533357,0.13862257898820615,0.015582071690541923,0.02433443306397939,16.00410171553844,12.184367345536518
1526716125.62,2.605659627953026,0.13823041770933533,0.011692057167012772,0.018954767408855218,15.899468088698168,12.334297033449442
1526716125.67,2.6710303415624064,0.14026170612100228,0.010952200486533045,0.017151925112219035,17.34839928702579,12.731971625575033
1526716125.72,2.6739083947497226,0.1400536026738597,0.010869167454514632,0.02075853233233723,18.489357723841454,11.998351459323818
1526716125.77,2.5953592453904673,0.14304662839837848,0.01097645375771981,0.023455557492966825,17.96923668913389,11.736738314108633
1526716125.82,2.414699286421097,0.14517957392247732,0.011133751434034658,0.025081572197261946,19.55370756983951,11.363596837585096
1526716125.87,2.2337066923177225,0.1407776228078706,0.011212307362195596,0.02671941523892047,19.567782878780854,11.544853457694918
1526716125.92,2.0892496936299016,0.13935062860642422,0.011155048697688246,0.03461773369798818,18.244207038547433,11.666625165029748
1526716125.97,1.8740696271016224,0.13796586184021523,0.02674932998134606,0.06615916760499772,16.94036957419841,11.91508394816157
1526716126.02,2.0129867662314758,0.1872906849691826,0.03445203308107199,0.08711704585887935,16.43140037840234,16.56485506845439
1526716126.07,2.3572280388421016,0.19673620838510453,0.041544793224179956,0.0988955865407576,14.385475306968909,22.339124416104852
1526716126.12,2.633971218687008,0.19584630262862174,0.04433763757682194,0.10012064500650389,19.891861838641095,41.24985805358505
1526716126.17,2.86798926756843,0.20165913095954663,0.04472845884336178,0.09498065027886456,39.47471082038329,75.39143474466215
1526716126.22,3.2223355385465684,0.2149381965149806,0.0306921717243452,0.06378922263661622,67.11936373036255,118.29323737229197
1526716126.27,3.154924599984744,0.17383967758968372,0.026596584873740763,0.04436315802054788,97.78706563742206,160.04641233622328
1526716126.32,3.1568557730367908,0.18407569543484772,0.020033369449273284,0.030912273470837203,130.86952498144595,202.03843093399664
1526716126.37,3.072724450105942,0.20036553866387058,0.01837763470192851,0.029468878374794987,157.9503109155899,232.3019928112719
1526716126.42,3.1138384273482558,0.19799471174508035,0.02057411180082254,0.0292970027876367,172.2186093151313,248.50734765739395
1526716126.47,3.284274295432644,0.19391586610739794,0.022656234588150848,0.028639720373335384,179.94287008774916,257.19478984370437
1526716126.52,3.1990481079027733,0.18824018426266537,0.022617254783145496,0.02875487399010124,184.82979390294946,262.25950235777646
1526716126.57,3.1789961380805924,0.1764941174953107,0.020637956292334184,0.029008102833574516,187.3841319351726,265.3767765428936
1526716126.62,3.3030408870972927,0.17882002548690568,0.01980578395022571,0.027446538177575933,189.05767069270343,267.41527828438365
1526716126.67,3.3974420759870174,0.18115914898777014,0.01598206811138152,0.026745132027774225,190.2435661473404,268.47117654429024
1526716126.72,3.3054686385267966,0.18252689420685445,0.015425839488155443,0.02815968920812604,190.34298455088535,269.7681257245558
1526716126.77,3.481302432027876,0.18423224546859093,0.01409351407142846,0.02511055855167898,190.42618615224026,271.1485460646853
1526716126.82,3.5652317283792203,0.18563519644903398,0.016737520388757084,0.02504341907204467,190.69705295443455,272.8076842585751
1526716126.87,3.615254185246921,0.17851100421995889,0.020859569254840987,0.029244252940328626,190.5183334595551,274.2951788580048
1526716126.92,3.651813335366759,0.17930057931412485,0.022347597134702,0.027439665671777077,191.19028427703157,276.19692451046234
1526716126.97,3.5297142718900507,0.17631419783772223,0.0184624483951806,0.024058154918098238,191.4043527838092,277.3390900831943
1526716127.02,3.5941026160141423,0.1749191789287186,0.017642261680173476,0.026868091318464436,191.35830880988541,277.46857133213575
1526716127.07,3.4473553214800887,0.17205414018694037,0.014536788436667758,0.024654941648109156,191.28552273644198,276.8899519152032
1526716127.12,3.4035216311931396,0.1754350659184943,0.010350264814270874,0.019495626107173144,191.9659642238678,277.4494955682409
1526716127.17,3.496718946182728,0.18654870561982628,0.011077002823968339,0.022306999119660834,191.92142240999598,277.2339666045614
1526716127.22,3.5406297494649617,0.21231969847534063,0.015637397894509575,0.028435723769922695,191.47845496088425,277.9351226279203
1526716127.27,3.561213632853452,0.23972759621663606,0.017880368979542358,0.027080190830009503,190.94644993380376,279.11284506565164
1526716127.32,3.541960072340729,0.2550185336746406,0.018103908748196836,0.031394157298464086,190.2673940534252,280.64728840451227
1526716127.37,3.4508917682577325,0.27086883477380486,0.018828376144397828,0.03067903206657477,189.45692511588996,281.6829249808185
1526716127.42,3.4101072128206726,0.2743930052367976,0.019746134383785148,0.030522017070876675,188.39789398941772,282.07396200221376
1526716127.47,3.4441787111945126,0.2693042170394931,0.016601891099942114,0.02621525212363882,188.12680682850896,281.8364068283083
1526716127.52,3.3786910116479496,0.26788448724740893,0.016630995215313964,0.031294664898812816,188.3860756063797,282.20111661397874
1526716127.57,3.534354921844537,0.2748331920830387,0.017575113312761747,0.027765458105187112,188.6861077893969,282.491338722204
1526716127.62,3.323686270638185,0.28804059041478886,0.018541556045296018,0.030592877920747247,189.13541296533091,282.13805241107724
1526716127.67,3.1608732815131058,0.3063592080937373,0.0181207542574637,0.03130280035226649,189.2564316388176,282.38762453686184
1526716127.72,3.2710094949218744,0.32315644249688114,0.021100740583680097,0.034795696026159194,189.4230289331663,282.0318509657945
1526716127.77,3.3307527772696806,0.3367667693922717,0.01891521975739448,0.03050829824180771,189.457808761606,281.26794919081095
1526716127.82,3.2663978638001554,0.34055387034054563,0.01913769123870822,0.03037539731895743,188.9098491734956,281.515439721642
1526716127.87,3.5263398316491985,0.33668831593808124,0.019540153390563614,0.043805677912722316,188.99808225466302,281.96150603900924
1526716127.92,3.8761744760496977,0.3346344949309983,0.018268859064108814,0.042547469759794315,189.03614283416758,282.5474927526363
1526716127.97,3.9070277811132526,0.31764853098630386,0.01839021797909479,0.0407224168010013,189.01805701895066,283.2407658776678
1526716128.02,4.151867275298579,0.2874164148690183,0.016549527417750967,0.037501018002092504,188.6662915251644,283.6454650271355
1526716128.07,4.315779969470086,0.26663084129642584,0.01929377606318792,0.03993655795983559,189.62897118631258,283.45668863707704
1526716128.12,4.460388196612609,0.2478446677271357,0.021484458160746053,0.028945349485376633,189.73904468608086,282.3189204021204
1526716128.17,4.479974671866498,0.2247662823708858,0.020587476847498298,0.02775663464858955,189.9237573098395,281.9388230252487
1526716128.22,4.720142923179748,0.21220710044754473,0.017657524011972785,0.02956362096007025,189.86961090620798,282.46157064454235
1526716128.27,4.661042571818138,0.2148687437872934,0.01863313502938804,0.03156276812836901,189.6132008407588,282.5868345446096
1526716128.32,4.719152457156222,0.21800911374494653,0.017334523352494868,0.028275486100066582,188.8727703497997,282.91618151360916
1526716128.37,4.705877657199126,0.22724387565276236,0.012104763211410796,0.023283133713872032,188.64526974048573,284.0534054298833
1526716128.42,4.48225041510125,0.23488407270557926,0.014919659637137915,0.028821405254353016,189.4157434954384,283.65454050516496
1526716128.47,4.360050523384139,0.241931646138535,0.014042866770783133,0.025422486373849414,190.13323175217187,282.8923782604401
1526716128.52,4.105791497894707,0.25052364852396586,0.01557632063540837,0.031034866418854102,191.2985319210446,283.17238934952195
1526716128.57,3.93151170826544,0.2571726453354396,0.012156023399044293,0.030758252263957234,191.72201684575165,282.44494373997156
1526716128.62,3.9723101036611057,0.2569696630833623,0.015284369522428126,0.035437874785942194,191.04637502285357,282.362411862763
1526716128.67,4.128219188657538,0.26183644470544093,0.014604153911920643,0.03131225505349476,190.92980416882307,282.53609332742764
1526716128.72,4.140017515175933,0.26147233705577066,0.017596689485121008,0.03623459848410983,190.44333636142758,282.765082479526
1526716128.77,4.1800635301088835,0.2595267031372564,0.015059562125048328,0.027833787544877173,189.50996065704206,282.8845979908166
1526716128.82,4.273865757172154,0.2636326024722639,0.014636757005675108,0.02904817479455917,189.61409268605053,284.0546894319165
1526716128.87,4.10707629036809,0.27837921018616474,0.010983030878231818,0.022771948945870438,189.98401463791726,284.49938723723255
1526716128.92,4.207845384113198,0.27601679127174494,0.011027338870632848,0.025975156797974807,189.74316122140488,284.5286862549637
1526716128.97,4.42757356908084,0.26059192893371386,0.007560145923993537,0.02961912037183114,190.31680679342335,284.0155557057185
1526716129.02,4.498724157466734,0.2664140683567697,0.012826107226496138,0.0367574159147075,190.31089313202682,283.24495698563413
1526716129.07,4.780063301120311,0.24778431506311765,0.012952981049672732,0.03647300773734205,189.82956967818944,281.8556132764733
1526716129.12,5.188373955838872,0.22474085070901245,0.014662924747385888,0.04051255955494925,189.66274451262416,281.0995915203631
1526716129.17,5.565546364370771,0.20053724771102358,0.015776087773376076,0.04308338168114757,188.555156160538,281.2504215939248
1526716129.22,5.4863822056578195,0.2027027797046492,0.01777102095960234,0.03459529611129331,187.98881256017796,281.5854510092965
1526716129.27,5.902940101235585,0.18385026641524047,0.015138693421656104,0.031809703405132755,188.43431130458015,282.85838678656603
1526716129.32,5.503501465872492,0.1763936295686896,0.017261083241363884,0.04047709067485393,188.08787334214202,284.1324580606144
1526716129.37,5.564463068012902,0.17332405818175958,0.015647786612620274,0.042355713288761136,187.50140704512125,283.67946592725525
1526716129.42,5.436468240448438,0.1897420476917344,0.01756391530766245,0.039922179283582215,187.60881726153644,283.43009612867615
1526716129.47,5.602993599313532,0.19294618626381682,0.01800921535471825,0.039533451565250614,187.34893028769375,283.84613686060214
1526716129.52,5.629618036250733,0.19744602533760894,0.014728468305946405,0.034783122291370636,187.08381661009085,284.16559457039966
1526716129.57,5.892286337681589,0.20746323805800043,0.01702376044513143,0.033047800602195004,188.1386971917211,284.1248993598134
1526716129.62,6.030396460182008,0.20200997202097468,0.022429361413957512,0.039516321371697784,188.94331883781106,285.28671294744936
1526716129.67,6.19073695715,0.18716014411859297,0.026587294378167394,0.05499478676379954,189.21725346725088,286.21869806070714
1526716129.72,6.660320958530769,0.1741767888449775,0.03540468448058436,0.08490255110833383,190.058404955082,285.9646334346382
1526716129.77,6.949880692747758,0.16117784556542245,0.0451777546089866,0.10639043440977977,190.34121079772132,283.3427043708867
1526716129.82,7.649453674565459,0.1586227027069426,0.05311439512561515,0.13552935953070647,190.3174545058208,281.94700092125566
1526716129.87,8.179886291807527,0.14469721611588035,0.06275018030465333,0.15907008110343218,190.80977081036337,279.82426063994757
1526716129.92,8.403541728519079,0.1452272602390239,0.06817120641923428,0.1560182311446576,191.722078097545,278.3204554586445
1526716129.97,8.183572177717236,0.14755714933466443,0.06883272747073092,0.1337316747031244,191.18623167836262,276.87615696348496
1526716130.02,8.377945752886301,0.14489216821437878,0.07296695815557064,0.12166210793510181,191.08184933816665,277.73482533992444
1526716130.07,8.37197402204301,0.16351721182466722,0.0741260764027682,0.09352918289529218,190.22055120942824,278.0336384807068
1526716130.12,8.690258237712179,0.1664908924645671,0.07940123881135908,0.08025259967072072,188.83060615224818,278.82589964106705
1526716130.17,9.173226564672142,0.1810313311454889,0.0850508590677628,0.08349537043445407,187.185848933148,278.6044128922466
1526716130.22,9.772353081930724,0.1751949497729792,0.1023460644273141,0.1092849448372557,187.2291448488357,278.3195196190734
1526716130.27,9.59592449321866,0.162151029801008,0.11221879016689981,0.13037573680324588,187.70417210172215,276.42275668349157
1526716130.32,9.35142810677942,0.11796910557222226,0.1168712257696881,0.14892230913051926,188.38435776977863,275.7617588675148
1526716130.37,8.807000872982503,0.12295555798481549,0.11179326159640265,0.14180776978445447,188.75845905502246,274.588994733281
1526716130.42,8.309693003451919,0.10153000054089552,0.10227420088980678,0.13242347186535924,189.7270381935942,274.36030713941625
1526716130.47,7.639678736268286,0.1136045081709175,0.08708014992522502,0.11916060546259351,188.77053520775362,274.0692012707489
1526716130.52,7.697253654481924,0.1268270266519818,0.07964258013649256,0.1041583650652419,187.19831857617828,273.7404081864011
1526716130.57,7.612000201796107,0.14105612594587377,0.08215894663773528,0.12244328511115131,186.08249120863954,272.65107319347055
1526716130.62,7.41365411528498,0.16398869954569825,0.08284419910275374,0.13900134258068433,185.4033513914752,272.43614839156555
1526716130.67,7.503918180909008,0.17398605018717606,0.08663027384597011,0.14770764126606542,185.03820629502852,271.9463415425761
1526716130.72,7.758525298080659,0.196826645927865,0.08550012570099769,0.14044615358841536,185.37256267041724,272.4706458080509
1526716130.77,8.16445018647711,0.2083127283393534,0.09515346720342609,0.15337175641398004,185.9418927650863,273.6798159962295
1526716130.82,8.054366702749117,0.21332805503864663,0.09317192038658566,0.12048150548994217,186.05983763200473,274.6920782301082
1526716130.87,8.394789961522632,0.1742374375677022,0.09862929128564286,0.10005204088518041,187.22318190980195,274.0520102439541
1526716130.92,8.373581911083061,0.16076220735095384,0.098644074883609,0.0922376290415758,188.0685623347341,274.06724080187473
1526716130.97,8.205223224428876,0.1329359296884952,0.09914605860797293,0.0947922289983836,188.03458472179494,274.0021071118802
1526716131.02,7.6923857654449455,0.11776553721571226,0.08381652412504144,0.07161510225201019,188.32565573572256,272.9715849177224
1526716131.07,8.298410808991028,0.09830215897756826,0.07642077055370482,0.05756996285657834,189.14048614712885,271.8039230965759
1526716131.12,8.53356466241266,0.12459355580893183,0.06769938872192056,0.059172134228686966,189.07869050832667,272.39955997345044
1526716131.17,8.81374273263188,0.12200455991291115,0.06296410129559017,0.055983743840612096,188.67560881304976,271.8408531691636
1526716131.22,9.276939147761894,0.11459933083846029,0.05758698028041533,0.04894353520147643,188.1905586216517,271.3979391664686
1526716131.27,9.535404500819416,0.12232620478683026,0.05989356310798641,0.08178549477347452,187.90050245831287,272.3659299282808
1526716131.32,9.428725512888592,0.1384571322749337,0.06310624949391398,0.09615778293595546,187.0204197214197,272.1381707094272
1526716131.37,9.012709346772443,0.1334200245616281,0.06349477752322645,0.11111150050851418,187.00809346691085,271.4895653554117
1526716131.42,8.638721787033118,0.15127352969220764,0.07026278072820742,0.1373241488528358,187.1032729481643,271.9895353929005
1526716131.47,8.13654202483459,0.17089680076115554,0.07488782253076622,0.15219604415565585,187.80386091701354,272.2981360182913
1526716131.52,8.05250092644266,0.2110509969141564,0.07995468791391196,0.1285104074444935,188.06938142645896,272.5062935472282
1526716131.57,7.759382361158846,0.21654687039592865,0.08245904696655622,0.12077782662209154,188.50181169493288,272.8347591184378
1526716131.62,8.152584587990692,0.2037996081936917,0.0892709636565709,0.11876799054975884,187.62013571468,273.0676872679512
1526716131.67,8.239740145719818,0.18263577713410156,0.08584047400195449,0.0885999246389663,186.38242282427134,272.63786333144157
1526716131.72,8.693267765116053,0.17603236406016326,0.09033244553400797,0.07373376517733003,186.01291727834487,272.0742692133402
1526716131.77,8.681472620435489,0.141091878676856,0.08397577489721149,0.07222129929099952,185.630399699196,271.13052164733557
1526716131.82,8.256521808862441,0.14362263078809154,0.08117475454153832,0.09531970099010001,184.7049792110196,271.429017369824
1526716131.87,7.855265153204438,0.1641871781756135,0.07625683642611021,0.07756399572021848,184.8437028613229,271.4530358582576
1526716131.92,8.039795691374072,0.1841400666901146,0.0716177693224604,0.07214177413847966,185.11367905448319,271.29772398000415
1526716131.97,7.950546197426383,0.1694267392368412,0.11903306396654531,0.18518149206163848,184.82524949796706,270.1991777045079
1526716132.02,7.685060487088759,0.16187112688591046,0.19416551072426652,0.35033118514586314,184.01841777649042,269.5322668941165
1526716132.07,9.546163556451228,0.21853745380466294,0.21253434831805687,0.3561694664524255,180.57238325060445,262.673968653479
1526716132.12,10.177777398991402,0.22431286801661718,0.23162256259538697,0.39979462106641606,172.17580775381987,256.50014083431995
1526716132.17,10.227964008190572,0.2885512449668493,0.24100444557316525,0.41845311869280394,161.60292922643552,249.14314130677687
1526716132.22,10.036069510478317,0.3932421309976678,0.1898413383770333,0.3364846475750282,152.89243814235067,240.21898703970075
1526716132.27,10.377508232574012,0.47607779677399603,0.12837785705270202,0.21850953174430765,147.0086322888753,229.86838429802066
1526716132.32,9.744030379814049,0.4218927591841948,0.12637787593910702,0.2209340647104308,145.88220559228594,224.77024064314736
1526716132.37,9.571013786772586,0.40713291472122237,0.11907075300768502,0.2094251010822374,150.21761343381314,219.97844715343007
1526716132.42,9.454770478090461,0.348607141038131,0.12005884168393045,0.2310785831506075,156.85816542984233,215.4255011167716
1526716132.47,9.503747508536394,0.2642588114543853,0.12611086277189015,0.2295805910666959,162.69117242559386,213.36387988600893
1526716132.52,9.377023837700383,0.17312994962797437,0.10959379933770443,0.18219631584961415,166.16013475470143,212.9045298213937
1526716132.57,8.834126324287974,0.17515346658732053,0.08202928476245142,0.15477397145653804,168.67585821012764,213.00310940967577
1526716132.62,8.20014980809279,0.1656413888969584,0.06512646154724913,0.13789267468182564,170.36073923290496,213.09992828956686
1526716132.67,7.956267535717461,0.15141029805879447,0.06854601172198321,0.1461668227477671,172.7787625900516,215.29220257955387
1526716132.72,7.826289044292215,0.11882592211146152,0.06677600450345457,0.14058517034904996,173.00827510138797,217.83401396440073
1526716132.77,7.739712200269278,0.12031588081154514,0.06863097356753917,0.15016396277771152,173.3987677114551,219.36680084580297
1526716132.82,8.039116705392368,0.1272516375974951,0.0696603681436635,0.14645345571463161,172.37326449889494,221.6959327306875
1526716132.87,8.149833021331183,0.1666741785476276,0.06548126986954335,0.13293302604392798,170.62346225923113,223.20074182160883
1526716132.92,8.498762398844017,0.1928114531987768,0.04826937590360316,0.09741410286099257,168.90702615877288,224.48355255574262
1526716132.97,9.103496070777789,0.22400790506609478,0.03888203667710984,0.07674151209234403,167.83617367051752,224.99491381202617
1526716133.02,9.538505484629743,0.23102112301954922,0.02987523120335155,0.056025094429780736,167.01670113677284,226.8985877989251
1526716133.07,9.341302905145781,0.2077337501498622,0.030670625671900476,0.05770460515928959,166.69176698769843,227.67280805646578
1526716133.12,9.589117699607415,0.17529717368234088,0.026012556039808,0.05145389618657155,166.9840746817569,228.24848737706768
1526716133.17,9.610362489416822,0.15583004962165473,0.022160326471244964,0.04253584888856238,167.35428817035572,227.95540697613987
