,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1526715991.81,1.4578552541618788,0.16921366370924626,0.012355233551543818,0.02635165216887696,55.243826131882926,16.77751949852438
1526715991.86,1.422935965706395,0.1687971562557125,0.01234629374013904,0.023198289734517923,55.265198377680555,16.74228240113828
1526715991.91,1.4408570860096281,0.16817782115228944,0.013057863353328593,0.02185542072264626,55.69372177606364,16.575611723045608
1526715991.96,1.5543518338245834,0.165607937372882,0.01643723797463731,0.025552697078168343,56.23732369527396,15.392883917568371
1526715992.01,2.0039107183253635,0.1704401518468943,0.015501660343863034,0.0223175456138377,55.2889314308433,15.251970140172913
1526715992.06,2.049066587019051,0.1695126596989438,0.01854510207899654,0.029744234615750143,54.618939494194535,15.013544925097603
1526715992.11,1.9636483139114427,0.16778003091263013,0.017316721436968566,0.028259789939694205,53.8295334521791,14.304064664591348
1526715992.16,2.225890734436845,0.16506639231594628,0.015438306885216798,0.02925241211624779,53.32988417023955,14.630421533310777
1526715992.21,2.5448159792914846,0.1675221451360065,0.01132084089388568,0.02636154967068992,52.868201392467704,15.807185889078324
1526715992.26,2.421271297915881,0.16248636049772835,0.012093168915571093,0.030339396355571657,54.01984295454431,15.485892688387647
1526715992.31,2.412086688501944,0.16108846791156367,0.007912596059569265,0.021816370587764145,53.76698303850256,15.176491460199145
1526715992.36,2.4316638881080337,0.16096907717389947,0.009375290166215609,0.024898771353259883,52.893788055663244,15.599868087478857
1526715992.41,2.208687221708352,0.1605778822091445,0.011327713601042535,0.022691341766827352,53.429458222455565,14.854080135287603
1526715992.46,1.8184452103296347,0.1584495777826876,0.012536538746178869,0.024139845224180206,53.7835039759011,14.199532828174737
1526715992.51,1.8930300978600532,0.1629712551828381,0.013823783410380777,0.02167720570161596,53.25982799527269,14.928957220755306
1526715992.56,2.2448022850813487,0.16754095313291903,0.018373766605746494,0.030094905852733892,52.947950947655826,14.55388880275797
1526715992.61,2.5062149942979097,0.1686994404542254,0.01712039013150947,0.02726228989245038,53.29452340271584,14.779467139656125
1526715992.66,2.588296772895891,0.16832021393071447,0.01569904742750815,0.028000304880379766,51.69428391052523,15.35024344657768
1526715992.71,2.9274950873479852,0.16916262842998409,0.01691230912445202,0.02706230217087193,50.848360224654776,15.473485099211862
1526715992.76,2.77514959179249,0.1620708229811206,0.019116394431171167,0.03368553363679616,50.088837761631545,15.06184824117191
1526715992.81,2.6033586142650065,0.1607500207944043,0.01721924426415085,0.029213952476778254,49.835648247367004,15.715189437091505
1526715992.86,2.60013063894117,0.16019586783234277,0.01652765301161735,0.03044029486474037,50.082642210783874,16.421358983069663
1526715992.91,2.874787406539695,0.16276509939056993,0.01895475351069594,0.03423049972925411,50.63874647044657,16.538566164693318
1526715992.96,3.0855476142531724,0.16624078245122118,0.01699452943532804,0.03214193537288061,50.63895692852516,15.863794557191198
1526715993.01,3.4624165347506555,0.17707750765873834,0.014259027922009863,0.02821451191318999,51.79388521902233,15.954042982545078
1526715993.06,3.8272330579325846,0.18049140559246285,0.014735172045706258,0.02674023463540537,53.381521360321045,16.248050734740225
1526715993.11,3.7126885222339223,0.1822163656286186,0.014165790801468183,0.025078720241374787,54.602307007670376,15.711237044844253
1526715993.16,3.4709502181456626,0.18111543430900795,0.012859057365089997,0.022480690346439354,54.892606473205454,15.589751727236044
1526715993.21,3.0419607638906636,0.17880583211300935,0.013858938723604958,0.022586117509686886,54.580401529730786,16.18091769414194
1526715993.26,2.59326105284378,0.1707371844064984,0.012926800335968356,0.021011192782658943,53.82488292938451,15.964099782042537
1526715993.31,1.9978289852342368,0.16504245650106295,0.01161254929010643,0.02270233015891268,52.942080673251,14.753511840459424
1526715993.36,2.11233345465299,0.16914882663688494,0.015167727045338501,0.0231185865881086,52.138899906379535,14.033661215336686
1526715993.41,2.1200613648167494,0.17190337164868727,0.014881792793423367,0.02096410497118398,52.49017913738417,14.232525575757364
1526715993.46,2.394792872161515,0.1744873898640346,0.01492554238771016,0.023740250816488027,53.5321870239675,14.230672470334813
1526715993.51,2.497623213086375,0.1777615752949308,0.014916087848873653,0.0255168703214883,54.640006925324066,13.825690583395307
1526715993.56,2.850835827862484,0.17424456932348145,0.01726550799327875,0.025067731947019695,55.19757010713743,14.716769410045101
1526715993.61,2.7134763528471577,0.16843558826324062,0.017504010240182017,0.026668762794421274,55.561851427587996,15.976391700948659
1526715993.66,2.7262630370509044,0.16298201745820806,0.01622296196297356,0.027146398648589375,55.28586209366605,17.27391058225966
1526715993.71,2.5742984823642248,0.1577126662659661,0.016216707371680225,0.02716247499996136,54.748233336068466,16.81710863207646
1526715993.76,2.5905764638574116,0.15360775423739584,0.015187272067627558,0.021767933877210682,52.991754976586904,17.28845987064644
1526715993.81,2.467537067223236,0.15676050286591894,0.012051586605962127,0.020672546749962162,51.499699398550604,17.36724275159842
1526715993.86,2.593785509685263,0.15606348921405763,0.014449559133316981,0.029591995476763163,50.492163372912884,16.468083912454148
1526715993.91,2.807282322110064,0.15828023068133446,0.016143622417575065,0.027518512676918287,50.449255694780504,14.661657618078394
1526715993.96,3.070305445331928,0.15779611105672164,0.016774124505985318,0.028910269979602155,50.119394311671,15.033402892300373
1526715994.01,3.0526804631893527,0.15668979875782799,0.016829502910014244,0.03319014725754934,50.71131503192204,15.048965435696669
1526715994.06,2.990875338133744,0.1573211674495689,0.016076202619501892,0.03460873754630547,51.28319197705886,14.866449536021888
1526715994.11,2.862817963112198,0.15737503762785746,0.011629652900201687,0.025100879956563193,50.93602219767503,14.3966616323574
1526715994.16,2.736384513234464,0.15504459379389327,0.016836561554059194,0.034517044142864696,50.08179220182767,14.517081565734378
1526715994.21,2.268781109829711,0.15553318478194073,0.017599306322033544,0.03535287892737887,49.039157702094755,13.612880264288961
1526715994.26,2.507360739291294,0.1559923067270404,0.018972656020246174,0.032529662599299916,47.71096188288662,14.544708034272206
1526715994.31,2.53623429232393,0.15343451211421974,0.019837579437111515,0.032426880960473387,47.67033218034019,14.56544898834184
1526715994.36,2.5201086893932163,0.15486609197611087,0.01968755799780708,0.03487930065192449,48.12127326791941,15.330314584206416
1526715994.41,2.5117187939318306,0.1589532281042348,0.01567547400166132,0.030245730670731573,48.00681617285591,15.354543399050591
1526715994.46,2.6405600223242947,0.1606557257807241,0.01627448229917688,0.026433115905684017,49.442622960016394,16.147910938328895
1526715994.51,2.4990284079647203,0.16403143612183776,0.015851532614471302,0.028052082033173605,50.87026991497388,16.14975191406015
1526715994.56,2.6474881574932954,0.1681919499469843,0.01722105563320044,0.028377621068809967,49.17941230100879,17.034862155498942
1526715994.61,2.6834151671288655,0.1699019793573125,0.017296597487175863,0.026685285000079183,47.69863571155185,16.234122882718232
1526715994.66,2.627410202677141,0.16789276802672265,0.01499644019394851,0.022224560778037767,47.380784805827545,16.35511631398465
1526715994.71,2.526003201077703,0.1683129230160086,0.012791993683989767,0.023056821034073804,46.59106499095733,17.34833977296459
1526715994.76,2.13146977032894,0.16816047667368456,0.01185264982404353,0.02167144530239684,46.007180631304955,16.851886898196632
1526715994.81,1.5586744769396648,0.16375970460866893,0.01035715987499067,0.02422779889248994,47.93076142875308,16.691650893296146
1526715994.86,1.3929085617930768,0.1592339213048496,0.008984626346167618,0.02138149678951449,50.328120105717154,17.82271029384997
1526715994.91,1.2724037602931202,0.15725406505365716,0.009273870545682837,0.022404458527206652,51.92400732452779,18.40429582975699
1526715994.96,1.36102067324001,0.15662120557591505,0.009379679799312871,0.020926855513496136,53.2790361624302,17.434783774399
1526715995.01,1.5887553489785267,0.1565761660330621,0.008618435670666273,0.022096804824682223,54.861578791472375,16.92941251622967
1526715995.06,1.9571407878643472,0.15910710678648116,0.007774375950865177,0.01633130321621842,55.454007336231996,16.585521068103063
1526715995.11,1.9427294627703005,0.16051786509094262,0.009850623063340141,0.017706185486451448,54.79613260957965,16.26535036575401
1526715995.16,1.810710410969587,0.15929870633056076,0.012423180755627964,0.02344419292600864,54.533265270595415,15.869595743044966
1526715995.21,1.7526162904796634,0.15726577306195447,0.014860055858118826,0.028133834973889913,53.898636226648016,16.50181325695555
1526715995.26,1.4581917066640444,0.15547228198419732,0.018425750473813986,0.028665745311608128,51.860601082458494,16.738594750156388
1526715995.31,1.3845220414235053,0.15294397007137153,0.02159842012548678,0.030271155385209265,51.11308442084478,16.372231629842297
1526715995.36,1.4220589247745317,0.15268221560930353,0.01999156855106623,0.030365288968419973,50.73289731212688,16.550369935284664
1526715995.41,1.6005880255618308,0.1561716429549842,0.020863655445411706,0.028902156500241555,49.928852076214774,16.39912048550196
1526715995.46,1.6722373998460673,0.1581252194337593,0.018423554407955227,0.025623374271412883,49.517002370045134,16.262893810307503
1526715995.51,1.7365395856821386,0.15931315336508908,0.018427378279232777,0.025949536043335813,51.214033309945556,17.183331023097892
1526715995.56,1.7076558845471743,0.16154156791002905,0.01704642019318616,0.02582019822980056,50.6672000355131,17.97946806959692
1526715995.61,1.730970447178534,0.16068977829523234,0.020172404004568992,0.028901246466908163,50.10463738895975,17.616452702795737
1526715995.66,1.8159554172676584,0.15769255922270514,0.022373607273717035,0.030805325184927245,50.265213145388635,17.111088959467097
1526715995.71,1.5263367798272236,0.15553224404836102,0.022624451767967856,0.02915097544967848,50.971366927431724,16.144329644438663
1526715995.76,1.6707666645658845,0.15537062407862798,0.023059504226970024,0.027681972425390087,50.90316516191641,15.275439336901766
1526715995.81,1.6389084867364294,0.15615002637848377,0.02213382045090077,0.026775205158243175,50.69558532145621,14.534590657092922
1526715995.86,1.6213691079210748,0.15594736695281447,0.02173448545851358,0.023881740307418898,51.427035285819116,14.248222676015557
1526715995.91,1.4091142815727251,0.15841822588053672,0.01969048253099644,0.022034374694113627,50.86626080581955,15.590474870170695
1526715995.96,1.6382333368790523,0.15944092223378087,0.0184366466887011,0.021694680789904223,49.58180410643327,16.383559784137447
1526715996.01,1.6836863162645441,0.1582280489846743,0.016168455106041146,0.023712237945488972,48.799005624486455,17.818637737699056
1526715996.06,1.841470084465833,0.16239267356249276,0.016910079766893737,0.027928671481915208,49.18074664021922,19.076051087327098
1526715996.11,1.7937511734891451,0.1641936014708472,0.014564877892160103,0.026448396478027686,48.1014927767215,19.912601618192742
1526715996.16,1.8529614143297921,0.16565054480331837,0.012631421676454311,0.02470348473818972,49.57888068174811,19.076630955912407
1526715996.21,1.6973908023421673,0.16897406946027743,0.015006421957846837,0.029107223215370483,50.25339384301701,19.25252737632543
1526715996.26,1.7972369208794674,0.17340546767238096,0.016736089834239732,0.029203822601599157,48.963837841042896,18.418624776659374
1526715996.31,1.7874772482110863,0.1688588849564179,0.01853203636585102,0.028881626293687016,48.209455611696946,18.290437384954732
1526715996.36,1.7728206677464144,0.1689068313079696,0.020005768003955118,0.03188761052696819,47.85865735317525,18.16457415079252
1526715996.41,1.9404623369757448,0.16815562727478411,0.020438104632216698,0.03251359811005631,48.219373276548744,18.714708189227075
1526715996.46,2.184779904248432,0.16849656071121563,0.02088952339256312,0.03147654024725695,47.76805057039541,18.21516689378968
1526715996.51,2.0941929030038455,0.1665817666169741,0.020314097616310693,0.030063104148199602,49.00138763460589,18.164395938868797
1526715996.56,1.829190998689865,0.16378720040961336,0.018599212503452207,0.027024635642902677,50.3832419089653,17.442071527791967
1526715996.61,1.5845459878806638,0.16399002349148276,0.016026330474730743,0.02322571310691454,51.883403491191835,17.436344529394617
1526715996.66,1.3496839435637047,0.16251879046602952,0.01424332607046641,0.019487051944427358,51.387407451624064,17.51140984044867
1526715996.71,0.9473099651019009,0.1576879896885379,0.011947966256769764,0.019045877264754433,50.81306690974548,18.7196133940382
1526715996.76,0.8652193723819404,0.15700107165280625,0.0105088830536588,0.0192756786946227,50.06019351298251,19.298554836365973
1526715996.81,1.0792585705077065,0.15743804220047147,0.00995048691868446,0.017901397204643624,49.82284612056478,19.299683774249083
1526715996.86,1.4445446128824686,0.15646438960354966,0.011603458813081516,0.021635969486392497,49.96514664519454,18.849790876204736
1526715996.91,1.5712086721719454,0.1589877336530944,0.01419932141528039,0.023849876843827215,49.662636795792416,17.5120796991581
1526715996.96,2.0620417538848375,0.15885793487185307,0.015273539734951101,0.025418785364299916,51.50230433346917,16.029995210868666
1526715997.01,2.286020863986705,0.16136443529863667,0.017713060763333885,0.027857274538268178,52.211601279282846,14.984724388040808
1526715997.06,2.4798465052818335,0.1677410503874268,0.019393302266326184,0.030145326666711655,52.40302230936218,14.430867537075443
1526715997.11,2.7065664772749582,0.17402001027579064,0.01874028306400481,0.029420275520368064,52.282319999165786,15.051323695163259
1526715997.16,2.7387726792938585,0.17774398244938047,0.016504940188534163,0.03078821609941242,51.934638935736466,15.775546351538173
1526715997.21,2.5245038052278885,0.1787724151846223,0.018649523771417223,0.031168944795480824,51.092154332674994,16.39022794863579
1526715997.26,2.2705510140171423,0.17535469817584864,0.01631450573224637,0.030647642114647513,51.013548820900986,16.420812705027128
1526715997.31,1.778902985239026,0.17167933815255007,0.015582316769705281,0.03009741418699955,51.352454644913664,16.557321399290455
1526715997.36,1.3429504576997144,0.16824122607974207,0.015032650920412338,0.028053805366444414,51.835822366624775,15.927444308259206
1526715997.41,1.2478241456039407,0.16556444892216005,0.014484311016328423,0.027356632254635475,52.581816659232715,16.04625410362404
1526715997.46,1.2701090047050871,0.17146167294767817,0.011923157872043493,0.02464586009190406,53.82000102178365,15.917729036203541
1526715997.51,1.425589219940283,0.17491318487701024,0.010244695008327186,0.024258823350564764,54.51471842129909,16.243862377585515
1526715997.56,1.846491186017793,0.17931766627812282,0.010677292989877608,0.026862524771778393,55.51591353744754,16.287168874752336
1526715997.61,2.1515950620133033,0.18337744672859904,0.014338726743326187,0.029412851694303792,55.3732708013486,16.19196500411724
1526715997.66,2.3191754976626644,0.1874489950659932,0.01504551947654615,0.027819725471180168,55.496047517007284,16.315850929974864
1526715997.71,2.3572053939714874,0.18862194470048987,0.016346644758020803,0.028594272676493292,54.97754346161415,16.121157965501634
1526715997.76,2.3601721125991357,0.19018623241294355,0.017800720211039373,0.023954362866870558,55.14605562112525,15.423812427842282
1526715997.81,2.078864924621851,0.18500449899195937,0.020019749313293537,0.02750692444665159,53.25976725810967,15.925046029316976
1526715997.86,1.724870978222127,0.18126762897856727,0.016797006288432784,0.02260114530230364,52.488626268399216,16.243138731112378
1526715997.91,1.8054323418278133,0.17683318639418819,0.01645933027328087,0.023452985489580948,51.65230929469005,15.55637984467283
1526715997.96,1.7402712451781568,0.17290157705309941,0.014344487520780215,0.02363974745210857,50.59120218839169,15.28857243298207
1526715998.01,1.9427711566945796,0.16872842313056008,0.01304755638889287,0.024004036125985687,49.64035942912667,15.658079662211865
1526715998.06,2.0638137453755783,0.17093487386187492,0.008635309793948796,0.017592171993768346,49.897088186299406,16.176500070441904
1526715998.11,2.140131972219837,0.16774751884485856,0.007921697744413933,0.019995275888248183,50.14870137848997,16.846797790251493
1526715998.16,1.9762465506814852,0.16475886028651604,0.008809856548150653,0.020311457074337964,50.45097930899516,17.418842567855915
1526715998.21,1.8805679030735893,0.16490771159975812,0.010564217042372773,0.021009652807229353,51.13968214950046,17.106068938765542
1526715998.26,1.6276170744459642,0.16092771441161982,0.011927632640614333,0.022350778894619422,51.16850147576314,16.697892511564113
1526715998.31,1.4291063438452516,0.1561819972611912,0.01292952741632558,0.021625097331144823,51.894680252554934,16.289448301559407
1526715998.36,1.5252408050754906,0.15859510345435712,0.013657809813049017,0.02356244577378949,51.06898838612986,15.844539790557464
1526715998.41,1.2401111644015068,0.16122592917067413,0.012694582629111611,0.022628177223334246,50.11050975442646,16.36151940657245
1526715998.46,1.2740075072477786,0.1594597585373306,0.009557257334783643,0.01871457823022259,50.39706292025906,17.90579723754324
1526715998.51,1.075121755204632,0.16396095436711028,0.01043266480870001,0.020545507095843914,50.961211683184935,18.897908173922513
1526715998.56,1.3908381855893417,0.1663373640919146,0.010364891922887379,0.018390155911880333,49.517487781351385,18.1807995731347
1526715998.61,1.60966808467872,0.1674212018017254,0.012217099360963773,0.020459420396934352,49.949656835511206,18.23661811131986
1526715998.66,1.9040404738992351,0.16706677434562595,0.013082176171286894,0.020422363682824782,50.58678057209399,18.165469347595412
1526715998.71,1.9884021445505602,0.16672147124803108,0.014995620620355227,0.021694054966894447,50.485105453483094,16.999432290805736
1526715998.76,2.0341918431332866,0.1646651487928801,0.013344104066324343,0.018169215441762525,51.37484962166265,16.479910609909233
1526715998.81,1.9111097021052217,0.16729075100030188,0.013449448883516714,0.02123457599027506,52.87668307027519,17.0786908104516
1526715998.86,1.61400350245489,0.16620691275203492,0.014965214404780732,0.02338362216975074,54.14365050292842,17.114506829726672
1526715998.91,1.5685610873951792,0.1695101603675114,0.013990200631682874,0.02539136157500439,55.13111404101978,15.981079896431922
1526715998.96,1.4778199686492768,0.17155973784809497,0.014120539402492208,0.026178594727376762,55.614151285037885,16.07937687970029
1526715999.01,1.558523811780762,0.17070637610779338,0.013892900742211323,0.028014489865566698,54.80462817411425,15.86506122174824
1526715999.06,1.603949178048448,0.1695643264430531,0.01296079551416212,0.027292707037510307,53.49451100051956,15.731374523014438
1526715999.11,1.5691687499588658,0.16817381124303935,0.009208137015066483,0.02226155681558008,52.06410823692077,15.419290334000403
1526715999.16,1.575814615762785,0.16482492535228946,0.014820865087195201,0.029246586726040608,51.4334888630425,16.07789260194952
1526715999.21,1.8997874744012848,0.16176309882689494,0.013619745255102747,0.025907929243215843,51.13865927831958,15.710366189082492
1526715999.26,2.2956095601426503,0.16568052471855785,0.013824124693328325,0.02706128245175959,51.5660888350469,15.990900825164266
1526715999.31,2.477655185867113,0.16484903334526416,0.015279138218933922,0.033060757130974804,51.923720838987364,15.278936839151429
1526715999.36,3.1638282738789045,0.16778296423876066,0.016497393854932162,0.029583511750846937,51.85577092873189,15.216090040403044
1526715999.41,3.674427339309442,0.17423479218614948,0.01250292729587244,0.022807424031652344,51.75925161623693,15.143017262841033
1526715999.46,3.7501384166809553,0.17948146942783155,0.013630494920795929,0.024238499865345278,52.11627412062251,16.64813799279409
1526715999.51,3.2640511085182937,0.17859927322159336,0.01736977717078914,0.027369739139035693,52.79947436801855,16.93151724882375
1526715999.56,3.2638166996178457,0.18208328661688683,0.0175302094779684,0.021664843115209245,52.54466953513237,17.60468723611384
1526715999.61,3.0504459872924437,0.18606592863290036,0.016121518358825457,0.024356172865393245,52.655284905749596,17.409522451267527
1526715999.66,2.5257889089220966,0.1834274942437488,0.014053237980164161,0.022562206354727863,53.31063302023948,17.2968507112937
1526715999.71,2.184907293249453,0.18264649821543605,0.01416946274777186,0.023271474502970967,53.609645049966524,16.47003241606889
1526715999.76,2.4983073452785254,0.18317989272283314,0.009862095088466995,0.016780678645718736,53.1885015350782,15.498479105204309
1526715999.81,2.3295704602528833,0.18043179036566598,0.010908675254957327,0.019369842358733153,54.449827092909814,14.183152880045581
1526715999.86,1.8505593785435395,0.17340567686332614,0.012685224306864605,0.023102252580972694,54.64080267039146,14.134869647257924
1526715999.91,1.9733305605923468,0.17104590572348022,0.014173061544385263,0.021648248501712753,54.63431848182478,13.741710548962873
1526715999.96,2.0083648759293293,0.17507315913343835,0.015117654447133831,0.022455086822137905,52.30557606976771,13.31745529310447
1526716000.01,1.6157635930480139,0.17451809134429314,0.01898046084965613,0.029738571648619528,50.07909053364566,13.282526651621492
1526716000.06,1.4937340138016006,0.17461013668395053,0.01664414652457938,0.027840107533785834,48.36644806492785,13.943605033477224
1526716000.11,1.6975308343580693,0.17558300541082295,0.015242165977423174,0.023465265204750237,48.09200343171497,13.939473817648613
1526716000.16,1.5897767571003407,0.17265686205513858,0.014226930145858616,0.023475811364023113,46.69752227664593,15.29779308368863
1526716000.21,1.4816257033555895,0.16556286721901398,0.016255618072448994,0.028547896068177484,48.22148213361033,16.612508812463865
1526716000.26,1.66122616295821,0.16568861440948388,0.015667746041018213,0.02605535393442876,49.168177929848206,18.05266456693491
1526716000.31,1.626879490331527,0.16227891559998017,0.015479345582653015,0.026798220145824492,49.333003179722986,18.533706786481783
1526716000.36,1.6986051172443977,0.16393468146745138,0.017634928153348554,0.030765120983302897,49.34493964849964,19.30361324134939
1526716000.41,1.54829982376499,0.1670329956506184,0.01789257976827409,0.031118958443266308,49.851015795039544,18.76132063705933
1526716000.46,1.505640940474761,0.1693735821866123,0.018058650975787807,0.029232521353710017,49.70544581227982,17.93931168139716
1526716000.51,1.529214687366396,0.16910044334601465,0.019244172702465125,0.028254195394630352,50.05262116914704,17.40187563962483
1526716000.56,1.5820172039383003,0.1716217328789008,0.019775577930670026,0.026245615752007328,51.936826214477286,16.97632399266043
1526716000.61,1.275729089200563,0.16890370550028452,0.017059345667711275,0.023991252281357792,52.655732216629914,16.79191689960392
1526716000.66,1.255872329932156,0.1710263251705855,0.018050023524314437,0.025433353363862224,53.756139411960085,16.935293658795135
1526716000.71,1.2542935711943908,0.17244133519617083,0.017245869834467145,0.028281312262338643,53.96257242794568,17.369920068228414
1526716000.76,1.47458278877741,0.1756931236870137,0.013707862486901722,0.023844680539436572,54.19487569297028,17.161147826984173
1526716000.81,1.4099570604900058,0.1786203331214826,0.012893614506732983,0.023825350170510316,54.07826893118535,17.81770951962325
1526716000.86,1.6234260980276582,0.18044826187943297,0.016616672713745794,0.02743090075701277,53.899519355864506,18.01690311061383
1526716000.91,1.6778008139557368,0.17766305822247652,0.014373704714330538,0.023975267107946893,52.62884499207195,18.6809009019026
1526716000.96,1.9278004152301653,0.17649250401420224,0.013009127895597388,0.019781621716300747,52.18301475501161,19.408145285127993
1526716001.01,1.950668102497459,0.17337756006650515,0.01206457241862375,0.020848419032398244,52.27185880366901,19.31094858374506
1526716001.06,2.1503250760142043,0.17189225118380316,0.013538307725045984,0.0191965880820243,52.33175676824153,19.078499075277723
1526716001.11,2.2236796074408245,0.17045053289771095,0.011761919847158095,0.01617738690831277,51.58336169124749,18.804024391040382
1526716001.16,2.3068070292229454,0.16676990519711943,0.014343905691753504,0.02212973793527937,52.15941352890231,18.06449649641226
1526716001.21,2.330977124679908,0.16226190191784448,0.0146549368154186,0.019231782923319257,51.2469205429817,16.830399271579783
1526716001.26,1.9735761335890054,0.15863501257604753,0.019908141443028153,0.026873909833428227,50.663471359903525,16.685435737955334
1526716001.31,1.8410182960093626,0.1546128114756599,0.020483043098968663,0.029602577189466885,50.01827309661658,16.69110237414218
1526716001.36,1.8368764951560985,0.15559734527328462,0.01906670147384963,0.0313881933135755,51.249755513116874,16.263687408188073
1526716001.41,1.9942363381426744,0.15917310004382085,0.017798947218412967,0.02882790377164648,51.508117241288616,15.807277455146448
1526716001.46,2.0646180413867623,0.1638717595399007,0.017684411768290297,0.032050925384208416,53.1608524113844,14.80423271874929
1526716001.51,2.6839721680154396,0.16795164977550878,0.013322525389744697,0.024143485508033437,53.157539605098904,14.128208759340328
1526716001.56,2.91988234300353,0.17227748061715095,0.012847990993424312,0.023950468835457775,52.89079860533664,13.177955165096952
1526716001.61,3.163558766974646,0.17374550211628,0.013903140363301845,0.021960909064062083,52.689608723326174,12.977240000445112
1526716001.66,3.3520781993254842,0.17674527179283983,0.013707600139291867,0.02051758203714847,52.528265278198205,12.908358622565752
1526716001.71,3.180472747909164,0.1730266409246258,0.01475200091532908,0.01833028708895966,52.38004445046554,13.568036311170218
1526716001.76,2.82473917085452,0.17140298545601218,0.01608267291828728,0.01820678746395188,53.401000971503315,14.610843816177441
1526716001.81,2.5111743134313413,0.17019522663889886,0.018664343304308717,0.019933278417850215,53.05073248997448,15.491417457856508
1526716001.86,2.0748539934312498,0.16860475337909403,0.01832323541649362,0.01846843096956479,52.13522768621965,16.213277315061628
1526716001.91,2.0829442535792695,0.16731854464700593,0.021537078359164664,0.024615639888345583,51.852752988345244,16.146837359102587
1526716001.96,2.053577352506325,0.17174914814769524,0.022586993483966724,0.02925905304418486,50.99064919710323,16.59584185609128
1526716002.01,2.0115257287994206,0.17689963704441403,0.02421428207648453,0.03203937171074419,49.79337697444341,15.91599490672929
1526716002.06,2.1723737382035253,0.1763908964852779,0.02070414350876771,0.029280573949532072,50.016727024441344,15.773678050111888
1526716002.11,2.3650377133438303,0.177305931683981,0.019439329129932383,0.028706703005267693,51.356665024716776,15.000705691114112
1526716002.16,2.111289223145572,0.17499725349017156,0.02005876221922702,0.030633377125954903,52.24619441988286,15.256812770663842
1526716002.21,2.0890633148210767,0.17126782522241765,0.01819048062016445,0.03222837735585003,53.48454928109487,15.23940595875503
1526716002.26,2.12564721824505,0.16723930567896833,0.0160469699979005,0.035555355516574794,54.74429934808649,15.908867057443592
1526716002.31,2.3448809760103724,0.16655452778295532,0.016311650420642945,0.03597537991649416,55.67919340755802,16.9274878558952
1526716002.36,2.382022715033488,0.16354712192043783,0.018204517845560878,0.03610419218197223,55.23606681797187,18.313140977704524
1526716002.41,2.4542315425033645,0.16228529960897345,0.014882855755401091,0.029333574259377944,54.21499990403673,19.009655596406226
1526716002.46,2.615147913006296,0.1618833047356873,0.01506427573011853,0.024807113794233518,52.74026311501816,19.218936613081688
1526716002.51,2.8338922067866035,0.16064032899005368,0.019362328831378492,0.025548406425417537,51.281982373964446,18.6218318471191
1526716002.56,2.691205419635982,0.15989214149684333,0.01832342299617644,0.02478119840050348,50.63402380603228,18.087431277220507
1526716002.61,2.598958138347513,0.15949121755845663,0.01747366422533441,0.023808739511969743,50.587457594804484,17.06015645365702
1526716002.66,2.5384379569445557,0.16126259502666673,0.018013017579265437,0.02562521088212296,51.36315967956525,16.373850126591762
1526716002.71,2.4725676743629657,0.1598052133231626,0.015702046321991125,0.021370829219451694,51.72920604292213,15.576909941621068
1526716002.76,1.9073825771609476,0.1561815877477872,0.015290247012915684,0.021888827245621568,52.100967715661646,16.548198704099267
1526716002.81,1.8599805595741512,0.15630268271932576,0.016765131185593866,0.02323529547254595,52.16764191597034,16.769513245850977
1526716002.86,2.074827818373648,0.1572403673999671,0.01799793486904134,0.024673564125220347,51.81795215044647,16.92750241822575
1526716002.91,2.1812738023948612,0.15631194681760605,0.017496244070298834,0.024089832201184262,51.148829537721646,16.211812083992882
1526716002.96,2.2749763759221127,0.15963076315210795,0.01779721300913671,0.02642493628105773,51.55313499629697,16.648600306283015
1526716003.01,2.4830960418483494,0.16154047040576283,0.015656007980992738,0.023215788514748068,52.56304109724582,16.136525931254585
1526716003.06,2.491404825278027,0.1619650665513417,0.016851942078239437,0.023974034299611386,52.63372796554659,15.904837725468107
1526716003.11,2.4070625399524586,0.1602420535431867,0.01775225940374056,0.027782900100664497,53.21358051710375,16.678082054142752
1526716003.16,2.187566427717979,0.1587147317966212,0.01792712974330393,0.027097415666243373,52.95293885070754,17.849362274478953
1526716003.21,2.2108270985449243,0.16119910909758142,0.01671350055432259,0.02596083041775709,52.275789688364284,17.836735611201615
1526716003.26,2.122614969677796,0.1634310172998012,0.016847445404086742,0.028988214849824542,50.9921529722103,17.483345116567644
1526716003.31,1.911313095607543,0.16123936509468823,0.0137849217348358,0.02570601187874392,51.989412437989564,17.09367389448063
1526716003.36,1.7387364509198628,0.15993797836429466,0.01745910745159816,0.02995358343300142,52.372748489950865,16.91125097918663
1526716003.41,1.5878671491403389,0.16043021589250298,0.0170781639608266,0.027883465689511947,52.53116627237375,16.70228332041295
1526716003.46,1.2369243785406716,0.15554889379597556,0.017944995805389777,0.02848764559882911,53.070426236991466,16.268296529375842
1526716003.51,1.252530541534348,0.15526339996518063,0.01375110380192558,0.02147413508503704,53.65979715263323,16.473935405085577
1526716003.56,1.2747741664699253,0.156596280598012,0.016012944150755628,0.025088970295916946,53.05497651658216,18.008093901454757
