,"tactile_static_data.left.std.clip(ret/60.0, -5, 5)","tactile_static_data.right.std.clip(ret/60.0, -5, 5)",robotiq_force_sensor.wrench.force.norm.dividedby10,robotiq_force_sensor.wrench.torque.norm.dividedby0.4,wrench.force.x.ret/10.0,wrench.force.y.ret/10.0,wrench.force.z.ret/10.0,wrench.torque.x.ret/10.0,wrench.torque.y.ret/10.0,wrench.torque.z.ret/10.0,baxter_enpoint_pose.twist.linear.norm.dividedby0.4,baxter_enpoint_pose.twist.angular.norm,baxter_enpoint_pose.twist.linear.x,baxter_enpoint_pose.twist.linear.y,baxter_enpoint_pose.twist.linear.z,baxter_enpoint_pose.twist.angular.x,baxter_enpoint_pose.twist.angular.y,baxter_enpoint_pose.twist.angular.z,pose.position.x,pose.position.y,pose.position.z
1528856296.77,0.2642964130849144,0.25799501749348286,0.1824741093136585,0.20112687608267485,-0.040599999427795394,0.07290000215172766,-0.14030002593994148,0.004620000049471855,0.005879999920725823,-0.002179999966174364,0.044974198559263066,0.046452781590219386,-0.0014186326036111565,-0.0003076035871617705,-0.0072203138853988505,-0.004536843373782862,0.007459840929227057,0.005877881341999761,0.6297656881671281,-0.17003141765592975,-0.11000728399261699
1528856296.87,0.3092057354987873,0.2669707704482544,0.18624676245094293,0.1994103645425991,-0.04539999485015867,0.059300000816583626,-0.1521000289916993,0.004400000050663948,0.0059599999338388445,-0.0022599999699741604,0.02747152008618928,0.0336234112292491,0.0011002003410266945,0.004885581352006787,0.0001709319206598077,0.005674751638479622,-0.00385593048286948,0.0013560534493109236,0.6296232048482903,-0.1700108980231562,-0.11009041451941379
1528856296.97,0.28639980555860933,0.26370294212510215,0.1935959954467986,0.2019317205617085,-0.05860000133514403,0.04070000186562537,-0.1627000045776368,0.004720000103116035,0.005839999988675118,-0.002359999949112535,0.027450875178063938,0.030187509324190755,0.00318998615156408,0.001351582592019253,-0.0006135053655493623,0.0069174946223624955,-0.00697005482551949,-0.009039714130614218,0.6301316928765139,-0.16999009244720792,-0.10986781536015208
1528856297.07,0.2793175740671193,0.28146391310213187,0.1988890792866536,0.20742921132260903,-0.0446000051498413,0.05330000057816505,-0.16750000000000007,0.0049600000679492955,0.005979999974370003,-0.0017399999592453241,0.018352844454223898,0.023364299366798298,-0.001754131392648211,-0.001954641916787985,-0.00022944341243019616,0.0019650643354669267,0.0039068383219219675,-0.009758842736075508,0.629898332465792,-0.17005731257618634,-0.10991562146361078
1528856297.17,0.2771613164728308,0.31840486913863913,0.17849944746772015,0.20656058663882593,-0.010400004386901838,0.020899999290704723,-0.15769996643066414,0.004740000069141387,0.0064999999850988395,-0.00117999997921288,0.025218557991363244,0.023225315669310503,-0.0007320572752415748,0.00043357154757212013,0.0014911324611645474,-2.2259953789185195e-06,0.003959639730026417,0.002243928157392405,0.6296813266162083,-0.1702010250973254,-0.1099778496603797
1528856297.27,0.28649090490823675,0.3185953141092204,0.1722022485982897,0.20154163739563957,-0.0017999982833862116,0.04049999967217445,-0.14449996948242197,0.00486000008881092,0.006080000028014183,-0.001279999976977706,0.030829409899083355,0.025567666430810865,0.0038711686679479816,0.002381399679343446,0.0026814340926794257,0.0015987141548217732,-0.004334623005357292,0.005938957383078773,0.6299794883680915,-0.17017264719298747,-0.1098830932203733
1528856297.37,0.2548792073658693,0.32003046760144394,0.15443520039328412,0.20542356108632023,-0.011200003623962385,0.04370000138878822,-0.1264999771118165,0.005200000032782554,0.005900000035762787,-0.0016399999707937243,0.03397206779564616,0.02543133288684478,0.007085380726425958,0.00273414822008683,0.0027253549212870676,0.001854489306023814,-0.008696203535181305,0.0004294982902748713,0.6299733380161701,-0.17010748849363846,-0.10989291072086327
1528856297.47,0.2632615683940191,0.32821268244331264,0.13363902746356057,0.1988460521186988,0.02080000400543215,0.04450000062584877,-0.11429996490478522,0.005700000002980233,0.004640000043436885,-0.0010399999748915436,0.040383338147292606,0.024978944800327713,0.005071063910440745,0.008974936825835934,0.0016317365150582044,0.005408867088594916,-0.008151387833180734,0.004556857278134179,0.6298445795988908,-0.17016682356428692,-0.10998834400395326
1528856297.57,0.28783414236491767,0.3219567134216768,0.13884401270016128,0.19106605346195205,0.04019999980926516,0.04550000205636024,-0.11009998321533211,0.0060199999809265135,0.0035200000088661913,-0.0018199999909847978,0.050412277357338796,0.027329225067258163,0.0015125625912984762,0.008913098888971207,-0.0017510166589210943,0.0062973868903084635,-0.0037166145209336465,0.005038489079209074,0.6300802662327641,-0.16991314605176186,-0.10993108801010903
1528856297.67,0.2817628043592823,0.2976234887395327,0.14088828541296125,0.18398568080462144,0.03039999485015871,0.07070000305771827,-0.10650001525878915,0.005939999967813492,0.0030199999641627073,-0.002140000006183982,0.050371635990162394,0.02595752560478009,0.00268207978088067,0.005065198441132905,-0.0017978445846501363,0.004186836514628056,-0.0060294190863656155,-0.004122355287273847,0.6303990392214959,-0.16997733764973702,-0.109800994088273
1528856297.77,0.2792306008990448,0.2746240460958921,0.13573502429080617,0.18457590381949018,0.04499999523162844,0.07070000305771827,-0.09510002136230476,0.006239999979734421,0.0023799999710172417,-0.002220000019297004,0.06844684029399094,0.039070019043721205,-0.009968557473446115,-0.00032331623295441154,-0.006871333656086742,-0.0037849119155207753,0.016229944580215483,-0.00533766447044127,0.6306572414591332,-0.17001617186402015,-0.10968073602468051
1528856297.87,0.28613785460946933,0.2562862097253253,0.1395460017093315,0.18166562128561606,0.051999993324279806,0.07370000258088111,-0.09650001525878914,0.006459999978542328,0.0015999999735504388,-0.0021600000094622374,0.06607406960050946,0.04246521832292386,-0.013500887767656707,-0.0003041125359334966,-0.007752247226589767,-0.0070207435796112065,0.022208943012662612,0.003077797127266161,0.6310474923656303,-0.1701110626684436,-0.10942261569155831
1528856297.97,0.278678922541818,0.26166271176754374,0.13259508953688737,0.1809655118961702,0.04819999217987062,0.07430000200867652,-0.08950004577636726,0.006219999939203263,0.002180000003427267,-0.0025400000065565107,0.06232551893878327,0.043577697561664214,-0.013278187004671656,-0.007291620863011972,-0.006963481433294355,-0.01142910511871336,0.02334130284410704,-0.0009008115589704256,0.6312549575043335,-0.16999370760807717,-0.10919589272515477
1528856298.07,0.2623015200902443,0.2465037121505432,0.1426972040326732,0.1966389526776072,0.05559999942779543,0.05630000129342078,-0.09870002746582039,0.006920000016689301,0.001440000031143427,-0.0016000000014901163,0.05264546391818078,0.04051915638569539,-0.007974915221361187,-0.006274792928685172,-0.003115042185831059,-0.011447339896660509,0.01752713617035915,-0.0009253588001251848,0.6312158459295881,-0.17022103535966804,-0.1091205384330375
1528856298.17,0.2691459388243879,0.26379966481794276,0.11765742601681785,0.18440266469191338,0.052400002479553245,0.030900000482797615,-0.08229999542236337,0.006579999998211861,-0.00013999996706843377,-0.0008799999975599348,0.05682291997988502,0.04600644422055989,-0.015737107505608795,-0.003330045586259632,-0.005079017431833417,-0.011127285072348057,0.029354137477955924,0.009778970726769096,0.6307674624197182,-0.17039267609657863,-0.10909115632872282
1528856298.27,0.3195610264282174,0.35678497028826706,0.134572535653496,0.1780649118965609,0.02119999408721926,0.029099999815225597,-0.10349998474121103,0.004439999982714653,-0.0004199999710544943,0.00048000000184401876,0.03608100650390742,0.033816295648021674,-0.0035830195722075914,6.381954569096599e-05,-0.00022740323185287128,-0.0021617662823654412,0.005504820965061398,0.005654205390328565,0.6305755463685334,-0.17060140351297973,-0.10909078887035024
1528856298.37,0.47504365064741305,0.649360812409809,0.15571394444371653,0.20388949432283232,0.04239999294281008,0.04349999800324439,-0.057700004577636806,0.005519999936223031,-0.0005999999726191163,0.0006199999875389039,0.03488423309694065,0.02967998817587542,-0.002062253713117364,-3.9931681943330934e-05,0.0002178425201066053,0.0010879907692373254,0.001234956753902552,0.0009155985545196502,0.6305450469594776,-0.1708314061351697,-0.1090850490817651
1528856298.47,0.6806770952947789,0.989910736184116,0.19314884568279153,0.21545033130243987,0.08319999217987062,0.04029999867081641,-0.019099998474121173,0.005879999920725823,-0.0017200000071898106,9.999997681006799e-05,0.04073302224752634,0.032002861484249016,-0.005089080524229904,-0.0006130440527933418,0.00035121703144675766,-0.0024742839828484986,0.004058668859732628,0.005738082321123229,0.6302868505367655,-0.17120388118544028,-0.10913398132865641
1528856298.57,0.8651893985786204,1.3409950217272029,0.16904314150280297,0.20555539999115482,0.04039998531341555,0.03689999893307685,0.03110000610351555,0.005439999923110009,-0.0012400000216439366,-0.0009200000041164458,0.04364034523490722,0.03216970679153706,-0.005203206734905408,-0.0026533550955294186,0.00035759189816268635,-0.003564919124150475,0.0013978431011774871,0.0073076672290535265,0.6304272758813845,-0.17137235590768093,-0.10902709693000028
1528856298.67,1.0443804153874117,1.6865675640104223,0.18919167349870436,0.2166217182054557,0.045999979972839375,0.06029999926686286,0.05189998626708977,0.006219999939203262,-0.0005600000126287341,-0.0008000000007450581,0.03912651561324799,0.029575781959355226,-0.0035876747860902275,-0.005280467906464353,0.0009183898835684555,-0.006683946566872308,-0.0025606900992912705,0.0059055804773582715,0.6307899885723282,-0.17160471565958269,-0.10888863415447482
1528856298.77,1.1901880703497576,1.9748791676470836,0.16954286632740226,0.228958989287871,0.07539998531341555,0.05729999974370002,0.09849998474121087,0.008619999885559082,-0.0005800000112503767,-0.0022000000067055226,0.03736289174425818,0.03032931613219495,-0.0044671623848083885,-0.005602321869659526,0.0012248384726530634,-0.00524665961281659,0.0002840132053309688,0.0017189876471216197,0.6307361235418476,-0.17163671602061528,-0.10885121343570733
1528856298.87,1.241455754637757,2.0585912506351267,0.1373346345133625,0.21335567853827095,0.05519999027252199,0.035900001078844064,0.06349998474121087,0.007919999957084657,6.071532579509132e-21,-0.0021800000034272672,0.047420279505579435,0.03605791868206096,-0.009545445101736777,-0.004553762672709675,-8.378320465059784e-05,-0.006116694262124858,0.009203681771956506,0.005681537036827209,0.6307188824411041,-0.17147504943223513,-0.10879262222316413
1528856298.97,1.2393909851749332,2.083162526113422,0.1125718771245171,0.20155636398520235,0.01979999065399172,0.022900001257658,0.05889999389648431,0.0077600000798702246,0.0004800000041723252,-0.0013399999961256981,0.042695511059292326,0.034702567772199745,-0.00843308441877065,-0.000802298891595617,-0.0010067414784541572,-0.002505913711589927,0.008954822107117556,0.007153346212357311,0.6309699694047471,-0.17134251265329398,-0.10867857931103753
1528856299.07,1.2586652497733315,2.1043754165992006,0.10714720908369624,0.19110078046271792,0.022599997520446793,0.046500001996755594,0.04029998779296868,0.00722000002861023,0.0010800000093877315,-0.001019999999552965,0.04246143020505721,0.036384665174041375,-0.007094893132543022,0.0015150627469396767,-0.0012341884776003239,0.0004896773095897324,0.007548744585018131,0.011629146003621877,0.6308634756903053,-0.17132407539158645,-0.10865209603879179
1528856299.17,1.2639517668215778,2.105651156267606,0.11728383472409618,0.1901031643556473,0.03080000400543215,0.05330000028014183,0.04409999847412102,0.007080000042915344,0.0016600000206381082,-0.0012800000049173832,0.04279199924294995,0.0349962081644321,-0.005033500714705893,0.00532116812261179,-0.002906405404472172,0.006143043106667683,0.0038705958300562413,0.011783786053542689,0.6312609731913057,-0.17104758882661428,-0.10852842157915789
1528856299.27,1.2436796168557984,2.0919438138815276,0.1403640153902668,0.172946845212285,0.03519999980926515,0.07269999846816062,0.05630001068115228,0.006460000053048134,0.0018600000254809857,-0.0008799999952316285,0.04142469996854777,0.028525806364760792,-0.007727748977506407,0.006439007932514779,-0.004585964654734014,0.0023081280273451505,0.00807939683855733,0.018055613394177984,0.6314762389381757,-0.1708719926047133,-0.10848126729738745
1528856299.37,1.2132356523451218,2.069940655720136,0.19884177073589776,0.1499674221326443,0.06059999942779543,0.12289999827742575,0.09910003662109369,0.005580000057816506,0.0012200000137090683,-0.0008999999985098839,0.03746249685489708,0.0250988147468942,-0.00662504155405395,0.0037536376193837585,-0.004644577607386528,0.0025832944574430113,0.005976521963843836,0.00808059683373999,0.6315507819587936,-0.1708375657481014,-0.10843429708185282
1528856299.47,1.181395721101094,2.047846857402142,0.21665552689284956,0.15526031467116816,0.08299999713897709,0.16110000029206276,0.09210002899169915,0.005480000004172325,0.00031999997794628137,-0.0011999999918043615,0.03464217522557554,0.024223341831843923,-0.001806286015174585,0.0022363069634222803,-0.0011773379077383102,0.000839676252984573,-0.0025442962906322393,0.008410686729275746,0.6317785058508621,-0.17078403500055633,-0.10840244535432181
1528856299.57,1.1757424337329003,2.0478705608183203,0.23873389060733144,0.15867382096476462,0.10659999370574955,0.18110000029206275,0.10510002136230462,0.005640000030398369,-0.0008800000324845316,-0.0014799999818205835,0.03570113750538824,0.023476635994282992,-0.0063513944384050456,0.00013605832378928555,-0.0017922508236503307,-0.0035785943354962333,0.005576104138294255,0.006215722088440342,0.6319605344211129,-0.17072781877188692,-0.10833759860419556
1528856299.67,1.1645547095217397,2.031413696167781,0.2546823927981668,0.14707574188630892,0.10799998760223392,0.20230000391602515,0.0983000183105468,0.005120000019669533,-0.0014000000432133678,-0.0018799999915063382,0.03271981978808331,0.020712770738927112,-0.007012397134521604,-0.0016551473684004463,-0.001070209059658722,-0.0065172486586126425,0.008981769107517506,0.001903520673653412,0.6319233392805962,-0.17073313257160153,-0.1083410667402845
1528856299.77,1.1514037897438818,2.0518670170039846,0.22816730170417437,0.14270064598825738,0.09879998683929446,0.18130000486969947,0.08450000762939447,0.004920000061392784,-0.0012800000421702865,-0.001759999990463257,0.03605572199844108,0.022969115290831905,-0.007444113933407183,-0.004665754691334564,-0.001083022490750171,-0.005971138093458111,0.011600778128059682,0.000586052385242073,0.6319988335343265,-0.17073251287369343,-0.10829777771843366
1528856299.87,1.1531933854314944,2.059171251063354,0.17748711510435278,0.14946314664841256,0.06719998836517335,0.14790000572800635,0.05310001373291009,0.004640000052750111,-0.0003800000622868542,-0.002099999971687794,0.04186101148420378,0.027881507949734714,0.0010567663544807794,-0.0016621865310558163,0.0026388934623143906,-0.006829561534138186,-0.001386375691414412,0.010954030730274051,0.6319434154976448,-0.17075760254449118,-0.10835646898567018
1528856299.97,1.1716232113330698,2.0658273264863825,0.1713912150009332,0.12448086467473896,0.07319998264312746,0.12370000377297401,0.04890003204345696,0.003860000036656857,0.0008799999579787254,-0.001659999976400286,0.041996160526905045,0.02684946684182862,-0.002298769588150941,0.0007055582834650209,-0.0006127134309732716,-0.002704113067361867,0.005474029544952488,0.00886910354754714,0.631942874167214,-0.17085805794729217,-0.10838336476993703
1528856300.07,1.15575134628612,2.053009966754686,0.1468874199402922,0.1105815630389121,0.049599986076355,0.09790000215172766,0.04570003509521477,0.0033000000193715096,0.0018199999630451203,-0.0014799999841488898,0.03924233243636544,0.025105434431181108,-0.0004286977195391453,0.0043912758920736554,0.00014257684226171767,0.0007467458816569419,0.0010947409260218754,0.01116163835804816,0.6321000384633599,-0.17074428076571385,-0.10833653941530841
1528856300.17,1.1488565186527722,2.061201543391148,0.11267967329029381,0.10779495280065618,0.0469999933242798,0.04850000038743019,0.04470005035400384,0.003200000040233135,0.0022599999606609344,-0.0011199999810196462,0.045122167358098986,0.029044786580462275,0.004549975683718099,0.0054120426784987925,0.003677591198360926,0.0024302736085906533,-0.008573873735218581,0.013613226878772026,0.6319182462742605,-0.17077399195993165,-0.10840406927585716
1528856300.27,1.1554401731358215,2.039999316921003,0.1148738039689586,0.11352227103797057,0.0494000005722046,0.01350000068545341,0.04210002899169915,0.0031200000271201134,0.0027399999648332596,-0.0008599999756552281,0.044798304217228,0.02937519348002147,0.00759457399401084,0.005911291454585904,0.005547010762684784,0.002272416916837636,-0.015296197202541105,0.013601475786855548,0.6318250416555312,-0.17083567136170885,-0.10839120839262369
1528856300.37,1.144435423096431,2.0459784181041645,0.13025655659460192,0.10654351728511575,0.07839999675750733,-0.009300000220537194,0.06090000152587884,0.0032600000128149985,0.0024199999868869783,-3.9999990258365875e-05,0.044203461408587504,0.028889564804100223,-0.0021300889771307873,0.000684636358960548,0.0007409314931049253,-0.0011824257374539874,0.002760803488824735,0.006605973139044089,0.6320323444402299,-0.170951403233395,-0.10832757863000579
1528856300.47,1.1361009525642454,2.044682596222112,0.14174034502636745,0.11425485980197417,0.08620000362396243,0.0042999999225139555,0.06430000305175775,0.00318000003695488,0.002760000005364418,-0.000580000001937151,0.04331559701007373,0.029692338443988452,-0.00040498235429326136,-0.0023203286648677906,0.0008251441132026328,-0.006042389971209389,-0.0002704675834965764,0.009270344484352258,0.6321070027027826,-0.17092861848027616,-0.1082129308744218
1528856300.57,1.1549106021572466,2.0486735790471964,0.15836623657101964,0.11107929478601548,0.10480000019073489,0.009699999541044233,0.08249999999999993,0.0031600000709295275,0.002660000026226044,3.9999987930059436e-05,0.04716806927333493,0.03101902397794561,-0.0013104626628473335,-0.0009480711992835407,0.0009745153533004852,-0.0038422379480794124,0.0002911693756494514,0.009436060856490366,0.6319460135843024,-0.1711523694112857,-0.10825210621652666
1528856300.67,1.1634258884236495,2.0523809377294113,0.16201851982100732,0.11657798044123666,0.09039999485015872,0.023699999302625653,0.0888999938964843,0.003460000008344651,0.0024200000241398813,-0.00012000001966953273,0.04276875283281441,0.025967874181593253,-0.004843753145503235,-0.001208553949556028,-0.0039022162290389137,-0.002761488938366912,0.008906228067444046,0.005823996850563732,0.6320816880472624,-0.17120874917727724,-0.10817427761172296
1528856300.77,1.1657066852427704,2.05756719616948,0.16011101171249423,0.11496871678457615,0.08439999103546146,0.04329999938607216,0.09950000762939445,0.0035000000149011615,0.0021800000220537187,-0.0008000000193715095,0.04292650802834861,0.026291897547562507,-0.004382119669644358,-0.0008779049971694219,-0.0040993641206720395,-0.0029057660859454905,0.008573420610464804,0.008113055865079334,0.6322512528657888,-0.17122608278153362,-0.10810932845200623
1528856300.87,1.1539587341402917,2.061723899263775,0.14583265142764887,0.1161663660597701,0.039999995231628435,0.0434999991953373,0.09850002288818352,0.0033600000292062764,0.0024200000613927844,-0.0011600000225007534,0.04135227210333232,0.022013292116068808,0.00430804931820523,0.004137009573491164,0.0007255679782988596,0.0015570802284840003,-0.006558603059601809,0.010703732494157786,0.6321235889750317,-0.1711756207459156,-0.10814196428785816
1528856300.97,1.1507678345685015,2.067818466653885,0.11688657699076482,0.12053293496142656,-0.012600007057189925,0.03449999824166298,0.09930000305175775,0.0037000000104308135,0.0021400000527501107,-0.0013400000147521496,0.04280839971313055,0.023176679194887598,0.007029396117291316,0.006784002293891759,0.00298602997183733,0.007991967908454014,-0.01143579721538322,0.0047216960866667225,0.6320853167249288,-0.17112432415256396,-0.10821219948995281
1528856301.07,1.1333574784068459,2.069434065768459,0.10728340729501597,0.12366490863563707,-0.023000006675720195,0.0190999998152256,0.09470001220703117,0.003799999989569188,0.0021200000494718554,-0.001919999998062849,0.04270632881635411,0.023147640778279337,0.010096544851746107,0.0025994788152792474,0.004649090533608242,0.003230298706311159,-0.014571072199007218,-0.00023480375840169058,0.6320640962493083,-0.17098343703504695,-0.10814530417471908
1528856301.17,1.1372094198700229,2.0751794730448476,0.1233626127011429,0.11730247970470145,-0.004800009727478007,0.013700000196695322,0.10950000762939446,0.003480000011622906,0.002340000048279762,-0.0014799999818205832,0.04897967646829398,0.02748185947575695,0.012998997002619455,-0.0038610856177896252,0.008194199968296897,-0.0003848639372805682,-0.020425127826594537,-0.00733262590237087,0.6322206084722365,-0.17092293852348422,-0.1078899799317308
1528856301.27,1.1468867695701521,2.0653053281926166,0.15132815946570208,0.11780897598118072,0.026599993705749534,0.01890000000596046,0.12569999694824213,0.003539999984204769,0.0012400000542402267,-0.001179999988526106,0.043284721705670305,0.028545631622115306,0.011274726489887461,-0.002303954344094516,0.007330497182218444,0.002339672101357848,-0.017009465993347163,-0.013198222038522596,0.6326081371468235,-0.17088083189668402,-0.10766075234134448
1528856301.37,1.142216948109229,2.0426142409544163,0.18679480805299953,0.1359284421655484,0.09459999561309816,0.013500000387430185,0.1254999923706054,0.004179999977350236,-0.0005200000107288362,-0.0012599999830126764,0.04284296580611805,0.030220367614598537,0.010266469614763407,-0.0018053360076906056,0.007693241369440568,0.006057578657631177,-0.015295716739192859,-0.020472856445988098,0.6331260888809642,-0.17079408082328465,-0.1073697877485119
1528856301.47,1.1476372257814813,2.022058987890652,0.2222579725395894,0.12053174903684018,0.13820000171661379,0.03729999914765357,0.13930000305175777,0.003739999979734421,-0.0008800000045448542,-0.0009399999678134918,0.04420400158257803,0.029986667303189548,0.010301025693619362,-0.004775990344047355,0.007235192289597051,0.003435569030817964,-0.014382019390630385,-0.022298019114600918,0.6333736603623803,-0.17099632968253217,-0.10711619138887904
1528856301.57,1.1461848931323035,2.0011247625742437,0.2642502310829581,0.12761758256574288,0.1888000059127808,0.0656999970972538,0.14610000610351556,0.00403999999165535,-0.0017200000304728746,-0.0006399999838322401,0.040344925440966864,0.030174249127486622,0.006775207182839761,-0.00357702900047517,0.004047030208161135,0.007172059056532513,-0.00883055270597889,-0.023127442708960437,0.6335931510662887,-0.17104094705238018,-0.1070094046941862
1528856301.67,1.147702707566778,1.980757830895596,0.26104351500749895,0.12768339460407238,0.19800000667572024,0.06709999576210975,0.13329998016357414,0.004179999977350236,-0.002180000026710331,-0.0007599999848753214,0.031723937726423214,0.028199992372283968,0.005590844820659997,-0.0003286421495927054,0.0021484515363117585,0.01119982694708697,-0.006503605849328495,-0.021823607576150914,0.6337292377132053,-0.1711567112813482,-0.10705952333047074
1528856301.77,1.132625566869433,1.984009142983393,0.24690617525257624,0.12341456180640553,0.18440000057220463,0.08369999662041663,0.11629997253417963,0.004139999970793724,-0.0014400000358000397,-0.0009599999990314245,0.04234287802182497,0.026747838966160727,0.006230387335679165,-0.005001217397332979,0.0020176402032775196,0.0077044840407834905,-0.007084145888197444,-0.020283980193550412,0.6335524793771998,-0.17135933593622496,-0.10707982411794371
1528856301.87,1.1557441473163217,1.9734304184845093,0.21433215713467615,0.09887044746952699,0.14299999713897707,0.11009999647736549,0.10629997253417961,0.0035199999809265134,-0.00012000000569969415,-0.0009599999990314245,0.03338000588067145,0.02228769215138973,0.002192226804231661,-0.00880939482850935,-0.001205611160307826,0.0030089955098660305,-0.00011480956874869588,-0.015612314478652044,0.6333858478257087,-0.17155432259490241,-0.10711164757571458
1528856301.97,1.1531892155610306,1.9691004464797324,0.1984099240752345,0.10641732770866154,0.10739999294281008,0.11689999952912329,0.08309997558593742,0.0038399999588727947,0.00010000000242143872,-0.0009399999957531691,0.0341721853342544,0.02142335812643876,-0.0024624294522639207,-0.003537655926311051,-0.0012462589876145722,0.004332550538888126,0.006196495508411479,-0.007660077876884231,0.6333609006737424,-0.17136815151918874,-0.10708563719187694
1528856302.07,1.1618172908366444,1.9718241566376205,0.17360104243390156,0.10826830159097264,0.09159999370574953,0.10670000210404396,0.06109996795654291,0.0038999999314546585,7.999999914318326e-05,-0.0010599999874830247,0.040704052918818324,0.023516533350524414,0.0024167423733232616,-0.006060552150862672,0.001048766436310931,0.0006797373764675487,-0.002205425878393442,-0.00640501970850813,0.633368678381763,-0.17150243554721326,-0.10710624650395294
1528856302.17,1.163605152906617,1.9791248028833053,0.17590655531836016,0.12276065569432175,0.09619999408721926,0.11490000382065774,0.05009998321533197,0.004379999935626984,-0.00022000001743435854,-0.0014399999752640724,0.045429923992800644,0.02601262095534445,0.004392469083880826,-0.005372045213266288,0.0034486468600474734,0.00042872159850018265,-0.006434046280904301,-0.006851151137263302,0.6332113490522443,-0.171448788435185,-0.10709360694641007
1528856302.27,1.1612970534952722,1.9674763944810203,0.1481774773309896,0.1313840111452796,0.07820000171661379,0.09930000200867653,0.03249999999999993,0.0043599999696016314,0.00015999998897314068,-0.0018799999356269837,0.03979076060328984,0.028022377808711457,0.0028606917488922714,0.0010282626120465147,0.0021006393034415463,0.0023191630537032788,-0.005174861743025472,0.0020485614207538133,0.6332511184473459,-0.1714841395166027,-0.10707132455148746
1528856302.37,1.1473185783160769,1.9734711207666527,0.1538643643392129,0.15289913610954464,0.058399996757507344,0.10070000305771827,0.045900001525878836,0.004679999947547913,0.0003199999779462815,-0.002799999974668026,0.038928192213895006,0.03063073749854211,0.0036564258125820147,0.0025804097540381944,0.0030630697461497456,-0.00011463974807536401,-0.007958147126270448,0.007530021940832084,0.6333421125440915,-0.17133768030382557,-0.10701890920576973
1528856302.47,1.1314137410183023,1.9683183379125053,0.16487188130297944,0.16010896745803163,0.07400000095367434,0.10490000382065773,0.06169998168945305,0.004780000001192094,1.9999968353658994e-05,-0.00323999997228384,0.038110785817106016,0.032447881448249866,0.007185202922587094,0.0005203352887332026,0.005574919448477173,-0.0005463751638573115,-0.016835998349628026,0.006782727309716482,0.6334465458902411,-0.17139889575195597,-0.10688137483199614
1528856302.57,1.0923859225258368,1.959227076813797,0.17602993990564797,0.15934240989733203,0.06779999256134035,0.10850000277161598,0.09129997253417962,0.004860000014305115,0.0003799999901093542,-0.0028999999724328516,0.05958491499904193,0.04312398733699238,0.012142056419614407,0.002066871224399523,0.014002158417065869,-0.001548440445657345,-0.027750105306635003,0.008826725610238631,0.6341802699796018,-0.17142009425613577,-0.10595909017001613
1528856302.67,1.062300911086025,1.9438296788696057,0.17236877946818743,0.15722439501807056,0.036799998283386245,0.0925000025331974,0.11589996337890619,0.004780000001192094,0.00024000000441446904,-0.002479999982751906,0.0945203327961333,0.042947888960023106,0.009395930537007493,-0.0007948417730273206,0.029596712614675814,-0.009464177190116583,-0.022615492655418942,0.009324993504408305,0.6352947926796519,-0.17180594255308224,-0.10371321131858992
1528856302.77,1.066025204905442,1.9242811274426392,0.2245707898965163,0.19941219880014185,0.05899999141693117,0.07870000377297401,0.16789997100830073,0.0064399999380111705,-0.0017999999574385584,-0.002119999998249114,0.13196776758408252,0.046831700632703796,0.012131430041640216,-0.003084040722523004,0.04836855461736838,-0.008895295211703772,-0.02870362235339556,-0.003916232811337656,0.6365592901282686,-0.17235395182771876,-0.09965780774953614
1528856302.87,1.0513067760930874,1.9035386815148834,0.24428463099312278,0.19661711034948418,0.09079999446868899,0.0881000019609928,0.1774999618530273,0.006719999983906746,-0.0028999999514780937,-0.0012999999569728972,0.16578173202952345,0.057477267954317623,0.01925276264996516,-0.0027765179878475833,0.060608366008589536,-0.003125276256637135,-0.042832955832279376,-0.017818789612982572,0.6379685142437053,-0.17307071264306279,-0.0943357585030086
1528856302.97,1.020450209463824,1.8742428542793177,0.23904417507533554,0.20208408558366478,0.09619999408721927,0.054900000244379035,0.195099983215332,0.0071599999070167545,-0.0030799999460577963,-3.999997396022076e-05,0.2021115746549586,0.06004325436763214,0.015006742647658765,-0.0010113279034198656,0.07526542824236981,-0.0023761225602820964,-0.02848699755916909,-0.02359320599394764,0.6396052919737711,-0.17380344779410084,-0.08768631081158497
1528856303.07,1.0296848081575734,1.8388121312105223,0.23985000789051347,0.2031902224525322,0.10159999370574953,0.061099999099969854,0.18649997711181635,0.0071599999070167545,-0.0032999999448657035,-0.00029999997932463887,0.22353523849504883,0.04955547630085518,0.0012625374781298092,-0.0006964998433899574,0.08610055807998417,-0.0012420739233287817,-0.005114679298976182,-0.023814052341103883,0.6401320401917932,-0.1742970054639454,-0.07973904275877405
1528856303.17,1.0067171107868205,1.7743467357404186,0.24881761624497925,0.2077965313305261,0.1303999948501587,0.06669999971985816,0.18270000457763666,0.006659999936819077,-0.004100000001490116,-0.0003599999821744859,0.20893999204441424,0.059133527223555075,-0.0024419467025790717,0.006996102627463201,0.07941849978644391,0.0026106601786585553,-0.000549962702608947,-0.002595729560001652,0.6396711432301107,-0.17431747410237458,-0.07192118111063772
