,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1526716658.87,1.8617888273470726,0.16505632367369544,0.0189420088826184,0.034833381462499306,20.0673437107422,14.852949782009018
1526716658.92,2.1561551160157912,0.1638633146850271,0.01622279126434447,0.030168304660581985,20.707131217560256,14.815661991280379
1526716658.97,2.2416354171762602,0.1626928423714633,0.013792041429638333,0.03193430943561546,21.544258438493436,15.196366004765625
1526716659.02,2.295108770196341,0.16284657091418336,0.011294917538057897,0.02742512729199345,22.225521624600013,15.375311397785557
1526716659.07,2.1553935275536973,0.16935925006429509,0.008509603013029624,0.021908545884457266,21.54827417836725,15.946639650311141
1526716659.12,1.8699462664289956,0.1774832881181565,0.007710820734423089,0.018216472251792976,22.062413005267018,16.10037251048232
1526716659.17,1.6492245223314268,0.18516522880439937,0.01008918684242186,0.017391457681689135,21.69043056068714,16.32060018160363
1526716659.22,1.6069051895186433,0.18419507102531602,0.010599310765556091,0.016113216580643186,20.465402168002864,15.84551765110514
1526716659.27,1.3854175918592597,0.18742767229553572,0.011866677503767695,0.018505257865814796,18.99684736541449,15.98775661060091
1526716659.32,1.4460935187129347,0.1811127936543409,0.012365224446692547,0.019250270128009152,18.711479591325222,15.396212902352708
1526716659.37,1.959654874406519,0.17248748816134377,0.01387341657155635,0.02455852074367031,18.126946513499295,15.377568302616924
1526716659.42,2.040404305956672,0.16322601082016586,0.013677858657637055,0.029646516081692366,17.452157299473544,14.93439794640357
1526716659.47,2.0099472916163914,0.16456758311767092,0.014079844102155273,0.02856413011621025,17.00661640887118,15.323360605397562
1526716659.52,2.137968509821795,0.1604019817973493,0.01410881092086694,0.029301814817300046,17.887550788918773,14.655588337197885
1526716659.57,2.427058688887867,0.15896326438471906,0.013459199178885826,0.030834819692080136,17.59693429950709,15.218707520789014
1526716659.62,1.9494742483835088,0.16196562909615075,0.011462054658749849,0.030890736760525995,18.193748605515133,15.711266444549356
1526716659.67,2.3148194301207736,0.15942584186718925,0.010099589907063958,0.03364258680477902,18.764779161725023,16.200479818618025
1526716659.72,2.5101674831805827,0.1543579417097463,0.018823801434371693,0.047967587955958985,20.652932003076433,16.321047600432227
1526716659.77,2.3568865064050613,0.15144081888170302,0.020590165063225835,0.04876786272456194,20.568939355035386,17.76322186787355
1526716659.82,2.2474195079491666,0.15306707798113853,0.021531805025144915,0.05193101749131697,20.281163237047366,18.062767532570863
1526716659.87,2.202286521746261,0.1518430097176721,0.025390502771338225,0.0523489399516979,19.03778498701136,18.427461879673874
1526716659.92,1.7144788606095807,0.15662939018366318,0.034262607608427136,0.07134500090526061,18.471095339336575,17.60133974349173
1526716659.97,1.4097945074204843,0.16270358180553443,0.03858734433952685,0.0686625802603302,16.915002259703613,17.196809363894932
1526716660.02,1.569395997032931,0.1631917395246382,0.051730253029196704,0.08156038941577984,15.614252837870161,16.488486194296062
1526716660.07,1.446157619762174,0.16229724367936382,0.06824681364504712,0.09131397399224947,16.69858715992916,15.159734423893305
1526716660.12,1.7112456728930794,0.1600402187430628,0.07875889237842286,0.10380602882145809,17.426290803057185,14.887244141604109
1526716660.17,1.749774931323715,0.15729718576473056,0.07826149296040706,0.0867375002340459,17.737939474223204,14.727041769847876
1526716660.22,2.111209423357355,0.15117429638641763,0.07484053740806733,0.08589154473014284,18.14033260960511,14.707559675319159
1526716660.27,2.2129750290149746,0.15740575321653028,0.06843550637371969,0.08331172811095405,19.318376060103567,14.356552618696034
1526716660.32,2.1300381154373,0.155038846486797,0.06607613144757639,0.09202305824446974,18.23936580817299,15.345175901459017
1526716660.37,1.9349325960810182,0.15639529362130639,0.07229955526546435,0.09575233093800825,18.222808401254184,14.621660552753097
1526716660.42,1.7517113364246621,0.15786216809364817,0.08594770899883838,0.09004827097052062,18.66386233418784,15.19175222116157
1526716660.47,1.6879706898516955,0.16389713367145015,0.10633530681238985,0.10250591340426503,18.074518178717682,15.238744811963256
1526716660.52,1.855436447548442,0.16047378535259835,0.12169099626013843,0.11237727309056646,18.185639783769165,15.778917036989176
1526716660.57,1.9418874006565514,0.16439137286046812,0.12998664770949186,0.10752443823598039,18.777526429004695,16.313483501234845
1526716660.62,2.0950921240263116,0.16615523248341268,0.12575194576555648,0.09392314023395695,17.496177223517204,17.313288455982665
1526716660.67,2.8390932265193785,0.17550215135142774,0.12467974895658981,0.11701106595215637,17.163761642279113,17.94385873751486
1526716660.72,2.90907035279196,0.1682449795901428,0.11102139161884213,0.11835810848409081,18.20444023544019,18.060512201956147
1526716660.77,2.6167422087019054,0.1699381694281371,0.09975464485784998,0.11280572351963701,18.76799899924405,17.94857868610738
1526716660.82,2.4672247697746013,0.17239776114829555,0.09267894015250802,0.0998681899185555,18.96556513336769,17.61473172220729
1526716660.87,2.311692758612725,0.17549818821033755,0.0942227861014493,0.09743953871969645,20.109928458509827,17.35829212804539
1526716660.92,2.0381723309505064,0.16239319474262728,0.09593590102226754,0.08915937870637237,21.09954560453478,16.903648939115403
1526716660.97,2.0422850546439304,0.16578844385196626,0.1194567142799608,0.1459131892137414,22.689043716880402,18.062495595316243
1526716661.02,6.459241307810948,0.3960644483501653,0.13503739255949598,0.20003071540974038,22.7294101861216,18.832359799766788
1526716661.07,8.343379028097832,0.5799519349825067,0.13156485624460404,0.2168040147918811,22.620246298725604,19.688267718208174
1526716661.12,11.502956972611933,0.7664326361254266,0.135918451560943,0.24900271678492777,22.401415429754415,20.075610262306792
1526716661.17,15.748536012971808,1.0725883626148656,0.13799001073058104,0.26807989829439005,20.96926175380496,21.027239191616456
1526716661.22,19.941466183993988,1.3894373364476307,0.11668119058684921,0.20520932111775478,17.95939098154171,20.93947245131403
1526716661.27,19.052095499809443,1.437721440322761,0.09160766512859336,0.15958284390807867,17.673831973175773,20.320716815962296
1526716661.32,18.27981418848641,1.3248390709417739,0.08763279236886573,0.15188946537405063,17.552048360366367,18.722904843460874
1526716661.37,15.537087523224624,1.145781878984274,0.07498170150987479,0.13009299486250836,16.715777510274126,18.149857555076288
1526716661.42,10.96394971051094,0.8274234372445968,0.05899280152691229,0.11236408586975848,16.146504729056463,17.461654330050727
1526716661.47,6.922133386656799,0.5055275532712159,0.048497492279630426,0.10845440399916872,17.2686256919284,17.35809238989466
1526716661.52,3.4411253891183713,0.23578048184169087,0.052250037260710716,0.10512989732707739,16.873239262501635,17.683469233455067
1526716661.57,2.6539922270888354,0.18894901440044068,0.04640619470190483,0.0970463678173091,17.69267701287386,18.166494932059525
1526716661.62,2.5360714063223644,0.20348402025848156,0.04055056825101472,0.08734181029349763,18.069783545593115,18.213466607664568
1526716661.67,3.280853706623583,0.2702079127742851,0.034942479373275485,0.07143190370973854,18.321481729527356,17.894509379648657
1526716661.72,3.5961779061438017,0.3220492734171182,0.03042132302077508,0.06089136348720344,18.261115203421657,17.178692475660146
1526716661.77,3.961198778573098,0.34777032689133613,0.0243211216292539,0.0401756979523214,18.778976534834893,16.46574698287898
1526716661.82,4.288376896717843,0.37031200785343765,0.024018546910847448,0.03734140551119266,19.126358173966352,16.154296242884
1526716661.87,4.250873439289347,0.37773599513220363,0.01884761339103964,0.02904151405522045,20.0987219941183,15.569321228456309
1526716661.92,3.9787199769073265,0.3568224284467372,0.01575096143162533,0.022287074778704178,20.842218743855835,15.506297899376463
1526716661.97,3.668748243734973,0.34760466629045456,0.014113768626663853,0.020980515872888326,20.879098446891224,15.084676145205897
1526716662.02,3.3435379140033468,0.3305208976622512,0.01571116715094702,0.0225116811762343,20.810007159465556,15.404593094314281
1526716662.07,2.901855750250205,0.3139159261762698,0.015367006232689122,0.021240535611473134,19.49613265419522,15.282876102674367
1526716662.12,2.9911151154807394,0.3114219446999367,0.02145198372502331,0.03250332324149462,20.50057287036221,15.182464502727363
1526716662.17,2.692396452028052,0.3003886084929971,0.023493761383376464,0.038902570734396034,20.937211319863586,14.803071892006699
1526716662.22,2.6098739019023176,0.29589279173491173,0.02366033870330691,0.03767539085744805,20.599130885357265,14.746795544081388
1526716662.27,2.806830069553582,0.30563966737625564,0.022930887824440187,0.0379855709193783,19.706531596472505,14.929468130691738
1526716662.32,3.2142539272629116,0.29905575580763705,0.02273084462126687,0.042496911055808904,19.404951848253106,15.518530519389916
1526716662.37,3.2437155341473973,0.30902722938017213,0.022091324659185074,0.03970709720550502,18.124957765747318,16.14012051728328
1526716662.42,3.345768674620506,0.32173675213356107,0.019498388439347494,0.03381235435557593,18.2637687005233,16.564461597912576
1526716662.47,3.365659859022034,0.32355893621549897,0.01945607192658829,0.03352744182146993,18.494598061651207,16.974137020193332
1526716662.52,3.476860025267696,0.3253820125794228,0.020832580154151185,0.036320128845155425,19.674812743577675,16.780047898130086
1526716662.57,3.4678503062260773,0.3226320686942884,0.023698804199739285,0.038389537646755956,19.99486627730859,16.09937701404321
1526716662.62,3.565784624545269,0.30822828296720955,0.02013748808339805,0.03477347276481617,20.018488572385174,15.96783169692001
1526716662.67,3.8538830367178387,0.30188997553896135,0.023481909914226835,0.041648100307256936,19.39404053756726,16.179593373770537
1526716662.72,4.040922765865331,0.29189647955239395,0.02382042345608913,0.04194936199667654,19.53423699274926,17.312689276411184
1526716662.77,3.9511840580432893,0.2874686767139194,0.020482087210131433,0.03460866983360455,18.90659136851792,17.28534140907169
1526716662.82,3.884312681472039,0.2895246754109945,0.020062364712733226,0.032548788863802275,18.89940696061945,17.300471185238095
1526716662.87,3.824336988243111,0.2984296057373758,0.01972554238086132,0.03157813766584627,19.262865451289322,17.06228997238962
1526716662.92,3.588880056413648,0.3076979967438841,0.018613007424619254,0.029730649598505052,19.424660521226727,16.81082339702368
1526716662.97,3.6734337140787443,0.3053806259462404,0.01875025747496326,0.031449013361073995,18.569880128214173,15.462315015954713
1526716663.02,3.5813791537799506,0.3051121362800364,0.02044855720376223,0.03596751847475539,19.321519673920434,15.094571727698295
1526716663.07,3.4416642025653985,0.30728126514668963,0.015591814183192986,0.032724019040258796,19.973888861652203,14.959488029290773
1526716663.12,3.282898086928063,0.29997842720272977,0.019228415039236862,0.03643388627639657,19.233432375809972,14.339487922180185
1526716663.17,3.3743229472696505,0.29781615748253754,0.018682649749706928,0.03488039132438419,18.448965930124903,14.407396810855307
1526716663.22,3.2094628367879485,0.30282355766176544,0.01984671097526536,0.035580302919974854,18.78854415499501,14.671178284174898
1526716663.27,3.5191409146754906,0.30744377994845207,0.020042981746680556,0.033438978742783405,17.852348518552347,14.63108857984278
1526716663.32,3.612139354988884,0.30635602099243686,0.023037570505425053,0.03405319314101082,17.844826554445085,15.055935831790416
1526716663.37,3.597312101057519,0.3076271542448553,0.022108362945237457,0.03350196926069994,17.466152614407733,15.254473294068745
1526716663.42,3.5677503072826617,0.30481006575268593,0.023875504858137626,0.03270988524952779,18.514769714034642,14.540273653654017
1526716663.47,3.5075108414647955,0.304817927506535,0.021112436190258578,0.028352110539851788,18.92945281619126,14.316075149212251
1526716663.52,3.3025621557442695,0.30428947934276657,0.018086452871928577,0.024038322804497782,19.197542920904525,14.476602546897276
1526716663.57,3.1054820514145516,0.30512263481731555,0.01519687813233993,0.021252323688107443,18.570676575845606,14.39302727697979
1526716663.62,3.158477476206822,0.3051534504529037,0.011788955958002618,0.015465304856956665,18.662181414465064,14.26072275361043
1526716663.67,3.3088901779781708,0.3047872450983972,0.009729712497292353,0.016645943765418884,18.515036876004444,14.26541750079961
1526716663.72,3.1699859206183834,0.30659274499606354,0.010483576824178428,0.016360413945353543,17.9466314751278,14.747069357724135
1526716663.77,3.0146394173462765,0.30496441188475276,0.013629449896570346,0.01924157023929299,17.915734526526666,15.077975752694647
1526716663.82,2.9669635569937887,0.30120949877037,0.01379450134070436,0.020796190420527043,19.557750990111696,14.726293991465882
1526716663.87,3.016453404818047,0.3022154164401125,0.019274894668666605,0.02943534050604448,20.28610357997668,15.353678020180231
1526716663.92,2.733371787421829,0.30587139069726854,0.01704326677127624,0.027242403468029464,20.553237092878383,16.233414828874558
1526716663.97,2.8457959724156274,0.30320874147723975,0.01774955756648438,0.031050275651337084,20.343620210095164,16.21287013555185
1526716664.02,2.838566582681999,0.3071144636800679,0.016144411940968866,0.0299260801348638,19.53914383837862,16.160960963280292
1526716664.07,2.8539847678728694,0.3111413067035445,0.016082142319510825,0.028737587961852187,17.7038003892986,16.433523700772444
1526716664.12,2.9129739913909294,0.31013936255790453,0.009911944734960884,0.02237494371447682,18.22800754738583,15.62978708177238
1526716664.17,3.2425916769375362,0.3078647169892177,0.012387357441759323,0.022263888089730347,17.573155890417514,14.293031285123556
1526716664.22,3.323006276026695,0.31338234658300396,0.012869517229276475,0.02305906428837498,17.67263481719267,12.959179527819568
1526716664.27,3.6658963978281256,0.3094418973162111,0.015249690270989357,0.03028966015850945,18.23279066802903,12.412491709488517
1526716664.32,3.8203591794823843,0.3062160287386741,0.017349494913968627,0.03299326922849585,17.981756344749403,12.931372760657501
1526716664.37,3.902596150653826,0.3104559764982223,0.018720278360405403,0.035986976558328096,18.602143606599526,13.66290976231197
1526716664.42,3.8691088895997403,0.3059587082798404,0.018603795665188914,0.04069230862590798,20.183081832742282,14.561627305534184
1526716664.47,3.6885043233219514,0.3027855269938073,0.01778093079589827,0.03808018730045109,21.06984263611992,14.703835035442191
1526716664.52,3.576323428049737,0.2965227316486131,0.020407207583651655,0.039539354138383956,22.468704393903124,14.544147677299652
1526716664.57,3.4923738397484043,0.30137646555592834,0.020854285782031797,0.040218310321497586,23.663283322280577,13.769325883404674
1526716664.62,3.493387946582426,0.29986547210921505,0.019804966716984968,0.036995685959126584,22.43342967881225,13.879095146538774
1526716664.67,3.623423132801909,0.3040947720234169,0.019230548445996167,0.03276349706281208,20.767845415439062,14.006102636441218
1526716664.72,4.128758002246252,0.3012496029958191,0.01776402106128724,0.030402190870145847,19.77853923004679,14.749431272856432
1526716664.77,4.4920223096246525,0.3039851657356299,0.013968049057766567,0.025297976792403483,17.46854587043527,14.937223129871365
1526716664.82,4.802282180442931,0.30485826943199007,0.011870781652064063,0.021067998108989267,16.257837296013594,15.110310838757488
1526716664.87,4.545746283167114,0.3098402271377324,0.012727335386200214,0.01859814753634236,16.3385763508602,14.523525127849952
1526716664.92,4.222881057295625,0.3123220168824882,0.0130029192165299,0.019423598677562357,15.97087011847099,14.221382932766513
1526716664.97,3.9069772119709487,0.3230556709739228,0.012587387427917795,0.01983747318717357,16.62187728545554,14.197853821818374
1526716665.02,3.5599044583920167,0.33024754568792847,0.01002216554829271,0.017115225336563903,17.53649141155048,14.670626479259253
1526716665.07,3.3185909606479718,0.33531315412963353,0.010529846302164646,0.017525626172218006,17.55907580769004,15.065968418708746
1526716665.12,3.4660931830550896,0.3337430278349857,0.012175110257927864,0.022249150928577568,16.903324803252538,15.633361489567811
1526716665.17,3.3538218057461355,0.33721360673636325,0.011652959705237166,0.02016740678496698,18.635057188460568,15.424034976497083
1526716665.22,3.143327472291209,0.3332061213784011,0.011650371205860698,0.019365890006009724,19.421914933846995,14.950575800228888
1526716665.27,2.9888545842831307,0.3320630104115148,0.013227584357554677,0.017418059784374093,19.503647085881983,15.089964929446026
1526716665.32,2.9095967521079036,0.331370627412196,0.011724696963145763,0.01723892961786819,20.36510208623268,14.559960126942336
1526716665.37,2.706362518220098,0.33053497113628716,0.01134571425197612,0.015941471077324184,21.37761481094387,14.363033265933854
1526716665.42,2.8075512212463436,0.32802386280909596,0.013832697697058369,0.01563498630962547,20.38317438926146,14.537931811670655
1526716665.47,2.7671196763445236,0.331203083422218,0.014514561035687268,0.01577481705392681,19.84424023931258,14.789260974164248
1526716665.52,2.761610524553872,0.33506983978450267,0.012539597782719155,0.019245355950909964,20.51033666027568,13.861651711322484
1526716665.57,2.901121309835729,0.3366424323357645,0.012683618750110759,0.017322822009165892,21.38509500808949,13.890326060540643
1526716665.62,3.1405137348187604,0.3399194016346899,0.012787869885075007,0.01846688840749765,20.504082812391516,14.086240799057398
1526716665.67,3.094650514907155,0.3443981983375775,0.009713532313875261,0.02126966582417378,20.43386283388188,15.104824022501804
1526716665.72,3.2650705318549593,0.35107684079763385,0.008124773236949734,0.021728060541218248,19.53618539881447,15.770037456676055
1526716665.77,3.4666103293497392,0.35177819636422714,0.008635579506694628,0.0197727424488958,18.74190855183163,16.08238226964531
1526716665.82,3.3333412947296144,0.35213203791561243,0.011648750495704099,0.02287440150134486,18.287734363467266,16.03442418192786
1526716665.87,3.1924800939558318,0.35906328579082697,0.011379702376410648,0.0194502604703444,17.620512150814015,15.649277261749434
1526716665.92,3.161736891469281,0.35695002083007044,0.013915572343920535,0.019218314021332672,18.545846442347937,14.25696030713508
1526716665.97,3.0259945417801197,0.35399259985308545,0.016738871352965798,0.020830560067136603,19.268688423080707,14.392951021726065
1526716666.02,2.8033609312057903,0.35862098030973616,0.019860451911745697,0.026615785863374097,19.759543527642148,14.552109665475541
1526716666.07,2.818100663006205,0.363410636180433,0.01698703257333378,0.024256709165498918,18.684863306126434,14.099886982889167
1526716666.12,3.118875434502555,0.3572158513286446,0.017668928093923824,0.0271919569441873,19.31374811680362,13.853443323593394
1526716666.17,3.122153109476131,0.3626908116828144,0.017121066540124963,0.02696937635006918,17.6920192496366,14.346540838233603
1526716666.22,3.103190963884473,0.3638623506798377,0.01691771318801321,0.028961764827294297,17.002827292926007,13.980694161628689
1526716666.27,3.168327295696931,0.3630087411399196,0.015665489651801652,0.024186328701553284,17.35603724947444,13.949499400451101
1526716666.32,3.101933261652458,0.36029206836925576,0.018836731299699865,0.02917543375608124,18.047196118692664,14.552534389418913
1526716666.37,2.9589569678293066,0.36356750496117707,0.017120382214683497,0.026726885327993062,18.185673881491166,15.117896018486542
1526716666.42,2.9212615836697347,0.36186748954895187,0.015747573785427807,0.025876178023665965,18.640241203383923,15.365808723974247
1526716666.47,2.9574471248399945,0.3631973337244932,0.016071008581028525,0.0236268037741862,19.1350454850746,15.768430899115208
1526716666.52,2.872911207707576,0.36207188291754727,0.016327283397336943,0.0261153313511958,18.019417100315813,15.957842890003018
1526716666.57,3.1909652069922037,0.3621415174219575,0.014257335461029913,0.023884328782525145,17.43815755288479,16.179625195894694
1526716666.62,3.2941414410529903,0.358863787620882,0.015612723345266295,0.025166005166215307,18.20520497535568,16.015699147670908
1526716666.67,3.636958329625506,0.3557578161787886,0.01669027118555169,0.030299755935909698,18.218546621331612,16.592892563253844
1526716666.72,3.9765807566516855,0.35451465276670363,0.014711480053454384,0.029204387269762818,18.23781698154222,16.37878510066007
1526716666.77,4.398821875251614,0.3506654720569659,0.015040389924606637,0.029924174099531044,18.677914073522015,15.857910639590308
1526716666.82,4.337731527136368,0.3475252029718575,0.015404846684395993,0.03013869383099803,19.258467281374216,15.496095488523846
1526716666.87,4.55861586952645,0.345562627338319,0.01464889690973276,0.029926096070755304,18.301415083811328,15.899613302216714
1526716666.92,4.575186021779729,0.3481076933658533,0.01490267148845882,0.025789085481883557,19.017909756111194,15.41971907361431
1526716666.97,4.534453316103956,0.3521428445930406,0.016597966597938052,0.027261705391132058,20.18299664462296,15.300661776750365
1526716667.02,4.353126261929329,0.36215453866986136,0.013918315040165823,0.022266486993785375,20.054108877941296,15.87226923118991
1526716667.07,4.463920482123596,0.37110837200792285,0.013900202138647176,0.02061739590016279,19.395409953510118,15.958567243517626
1526716667.12,4.427946278320467,0.38048264496279277,0.013831478825325049,0.020134495479197788,19.740138236034017,16.148402202423586
1526716667.17,4.343619730367443,0.3880330965873083,0.015298577160005029,0.024474225989402416,18.620285128829426,15.685985547876022
1526716667.22,4.507005275925366,0.3886443138796552,0.016450486240529128,0.026945314280062596,18.085831481144275,15.43829851528394
1526716667.27,5.047454960584794,0.3814804465260243,0.019451083090781147,0.03400785751140844,18.39451601979669,15.408526995463724
1526716667.32,5.019133267784146,0.37821944001417485,0.020256416191626332,0.038201260650965733,19.502486213631443,15.625858772139036
1526716667.37,4.950408009954666,0.37218726295545623,0.02033935569282117,0.036911764674395865,19.626344215581582,15.347548131409008
1526716667.42,4.97383073841195,0.3711848585733143,0.018377261238804704,0.03363521386307134,20.23310355397845,15.721089312113566
1526716667.47,4.727414609075853,0.37251067422487005,0.016372609008827293,0.029943803994104155,20.841906390919693,15.745242150101756
1526716667.52,4.1996356688124585,0.37766734995614565,0.012303551902608683,0.024685864396248276,21.299737609565934,15.846706110569675
1526716667.57,4.260976487617212,0.3798854296527231,0.010212762463223075,0.021644739910105303,21.54156608059692,15.416784962247222
1526716667.62,4.369939240271352,0.38150713227086924,0.009921436111529904,0.02384805831640622,21.06378470818947,14.907874030169568
1526716667.67,4.456924171741835,0.38045076091859376,0.012295518500963548,0.027311271698860416,20.82217406999089,15.033752212145552
1526716667.72,4.372480984884379,0.3726662875371263,0.011021971600464515,0.025832069461509743,20.312914203143865,14.546898018795018
1526716667.77,4.566825428955342,0.37597527575208056,0.012347196455318777,0.023708997259649443,20.6366485956736,13.36495882034593
1526716667.82,4.60339645378106,0.3716656996492419,0.013228090007314345,0.02293871893557783,20.526745596717195,13.688017227531999
1526716667.87,4.668163522552112,0.3738660180053402,0.0166952065274753,0.025450704429676854,22.05086344841411,14.327350289968923
1526716667.92,4.7390520031874255,0.3722806323815442,0.016524751890214705,0.025160742227018928,22.953210055914433,14.214662116766341
1526716667.97,4.895641592529824,0.37883495285871865,0.017704224879603034,0.02893273567279242,23.459756981250724,14.654098507676279
1526716668.02,4.826992417849888,0.37706689591427867,0.018662387995466587,0.0311280620718767,23.198187646997805,15.19407362711891
1526716668.07,4.774599285013074,0.3800182276875545,0.021064563840636798,0.03525261836648861,23.5193292686897,14.628114288100573
1526716668.12,4.745318219782709,0.3828167325828467,0.019758794610985793,0.03566295588185218,23.06360058599784,14.214110717067287
1526716668.17,4.768097846199433,0.38256841533622643,0.018128092574560797,0.03187126151382074,21.112632277749373,13.729686761843649
1526716668.22,4.846638012863728,0.3834552666878165,0.02065758379001501,0.03497393712350618,19.273891977663382,13.857495032375697
1526716668.27,4.91912346884283,0.38740525678194726,0.020404364334582367,0.03523077180947288,18.79988807839962,14.623901396971528
1526716668.32,4.856181927572102,0.39135158267885023,0.019028721736716315,0.03179710124593707,17.908267264901443,15.290942969397998
1526716668.37,4.800041684030693,0.3942842512847683,0.01665648503649913,0.026863542778818684,17.10051497633794,15.576091253081666
1526716668.42,4.9222577049265555,0.39927220859747453,0.014581258536715904,0.022989555372695297,18.127442856448013,16.885210638531802
1526716668.47,5.103055019755574,0.4010630368321574,0.012468663754774581,0.01855946729422308,19.88115558054437,17.696314121046967
1526716668.52,5.254191613437109,0.4014341423865438,0.012543845665784556,0.015659069396967127,19.57760345639889,17.190215236940983
1526716668.57,5.425870845898958,0.3996970612281472,0.01287305089463802,0.01820319788044276,19.15660676110205,16.881393623882083
1526716668.62,5.378422199133566,0.4011457849468897,0.011503821360072648,0.016269478677979586,19.70278968797243,16.759939571133703
1526716668.67,5.185526046060894,0.4000236608354579,0.01497933138699666,0.0233382225491244,20.951405125821463,16.04043490002114
1526716668.72,5.182495711443571,0.40096407947729007,0.016391289670492575,0.02368000923259784,20.780272836966372,15.772662710420764
1526716668.77,5.119608346067621,0.39854495753529845,0.014713407538323097,0.02489454443944381,21.616590569854022,15.90414338182069
1526716668.82,4.95009693780419,0.3989237329555123,0.014274039369534617,0.025221316695173034,22.46850845045925,16.627471759824456
1526716668.87,4.788270030373048,0.39931074046260456,0.014514218428893394,0.025262640420741715,22.386203728627315,16.675157925542983
1526716668.92,4.775331556713341,0.39883421024394583,0.010584507428232713,0.020470392794947317,21.850718965838958,16.116539836272917
1526716668.97,4.801749973011581,0.4011783842059795,0.008362702536315159,0.01881842543122518,21.34220400734052,15.9138964397214
1526716669.02,4.829033899618913,0.4010210390068388,0.01252621333009403,0.02361899706891902,21.078939709451127,15.563410998954685
1526716669.07,5.130941646859898,0.40199594886969653,0.014413113027600647,0.026893339919347222,20.924818269400927,14.96012186243585
1526716669.12,5.706793143732923,0.39648783651156067,0.016506272627926668,0.030956176248974544,20.633716630891044,14.9836946486271
1526716669.17,5.767923431241477,0.3994941141869805,0.018768993939096885,0.03224765742304134,19.977558173969037,15.647527879283162
1526716669.22,5.625905802469255,0.3969439365931017,0.018972404002590718,0.03523985434674164,20.36366484621409,15.143636846826729
1526716669.27,5.56972889956448,0.4002208451635997,0.014615235316129283,0.02946057134574301,20.28962919538822,15.56429414900951
1526716669.32,5.439274374105629,0.3980834957100032,0.010411971967552114,0.020490371710419418,20.77795125921959,15.841765045495842
1526716669.37,5.260392668860311,0.4035095974729208,0.010545637072591388,0.02061896263661061,21.347091345199,15.354180782921418
1526716669.42,5.3365892172825875,0.40201434893505966,0.010789025968876612,0.023001136046357045,20.955498319060315,14.968243346327673
1526716669.47,5.555902406083937,0.40289051480707644,0.009550255735043589,0.018802344744839588,20.33164610559712,15.90074042392559
1526716669.52,5.656845179010373,0.39953191400670085,0.011763381812183496,0.02143589172914432,19.761633235692113,15.913440269441601
1526716669.57,5.9650897331368915,0.40722226250930393,0.011475685552836973,0.022034368058188775,20.407015313915107,16.177911565610433
1526716669.62,5.971658829081696,0.41065857837744746,0.009794372337746044,0.018978137650329758,20.06373719204274,16.570932067528634
1526716669.67,6.366179142703394,0.4106638397585103,0.011009590272576782,0.01717288508759762,20.666406944748463,16.88059052056539
1526716669.72,6.382575043503131,0.4118799539603506,0.012708784710401298,0.018459105786596795,20.14878433620369,16.24958940829332
1526716669.77,6.493390402206212,0.41344467328392437,0.014694857350070529,0.02137458294061061,19.870049789278003,16.043071187662132
1526716669.82,6.500143977997486,0.41422217731991867,0.017516953378726906,0.02323529170912444,17.88786142649811,16.045918099524197
1526716669.87,6.455993493248593,0.41461095323298996,0.019670902240854205,0.02762770115963763,16.812533454807216,16.49958460750339
1526716669.92,6.177496061005557,0.4180938359596531,0.018687845544053863,0.03023827174020951,16.775609079767815,17.008018397345957
1526716669.97,6.058970765101173,0.42125416996220566,0.019514408096821024,0.031777278931112866,16.983483291365197,17.48898510324856
1526716670.02,5.969333567718014,0.4286123100985059,0.015707618742596872,0.02725474417870054,17.335559856446675,18.332407270834107
1526716670.07,5.882143793456849,0.42953393691848313,0.015214418609838977,0.028033972331089372,17.934380358464647,18.849341412809366
1526716670.12,5.8513489563044425,0.4286121606059525,0.015095154410434967,0.027846276016985572,18.18373580103983,18.188475420854147
1526716670.17,5.779970893703875,0.43042916650433277,0.014070792302691051,0.023055883670869876,18.34539550225255,16.983690518221227
1526716670.22,5.847568189364453,0.43495653749962454,0.012878386037576175,0.021562258144085168,18.603916084430324,15.828428058821146
1526716670.27,5.891444919005763,0.43231722470582357,0.012472883613229877,0.020961678983986817,17.684117285779966,15.428458134546323
1526716670.32,5.820808399787145,0.4321031839245943,0.012204817903225881,0.018697628191151,17.247714444799918,14.534375831359242
1526716670.37,5.824677619204907,0.43651586902864836,0.010317369760242221,0.01716003633741899,18.36586009043451,15.093928219034938
1526716670.42,6.085861107963884,0.43699697624057743,0.011236727841792464,0.019763073130327116,18.86259931620041,15.763797765549391
1526716670.47,6.242953864355731,0.43358038254196035,0.011547784479137983,0.02127052076327605,19.068673626583887,15.759816070330666
1526716670.52,6.1524035101389725,0.4356450704525508,0.01338741116210676,0.024392094350173317,19.310570418275375,15.606232928431693
1526716670.57,6.0250820662324855,0.43441499243751136,0.013857823717261242,0.028053560921844415,20.18201933773272,15.293234720717315
1526716670.62,6.305746752253493,0.42812820519224315,0.01569197370585086,0.029500962008368374,20.105291833302832,14.813814895900004
1526716670.67,6.424953656162013,0.42314575683401234,0.01386387655807066,0.02495975593840836,20.693465473158934,13.498197637962742
1526716670.72,6.4600086323639045,0.41894073677222277,0.017299906886621818,0.029020972050518574,20.250085592179627,13.32334222215292
