,baxter_enpoint_pose.pose.position.x,baxter_enpoint_pose.pose.position.y,baxter_enpoint_pose.pose.position.z,baxter_enpoint_pose.pose.orientation.x,baxter_enpoint_pose.pose.orientation.y,baxter_enpoint_pose.pose.orientation.z,baxter_enpoint_pose.pose.orientation.w
1529057112.52,0.4878460302031788,-0.37608221817660265,0.12448202450271821,0.9896681184191887,-0.1420589181025535,-0.014735901500645115,-0.01260617742670945
1529057112.57,0.48775242463083085,-0.3760913663621628,0.1244576629927925,0.9896577538669328,-0.14211472385692764,-0.014838642056642362,-0.01267107447290591
1529057112.62,0.48788119020676846,-0.3758892991121925,0.12448636491064977,0.9896702233505441,-0.1420176697688228,-0.014778887157676019,-0.012855412853510599
1529057112.67,0.48760993559906607,-0.3758273027031908,0.12436349629167205,0.989651321610849,-0.1421154808753565,-0.015035366729809674,-0.012929006257236059
1529057112.72,0.48762152289248917,-0.3758577382407373,0.12439009311383026,0.9896453165174915,-0.14215173325662686,-0.015025570720406384,-0.013001542671811256
1529057112.77,0.4875660183490473,-0.3757398519183403,0.12436444468328268,0.9896383092927872,-0.14219187034813804,-0.01506973820001205,-0.013044993138543955
1529057112.82,0.4875549134303307,-0.3755221468215089,0.1242730417560515,0.9896453719684318,-0.1421153659103534,-0.015184065544981704,-0.013206970032549031
1529057112.87,0.48734542200725806,-0.3755742081114175,0.12417749135084198,0.9896248811423196,-0.1422298442116369,-0.01539170644378145,-0.013272669521950364
1529057112.92,0.48737930688609915,-0.37566532265487423,0.12415737221823822,0.9895946987130508,-0.14243937067950374,-0.015338677065912822,-0.013328011021007632
1529057112.97,0.48728709141754806,-0.37569941555552977,0.12408449920212371,0.9895906274386617,-0.14246084271338888,-0.015408859141519822,-0.013321300469397794
1529057113.02,0.48727734918509524,-0.37569476754398595,0.12401539379560964,0.9896003665904953,-0.1423867099339599,-0.015426707133671622,-0.013369658519167143
1529057113.07,0.48716719911770273,-0.37574784947266293,0.12401465368532924,0.9895742689927851,-0.14255746147836548,-0.01550651713647289,-0.013390736982594237
1529057113.12,0.4870741355882317,-0.3757202573652029,0.1240101506757161,0.9895822706625086,-0.14250237058148804,-0.015566671344241863,-0.013314609897280888
1529057113.17,0.48710090452913324,-0.3756107227088536,0.12405468361844796,0.9896355755149554,-0.14214166248488638,-0.015550042311196199,-0.013233739197233734
1529057113.22,0.4870347554003154,-0.3754797012459717,0.12405096562472477,0.989640190612524,-0.14210725850867623,-0.015573070423202162,-0.013230978896569595
1529057113.27,0.4868476319702971,-0.3754684392318084,0.1239767896884239,0.9896257818536798,-0.14218404509115748,-0.015756408455817026,-0.013265910769630832
1529057113.32,0.48671748989009134,-0.37538151034631495,0.12390045544567305,0.9896322944824896,-0.14213376334383931,-0.015811613589379065,-0.013252808644648143
1529057113.37,0.48665984469612195,-0.3751800084235444,0.12380635765996599,0.9896446323895007,-0.1420205916284021,-0.01593621691246587,-0.013390795714203966
1529057113.42,0.4862001718485402,-0.37511897113536685,0.12361129724206399,0.9896078972692348,-0.1422122898907286,-0.016408143661933307,-0.013491600535264532
1529057113.47,0.48595722555486204,-0.3750755564324309,0.12349199895544669,0.9895992169750739,-0.14222947015239445,-0.016719527490512923,-0.013572571894861558
1529057113.52,0.48561636311655276,-0.37495038355533433,0.12334640576245315,0.9895831101261251,-0.1422879209031365,-0.017082621356869204,-0.013676448821032286
1529057113.57,0.48531131239950615,-0.37487525301989416,0.1232281351664423,0.9895830798494286,-0.14222612820055508,-0.017499002839196896,-0.013790716411587332
1529057113.62,0.4850728062213731,-0.3747926572114498,0.12315505584457175,0.9895608715280222,-0.14233963619054799,-0.01775342031050897,-0.013898346354624688
1529057113.67,0.48492735014138355,-0.37471535592334476,0.12305962737223038,0.9895597246825,-0.14232347955311342,-0.017894022103136148,-0.013964383035386234
1529057113.72,0.4848623643729826,-0.3747074356500818,0.12301342025293475,0.9895465285063848,-0.14239843284938566,-0.017990996903062478,-0.014017018237864453
1529057113.77,0.4850371069616125,-0.37466228221456194,0.12310911695867947,0.9895663256189179,-0.14228178834172642,-0.017849519273007326,-0.013981652406846587
1529057113.82,0.485259459998543,-0.3745790896239123,0.12320576272905445,0.9895756882928451,-0.1422433645402507,-0.017634708582478585,-0.013984109924516014
1529057113.87,0.48525913392912295,-0.3746071836333853,0.12325311950596797,0.9895847310412915,-0.142184345327364,-0.01764383770223634,-0.01393346643874558
1529057113.92,0.4855233188574045,-0.3745394230694904,0.12337643117460982,0.9895882370898912,-0.14217926463562278,-0.017449610251376195,-0.01398461306163406
1529057113.97,0.4854093936194029,-0.3744550923363265,0.12332838748647607,0.9895850058697939,-0.142180719942781,-0.017558482519307105,-0.014059547507774692
1529057114.02,0.4854068468049239,-0.37432534277621676,0.12323652391607877,0.9895874924452547,-0.14214446908770745,-0.01760425196561804,-0.014193986453229692
1529057114.07,0.48524086663307187,-0.3743100847139544,0.12318515169448258,0.9895796509972221,-0.14218514538976101,-0.017728703928273377,-0.014178716842817712
1529057114.12,0.4852906535350866,-0.374233091208756,0.12318629438862978,0.9895794383517412,-0.14218573813202295,-0.01768645970492001,-0.01423994872931854
1529057114.17,0.4853425102826784,-0.3742285273351787,0.12316400925622883,0.9895962146269465,-0.14207289778681598,-0.017638168565531877,-0.014259471643336427
1529057114.22,0.4853505194671896,-0.3740370567511992,0.12316492764870633,0.9895912690823631,-0.1420931847914402,-0.017635967203504785,-0.014399776748669643
1529057114.27,0.4854197695872381,-0.3741219431388827,0.12328156166091132,0.9896034295169175,-0.14203523039238333,-0.017518387490302042,-0.014272339905912685
1529057114.32,0.48541239588876417,-0.37407869613331385,0.12325913398046429,0.9895994195509457,-0.14205402697799363,-0.017545484102941225,-0.014329611429810336
1529057114.37,0.4853004495180081,-0.374068966464343,0.12323398074817658,0.989583825295708,-0.14215050278106464,-0.017627092338876844,-0.014347510701852615
1529057114.42,0.48526052033160283,-0.37401468650687847,0.12321205377349638,0.9895484116259993,-0.14237922717773854,-0.01765472023459909,-0.014482316405980165
1529057114.47,0.4853307742104867,-0.3741414542020685,0.1232631836384056,0.9895276088006547,-0.14252699205986483,-0.017604210720031984,-0.014507451402205928
1529057114.52,0.4853175483708474,-0.3740219195660203,0.123220095657363,0.9895072466174234,-0.14263877131731303,-0.017682880617022848,-0.01471318764707055
1529057114.57,0.4854833148577542,-0.37395361493018603,0.12329594902919472,0.9894946530723112,-0.14273229209068056,-0.017524097210562656,-0.014847687462759843
1529057114.62,0.4855023186868716,-0.37379363235305785,0.12327443314457781,0.9894951684745202,-0.1427131654076501,-0.017547768043784186,-0.014968723083753403
1529057114.67,0.48541894650191336,-0.37372890192102254,0.12331922487013063,0.989505315087481,-0.14263513982006004,-0.017642198897163366,-0.014932254577924096
1529057114.72,0.48539524841523823,-0.37369115220141297,0.12326970656196888,0.989524494967245,-0.142505696962581,-0.017646241502355258,-0.014895582934404898
1529057114.77,0.4853874263649015,-0.3737510238437669,0.12327184229549822,0.9894939520481133,-0.14271426380843277,-0.017640941694561055,-0.014932056789732055
1529057114.82,0.4853415240720637,-0.3737396962070178,0.12324854306911541,0.9894872260617189,-0.14274962620155476,-0.01774544521118904,-0.014916661968123142
1529057114.87,0.4854474186945127,-0.3738574663723144,0.12329845368903296,0.9894786921943821,-0.14282396341555462,-0.017627730891370822,-0.014912374414205978
1529057114.92,0.48543895645082435,-0.37383157600941425,0.12322969536239686,0.9894741722974395,-0.14284485305294045,-0.017644598707280596,-0.014991781263288581
1529057114.97,0.4854869335201645,-0.37384660486503957,0.12325331657273417,0.9894534890061691,-0.14299922524990594,-0.017542238476090877,-0.01500459113177781
1529057115.02,0.48536670221920136,-0.37378600265750994,0.1232027447946138,0.9894707491911603,-0.14286795800452165,-0.017660856297494348,-0.014977998271653395
1529057115.07,0.4854783544429302,-0.37381864247640934,0.12327616556927598,0.9894701726252706,-0.14288490685577077,-0.017550123616170216,-0.014984469428932378
1529057115.12,0.48546560086042506,-0.37378617973432915,0.12329946359664123,0.9894697553804197,-0.14288265952854348,-0.01759011158773476,-0.014986526628407484
1529057115.17,0.4856177010787889,-0.37383087761773925,0.12339374217994767,0.9894850428475876,-0.14280386474236145,-0.017454009464024204,-0.014885218851327441
1529057115.22,0.48553278222358015,-0.3738472687912996,0.12341561649084212,0.9894871933902327,-0.14278318228078532,-0.01754078060082049,-0.01483889379191879
1529057115.27,0.4855698391142489,-0.37373789829566406,0.12344014684633131,0.9894865042064455,-0.1427815816021492,-0.0175385385492619,-0.014902139384530305
1529057115.32,0.4854468842561692,-0.37376888401677133,0.12341276663892001,0.9894911196484908,-0.14274711283309896,-0.017592075760871417,-0.014862982420254382
1529057115.37,0.48555509483138326,-0.3738308425514812,0.1234367801971342,0.9894970678393339,-0.14273008903055506,-0.017449694491757328,-0.014796544847945141
1529057115.42,0.4854120017098782,-0.37379189318318795,0.1233649658407605,0.9894906581232449,-0.1427503906874822,-0.017590345110006775,-0.01486331327622572
1529057115.47,0.4856405145721206,-0.37371871588191924,0.12344052216691082,0.9895151533662908,-0.14259309399536235,-0.017461139653442696,-0.014896557053257183
1529057115.52,0.48550687347298194,-0.37373747819108305,0.12343685983347463,0.9895224862679466,-0.1425373595761485,-0.017555904435176045,-0.014828056791143535
1529057115.57,0.48570898716374866,-0.3738840856678929,0.12344272723192833,0.9895091390412296,-0.14265171196989937,-0.017343690022070934,-0.01486003564618553
1529057115.62,0.48565335053278547,-0.3738423359660571,0.12339664123306722,0.9895067960796722,-0.14265078713926996,-0.017440698053893294,-0.014912587333976005
1529057115.67,0.48565632005927095,-0.3738429191580218,0.12339703394101731,0.9894903748097286,-0.14276458332994174,-0.017441739141499255,-0.014911379802092459
1529057115.72,0.4855837777209711,-0.3738011410983543,0.12341630178510542,0.9895015191975249,-0.14269069125733055,-0.01746904717759771,-0.014844517623815863
1529057115.77,0.4856955060676844,-0.3738207730050898,0.12339798551157843,0.9894933062168755,-0.14274619112949127,-0.0174003201152292,-0.014941761756547945
1529057115.82,0.48552714786179707,-0.3737514231193854,0.1233718014148085,0.9894844875466261,-0.14278277175846998,-0.017593046522161353,-0.014955669309696693
1529057115.87,0.48561056488250487,-0.3738355912876053,0.123467045188267,0.9894847353206219,-0.14280101113533197,-0.017459877121947916,-0.014917464215816972
1529057115.92,0.48578317092300954,-0.37390432242411076,0.12353991913519492,0.9895081967879827,-0.14266742659196713,-0.017277470268511192,-0.014851652232342704
1529057115.97,0.48585405297710216,-0.3740459441303394,0.12354413043594524,0.9894901511055567,-0.14279832169301304,-0.017220522757125465,-0.01486440781115615
1529057116.02,0.4860509492693745,-0.37419173400470407,0.12368625718728454,0.9894936827111636,-0.1428152151688067,-0.016981138767336503,-0.014748074047901521
1529057116.07,0.48620979663970215,-0.37406591839746317,0.12378152665801508,0.9895181439044998,-0.14266164354801047,-0.016843648814862465,-0.0147562709133873
1529057116.12,0.48618500740474474,-0.3740986884630866,0.12375915428143555,0.9894979073743274,-0.14279251373173057,-0.016906206583405723,-0.014772133821058369
1529057116.17,0.486112064355164,-0.3741064421976243,0.12375744129059318,0.9894831678010617,-0.1428879947565399,-0.016950947157844738,-0.014785963232779288
1529057116.22,0.4861625474368966,-0.37404419175236786,0.12371157091363824,0.9894856160591731,-0.1428717273043803,-0.01690229280795242,-0.014834854714399917
1529057116.27,0.4860672195207004,-0.37394307313866293,0.12368608668943007,0.9894969791764586,-0.14277500783218872,-0.017052237143344747,-0.014832323454826313
1529057116.32,0.4860537555159907,-0.3739822776293277,0.12363826961355251,0.9894967797583157,-0.14277546392550688,-0.017080110087726117,-0.014809670744845694
1529057116.37,0.4861408881774411,-0.37387858068964475,0.12363755016542287,0.9895254108906714,-0.14258707666799422,-0.017007531736478895,-0.014798196873849081
1529057116.42,0.48621563241006993,-0.3739105814509193,0.12366290876595303,0.9895294331477522,-0.14256587981171018,-0.016963424506131218,-0.014784544360353782
1529057116.47,0.48620154373290275,-0.3738792454580018,0.12368693318992857,0.989531326690381,-0.1425446562482097,-0.016999035789224754,-0.014821730283226302
1529057116.52,0.48637676863656143,-0.3738556918594467,0.12373951878237113,0.9895247498707408,-0.14260046312866856,-0.016836344377485043,-0.014911818517147181
1529057116.57,0.48636727595360085,-0.37389320708799567,0.12378578571242006,0.9895283841598594,-0.14257940156737106,-0.016847387018090097,-0.014858836183350755
1529057116.62,0.48625359817015723,-0.37395426865251147,0.12373939174498842,0.9895009533676415,-0.14275036264272298,-0.016947241613500943,-0.014926399810874668
1529057116.67,0.4861504048741627,-0.3738399340568963,0.12364331739707152,0.989508841941683,-0.14267988263083958,-0.01701798885149829,-0.014995959876639632
1529057116.72,0.4860085744144272,-0.3738184386888044,0.12361703325762605,0.9895012752627727,-0.14271883620749257,-0.01714099885316102,-0.01498341557657521
1529057116.77,0.48596583002898996,-0.3738060844827919,0.12359018068353014,0.9894962171231717,-0.14276148086062224,-0.017121599957337582,-0.014933465871200024
1529057116.82,0.48582746561227985,-0.3737550787541146,0.12347063448216793,0.9894925615287541,-0.14276494484806687,-0.01725763823760889,-0.014985645523060507
1529057116.87,0.4858358086659637,-0.3737085884526052,0.1234686120016987,0.9895151216312434,-0.1426150585346905,-0.017229339465068133,-0.014958643606924766
1529057116.92,0.4858886427510923,-0.37375418576746655,0.12352004379601385,0.9895039863155698,-0.1426845484353382,-0.017248539122740925,-0.015009886977053315
1529057116.97,0.4861703485004251,-0.3738218316656472,0.12361902399859942,0.9894982224831844,-0.14275801893106804,-0.01698279128856283,-0.014988286453290173
1529057117.02,0.4861357146488869,-0.3740283064873968,0.12359540872337921,0.9894769320342515,-0.14291028772961742,-0.016976091270385085,-0.014947344362055998
1529057117.07,0.48621903126048843,-0.37405094820684925,0.12366896735362212,0.9894702412548699,-0.14296453513694693,-0.016903433170835633,-0.014957268734887993
1529057117.12,0.486248904783559,-0.3740635378125562,0.1236719304345917,0.9894531549280653,-0.14307533261855251,-0.01692450349373893,-0.015004498437036173
1529057117.17,0.4862585272494093,-0.3741174629763618,0.12369374256697158,0.9894523830204027,-0.14309623458054124,-0.01686762277876877,-0.014922251335123407
1529057117.22,0.4859979951000709,-0.37415616528688,0.1236193044491889,0.9894425487951596,-0.14313552641013347,-0.017093388229273032,-0.01494368538352427
1529057117.27,0.48598806821088775,-0.37406205367236195,0.12366663526148516,0.9894611732483424,-0.1429999380424518,-0.017137305390939873,-0.014960156004307787
1529057117.32,0.4860392358426336,-0.3740820738320604,0.12369265260355261,0.9894562836560359,-0.1430384664301743,-0.017060321019587384,-0.015003273340615174
1529057117.37,0.4859560538828728,-0.3740801539608683,0.12371177965624053,0.9894841509779424,-0.1428489538613146,-0.017121472184944506,-0.014896828658842669
1529057117.42,0.48609856011781555,-0.37403582389193996,0.12376388773452285,0.9894849116907853,-0.14284556291846842,-0.017030564351274306,-0.014980656772550843
1529057117.47,0.4862751874550711,-0.3739919617398539,0.12381370667515196,0.9895068573108177,-0.1427101185380064,-0.016912445801147456,-0.014958238324871122
1529057117.52,0.4862632512437618,-0.3739556525960031,0.12374343187086866,0.9895080903584111,-0.14269144555626015,-0.016967989709093266,-0.014992140107851928
1529057117.57,0.48614457162716807,-0.37401484640426114,0.12369267664088315,0.9895043409142849,-0.14271087631554627,-0.017084043600964497,-0.014920648730882472
1529057117.62,0.48615165553242107,-0.3740681168468127,0.12367162373769716,0.9894845423598965,-0.14284402999680512,-0.01706982221064943,-0.01497848209057141
1529057117.67,0.48611689090642546,-0.37404942577870415,0.12366709251386626,0.9894909288582089,-0.14280748391931322,-0.017089170361585866,-0.014883892650781341
1529057117.72,0.4860413174262516,-0.37417657814359767,0.12368882318364298,0.9894888784501941,-0.14282714361344492,-0.01710455291524518,-0.01481331908103079
1529057117.77,0.48606449323076023,-0.37402449697118934,0.12366597046817081,0.9894877392433872,-0.14282877453680437,-0.0171022458405367,-0.014875030922124416
1529057117.82,0.4861493822679063,-0.3739324699532229,0.12371604209435137,0.989501439123708,-0.14272939742666826,-0.017092237822734065,-0.014930191310822788
1529057117.87,0.4864323281906602,-0.3739284050834731,0.12383891687348456,0.9895117265153188,-0.14268682354446974,-0.01686520843021823,-0.01491193074054686
1529057117.92,0.4866908035189287,-0.3739854114003944,0.12398723917191727,0.9895134610779629,-0.1427004134573531,-0.01663900738685273,-0.014912084571144575
1529057117.97,0.48684504648647386,-0.37394933711469525,0.12401308943454244,0.9895209463777921,-0.14266148066895,-0.01651895671756291,-0.014920979984915976
1529057118.02,0.48701661090667697,-0.37422773034243123,0.12415876431702845,0.9894962220392559,-0.14286602179091704,-0.01630348073055847,-0.0148368884544504
1529057118.07,0.4873326235779714,-0.37430534903064755,0.12430589582737556,0.9895024566320334,-0.14286205974707974,-0.01600608773088055,-0.014794073711505738
1529057118.12,0.48750273221609347,-0.3742285887258937,0.12438112506606229,0.9895068546090585,-0.1428414589515156,-0.015853672947935604,-0.014861018012693959
1529057118.17,0.48750041179201486,-0.37430138487087344,0.12435987238591946,0.9894895528939952,-0.14295399422333513,-0.01587251186751388,-0.01490985286828038
1529057118.22,0.4878188631379456,-0.37422968993668976,0.12455633032926441,0.9895022450619199,-0.1428899758972805,-0.015614297357831857,-0.014949140066026203
1529057118.27,0.4880072240103595,-0.37418647167971125,0.12458389665175548,0.9895151244842416,-0.14281198283673183,-0.015485220307568914,-0.01498057871391175
1529057118.32,0.4880052242335514,-0.37421369165240453,0.12458566792884003,0.9895064740726269,-0.1428687377239821,-0.015479441400159293,-0.015017374062320602
1529057118.37,0.4878929003171774,-0.37439797281174153,0.12458349296930613,0.9894817168440108,-0.1430400790997848,-0.015525185799370846,-0.014970058864120065
1529057118.42,0.4878184526148071,-0.37436125919359187,0.1245561080423722,0.9894951003190982,-0.1429475618852957,-0.01557643455558354,-0.014915334826352178
1529057118.47,0.48757541897875395,-0.37441993618147607,0.12436547431738985,0.9894595663075181,-0.1431607930976065,-0.015809668645761454,-0.014989151265983465
1529057118.52,0.48732227319834126,-0.37445348519186306,0.12433418776482881,0.9894744533253582,-0.14304980720549698,-0.01599148069041978,-0.014872080884034786
1529057118.57,0.4873615586961574,-0.37446676684259156,0.12440248838540315,0.9894685220392754,-0.14310547646360994,-0.015940090955543895,-0.014785200994975906
1529057118.62,0.48738618877174805,-0.3743665380295553,0.12435669745040741,0.989470031417433,-0.14308521862431384,-0.015997255821733163,-0.014818380655924803
1529057118.67,0.48731913650274017,-0.37444447892426774,0.12433187474129352,0.989466925474558,-0.14310527388615546,-0.01603577093169654,-0.01479050508629751
1529057118.72,0.4873626063903245,-0.3743849785381064,0.12437606623686544,0.9894936789539511,-0.14293490358288188,-0.015983283139581462,-0.014703771307757924
1529057118.77,0.4873727047561204,-0.3743998047490217,0.12435423811936108,0.989476383802318,-0.14304743663533012,-0.016005094571069817,-0.01474918315300787
1529057118.82,0.4872253525199983,-0.3742555277913486,0.12418982875216779,0.9894757812843752,-0.14301268455948174,-0.016193549359245732,-0.014917973498679264
1529057118.87,0.4870607627690401,-0.37425980104741136,0.124139227874645,0.9894790635097703,-0.14297737620646503,-0.01631430433057941,-0.014907105641069987
1529057118.92,0.4871119210881291,-0.3741106681022912,0.1241643881112967,0.9894948141658024,-0.1428617761383794,-0.01631076162237908,-0.01497198732369128
1529057118.97,0.4871551183183961,-0.37406824749330947,0.12421331636424138,0.9895004368702421,-0.1428221086104597,-0.016274522692986078,-0.015016202991404819
1529057119.02,0.4873876608001367,-0.3740768329554715,0.1243126875852948,0.9895261466240374,-0.14266668090878476,-0.01608220505659989,-0.015004411850314358
1529057119.07,0.4874429301570862,-0.37412796805347265,0.12435983785024692,0.989536500843276,-0.14260886763098662,-0.01601626464403957,-0.01494538430353175
1529057119.12,0.48770876490443493,-0.374197452600328,0.12448143923215822,0.9895449200391435,-0.14258705729753218,-0.015761616385282597,-0.014869675968654556
1529057119.17,0.4876246872695419,-0.37421017823778435,0.1244094980044557,0.9895487684812007,-0.14255003175788122,-0.015864001237187224,-0.014855052074269381
1529057119.22,0.48751344512204264,-0.3743311564382615,0.12433834217604786,0.989538848645064,-0.14260617456966854,-0.015996307410997182,-0.014835407287729025
1529057119.27,0.48731498043470756,-0.37426566677316003,0.12430888182158617,0.989528314182319,-0.14266643755986586,-0.01613544727867022,-0.014810375029701008
1529057119.32,0.4873447430198958,-0.3742960387429858,0.124356514106033,0.9895213248731376,-0.14272344476712648,-0.01607199913182978,-0.014796670613142788
1529057119.37,0.487235318392057,-0.3742426107417185,0.12432913044662909,0.9895335136242278,-0.14262860851456563,-0.016191817134211865,-0.014769573064510766
1529057119.42,0.487255323153961,-0.3742111852522837,0.12435388925982765,0.9895138750506892,-0.14276139858669473,-0.016154776111789084,-0.014843933509444466
1529057119.47,0.48704424430064097,-0.37411963344749594,0.12425339790965194,0.9895160141964257,-0.14272888687901797,-0.016318677586652845,-0.0148287978585852
1529057119.52,0.48713674156914877,-0.37404849964507403,0.12423323465629416,0.9895180284846623,-0.14270804951476782,-0.0162925864245188,-0.01492391891948737
1529057119.57,0.4870606118605845,-0.37400205885203824,0.12411471976721745,0.9895205139120113,-0.14267322328653748,-0.016382068756401368,-0.014994270370136826
1529057119.62,0.486956443610565,-0.3738943076693536,0.12406462642042085,0.9895321102572981,-0.1425815846416531,-0.016465003977137856,-0.0150095441771359
1529057119.67,0.4869780047918323,-0.3739444385558622,0.12406204393699652,0.98953968989919,-0.1425461904202382,-0.016404265033853224,-0.014912666117850118
1529057119.72,0.4871474544798337,-0.3739211572831659,0.12416225053368295,0.9895328956181658,-0.14259807178896444,-0.016280328505127905,-0.015007152497016587
1529057119.77,0.4872675265094489,-0.3740633678091537,0.12423428575841909,0.9895341432111913,-0.1426173795027664,-0.016106439614636273,-0.014919376859526875
1529057119.82,0.48699981266319115,-0.37400967770110005,0.12415570259933327,0.9895393336624587,-0.14256308618823094,-0.016355703783699015,-0.014811346991719659
1529057119.87,0.4869785331702857,-0.3740183586958656,0.12413550489807249,0.9895151210311169,-0.1427127895886018,-0.016407423609417614,-0.014929859528672724
1529057119.92,0.48687609123856507,-0.3739562545142345,0.12406375315469698,0.9895094440842538,-0.14273373688017466,-0.01651103686195163,-0.014991869518494717
1529057119.97,0.48679477526362586,-0.37394584551205,0.12398936695205794,0.9895058650135905,-0.1427572536042607,-0.016554496320771703,-0.014956349401645195
1529057120.02,0.48645160941588445,-0.373836521029815,0.12379544957526292,0.9895036683696591,-0.14272312339232668,-0.016910801195592975,-0.015048248899500188
1529057120.07,0.486740983128495,-0.37387490861369016,0.12394154816122101,0.9895257251809237,-0.1426047944495123,-0.01665171142231643,-0.015008672671669524
1529057120.12,0.4867710246597929,-0.37398251162097446,0.12386990340280829,0.9895135614951419,-0.14270655663619963,-0.016538695246618777,-0.014964160743888602
1529057120.17,0.48666523378524834,-0.3740808479313136,0.12384405648824202,0.9895130116663103,-0.1427070220175638,-0.016618028458129108,-0.01490664123015423
1529057120.22,0.4868699597848492,-0.37406514008507485,0.1239404756664316,0.9895418980936264,-0.1425338520833231,-0.016439811250522202,-0.014836628497066962
1529057120.27,0.4869298591184765,-0.374102886845298,0.1239872131578814,0.9895441926493938,-0.1425347012234125,-0.016342138332840535,-0.01478486768046243
1529057120.32,0.48697392199059375,-0.3741328204706155,0.1240134887088418,0.9895251819120188,-0.14266799057307283,-0.0162632493251431,-0.01486020372139158
1529057120.37,0.487013010994718,-0.3740289738551914,0.12413195134169637,0.9895505801997924,-0.1424911657874532,-0.016278569265396173,-0.01485292690253778
1529057120.42,0.4871684454736749,-0.3740226309218869,0.12420626135077087,0.9895530939542863,-0.1424879758077068,-0.016164267296949808,-0.01484525221099362
1529057120.47,0.4870769992067843,-0.3741307008434685,0.12420635840651516,0.9895246378612842,-0.142676443131379,-0.016237544401349994,-0.01485577233025448
1529057120.52,0.4871319608605378,-0.37403501580627213,0.12420723873943554,0.9895300887829467,-0.142637357999629,-0.01623258148432295,-0.014873375776785462
1529057120.57,0.4869718733867496,-0.373980937267511,0.12410866166206101,0.9895325117892716,-0.14260091682808113,-0.016415773804777527,-0.014859277784670643
1529057120.62,0.48683909779458556,-0.373969401534152,0.12396375106774811,0.9895270248291673,-0.1426258829269338,-0.016517631992472824,-0.014872499298071783
1529057120.67,0.4866878813752559,-0.37397037781615317,0.12393724592073009,0.9895137504624445,-0.1427045026867025,-0.01660402760588071,-0.014902919544333634
1529057120.72,0.48665470819912066,-0.3740627583506805,0.12386680842927277,0.989499493479345,-0.1428048414118936,-0.016558514724639116,-0.01493543387963654
1529057120.77,0.48645411153176277,-0.3739911623024191,0.12379289369261554,0.9894925705721593,-0.14282575436353298,-0.016747024088421113,-0.014982273893236333
1529057120.82,0.4863455309162863,-0.3739749800769104,0.12372266472721029,0.989464614414789,-0.14300012100880596,-0.016812515279681053,-0.015089152574260658
1529057120.87,0.4864032637298965,-0.3741002172918177,0.12374835548876412,0.9894360128969208,-0.14321005191602035,-0.01670058544230144,-0.015095178624601701
1529057120.92,0.4864475532448487,-0.37418933797163123,0.12374885325264715,0.9894429886808636,-0.14317160577076726,-0.016658104574859948,-0.015048761242905977
1529057120.97,0.4862775336693394,-0.37412399610361946,0.1236758901773197,0.9894418696427645,-0.14315167486349828,-0.01687425840636076,-0.015075277062377346
1529057121.02,0.48611129058423,-0.37420948729798004,0.12360267382150787,0.9894369890729361,-0.14317376504969118,-0.016987391298649318,-0.015054615322775263
1529057121.07,0.48607991786467775,-0.3741507056983122,0.1236233241914098,0.9894678382305162,-0.14296580626296235,-0.017007571979013043,-0.014978044546465728
1529057121.12,0.485816810183197,-0.3739914479775238,0.12352533998732342,0.9894919881657497,-0.14275592202742735,-0.017337800194171613,-0.015014098084605555
1529057121.17,0.4857110337816684,-0.3738654921615518,0.12347423500680806,0.9894871155323987,-0.14277825991043852,-0.017424943330512057,-0.01502435017901001
1529057121.22,0.4856920359350835,-0.37395379184831445,0.1234714098641289,0.9894805591493924,-0.14283877823545257,-0.017368225754430998,-0.014941045444423331
1529057121.27,0.48585612597148015,-0.3740220318867282,0.1235441921525816,0.9894869630309825,-0.1428173125370952,-0.017218649588845072,-0.014896541812749858
1529057121.32,0.48585841593132656,-0.3739992754276281,0.12349713471732351,0.9894944798766299,-0.1427608034965373,-0.017243895090800522,-0.014906872275743542
1529057121.37,0.4859909141364669,-0.3740051593127722,0.12359157209825901,0.9895008646671126,-0.1427417988513404,-0.01707680381966931,-0.014860096005331856
1529057121.42,0.4859975202223995,-0.3739076879264032,0.12356967735398383,0.9895267062640385,-0.14255011703279727,-0.01713567827012081,-0.014909965330685249
1529057121.47,0.48592276494572195,-0.37364047263280453,0.12357001552805759,0.9895443673249532,-0.14239588188653532,-0.017280324108160106,-0.015052466432165994
1529057121.52,0.48589388908487735,-0.3735547127382688,0.12354649369608388,0.9895483425870912,-0.14235719117099013,-0.017349969311811077,-0.015077884773078407
1529057121.57,0.48583668578330613,-0.37364291851876813,0.12354535578029276,0.9895290491063486,-0.1424894151336395,-0.017390797095338886,-0.015048283358015946
1529057121.62,0.4857343031529108,-0.37370808613946677,0.12351795354019,0.9895094800115253,-0.14262458328946923,-0.01744205196296116,-0.014993649410019351
1529057121.67,0.4856892483994053,-0.37368076211786755,0.1234946645650109,0.9894748696253655,-0.14285326493942221,-0.017476765267468268,-0.015060233509161495
1529057121.72,0.48560549796123037,-0.37368024538545164,0.12337587273483998,0.9894559393226379,-0.14297192987762838,-0.017537040862261592,-0.015105002748274856
1529057121.77,0.4854907636661905,-0.3735989739608191,0.1233278441326794,0.9894417081224612,-0.14304925964725204,-0.01764702128761434,-0.015178581044056118
1529057121.82,0.48558599791292456,-0.37364277635366616,0.12332881655550978,0.9894577190114124,-0.14295618483315323,-0.017533260821862663,-0.015137642614753819
