,baxter_enpoint_pose.pose.position.x,baxter_enpoint_pose.pose.position.y,baxter_enpoint_pose.pose.position.z,baxter_enpoint_pose.pose.orientation.x,baxter_enpoint_pose.pose.orientation.y,baxter_enpoint_pose.pose.orientation.z,baxter_enpoint_pose.pose.orientation.w
1528856160.03,0.651915803687051,-0.18536531433855205,0.04181555825846723,0.9089532829754917,-0.41641617320104346,-0.016822882572115724,0.010653319273865173
1528856160.08,0.6540311561531982,-0.1851430621434536,0.04183165549356228,0.9087063530019697,-0.4169994657899054,-0.016070402133191067,0.010154807490101652
1528856160.13,0.6555555348946347,-0.1850596750890212,0.041917682859385706,0.908537750348196,-0.41739482618032736,-0.015550303479727304,0.009883868179418734
1528856160.18,0.6565579283945724,-0.18477022291406053,0.042036684247619145,0.9085890974922792,-0.41730860835578115,-0.0150402967954212,0.009641364307747617
1528856160.23,0.6569415521428137,-0.18454803033137887,0.042072060768054545,0.9086367913998934,-0.41720930076409557,-0.014951836137870964,0.009588490445300392
1528856160.28,0.657089199407027,-0.1844456694274909,0.04215816110979519,0.9086597371924541,-0.41716380693616295,-0.014854534999524488,0.00954229558998567
1528856160.33,0.6569453804306865,-0.18439305530623606,0.042167772692257285,0.9086622758016683,-0.41715256602052897,-0.014969843151546751,0.009607735800174157
1528856160.38,0.6568008002087891,-0.184344807618332,0.04214990695725846,0.9087342668237416,-0.4169902064198279,-0.015036284037864592,0.009733379613005624
1528856160.43,0.6566655685457108,-0.18439368240248005,0.04207636587015209,0.9087520204808518,-0.4169466760358701,-0.015096740120957767,0.00984399777418376
1528856160.48,0.6567798485495979,-0.18434152044681745,0.04216107683855269,0.9087313736397643,-0.41699629325847487,-0.014999572685612254,0.009788846220106692
1528856160.53,0.656594197436256,-0.18409579986392877,0.04213432335821638,0.908841904598643,-0.4167494383985568,-0.015127011450576256,0.009838462928724624
1528856160.58,0.6565892510601995,-0.1839871448609715,0.04210087768332972,0.908872155055474,-0.416683795723472,-0.015141056276934314,0.009805459775318257
1528856160.63,0.6566398439552381,-0.1838204992782243,0.042117615538864096,0.908915867654692,-0.41659234197742717,-0.015101065165644995,0.00969952203375424
1528856160.68,0.6565915197024552,-0.1837362309314291,0.0421241700562891,0.9089398449954545,-0.4165361300841061,-0.015207132098747056,0.00969779471049563
1528856160.73,0.6564086973403701,-0.18376725668110716,0.04203455872004197,0.9089931673699813,-0.4164118823529694,-0.015353503147076876,0.009824991794672836
1528856160.78,0.6565146394121621,-0.18390238999497815,0.042021923104344557,0.9089052659108434,-0.41660602328021806,-0.01531261308196546,0.00979096792705862
1528856160.83,0.6564983943647053,-0.18399369729524764,0.04212482339588268,0.9089015020732606,-0.4166124841405938,-0.015318978993193564,0.009853309791029188
1528856160.88,0.6565370227288613,-0.1839484537976172,0.04210126743575805,0.9088764868616667,-0.4166682358491822,-0.015316630567693926,0.009809062482325735
1528856160.93,0.656709931976721,-0.18388774203580818,0.0422239647802711,0.9088730108593237,-0.41668395669417,-0.015155701011145828,0.009715750054261348
1528856160.98,0.6566230692265836,-0.1838806712019324,0.04221847203001186,0.9089623371763569,-0.4164831865081955,-0.015230907977347123,0.009839506332656752
1528856161.03,0.6563189901136429,-0.18387009844981034,0.04212798746391017,0.9089465299818782,-0.4165058450172322,-0.015453133825874084,0.00999162860241225
1528856161.08,0.6560889443905041,-0.1837147644706113,0.041971682107556745,0.9090191210666191,-0.41633715934229165,-0.01567813045940759,0.010056345924533715
1528856161.13,0.6559531423194761,-0.1837882266871156,0.04194586867727169,0.9089821458028366,-0.41641134666466795,-0.015759738232950973,0.010203605164234533
1528856161.18,0.6558794722106522,-0.18372743096488067,0.04185077244597296,0.9089984072241301,-0.4163729082817875,-0.01584064707178028,0.01020371865312522
1528856161.23,0.6558660879422653,-0.18373151601156415,0.041950062875394524,0.9089280468693115,-0.4165280508972585,-0.015813875839648432,0.010182987525928144
1528856161.28,0.6557920139541248,-0.18383600717154472,0.04195306017603105,0.9089505833801768,-0.4164740630907635,-0.01587346046071683,0.010285413461086633
1528856161.33,0.6558749411031728,-0.18381948001041842,0.0420310456485334,0.9088967306185721,-0.41659710758494484,-0.01574690082639774,0.010264165011357141
1528856161.38,0.6559487476131286,-0.1838957146293862,0.04209049234767774,0.9088781126201801,-0.41664038644044066,-0.01572930372314409,0.010179930349377328
1528856161.43,0.6557349043530085,-0.18399710395130306,0.042062826347890846,0.9088469626210371,-0.41669742451642927,-0.015937487068268107,0.010307452691330241
1528856161.48,0.6557016027836373,-0.18396086562521652,0.04203508897813888,0.9088345948988296,-0.4167229136567906,-0.0160080271613417,0.010258850225722182
1528856161.53,0.6557417154696839,-0.1839223660685459,0.04209713029748574,0.9088799623746916,-0.416625602027929,-0.015969184352120365,0.0102515115204763
1528856161.58,0.6558438668257941,-0.1841467000016195,0.042187157451336374,0.908857759996131,-0.41667708233002204,-0.015861882526219433,0.010289391786915578
1528856161.63,0.655986262902656,-0.1841527998280996,0.04224886267228127,0.908801147949091,-0.41680711610898746,-0.01571626087817871,0.010227244520484098
1528856161.68,0.6561250755008599,-0.18411868011096008,0.04240205460439465,0.908813325741355,-0.4167883373409108,-0.015538461039500693,0.010185474043607694
1528856161.73,0.6560757650142218,-0.18424387839346934,0.04237930156083228,0.9088088281798457,-0.41679625742154053,-0.015498672146600277,0.01032156714295553
1528856161.78,0.6561089431851382,-0.18421586103005305,0.042385852729259384,0.908768044565988,-0.4168875567393628,-0.015451396544355374,0.010303048655038009
1528856161.83,0.6560631683405408,-0.18392823579683162,0.04240165589511524,0.9088101170861258,-0.4167959766009319,-0.015511140362200113,0.010206489051549009
1528856161.88,0.6559487554963941,-0.18385404784396922,0.04244763386253028,0.9088783453096008,-0.4166424286042394,-0.01561198812278403,0.010262144842806064
1528856161.93,0.6560195493590633,-0.18390080097721817,0.0424725732921009,0.9089083073645616,-0.4165791999093079,-0.015536231172679948,0.01028510046592766
1528856161.98,0.6560734796730031,-0.18395087279971603,0.04253461208648738,0.9089536591089137,-0.4164819189373235,-0.015499059820288085,0.01027526984794333
1528856162.03,0.6561913619105606,-0.18403730584265737,0.04264084506307358,0.9089664230153169,-0.41645930769055617,-0.015403006569010495,0.010209739674758167
1528856162.08,0.6562936352866482,-0.18413480256882317,0.042698490583876814,0.9089986904822747,-0.4163924571519244,-0.015285992328116916,0.010238651310336713
1528856162.13,0.6561749877594891,-0.18439039454583883,0.04263600183086361,0.9089936153175346,-0.4163958088596989,-0.015360765414781806,0.010438840178709469
1528856162.18,0.656206795306549,-0.18440279265645854,0.04260324195363676,0.9089351607681689,-0.41652589178736465,-0.015350471663524419,0.010351487531357006
1528856162.23,0.6561843797531599,-0.18441172026779643,0.042634565929490935,0.9089043226579891,-0.41659230743406894,-0.015382569487750842,0.010338390249901122
1528856162.28,0.656088635257457,-0.18446841447685988,0.042679352039048046,0.9088617134896169,-0.4166812279134128,-0.015408531942907646,0.010458900254844137
1528856162.33,0.6562217844396887,-0.18468341955589018,0.04284283818280741,0.9088129225150506,-0.4167950417220206,-0.015247621952399986,0.010392049132079998
1528856162.38,0.6565871618240867,-0.18455351181869623,0.04328937251936021,0.9088164328789091,-0.41680877634983543,-0.014803680729982737,0.010152835836260077
1528856162.43,0.6568286633896032,-0.18470538144525744,0.04375826130309261,0.9088447781991659,-0.41676040213696186,-0.01442116684580226,0.010127905126762295
1528856162.48,0.6571545231391414,-0.18462034276088712,0.0442341897829797,0.9088395680035021,-0.416792209156469,-0.013983975249001692,0.009916400444058825
1528856162.53,0.6575327859966513,-0.18452451604127806,0.044732968290530806,0.9088956495194656,-0.41669175147781656,-0.013518818888761629,0.009679369757462933
1528856162.58,0.6576499043540837,-0.1846462827840706,0.045140789908555363,0.9088719788451525,-0.4167498531144182,-0.013302726483824011,0.009705582045330062
1528856162.63,0.657730948492788,-0.18478407502695032,0.04528045073154597,0.9088508644633398,-0.4168004735553781,-0.013167668827484382,0.009690593563207884
1528856162.68,0.6578321762298727,-0.18474940393300454,0.04545738128713405,0.9088490391032371,-0.41680958294882464,-0.013064782747900695,0.009604641789104652
1528856162.73,0.6579048508264732,-0.18487776517807014,0.04553036278691208,0.9088279206930476,-0.4168583947355986,-0.012963451134024188,0.00962334063178279
1528856162.78,0.6579771070230317,-0.1849800022725025,0.04557702947133065,0.9087939959634331,-0.41693621067322195,-0.012884560683960947,0.009563345949354842
1528856162.83,0.6580475098090482,-0.1849865606540101,0.04557723947650295,0.908771275183626,-0.4169888688395034,-0.012806046334175479,0.009533796865911758
1528856162.88,0.6579699057167749,-0.18502834462349424,0.04559037753296085,0.9088020211347149,-0.4169168748722219,-0.012875790995943265,0.00965315000865678
1528856162.93,0.6580080021974732,-0.184893981862911,0.04553249783422267,0.9088044464681677,-0.41691469624566313,-0.01283704884768367,0.009563254631915385
1528856162.98,0.6580170726882383,-0.18502734772702753,0.04555773801281657,0.9087930131592972,-0.4169382772254246,-0.012839790219000873,0.009615880668054945
1528856163.03,0.6579030703633458,-0.18510131502588073,0.04555489018378184,0.9088168481275702,-0.41688033116740136,-0.012920680635474541,0.009764496678564905
1528856163.08,0.6578668410409837,-0.1850365979650672,0.04557543632260889,0.9088259426322155,-0.41686054722666194,-0.012941496716390949,0.009736409056191523
1528856163.13,0.6578926476347978,-0.18494916199573863,0.04559499202137604,0.9088360826301417,-0.416841433988143,-0.012907841164274639,0.009654321259517106
1528856163.18,0.6576521750309319,-0.18509854017808092,0.04554053597744195,0.9088024946769456,-0.4169043041946787,-0.013069217473027982,0.009894984947243458
1528856163.23,0.657706711622069,-0.18503215110361226,0.045558807877816444,0.9088631512278973,-0.41677540140791214,-0.012936173072646868,0.009925879998418636
1528856163.28,0.6577803369854942,-0.18512903929578808,0.045568932604141375,0.9088627702855079,-0.41677862118551745,-0.012820225781290401,0.009975794060676514
1528856163.33,0.657897451941926,-0.18524099259381055,0.04557375937960398,0.9089207549766665,-0.41665580214787523,-0.012649818695469873,0.010038392422790513
1528856163.38,0.6579446368727297,-0.1852988607988394,0.04562098396029792,0.9089038896070122,-0.416694555872683,-0.012570844234048084,0.0100578197403678
1528856163.43,0.6581495531186824,-0.185370284666518,0.04563608399050909,0.9089386921726328,-0.416625325357139,-0.012403290760968034,0.009992040408330021
1528856163.48,0.6581225422694976,-0.1853802305366808,0.04560185670903572,0.9089443311305581,-0.4166117933228266,-0.012469710347466119,0.009960012943981937
1528856163.53,0.6581858302005575,-0.185450884844587,0.04557961993834189,0.9089275875201935,-0.41664960683736274,-0.01244576100466611,0.00993665973210915
1528856163.58,0.6581000861555166,-0.1853720854045856,0.04554951232406642,0.9088986334356736,-0.4167100961072503,-0.012589902046404713,0.009868577792492936
1528856163.63,0.6581202602626032,-0.18559299338207577,0.04546172100744265,0.9088702049483934,-0.41677053829142646,-0.01258150899786557,0.009942480037895347
1528856163.68,0.6579897029516425,-0.18584817234697903,0.045519136988901025,0.9087750581710706,-0.4169718219244433,-0.012674411677424032,0.01007814895982547
1528856163.73,0.6580068620074162,-0.18598161794731696,0.045559760060760755,0.9087511851108591,-0.4170239368299891,-0.012642344031084897,0.010116855534480598
1528856163.78,0.6579658861312009,-0.18619317618655465,0.04549905256010824,0.9086975841935836,-0.4171379966100701,-0.01268722949725202,0.010171783986393486
1528856163.83,0.6579538773592077,-0.18642461825979548,0.045423826478102766,0.9086011093806348,-0.4173455712884037,-0.012714847084512041,0.010239051405272216
1528856163.88,0.6578439366287323,-0.18652648071548134,0.0454579049674309,0.9085411003240116,-0.4174722805257824,-0.012828460146289454,0.010255182338030903
1528856163.93,0.6578744350117733,-0.18665494314806574,0.04549441868216718,0.9085091101953814,-0.41754297464658846,-0.012840920610272255,0.010194000764969333
1528856163.98,0.6578564474483437,-0.18675486706884298,0.04550089489266855,0.9084748693798229,-0.41761639530437566,-0.012874097855784467,0.01020214050241642
1528856164.03,0.6578234507067325,-0.18668664107916746,0.04552732154224135,0.9084982456377079,-0.417565828366577,-0.012900375238353173,0.010155777943669357
1528856164.08,0.6578728421684494,-0.18668168904357127,0.045617981006130015,0.9085182760839512,-0.4175261184813745,-0.012840251183275943,0.010071286513391462
1528856164.13,0.6579262127477327,-0.18662818618114027,0.04565024851179059,0.908585008918918,-0.41738350064139373,-0.012771783526492615,0.010050558817538583
1528856164.18,0.6578916326279908,-0.18640382432645386,0.04558486053845657,0.9086694563913523,-0.4171990651058738,-0.012803224783849005,0.010035500757483762
1528856164.23,0.6578940964108232,-0.18639058951776494,0.04554555103243699,0.9086375558396886,-0.4172686194636855,-0.012812059866772162,0.010020068749829272
1528856164.28,0.6578742005615293,-0.1864400852029152,0.04551034357924017,0.9085640943966938,-0.4174279275406308,-0.012803038768024329,0.010053106016850081
1528856164.33,0.6578112477373294,-0.18647113521567057,0.045488994215005615,0.9085865872137499,-0.41737378534485836,-0.012884684701126541,0.010165617881568648
1528856164.38,0.6576511012459847,-0.186461664578401,0.045399948049466315,0.9085969616530373,-0.4173462466626827,-0.013001798015019848,0.010216727126628666
1528856164.43,0.6577065123300878,-0.1866174232219075,0.04539478078829504,0.9085434318487574,-0.41746420403227064,-0.01294699795829931,0.010229743928122419
1528856164.48,0.6576788259010194,-0.1866796770591626,0.04534885306866185,0.9085044785119493,-0.4175471027535576,-0.013002777463301089,0.010233535464207771
1528856164.53,0.6578265569578848,-0.18662114857024106,0.045499920060680495,0.9085108455936712,-0.4175388722891577,-0.012919790389808816,0.010104416929105195
1528856164.58,0.657846901634802,-0.18648826650228034,0.04551942080781086,0.9085370313535102,-0.4174848753947192,-0.012885655366973624,0.010022944725145025
1528856164.63,0.658013943973747,-0.1866595041718676,0.04558626066833504,0.9084419348510367,-0.4176969248616199,-0.012747749522954994,0.009991200721873445
1528856164.68,0.6579254609878411,-0.18676794040978356,0.04552834966992379,0.908418566247403,-0.4177442375383975,-0.012797642017634217,0.010071771452702036
1528856164.73,0.6580194436951594,-0.1868287865363039,0.045678535912334485,0.9084710522109354,-0.4176333595058095,-0.0126472790584526,0.010123550849427398
1528856164.78,0.6578504796665983,-0.18700174818835097,0.045567315082557514,0.9084800425297688,-0.4176065774105129,-0.012749942902108779,0.010293430965173022
1528856164.83,0.6578174168321613,-0.18721494620260803,0.04550995070339797,0.9084654497761829,-0.4176365248847537,-0.012750909316055032,0.010368351669516353
1528856164.88,0.6577546898665135,-0.18717676309241588,0.045471567672432454,0.9084805032916682,-0.4176009068787889,-0.012814607698502022,0.010406459438862349
1528856164.93,0.6578175411899088,-0.18699666919968122,0.04551299181406067,0.9085080974267157,-0.41754283276917087,-0.012822019145840689,0.010317463966417568
1528856164.98,0.6576790980776365,-0.18693566461075004,0.04538616593601196,0.908496630652564,-0.41756333855498845,-0.012974295863939092,0.010310921433546153
1528856165.03,0.6576999423357024,-0.18692339837601213,0.04541095781426436,0.9085016813017469,-0.41755244982139805,-0.012947820218206889,0.01033929559842325
1528856165.08,0.6577173466520685,-0.1869175862617321,0.045389316288613896,0.9084683559524358,-0.4176247850665444,-0.012949119523184827,0.010345501844155634
1528856165.13,0.6576920009390657,-0.18688001075806873,0.045411023717888056,0.9084856827403833,-0.41758729800409655,-0.012946620212141036,0.010340846998022618
1528856165.18,0.6574838841752805,-0.18712005218462746,0.04533177385363715,0.9084686266601112,-0.4176167006229878,-0.013034936581536002,0.010535629374192019
1528856165.23,0.6574408743411017,-0.18725468589184163,0.045222254421798225,0.908438767657986,-0.41768113174908506,-0.01298276379258971,0.010620038810560227
1528856165.28,0.6573170122422426,-0.1873066310494167,0.044993728161229006,0.9084888494087161,-0.4175665103520895,-0.013063012380792206,0.010738214992129376
1528856165.33,0.6573668499105482,-0.18773079853587174,0.04486376488614998,0.9084872172100149,-0.41756754281167,-0.01294527147439963,0.010971482549254825
1528856165.38,0.6576294248167152,-0.1881947506768417,0.044691198682934925,0.9084531910692439,-0.41764579055357964,-0.01272274830324777,0.011063965240615089
1528856165.43,0.6578411384261371,-0.18876755655258004,0.044566331331557914,0.9083923406028341,-0.41777949904304273,-0.012527455407911127,0.011232283968649252
1528856165.48,0.6579955047562367,-0.18943695651905204,0.04443799657221228,0.9083027513715553,-0.4179700076983074,-0.012432878951795196,0.01148372683564749
1528856165.53,0.6582316278750403,-0.19026933646326763,0.04420470083427059,0.9081971849453478,-0.41819624738706207,-0.012232520856326732,0.011809688687500156
1528856165.58,0.6584501485587989,-0.19066087614062494,0.04374448126466759,0.9081774211807425,-0.41823754348157094,-0.012119544793887368,0.011983000083265872
1528856165.63,0.6586409032075613,-0.19111099556314046,0.04267428735545158,0.9081742774141831,-0.41824274956559154,-0.011928809271024115,0.012231795658043464
1528856165.68,0.6594566597954898,-0.19124415936359546,0.040932491567451275,0.9081670327579743,-0.4182806108089123,-0.011155087958971303,0.01213794747622661
1528856165.73,0.6607046322610151,-0.1912498666141471,0.03842391519948904,0.9081289473360026,-0.41839856316437235,-0.010091729056043865,0.011717240947176681
1528856165.78,0.662473408170948,-0.19110146676713805,0.03550905618094562,0.9080761819905079,-0.4185653573161137,-0.008673077396052949,0.010814102193159607
1528856165.83,0.6644708618679575,-0.19101999215516577,0.032055777383861214,0.908043772390145,-0.4186898914222694,-0.007036690877930949,0.009764291497810742
1528856165.88,0.6663208991241388,-0.19077050456747296,0.028431473906037764,0.9079079914737006,-0.4190327308661576,-0.005636038144160029,0.00871464467780124
1528856165.93,0.6675856748830746,-0.19083123081626663,0.024520425810567726,0.9077891453152811,-0.4193189878971697,-0.004796105003438344,0.008029084886675666
1528856165.98,0.6678905437477705,-0.19109452086228032,0.020374121888154774,0.9077639839694591,-0.4193760982415706,-0.004631229775141395,0.008025400853972698
1528856166.03,0.667496883286934,-0.19151665269910714,0.01575085699721558,0.9077054889443753,-0.41948718526353823,-0.004984302275159731,0.008485186329705359
1528856166.08,0.6665096325876257,-0.19188852957657715,0.010589494003181344,0.9076012586638477,-0.4196868162873673,-0.005683165484180291,0.009290452336881876
1528856166.13,0.665476792452515,-0.1922866087707228,0.0050280361985192475,0.9076911874013679,-0.41946577045483974,-0.006344097825762955,0.01011477090443351
1528856166.18,0.6647706444141883,-0.19205661091183857,-0.0005676820981961151,0.9077865608746168,-0.4192517349703184,-0.006762408319403515,0.01022361936145744
1528856166.23,0.664375789066416,-0.19150411182232543,-0.005778228105801342,0.9078344606669551,-0.41914958695626003,-0.007056796174728648,0.009931804501522193
1528856166.28,0.6638405459118633,-0.19068115534802021,-0.010535745674258846,0.9079560668117129,-0.41888797116467463,-0.007397760490815969,0.009583163311360783
1528856166.33,0.662826367794123,-0.1902661800207614,-0.014494361191301982,0.9081594427970927,-0.4184241954108359,-0.008175691820144545,0.009783673887960097
1528856166.38,0.6613903816208184,-0.18992893388397172,-0.017867598716627867,0.9082979452578163,-0.4180900618352924,-0.009057938117471312,0.010235967136476325
1528856166.43,0.6596941718992403,-0.1899846313832399,-0.020776174584298125,0.9083876787697085,-0.41785015314160034,-0.010016225084144754,0.011184064139054728
1528856166.48,0.6578618682401574,-0.19018274352016187,-0.023972183777324414,0.9086658708321034,-0.4172001186381971,-0.010779160938807358,0.012217097609056789
1528856166.53,0.6568348230115943,-0.19039330390013096,-0.02727877627827483,0.9087312542826842,-0.41704390527602847,-0.010905800804147044,0.012687796932750269
1528856166.58,0.6565070473574508,-0.19011299242529592,-0.031104136474305214,0.9087421914198194,-0.417040926311581,-0.010443216508020898,0.012312739134131018
1528856166.63,0.6570587022309496,-0.189770976390938,-0.03527227678274751,0.9087573064025958,-0.4170512891197171,-0.00951949977042217,0.011462249453659281
1528856166.68,0.6576036723590141,-0.18971390353627035,-0.039722797781769084,0.90889140589268,-0.4167938721393275,-0.008567770715029217,0.010958988751823516
1528856166.73,0.6581395308744423,-0.18972370591952306,-0.04461528911894986,0.9087415476033032,-0.41714935788986746,-0.007735274053063954,0.010633198420103079
1528856166.78,0.658064433049865,-0.189950350460958,-0.05006778429974585,0.908701618453864,-0.4172395422058501,-0.007278034195844277,0.010827244734775735
1528856166.83,0.6576988773132247,-0.19013491688978396,-0.05580720375835781,0.9086477469234717,-0.41735144248320283,-0.0071308800666632895,0.011141110433549064
1528856166.88,0.6568683910787447,-0.19042708117752008,-0.0618461929330786,0.9085754863876732,-0.41749385103562237,-0.007238956108169099,0.011668696583165283
1528856166.93,0.656075249293647,-0.1904043988305755,-0.0679754093803101,0.9085071042088644,-0.4176340239799727,-0.007388655177611481,0.011908116218898188
1528856166.98,0.655371531219135,-0.19042236220342243,-0.07359102439506444,0.9085179761817289,-0.41760589684495797,-0.007414797935995272,0.012044418892468902
1528856167.03,0.654542108245905,-0.19025527375154838,-0.0786252336743619,0.9085499324356473,-0.4175294466226599,-0.007711661593920776,0.012095499941489682
1528856167.08,0.6534668888316655,-0.19020778989304438,-0.08315352956601361,0.908526396721417,-0.4175616875901506,-0.00817256998421534,0.012395048893721764
1528856167.13,0.6521515446138804,-0.19028323553639723,-0.08691207981714112,0.9085199138016478,-0.41754053232594607,-0.00890367344197478,0.012994741062993654
1528856167.18,0.650719065148936,-0.19039958752952207,-0.09046909005399273,0.9084616181226193,-0.4176274855104444,-0.009861834768940507,0.013550740663481473
1528856167.23,0.6494457535554351,-0.19042275849543663,-0.09381518123694854,0.9085157402391231,-0.41746961256432247,-0.010844354678038287,0.014053087469673665
1528856167.28,0.648234749422695,-0.19060716414640486,-0.09718660261202382,0.9086766015599642,-0.41706807841432125,-0.011783606411086646,0.014813010055918535
1528856167.33,0.647472502637511,-0.19095208041782358,-0.10029052342275044,0.9088729572754104,-0.41659346126877794,-0.012505844094788277,0.015520984809009136
1528856167.38,0.6468756823493038,-0.19121377467700149,-0.10322002406594705,0.9089874631788265,-0.4163000938325362,-0.013216488161330246,0.01608421092753467
1528856167.43,0.6459662073926657,-0.1914621181720778,-0.1055558345675533,0.9090801734039187,-0.4160373446029952,-0.014025759050225017,0.01691075135985592
1528856167.48,0.6450493273290615,-0.19163056539196088,-0.10717994183533562,0.9091379944206662,-0.41584465819604693,-0.01489754404505872,0.017777345909539784
1528856167.53,0.644461017531255,-0.19175535468375401,-0.10806953589045126,0.9091289897752064,-0.41581851379254303,-0.015480021157931427,0.01837017767607332
1528856167.58,0.6442497373161027,-0.19159440054257118,-0.10849669732774064,0.9090695766910206,-0.41593933392700116,-0.015619529226610316,0.018476147257022405
1528856167.63,0.6444198208014967,-0.1912259171969242,-0.10849927395012637,0.9091140855171085,-0.41585078533091785,-0.015440225269193525,0.018414564486941395
1528856167.68,0.6448431695096176,-0.19079160285351213,-0.10839999217152402,0.9090853304130142,-0.4159375387505903,-0.015148983998851536,0.0181100641384572
1528856167.73,0.6451724192354245,-0.1906521043396543,-0.10841891367187363,0.9090267585633018,-0.41608724550255155,-0.014825364951107936,0.017903251731136393
1528856167.78,0.6452323044886036,-0.19028364887367913,-0.1084198107090929,0.908974412366572,-0.416213002950704,-0.014687463521032692,0.01776935932341713
1528856167.83,0.6450308917916076,-0.19018713505054458,-0.10844578136844585,0.9089617463724602,-0.4162288752851738,-0.014832206466737644,0.01792497914973779
1528856167.88,0.6445954786657494,-0.1900553597814431,-0.10860852949121172,0.908938008924888,-0.416260914106811,-0.015146284844571778,0.01813225112232902
1528856167.93,0.6445763948245925,-0.19000646019813217,-0.10865426624666656,0.9089262076420095,-0.4162862115858813,-0.01514593587609951,0.018143165905460033
1528856167.98,0.6447886461675656,-0.18976237181784314,-0.10850195771817588,0.9089433195196599,-0.4162613566183385,-0.014996449783975602,0.01797645869845093
1528856168.03,0.6451301263044975,-0.189674858360592,-0.1084338704797553,0.908947130905658,-0.4162704351600921,-0.014783272342546266,0.01775028876746918
1528856168.08,0.6451212283581961,-0.18950198329586718,-0.10843110313724315,0.9089831549158424,-0.41619027857214946,-0.014813471847534189,0.01775762854348683
1528856168.13,0.6451934949839618,-0.18945715197826435,-0.10832451035364596,0.908980768134315,-0.41620415982786196,-0.014715790089698377,0.017638962200587013
1528856168.18,0.6449914391398556,-0.1894651292398516,-0.10832366399039134,0.9090037790319766,-0.4161426958547543,-0.01489028354108665,0.017755380847012135
1528856168.23,0.6448241705610765,-0.1894084388233794,-0.10846957191188446,0.9090683654978776,-0.4159927604252604,-0.015028495401108781,0.01784701171215369
1528856168.28,0.6447813469377806,-0.18936279354562488,-0.10847745188863785,0.9090715296347048,-0.41598327037194144,-0.015101637155547394,0.01784790184271798
1528856168.33,0.6450583305566724,-0.18938241911143425,-0.10841404901812446,0.9090179139821107,-0.4161127362464461,-0.014949530753470271,0.01768718237063875
1528856168.38,0.6452127207899121,-0.18942188506892663,-0.10836092895767013,0.9090318815460308,-0.4160859855697283,-0.014842871483943977,0.017686821823731453
1528856168.43,0.6454367503051892,-0.18936673395051848,-0.10827529041633285,0.9090800228034165,-0.4159922566188623,-0.014636062206694857,0.017594153627075507
1528856168.48,0.645514788589701,-0.1894998254259062,-0.10819369333590918,0.9089738964853786,-0.41622852566123497,-0.014614839557525199,0.01750683254594383
1528856168.53,0.6454857254482703,-0.18943251156520372,-0.10816661103431928,0.9089776497157845,-0.4162209100503802,-0.014637911952308697,0.01747342346103123
1528856168.58,0.6453770665387419,-0.18946798957976513,-0.10812725519930823,0.9089430732199638,-0.41629112037285343,-0.01468655114062849,0.017556436745017598
1528856168.63,0.6454699335027859,-0.18951487226685382,-0.1080819912080961,0.9088929637739946,-0.41640157568768926,-0.014654610299934598,0.0175591873212379
1528856168.68,0.6455352301376773,-0.18949947089457325,-0.10804841740325107,0.9088426742311655,-0.4165132438713046,-0.014636396485657193,0.01753018588045939
1528856168.73,0.6456069529896138,-0.18936835910399483,-0.1079498817915924,0.9088638958586469,-0.4164725497697227,-0.01453078729560208,0.017485579777388197
1528856168.78,0.6456998635647334,-0.18939964204352222,-0.10784782482347101,0.9088497144729942,-0.41650755488407737,-0.014444927572304207,0.017460762867126455
1528856168.83,0.6459890420808481,-0.18937137833451978,-0.10773912588620953,0.9089069113012509,-0.41639637301194,-0.014218672089075972,0.01732024519708839
1528856168.88,0.6460867901018322,-0.1894984815581359,-0.10773610982211286,0.9089318362551098,-0.41634562221735877,-0.014073241868065477,0.01734802322398758
1528856168.93,0.6462242545033124,-0.18940731963465193,-0.10765964154620189,0.9089939956842876,-0.41621743496384966,-0.013930890891185599,0.017281057256548018
1528856168.98,0.6463240135577702,-0.18952566994220854,-0.10766113172683174,0.9090312113561161,-0.4161379658708282,-0.013830906582013608,0.017319825528101823
1528856169.03,0.6466021088001539,-0.1897659957633432,-0.10767106525179893,0.9089718832734291,-0.41627830598731674,-0.013555853497401446,0.01727319660688729
1528856169.08,0.6469274970205419,-0.18953403044027342,-0.10761553818668564,0.9089671616606959,-0.41630809064789565,-0.013274205402510852,0.01700205508233958
1528856169.13,0.6473472144564436,-0.18919130169599657,-0.10750115763669935,0.908989158697223,-0.41628789980925135,-0.012985261745229942,0.016524117043306023
1528856169.18,0.6476154228929503,-0.18916103303205883,-0.10753080698123305,0.908975745725123,-0.41633288793706613,-0.012792254594101708,0.016282136593676954
1528856169.23,0.6480293246510314,-0.18892008686462172,-0.10751770069601316,0.9089543812179848,-0.4164042597589201,-0.012522502256687494,0.01587589698357293
1528856169.28,0.6482114130398565,-0.188765063512482,-0.10751570519580446,0.9089633467730677,-0.4163957528279786,-0.01243491407908748,0.015664061704992734
1528856169.33,0.6482136424393647,-0.1888577200316335,-0.10755675803191778,0.9089678483859817,-0.416386248933607,-0.01246977384217821,0.015627777161890115
1528856169.38,0.6480134889912744,-0.18879889484552934,-0.10763862646524766,0.9089649155442614,-0.41638545055889153,-0.012660148750900796,0.01566710947642146
1528856169.43,0.6480529346791677,-0.18891671057315576,-0.107580770673652,0.9088810585792835,-0.4165680285628504,-0.012642831519271201,0.015691244208687664
