,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1528856489.14,1.8828260875903824,0.06402500391843702,0.01663409957860721,0.03392529644481031,15.703869582389283,16.45054073713444
1528856489.19,1.811738458682399,0.06225884801059438,0.02121006442568308,0.03930962924018412,15.52164814302919,16.146052188706314
1528856489.24,1.7861670709539774,0.06548454379082246,0.02056161311263866,0.037003806054154195,15.063988173261242,15.751826683272798
1528856489.29,1.82156928800855,0.06882699038421498,0.016486241178106997,0.03495244276255779,14.873898889307359,15.3581308919411
1528856489.34,1.4945638894786426,0.0681456996069762,0.019435750340726688,0.036817304632400676,14.217418820596517,15.664229199910663
1528856489.39,1.4935656040963043,0.07100453868856474,0.017521202091757514,0.029555711292065318,13.698846683989315,15.007245352716854
1528856489.44,1.6579394374528695,0.06683623957138893,0.01600986015584182,0.02886392795749912,13.880680012587746,15.209554628024819
1528856489.49,1.906395595191957,0.06518456881909983,0.01856776252766402,0.03374623636061192,13.342614790716622,14.507813964388792
1528856489.54,1.9132679077071046,0.06450692596932277,0.020593266408174552,0.03377788564086086,13.930107589145774,14.587029219039925
1528856489.59,1.8805382177010193,0.06915066081095106,0.01743824184430103,0.03136358479084488,15.735766847937319,14.024429189052528
1528856489.64,1.8808375698030009,0.07053341617956668,0.016243758739774086,0.029416622148035372,16.7979399491744,13.752416908311085
1528856489.69,1.8013974945245934,0.07687572220435122,0.015321062571335791,0.026799179944252263,16.311695372539777,13.73937581371442
1528856489.74,1.637130232798005,0.07698402658042675,0.011001581008661698,0.02221165479087818,16.565175491360094,13.599577840347846
1528856489.79,1.5447109372575987,0.07715265475174392,0.010301932254177049,0.027276701869146002,16.948725748189442,13.221479860879677
1528856489.84,1.5025007464729314,0.07479815211768791,0.01186413103961736,0.02863070460234763,15.865790947634423,12.287185426053979
1528856489.89,1.416121864059083,0.07313180385833207,0.012434768506185023,0.028080883332041638,15.610138830450412,13.050435726208159
1528856489.94,1.2993522873047827,0.06862416502095184,0.012034962096649674,0.025832713502729376,16.012373856328495,13.188145096554036
1528856489.99,1.3232605147994598,0.06728403907432826,0.013946346687454127,0.027975111380027,15.555965483163947,14.442334292295122
1528856490.04,1.2626477103042157,0.06436828987297794,0.01734782803176916,0.027335458674180493,15.434913673718786,15.436786480488683
1528856490.09,1.2733209836627035,0.06219338513615669,0.015417132459978531,0.02619907923178146,15.927918045941224,16.110593479518084
1528856490.14,1.327274295655128,0.06013780968176997,0.016246397874756537,0.03172061341934794,16.965394691126395,14.750456080650276
1528856490.19,1.4161626467481514,0.05824360706336587,0.01553204053442442,0.03329297986683023,17.722262551746088,14.240410377983565
1528856490.24,1.2784968078637604,0.05581629202266819,0.0142204806832204,0.031983167365894134,19.15418442441492,12.524770996823616
1528856490.29,1.5592319775996282,0.05654461908835426,0.009888721676510516,0.027519909357038845,18.875973606505823,11.474126625240467
1528856490.34,1.5006176831838498,0.06106023453204685,0.012000365469843557,0.02709777069919459,18.07227530394496,11.305090001111681
1528856490.39,1.6467997749556478,0.06192817013943338,0.011246773521702152,0.02631771836692606,16.977904612688008,12.14509252188822
1528856490.44,1.5674722071978244,0.0643061866005011,0.012180073789715192,0.026951817833916203,15.92272638607814,12.995032930502395
1528856490.49,1.5716794928742912,0.06724895084101379,0.01182990301805216,0.0249860917765994,14.831996658285528,15.07402939681694
1528856490.54,1.334947546765826,0.06761840090976633,0.01242268034788368,0.023408723895420654,15.715030798580482,15.594007882883131
1528856490.59,1.3010980899129998,0.0632713012424455,0.011694061786127034,0.024326920996063817,16.753441379580757,17.383866596191794
1528856490.64,1.2369376191245742,0.06661389519280864,0.014030072977452034,0.023479104323017117,16.988508984882404,18.85951096245376
1528856490.69,1.2267455235810387,0.06624686803958442,0.01758211712363349,0.028649456406438917,17.304578965289906,19.731123035858065
1528856490.74,1.3293780554901702,0.06433146870121506,0.01919113687977028,0.03297693449186406,17.398126671638256,19.212363522977277
1528856490.79,1.593958400176568,0.06069806780762331,0.01899314313426196,0.03655760732792753,16.12437473274077,18.788449766399804
1528856490.84,1.6934002331843059,0.06279677071475864,0.019459371604426116,0.037012138554846134,15.841435452593865,16.971469449913375
1528856490.89,1.6299718201059672,0.06231830884188212,0.02044152819442565,0.03737711364268363,16.669898011072796,15.370612144038612
1528856490.94,1.7978899401578203,0.06504039967256672,0.016447256389459007,0.031150143737654654,17.25248479922618,14.095245685677442
1528856490.99,1.6137759260350544,0.06836463372495685,0.019221716278444604,0.03067939348245808,17.28162017290696,13.979268967636276
1528856491.04,1.3734507495653228,0.0728653855883822,0.02148079703165304,0.035139497251692686,16.957389657794675,14.192824068102237
1528856491.09,1.374763238076714,0.07286830620983656,0.024490635928063897,0.03865959744625641,17.131009011303252,14.766130052377926
1528856491.14,1.5309048968840404,0.06544059815226333,0.025359588534024917,0.037610757283777135,16.797937052505738,15.3544780033758
1528856491.19,1.369183203560126,0.062077107920885416,0.0248941615998236,0.03466632020631287,16.350390995253914,16.02600236711343
1528856491.24,1.5648892853667753,0.06564863611088086,0.02387622477861792,0.03595961025614164,15.906588423845971,16.702632495259863
1528856491.29,1.5057534514687738,0.06501132797943368,0.025988822753180794,0.03705768623688359,16.251312019730452,17.318595111828735
1528856491.34,1.523923389649425,0.06649998935260998,0.02838920664529184,0.03771578404135699,14.8024513962245,17.227965195999023
1528856491.39,1.4449283910059836,0.07845438650209145,0.04351824029756827,0.07018472563589177,14.22226123177846,16.72295174489052
1528856491.44,1.4516750180714952,0.08237846553853899,0.06491542873819076,0.09974787371046583,13.723408495161552,16.179704431748704
1528856491.49,1.3123631520440546,0.080253084250615,0.08618091381774738,0.13021162202679812,13.955154651296832,15.193765955249708
1528856491.54,1.4555601006579393,0.07642625316150806,0.11102051671263366,0.14282578163996507,14.666040956221453,14.061117925414916
1528856491.59,1.422529327108516,0.07772456167528528,0.1311251603662133,0.15684749751267138,15.633299015498675,14.039100282108764
1528856491.64,1.5457238195372753,0.07517434530633656,0.14138562689676484,0.14760398915403022,15.096885715692668,14.041205452102675
1528856491.69,1.8106516301856606,0.0774887222752084,0.14720631608716486,0.14645610206651719,15.724531082638634,13.909799163652659
1528856491.74,2.0329406012358584,0.07702713377985347,0.1582889153411261,0.15962084301030413,14.918362339896296,13.787069581841447
1528856491.79,2.126135144237523,0.08330944171627537,0.15510356693178073,0.1505710024242126,13.820364763156052,14.448401993250606
1528856491.84,2.1989109914429066,0.081754802559165,0.14670814670726598,0.14954365076372297,13.55695720085306,13.953946795241642
1528856491.89,2.3036217472796596,0.07865638234006189,0.13540677439418097,0.1384046394650546,14.550583801920332,14.168399972521106
1528856491.94,2.4010730915275302,0.07573085843784123,0.12435960602786188,0.11716084188674485,14.155189749599216,14.90506125013362
1528856491.99,2.3699693870154923,0.0761807071749753,0.10518913829896927,0.07631750531209018,15.314825548200846,15.22173463750548
1528856492.04,2.1680211364573188,0.07572807226832216,0.09362039203950924,0.06998420576390098,15.382088874462793,15.171281647793979
1528856492.09,2.190611276272246,0.07299100710202605,0.0958706438766408,0.08355013973339692,16.045118368087646,15.550371749856517
1528856492.14,1.937004907359899,0.07308526556492968,0.09201438819095338,0.06943196660829942,16.45684315283195,15.1103879392767
1528856492.19,1.7153994841160258,0.07765164431294479,0.09378396460687588,0.07253158053964578,16.338025082970297,14.39751765082869
1528856492.24,1.7130553913981297,0.07706979255828583,0.09992388412386198,0.07500483994732161,16.03721123929996,14.51040826379099
1528856492.29,1.7826551154731385,0.07393355271420227,0.11207072235660656,0.09172211784583939,15.910440113385974,15.071366994951516
1528856492.34,1.6206990720453165,0.07981219034235212,0.11804408321176768,0.09038636179659931,15.021362123064474,16.320371985758808
1528856492.39,1.4405458326587197,0.08329569509439391,0.1316906109015236,0.10125034093970627,14.758804071823734,16.67114609479954
1528856492.44,1.3075591826750605,0.07811725672002448,0.13919765137206613,0.11156295665188017,16.248059784959185,16.264375640477233
1528856492.49,1.269743294291243,0.07797805432769223,0.14237482254388706,0.12169065220907997,17.01364246185535,16.06125440804082
1528856492.54,1.3339351845335357,0.07523577350073402,0.1425739588412191,0.12636596829598268,17.517392883115633,15.315984312843964
1528856492.59,1.4405164184044628,0.06949576702036038,0.13571635029038906,0.12668465743770746,17.747545562123474,14.048572598125991
1528856492.64,1.5111704708111477,0.06467967890864147,0.12692980916723035,0.1283167188328324,16.647824390355034,14.20250831691789
1528856492.69,1.696097057548066,0.062097335096947315,0.1172762464986404,0.11340105754633581,15.516114730598966,14.432249310392484
1528856492.74,1.9664886351578001,0.06587563562225021,0.1055889985855072,0.09588847395673432,15.249862531843776,13.884136335428995
1528856492.79,2.028975354640814,0.06808026033197621,0.0926852074543025,0.07717245589039974,15.345922683695106,13.749315341522072
1528856492.84,1.954530178678595,0.07071214508883286,0.08335241969895851,0.06902134663298615,15.409572006273768,13.67282172653982
1528856492.89,2.0807214540544625,0.07512095922095319,0.07030338084898723,0.0685337580854281,15.004920536706896,13.609336756646286
1528856492.94,2.062739299463479,0.07612033912047678,0.05792827937018037,0.07008280545164712,15.322690746614365,13.492262462723684
1528856492.99,1.5912757185647624,0.07051838721200349,0.048415028029814386,0.07501200445002294,15.293999378214878,13.766975686209491
1528856493.04,1.4374854642131176,0.07749171094838797,0.03800167227302938,0.07323729591245175,16.06066732324211,13.562112558103362
1528856493.09,1.3304381023868694,0.07155216574012949,0.02721340019870792,0.04831222737061673,16.495317669878727,12.877624072106297
1528856493.14,1.3343327453754574,0.07077894277210478,0.02170830180764375,0.035124122621064575,18.103778510399394,12.402883701290968
1528856493.19,1.1331683989923638,0.06842862509095311,0.02262656275066928,0.03529482049809539,17.84272433053101,12.694956080425634
1528856493.24,1.214416103044168,0.06706069717624055,0.023110936633695112,0.03950275911522523,18.287253231033084,13.07768158305665
1528856493.29,1.1467078603162075,0.06254445621804675,0.020079498996838203,0.034581355287530736,17.740886653743196,13.776776971147422
1528856493.34,1.2543268187890508,0.06357986580749246,0.02164634041832008,0.038283880804404,16.721524043435142,14.300252507084691
1528856493.39,1.3415822845974894,0.058298751567600636,0.021031257081460444,0.04118891514960558,16.174339414322258,14.737883201953904
1528856493.44,1.5116720513950965,0.0610032069013542,0.02032610998170306,0.04161928946422192,16.39978120866038,14.87750180848144
1528856493.49,1.5864778764425977,0.05976804016044371,0.017047595949197084,0.030129604187748068,16.031561935047005,14.451126458260159
1528856493.54,1.73356637999076,0.05904765439911566,0.020381937882376737,0.03545312090694738,16.22891038371982,13.831836661163306
1528856493.59,1.504678430201612,0.06292913891573194,0.02080485070220119,0.03573788708422039,17.156405686765797,14.018256135927261
1528856493.64,1.5065713265451897,0.06458514162363815,0.01992298086397929,0.04002638074425877,16.988114755558684,13.734432991107175
1528856493.69,1.4655193776260937,0.06359800764607952,0.01760857505453226,0.036469437028661,15.226109984436171,13.304624993651645
1528856493.74,1.4217878840709808,0.0651167400427642,0.018779886227964435,0.042445582930624136,14.479770129980032,14.10025782180028
1528856493.79,1.3939267280126433,0.06306782125139558,0.01714194082320672,0.03856687998901789,14.26260719326925,14.36889497417825
1528856493.84,1.7016621147364979,0.06060519169266416,0.016363449481503107,0.0404700523139613,13.867909124774739,14.517274731339189
1528856493.89,1.5631075989016157,0.06640722989738736,0.017939178529533736,0.036354806318384905,13.596518385688015,14.423118320759446
1528856493.94,1.482926271703186,0.06406593142776563,0.01907201184867962,0.035567877113441455,15.379008114240744,14.386373799469615
1528856493.99,1.484116984388533,0.06166443865152515,0.017034729822086914,0.028441438987550367,16.05511917147106,13.596818996155482
1528856494.04,1.4440293221291782,0.062081147466120534,0.016493853224994602,0.024546829799530233,15.777634259322618,14.079193958618099
1528856494.09,1.4450205380772108,0.06382215409888443,0.014663156235931674,0.020180892942591747,16.64365985544783,14.349281595216397
1528856494.14,1.4438449893035756,0.05492114622145952,0.014966084934183053,0.018204648273759606,17.216216977511312,14.871409793336083
1528856494.19,1.4048933566065058,0.05745814535870358,0.011730540670841214,0.01625351269053472,17.32828697984032,14.753464324256415
1528856494.24,1.518726421746668,0.05731908450300806,0.01316640410523367,0.019400112004440518,16.843065264031488,14.551301259700505
1528856494.29,1.5196107732995814,0.052966798142789664,0.014565212337060582,0.02398087488228792,16.68144838653945,13.329668279507562
1528856494.34,1.5547390253441893,0.05163660652535099,0.014872937060829669,0.023314181482726827,16.012236292919777,12.702226833573834
1528856494.39,1.5211636772986707,0.056109226499614424,0.014327962064682972,0.02552385742549485,16.032915439862304,12.33755921502631
1528856494.44,1.609795969803313,0.05541371603145663,0.015772913332007654,0.029989866597502284,15.144075766673147,13.28411645098051
1528856494.49,1.7699406588657751,0.06177950012530946,0.013832116185726629,0.027381477913939987,14.958035132744474,13.174716786302476
1528856494.54,1.9827912182818401,0.063047261438799,0.011917320978762464,0.024128535342541464,16.267659526753768,14.415514374387731
1528856494.59,2.0269297007063662,0.057542126344929646,0.015750473402853606,0.029973276219765917,16.172659290376124,14.564201184959819
1528856494.64,2.440404069359097,0.05239882487754554,0.01828211307582934,0.03369813711160374,15.539460729293815,13.914932865142093
1528856494.69,3.0635161473380874,0.06464441988036286,0.019918043470801432,0.03304942605344368,16.662890702474545,13.682167223174826
1528856494.74,2.945875996792947,0.06250941619013099,0.020820406465883862,0.03288419101438408,26.99217666257829,25.976588094146873
1528856494.79,3.060629556619498,0.06672816594490359,0.022445770939869155,0.03784763314041346,47.71279497121901,44.90124796321012
1528856494.84,3.5261061263897644,0.08142460777918786,0.020859572972130876,0.034331740531586365,75.2550602886937,68.3682445429666
1528856494.89,3.3325982874890565,0.0955042842990882,0.019551507020368685,0.03036727752381643,105.39971009160483,95.53188593353093
1528856494.94,2.9967959591020485,0.08961107592206935,0.018310472605913845,0.027836856890371218,136.21251463839803,123.36348262761018
1528856494.99,3.126853047726325,0.09151818011602122,0.0195067324717774,0.030277087268960102,158.12366545976298,140.75634505213245
1528856495.04,2.947282841308341,0.0975756530483834,0.016981123055835243,0.023753635287588695,168.21753116023942,151.62452479672325
1528856495.09,2.5491556938351283,0.08993806969663562,0.017283684078491564,0.02421944058119662,172.63565728199595,160.07364308888324
1528856495.14,2.3901144990712457,0.0837052323091727,0.019653578913874276,0.027983679756240616,175.9020816682619,165.06707937445958
1528856495.19,2.298639414598839,0.0804108247562315,0.020643715949152364,0.027994648895928884,177.23835013506087,168.63488939129718
1528856495.24,2.3508662008336008,0.07567903038497742,0.01833333636460622,0.024683515623261355,179.06176086552395,170.82490657347213
1528856495.29,2.4556883736093593,0.06901738298158673,0.023989145226670644,0.03352615194227116,180.28078683779023,172.20571644523406
1528856495.34,2.450842334351947,0.07010000802124985,0.02512708279124851,0.034115350713466046,180.33388264372576,173.14239172004514
1528856495.39,2.3473591536426444,0.07311405409356875,0.02111922756556077,0.031604774835687695,179.93797605251294,173.92441305392862
1528856495.44,2.2003399093214315,0.07342410541780565,0.022573832372235817,0.033860573758822815,180.00681395104297,174.8965489638473
1528856495.49,2.133021643686619,0.08121798356746501,0.02239851055469069,0.033898693856726454,179.6882310970592,176.06849385891525
1528856495.54,2.0309544053686506,0.08439196409234616,0.018017296483996185,0.02960209512840284,179.8799394359204,177.1262741417572
1528856495.59,2.0932806858273736,0.08953538999955991,0.01495948063281884,0.025039025762780442,181.52724859631905,177.32655962263988
1528856495.64,2.267427058246792,0.08951273167494943,0.013495981326662127,0.02001206350096753,182.86552101758713,177.5454493526375
1528856495.69,2.432339201928539,0.0900611814351683,0.011307176587189424,0.01860922888506251,184.05295127803396,177.34812337591603
1528856495.74,2.315210556713334,0.08433624292980854,0.014711581832158633,0.023707546552461187,184.1811784971756,176.99647042542514
1528856495.79,2.100779459565906,0.08187920376915422,0.01253354297578735,0.01942383207479744,184.3335682532694,175.78101281803998
1528856495.84,1.8323078177689773,0.07506450985349317,0.012544786491932419,0.020316049259200556,184.57174526327356,174.5247330003522
1528856495.89,1.7044350726124824,0.0696196865697793,0.01446692738983897,0.025849999229440784,184.03333095302963,173.84682551884194
1528856495.94,1.6967460595570298,0.06912682605322919,0.015638905568069697,0.028013160359806416,183.09682111368474,173.29051109247155
1528856495.99,1.5356283018236092,0.07126993560054952,0.015105884640698104,0.026665722590551565,182.24836748378164,174.02035748487583
1528856496.04,1.4737652794611509,0.07513735459108666,0.02095493016903477,0.034120966167565055,181.936973023547,174.65900515112963
1528856496.09,1.5072130911407402,0.07404883645409627,0.021192758861357165,0.03570478175798262,181.13674627868303,175.72999504611712
1528856496.14,1.5004233866305186,0.07358969932541565,0.024024984672719945,0.03433182215342215,181.17292748736583,176.95790013146754
1528856496.19,1.671978917578066,0.07030278265607307,0.02348641575228597,0.031105459722159497,181.3924328655569,177.9684268034193
1528856496.24,2.1146123757203394,0.0652692273611192,0.02645034537801824,0.040288163793114125,182.02074572137474,177.58334064446487
1528856496.29,2.5582383671127853,0.058869559623985886,0.02137924391180366,0.035558288768381976,181.58971148915526,177.56465243366074
1528856496.34,2.8402484941279775,0.06178001827726172,0.024831823825831635,0.03982923590079554,181.8533449854876,176.5009821756851
1528856496.39,3.0439690413512923,0.057988896121731935,0.020177483985626975,0.03732605750282462,181.04320107122973,175.64278227942233
1528856496.44,3.0879152372858045,0.05809813976038035,0.021977642185657353,0.041388475594234024,181.05762241765683,175.15084478933832
1528856496.49,3.052434421753377,0.061764202135004186,0.015606185405612406,0.027157427544285684,181.62926129892435,174.83122431332635
1528856496.54,3.2933799003580444,0.06601676900046297,0.015352323953019593,0.02509032825730606,182.31476853775143,174.97054198096293
1528856496.59,3.363615636513055,0.06586471904981153,0.01284390471699651,0.02254081773504424,182.27191014557783,175.65801908215522
1528856496.64,3.5122930590492936,0.06795493029442067,0.016887283681244165,0.0284921545662412,182.9581966751117,175.53426423792877
1528856496.69,3.5917483890020696,0.06612230514327991,0.016600990249887558,0.030316466219717536,182.20475804091095,175.69316779134502
1528856496.74,3.5369419794867576,0.06263311209649997,0.01845926449300188,0.034924569211414194,181.56945904441494,175.7420496184768
1528856496.79,3.1596682701103185,0.0673475784391689,0.02137340439203173,0.03865696126892749,181.02148153959214,175.22014318051086
1528856496.84,2.986673821446397,0.06671700001988998,0.019254107703029554,0.03518446623809981,180.5094675720771,174.73788010137383
1528856496.89,2.996305779707356,0.06760407096672655,0.017084037863393048,0.03220233828208797,180.0577855318291,175.12695691884338
1528856496.94,2.942442182744211,0.0697619299561528,0.01502928965685778,0.02468752594915257,181.0378032470654,175.16019070601132
1528856496.99,2.9930600732787247,0.06942847000723039,0.017343398233372893,0.02529073056673563,181.76031992310544,175.65172618125428
1528856497.04,2.959944076178883,0.06093863891083971,0.0192250863972014,0.028524760968130745,182.58830209778773,176.12851904002144
1528856497.09,3.007181316501728,0.058097356911251265,0.019145189448411547,0.029786983218358848,183.5118473815652,176.6503553426846
1528856497.14,2.859376043854025,0.05823042770090483,0.021909723725242233,0.03253270092599085,184.054491206228,176.16400935216865
1528856497.19,2.7394768431388155,0.05509447429267414,0.023781302346516545,0.03547509238500386,183.77283504471097,175.0579496125019
1528856497.24,2.783260876470269,0.057841210995313745,0.02339050793035375,0.038401628427434935,183.50981276605035,174.09557105236817
1528856497.29,2.976476456872458,0.05875940686354109,0.02056774665506992,0.03432209255538061,183.91199828974268,174.41553084873235
1528856497.34,3.050756387194989,0.05863383609266805,0.021744435522509865,0.03358247637768974,184.87296068457607,173.7677524658256
1528856497.39,3.017112343869585,0.05894633349482971,0.025996033335678417,0.04109229881715502,185.1510729992696,173.1296033768338
1528856497.44,2.984560675380423,0.06449489134386564,0.0216774959393006,0.03938712741878415,185.15625049054137,173.6974764462699
1528856497.49,2.882711114876195,0.06992200687397107,0.02243829231916571,0.04031349760453389,184.53201824838717,174.5106028641615
1528856497.54,2.710815327114311,0.07634796586325247,0.020247520951447554,0.036381640786103876,182.99081977685714,174.79949352841072
1528856497.59,2.5119561652099565,0.08501991526378848,0.01966395312866882,0.038213587289980984,180.75685367070284,176.03234423605437
1528856497.64,2.4831631376944174,0.08980047766720935,0.015793456102271217,0.029030878325118786,180.57126988600768,177.32860741987258
1528856497.69,2.3553298932375717,0.09203701163394205,0.017688398404278674,0.031079069344016604,181.3502817109382,177.7934443854363
1528856497.74,2.3642980196571526,0.090404538567486,0.014545156697292403,0.02472206077814983,181.8680570388442,177.43488828150404
1528856497.79,2.4728259036978995,0.0845259986395128,0.014787430787118347,0.027330988378518304,182.23262335645413,175.91656564461624
1528856497.84,2.6779823567605128,0.079251821895388,0.020078277876831984,0.03295255880453445,183.7429214866103,175.1569799957155
1528856497.89,2.8367399838474223,0.07650036937762118,0.017781172621031172,0.029229182795196214,184.06672587927488,175.30541485854334
1528856497.94,2.913049404328095,0.07048712746224797,0.016793946526361708,0.025743632328324707,183.59557528992914,175.75145479852554
1528856497.99,2.8256349376985024,0.0644991126965976,0.014821664778451827,0.024112185284616672,183.631856935663,176.3647067988863
1528856498.04,2.9119027528253247,0.06416422587069218,0.01550044919988785,0.02380696189565478,184.77147051685077,177.70000962613938
1528856498.09,2.93862261557406,0.058752334838451166,0.009601604197350101,0.01548555035717829,185.1650463213167,177.99071595152978
1528856498.14,2.89950595000085,0.053506364602666445,0.009973272588235053,0.01895151088448209,185.02101804363738,177.2098617921386
1528856498.19,3.0590999031771315,0.05114416140524203,0.011177181409649002,0.019996672648434143,184.5635656722295,177.37113415818416
1528856498.24,3.135035988491481,0.05070887995050511,0.010902361007654382,0.01951729400684648,183.4046470638419,177.25245768187773
1528856498.29,3.099212792387972,0.04766014946669134,0.010166745204881972,0.018670302952993788,182.6349980013114,177.14600318924207
1528856498.34,2.9823953126342633,0.056524750847409766,0.0126166012510381,0.021709405568510892,182.53117356392784,176.44288267976316
1528856498.39,2.9626749878105216,0.06508699189168322,0.011184566628844372,0.01756642629950765,182.4290778009954,177.27462226226857
1528856498.44,2.9122573064880832,0.06710352912293542,0.010791274458986274,0.017715066828514626,183.5659966111859,176.8207357316233
1528856498.49,3.0070134676777647,0.07586480535262981,0.011446171070253903,0.017916513420260644,185.33895762271743,176.69470250920523
1528856498.54,2.8859364948273356,0.08874627744201667,0.015016044899016387,0.02188511081486658,185.4373857395733,176.83175314207875
1528856498.59,2.8642053417285775,0.09289317942588556,0.016717002592779282,0.023448813644255505,183.8383311983411,177.33272835967165
1528856498.64,2.8460021875327164,0.09541608856548117,0.019544872983366497,0.028068008521182568,182.52691473588013,176.44169649003007
1528856498.69,2.7755535835054417,0.10532985003735447,0.02352357592557996,0.03635293681363607,181.84230302774768,176.31270314000872
1528856498.74,2.7622559901842476,0.09579358530348703,0.03537532976613909,0.04519355905850342,181.67428720867306,175.98923678712484
1528856498.79,3.172013900510227,0.08602981812851895,0.046778958364275036,0.04812360786001801,182.1618990605555,175.48042380204046
1528856498.84,3.3814385323247014,0.08249452904817095,0.06291324884479348,0.058001843141986385,183.57738006957342,175.74014051072172
1528856498.89,3.505296131293443,0.07321640205105939,0.08569751753240214,0.06493132485140687,185.7532774254156,177.18645528955585
1528856498.94,3.6404583866751405,0.0717623383378621,0.10869823738318617,0.07229564759478747,186.37918807020162,177.63738752367595
1528856498.99,3.7586426309672696,0.07122783563015028,0.12753979097425122,0.07453518466300676,185.61935009884454,177.81522145098631
1528856499.04,3.598739353250459,0.07018453014648221,0.1468961267136653,0.0902171252797775,185.32365393086798,178.2873922996936
1528856499.09,3.2928369446117056,0.06720189552410391,0.15515963738880764,0.09728204535480454,185.06568344058914,177.58349646044726
1528856499.14,3.088021701420772,0.07105904635779005,0.15239436185095415,0.1169267246815767,184.16609517069367,176.450278605145
1528856499.19,2.740385101237992,0.06945755193119589,0.14672606780405614,0.13199555699928509,183.3250621269566,175.8920323302282
1528856499.24,2.3351927513709643,0.09219781042973767,0.1424824132166024,0.1363062192899045,183.1225275955551,176.1368433489347
1528856499.29,1.8941973450242413,0.09268151546078426,0.1362932196812214,0.1459918130944032,182.801402632731,176.55167158239456
1528856499.34,1.899155114043958,0.08557442135925669,0.1315216153697136,0.13544971590042412,181.47687687840286,177.2056510589594
1528856499.39,2.0825760396854727,0.08341270414534253,0.12760688679573026,0.11987083696223792,180.61935036579925,177.81775560465445
1528856499.44,2.5493118835182886,0.09164446299845973,0.1220507112162976,0.11259193342118355,179.74731890890945,178.144319999211
1528856499.49,2.7313872850037506,0.06823429932133197,0.11598510925618165,0.10306412152214321,180.13219013692907,177.5249818138829
1528856499.54,2.9556751382746986,0.0731255881236824,0.10589910989169064,0.07926772524023504,179.68241310619078,176.56433509790554
1528856499.59,2.8988675180852366,0.07996818510215487,0.09587289208856327,0.07568546731836813,180.99287214087173,175.6844832663377
1528856499.64,2.9530450188996893,0.08734405690546374,0.08783322255762306,0.0764644885764706,181.16264433194766,174.17641487100718
1528856499.69,2.6913212335870598,0.0774932064513669,0.08239854825066958,0.06816770058279605,181.72777002273108,173.0011347270206
1528856499.74,2.589414055506355,0.07174254280859911,0.07404744587860457,0.07006515706539837,181.56364300463645,172.9154936877659
1528856499.79,2.630789129022077,0.07023515443975416,0.06987913395730508,0.07421591933191228,182.43405313986233,172.52861823668374
1528856499.84,2.8795647797571697,0.06558887320599961,0.07137300174350103,0.07371388086469072,182.5258937070067,173.19379228189422
1528856499.89,2.84516834317758,0.058018478264586934,0.07684524486080237,0.06581267282608089,182.53382751214633,174.1260704279766
1528856499.94,2.835686030693398,0.05488312692402737,0.08107573100017558,0.055777579194470045,182.7731577462854,174.59958143012247
1528856499.99,3.012716905586308,0.06233990388539383,0.08180214130435033,0.054738704669523304,182.72825322347524,175.31955606530892
1528856500.04,3.047197931642761,0.054355828255552,0.08265645637566217,0.051741189965272064,183.0712919738517,176.59335204463827
1528856500.09,2.8007746921369265,0.06137125387298249,0.08672944934099348,0.05200885394803935,183.10029668515912,177.18327566899484
1528856500.14,2.8970862516607157,0.06264253226207803,0.09139694840031241,0.05325382778840601,184.04727303633544,177.83565257194508
1528856500.19,3.0420112538732424,0.06190706412016527,0.09434897369790442,0.05468269565464582,184.45409343506597,178.15854721602346
1528856500.24,2.6835866538684408,0.06366208630399046,0.09595874726545263,0.05605241321467953,185.7022887254181,178.0465933458693
1528856500.29,2.528936101346693,0.0685860912784886,0.09701964167031128,0.05371941527285258,185.32883153349147,178.0093280321379
1528856500.34,2.7872282207632377,0.06168438205712638,0.093117207840422,0.05171149441960602,185.68471022647793,177.52442461821224
1528856500.39,2.592099327496759,0.06389498075327643,0.08581045439875085,0.05357181990695381,185.75561014397562,177.14391089366657
1528856500.44,2.566679812007195,0.06459820032231961,0.07473137414254821,0.05237004589842568,185.75294605107192,177.368569108306
1528856500.49,2.7847592923317475,0.069747184267964,0.06761676054447993,0.06057158683054118,184.53571790656193,176.94381476869782
1528856500.54,3.0096837871766553,0.0686765832662004,0.05518847509902776,0.05867337467093422,183.77572383086974,176.32421470958954
1528856500.59,2.9494416403765658,0.07275047757760662,0.04262202762528099,0.058055855417757284,182.54433598167228,175.85448879120867
1528856500.64,2.889455735273779,0.06295510637437625,0.027597632940995293,0.04553659046332147,181.16107078147738,174.94378506963048
1528856500.69,2.667531441463299,0.06668420203622435,0.02177705946292119,0.040641621419510075,181.0254933583568,174.67691653116088
1528856500.74,2.618762947962869,0.06151658462878506,0.01853352933004707,0.028000162738371154,181.9139213341438,174.40490993616945
1528856500.79,2.4418444863591384,0.06530014328072481,0.01808265361823038,0.02679653787558897,183.30168712972156,174.2407198343161
1528856500.84,2.3104649291893216,0.06072424187676887,0.014757576739768888,0.023590360127865553,183.95657567845134,174.80514948729115
1528856500.89,2.3741379540854863,0.06676245651567993,0.01712158803635682,0.02507332654631483,184.88956104177544,175.3778618177066
1528856500.94,2.4993228795666353,0.06346293249433438,0.020317144717248017,0.030411988018279684,184.83439392026114,175.13745799733508
