,robotiq_force_sensor.wrench.force.norm.dividedby10,robotiq_force_sensor.wrench.torque.norm.dividedby0.4,wrench.force.x.ret/10.0,wrench.force.y.ret/10.0,wrench.force.z.ret/10.0,wrench.torque.x.ret/10.0,wrench.torque.y.ret/10.0,wrench.torque.z.ret/10.0,baxter_enpoint_pose.twist.linear.norm.dividedby0.4,baxter_enpoint_pose.twist.angular.norm,baxter_enpoint_pose.twist.linear.x,baxter_enpoint_pose.twist.linear.y,baxter_enpoint_pose.twist.linear.z,baxter_enpoint_pose.twist.angular.x,baxter_enpoint_pose.twist.angular.y,baxter_enpoint_pose.twist.angular.z,tactile_static_data.left.std.ret/300.0,tactile_static_data.right.std.ret/300.0
1526716280.7,0.9625347959191464,0.33746739557811745,0.1936999845504761,0.40430000144988304,0.8406999969482419,0.0050999999791383754,0.009179999753832817,0.007879999876022338,0.06067728436772754,0.037463203000218256,0.00375055001893429,0.0006445744535694681,0.002194960290586348,0.0034833118362042463,-0.0053934846103612195,0.0010410022366053732,0.5755959023623021,0.8923686773127344
1526716280.8,0.93336412834981,0.35740205379160617,0.14029998302459717,0.3651000006869436,0.8438999938964842,0.005159999951720239,0.010099999755620957,0.008159999996423722,0.0517087617236064,0.033693378250049096,0.002552075101552569,-0.004354765736064796,0.0009831937073629586,-9.346796024770618e-05,-0.0038499561426472402,-0.006341026963107956,0.5755291260341372,0.894152826790372
1526716280.9,0.9938213824188749,0.35667511406971014,0.13049998760223389,0.36230000335723167,0.9129000091552731,0.004799999967217446,0.009839999824762344,0.008700000047683716,0.05019438606818117,0.03364301659235106,0.0018392208341289715,0.0010262097688013049,0.0011679056308961106,-0.00016037006512233657,-0.005096762207306514,0.006042667744486916,0.5756286352891139,0.8943427394439508
1526716281.0,0.9504997357175828,0.37690127176457333,0.11989999294281006,0.32110000450164083,0.8841000366210935,0.00517999991774559,0.010059999823570252,0.009480000138282776,0.037314431172284446,0.026324947157582115,-0.0018862565734040727,-0.0025946210936811246,-0.0015265356853365133,-0.004976644290666445,0.0030853726656927395,0.004345456382603264,0.5739757259892445,0.8946129476314663
1526716281.1,0.9412443183912688,0.3438435442165425,0.11269999980926515,0.33390000659972435,0.8687000274658201,0.0059599999338388445,0.008620000034570694,0.00874000020325184,0.03564919477912165,0.02882108490119849,0.00020036469663754002,-0.0015515242281112123,0.0021900516988441285,-0.007263316325104919,-0.001507316092022876,0.006665351923753752,0.5762391127595693,0.8956965720521055
1526716281.2,1.002754184203587,0.33924913808806795,0.14570001125335694,0.346900008507073,0.9265000152587889,0.0059599999338388445,0.008819999992847443,0.008220000192523003,0.04155517874037085,0.03445523034180789,0.008744418983751676,-0.0018393382199455455,0.006633231516743831,-0.00345168168002583,-0.016727667687533188,-0.0027898880451972603,0.5761346586502376,0.8970099865053939
1526716281.3,0.981347951393018,0.3308932994963208,0.1371000051498413,0.3205000050738454,0.9143000030517575,0.005879999995231629,0.008400000035762788,0.008180000111460686,0.052190423017343605,0.04133184002693773,0.004342714168067015,-0.0003566145847482637,0.0065849483848437786,-0.009737298188635779,-0.0140758252470389,0.0060495501480176675,0.5782425396201362,0.8969019487331663
1526716281.4,0.9582450743539791,0.3193092533409187,0.12550000667572023,0.3215000041201711,0.8911000061035154,0.0056200000643730165,0.008299999982118608,0.007740000113844872,0.05233168349991137,0.0393782929488233,0.0006740318321637813,-0.0010020272925799112,0.004889688404411845,-0.008327524387730628,-0.006346678761992544,0.0010831486083620397,0.5783515931500224,0.8951503671410688
1526716281.5,0.9665439149720166,0.32245400915961464,0.12450000286102296,0.32750000793486844,0.8980999755859372,0.0059000000357627876,0.00876000002026558,0.0072200001031160355,0.060227909224494246,0.043471202770466025,0.0035949726308679483,-2.8599447822068056e-06,0.006351727186434028,-0.005471046115393914,-0.011901430751414505,-0.0001992486664229653,0.5792558008621455,0.8972479826743103
1526716281.6,0.9411933775477487,0.32933092772022793,0.07869999408721924,0.28350000221282246,0.8869000244140622,0.006099999994039536,0.00873999997973442,0.007580000162124634,0.059385452063487276,0.06160286082790142,0.0029000575625949755,-0.0004822493373519385,0.005385171992305647,-0.009391262090246665,-0.006276876258398547,0.022804802912824208,0.5746517605901039,0.8978236923591225
1526716281.7,0.9369164806108943,0.3372464561669902,0.03569998264312744,0.2551000006869436,0.8924999999999997,0.006440000012516976,0.00856000006198883,0.008020000159740448,0.057258773680034694,0.06430421575215653,-4.4469002825691406e-05,-0.0029220440565050567,0.004497840630119863,0.00015502712449096218,0.0016631306145417,0.042163323617461966,0.5723105617106962,0.9001197593488299
1526716281.8,0.9268769422479578,0.36290211460068855,0.02269999027252197,0.2870999987795949,0.8701000213623045,0.003540000021457672,0.009660000056028366,0.007460000216960907,0.09633967509289192,0.062411521203044766,0.004034087784133411,-0.025982673911708814,0.004795116038459101,0.012155301823930488,0.001224794501034729,0.035524343120869384,0.5703556684706468,0.9001756256841748
1526716281.9,0.8899269290650279,0.37597832610589105,0.03309998035430908,0.3124999983981252,0.8147000122070309,0.0009199999272823336,0.01022000014781952,0.0072200001776218424,0.17556833682723064,0.08243835005546221,-0.0019898868922095686,-0.061570939152683773,0.004109229952307931,-0.0018218655433964303,0.014036631275429633,0.0477279592951564,0.5731693075838132,0.9005382177289141
1526716282.0,0.8979489929660597,0.38585559808142644,0.012299981117248528,0.29869999725371604,0.8283000183105466,-0.0015399999916553499,0.01080000028014183,0.0077600000798702246,0.2639881870345746,0.09302821131173962,-0.012637019375399015,-0.10261541570559342,-0.0021513338803029382,-0.010818690599870716,0.03875260992274549,0.037845395764434304,0.5751812276470765,0.89579529981502
1526716282.1,0.904301501960403,0.40043685094386106,0.010899987220764159,0.2853000004962087,0.8377000427246091,-0.0013799999654293062,0.011260000318288804,0.008120000064373018,0.33620082654850186,0.08713680589454532,-0.015623280282682553,-0.13161088742885635,-0.004912729459551091,-0.014192245849734109,0.047465684781315076,0.004992816993872519,0.5761727924599258,0.8966895825869373
1526716282.2,0.8955052014473154,0.438631874265703,0.026099991798400873,0.2679000004008413,0.8315000915527341,-0.0007199999690055853,0.012660000324249267,0.008640000075101852,0.37850907853293775,0.07913531803665645,-0.0154613439717892,-0.14951150024314266,-0.0076310837120031,-0.025753418757577293,0.04738213113043611,0.0014568875036064472,0.5781859305631786,0.8969361957616936
1526716282.3,0.8662419234643227,0.42982929926231994,0.0006999826431274351,0.19170000154525046,0.8237001037597654,0.002960000038146973,0.012100000232458115,0.009200000017881394,0.3676874856848667,0.09343888810877901,-0.01434921006540322,-0.14517500745734851,-0.008267472154697532,-0.0125232165563307,0.049159733087879284,0.009941207738003083,0.5768578372267309,0.8987505764509849
1526716282.4,0.8400703660192972,0.41761362372193167,-0.04190000057220459,0.13210000116378076,0.8245000457763669,0.00550000011920929,0.011640000194311141,0.00944000005722046,0.3381149505220639,0.09693386869002935,-0.003715171810030065,-0.13421331947270268,-0.005169336680950638,0.009702725912453839,0.03322905619848199,0.02330093708085954,0.5757116664941194,0.900678069743929
1526716282.5,0.8414057811502196,0.39210389206121626,-0.041699995994567876,0.14210000116378074,0.8233000183105466,0.005680000111460686,0.010560000091791153,0.009140000045299532,0.29833137636034446,0.12093033085871195,-0.003682187476525381,-0.11779809054632251,-0.006265723892959293,0.0355667275210063,0.036438177431565674,0.06908482385514998,0.5766952067756521,0.9039260487907487
1526716282.6,0.8703946058642649,0.409274440256135,0.016699995994567875,0.21110000211745505,0.8284999847412106,0.002440000101923943,0.011459999978542329,0.008920000046491624,0.31685496536757146,0.13778120203646238,-0.0030206477296334405,-0.125294975081516,-0.005573362664358356,0.052002133180184415,0.035653473927272035,0.1122210983913203,0.5800074434782239,0.896633985405696
1526716282.7,0.8407316481825712,0.3682220416039424,0.021300005912780764,0.2085000022128225,0.7986999511718748,0.0021000000089406966,0.010119999945163728,0.007699999958276748,0.39599286181349447,0.15154706769927168,-0.006703742906236532,-0.15701890264873078,-0.003898752320999219,0.055957939795667315,0.0433539975041009,0.12473730178703996,0.5840424704831455,0.8893878188190671
1526716282.8,0.8821509191838388,0.39264338275865845,0.017300009727478027,0.30550000030547386,0.8082999420166013,-0.0034200001507997515,0.009459999948740007,0.0069599999487400055,0.525827211160408,0.1388696930090452,-0.010035969105048205,-0.20856325499068032,0.004757277653156094,0.031082713423038665,0.045200733418985825,0.11680441507202129,0.588414587114032,0.8829871560567671
1526716282.9,0.9390828092941313,0.36748165903197305,0.04489999294281006,0.33830000240355734,0.8572999572753903,-0.004500000160187483,0.008159999921917916,0.00684000000357628,0.6629956385037096,0.12268213537910633,-0.016401681048353774,-0.26281699928884306,0.013414550782920358,0.012035500326697708,0.04959866119490015,0.0961495689044379,0.5893872134585666,0.8778957551451191
1526716283.0,0.9183982155418149,0.40307698767002775,0.0653000020980835,0.3165000017359853,0.8397000122070309,-0.0013400000892579555,0.009260000064969064,0.006200000047683716,0.9437707849450154,0.24839645612676206,-0.11007127655005287,-0.33331374392517604,0.01074717459518474,-0.004974460110664333,0.19804450808345553,0.028064805766087192,0.5894850929193449,0.8754368604842271
1526716283.1,0.9662809752488817,0.4266214869686045,-0.043699994087219245,0.21989999983459715,0.9029000091552731,0.00023999990895390527,0.010720000043511393,0.0062999999523162846,1.0989118428988989,0.2644577198007558,-0.10060110988667398,-0.3949718955157795,0.017235259693361937,-0.046273180936476456,0.15292273527049205,-0.009196738744178612,0.5747572704040569,0.8599293565757746
1526716283.2,0.9870321224803918,0.5543886300376023,-0.02030001163482666,0.30390000078827145,0.8915000152587887,-0.0026200000010430814,0.016360000148415568,0.007939999997615814,1.1481737460405792,0.35860428155301804,-0.08477707997257057,-0.41306918897286055,0.009809136846709967,-0.1095688265624735,0.07238124891501811,-0.09354119870355956,0.5400971258133925,0.8379487494124087
1526716283.3,0.9683827217790767,0.7876887763899029,-0.055100007057189954,0.14870000097900632,0.8911000061035154,0.014699999932199717,0.012360000237822534,0.007740000039339066,1.0603022407552294,0.4174496635479632,-0.11191563244403069,-0.3585493571197616,0.0053435220266384595,-0.09239941777566767,0.10275852281381008,-0.1506304951781802,0.515060469043489,0.8116825290888617
1526716283.4,0.967801654163367,0.9552294012256368,-0.08490000247955322,0.10970000002533203,0.9005000305175779,0.020099999904632567,0.0059400002658367155,0.007999999970197678,0.8966070099543062,0.4180206065461765,-0.1037725205610025,-0.2701354179841102,-0.0027368103328324856,-0.07137214352733949,0.09376645135587902,-0.1537702533768258,0.4979448575439225,0.7761488268428316
1526716283.5,0.9944694645559303,0.9212688707243933,-0.0923000192642212,0.1600999972596765,0.9130999755859373,0.018119999840855598,0.005320000052452088,0.00818000003695488,0.6440725397027505,0.30577137796374493,-0.0011989325900515838,-0.13915797426269377,0.0013650791497951797,-0.04405170211929783,-0.05305707014033682,-0.07536773663935209,0.48500763290139437,0.7358075290684466
1526716283.6,0.8962836442602119,0.8971318509104691,0.0032999753952026346,0.20549999553710224,0.819899978637695,0.0211599999666214,0.0025400000810623163,0.00830000013113022,0.5015218461098233,0.3146385816725694,-0.0004909538613828415,0.004478875908127828,-0.0046310427651967065,0.01246917535938927,-0.014861565958421785,-0.015382064187260801,0.48724085861390837,0.7118523475174486
1526716283.7,0.8686957171685641,0.7705688982138289,-0.022500023841857904,0.15109999496489768,0.8183000183105467,0.023500000014901164,-0.002740000039339065,0.006940000057220459,0.4067352425508246,0.2638421308274174,0.0030196443637812626,0.10788525427370818,0.0015177907379091181,0.0740706403414044,0.03962036215317667,0.11066533898820786,0.5093850013125611,0.6980851826617187
1526716283.8,0.8707325304357887,0.5159110479037498,0.032699980735778816,0.24149999935179955,0.8295000457763668,0.007060000076889994,-0.000880000106990337,0.007700000107288361,0.394246321982484,0.244201595362155,0.056398739611140704,0.13986198609688083,0.001144811886672565,0.06401502404673073,-0.03838050844121147,0.19901604806310577,0.5265977555331433,0.687884454883475
1526716283.9,0.8624359537937479,0.3848279176861143,0.09369998455047608,0.2724999983981252,0.807500076293945,-0.00043999992311000835,0.004199999906122685,0.007700000107288361,0.38168654282505043,0.25110302216095676,0.05487744968907279,0.1352236816603199,-0.0019282181967060497,0.04962899849332431,-0.037422299866882544,0.21566362653347776,0.5388371642890124,0.6835645038384455
1526716284.0,0.8205400339673001,0.40663500067848923,0.08089999675750734,0.2416999991610647,0.7755001068115233,-0.002599999904632568,-0.0006599999591708188,0.007580000013113023,0.31696901348468887,0.21000893636586504,0.04469356497772781,0.09107627586557944,3.580728805945169e-05,0.019811594125386415,-0.04554054241653302,0.15784319349978626,0.5415135316073789,0.680819441622407
1526716284.1,0.833179995212721,0.3388567118919447,0.05550000667572021,0.2553000004962087,0.7845001220703123,-0.006000000052154064,-0.0020399999246001246,0.006659999936819078,0.22831440992286062,0.16727421631486605,0.029489138563151194,0.043125490915716526,-0.0017435571362367864,0.0010125831756846104,-0.03688529738676633,0.08982873593857665,0.5487103616012412,0.6843959304475701
1526716284.2,0.8081989173459112,0.3427181638698523,0.04470000743865968,0.24129999954253442,0.7627001190185544,-0.006300000138580799,-0.0018799998983740807,0.006979999989271165,0.16964361370741807,0.12531101925517474,0.00022670931774227486,0.007857780501635374,-0.005098143574543594,0.0006627388716053058,0.003086934675760701,0.01989656531448819,0.5488338325679055,0.6858910902831076
1526716284.3,0.8093979095965351,0.3107631879903367,0.05149999141693116,0.2322999962046743,0.7655001068115231,-0.0012999999895691875,-0.001039999891072512,0.006179999932646753,0.11456490836410152,0.09176748466486298,-0.028129938688961225,-0.013834793613083438,-0.0068063182396641,0.0018880230080256062,0.047694704234147865,-0.027466846301084407,0.5475272036097776,0.690397213418057
1526716284.4,0.7531217398869695,0.2838748391248333,9.999752044677847e-05,0.21769999582320457,0.7179000854492185,0.0010000000428408388,0.0007800000719726085,0.006140000000596047,0.11058886495727524,0.08287871795318612,-0.030448884481658917,-0.0252137739432304,-0.009280953246456364,0.003971386076322338,0.04308873159949914,-0.05498547988702567,0.5416187616391285,0.6966217921037747
1526716284.5,0.7883292447014134,0.2374615105315247,9.999752044677801e-05,0.23269999582320455,0.7499000549316404,0.0019000000040978197,0.004199999999254942,0.006180000007152558,0.10917677764501918,0.08786934919663135,-0.016897540668567478,-0.02439240577582763,-0.005275188808746578,-0.0012477625204579698,0.013494020378001813,-0.05304122442961598,0.5430324670942721,0.7003226603719145
1526716284.6,0.7558894367803092,0.2983077520796571,-0.010700011253356933,0.18769999582320457,0.7271000671386716,0.0046800000872463,0.006000000070780516,0.007000000029802323,0.09950113186498956,0.08133506029609708,-0.006526453545000996,-0.019818278195096045,-0.00011033157200067869,-0.0063340409105595,-0.007092790234194828,-0.03913849202171534,0.5418461200275776,0.7029474706047697
1526716284.7,0.7587968797717511,0.27019503782074783,-0.01169999599456787,0.20029999811202293,0.7263000488281247,0.004000000087544323,0.004120000060647727,0.007080000042915345,0.08228415945410031,0.0685252179651228,0.005543307924654588,-0.02125654431570444,0.0036240771704662044,-0.016743579231208817,-0.030054151858183352,-0.02980833369272164,0.540203956668679,0.7070439003124577
1526716284.8,0.7192850679063327,0.24450800743763385,0.009500012397766116,0.2274999983981252,0.6721000671386717,0.002520000068470836,0.0036400000751018527,0.00722000002861023,0.07656328205755106,0.058533551198138446,0.007678676385410727,-0.015731461779143963,0.0007286026148952103,-0.016836087276151067,-0.03124045792701529,-0.014688413177243072,0.5380453326224017,0.7042200460157926
1526716284.9,0.7273666874354876,0.2446393358500978,0.02090000629425049,0.2422999985888601,0.6747000885009764,0.002140000071376562,0.0035200000554323195,0.007259999960660935,0.07092773691812375,0.05786123413076334,0.004303071450603428,-0.009692957090619353,0.0037578377965132577,-0.016084233514566625,-0.016922937713308127,0.0003561989295057416,0.5391090746137922,0.7027999848033392
1526716285.0,0.6808801572460669,0.28157705903183505,0.040499997138977055,0.21109999973326926,0.6341001129150389,0.004080000054091215,0.004920000061392784,0.007879999950528146,0.057874081146351265,0.04553358754804154,0.0009028200149578628,0.0009771923896633161,0.0015563635927171244,-0.008253009382983323,-0.0009483519723383675,0.01837167798657643,0.5394703375316098,0.7042172723063594
1526716285.1,0.7450216546709689,0.24762024376622085,0.08890000820159913,0.2674999983981252,0.6845000457763669,0.0008799999766051771,0.0030799999833106997,0.008079999908804893,0.05760132574114781,0.045313198035158174,0.0013063915310347538,0.0017955793817303405,0.0003556236405669455,-0.00912811949502378,0.00029931155345611175,0.02085397913101491,0.5408667228016039,0.7031467928599374
1526716285.2,0.7613111859116095,0.2672718102196292,0.1172999906539917,0.2928999980166555,0.6891000366210935,0.0013399999774992466,0.004479999914765358,0.0081199998408556,0.0570286552492535,0.04479325372933586,0.005475006207021341,0.005932395469908887,0.0015398914803463376,-0.0023620929572624647,-0.006014496011535815,0.02062496223706368,0.5447034704133151,0.7018669789927234
1526716285.3,0.7895140973849193,0.28573823758394823,0.07489999294281006,0.3094999964907766,0.7167000579833982,0.00139999995008111,0.004779999908059836,0.008899999856948853,0.04632330224995402,0.03921101456140313,0.009055162567302254,0.004262857043032248,0.003546435496636932,-0.005256995768493179,-0.011551629798680471,0.020947241505123063,0.5510462658509475,0.7023336078743007
1526716285.4,0.7837190227405155,0.2878529264787392,0.06909999370574953,0.30529999572783717,0.7124999999999998,0.000639999955892563,0.00401999993249774,0.008859999924898148,0.05140103586518064,0.039597175583876466,0.016223375769240128,0.0051768630365450485,0.006724486127227754,-0.00784394742008678,-0.026651398518801526,0.020767778425169584,0.5535610574174014,0.7025316496124644
1526716285.5,0.8163532658937059,0.2396484911035296,0.054500002861022946,0.36749999839812525,0.7209000396728513,-0.000640000025741756,0.0020799999311566356,0.00811999998986721,0.04573547578091276,0.03628591934721438,0.011188585648844774,0.00027624731595851497,0.006651157001990736,-0.008245237610195766,-0.022408737174672615,0.006594291034403368,0.5519204766309935,0.703574617816995
1526716285.6,0.7671409404470675,0.22744698564059773,0.034099993705749516,0.3562999995425344,0.6741001129150389,0.0009199999691918494,0.002699999921023846,0.007520000040531159,0.040193848122457916,0.03209781758989025,0.00790351542206034,-0.002217805453566978,0.006043938319058425,-0.0068411118860779736,-0.016773690074934785,-0.0018417167360588026,0.5508647982297469,0.7065670706651185
1526716285.7,0.7414387058579773,0.2046328728903269,0.026699995994567873,0.350099995918572,0.6491001129150389,-6.00000238046049e-05,0.0017200000211596489,0.007260000109672546,0.0380244344539261,0.03186642724606597,0.0065590396432834205,0.001470202353340988,0.002596152578654304,-0.004691161031298722,-0.013517885896074163,0.004596678913063685,0.5504132467526863,0.7066843222426433
1526716285.8,0.7125536416992884,0.19215185870702084,0.035699992179870604,0.3318999989703298,0.6261000823974607,-0.0009800000255927445,0.0019800000078976157,0.006760000139474869,0.042996562163287094,0.0338308067101478,0.007358612200487219,-0.0004597213163908059,0.004019174429154058,-0.007037902677842762,-0.01588442707224317,0.0040411065543408805,0.5498610975604699,0.7086584609555293
1526716285.9,0.7438585118415815,0.1955013142190399,0.045299983024597174,0.3383000024035574,0.6567001342773435,0.0016399999940767886,0.001000000033527613,0.006100000068545342,0.03250479938677562,0.025294460489114923,0.003062762609698719,-0.0027349115622862814,-9.705873105454236e-05,-0.003180942237542789,-0.007288778510932244,-0.0028553840159153817,0.5520326324656679,0.7082984140995471
1526716286.0,0.7353431661910451,0.19618250813759708,0.04529998302459717,0.30890000183135274,0.6639000701904295,0.0020599999837577344,0.0011200000345706939,0.006040000021457672,0.03183559997336047,0.025026943571132103,0.0029392260917826133,-0.0013737726453270556,-0.001974356358805171,-0.002045486747390164,-0.004554537241402265,0.004058987345574891,0.5534043888692978,0.7088516062011128
1526716286.1,0.7415442762141402,0.19183502278862735,0.05249997615814209,0.30490000087767843,0.6719000244140623,0.0013599999994039537,0.0011600000411272047,0.005940000042319297,0.03628671823220623,0.023555675234330373,-0.0014427284176932282,-0.0005167485688875116,-0.0047406216569430065,-0.0008648938350345277,0.002220107458819824,0.006991817486948058,0.554203099118983,0.7053152187879425
1526716286.2,0.75189363125122,0.20317025864930255,0.0040999841690063515,0.2997000010684133,0.6838999938964841,0.0016799999959766867,0.0017600000649690627,0.006100000068545342,0.029460019404221865,0.018708259286479907,-0.00325249000957383,-0.002833762320081494,-0.0026309628011475547,-0.0024166507826011707,0.004180976825530135,0.0004993584126895618,0.5557776860165464,0.7046368150223987
1526716286.3,0.75831435206176,0.21081535385860511,-0.001500010490417477,0.27909999925643214,0.6980999755859372,0.0019800000125542285,0.0022600000724196435,0.006260000094771385,0.02537732282875,0.018509124267550022,-0.0036064490078075097,-0.0010702690202069804,-0.00321100943300755,-0.0004965779076312264,0.00412059137688738,-0.0009136764940135424,0.5535761364677639,0.7024791700621177
1526716286.4,0.7179200757232391,0.19580243499431513,-0.023299994468688967,0.26089999753981835,0.6620999145507811,0.0003999999794177711,0.0039600000157952306,0.006580000072717668,0.030521929187161873,0.020614193324552017,-0.0018890341904475067,-0.003544291764862698,-0.00016051356172368627,-0.00498656466092421,0.001499751803058428,-0.0030215702082459885,0.5538169663158148,0.7020362243980651
1526716286.5,0.7027014501665252,0.21746697924937217,-0.03390000820159913,0.2388999946787954,0.6542999267578122,5.999999353662133e-05,0.004280000030994416,0.007460000067949296,0.034668188741982534,0.0202491291643871,0.003026457921864781,-0.006415075247477607,0.0013394909122096737,-0.006562936801981647,-0.008404085235532183,-0.006805485276881188,0.5563538446213964,0.7044868516112306
1526716286.6,0.698390539634737,0.22860009628020128,-0.055099997520446774,0.2056999953463674,0.6600999450683592,0.0005599999823607505,0.0037400000356137757,0.008120000064373016,0.026517147186562312,0.021093355343292333,0.006620097378529828,-0.0056401973967556505,0.002698717631724923,-0.003323344110971941,-0.014197163332232587,-0.00936292729563295,0.5599981946487114,0.708625938767123
1526716286.7,0.7067372434644489,0.199580213623022,-0.02469999790191651,0.2168999989703298,0.6674999999999998,0.0008199999877251685,0.002039999980479479,0.00718000002205372,0.02930413434860751,0.020979475836231328,0.0037194563542259345,-0.003103064120774357,0.002885055303733557,0.0002825667197112675,-0.00888649753010143,-0.0069223866723756,0.5614012734560507,0.711113709275454
1526716286.8,0.6925609448364853,0.20350742333895774,-0.014100003242492679,0.215700000114739,0.6530999755859372,0.0010599999851547183,0.0022199999727308753,0.007239999994635583,0.03417771024240642,0.02296297769740467,0.005563132658031513,-0.0035322808541521406,0.0035722437138100806,-0.0017226891461312255,-0.010811338459588222,-0.0056314707015997605,0.5618809797792478,0.714183799183471
1526716286.9,0.7045553617747337,0.20832257170522694,-0.008100018501281739,0.2312999995425344,0.6601000213623044,0.0009599999850615859,0.0023200000263750554,0.007400000020861626,0.034927533906813316,0.026494340082031134,0.0071222475153573375,-0.0007233412699003855,0.0037628024790812326,-0.001274719158748613,-0.016099796838987275,-0.001959179369337249,0.5630974735866812,0.717520888026734
1526716287.0,0.7190816658998236,0.19979837723634844,-0.005300011634826661,0.2335000022128225,0.674700012207031,0.0009399999841116371,0.0022000000067055226,0.00708000011742115,0.03314672447305984,0.026917744526591732,0.005148948774500495,-0.0004858780423497631,0.0050243404188421974,-0.003190041928935258,-0.013581536966305012,-0.0040675768930968385,0.5606267267172379,0.714893056360528
1526716287.1,0.7272624128548953,0.18401865662158162,0.005499987602233887,0.25290000516921285,0.67870002746582,0.00027999998768791557,0.002240000031888485,0.006440000087022782,0.03660371923060771,0.02706532199884469,0.00699594540900841,0.0005865180850403908,0.005640650924024365,-0.006302814234927679,-0.012866430873441538,0.005250319075905468,0.553719110190453,0.7102927331202276
1526716287.2,0.719364184797875,0.19944808001277442,0.0006999921798706058,0.22830000478774315,0.680899963378906,-0.00020000001182779667,0.003100000023841858,0.0072200001031160355,0.034485028794060194,0.0297547690925614,0.00831443484269867,-0.0039520953737467454,0.004655912406745894,-0.009271730683720076,-0.018583331106121082,-0.0027380603942031125,0.5507513756014201,0.7090233786590379
1526716287.3,0.7382806583804262,0.20933419627725128,-0.00830000400543213,0.22610000450164086,0.7011000061035153,-0.00026000000303611154,0.0032200000435113904,0.0076200000196695325,0.04935827518494037,0.04074566953480053,0.014128782827134185,-0.003587816269497788,0.006309012011177878,-0.009007974086655728,-0.02983869974582558,-0.003506407325978031,0.5504391808138546,0.7065515594013421
1526716287.4,0.7480022538659368,0.2067244812590095,0.014299998283386232,0.23510000545531518,0.7061000061035154,-0.00038000000407919284,0.0033399999886751176,0.007400000020861626,0.04411063674855816,0.03849603156833554,0.012253968203368505,-0.004448927085916207,0.005241923876132,-0.006126524027341947,-0.024241848688174285,-0.009937085637977105,0.5484788043569785,0.7047918159631749
1526716287.5,0.7434729992944722,0.19643482787689573,0.04589999675750733,0.2419000037387014,0.6959000396728514,-0.00036000000312924385,0.002759999986737967,0.007039999961853028,0.04485285288374862,0.0412035354768482,0.012771691112639327,-0.0046078079029706,0.005266789291846163,-0.004162731910220708,-0.02596025103802071,-0.01308278848807145,0.549164914619394,0.703450548619637
1526716287.6,0.7355398221072508,0.20343888939735644,0.0654999876022339,0.24710000354796655,0.68370002746582,-0.0006400000117719174,0.002739999983459711,0.00726000003516674,0.05404626075965258,0.048739110347800055,0.005382486163101266,-0.007861667594943418,0.00472777189616976,-0.002671786939767754,-0.014345105751363439,-0.025670382941206896,0.5484337795717823,0.7063395070711084
1526716287.7,0.7616803161019453,0.19159293800992966,0.0724999761581421,0.29249999839812524,0.6903000640869138,-0.001020000004209578,0.0027799999900162222,0.006640000045299531,0.05471312628982855,0.04834096529102792,0.006984846455262633,-0.006064660069186884,0.006549175095521631,-0.005403105458840064,-0.014912005965228263,-0.019047175277163743,0.5518636961361897,0.7034386070338339
1526716287.8,0.7541676845292914,0.17948236604944856,0.06189998149871826,0.3008999999240041,0.6795000457763669,-0.0007600000174716115,0.002339999992400408,0.006280000060796738,0.036996083054772,0.03522461701549937,-0.0003921293579458264,-0.006539744096733709,0.004829870900485356,-0.004616067793060943,-0.0012660040476880473,-0.019859490730246454,0.5509796860425978,0.703738639122473
1526716287.9,0.7507783946267826,0.181100507397861,0.053899989128112794,0.3051000006869436,0.6745000457763669,-0.00032000001985579715,0.0025200000591576103,0.0062200000882148745,0.036939973449705926,0.03145375659574128,-0.0011449343417987011,-0.005122155149418855,0.0028030867903435556,-0.004455023130418943,-0.001154047191488669,-0.014614917339616824,0.548394067526325,0.7021981691112777
1526716288.0,0.7421133594991556,0.196671208780209,0.0222999906539917,0.28930000144988305,0.673500061035156,-0.0007000000402331351,0.003360000066459179,0.006680000051856041,0.029155085292524776,0.024626777209632803,-0.0022558900093490033,-0.002701378228526102,0.0011710876362137897,-0.0037449591022352506,0.0013285300480402325,-0.006781316262160447,0.5507915424605226,0.7050088235614854
1526716288.1,0.7493710465063708,0.20912698340395947,-0.0028999948501586925,0.2796999986842275,0.6863000488281248,-0.00042000003159046166,0.00352000005543232,0.007239999994635583,0.02149752716888739,0.01506370704717641,0.005688921933019931,0.0004830202701337531,0.0025903869655507098,-0.005008318247233712,-0.012260437988009585,0.0014076081230342558,0.5562289861453391,0.7046622173429431
1526716288.2,0.712251364860301,0.21756599884160877,0.020500006675720217,0.23010000307112938,0.6671000671386716,-6.000003777444355e-05,0.0031800000555813313,0.007779999971389771,0.019669246431101503,0.017750797205736357,0.004109078807923183,7.55352368900387e-05,-0.00036448740496416684,0.0021414836512211196,-0.009925890969999516,-0.008045372826306426,0.55412300202503,0.7059717361639947
1526716288.3,0.7389759353460212,0.21250266045832095,0.025300002098083495,0.2831000002101064,0.6711000823974607,-0.000540000032633543,0.003320000041276217,0.007520000040531158,0.020537354813314278,0.018733540353433897,0.004782915348913801,0.001888813784115709,-0.0018826791875702097,0.0038374569252482304,-0.01036446026648369,-0.004064379222363136,0.5565538150652724,0.7075939707436938
