,robotiq_force_sensor.wrench.force.norm.dividedby10,robotiq_force_sensor.wrench.torque.norm.dividedby0.4,wrench.force.x.ret/10.0,wrench.force.y.ret/10.0,wrench.force.z.ret/10.0,wrench.torque.x.ret/10.0,wrench.torque.y.ret/10.0,wrench.torque.z.ret/10.0,baxter_enpoint_pose.twist.linear.norm.dividedby0.4,baxter_enpoint_pose.twist.angular.norm,baxter_enpoint_pose.twist.linear.x,baxter_enpoint_pose.twist.linear.y,baxter_enpoint_pose.twist.linear.z,baxter_enpoint_pose.twist.angular.x,baxter_enpoint_pose.twist.angular.y,baxter_enpoint_pose.twist.angular.z,tactile_static_data.left.std.ret/300.0,tactile_static_data.right.std.ret/300.0
1527174222.87,0.17336021299602677,0.18554064938613452,0.16120001792907712,0.007899999022483836,0.04300003051757799,0.002260000016540289,0.006460000053048134,-0.002540000025182962,0.03741095309659536,0.024862819448498868,-0.005651996704084148,-0.007756651828092633,-0.0042137954244462076,-0.007817842645863292,0.01084015880289471,-0.0037975562424064817,0.0,0.048779864104274276
1527174222.97,0.21969067625708888,0.17958729047425015,0.1946000003814697,-0.009300001263618463,0.08120002746582018,0.0023000000417232516,0.006400000080466271,-0.002119999993592501,0.05035881562296578,0.03265209837370066,0.001771326793015966,-0.008714961676186838,0.0018108836698748291,-0.007425788062873533,-0.0036212672552548017,-0.0033663362561708794,0.0,0.05203423818103069
1527174223.07,0.23076259534952107,0.1755518564542867,0.2046000003814697,-0.014100001454353325,0.09020004272460924,0.0021000000461935996,0.00636000007390976,-0.00196000000461936,0.055596825337071464,0.03489893217400838,0.0008296260606096135,-0.01141158308555388,0.003171185283365168,-0.014831138666882232,-0.0018614708621237364,0.003477862249175809,0.0,0.05320916559368053
1527174223.17,0.25333974277234117,0.18346389135677132,0.21400000572204586,0.004099997878074652,0.06080001831054673,0.0024600000306963924,0.006480000019073487,-0.002160000000149012,0.06037894030552333,0.03506317733916234,0.0033070158271025054,-0.015392834118258718,0.004549252948154043,-0.019021253891847476,-0.005350961127276438,0.0018570211939265909,0.0,0.05454682464115305
1527174223.27,0.23174348885343776,0.18935549706644458,0.19419999122619627,0.010499998927116403,0.045600051879882676,0.0024400000274181367,0.006740000098943711,-0.002119999993592501,0.05953228407555884,0.037400897512344815,0.007342372215801025,-0.012827492712793884,0.008112090328718503,-0.015056944058918345,-0.012502415218239669,-0.005537330132934581,0.0,0.058194880202660414
1527174223.37,0.2564218473234938,0.17875774278073242,0.21399998664855951,-0.004499999880790704,0.05280006408691392,0.0023400000110268596,0.006380000039935113,-0.0016399999987334014,0.05230711949607244,0.0328362001038606,0.009504109276268371,-0.006652003300902091,0.009602850641004256,-0.007023097564039586,-0.01641482229523975,-0.0036183852071818346,0.0,0.06351724389304023
1527174223.47,0.217681948826923,0.17925836893588742,0.18640000343322752,0.01709999859333039,0.02040008544921861,0.002299999985843897,0.006480000019073486,-0.0013799999933689832,0.041352695856503016,0.025379435527523517,0.0023565552605861154,-0.00555212299468012,0.0020281567423219636,-0.005382022204902113,-0.0020180125145752466,-0.005115359971655027,0.0,0.06100860893507245
1527174223.57,0.1925457236295786,0.1887881190673844,0.16539999961853025,0.019299996495246895,-0.0027999114990235846,0.0026199999637901783,0.00653999999165535,-0.0018399999942630531,0.04327141879711234,0.02594267811871878,0.0040414233217303756,-0.005929483365389072,0.0015439853919576633,-0.005279351579275464,-0.005129351112964635,-0.009307925458215774,0.0,0.06044753698282849
1527174223.67,0.1927716560159417,0.17942210399044412,0.18079998970031735,0.009299996495246897,0.027000045776367047,0.0022799999825656413,0.006379999965429307,-0.00151999999769032,0.03563763353838231,0.023717338049121597,0.0037632012701287266,-0.001872895783869077,-0.0003903262491294378,-0.0009073333527841318,-0.006355917071344975,-0.007558496993116534,0.0,0.05948068800242235
1527174223.77,0.19312840835020045,0.18026814687418743,0.17999999046325682,0.012099996209144601,0.022400054931640483,0.0023799999989569188,0.006279999911785126,-0.001960000013932586,0.03699492416142549,0.019778939680681232,0.00015645735127883857,-0.004773957291269263,-0.003937010521038887,-0.0012991543557721726,0.0006163815282349193,-0.0055902703863286345,0.0,0.05439858715468443
1527174223.87,0.19357638413929726,0.1903557484203682,0.17880000114440914,0.05889999806880952,0.020200042724609235,0.002520000021904707,0.006339999958872794,-0.0029800000227987768,0.03983631232199522,0.022453939011432538,0.0020336831606722204,-0.005337059061739583,-0.0012211897711749398,-0.0063801649975419265,-0.0061368605626684735,-0.004559019171772102,0.0,0.046059503602686035
1527174223.97,0.19026518450700747,0.19231420004307515,0.17460000038146972,0.06409999787807466,0.004000015258788922,0.002580000013113022,0.006399999931454659,-0.003020000029355288,0.04070335604637834,0.025227306778248183,0.0063804058223053415,-0.0031807866368301625,0.0019255720144900144,-0.0035471177502680315,-0.013797654267937881,-0.005474497713072821,0.0,0.042273709236524244
1527174224.07,0.1794166867045779,0.1807508207612514,0.15699999809265133,0.028100000023841866,0.0036000061035154837,0.002460000030696392,0.0062999999523162846,-0.0021800000220537187,0.03397513523032351,0.025604491627571967,0.005587168855055385,-0.0004063869173249867,0.0013974855352043667,0.006305593262224162,-0.01114655616877221,-0.01138568158071598,0.0,0.042498618239285385
1527174224.17,0.19563395934710484,0.18073344860542795,0.16220000267028806,0.057500000596046465,0.001000061035156108,0.0023800000175833707,0.006260000020265579,-0.002400000039488077,0.045486251281490225,0.032542083130299916,0.007371398861031959,0.00314169747406356,0.004285925554614361,0.007627094419119365,-0.015203145405175282,-0.005263288095885697,0.0,0.04240017202378015
1527174224.27,0.1886205404649501,0.18283279268494937,0.12640001296997067,0.06429999887943269,-0.005399932861328268,0.0025799999758601188,0.006220000088214874,-0.0025000000558793546,0.041141581059599495,0.034342452054177436,0.005799968602969273,0.0071681193980086605,0.0072098989832368576,0.007654173129392729,-0.012684936652438236,0.001070091319644219,0.0,0.04422678683170732
1527174224.37,0.1824526102120795,0.17566008396232727,0.1270000076293945,0.03909999668598176,-0.020799942016601704,0.002759999968111515,0.0060999999940395365,-0.0018400000408291817,0.04678610075847958,0.03680087551123335,0.007904077206178367,0.008758907757426911,0.007407401789703551,0.013943266819548576,-0.013979045306585015,-0.0016926798433557356,0.0,0.04499831361101332
1527174224.47,0.1617310410167443,0.17774742027161555,0.10760000228881833,0.020699999928474436,-0.022399978637695456,0.002879999987781048,0.00602000005543232,-0.002240000031888485,0.041480450986639404,0.031325254390541714,0.006182132438984423,0.006124689297766524,0.005871216711325372,0.009493401362734808,-0.010435247112935895,-0.0009599515235216758,0.0,0.050238370306436755
1527174224.57,0.17429013221109152,0.18479736489650309,0.12780000686645504,0.035900000929832476,-0.014199981689453271,0.002899999991059303,0.006140000075101852,-0.002780000027269125,0.04323856108473298,0.03259336726942933,0.006625721456833941,0.006298469983358277,0.0038837076248800077,0.009897400052802213,-0.009622476561024907,-0.002303862115361935,0.0,0.051267142229529744
1527174224.67,0.19972722014924368,0.20279736878397925,0.1586000061035156,0.029900001883506784,-0.0013999938964845198,0.0030800000205636023,0.006180000007152558,-0.0038599999807775024,0.036123658320372364,0.030390047483214343,0.003418234500978031,0.0008686078716115967,-0.0007144103560505546,0.009186124863860895,-0.0017595714702870818,-0.014046248068086381,0.0,0.053604865897003535
1527174224.77,0.24117719477180688,0.19311185244037224,0.22699999809265134,0.02830000340938569,0.026599960327148297,0.0026400000602006916,0.005979999974370004,-0.0036999999545514585,0.03545793480600287,0.02907967641945677,0.005438090241793788,0.0001537748964556592,-0.003916053855733576,0.011736315044362747,-0.0032196858978291603,-0.019484357334608328,0.0,0.056333869044735425
1527174224.87,0.2320429631588389,0.18953995245566435,0.2051999950408935,0.04910000503063203,0.05259994506835924,0.0022000000439584256,0.00596000000834465,-0.003859999962151051,0.03413578366963905,0.0295582123226271,0.005849892020907411,-0.00545938400051066,-0.005271694751543849,0.008328625437362694,-0.004447955503236824,-0.020445358437430013,0.0,0.06150066318226307
1527174224.97,0.2732832400879395,0.18114966766840374,0.2417999935150146,0.051900004744529736,0.08699996948242174,0.0019000000320374966,0.005839999988675118,-0.0032399999722838406,0.038459023323871466,0.03369076780525643,0.006889481097042625,-0.007299922567263167,-0.003744328675735055,0.006253376715174662,-0.007908585802142687,-0.02199926798898318,0.0,0.06149572744278203
1527174225.07,0.26974468547236585,0.1740542637663621,0.2365999889373779,0.054300004839897165,0.09159996032714829,0.0017600000090897084,0.0057599999755620955,-0.0027199999615550043,0.03684649140949898,0.026810839991220452,0.0035017478976337815,-0.006627452778815108,-0.003609656560279073,0.0017777241529842547,-0.0052699567325653895,-0.015010077615322767,0.0,0.0626460287638367
1527174225.17,0.2481465639557917,0.15306626245880348,0.21659998893737792,0.04870000541210176,0.08419998168945299,0.0016199999861419203,0.00561999998986721,-0.0014999999850988388,0.036125968723912674,0.024608717039497276,0.003032769817031403,-0.006192855386980895,-0.003114249910980859,-0.001901025362812312,-0.004808651511113181,-0.007855432225294355,0.0,0.05954314045493958
1527174225.27,0.2407009365792524,0.15553852532510065,0.20560000419616697,0.06070000350475313,0.07919998168945298,0.0016999999620020392,0.005699999928474427,-0.0015199999883770943,0.03530858679141139,0.023317689163772956,0.0036506793914113434,-0.007517505045111046,-0.0013896939198087975,-0.006007977897799229,-0.006236773320693863,-0.006887612848246426,0.0,0.05570506848966609
1527174225.37,0.24414802245426606,0.15657268547911454,0.1982000064849853,0.05949999988079073,0.09120002746582016,0.0016799999773502352,0.005599999949336052,-0.0017999999970197678,0.031237996586329777,0.02132755424055281,0.0013655382864680842,-0.00417652494266172,6.583175020468598e-05,-0.004512226035901735,-0.003175873097724731,-0.007422313604703846,0.0,0.05121734335481486
1527174225.47,0.21192205400400335,0.16422101744399012,0.15500000953674312,0.08409999787807466,0.05680000305175767,0.0019799999892711638,0.005739999935030937,-0.0023000000044703485,0.0283211388620831,0.021714593955872104,-0.0010395455545844153,-0.003666057119899864,-0.0004905666430760696,-0.0027964851450170162,0.003892958003887454,-0.010135667637657384,0.0,0.05004841870333197
1527174225.57,0.21979490675067673,0.1743886852235786,0.15340001106262205,0.11749999463558199,0.05340003967285143,0.002280000001192093,0.005979999899864197,-0.002640000022947788,0.03721676570054853,0.025929163143898495,0.003514140232937911,-0.007994898050951717,0.0009354282771209713,-0.0050910774101057266,-0.0023489811614988932,-0.01283418239354447,0.0,0.05097751660371009
1527174225.67,0.22481866236583226,0.1753230704015374,0.14840001106262204,0.13209999024868013,0.06340003967285143,0.0021399999782443046,0.006019999906420708,-0.0027800000458955763,0.040892847303405915,0.026905247260509833,0.002539405076283295,-0.0051074300221341335,0.0005795146251638563,-0.0007678551222934495,-0.0019082789969868356,-0.017374791190073728,0.0,0.05263183175746205
1527174225.77,0.2102297802783828,0.1728960559594758,0.11039999961853024,0.13969999253749849,0.0748000335693358,0.0021599999815225604,0.005919999927282334,-0.0027400000393390657,0.041206095966093086,0.027739194724685622,0.0012515396230541869,-0.005155612781210989,0.0005801347155278519,-0.00045664026411865405,-0.0007030969720167881,-0.014348733822705132,0.0,0.052164321553777315
1527174225.87,0.2344642561387271,0.17645915516484553,0.1414000034332275,0.15789999425411227,0.0659999847412108,0.0022999999672174455,0.00613999992609024,-0.002580000013113022,0.04299969820246479,0.026729862262829286,0.001233515611063909,-0.009240041851352259,-0.00036139266035783453,-0.0020710206040843574,0.0024799540032441445,-0.015686706887663517,0.0,0.055036605175024275
1527174225.97,0.2624533271307897,0.1753906833975951,0.17240000724792479,0.16509999692440036,0.09380004882812487,0.002319999970495701,0.006119999960064888,-0.0024799999967217447,0.046318153230304485,0.028305154453156282,-0.0009598456021446322,-0.008758266867440632,0.0005821999277185758,-0.006486290517724036,0.004493163904919091,-0.008226352855072625,0.0,0.05344149761202886
1527174226.07,0.27876789476712277,0.1714714465625423,0.1877999973297119,0.1655000013113022,0.10680007934570299,0.0021399999782443046,0.006080000028014183,-0.0022800000011920928,0.045649182880306435,0.028789158123482466,-0.0014849807351655139,-0.0075978814860384256,0.0035976145068188315,-0.007348662791752828,0.0032886583583178835,-0.006651976250268433,0.0,0.051743149279379036
1527174226.17,0.2669384040027127,0.1765309395094758,0.17779999732971188,0.16190000474452976,0.09760002136230456,0.0024799999967217447,0.006180000007152558,-0.0022599999979138375,0.04509230806069094,0.02963627429326201,-0.0011450338865843014,-0.012258543339913395,0.0064814858802759645,-0.011879305635920549,0.004357438121148309,-0.006692923010370733,0.0,0.05177012360990813
1527174226.27,0.2639812703294511,0.18760617352778877,0.20179999351501463,0.14290000379085546,0.08380004882812486,0.0026200000196695324,0.0065599999576807025,-0.0024400000274181367,0.0478165419055848,0.029704450936196142,-0.0022961662578541357,-0.011346010356295897,0.0046667961368504875,-0.01045535825508885,0.0054840807568938485,-0.009027498901470128,0.0,0.0573718465055838
1527174226.37,0.2714726759836696,0.18771296565372655,0.2191999912261963,0.11650000512599948,0.09200004577636704,0.003399999998509884,0.005279999936465173,-0.0026800000667572023,0.0422347347433677,0.02986788666419218,-0.002516270781853595,-0.007292238609000314,0.0029192262751202664,-0.007209514544218194,0.004491181115709524,-0.007238909268055453,0.0,0.056395878539960476
1527174226.47,0.26875674939772554,0.17816715506170616,0.21419999122619626,0.1217000049352646,0.08400001525878892,0.003779999986290932,0.0042999999248422675,-0.0026800000667572023,0.037683706677158674,0.02438722558873404,0.0002489731323110357,-0.007359574172304358,0.001925695382667911,-0.003960808330563286,-0.0008446919022769458,-0.010627623693234133,0.0,0.057936903335090266
1527174226.57,0.2503149799250056,0.17941060689531083,0.20579998970031735,0.10370000302791596,0.07239997863769518,0.0037999999895691875,0.004299999924842268,-0.002840000055730343,0.02929328086452934,0.020036167269553744,-0.0007343403857968476,-0.004573626231516194,-0.000305807089226634,0.0012751663691457564,0.0030552190457089727,-0.009788197890264007,0.0,0.05884753559109364
1527174226.67,0.2503286538278655,0.17646029209905045,0.21039999961853023,0.07230000197887422,0.09099998474121081,0.003539999984204769,0.004179999979678542,-0.0030400000512599942,0.02623543336854645,0.0183343522700794,0.0019873431806355555,0.00020512186177436427,-0.0011410816741261067,0.003618080702229568,-0.0028404922691332916,-0.0028860855592587956,0.0,0.05546326964809359
1527174226.77,0.27232887012455326,0.18433373966609914,0.21859999656677245,0.10110000312328339,0.08400001525878893,0.0036199999600648883,0.004080000075045973,-0.0037200000137090684,0.023265480701123272,0.019703403449333915,0.005483192908055962,0.001154517021335704,0.001982341537153996,0.006028343193904543,-0.010660893607575389,-0.0035193929226549087,0.0,0.05285353357756734
1527174226.87,0.2756377732213415,0.18195458963071243,0.21779999732971186,0.12350000083446504,0.07520004272460923,0.002719999980181456,0.005260000042617322,-0.003540000021457672,0.028680647417876397,0.01989901488337372,0.0002207081692767347,0.0010172135511944918,0.0002862573743064741,0.0016719113542608447,-0.0017796039816481636,-0.0011011180834289568,0.0,0.05075702989475298
1527174226.97,0.31231306993100655,0.18722513992078907,0.24879998207092283,0.11709999740123751,0.11360000610351549,0.0020199999772012233,0.005940000042319298,-0.003900000005960464,0.03625258832761664,0.024671816480530368,0.0013422807222756004,-0.0018541459931325514,0.0003926888331097221,0.0008566257015937038,-0.0020835224764773823,-0.006332131162787817,0.0,0.049893127033426014
1527174227.07,0.3396496691414539,0.1818741992276867,0.25899998664855955,0.14449999511241915,0.13139999389648424,0.0017199999652802945,0.005740000009536743,-0.003999999985098838,0.03866126175699464,0.023253449642784786,0.0002071208625524599,-0.003986896950141944,-0.0010973565049513657,-0.0016526636434416224,0.00045194387928257135,-0.003987175655677603,0.0,0.050019387139152265
1527174227.17,0.3699432677011672,0.18956549854434687,0.27779997825622554,0.18189999520778657,0.14060005187988267,0.0016999999620020392,0.005740000009536743,-0.004519999995827675,0.03701416791633275,0.021646862606871986,-0.001514756545908496,-0.0056282403393506115,-0.00030583849113371037,-0.0035446467100642845,0.003170008215075957,-0.006834524251745905,0.0,0.051437419309768403
1527174227.27,0.3634629972124833,0.17126753989446303,0.2707999897003174,0.17569999635219574,0.15620002746582018,0.001359999980777502,0.005539999976754189,-0.0036199999973177913,0.03759360384308042,0.018338290129370525,-0.0030403891817949546,-0.004942569547538598,0.0006711810008338422,-0.005334692799498596,0.00780680472400247,-0.007268547867176121,0.0,0.04987868614251192
1527174227.37,0.3576549589619029,0.17691545401000086,0.2679999828338623,0.16289999902248384,0.16100006103515613,0.0015599999949336054,0.005520000010728836,-0.003959999941289425,0.03128922659988859,0.015280899911566675,-0.0007079468361375018,-0.004791689641565815,0.0023035374855242554,-0.004311401715531841,0.00384838096686003,-0.008242078700967683,0.0,0.04999745886361537
1527174227.47,0.32335442659313757,0.1884673995284128,0.24859999656677242,0.15890000283718111,0.12080009460449205,0.0018400000035762789,0.0058999999612569815,-0.004139999933540821,0.03140560688595832,0.01712992024505204,-0.005253331188662901,-0.0026734510633095944,0.00021497568550218638,-0.00512448128289835,0.012431331713559986,-0.0019192279154187732,0.0,0.050689129952399964
1527174227.57,0.3106765297465377,0.19494492693324308,0.24519999504089351,0.1467000049352646,0.11160011291503892,0.002100000008940697,0.005939999967813492,-0.004459999985992909,0.029230486174682654,0.019280948701723023,-0.006834123434860458,0.00020125876535437078,-0.0008325239429657381,-0.002276188392335003,0.014254767538217347,-0.0008628157431302343,0.0,0.04810947803699555
1527174227.67,0.2729886922501249,0.18289113167462953,0.2211999988555908,0.10450000464916231,0.09620010375976548,0.0020800000056624413,0.0059599999338388445,-0.003299999972805381,0.03247505628278544,0.02213365765132242,-0.007760758829576242,-0.0009510461383340971,-0.0038137835234582297,-0.0020231438250223016,0.017994055024055582,-0.0027934083311210254,0.0,0.048435009735831175
1527174227.77,0.289720228826131,0.19057989970531272,0.25359999656677246,0.07470000207424166,0.09460014343261705,0.002320000007748604,0.006119999885559082,-0.0035600000154227015,0.036225139381831827,0.02595868259067156,-0.008039016471771097,0.0017634402653480756,-0.005176131402277725,-0.001349899714859081,0.01813340835902089,0.004092411678523344,0.0,0.04860611261294209
1527174227.87,0.3012287713528103,0.19040911032014504,0.26220000267028803,0.08809999883174899,0.09160011291503893,0.0021999999880790715,0.006259999945759773,-0.003420000029727817,0.041997017866029863,0.028260041258910948,-0.009441589602313206,0.003491460290538292,-0.006049974264344303,0.0006415124490547586,0.020933626856473007,0.006425523974520597,0.0,0.05008929236084891
1527174227.97,0.3096853726408377,0.18532354552970545,0.275600004196167,0.06069999635219576,0.09920013427734362,0.002199999988079071,0.006279999986290931,-0.002920000059530139,0.036662868425424065,0.02712391888091403,-0.007899153012786935,0.005254225637924119,-0.005449176314483445,0.007411631267827923,0.018724195023328137,0.0035684798213931196,0.0,0.048792325307407715
1527174228.07,0.30999647251678747,0.18073730050199696,0.2772000026702881,0.05969999730587007,0.09780014038085924,0.0020800000056624413,0.006239999979734421,-0.0027000000607222316,0.03693640945333674,0.027775403595300115,-0.008554554198316602,0.004033253039768331,-0.004210261338087927,0.00490967528466423,0.019397319998450162,-0.00048755129004475934,0.0,0.049556842570688174
1527174228.17,0.33338740373728126,0.18339004559262148,0.3027999973297119,0.07249999701976777,0.09720008850097643,0.002020000033080578,0.006279999986290931,-0.0031200000643730164,0.03505788482891891,0.027172345113764096,-0.008258160583270172,0.005692938544349369,-0.0028697475736987263,0.004854445746526133,0.016203867508938482,0.004413104597154354,0.0,0.052766247033989994
1527174228.27,0.3179702708311292,0.18165774018865627,0.28300000190734864,0.07429999768733979,0.1060000610351561,0.002040000036358833,0.0062200000137090684,-0.003060000017285347,0.032832100985918024,0.03360450844794213,-0.005786122531072391,0.0016367684923872612,-0.0020588274724926874,0.008369123476086763,0.013792209425294149,-0.011736777414152789,0.0,0.05423515795622236
1527174228.37,0.27918156284962486,0.17018981348754,0.23100000381469724,0.0705000013113022,0.10500007629394517,0.0018200000561773779,0.005999999940395356,-0.002540000043809414,0.03288549117713147,0.03745960823988796,-0.0060706594822105475,0.0014951918529000554,-0.0015583827329680288,0.003690166304947859,0.012548735574356179,-0.0034103838277598423,0.0,0.05404043584422701
1527174228.47,0.24026255000275798,0.1667983833862311,0.19420000076293942,0.0755000013113022,0.09120002746582016,0.0016400000639259814,0.005879999920725823,-0.0026000000536441806,0.03597480722128005,0.036159146694696186,-0.005913347018741794,0.004571591361606895,-0.0017436294959503767,0.00150827679523891,0.008117546999951132,0.004612073819203543,0.0,0.05405075645800533
1527174228.57,0.20727862244723363,0.17182621759649502,0.17020000457763668,0.04029999911785127,0.07139999389648423,0.0020200000144541264,0.0059599999338388445,-0.0026000000536441806,0.0340584234004919,0.03650016138588511,-0.004964845821630086,0.006467366301107869,-0.0004875457772389642,1.2167363609136075e-05,0.005210150385673409,0.011124893559331824,0.0,0.05527594122192833
1527174228.67,0.169051147510842,0.16952295269039822,0.11920001029968257,0.01930000007152559,0.07139999389648424,0.002000000011175871,0.0058999999612569815,-0.002500000037252903,0.033568776677485965,0.04104690767762483,-0.0031537074962353505,0.003415606097663059,0.0002797903131884966,0.0005160586124768135,0.0053673881551304075,-0.002059644704748874,0.0,0.05448227686347258
1527174228.77,0.15657631819836645,0.16738442553194913,0.09880000114440915,0.036699997782707224,0.06619995117187485,0.0020400000177323817,0.005879999995231628,-0.0022600000351667405,0.038042870087525354,0.03653738418542255,-0.00867481281299587,0.0065842808384870615,-0.0026054321155876683,-0.005071767418887538,0.012191222267412578,0.014163457640638276,0.0,0.05199718967699206
1527174228.87,0.1467255328184212,0.17347813604917178,0.10999999999999999,0.011099995970726024,0.05839996337890611,0.002320000007748604,0.006000000014901162,-0.002460000030696392,0.044004191825229126,0.036820935708081266,-0.009505439313866703,0.009069897016045667,-0.0027546812322574656,-0.0015806697676495258,0.013690754523137486,0.01388360596793637,0.0,0.052073310183663145
1527174228.97,0.1619786080607269,0.17342168979199168,0.11979999542236326,-0.008300003409385671,0.06699996948242173,0.0024199999868869783,0.0060200000554323195,-0.0023200000077486034,0.048109170927582504,0.03653945353811268,-0.0063568932324190525,0.0013784226825059968,-0.0010205275611557649,-0.004663830415477973,0.012634117010254598,0.0030234058984572264,0.0,0.053215613908431804
1527174229.07,0.18431283245684185,0.17601825206213476,0.14100000381469724,0.010299995541572581,0.07860000610351547,0.002020000033080578,0.006040000021457673,-0.0027199999988079073,0.05174654612853982,0.037770767228108036,-0.007801149076345218,8.026521430000189e-05,-0.0034379153268851536,-0.004227812974531111,0.017276393455383152,-0.003174444806567816,0.0,0.053779172907492574
1527174229.17,0.1996369340928734,0.18302646397131872,0.16140000343322752,0.039499996304512036,0.03600006103515611,0.002419999986886978,0.0062200000882148745,-0.002600000016391277,0.05083742790929164,0.031074987897928664,-0.006379714035454579,0.001955411171046476,-0.0028545088215009115,-0.0026266575785304437,0.012868067370388488,0.0072224512444241055,0.0,0.055167370397120476
1527174229.27,0.22544965001596534,0.18608884732387518,0.1808000087738037,0.05510000050067903,0.04380012512207017,0.0022999999672174455,0.006140000075101853,-0.0031200000643730164,0.04414502320509695,0.026199252713827215,-0.003008269481404397,0.001092151032617067,-0.001582698260879493,-0.0021423705790017465,0.007473043235187661,-0.0005298565666001577,0.0,0.05603084060441111
1527174229.37,0.23764486133973237,0.18629008713366904,0.1914000034332275,0.06290000021457673,0.04620010375976548,0.0024599999561905864,0.0061600000411272055,-0.002880000062286854,0.0364748264797933,0.02203486141583403,-0.0022656023224196463,-0.0037862044212304997,-4.534167977092741e-05,-0.004608827865360953,0.007440578997028706,-0.007115148928818516,0.0,0.058206488108849076
1527174229.47,0.26374750937779484,0.1864103910885558,0.20720000267028804,0.10450000226497651,0.06780014038085923,0.0024399999529123306,0.006040000021457673,-0.003180000074207783,0.03185081713552862,0.02038408593704609,-0.004041035084769809,-0.0018599831973708438,0.0010831779353364561,-0.006969701550417154,0.007794154636034794,-0.0011526677307071213,0.0,0.057079216007307525
1527174229.57,0.24657459102961002,0.18493691000748622,0.1927999973297119,0.09570000350475313,0.05400009155273423,0.0027399999275803566,0.006220000088214875,-0.0025600000470876695,0.033192894695777096,0.021795377069343713,0.0011567568013355937,-0.0021419729061541133,0.004101589797384564,-0.00534059757961093,-0.004352558888777322,0.0027626382405764207,0.0,0.05429433557036839
1527174229.67,0.26705529271500417,0.18334080024316465,0.21640000343322754,0.07670000255107881,0.1074000549316405,0.0031799999251961707,0.005080000013113022,-0.003220000043511391,0.039769200507542964,0.028635653864523963,0.0032936645732285284,-0.0032259340325339727,0.005334124376688145,-0.005251636791169901,-0.00773270263804886,-0.006193352498332432,0.0,0.0517075811784813
1527174229.77,0.2562554055407766,0.17855499623833843,0.2196000003814697,0.058700000643730176,0.09499999999999985,0.0031199999153614048,0.005060000047087669,-0.002919999994337559,0.039887609614786323,0.031186812945211126,0.004047707188732317,-0.0059016959788165445,0.006949036351860006,-0.005007363332477211,-0.008893458407445468,-0.008576748993953475,0.0,0.05130530167579735
1527174229.87,0.2679622366476312,0.18224852640781758,0.2310000133514404,0.06750000178813935,0.0683999633789061,0.003259999938309193,0.0049600000679492955,-0.0033799999952316287,0.03616063991625059,0.03312476038498438,0.007518225955100047,-0.006832383366859278,0.007381008229601213,-0.003732028089152727,-0.01430872469371954,-0.01742718487654397,0.0,0.04787971459121381
1527174229.97,0.24806476930999902,0.1813507868987153,0.22180001258850096,0.05810000121593476,0.048599929809570175,0.003219999969005585,0.005080000087618828,-0.003019999992102385,0.042854237385268654,0.03764456773530416,0.004201471255189156,-0.0001374465994383708,0.002933343250378899,0.0015213699923018419,-0.00781072536673435,-0.01336256748696265,0.0,0.04914564832714543
1527174230.07,0.2764870011815097,0.17196766806949365,0.24820000648498533,0.06750000417232514,0.060999984741210794,0.002899999972432852,0.004860000014305115,-0.002659999988973141,0.04768139028165337,0.03728622593152097,-0.0005992357130155539,-0.0042827759860166814,0.0015285972672260677,-0.003812152969270227,0.0033041516669373864,-0.0160442092550027,0.0,0.05193298116556529
1527174230.17,0.25642803630755806,0.16746431578834511,0.2317999935150146,0.08710000455379487,0.03919998168945298,0.002119999993592501,0.005900000035762787,-0.0017799999890848995,0.04389358270239124,0.031959171339531904,-0.005440393662550145,-0.0020232462879285645,-0.002596089296089426,-0.0015634345487816395,0.011064260030750249,-0.0060377638834072335,0.0,0.05181658981137085
1527174230.27,0.25684699649247106,0.17134314470833026,0.22679999351501462,0.09850000321865082,0.034199981689452985,0.0022600000165402885,0.006000000014901161,-0.0018399999989196659,0.04363993213554466,0.02964058679739986,-0.005677263044895994,-0.0026678116417460846,-0.004444869396142194,-0.001451007803817442,0.012186744841957045,-0.003952232095480836,0.0,0.05329738303717411
1527174230.37,0.2501219540690624,0.16476665872059912,0.2235999774932861,0.08290000379085542,0.057200012207031116,0.0018600000254809857,0.006080000028014184,-0.0013599999947473407,0.05191319777187531,0.02824011330434322,-0.008792949896042911,0.0020059265141891885,-0.0076229895366935075,0.0009516038720364805,0.017345838990593165,0.005921241361373568,0.0,0.05466605447277151
1527174230.47,0.2892474804874766,0.17056845752806268,0.26219998359680174,0.09450000226497653,0.05800003051757799,0.0019199999980628489,0.006019999980926514,-0.0019800000032410025,0.0407463803777072,0.023676198582671722,-0.005949753502180225,-0.0008336323118195176,-0.005568015467936481,-0.00036248479902572996,0.014275694773589621,0.0019537402279872053,0.0,0.05480354253017067
1527174230.57,0.26213861784499387,0.17199808683548434,0.23199997901916503,0.10110000073909763,0.0509999847412108,0.0019600000232458115,0.006019999980926514,-0.0022399999899789694,0.03946783572006098,0.023217223615179187,-0.0047444617278616765,-0.0003524754125981401,-0.007109810979027783,6.326991090576807e-05,0.013678353213004502,0.0009573085739600796,0.0,0.05380788167404957
1527174230.67,0.26204291505533744,0.16801679864858785,0.2353999805450439,0.08689999997615816,0.051200027465820176,0.0019200000539422034,0.005839999988675118,-0.0024399999901652336,0.03961450599879138,0.02243408332047594,-0.004160319116935611,0.0012835670684660661,-0.004861221943814159,-7.287718941884011e-05,0.013508881586629877,-0.00038152368343994546,0.0,0.05596460600491638
