,"tactile_static_data.left.std.clip(ret/60.0, -5, 5)","tactile_static_data.right.std.clip(ret/60.0, -5, 5)",robotiq_force_sensor.wrench.force.norm.dividedby10,robotiq_force_sensor.wrench.torque.norm.dividedby0.4,wrench.force.x.ret/10.0,wrench.force.y.ret/10.0,wrench.force.z.ret/10.0,wrench.torque.x.ret/10.0,wrench.torque.y.ret/10.0,wrench.torque.z.ret/10.0,baxter_enpoint_pose.twist.linear.norm.dividedby0.4,baxter_enpoint_pose.twist.angular.norm,baxter_enpoint_pose.twist.linear.x,baxter_enpoint_pose.twist.linear.y,baxter_enpoint_pose.twist.linear.z,baxter_enpoint_pose.twist.angular.x,baxter_enpoint_pose.twist.angular.y,baxter_enpoint_pose.twist.angular.z,pose.position.x,pose.position.y,pose.position.z
1528856167.38,0.41165696502873056,0.32071208592567524,0.20730056435920896,0.21991508022063216,0.02190000534057621,-0.1407000005245209,0.1278000450134279,0.007080000042915344,0.0038199999742209913,-0.0009400000143796206,0.17202071573360153,0.0586545961278282,-0.01766994614471618,0.0001459572886038852,-0.06225845904039328,-0.0003490286405384447,0.032914647235965905,-0.004556118170347275,0.6489112407279889,-0.19084568743966818,-0.09677001207226463
1528856167.48,0.3881816281225418,0.32955258241083246,0.1832894691613863,0.22117046115261868,0.015700006484985388,-0.12090000033378602,0.10900003433227554,0.007080000042915345,0.0039599999599158765,-0.0013999999966472388,0.14007089705999345,0.05887030415848149,-0.02034798255405154,0.004279752512147538,-0.04602335378502992,0.00018514624474713718,0.04117759389298699,0.0030460099917343,0.6467210490708835,-0.1910373056254658,-0.10174021052300278
1528856167.58,0.35847836049654985,0.3403191337573428,0.15262254368543124,0.22545658957837306,-0.018899993896484342,-0.10570000067353248,0.07780000686645522,0.006419999971985817,0.005280000008642674,-0.0017799999937415122,0.11969831047993663,0.05972649311352562,-0.002901675025526341,0.013304764997201856,-0.03149454576115173,0.012746041244243462,0.00807510959090456,0.009228306709910735,0.6457475220705472,-0.19122126775570172,-0.10527129277101875
1528856167.68,0.33916577351287974,0.3328762066388538,0.18093842728671666,0.21930362457704503,-0.04489999771118161,-0.1535000003874302,0.0713999748229982,0.006659999936819077,0.0051600000634789474,-0.0008000000007450581,0.0905718198975216,0.05017326722921472,-0.0031508325480862865,0.011108499278265906,-0.019830220209444836,0.009170145239117123,0.009177144565192016,-0.007925693691375845,0.6452613958220301,-0.19103529690736604,-0.10750782149402265
1528856167.78,0.34154413570913295,0.32578333885503563,0.17510786340102805,0.23665929379888997,-0.06510000228881833,-0.14330000057816505,0.03899999618530288,0.006879999935626984,0.005880000106990337,-0.0009799999929964542,0.0774573837473134,0.058600339618875126,-0.01031510513896555,0.012910574643016122,-0.008900076072818043,0.010025651894004914,0.015607622341487099,0.0004056758693406925,0.6447329712774027,-0.19079163073318398,-0.10839831258635756
1528856167.88,0.34171617599453563,0.3244682003730546,0.178569913475618,0.23159800944832487,-0.08650000572204587,-0.14410000041127205,0.011599979400634909,0.006059999912977218,0.006780000180006027,-0.0012799999862909317,0.06761486133607227,0.05441728977611546,-0.003005468649619461,0.013016267876690713,-0.0029227026828069886,0.00892957965234968,0.00023412504460929178,0.009171451565429704,0.6444676416369385,-0.1902913721184355,-0.10856363733150919
1528856167.98,0.3479561725266993,0.3098897212749465,0.17764753458179117,0.23417011743131827,-0.07790000915527341,-0.14450000032782553,0.01399995803833022,0.005899999961256981,0.006940000206232071,-0.0017999999783933165,0.06440969215149817,0.049183597167351,0.0009562260984649514,0.014933481430589847,-0.001197209076535878,0.01442497462256326,-0.008043665396978837,0.011785990222428343,0.6450091427057184,-0.18990778522428867,-0.10843025030336811
1528856168.08,0.3593662642628333,0.29780231354527015,0.18971633848057354,0.235415842820831,-0.07630001068115232,-0.15790000051259995,0.008799953460693502,0.00671999990940094,0.005960000157356263,-0.0016799999773502352,0.04793448334856423,0.032209496813214056,-0.006682035214545703,0.010038143665492584,-2.9800247901425664e-06,0.002750504586439757,0.009066603962771685,0.010647345553867617,0.6447988320624211,-0.1896383963364293,-0.10845345362020886
1528856168.18,0.3269815048146001,0.30360117845603185,0.16798881184957704,0.23653527107838213,-0.08510001182556148,-0.12249999970197677,-0.012600040435790875,0.006899999976158143,0.005520000159740449,-0.0022799999453127387,0.05241769565082047,0.035393768100457884,-0.008965512652214595,0.009809951087866206,-0.001071798178210047,0.008691503340255438,0.01366540862874155,0.0096896662552034,0.6445776923771578,-0.18959747401470553,-0.1084983440124091
1528856168.28,0.32553755911161164,0.30368148696593056,0.15109541082262135,0.22808778848906003,-0.07150000572204586,-0.11309999912977219,-0.00820005416870103,0.006899999976158143,0.004860000088810921,-0.0026799999549984932,0.03716235994966606,0.021787942437508853,-0.0011261316406437532,0.004696332723377667,0.0003684962616915368,0.008693833874777556,0.0014968459796853675,0.0013756383735678205,0.6448763488907937,-0.18946431527969987,-0.10843813675074193
1528856168.38,0.30439853883917845,0.30512368358699826,0.1480113332236858,0.2212216299684523,-0.04670000076293942,-0.11769999921321869,0.000599956512451312,0.007199999988079072,0.003700000047683716,-0.002799999937415123,0.035978920386692065,0.020614722813120788,-0.0035259392693512436,0.00629678312753621,-1.9313867257395963e-05,0.008712852443096664,0.006317379439109561,0.0029877819676272514,0.6451030057497993,-0.18945894991958942,-0.10827842390669042
1528856168.48,0.29202002721552667,0.32368964809663797,0.14033046666193114,0.21217591157954196,-0.05329999923706052,-0.10829999953508378,-0.0024000358581541554,0.006999999955296517,0.0035400000214576726,-0.0021799999475479127,0.03191261209004322,0.023260680909625138,-0.00347526946974957,0.004350067317718584,6.807813038084405e-05,0.005798520576271573,0.006360885184592823,0.007409216773909178,0.6450137754555321,-0.18953535097850502,-0.10834273474775985
1528856168.58,0.29007379782524995,0.32244488943850363,0.10752536962744685,0.21742509418086103,-0.05569999694824215,-0.06649999886751175,-0.002800006866454936,0.006380000039935112,0.0043600000441074375,-0.0030399999767541886,0.031195726859006928,0.02347133081105199,-0.002696023897336401,0.004415825335534959,-0.00037677087408211887,0.006528801645994092,0.004759053636675275,0.004251442117674308,0.6451821001648954,-0.18959045455887577,-0.10823997604223541
1528856168.68,0.3045314085707213,0.31098248685820545,0.09370707398262787,0.21946269945009259,-0.038899993896484346,-0.06829999953508377,0.0001999855041505327,0.0059600000083446505,0.005059999972581864,-0.002919999994337559,0.03446870882529531,0.0214531493055001,-0.004436859828133096,0.0042938993481535705,0.0007386600968243222,0.002582483914328084,0.006379514320653616,0.009109810946109373,0.645471426315064,-0.18951990206818706,-0.1081207636960531
1528856168.78,0.2985996444992569,0.3365040880695325,0.0980906348545382,0.22083263238325174,-0.005699996948242154,-0.04090000182390213,0.00800001144409194,0.005839999988675118,0.0053599999845027925,-0.0027800000086426733,0.037886931768742874,0.02798396326991491,-0.0015266678250641914,0.007440708044737025,0.005349374928526439,0.003930119964960079,-0.0008683428466318404,0.006096759802057907,0.645535273748753,-0.18948387114701196,-0.10799162442634179
1528856168.88,0.3179465592461376,0.3597684299230941,0.10788494864652787,0.1909490799861485,0.022500000000000037,-0.024100002050399777,0.018200016021728656,0.004679999984800815,0.0049399999622255575,-0.0025200000405311584,0.039685427979949034,0.029967515391628653,0.0005508988574467121,0.004588001247621109,0.006629214409901599,0.004351479868237042,-0.005315515163651393,-0.005093176055935834,0.6457258887337811,-0.18965785705771676,-0.10794334437103299
1528856168.98,0.3233892888397361,0.36973130534602894,0.14632735517890064,0.21048495090047997,0.04789999961853031,-0.06390000104904175,0.010400028228759907,0.00569999996572733,0.0044599999580532314,-0.0033800000697374343,0.04630924305183252,0.028129141229541244,0.00425424483698128,0.005437081488879231,0.0070861456149171175,0.0039270701577937385,-0.009909732859016383,-0.009692142123480164,0.6458973706401754,-0.18964509557469494,-0.10784629894000418
1528856169.08,0.32396849503938446,0.3688638592658577,0.1761879218539902,0.18225412355158646,0.0401000022888184,-0.0967000013589859,-0.0019999885559080608,0.00535999994724989,0.0033799999300390482,-0.002700000032782555,0.051760414137867646,0.04247793669787704,0.005972388793904913,0.007371540160561776,0.004632643948414159,0.004297903251855655,-0.01873153327543502,0.007436298221341119,0.6465119373766781,-0.1893848665426227,-0.10768207293762941
1528856169.18,0.43207474636172977,0.564523103607233,0.2094037088116744,0.18845302904946762,0.07649999618530277,-0.08630000054836275,0.04320001602172866,0.005319999940693378,0.0033799999300390482,-0.0033000000193715096,0.05068269875215005,0.04182863707081266,0.012506067365306689,0.007162393120360462,0.006585096088504747,0.0042079666759929114,-0.02869633861206551,0.006746915281575709,0.646917610214665,-0.18926343595520095,-0.10763525400625217
1528856169.28,0.6140270373126618,0.8569324855645668,0.21834069577124599,0.18803325365714563,0.07369999885559086,-0.11789999902248384,0.06039999008178726,0.004999999962747096,0.003319999882951379,-0.003740000016987324,0.05063136363106057,0.03889683973903602,0.011774609627316494,0.0029096738795570385,0.004962606161600624,-0.00018810492500204127,-0.023615649508188202,0.006440174762089459,0.6473777938458737,-0.18934873842419594,-0.10764319203101062
1528856169.38,0.801021279594629,1.1750807663014609,0.2028943671084627,0.21908612780844372,0.03470000267028813,-0.12809999883174897,0.05999998092651382,0.005579999983310699,0.004719999879598618,-0.004139999970793724,0.0476730352709687,0.03515090887683329,0.008066676737504934,0.004309215103133476,0.0020042280155285253,-0.0011491946717292884,-0.015938449520358767,0.01483555389140819,0.6475973578336851,-0.18894718449381495,-0.10761067991435423
1528856169.48,1.0198549588670178,1.5139938532153145,0.16173860058078854,0.2161833138955197,0.024499998092651406,-0.06529999911785125,0.07219999313354507,0.004680000022053719,0.005459999963641167,-0.004499999955296517,0.04059880054249941,0.038951895987375376,0.003360037076709716,0.002178655068950328,-7.98130262197894e-05,-0.001340345659237997,-0.009644390570776947,0.021137077000767904,0.6479065745383584,-0.1888503456203306,-0.10760244575035545
1528856169.58,1.222995770770134,1.8818344165650684,0.14184411273686867,0.24091049037240286,0.03629999160766606,-0.04009999871253968,0.10280000686645523,0.0049599999934434895,0.00643999993801117,-0.0050999999791383754,0.03140777250844804,0.024256674442217418,0.0017469132137832644,-0.0012050277875730897,0.0019573057352101843,-0.0010698584340436907,-0.0014923232466040014,0.005181356000466258,0.64794196856401,-0.1890977825589076,-0.10756873431820044
1528856169.68,1.3133535399809213,2.06863423768618,0.11236103297591547,0.23938928142927982,0.018099994659423864,-0.03870000004768372,0.07880002975463883,0.005580000057816506,0.005780000016093254,-0.0049000000208616265,0.028850374341817045,0.024180918961479284,-0.0007236699715606191,-0.00325151500588146,-0.0003121164141382114,-0.0019126330350253886,0.0026685527033926426,0.0011463431541375193,0.6480275004546123,-0.18914654091057712,-0.10755377377079817
1528856169.78,1.3310404483525116,2.1316403393106556,0.09751284373248416,0.2409240805656765,-0.0017000102996825833,-0.016499999761581414,0.07420003890991225,0.005940000042319297,0.005980000123381615,-0.004040000010281802,0.025979050687539727,0.02314809627396932,-0.005221838390783657,-0.0008640036061687274,0.00016860176499581409,-0.002826548423363619,0.006248099674836123,0.005967722979883099,0.648073135982,-0.1889744044608179,-0.10748668939141194
1528856169.88,1.353257418932331,2.1778795196844967,0.1178421168196274,0.24255191194268136,-0.001500015258789029,-0.021899999678134916,0.09980001449584976,0.006119999960064889,0.006100000068545342,-0.003320000041276217,0.030702221156250434,0.0273387814662558,-0.0004991749077144516,-0.003689994905740912,0.0012206301197304986,-0.002167433549460884,-0.0018275377734360723,-0.0026596274338235282,0.6482244986501229,-0.18914673379390942,-0.10747703330936352
1528856169.98,1.3512797833175254,2.1976871287564106,0.15275393331787865,0.22540025515728845,0.011299991607666052,-0.05910000015050173,0.12519998550415054,0.00592000000178814,0.005860000029206276,-0.0023000000230967996,0.039877476007136294,0.02709329696233975,0.005510848373313021,-0.005310893117940234,0.0016900295263717145,-0.0013625661102913314,-0.011610183854756213,-0.008169317769122464,0.6482772724521682,-0.18895785219262193,-0.10749095287395301
1528856170.08,1.3558851004392611,2.2108691878114213,0.20588061443401212,0.21821243457968326,0.05349999427795414,-0.05689999986439943,0.17279996871948256,0.005740000009536743,0.005860000029206277,-0.0018800000287592415,0.03784818526827417,0.0288007053800045,0.006347582270401402,-0.006486206937014016,0.002050084130040231,-0.0024460791217188614,-0.011396112698049021,-0.0031509011381501907,0.6481465029425619,-0.1890245684368095,-0.1075239638723599
1528856170.18,1.3562727039846407,2.2169280229555386,0.2563346004736786,0.19105624620824296,0.06189999580383305,-0.06089999843388796,0.22259996414184585,0.005039999932050706,0.005060000012163073,-0.0011800000071525575,0.044823250450640416,0.029535112608437348,0.009691450516582113,-0.0031312415109260713,0.00587240478960487,-0.00025392063480952974,-0.01591722272203895,0.002318407841405392,0.6484828336112815,-0.1892483709946377,-0.10721071033244986
1528856170.28,1.3600401870635013,2.203535299731844,0.2898879595263148,0.1735719484118761,0.04890000343322758,-0.0732999985292554,0.2535999488830568,0.004739999920129776,0.004379999975208194,-0.0010400000028312206,0.04676446627787565,0.028054405628606494,0.014367052329807058,-0.0006159849306703527,0.006674406549158789,0.002280155823052221,-0.018705196437987355,-0.0006070612742884239,0.6489076739549496,-0.189554058777502,-0.10683705770871736
1528856170.38,1.3518413925530743,2.164232108325489,0.31241710540877377,0.15547754190492208,0.02750000953674319,-0.05869999904185533,0.2785999488830568,0.004579999968409539,0.0030800000415183606,-0.0014399999938905239,0.04091103394553101,0.0236937712510387,0.009721035029738928,0.0013616183725420259,0.006348063984601389,0.0018984476489332686,-0.010120353672444559,0.00724729816910732,0.649282485026691,-0.18979887968263331,-0.10651839353764234
1528856170.48,1.3442686451184511,2.1390850315729124,0.29878321587082746,0.15289105917988013,0.00970000267028812,-0.04409999847412109,0.27579996109008803,0.004859999939799309,0.0022600000002421443,-0.0018399999849498274,0.03276544977113518,0.019629724976747684,0.006420922350579878,0.0026089595842245885,0.007326727298807686,-0.0006026204802585613,-0.004377867216980948,0.007578852285670053,0.6496523517620095,-0.1902381252648598,-0.10617591178177789
1528856170.58,1.3222375487607685,2.103264679472584,0.2525891934350469,0.15848077519132733,-0.03089999198913571,-0.021499998569488525,0.23319997787475602,0.005099999979138374,0.002399999985937029,-0.001779999975115061,0.035608712737302144,0.021544767734904515,0.005957253230157289,0.0027620078954115113,0.004590507040843767,0.0004779625510569646,-0.003991106087817933,-0.002014481918493512,0.6503011973914502,-0.19022431303847578,-0.1058123212268438
1528856170.68,1.3065725834175885,2.070147892968651,0.23675155457110109,0.1594057678366283,-0.040699987411498995,-0.028899998664855958,0.21759996414184585,0.005080000013113022,0.0026599999889731405,-0.0018599999696016312,0.0289963972997174,0.020712750492353618,0.0004302011379902812,0.0022725327954377333,-6.107801228855242e-05,0.0019500119509768188,0.004277800318750025,-0.0033780900751978187,0.6504772842224925,-0.19050621189713665,-0.10575947164497974
1528856170.78,1.272420694752984,2.0453054863584224,0.21978686003190073,0.158468858146523,-0.035499992370605436,-0.05109999850392341,0.18179998397827163,0.004800000041723252,0.0028599999472498894,-0.0018799999705515801,0.027134607930419143,0.023011526880182577,0.0008533323299116367,0.0008082612642216889,-0.0013451626730186586,0.0025965256300317227,0.00023955871289403082,-0.0007925710366003325,0.650393647606208,-0.19054311238045554,-0.10580958689704018
1528856170.88,1.246568305394809,2.0372189788281063,0.19515399956825744,0.1580965817365027,0.008500003814697302,-0.02869999840855598,0.15660001754760758,0.00426000002771616,0.003759999964386225,-0.001519999981392175,0.02949478704328344,0.02219085868395949,0.002616138276462419,0.0030219343889958425,-0.00016352400939415862,0.005850535806176959,-0.003960796560132034,-0.002653894511664557,0.6503656523223008,-0.19065513257494365,-0.10573284737030096
1528856170.98,1.2285825067927354,2.026887205427283,0.17026557475399132,0.15651259390032432,-0.004099988937377892,-0.01629999831318855,0.1268000221252443,0.00398000005632639,0.004379999972879887,-0.0009199999948032201,0.03360971175173411,0.024520781184636915,-0.0003617326778987286,0.0009128195050554379,-0.0026077513051465644,0.005108527381802083,0.0036883120015950514,-0.005280554339841726,0.6505633127308318,-0.19061694927165526,-0.10563247335023745
1528856171.08,1.2087215517772385,2.023781968696015,0.1827175303632181,0.14076952494647169,-0.0022999954223632446,-0.050899999290704726,0.13980001449584975,0.003500000052154064,0.003900000043213367,-0.0009199999948032201,0.03474607045885974,0.021413911826813778,0.001726165878252209,-0.0013475885442188011,-0.0006363380621726672,0.002044708074279986,0.0006924767765184014,-0.001089698200178337,0.6504996352152855,-0.19074963819405769,-0.10561691029771643
1528856171.18,1.2064639621593292,2.0103556908189857,0.17356226179820497,0.14607879286669137,-0.016700000762939416,-0.05589999929070472,0.12800001144409193,0.0033800000324845313,0.004560000076889992,-0.0008200000156648458,0.045241412493975175,0.029514707626877284,0.009653810667348484,-0.0009593146624976135,0.0030913762365882926,0.0032861306286937077,-0.012598583097722257,-0.0069530413830916704,0.6505470940186504,-0.19067305620045308,-0.1056035906570015
1528856171.28,1.2130013374429571,2.0034259603194506,0.20865340677930858,0.14757888670578914,0.018700008392334024,-0.0584999993443489,0.17180002212524428,0.00392000000923872,0.003620000081136823,-0.0008600000152364374,0.045332820697069204,0.030310212281875963,0.004404592807151208,0.0008068343680252623,0.001679101943857,0.005555913198480325,-0.003133133366500735,-0.005738282940066345,0.6510955138182203,-0.19046013019042546,-0.10539817377139638
1528856171.38,1.2014672873361276,1.9885768717855048,0.22355053549439208,0.1395171446429359,-0.01789999008178707,-0.09729999899864196,0.1828000068664552,0.00414000004529953,0.002760000051930547,-0.0010800000187009572,0.04945329714643536,0.03457290528278046,0.008054384832024418,-0.0017354662959229562,0.0013857239019178463,0.003435879823038335,-0.008133984519047892,-0.009462821930256736,0.6517546107822604,-0.19050081813963926,-0.10526056554097256
1528856171.48,1.2006444747422427,1.9691860098462226,0.2607153526259504,0.13232808214961747,0.013900003433227578,-0.10870000004768372,0.2212000083923341,0.0041600000113248825,0.0017400000523775817,-0.0014800000097602605,0.048944329442315866,0.034029979614813376,0.00881040332309162,-0.0018948352292780988,0.00420794726509266,0.0007348030791883034,-0.012350988338171935,-0.008509663233560859,0.6524078107423767,-0.1906777085722331,-0.1050292054865828
1528856171.58,1.2098359063678688,1.952516120423336,0.2746410908475458,0.14457378788350134,0.032700004577636756,-0.1178999998420477,0.22980001449584975,0.004780000001192094,-7.999998517334459e-05,-0.0013799999933689832,0.04405564317233601,0.03438226491976355,0.006358210283423586,2.202031617962958e-05,0.003965927568841273,0.0009526667466569007,-0.007304080772328338,-0.0051901091672472465,0.6529135067730744,-0.19066327602298444,-0.10488800939830892
1528856171.68,1.2135126751152836,1.9536607162106894,0.26903911907025874,0.15663177094933756,0.0551000022888184,-0.1205000003427267,0.22100004196167009,0.005460000038146973,-0.001220000023022294,-0.0019399999734014271,0.04085208049956498,0.03143730734034476,-0.0003074920980901306,0.004198937053853835,0.0022546690139004766,4.210350898521139e-05,0.0029970377913902655,0.010149641174939456,0.6534156743920155,-0.19062237952213323,-0.10468685910504164
1528856171.78,1.2204252937265365,1.9468952626385945,0.2420471998956493,0.17100838535735774,0.037499990463256874,-0.10269999973475932,0.20400003433227554,0.006019999980926514,-0.0011000000219792128,-0.002119999974966049,0.04842901791015406,0.035134642847747546,0.007821279671865838,0.0016925475807815368,0.004649899670574803,-0.002678187221355335,-0.0107499328792855,0.006606664158676761,0.6535376811546371,-0.190803739410902,-0.1046383716708469
1528856171.88,1.2072729407293752,1.9314543689959012,0.2560615833205693,0.19234385604688328,0.09269998550415043,-0.11949999950826168,0.19760004043579116,0.006899999976158143,-0.0015600000228732824,-0.002039999961853027,0.04258853820769066,0.031968310900778105,0.0036628199371533205,0.00046312462750004653,0.0034006106508962805,-0.004196683493070885,-0.004430139289333117,0.0063431788146629505,0.6536467242285618,-0.19072288701745835,-0.10455275994873614
1528856171.98,1.1837159930652497,1.9388089704900457,0.27080467259768926,0.19183954959117785,0.0970999908447266,-0.1234999992698431,0.2112000465393068,0.006939999982714654,-0.0014200000232085586,-0.0018799999728798867,0.0511177302618025,0.03405964566460135,0.0003791119062548737,-0.0010876331955616257,-0.0008056262480288461,-0.003284221604207905,0.00048419666256207687,0.0058555125900677215,0.6535275297364321,-0.1904483980766319,-0.10463574960053941
1528856172.08,1.1705741207024913,1.9224514401514137,0.27817020057981684,0.17048739641460683,0.09729999542236331,-0.11189999878406526,0.22460004806518571,0.006479999944567681,-0.0002600000007078052,-0.0015399999869987369,0.06207492500662484,0.039429333598355605,0.0049686846967457315,0.00028965530603165986,0.0016688191260208585,-0.0010214661255808495,-0.008593790807221783,-0.0015920861267092982,0.6535921412896716,-0.19046810704700304,-0.10463631091917845
1528856172.18,1.1660904887253776,1.9027060092099553,0.29581579740392583,0.15354632063202103,0.07909999847412114,-0.11609999895095825,0.24440004348754898,0.005939999893307687,0.0004199999989941716,-0.0007800000021234155,0.05368716794350971,0.035578750638032404,0.006556331373192289,-0.00344854232095465,0.0017926163674723264,-0.0024336772219608876,-0.010322565702582234,-0.015890940714344704,0.6535943169707035,-0.1904535626107383,-0.104641303674211
1528856172.28,1.1406370047155863,1.9006457449008602,0.3071962924814753,0.13580577166524738,0.05970000267028813,-0.11870000004768372,0.2546000480651857,0.0051599999517202375,0.0007000000169500709,-0.00075999999884516,0.043964890223197516,0.0342345383234072,-0.0012615432440191388,-0.0022106338566849544,-0.000615965674989774,0.0009571012100533024,0.001914241759615685,-0.02044421900257216,0.6535889986109338,-0.19049863893473537,-0.10469360097974584
1528856172.38,1.1404850083740177,1.9167660010553973,0.2975169964502905,0.1236676232229396,0.027700004577636758,-0.10370000023394824,0.26820005416870135,0.004539999961853028,0.0005600000312551858,-0.0010400000074878336,0.047694818285442336,0.037209206837945326,0.0015382886938908377,-0.0006227182827558609,0.001747476667010604,0.0016664605865574368,-0.003778940011891838,-0.012408647760738706,0.6534877720273587,-0.19048910836793137,-0.10476601527190883
1528856172.48,1.1418091607640777,1.9017395114250506,0.29306375416585556,0.127863473406517,0.0385000038146973,-0.09950000066310166,0.25760004043579116,0.004519999995827675,-3.999998793005936e-05,-0.0011599999899044634,0.03562802527055594,0.03803500848092753,0.004424524016864383,0.0036860152076223377,0.0032365606756417664,0.00981656559209745,-0.009225259185717184,-0.02106361389443245,0.6535002664082957,-0.1906774964990653,-0.10478296965944973
1528856172.58,1.1340377498946017,1.9140198448206251,0.29493099024859537,0.12846296502568808,0.015500001907348666,-0.1137000011280179,0.2552000236511232,0.004540000036358834,-7.99999944865704e-05,-0.0009799999836832285,0.025581692168980916,0.032504301842811896,0.00014983838291307715,0.0011147325789316596,0.001454389078540757,0.005174610627200726,-0.0021852319368839542,-0.014947059556241938,0.6534404643297075,-0.1906364901957407,-0.10480094076124588
1528856172.68,1.1124637922365843,1.926371994148263,0.3037919235291345,0.12020125815766511,0.045100011825561566,-0.11330000091344118,0.26020002365112316,0.004300000071525574,-0.0006399999931454659,-0.0008799999789334833,0.026904690380583948,0.029880803096399466,-0.0026461873620120644,-0.0011113642663087091,-0.0008974905210587462,0.0018538790452999727,0.002094307259088247,-0.010378906860329438,0.6533754151165042,-0.19056117562894012,-0.10478299188015243
1528856172.78,1.1149324168318575,1.9284246965042307,0.3000659174973297,0.1262737590869491,0.08370001792907719,-0.11450000036507844,0.24940000534057635,0.004500000104308128,-0.0012800000049173832,-0.001119999981019646,0.02972009658934681,0.030662637106331152,-0.0010883472892005165,0.001578353114369431,-0.0010162641646075338,-0.001276909938059586,-0.0009865885583162607,0.004783116721206634,0.6534677382833458,-0.19048498527995458,-0.1047386341445001
1528856172.88,1.1310906658159727,1.9255423528300613,0.301738502553993,0.126011983492003,0.11490001678466802,-0.10810000032186506,0.24120000839233413,0.004500000104308129,-0.0014200000278651716,-0.0008799999789334836,0.03570234801192921,0.03142616868321213,0.0006350395683971465,0.0010070941037941103,0.0006118486690612387,-0.001945667228526887,-0.0025943172301114,0.0033398352729492376,0.6534754408523469,-0.19037816353846165,-0.10471126381294428
1528856172.98,1.1406435945217983,1.9258398669842436,0.32958605446537037,0.12450650460418966,0.12570001602172856,-0.12889999955892562,0.26120000839233415,0.004600000083446503,-0.0012000000290572645,-0.0005999999982304871,0.04277805799111473,0.02858041454153949,-0.0013248362624318367,-0.0019381322138752183,0.0004082435736863984,-0.007493693676962614,0.0019100892357514457,0.012217101030834926,0.6535047566225748,-0.19026567290282576,-0.10465167813562191
1528856173.08,1.1526388559361425,1.9274063625324516,0.32859699291058764,0.11834431637865322,0.1563000106811524,-0.13529999971389772,0.25120000839233414,0.004240000061690808,-0.0012400000263005494,-0.0003999999840743841,0.05475409801059433,0.032899288316719524,-0.006080982846725422,0.00022768606196034655,-0.0027908628832858198,-0.004415871285434556,0.008365774302963041,0.01411912759786567,0.6534448518103845,-0.1901288214678196,-0.10467110836182049
1528856173.18,1.1770072936984195,1.9261622366613083,0.32917985620137535,0.11302185188862862,0.12810000419616704,-0.1744999986886978,0.21940000534057633,0.003960000053048134,-0.001180000025779009,-0.000159999979659915,0.05296710590092317,0.03369507438837262,-0.005951597571103753,0.0016104896163104136,-0.0010495467338028906,-0.005671952282180252,0.008523065493632959,0.015435180975275428,0.6533384758549321,-0.19022006419736534,-0.1047518245205688
1528856173.28,1.1757540144849374,1.9407020584125543,0.3140658674196934,0.09947225836933257,0.11050000190734867,-0.1886999985575676,0.1892000007629396,0.003200000040233135,-0.00032000001519918444,0.0004800000134855509,0.05111268348739926,0.02893671453178071,-0.005976543770884862,-0.001292654017207892,0.0017742935299701937,-0.008642899969808715,0.007883091532111768,0.008998109775104532,0.6531570661549198,-0.19046338295836937,-0.10475395995349703
1528856173.38,1.1761175477230308,1.9445079397835647,0.2833640891920947,0.09998567432218364,0.08270000457763677,-0.17589999884366989,0.17319997787475602,0.002760000042617321,0.0013200000301003456,0.0007600000128149987,0.056636300680985005,0.027109178004066144,-0.012216451341230752,0.0003466458012701546,0.005770787309485407,-0.010317963310461418,0.014582240015780493,0.011486613222774085,0.6528462285130417,-0.19075792123201715,-0.10420591376677645
1528856173.48,1.1698321057982086,1.9624633517219077,0.27422868690403845,0.09578682831627204,0.020100002288818402,-0.18669999927282332,0.1697999763488771,0.002640000022947788,0.0018000000528991223,0.0008200000156648457,0.09015342295411395,0.029597993286644763,-0.009025420866637837,-0.00011358562953396369,0.02509427285610174,-0.01608781378855805,0.008556882429186433,0.007381081690224409,0.6527378833855662,-0.19114502731306732,-0.10218453092699077
1528856173.58,1.1551341528057961,1.9549882887681616,0.29462630798186795,0.11060517237752003,-0.0012999916076659806,-0.1860999992489815,0.1992000007629396,0.0032000000029802325,0.0022800000663846733,0.000659999989438802,0.11263114250350054,0.054225603162346425,-0.006033278952407488,-0.006087253208611516,0.04174158445242994,-0.01351928951984344,0.0034766030848683684,-0.027004930239964794,0.6527275615230407,-0.191797599621143,-0.09851461243676028
1528856173.68,1.1227070133910029,1.9500146882966807,0.3055528087292163,0.14061528673426188,-0.002499990463256802,-0.15710000038146973,0.24399999618530288,0.004019999988377094,0.001180000100284815,0.000399999984074384,0.1418317533179245,0.05525973780878896,-0.006526632339209034,-0.006998538478722291,0.05491513373056916,-0.010247434833022585,0.0030466152122559393,-0.03189739835698038,0.652894118445487,-0.19222536449507774,-0.09325573146059006
1528856173.78,1.091635631405321,1.9206644969943527,0.3218297303167823,0.17040954911464623,-0.011699991226196253,-0.12569999963045123,0.28699998855590836,0.005439999923110009,0.0006600000848993661,-0.00044000000460073355,0.1968842977206705,0.059932201301908614,-0.0089319343094844,-0.008363664823755588,0.07683444473533547,-0.00817520967812449,0.01192491623882764,-0.03299845706136843,0.6529072407497677,-0.19260861465361992,-0.08596452685844501
