,robotiq_force_sensor.wrench.force.norm.dividedby10,robotiq_force_sensor.wrench.torque.norm.dividedby0.4,wrench.force.x.ret/10.0,wrench.force.y.ret/10.0,wrench.force.z.ret/10.0,wrench.torque.x.ret/10.0,wrench.torque.y.ret/10.0,wrench.torque.z.ret/10.0,baxter_enpoint_pose.twist.linear.norm.dividedby0.4,baxter_enpoint_pose.twist.angular.norm,baxter_enpoint_pose.twist.linear.x,baxter_enpoint_pose.twist.linear.y,baxter_enpoint_pose.twist.linear.z,baxter_enpoint_pose.twist.angular.x,baxter_enpoint_pose.twist.angular.y,baxter_enpoint_pose.twist.angular.z,tactile_static_data.left.std.ret/300.0,tactile_static_data.right.std.ret/300.0
1528639005.47,0.30386539693844256,0.15811539929736407,-0.128899998664856,-0.08609999895095825,0.2503999710083011,0.0025000000325962903,0.0018199999863281846,-0.004680000022053719,0.20282193650952018,0.08215543445279111,-0.023637896612722316,0.017511956198640023,0.07065544053328465,-0.010928358191841571,0.005473535465378033,0.03348425554251103,0.0,0.8641025400651309
1528639005.57,0.3042587403996204,0.14465160922731082,-0.14410000324249272,-0.08249999761581421,0.24599994659423857,0.0020800000336021183,0.0015200000116601588,-0.003980000000447036,0.218033634056269,0.07696586081874833,-0.015750181273499888,0.017468794077282905,0.08197087198282278,-0.0028782965858846934,0.0020877295411439664,0.022394527710484564,0.0,0.8627461447741213
1528639005.67,0.3139029100271929,0.15169017132361978,-0.1711000013351441,-0.09689999729394913,0.2307999038696292,0.0017600000184029344,0.0030600000405684117,-0.00361999997869134,0.21205070891250757,0.08016101217167527,-0.008371470587285497,0.013439503247418678,0.07996442210572993,-0.014233877113395153,-0.0010025410317066547,0.030640173071775714,0.0,0.8622927568515036
1528639005.77,0.34561402711858774,0.15553183120860356,-0.19830000400543218,-0.12469999670982361,0.2363998794555667,0.0025000000000000005,0.0031000000424683096,-0.0032599999941885474,0.1999869998385991,0.09212101437443662,0.004732137209267273,0.009222787592973623,0.06808472460626072,-0.010446703399838242,-0.010787693421883744,0.02482704927573311,0.0,0.8624382204934037
1528639005.87,0.34680900356727945,0.17649477012600387,-0.20810000896453862,-0.13889999747276308,0.22819988250732454,0.0032800000160932543,0.0017000000551342966,-0.0031000000424683096,0.1787588404830772,0.07818443788592348,0.013231301215602079,0.003424308569625229,0.058374705121696235,0.00035949244138864687,-0.01136683771452802,2.354323399146666e-05,0.0,0.8628791666876418
1528639005.97,0.3439167609162672,0.1457289404332608,-0.21650001049041753,-0.13149999730288983,0.22039989471435578,0.0029600000195205214,0.000880000051110983,-0.002220000009983778,0.13384902773903715,0.07697555879308182,0.019232357601870195,-0.004003622418706954,0.03875303455896383,0.011000701542900608,-0.01328919969191078,-0.02878254236683411,0.0,0.8624164173709062
1528639006.07,0.36971959983529795,0.15592344991946655,-0.2629000091552735,-0.14549999825656412,0.20259990692138702,0.003500000024214387,0.0012400000728666784,-0.0026799999922513962,0.1034728412957024,0.0735386086307152,0.01694758231989033,-0.005200549458656298,0.020650291422654194,0.011381937299477247,-0.018479131372005676,-0.030152992907073132,0.0,0.862496793307835
1528639006.17,0.3868485600614006,0.15722731462126358,-0.2651000118255616,-0.17389999710023404,0.20379993438720734,0.0038400000054389246,0.0008200000412762167,-0.003099999986588955,0.08582664594193275,0.06986382298001548,0.01264401603983741,-0.012843659722092131,0.009951285300862076,0.010566352079286563,-0.01283404205805978,-0.04463793537296346,0.0,0.8629896863977436
1528639006.27,0.36376089554353047,0.16047992329022862,-0.24010001182556157,-0.17169999711215497,0.19099994659423858,0.003660000013187528,0.0014200000278651716,-0.0032600000128149985,0.06321740532092363,0.057595768596883354,-0.004087172422879452,-0.016261786564833947,0.004631777570271563,-0.008890430515778697,0.017030201379118814,-0.028231353608729765,0.0,0.861163724115842
1528639006.37,0.3586964938754198,0.12220183125684736,-0.24510001182556157,-0.17769999735057354,0.1757999801635745,0.001619999995455146,0.003100000005215407,-0.0030400000140070912,0.06422305571685838,0.060323921283414454,-0.0035019346422031305,-0.010738385507994117,0.0037294311262347554,-0.005373505533190963,0.012173903468841792,-0.020526274949459678,0.0,0.8597540693530021
1528639006.47,0.3530706444012668,0.15397629579869293,-0.2347000122070313,-0.19009999752044676,0.16299999237060575,0.0022199999634176493,0.0043000000342726715,-0.003200000002980232,0.06271708326653103,0.044462702831930156,-0.0020359747195638172,-0.006846323472245827,0.0038419051147660067,-0.009733302176316155,0.0022409065910661634,-0.007539783577953263,0.0,0.8585210789965253
1528639006.57,0.38183425430847084,0.15919963285495453,-0.23290001392364504,-0.24049999713897705,0.17860004425048856,0.0030599999614059925,0.003480000006966293,-0.003440000042319298,0.05848622880962793,0.04054961701978227,0.00382237676402846,-0.005071549610505131,0.006680118420902971,-0.009676913199804642,-0.006052123859314951,-0.00486586684816792,0.0,0.8572440275728495
1528639006.67,0.368262655079506,0.1597384843766304,-0.22570001125335695,-0.20909999847412108,0.19020008087158233,0.002419999968260527,0.001420000004582107,-0.003600000068545342,0.05553853597610214,0.04072185748122953,0.006961241694944683,0.0030421699413596204,0.006422708611029033,-0.002450172660412956,-0.012034800569246154,0.004378447766642629,0.0,0.8551348269894841
1528639006.77,0.3760307275254905,0.1606740794719389,-0.2365000104904175,-0.1950999987125397,0.20460010528564485,0.0018399999802932146,0.0014400000078603626,-0.003920000046491624,0.04931943731681383,0.03251746040404528,0.013465183425936876,0.006557600587356935,0.006182780662067359,0.007759942687734708,-0.025269542502909224,0.0016564865911604973,0.0,0.8570237099815484
1528639006.87,0.3583002139404059,0.15754458406087213,-0.2263000059127808,-0.19409999877214434,0.1836001205444339,0.0024199999822303656,0.0009800000255927443,-0.003860000036656857,0.04551047594740885,0.030423681548831905,0.012160758320069706,0.006450444925654277,0.004861148489263181,0.008976543471769122,-0.021837416785249544,0.0033779452082798966,0.0,0.858806112435121
1528639006.97,0.34688004355960517,0.15203642987858385,-0.22070001125335698,-0.17589999854564667,0.19020015716552766,0.002400000016205013,0.0007600000267848373,-0.003740000054240227,0.04581644787326503,0.03173896719377399,0.011720190321166111,0.0024851093578947873,0.004914400145542552,0.002704575956519732,-0.0231289483250491,0.0051551213106636636,0.0,0.8634883243407113
1528639007.07,0.31133598761994846,0.14121900472412124,-0.20830001354217534,-0.1266999989748001,0.18520015716552765,0.0013400000100955366,0.0014600000344216824,-0.0032800000533461573,0.04748040471163073,0.03042594540973482,0.009533754488934173,0.006341222726209771,0.0032874424449850018,0.002899573161345051,-0.020242241641383635,0.011400514535520222,0.0,0.8669268106873713
1528639007.17,0.31083927659617194,0.12292558088358391,-0.1961000204086304,-0.10369999945163727,0.19880008697509796,0.0012000000057741998,0.0032600000314414504,-0.0027400000020861627,0.04793210778804646,0.029752599579932083,0.008529339380145579,0.006244899852198367,0.0056226930339670226,-0.000586736534988475,-0.01918076976862594,0.012458387259739767,0.0,0.8723493357419098
1528639007.27,0.33910336657121143,0.13597835996471183,-0.22630001544952397,-0.12069999933242798,0.19920009613037137,0.001860000006854534,0.0036800000630319123,-0.002839999981224537,0.05849518651022835,0.037846139106853034,-0.0007043578492845672,0.009185567403400732,-0.0008568270880698163,0.00017213221455699034,-0.0005217488802398446,0.01862320080940128,0.0,0.8729789903934385
1528639007.37,0.34341764315053674,0.15115315652765285,-0.2341000127792359,-0.10009999960660934,0.21320011138916045,0.0018400000035762789,0.003780000060796738,-0.0035399999469518666,0.05397053588796343,0.034426104549817274,-0.006310552778551494,0.005188414278391507,-0.004807065136579264,-0.0041131352377671545,0.011278284444063168,0.012774970208615772,0.0,0.8719525500072368
1528639007.47,0.35251845711110075,0.14058304822104342,-0.2419000101089478,-0.10089999973773957,0.21940006256103545,0.0011399999959394336,0.0033400000631809237,-0.003919999934732914,0.05613108276350322,0.034768213550299604,-0.003061407578028532,0.00814349436026048,-0.002232289967900746,0.001235631840160257,0.008311395664641568,0.012827200031143654,0.0,0.8696549842605351
1528639007.57,0.327858956459201,0.15289052643211465,-0.22510000705719,-0.0944999998807907,0.20140003204345733,0.0016200000187382103,0.003820000067353249,-0.004019999951124191,0.05291307694477238,0.036590032222611785,-0.0047970129721474,0.006132567759115064,-0.0023791878679619827,-0.0012696555298370648,0.00977279485109466,0.014737518810858462,0.0,0.8686489547569237
1528639007.67,0.3254767223323553,0.1566043379302354,-0.24230000019073494,-0.10609999954700468,0.18320003509521515,0.0018600000394508244,0.0041000000387430196,-0.00369999997317791,0.05349507794822835,0.04029617033259112,-0.011736180148908296,0.002973376502192011,-0.007656923808745746,-0.0018016819944024673,0.02433577445934555,0.0046119361239476365,0.0,0.8683047002444537
1528639007.77,0.26270904394326605,0.14269525325207336,-0.18970000743865975,-0.0868999993801117,0.14759998321533233,0.0016000000340864065,0.003560000024735928,-0.0035199999809265134,0.04746455701324105,0.03599365498435666,-0.00898043742726504,0.004265866452515664,-0.005763129956284581,-0.002895460158038471,0.018206996063489075,0.005013518034671507,0.0,0.8685439881371763
1528639007.87,0.2620289760899284,0.13207823090094664,-0.17930000782012948,-0.1146999989449978,0.13419994354248077,0.001300000040791929,0.004080000035464764,-0.002760000005364418,0.044507411487112084,0.036758666340845965,-0.007438637960739008,0.006690385942438845,-0.0023081165924530135,-0.0057979669979997105,0.012554545676133042,0.013198589870612943,0.0,0.8699163210611234
1528639007.97,0.2800103972809044,0.13928971041956711,-0.19810000896453864,-0.13569999918341638,0.11819995880126982,0.0016200000233948233,0.004419999979436397,-0.0026999999955296516,0.04599307378571156,0.03794212494701652,-0.010851697977517758,0.002089504952589223,-0.004417384302581258,-0.011142126059325838,0.018849651570939003,0.008914621618742308,0.0,0.8685362880485122
1528639008.07,0.2948120239038563,0.12888426831550476,-0.1931000089645386,-0.15609999917447567,0.13499996185302765,0.00142000000923872,0.004079999960958958,-0.002519999966025353,0.04993432797247287,0.04045215471708165,-0.006973115578722181,-0.00021706327084714807,-0.0011952727973473557,-0.011689640243123496,0.010126822081619375,0.006865031748573798,0.0,0.8660162792011673
1528639008.17,0.2773359064702657,0.12682197418388988,-0.1771000146865845,-0.16069999836385251,0.12359996795654325,0.0010599999898113313,0.003859999962151051,-0.002879999950528145,0.048201523087455914,0.05740971672367474,-0.006492061677035652,-0.00035275829071746063,-0.0005163394789808567,0.0019385351590316853,0.00914496333659325,0.036295428836025094,0.0,0.8614343660357856
1528639008.27,0.29717585932965085,0.13429213832428474,-0.20130001544952394,-0.1416999986022711,0.13979999542236357,0.000839999991003424,0.004199999943375588,-0.003099999949336052,0.07263745043721731,0.08689736162516436,-0.006558122594668109,-0.018573755711959555,0.0036140845677344177,0.03548151390341207,0.014687873326149186,0.007116979209585987,0.0,0.861450026335262
1528639008.37,0.3164527652815217,0.14155935924012095,-0.23510001659393315,-0.12129999913275243,0.14740001678466827,0.0008999999822117389,0.004279999956488609,-0.0034599999338388444,0.1854182188507137,0.0995682635525842,-0.004698264027453917,-0.06721825556901169,0.005605173205865389,0.02056304029792799,0.014714955542872854,-0.005448958368488291,0.0,0.8640617849392574
1528639008.47,0.30291502494840633,0.12959655269179365,-0.21910001277923588,-0.10309999883174896,0.16560001373291044,0.00047999999718740583,0.0038599999621510505,-0.0033199999481439593,0.28585736293469577,0.12057683820597843,0.0051363423816584725,-0.10630713708057893,0.010979734262144178,0.014494908778821109,-0.004288603196172696,-0.02041709981468448,0.0,0.8668135310601094
1528639008.57,0.29229458505512534,0.1349486830215799,-0.22010001659393313,-0.08389999888837338,0.16100002288818388,0.00037999999476596714,0.003839999996125698,-0.003719999976456166,0.390928502160931,0.15099900427017493,0.008330813737544974,-0.15059822309483534,0.012007076079329049,-0.0027890830905200796,-0.003590514635802665,-0.05557459297404767,0.0,0.8671698355358144
1528639008.67,0.2971996496826234,0.15038769064173602,-0.24250001430511478,-0.054299998506903646,0.13420001983642607,0.0007999999867752195,0.0033400000259280207,-0.0046000000461936,0.46302764026929927,0.14361751878981743,0.008829903849075418,-0.18263316686201755,0.013725286616201206,-0.005872167621111296,0.000698293773978809,-0.09274423906608627,0.0,0.8696216156286279
1528639008.77,0.31188171497361794,0.1405340386668992,-0.25050000667572025,-0.06369999907910824,0.14740001678466827,0.0006799999857321382,0.0032600000128149985,-0.004120000079274178,0.4957957834998825,0.13491577188694612,0.004901864993122321,-0.19524448729638189,0.010574556185701169,-0.036269599722433925,0.013319657119853036,-0.09008491063601694,0.0,0.8688474772339543
1528639008.87,0.2912681885039274,0.14569534067321693,-0.2267000055313111,-0.05549999974668027,0.15060001373291046,0.0010400000074878336,0.003399999998509884,-0.004120000079274178,0.4249692269701183,0.1237207886658485,0.0018820323261461097,-0.1668434412184225,0.009547189194583161,-0.02426233832884074,0.019173665593505158,-0.08484462664625497,0.0,0.865375784070101
1528639008.97,0.30255324587659754,0.16391347935899314,-0.2219000101089478,-0.01909999966621399,0.1796000289916995,-0.00012000000569969414,0.002239999994635582,-0.004300000108778477,0.7361312273943852,0.4385618369999441,-0.17140302678671024,-0.1607929582006621,-0.00113438074817948,-0.020095101090476748,0.3741652817068242,-0.11113157637280119,0.0,0.8641545016087078
1528639009.07,0.3327578216352559,0.1765030743308433,-0.20410000324249272,0.003499999046325686,0.22540004730224641,-0.001800000052899122,0.0013799999654293058,-0.003960000090301037,0.8141458127008968,0.5264555783345464,-0.10868057946157202,-0.15102195552447392,-0.004829489218848032,0.015885766854530678,0.25575982996547214,-0.08117494039572797,0.0,0.8665782496450323
1528639009.17,0.3202713213076992,0.17241539870060765,-0.16730000019073488,-0.037700001597404484,0.24460010528564485,-0.0019800000451505183,0.0023799999803304672,-0.0031200000271201134,1.0142122601763308,0.7276796677686759,-0.00335303732127227,-0.16367997828900419,0.012512026338610115,0.0010591997185050214,0.023261270770493475,-0.042947663140487806,0.0,0.8697579057769338
1528639009.27,0.34111946739481636,0.1872214812671618,-0.15530000209808353,-0.03810000121593475,0.2802000808715823,-0.0018000000342726708,0.0003999999910593032,-0.0034600000083446505,1.1505274550591997,0.8042810226103193,0.050614463724966245,-0.19189606230764522,0.05440133901257677,0.0009517870201843384,-0.1002309053929806,-0.0666712392915044,0.0,0.8709663978697811
1528639009.37,0.3564159439245513,0.20832685512495255,-0.1261000013351441,-0.04589999973773956,0.31260005950927766,-0.0016400000825524327,-0.002019999995827675,-0.0041600000858306885,1.2312222166107305,0.8365955992763332,0.04292686941820114,-0.2165476271455337,0.07780993408975152,0.006688512078665388,-0.08098794016786592,-0.09677273806244355,0.0,0.8716868515391523
1528639009.47,0.34409815982854863,0.212333787976749,-0.12349999904632573,-0.07490000009536743,0.2936000442504886,0.0006599999591708184,-0.0024599999934434894,-0.004260000064969063,0.8904362157048548,0.5379730028729199,0.21084590035477915,-0.21153907162534952,0.07992542763667063,-0.019553305824031843,-0.43865254473243437,-0.07321484724470233,0.0,0.8738036609648975
1528639009.57,0.6534471318912073,0.541988897097086,-0.39190000057220464,-0.3204999995231628,0.3336000442504886,0.010839999727904797,-0.01339999981224537,-0.009180000349879265,0.7413001329065563,0.4473413327785642,0.15938444968793836,-0.17966229190414335,0.07814473215893392,-0.03493635877140412,-0.34899711774084535,-0.07434139713870157,0.0,0.8698858788921369
1528639009.67,0.7506778916352935,1.0259982843139477,-0.29850000858306885,-0.24529999792575832,0.4243999862670902,0.0038799994811415683,0.005020000040531159,-0.008380000349134208,0.4906719953200117,0.24113039771623979,0.06311014366502794,-0.12263864629825506,0.060551669685913176,-0.021932776176024082,-0.13893408375162233,-0.08992342886545684,0.0,0.8639579536872622
1528639009.77,0.7718535634823384,1.2717375434750005,-0.2709000062942505,-0.2260999971628189,0.45259998321533235,0.005079999491572381,0.017479999586939816,-0.0075400003604590895,0.3409900603994618,0.1593684999843805,0.014429828312159247,-0.044138488734457935,0.019227619320276217,0.00015832094349402235,-0.03319583121070652,-0.037034502213863014,0.0,0.8591053814655616
1528639009.87,0.8945489515322134,1.5171155649214925,-0.3761000084877014,-0.3176999992132187,0.4921999740600589,0.010019999369978905,0.008539999946951869,-0.008160000275820494,0.2749289418247356,0.15016374335599514,0.02189031735487235,0.023578846178025855,-0.009064308471569488,0.015872901785578333,-0.04817281992445726,0.019532561198723295,0.0,0.8553154419060921
1528639009.97,0.9382317093257174,1.5789275824466007,-0.40690000772476204,-0.35889999866485595,0.4995999526977542,0.008639999348670246,0.005539999902248385,-0.008360000234097241,0.22436022896450067,0.1355776428894982,0.016672027377051937,0.06704753292249872,-0.00567352469686751,0.03763756346188318,-0.022752120311573906,0.06600948018748072,0.0,0.8525388697740106
1528639010.07,0.6096104938345651,1.3388174375962552,-0.12490000963211063,-0.10929999828338624,0.44159992218017613,-0.002020000349730253,0.021339999735355383,-0.0029199999384582043,0.2192473461494589,0.12225823019833372,-0.0009976209940924096,0.0858062370453607,-0.0029623419872971974,0.05087595660015377,0.014632666401623303,0.08539046598346223,0.0,0.8555537538092655
1528639010.17,0.5875464334480748,0.9538000851943939,-0.2249000000953675,-0.21670000076293947,0.4233999252319339,0.008539999891072512,0.0054399999976158155,-0.0034999999403953555,0.20281279579747344,0.12708937624748695,-0.00657113730000164,0.0805247173482815,-0.0037239787213429677,0.061080344159580885,0.025378891098222403,0.06594053347128434,0.0,0.8571613235160089
1528639010.27,0.600646065232205,0.729491033174499,-0.2639000058174134,-0.28250000000000003,0.4119999313354495,0.009359999913722277,-0.005699999537318947,-0.004039999954402447,0.16973874560243463,0.1240866886977797,-0.005659411944338725,0.048080378452354744,-0.00518039317792546,0.01607372366657507,0.019319395585547145,0.06101534400886143,0.0,0.8612939262725031
1528639010.37,0.5017729100975565,0.4528147834020353,-0.2185000085830689,-0.21449999809265138,0.3481999588012698,0.003020000029355288,0.004380000066012144,-0.002519999966025353,0.1360451906241478,0.11243195075646793,-0.002579473559284524,0.012626149403342595,-0.000760551599188367,-0.018685228832108988,0.006735041891317377,0.03728450670243029,0.0,0.8609640286855414
1528639010.47,0.4540051962692973,0.37750294557466957,-0.19810000896453864,-0.14969999790191652,0.33200000762939486,0.0033400000235997143,0.008700000140815973,-0.002639999985694885,0.11862612511992396,0.09642135709557358,-0.004561921610588128,-0.002390492900309391,-0.001476976964665771,-0.002478605437144838,0.005486204346750805,0.0024582697281929243,0.0,0.8610616241996322
1528639010.57,0.508438930052216,0.2698662252965731,-0.19430000782012943,-0.15369999885559082,0.3874000167846683,0.0060200000158511105,0.004600000102072955,-0.0029600000008940695,0.10264983907217125,0.08714909700748578,-0.009311575622699037,-0.02395864051600857,-0.004820177164916182,-0.01964922847081271,0.014079645672790415,-0.01932197078876113,0.0,0.8586904885076945
1528639010.67,0.46685899013681076,0.18062454578847306,-0.19830001354217533,-0.12889999806880953,0.34960002899169956,0.003340000023599714,0.002159999925643206,-0.0030000000074505806,0.09109266262526736,0.07155732133167403,-0.010098618924188155,-0.028974777519587117,-0.004873278919241443,-0.036298303227647426,0.01569228477886754,-0.005025417487302558,0.0,0.8604777162460542
1528639010.77,0.4358914802936574,0.13945945737895454,-0.18390000820159919,-0.09889999926090241,0.3338000106811526,0.0006599999940954151,0.0018199999257922173,-0.0030200000107288363,0.06870952808542805,0.050112405964943735,-0.009046226522833581,-0.018833275083519126,-0.002283591025895568,-0.015077502832672804,0.01586660108077051,-0.01060905525421104,0.0,0.8597989268739289
1528639010.87,0.3931098895199322,0.15254261504017644,-0.13910000324249272,-0.05929999887943268,0.33479999542236355,0.0016400000243447725,0.002899999916553497,-0.0036600000038743024,0.04535210698618842,0.034111100027254565,-0.010019448173247177,-0.005998935933127691,-0.0036147434104952477,0.006263632165203575,0.018147309752222913,-0.009827891884515754,0.0,0.859894391252913
1528639010.97,0.4363412411656335,0.14956011821526793,-0.10370000362396245,-0.10009999930858614,0.39139995574951203,0.002020000014454127,0.0034799999371170997,-0.0026800000201910737,0.04620677208123516,0.032361568618936146,-0.010907942491246464,-0.00011815217222279874,-0.0035594147597010593,0.003422686296123114,0.023028734359956254,0.0007428061155604617,0.0,0.8601935742168549
1528639011.07,0.4150952636047198,0.1572170787510959,-0.10170000553131109,-0.12849999845027926,0.36799991607666044,0.001919999998062849,0.0036399999633431436,-0.003159999987110496,0.029589834700896458,0.024572032723270076,-0.0036719078982529493,0.0076331688819295624,-0.0005972630603672632,0.00927356259862242,0.009217322360819902,0.0078058766313148335,0.0,0.8609320680107417
1528639011.17,0.424118241238166,0.1312042605382542,-0.11190000057220464,-0.1272999984025955,0.3743999099731448,0.0006999999936670066,0.002460000012069941,-0.003419999992474914,0.048631213616665205,0.038408117825645814,-0.011452566897454422,0.005200720712003363,-0.0033280525846343437,0.007935452095178354,0.02510030358977387,0.0072987869801315,0.0,0.8590599933652149
1528639011.27,0.4041664204270238,0.1596075491712986,-0.13710000514984136,-0.12629999816417695,0.31559993743896514,0.0019400000106543304,0.003800000008195639,-0.004079999988898636,0.054705046940283726,0.046837673799674455,-0.008039229674052559,0.0031543280344535256,-0.003356533965136825,0.00600859004276722,0.014780306220504478,0.008915065336710578,0.0,0.8600131797205759
1528639011.37,0.40777304552301025,0.1694880803738049,-0.1549000120162964,-0.13909999787807464,0.29839992523193387,0.003060000063851476,0.0038600000552833085,-0.0037600000109523535,0.057326904534510774,0.048046509780098785,-0.005502106816188054,0.0005565165295390681,-0.003051291423705309,0.0027420754799006536,0.011445702183021008,0.007576531483057168,0.0,0.8615690397527981
1528639011.47,0.4012934435210229,0.16425918232903627,-0.16990001201629643,-0.10989999830722809,0.29639995574951206,0.0024400000739842652,0.0031600000150501725,-0.004399999976158142,0.047986680701519326,0.04217286598079373,-0.002197451562428181,-0.0018360819001944184,-0.0011235569679927452,-0.00017011106753872017,0.005947633172110149,0.007669770309877793,0.0,0.8614152643353814
1528639011.57,0.3874260658144057,0.18122525993221617,-0.22610001087188727,-0.1208999978005886,0.25439998626709015,0.0022800000663846733,0.0005800000764429565,-0.004640000015497208,0.05209629608011107,0.04403871829663581,-0.006555866094445953,-0.0007812597490640276,-0.0028800091061664135,-0.0005915391305109782,0.014432575495877571,0.008221049392388826,0.0,0.8615583680637403
1528639011.67,0.3878027295332136,0.19998369818775594,-0.2425000143051148,-0.12149999782443047,0.2414000320434573,0.0028400000743567942,0.001640000082552433,-0.0046999999880790715,0.032493105654849884,0.027593283405555658,0.0007882394494971552,-0.00046974944012387814,0.0007454781363886781,-0.0005109518321317949,-0.0042842321780691495,0.0028451547881334586,0.0,0.8625643205514193
1528639011.77,0.40835076148614935,0.1951772514329819,-0.24290001392364508,-0.15009999796748164,0.2578000259399417,0.0028000000678002836,0.0019400000944733617,-0.003839999958872795,0.0301039404129919,0.02854180552201848,-0.0018597935825930211,0.0007170654781029433,0.002655027317362274,-0.003431469973591463,0.0033620670560252147,0.010411277590711554,0.0,0.8620080013252281
1528639011.87,0.45678184773297287,0.17354908612821093,-0.2269000101089478,-0.16529999896883965,0.32620006561279324,0.0017800000123679638,0.001600000075995922,-0.0037199999392032623,0.030441460629604386,0.02765201422645814,-0.003920414889245167,0.004437324989290343,0.0017146274980376572,-0.00013018793495313692,0.006743220527389552,0.01225149848213053,0.0,0.8637462201301948
1528639011.97,0.4120623984533142,0.19164135252003914,-0.2387000131607056,-0.17249999806284905,0.2634000778198245,0.0025799999944865707,0.0024000000953674316,-0.0039599999785423275,0.033964023482660914,0.02906340503530282,-0.004068864390268336,0.001633116021155254,0.0013678864675373142,-0.0014165196114068173,0.00548839091093702,0.005875403179207011,0.0,0.8649159362934643
1528639012.07,0.4227934483899943,0.16953017565248746,-0.25290001392364503,-0.18769999861717226,0.25160007476806673,0.0025799999944865703,0.005,-0.003399999961256981,0.032339678367420466,0.027991304151897562,0.00048233826396412553,-0.0028035681781992615,0.00421197483586535,-0.007745160116324874,-0.004059869074784498,0.001425887624136251,0.0,0.8632794075483561
1528639012.17,0.4313612754658774,0.14226774037000173,-0.24110001087188723,-0.18949999868869782,0.27200008392334013,0.002139999992214143,0.004179999977350236,-0.002799999974668026,0.04092643109461312,0.03380404786380984,-0.001451517378983893,0.00021382694895569532,0.0010678505955895913,-0.0061948105255338936,0.00420337868098537,0.00450193007670608,0.0,0.8615936105769743
1528639012.27,0.4204539804831372,0.12213218908121602,-0.2087000131607056,-0.12969999969005586,0.3100001144409183,0.0014999999618157747,0.0034200000017881394,-0.0029800000041723253,0.04094649092573614,0.028693297841101077,0.0001406605711312227,0.0017152652589256965,-0.0018064612389744267,0.0009767953496637278,0.0031461199806238943,0.0004111855875754606,0.0,0.8613481062534194
1528639012.37,0.4142121246618787,0.11672375986004685,-0.20730000972747809,-0.10189999878406525,0.3082001113891605,0.001159999971278012,0.0035599999874830245,-0.0026800000295042993,0.0369306351935751,0.028992796114995844,0.0002579478415479227,-8.413270567408369e-05,-0.0018113159593218047,0.0005034069658785656,0.0012182790596999438,-0.003416529439338775,0.0,0.8613208297466223
1528639012.47,0.41505129335938334,0.10406698877352033,-0.19010000705719002,-0.08049999892711639,0.32720012664794956,0.0008799999812617898,0.0032799999415874482,-0.0023400000110268596,0.03487431508073664,0.027140284955720063,0.0007871626841345002,0.004399083383908498,-0.0028362145411740124,0.0038069267531242765,-6.04631959233031e-05,-0.0012459750666025996,0.0,0.8597481196181173
1528639012.57,0.3917342416361273,0.09097052742325507,-0.11850000858306887,-0.02929999887943268,0.35680011749267604,0.0004799999902024865,0.0028599999845027924,-0.0020800000056624417,0.035268751026759186,0.02608069020765473,-0.0018771622521766497,0.004775358326407471,-0.007277008016459587,0.00838980652175053,0.007150289986721069,-0.0011258739261163864,0.0,0.862602579143899
1528639012.67,0.37786912592374466,0.09516948721973391,-0.08110001087188723,-0.007099999189376826,0.36240009307861354,0.0005599999893456698,0.0030400000140070917,-0.002060000002384186,0.03120154935183459,0.024462294275517268,0.003748778760978848,0.004458252808764865,-0.0035213004987148843,0.01177486861154593,-0.00393319070651201,-0.005077794883413061,0.0,0.8657703175222934
1528639012.77,0.392948129408575,0.09168032230800194,-0.07850000858306888,-0.030899997949600216,0.37740009307861355,0.0004999999981373549,0.0030400000140070912,-0.0018199999816715718,0.028726762190633682,0.0243980243239016,0.003018722300507649,0.0035947063877482944,-0.002421351715732104,0.008814219828082804,-0.0030477082835112515,-0.004851124942536089,0.0,0.8682287461493202
1528639012.87,0.389871243177725,0.08854162931717693,-0.09210001468658452,-0.03649999976158142,0.368800086975098,0.0006000000052154064,0.0030200000107288363,-0.0015799999795854092,0.03235937335857707,0.026772720879763394,0.0010524970667861845,0.004377828471044787,-0.00386568862634627,0.010106107368278563,0.004741895684219704,-0.001635442874628739,0.0,0.8676186763977426
1528639012.97,0.3952731037313889,0.0850327281268821,-0.07290001392364506,-0.009700001478195186,0.37340007781982454,0.00030000001192092895,0.0028200000524520874,-0.0016400000266730786,0.03190330929636031,0.027512011514842904,0.0029892288405202133,0.0039788985894808285,-0.0034750174516475,0.006360817208993942,0.0015651164997258057,0.005579935018401644,0.0,0.8688823602338969
1528639013.07,0.4211421533575115,0.09477026343570148,-0.12210001468658452,-0.05370000123977661,0.3766000747680667,0.0008200000040233135,0.003120000064373016,-0.001700000036507845,0.036307243923637655,0.030096866135501006,0.007517220567234698,0.003681558082337497,0.0022627102178673737,0.0023332604910804846,-0.007950711680221278,0.00560379398802702,0.0,0.8686930117846473
1528639013.17,0.4084134768851724,0.09321760485897275,-0.14510001659393315,-0.04370000004768372,0.3576000595092776,0.0007200000039301813,0.0030800000578165053,-0.0016600000485777857,0.04013580960536512,0.028905295174847696,0.0059592122810523075,-0.0023730244092449644,0.0034238265185681754,-0.004489892688879587,-0.008049880455816028,0.005627229523531517,0.0,0.8660283734163241
1528639013.27,0.40121834184282407,0.09111344786597217,-0.13230001926422122,-0.02850000023841858,0.354200019836426,0.0005000000051222741,0.002920000031590462,-0.0017600000463426115,0.04609013451440445,0.027814668070255445,0.00669843983883721,-0.0024775821077842744,0.006080908937404233,-0.003914851221303618,-0.010319391925883856,0.002176882446851949,0.0,0.8625600099039007
