,robotiq_force_sensor.wrench.force.norm.dividedby10,robotiq_force_sensor.wrench.torque.norm.dividedby0.4,wrench.force.x.ret/10.0,wrench.force.y.ret/10.0,wrench.force.z.ret/10.0,wrench.torque.x.ret/10.0,wrench.torque.y.ret/10.0,wrench.torque.z.ret/10.0,baxter_enpoint_pose.twist.linear.norm.dividedby0.4,baxter_enpoint_pose.twist.angular.norm,baxter_enpoint_pose.twist.linear.x,baxter_enpoint_pose.twist.linear.y,baxter_enpoint_pose.twist.linear.z,baxter_enpoint_pose.twist.angular.x,baxter_enpoint_pose.twist.angular.y,baxter_enpoint_pose.twist.angular.z,tactile_static_data.left.std.ret/300.0,tactile_static_data.right.std.ret/300.0
1526716848.14,0.32076284559439017,0.8512234628475615,-0.020700025558471752,-0.025199998319148983,-0.2984999084472655,0.027199999690055852,0.01957999974489212,0.0054200000315904615,0.03326186976944959,0.018582494914485322,-0.0014103869393563575,-0.003466379966257841,-0.0006207739864386054,-0.0027768373380624217,0.004001845843862059,-0.0012109187738397382,0.7318654998726207,1.2798214503050904
1526716848.24,0.32413861968401253,0.8558508651720114,-0.012900018692016672,0.014800001680851016,-0.3160999298095702,0.02785999953746796,0.019039999842643738,0.004400000050663948,0.04232949061365595,0.0272665951848759,0.001687790564139834,3.5226977973200135e-05,0.003091787821760542,0.0019479339270273993,-0.005664357801482015,0.0020409362101687415,0.7345564566283578,1.2838406822535786
1526716848.34,0.35275909248455417,0.9901601483384429,-0.02210001945495613,-0.038399997651576964,-0.34209991455078115,0.0334400001168251,0.020339999794960022,0.004340000003576278,0.039875244441373824,0.025836623951294876,0.0014883094155514044,0.0028899679820014066,0.0028854751799935784,0.005139892902928245,-0.004055124019437593,0.004622482800058547,0.7326134463063393,1.288422308528323
1526716848.44,0.3821023091478181,1.0858114644492547,-0.06350001335144051,-0.08699999779462811,-0.3474999237060546,0.037400000393390656,0.021379999816417694,0.0042199999839067455,0.03527365891219393,0.024717303713860064,0.0012772335654484494,0.005511987451156996,0.003968664359162323,0.004744505878235474,-0.005782210373577284,0.004741548718372226,0.7289298378827452,1.2969270610818269
1526716848.54,0.42422869477861375,1.198365639927236,-0.09690000534057625,-0.1601999971270561,-0.35489990234374985,0.04216000020503998,0.022219999730587008,0.004779999926686287,0.02867488413788975,0.023950797921764484,0.0016382159368730977,0.0006082938195303305,0.00465353387280412,0.0034064645581058195,-0.00557882664610544,-0.004626082566005676,0.7248303731238812,1.3024504365066318
1526716848.64,0.4647982885748516,1.2880347091122224,-0.10049999237060554,-0.2257999977469444,-0.3682999420166015,0.04552000045776367,0.02357999950647354,0.004879999980330467,0.029805792189513423,0.026555913931388293,0.0010691322735611876,0.0007986708254936842,0.005596380143729023,0.005319900959665012,-0.005582165544794899,-0.007531638200366165,0.7194558423548618,1.3091051894526804
1526716848.74,0.48865061825804523,1.3574143389431605,-0.11529998779296882,-0.2871999987959861,-0.3674999237060546,0.04776000082492829,0.02505999952554703,0.006000000014901161,0.02258305077686988,0.0221891454617086,-0.0003630723835097692,-0.0013711896969406468,0.003716062931381492,0.0026141503335778454,8.037158974744393e-05,-0.014293216309366894,0.7184883578443362,1.3171178400304364
1526716848.84,0.4992511846146651,1.3470915044584222,-0.11489999771118171,-0.3015999993681907,-0.371699981689453,0.047400000095367434,0.024819999635219577,0.006140000000596046,0.025328661076108403,0.024158571357448224,-0.000669884158223876,0.0009443810845281749,0.00219361484195148,0.003856716194483805,-0.0005071435954278567,-0.011616950426570767,0.7216467275813209,1.3204119311357514
1526716848.94,0.4837976401688038,1.366740266314676,-0.09510000228881844,-0.2921999987959861,-0.36689994812011706,0.04837999939918518,0.0246399998664856,0.006200000047683716,0.02511595417287118,0.02260480683928863,-0.00033822268667842983,0.003193139652831376,0.0016662916926705913,0.007209047272733105,-0.0013844862454750735,-0.008188905783617383,0.7274100126851302,1.321403454559177
1526716849.04,0.46110944051833763,1.3800522528485235,-0.07310000419616706,-0.27280000060796733,-0.36069999694824206,0.049099999070167544,0.02444000005722046,0.0059600000828504566,0.029900859011579926,0.02273729262767317,0.0010385478626165365,0.007187956327012744,0.001424572734941648,0.011967127476178868,-0.00556917404692742,-0.004106898273548481,0.7272812308626044,1.3233200160717218
1526716849.14,0.43143175184259125,1.3931276584588184,-0.05430001258850105,-0.2447999987006187,-0.3476999664306639,0.04989999890327453,0.02400000035762787,0.006000000089406966,0.02855111845556097,0.021738691273035092,0.0014883428430862674,0.007384485584129527,0.000658945303246688,0.012458363692522484,-0.00556032919746659,-0.0023833205943586833,0.7304479942094876,1.3247563255919985
1526716849.24,0.428587728582496,1.4138889844901346,-0.06010001182556159,-0.2445999988913536,-0.3424999237060546,0.051059998869895935,0.023620000183582308,0.005640000104904175,0.028032380983148038,0.020605406450657837,0.0005141483911006082,0.008759425719434838,-5.652566764529919e-06,0.012545647957342561,-0.004181283703904923,0.0059181952613504875,0.7296122695571456,1.325678140224084
1526716849.34,0.45378733150564243,1.4381730047366368,-0.07929999351501471,-0.28059999793767926,-0.342899932861328,0.0521399986743927,0.023600000143051147,0.005700000151991844,0.025955144025835188,0.02016741281290175,-5.276817482209439e-05,0.00793122091134072,-0.0007115162101692297,0.01367698873228083,-0.002535241486183146,0.0031087249416091077,0.7268901661176137,1.3296300333552875
1526716849.44,0.4801788053659584,1.493868074026574,-0.06009999275207527,-0.3053999981284141,-0.3608999633789062,0.05461999893188477,0.023540000021457674,0.005540000125765801,0.03471409896438469,0.024349187802982702,0.002951770028251383,0.011839389191127642,0.0006070763561393177,0.018367189414662276,-0.007419573689229402,0.0029333528426580104,0.7251351334533715,1.3336676065637127
1526716849.54,0.493556290524037,1.5540509349781504,-0.06709998130798348,-0.3191999968886375,-0.3652999114990233,0.05695999979972839,0.024279999732971194,0.0052200001478195195,0.030665190459013413,0.022874722503024428,0.0017206628126062266,0.010430521432124962,0.000848181256400043,0.012907630476312538,-0.004654565545158204,0.0059626299626637505,0.7211608192048969,1.334219278962459
1526716849.64,0.5129759993080735,1.6056907008819343,-0.09649997711181647,-0.3347999963164329,-0.3710999298095702,0.05896000027656555,0.02483999967575073,0.005420000106096268,0.03260381309879055,0.022320285125258296,0.004017047540575798,0.009944112469288348,0.0019486609599343666,0.008884624795579263,-0.008377895488108212,0.008702594932860479,0.7140683513065043,1.3345260126967418
1526716849.74,0.5271515681664941,1.6676389915353356,-0.0912999916076661,-0.3251999959349632,-0.3970999526977538,0.06136000037193298,0.025559999644756318,0.005400000065565109,0.037295477116873664,0.024640816646443096,0.004874309853170973,0.005075444657214815,0.0025817244459731404,0.005576428640389081,-0.009612042373526785,-0.0011467527904829888,0.7059555197978633,1.337066238449217
1526716849.84,0.5199428543080196,1.7057592616710069,-0.09750000000000009,-0.30239999860525124,-0.4058999252319335,0.06296000123023987,0.02581999957561493,0.004800000041723251,0.03419688657786926,0.02302026096216828,0.005452818027550006,0.0022741361768537543,0.0030702471510300464,0.002312416969862018,-0.011060818479415011,-0.0018754226059516782,0.7000116434717797,1.3350655169489005
1526716849.94,0.5089946053056672,1.716058147184652,-0.11090000152587899,-0.285199998319149,-0.40309986114501944,0.06318000197410584,0.026419999599456786,0.004500000029802323,0.025397619532371553,0.01936660056471003,0.0028854398682914982,-0.0038407867056020513,0.0004312084464311583,-0.0010146302748686906,-0.00584892967628638,-0.0036240253270571217,0.6916592388359267,1.3319090040312818
1526716850.04,0.4998350788492185,1.7206135915140184,-0.07090000152587898,-0.2617999991774559,-0.4096998977661132,0.06336000204086303,0.026480000019073486,0.00438000001013279,0.027928594852540758,0.019646519695422384,0.003771927570603114,-0.0073583033060854956,-0.0009715010208661061,-9.545881768561288e-05,-0.0057937335696710964,-0.009985956399819878,0.6925341058561618,1.3314626575970656
1526716850.14,0.5016997432577165,1.7365622422218039,-0.043100004196167066,-0.2546000012755394,-0.4236999130249022,0.06408000111579895,0.026439999938011167,0.004240000024437904,0.028304125503734,0.019670833493341578,0.0029093078571341903,-0.00838512134923317,-0.002567076527268678,-0.0009070583062892201,-0.0036904227200229723,-0.00946333807508338,0.6927673795641974,1.332497744568758
1526716850.24,0.4639274787936628,1.7334278313514686,-0.038699998855590896,-0.22080000087618826,-0.3974999237060545,0.06388000130653382,0.026719999909400938,0.003440000005066395,0.03093258269601453,0.019617382224302215,-0.0033036198427761755,-0.005194985200165354,-0.005234199184405646,-0.002253372796614639,0.0054136024817707795,-0.002975919214951589,0.695957189645448,1.3296962288584913
1526716850.34,0.4441172811068326,1.754493596550952,-0.03730000495910652,-0.20999999925494192,-0.3804999542236327,0.0644600009918213,0.0275,0.003520000018179417,0.035261230691501756,0.019954721929893112,-0.0024415342782384527,-0.002498090213304024,-0.00440681111060041,-0.0017328994573072023,0.006450000259866097,-0.004568328660707472,0.6975565134265512,1.3299731835339703
1526716850.44,0.4521446890683388,1.7777997861842079,-0.05329999923706062,-0.23199999973177907,-0.3690999603271483,0.06514000058174134,0.02819999992847443,0.00398000005632639,0.03392010559768536,0.020835934516895277,-0.0004175295204805063,-0.0008882205415601517,-0.0019922358585031863,-0.00385645827145719,0.0011986653380141577,-0.006118901596704169,0.6960420189160906,1.3308461350290168
1526716850.54,0.45875163527775603,1.7952358569684814,-0.10890000343322762,-0.25360000059008597,-0.3532999420166015,0.06570000052452088,0.028639999628067018,0.004160000048577786,0.03786624107967645,0.025192181246101935,0.0016539462409438997,0.00038341399072557095,0.001832386604016591,-0.0018751125847816259,-0.005726398000311003,-0.006615476602857626,0.6916123748289771,1.332990048831418
1526716850.64,0.4522662789815735,1.8094364983452536,-0.15630000114440926,-0.26200000211596486,-0.31749992370605457,0.06604000091552735,0.029239999651908877,0.004480000101029873,0.048695166350097796,0.03737164444998706,0.0047926964845904025,0.006903426256134357,0.0012678922145532765,0.01064138708228991,-0.014811634422847716,-0.0011599212744688124,0.6858252011783733,1.3333515070875437
1526716850.74,0.4829446592872586,1.8241088545423967,-0.18050000190734872,-0.3228000006079674,-0.3014999389648436,0.06662000060081483,0.029300000071525577,0.005060000121593475,0.05732638590980429,0.04382046150194589,0.012438963819169192,0.014463453324130392,0.004289054466172473,0.023696772403264715,-0.029165789413314824,0.0007244696637116946,0.6758879090440453,1.3323322429970161
1526716850.84,0.4574858507218599,1.7917720174699914,-0.19949999809265145,-0.29379999995231626,-0.27369987487792957,0.06536000013351441,0.028899999856948855,0.005320000126957893,0.0599092578398107,0.048282360568774475,0.00841188668073366,0.015546842017246727,0.0036403493284685486,0.020755426800109614,-0.025175591286379296,0.011171395023237761,0.6656205533526682,1.3281521643902774
1526716850.94,0.39596300869498396,1.718239293856361,-0.1975000000000001,-0.2361999994516372,-0.23129989624023425,0.06282000064849853,0.027339999973773958,0.005340000092983245,0.05823810848222902,0.0454121897266087,0.006687274034784691,0.014930530323082369,0.002726210182422966,0.02106920998094316,-0.021998941852662223,0.012189324580156221,0.6531487637928748,1.3210276915292511
1526716851.04,0.364982707791719,1.6597074146143371,-0.201500005722046,-0.21639999926090234,-0.19429992675781235,0.061060000658035275,0.02532000005245209,0.005620000064373017,0.05882133577814443,0.04455785537171593,0.002820595315100932,0.011815205314159909,-0.0015303870143496387,0.016747141772679212,-0.01192571161004845,0.010739239416382993,0.6357267703062202,1.3109463379841795
1526716851.14,0.3189841534700272,1.590285330408155,-0.18210000991821298,-0.185399996638298,-0.16429992675781235,0.05912000060081482,0.022600000202655793,0.004980000033974648,0.05561551516301451,0.0349819618690139,0.0032413202395125875,0.0054265897616335235,0.002112473283549213,0.0063330976041363505,-0.008174982540140579,0.0051462485837926895,0.6250222814654652,1.3017764892304637
1526716851.24,0.25957356209805055,1.5348458887705223,-0.16190000534057625,-0.13999999821186063,-0.13129989624023422,0.05746000051498413,0.020740000009536744,0.004680000022053718,0.049010077143932865,0.03191002039147006,-0.004571066772961878,-0.003754160227439678,-0.0018740507324046165,-0.008349785297647613,0.009136152318256806,0.003469742991364147,0.613180974908216,1.2937698377349687
1526716851.34,0.23073577188117553,1.5041441853889912,-0.1427000045776368,-0.1367999982088804,-0.10689994812011705,0.056920000314712525,0.018560000360012055,0.005080000013113021,0.04176571419942335,0.02662393120210396,-0.0026411059653436183,-0.006020971121687563,-0.0016607143465443553,-0.004571478433207368,0.006776580240198183,-0.004700449720994296,0.606254837536818,1.2869899526164785
1526716851.44,0.23170694858869267,1.5011068771549196,-0.12889999389648443,-0.15819999866187567,-0.10109992980957017,0.057279999256134036,0.017220000326633452,0.004940000027418136,0.046874292384389,0.029512456529992227,0.00020430512828709585,-0.005142013035536182,8.972723515736013e-05,-0.002538537481453795,0.005421271572994931,-0.006412078213633215,0.6037847153283469,1.2820402344934818
1526716851.54,0.23143064353987167,1.510443626602067,-0.11649999618530281,-0.16839999847114082,-0.09889991760253893,0.05793999910354615,0.01620000034570694,0.005080000013113022,0.050309248774412806,0.03223378600758597,-0.003664843856349984,-0.003232998475095842,-0.0006337230127912182,-0.0025259169409765133,0.011135199057676199,-0.002890526397554676,0.6023982323840242,1.2818307214996552
1526716851.64,0.22504301192962456,1.5090593760571074,-0.10390000343322761,-0.17199999861419196,-0.09509994506835923,0.05787999987602234,0.016100000143051147,0.005480000004172325,0.04782486518742234,0.03209795292703576,-0.01008232936477719,0.001235951191050273,-0.004156444837966135,0.0023332106627695064,0.019513458739878108,-0.004436217493438118,0.5992250019049932,1.2795476528658207
1526716851.74,0.2396879806787306,1.511531979603609,-0.11870000839233406,-0.18179999761283394,-0.09509994506835924,0.05819999933242798,0.01527999997138977,0.005659999996423722,0.0382709667285091,0.024140333142957788,-0.00381695516870796,0.0029420212071892145,-0.0006403104071977673,0.006566225710110065,0.008211810258604091,-0.004708259101044001,0.6008921306077151,1.2776600608771418
1526716851.84,0.265599027680914,1.5304233970635814,-0.1333000087738038,-0.2095999976992607,-0.08109992980957019,0.05901999950408936,0.015419999957084657,0.004800000004470348,0.04250939818740355,0.025334894708429454,-0.002827708672070675,0.004594257889655177,-0.0006912230199436449,0.007098960919600838,0.007098492722030216,-0.0026346108532329824,0.5972246983679206,1.2786705369572624
1526716851.94,0.2761178257483877,1.5485633101491514,-0.15030001640319832,-0.21699999660253522,-0.06669998168945299,0.0597599995136261,0.015339999794960023,0.005179999954998493,0.03705173408847477,0.023481524364613118,-0.004511433015789453,0.0032178452714313795,-0.0020097346589226196,0.0027838919620125097,0.00902281307030305,-0.0005303138375449274,0.5913805717228846,1.2817328254882705
1526716852.04,0.2793827384776765,1.5536929210209873,-0.1651000118255616,-0.21579999536275862,-0.044499969482421735,0.05977999925613403,0.015899999737739565,0.005600000061094761,0.03487961421906407,0.021765091666266584,0.0009280555780254271,0.009963202151424658,0.0007430491686115009,0.007880436924476314,-0.002233510636716019,0.008804279276010891,0.5897599848390295,1.280921501028552
1526716852.14,0.25261896415141577,1.5281921708599016,-0.15449999809265147,-0.18619999617338176,-0.013699951171874855,0.05895999908447266,0.014959999918937683,0.005440000034868718,0.026022277951436915,0.018498271321289658,0.0032066726964177284,0.006716565541537557,0.0016775307617403058,0.003908579160908435,-0.006586850631099031,0.010765925457172573,0.590138469233571,1.280119042620688
1526716852.24,0.24343251505554395,1.5024599310719347,-0.15729999542236334,-0.17339999765157696,-0.008699951171874857,0.05803999900817871,0.014200000017881392,0.005740000046789646,0.027931309681731208,0.02317578620881306,-0.0003442679868361026,0.005665078428458283,-0.0005044598332374579,0.0013445854939114258,0.0018437326455177584,0.009509730764322773,0.5839049558440369,1.2765417555789975
1526716852.34,0.2516833295834862,1.4283827459034122,-0.1730999946594239,-0.1629999980330467,0.014700088500976706,0.05529999911785126,0.012599999904632567,0.0064999999850988395,0.033061740146266165,0.02644585098770742,-0.00530570176728572,0.004495293974634376,-0.002188022350638654,-0.0025427791248228545,0.009546177921375722,0.011520248611563092,0.5752760860940533,1.2694938831880709
1526716852.44,0.28648258859977016,1.354595320615199,-0.20969999313354504,-0.17499999850988385,0.025700149536132956,0.05239999949932098,0.011880000084638596,0.006579999998211861,0.03522957658890359,0.025153241328099728,-0.005071940767982047,0.006331094550670419,-0.00268590169140706,-0.00017558039818349802,0.008631712910203598,0.012006061654379561,0.5699771073260778,1.2607432087662593
1526716852.54,0.27749868156641017,1.279283299028765,-0.21449999809265147,-0.15559999912977215,0.03230010986328139,0.04973999917507172,0.0103200002014637,0.005839999914169312,0.025091951691152664,0.01829551181450121,-0.005487778894227675,0.0008618801640499464,-0.003167076488876638,-0.0021673825780105047,0.009808823964746895,0.005232050063557808,0.5650810385985371,1.2534400379568873
1526716852.64,0.31043770679225247,1.2495942331139176,-0.2528999996185304,-0.16259999841451642,0.021700134277343894,0.04855999886989594,0.010060000121593476,0.005999999940395355,0.028197977417793566,0.02055417551113401,-0.0060212187408249605,0.002697476993066256,-0.0029060370975063127,-0.004110302803274261,0.012127950364123796,0.007607829197442579,0.5581113861433856,1.2476860121726279
1526716852.74,0.3156015003208968,1.241110486876431,-0.2448999977111817,-0.17579999893903728,0.046700134277343895,0.04805999934673309,0.010640000253915788,0.0061599998921155925,0.031620055262850166,0.019294236072631005,-0.001082917360689897,0.004711729494840057,0.0007919632468787199,-0.0012634142214893085,0.0008025172014920545,0.01094892884671312,0.553678485629611,1.2443517766681065
1526716852.84,0.2869123893675478,1.2393671154598425,-0.21269999504089362,-0.15819999847561117,0.0529000854492189,0.04779999971389771,0.011300000250339509,0.0063799998909235,0.024830750363541997,0.015722823065071345,0.002362485476507297,0.001512080984965175,0.00176668898231111,-0.003763203973989567,-0.003183075131904784,0.00622268022261546,0.5519920740638475,1.2434979653636016
1526716852.94,0.2233765532892385,1.2485568550057826,-0.15890000343322763,-0.1219999987259507,0.03990005493164077,0.048459999561309815,0.01040000021457672,0.005599999949336052,0.024438137665194898,0.020086402970060337,0.0025116652986489595,-0.0009276737627991982,0.0024883126366082842,-0.00399407761676764,-0.0028199489140112582,0.001146425643643571,0.5483520483127654,1.2415714908610995
1526716853.04,0.1970275884770384,1.214635899083635,-0.11250000000000009,-0.11259999904781577,0.05870010375976577,0.046919999718666075,0.010800000131130218,0.005939999967813492,0.02659106854276125,0.022323432412953457,0.0037251753073883043,-0.0009233807559193776,0.0022304541943223392,-0.00543546698271939,-0.004282135574492993,0.0025612190737138705,0.542349683058112,1.2389047159574775
1526716853.14,0.16785404766545442,1.1936957585059313,-0.06890001296997078,-0.12119999933987853,0.05470008850097671,0.0459799998998642,0.0109000001847744,0.006339999884366989,0.027382021164450335,0.020344373050457512,0.004142474223700699,-0.0005351066133168267,0.0018676749430664387,-0.001907556553525409,-0.005064583096720754,-0.0001315400715187139,0.5347689896080056,1.2333044623537135
1526716853.24,0.13761807734545384,1.1385940324317023,-0.05470002174377449,-0.0859999983385205,0.06010009765625015,0.04388000011444092,0.010040000081062317,0.00643999993801117,0.02381865859712258,0.019711918332541604,-0.000553739595051059,-0.0007037623038148224,-0.002117600302960199,-0.002853668075178219,0.004506792174340752,-0.0005808754313825884,0.5314450058838268,1.2290550944446186
1526716853.34,0.14519587721282237,1.1329218210886867,-0.059900026321411205,-0.10139999851584433,0.05170013427734389,0.04371999979019165,0.009360000044107438,0.006879999935626984,0.026166606088791927,0.018168557817013306,-0.0014858377480206513,0.0032204218791802366,-0.0026164108293191316,0.0018841117244415369,0.0035318150209901417,0.000639828223209347,0.5324204746032878,1.2262162809438708
1526716853.44,0.16294699889970185,1.1218146806962035,-0.06290001869201667,-0.11319999828934667,0.08170013427734389,0.04325999975204468,0.008819999992847443,0.007619999945163727,0.031108970272427136,0.018274331649433956,0.000746303013426859,0.005221728305326461,-0.002011473055495377,0.0027143442295964907,-0.0007937909872532235,0.008050040749796367,0.5339775399361882,1.2243928328049691
1526716853.54,0.17641798589740873,1.127402968473033,-0.0935000133514405,-0.10079999849200247,0.08810012817382827,0.043600000143051154,0.008420000076293946,0.0075599999725818635,0.030363642263519477,0.01834337569320677,0.0004826713254116723,0.006422902375965507,-0.0013688917264924642,0.006855614064311377,-6.85273591855753e-05,0.0050586759319776005,0.5343358863808513,1.2221579053596903
1526716853.64,0.20674614497557323,1.1262524717961089,-0.13310000419616708,-0.09359999865293499,0.11130012512207046,0.043679999709129336,0.007980000078678131,0.007300000041723252,0.03668320403071159,0.022715340456469255,-0.0012266800785620776,0.008417493168244508,-0.002132323587556763,0.006384404471292676,0.0023385877501552435,0.009825674832893785,0.5375059214270048,1.2217741226447474
1526716853.74,0.21156955628274077,1.1180835990690012,-0.13829998970031745,-0.07659999936819073,0.11510009765625015,0.04345999956130982,0.007680000066757202,0.006940000057220459,0.03873188219473267,0.022486268974699658,-0.0018847584967168313,0.0054402401463421665,-0.0014923951716348284,0.004598216316590031,0.001692786090043222,0.006925337977070066,0.5384090595062596,1.2204679505489082
1526716853.84,0.23320271963917624,1.096254981394085,-0.16589999198913583,-0.010000000894069645,0.12090011596679702,0.04277999997138977,0.007500000149011613,0.005760000124573708,0.035341475032871654,0.02571193260164719,0.0012987871122825784,0.003570395036882832,0.00025581936509334543,0.0007180593215505459,-0.002942149870230413,0.010563665735046284,0.5370384521224045,1.2163305297687024
1526716853.94,0.25597231869386,1.0687381707689791,-0.20909999847412117,0.02059999912977222,0.11330009460449234,0.04156000018119812,0.008240000158548356,0.005580000057816506,0.030979130599527924,0.02410291329752067,-0.0005777705837648901,0.0015578435679247757,-0.0003169881030660662,0.002067078453266776,0.0012233868504376857,0.0056243065348110756,0.5409125798967791,1.2143720287575526
1526716854.04,0.28734727373269936,1.0629122335117485,-0.24310000419616706,0.00139999955892566,0.1073001098632814,0.041299999952316285,0.007960000038146973,0.006000000014901162,0.033661174314430935,0.023612222065396017,-0.003053058734751405,-6.838769259671416e-05,-0.0023512922890847393,-0.00021028898338885197,0.0034155365811069454,0.009431079993314466,0.5432870762755867,1.2132294248446223
1526716854.14,0.30913705454668766,1.0511523624851555,-0.26170000076293953,-0.009400000274181334,0.1135001373291017,0.04068000018596649,0.008100000023841859,0.00660000003874302,0.025815523415624056,0.020238504519675904,-0.0024526115117626986,-0.004201064897408357,-0.001564575170117268,-0.0028878116800783783,0.003939722699240458,0.003312409813117209,0.5387291611280536,1.214049412987025
1526716854.24,0.3275128931239355,1.044322296524755,-0.2827000045776368,-0.03619999952614304,0.1111001586914064,0.04036000013351441,0.008219999969005585,0.006700000017881394,0.024260283608340334,0.019619933270448923,0.001509803014969917,9.298258119860893e-05,-0.000886512601835103,0.002988886139297676,-0.001988142139908053,0.005965943318744894,0.5367137387692469,1.213794838394182
1526716854.34,0.2917869551953472,1.0439591256583263,-0.24329999923706064,-0.09199999786913392,0.10470008850097672,0.04029999971389771,0.008079999983310701,0.007260000035166741,0.028243355662466055,0.019346540009407432,-0.00029855501454744137,0.002977913921495883,-0.0019106429726535364,0.008887231022286841,0.0017069469062887305,0.005563208856725431,0.534865062973386,1.2130286331562852
1526716854.44,0.280785894438282,1.0420347840868156,-0.23089999198913583,-0.0885999987274408,0.10630012512207046,0.04032000005245209,0.007939999997615814,0.006660000085830689,0.030240275551661974,0.017960340456390302,-0.0024141150083011,0.0017831297341364858,-0.002863925798818291,0.0056176825889426565,0.0027295408530841492,0.006280101536608308,0.5330590748131557,1.2114249000631379
1526716854.54,0.2563484235395548,1.0386397179072748,-0.21429999351501475,-0.06779999889433382,0.09470008850097672,0.040300000309944156,0.00790000006556511,0.005980000123381615,0.03827873830722632,0.022896561760217173,-0.0023189411161405543,-0.002280932031991686,-0.00290283423925306,0.002048560353032465,0.006766756551752195,-0.0024181079949218585,0.532657242510082,1.2100517829135526
1526716854.64,0.2423742497852147,1.0413333393571713,-0.2025000000000001,-0.06759999878704546,0.08390007019042983,0.040520000457763675,0.007780000120401383,0.0055400001257658,0.04041896880270547,0.024393317434277435,-0.0026095999966683227,-0.0007959309698012623,-0.0034455846255037636,0.001987273875165824,0.0073334507923578296,0.0005682773256424232,0.5382478859852047,1.2072516263511945
1526716854.74,0.2541966113115603,1.0394961211216274,-0.220900001525879,-0.042599997818469966,0.0803000640869142,0.040500000715255745,0.007740000188350677,0.005180000141263009,0.038317435262490505,0.021363027502237668,-0.004737852635476983,-0.0016124032420532827,-0.0043067255400472656,-0.0007722410141472145,0.010080124352907395,-0.0003764898479499637,0.5409534809618163,1.2054791679833585
1526716854.84,0.27930710747433407,1.034350532403697,-0.2571000003814698,0.0060000026226043985,0.06810012817382827,0.04040000081062317,0.007640000134706497,0.0043600001186132435,0.035637692340590894,0.01974655545539164,-0.0032884767711355814,-0.00361049150175877,-0.0025248469793089754,-0.00309343306164689,0.007365968848643058,-0.0015383166155464088,0.5403036730100096,1.2054129552211046
1526716854.94,0.28278641495492723,1.0301360511048692,-0.2611000061035157,-0.010599997043609592,0.06590011596679703,0.04014000058174133,0.007620000094175339,0.005080000162124634,0.032353037648573744,0.019141828076190547,-0.0012050732723836867,-0.0013467463619413278,-0.0027113437349581553,-0.001527512252693677,0.0058107396073067905,-0.0007856364129465864,0.5388727212385986,1.2068000431770427
1526716855.04,0.2726477371140607,1.034375949502662,-0.2505000019073487,-0.005799997448921173,0.06790016174316421,0.04028000056743622,0.007820000052452087,0.005040000155568123,0.024936138722760983,0.01512132725011109,0.0006360317064810941,0.006135914271536227,0.00015610911910694778,0.002956874461027559,-0.000968917598304336,0.007831094137393184,0.5393061019497782,1.2089160253130256
1526716855.14,0.26797430758302593,1.032613397583292,-0.24949999809265144,0.003400002419948609,0.06530014038085953,0.04028000056743622,0.007740000039339066,0.0046200001239776614,0.024928199282343355,0.01492750863662336,0.001986202154543356,0.002684579553791706,0.0011813575416248182,0.0037388829989343413,-0.004655823667426551,0.00031537853462135993,0.5371964264930615,1.2103196987245177
1526716855.24,0.27691714694497277,1.0331082192930563,-0.25349999427795417,0.021599999368190795,0.06890014648437515,0.04030000030994416,0.007719999998807909,0.004660000130534172,0.022420155770820543,0.018213374703544224,0.002112365701860787,0.0010396191956423817,0.003057226878393293,0.0004072912026078891,-0.004993947317756298,0.00276075606160051,0.5360798968361838,1.211067593914511
1526716855.34,0.2568091628431529,1.0306129605965375,-0.2384999942779542,-0.012600001394748659,0.05630012512207045,0.040160000324249275,0.007680000066757203,0.005140000134706497,0.028932099566684542,0.023363530574034806,0.004779358115972781,0.0026173111411263938,0.002554537571651173,0.0046711729336055005,-0.009166746338979832,-0.001172441285825137,0.5387225208181293,1.2119247571209117
1526716855.44,0.24418336070070165,1.0289312864075666,-0.22089999198913582,-0.020400001183152168,0.058700103759765775,0.04012000024318695,0.00760000005364418,0.005060000121593476,0.03741603865288037,0.030770994652962333,0.007265177297370677,0.004508331653298365,0.004986025631860506,0.008105462111829987,-0.013723031907548715,-0.005908550406045239,0.5368480419877831,1.209246770277364
1526716855.54,0.23103176488566032,1.0189451621221515,-0.20589999198913583,-0.030400000885128946,0.05150009155273452,0.03972000002861023,0.007560000121593476,0.005040000081062318,0.03844713268752971,0.03198874950530308,0.0075878927888164355,0.004273943151892016,0.0058617731790209125,0.006454527442755021,-0.014900457298225683,-0.004896269616475918,0.5344203528804906,1.207829633438444
1526716855.64,0.20597789184978574,1.0113232702438322,-0.1844999885559083,-0.013000000193715066,0.0385001373291017,0.039480000138282775,0.007380000054836273,0.0045600000768899925,0.03452194359237921,0.02926757304742509,0.007273617825462571,0.0061490323510106585,0.0057955207879666435,0.007251346274372088,-0.016778802063086743,0.0002117634071875555,0.5346150758685758,1.2076766714148375
1526716855.74,0.1981546194763552,1.0001546514457138,-0.17909998893737802,-0.029999998286366427,0.04210014343261734,0.03892000019550324,0.00760000005364418,0.004900000020861626,0.040057860426656135,0.029179291591050857,0.008601844340136451,0.0035686949678306675,0.004451658196904356,0.00696935041968623,-0.015921663256517123,-0.005738675422842955,0.5369844096175823,1.2056765416053887
