,baxter_enpoint_pose.pose.position.x,baxter_enpoint_pose.pose.position.y,baxter_enpoint_pose.pose.position.z,baxter_enpoint_pose.pose.orientation.x,baxter_enpoint_pose.pose.orientation.y,baxter_enpoint_pose.pose.orientation.z,baxter_enpoint_pose.pose.orientation.w
1529055973.78,0.6653388651017844,-0.3584743640215095,0.07466935071849293,0.9080855779048016,-0.4176593690600885,0.02628407069898994,0.00989144487692543
1529055973.83,0.6646947797450925,-0.3619860422157625,0.07569532936004476,0.9115247938471805,-0.4099157320605804,0.028724273505455734,0.009200579885827998
1529055973.88,0.6627659984357749,-0.3658782199190365,0.07637158447769503,0.9151557508076162,-0.4016226893355051,0.03030137008504332,0.0089914582767925
1529055973.93,0.6597076134187091,-0.370270601842381,0.07690358005710045,0.9189612167404829,-0.3927560278676327,0.031248402986545395,0.009202668257889651
1529055973.98,0.6555375520953114,-0.37535970868044427,0.07696743913857534,0.9227297286180244,-0.3837957493324611,0.0314398550755069,0.009671023596957982
1529055974.03,0.6503865489301838,-0.3810658615277378,0.07645471750101768,0.9262186804729633,-0.3753403609496302,0.031051525470163575,0.01031494058980027
1529055974.08,0.6449705025120023,-0.38730645295620586,0.0756064610325189,0.9295225591398337,-0.36711542322119733,0.030727801648586517,0.010802723500824958
1529055974.13,0.6396567638863991,-0.3939632843544629,0.07445457773232637,0.9326877577061773,-0.359018796328748,0.030690799307969176,0.011042180014922477
1529055974.18,0.6345143754331312,-0.4008004624090804,0.07294215900275994,0.935700351628087,-0.35107624343938965,0.030854528526389046,0.010959157194508228
1529055974.23,0.629211766523348,-0.40808860572726036,0.07129282012488763,0.9385329869689156,-0.3434075158097272,0.031026228332461773,0.010924077292613587
1529055974.28,0.6240814869120856,-0.41557826893015076,0.06960541008263674,0.9414553226615021,-0.3352834733603761,0.0313143327581144,0.010853367581850376
1529055974.33,0.6190758818220354,-0.42339554670637347,0.06805173802568724,0.9441973732273398,-0.32747182410213727,0.031532065295815974,0.010890989876080554
1529055974.38,0.6142226223092246,-0.4312198851373446,0.06652163280573004,0.9469127445596651,-0.31953529090046623,0.03162867413636947,0.01094205084772988
1529055974.43,0.6093879126469658,-0.43937383979172306,0.06495252891905932,0.9495551824194352,-0.3115797974110977,0.03160843133990075,0.011094212144354958
1529055974.48,0.6048308927771251,-0.4473501745602,0.06344242854366752,0.9521241052539409,-0.30366444027335976,0.03150783420335422,0.010880126800474616
1529055974.53,0.6007728314344174,-0.4546251958886431,0.062123922382409276,0.9544465530258182,-0.29631924147222294,0.03156625118801421,0.009907382026145797
1529055974.58,0.5973078161385009,-0.46075075049584413,0.06090099468234145,0.9566265587441838,-0.28925750686679286,0.03189774664393398,0.007947434439476628
1529055974.63,0.5944492539871978,-0.4657779033304628,0.06003353146166196,0.9587642830629656,-0.2820756853597874,0.03249621706760245,0.005594064983391289
1529055974.68,0.5919276571825772,-0.469263059522606,0.059349995564395526,0.9610425046687542,-0.2741150941868973,0.03296948953653876,0.0030002647662792322
1529055974.73,0.5897639891425773,-0.47071237027490337,0.0587579103258489,0.963663124116283,-0.2645338581511548,0.03336913835010923,2.9272831710853326e-05
1529055974.78,0.5877182609205852,-0.4713002897855508,0.05827344030661249,0.9666659530225785,-0.2530354914656102,0.0337129380520737,-0.002454482583441753
1529055974.83,0.5853067686215366,-0.4715778368630175,0.05771928346580045,0.9699407913221217,-0.24001517472043934,0.03380414221121572,-0.004434086836732317
1529055974.88,0.5829682850389494,-0.4719044220509698,0.05728897415078851,0.9732331714482184,-0.22622306613889567,0.0342016560681789,-0.006407572593281082
1529055974.93,0.580431459021492,-0.4718036091249683,0.05647402913349676,0.9759637838687713,-0.21428774118211033,0.034487424750551755,-0.009246377882487883
1529055974.98,0.577763734232383,-0.4719456396539221,0.05547628820797596,0.9775769575099647,-0.20704437475689463,0.03436399490827771,-0.012435818065079061
1529055975.03,0.5758282939326576,-0.47170697998254285,0.0546933953994419,0.9783206108804728,-0.2034920669470833,0.034298863485016255,-0.015530602172619036
1529055975.08,0.5749462126563102,-0.4708877224850669,0.054160777979187676,0.9787590720860132,-0.20124062301718945,0.03449045128971135,-0.017619135623537896
1529055975.13,0.5741591049396423,-0.46921423164102094,0.0536014398362396,0.9789364616336328,-0.20037638962465779,0.03390472099759787,-0.018850008218100008
1529055975.18,0.5740589492442449,-0.4676728619501533,0.05354706313426005,0.979070545168403,-0.19977950382997445,0.03347665376172276,-0.018792220363099292
1529055975.23,0.5746454922468051,-0.46614340541377186,0.05383619648654106,0.9795840217616678,-0.19730350191264476,0.0336111463635403,-0.01782327693418079
1529055975.28,0.5749295150542671,-0.4652832798406579,0.05402313782536236,0.9801640424814523,-0.19456640816843462,0.03363283930982381,-0.01668931688880836
1529055975.33,0.5746448009256598,-0.46500195684902446,0.05412576427940357,0.9804678693855359,-0.1931712089184759,0.03332119622190067,-0.01599719845340514
1529055975.38,0.5744617736013096,-0.4649107950304782,0.05410881837853213,0.9805237074577741,-0.19291816015255459,0.03322091036866135,-0.015860336290132036
1529055975.43,0.5742386816281589,-0.4648722586006468,0.05399886160328723,0.980486008667233,-0.19312910640638548,0.033042500711392794,-0.015985490177243218
1529055975.48,0.5743028115616589,-0.4651077811917423,0.05410435403343138,0.980445553859857,-0.1933199960214612,0.03316829672980332,-0.015908669649107893
1529055975.53,0.5742873324735753,-0.4650476999024857,0.05406644731267343,0.9804388719960366,-0.19335128770825483,0.033174175940780114,-0.0159280320193871
1529055975.58,0.5742677554396078,-0.4650314470024916,0.05402836420982721,0.9804251168735603,-0.19342613474549578,0.03313566821746928,-0.015944685405752886
1529055975.63,0.5744643260010118,-0.4651261240254186,0.05409420495895445,0.9804070550751574,-0.1934946430221905,0.03328531081013636,-0.015909856496338446
1529055975.68,0.5746496685207322,-0.4652377417596491,0.05425025794492403,0.9804252092404999,-0.19337783822642216,0.0334962072888508,-0.015779751669890707
1529055975.73,0.574459926001076,-0.4653403518585198,0.05412199356838721,0.9803911425720201,-0.19358430920432113,0.033283153894533034,-0.01582201333970271
1529055975.78,0.5741950489569602,-0.46523283204288673,0.05403322273868694,0.9803990245879356,-0.19358513549750633,0.03303612679857905,-0.01583651731962417
1529055975.83,0.5742347597237021,-0.465309385585844,0.05406961258533942,0.9804317180860361,-0.19341426519161056,0.033123649109809014,-0.01571300098500409
1529055975.88,0.5739793032678514,-0.4652999349816384,0.05395465079393745,0.9804278104642556,-0.193468219216144,0.032922792799522156,-0.01571538739815504
1529055975.93,0.5741036986594384,-0.4654580185544812,0.05404754340881458,0.9804009552111711,-0.1935878959637212,0.03304780033757123,-0.015649953557445532
1529055975.98,0.5741597176081865,-0.4656408535717133,0.05414633858453647,0.9803340850310127,-0.19389547005190355,0.03322815134846214,-0.01563600525865374
1529055976.03,0.5744016148638325,-0.4659171960908898,0.05431624060609483,0.9802975336135992,-0.19404399097308056,0.03348799166041511,-0.015542679348975904
1529055976.08,0.574477078879349,-0.4660680849948867,0.054396064803735544,0.980240982363586,-0.19431654586371608,0.03354716396917296,-0.015583429390468168
1529055976.13,0.5746960004485056,-0.46620505334207607,0.05450660921447593,0.9802327570803212,-0.19433344244947487,0.03371733963073863,-0.015529024189882118
1529055976.18,0.574650419733529,-0.46623614630072463,0.054408805869956445,0.9802099469386528,-0.19445717594198192,0.03363421526898164,-0.015602043589089207
1529055976.23,0.5747280850065678,-0.46627258854693415,0.05441169542464845,0.9802183223197191,-0.19441722191435382,0.03361762870349541,-0.015610979111874137
1529055976.28,0.5748482723698074,-0.46632427474107013,0.05435259048193596,0.9801909681637873,-0.19454705861190674,0.03360948358730437,-0.015727522645837363
1529055976.33,0.5749441695145072,-0.46635352699012,0.054372296700704655,0.9801716089179435,-0.1946464073759781,0.033584923502143565,-0.015757397358468882
1529055976.38,0.5751757231691923,-0.4664020044160601,0.05453193358730819,0.9801493671883325,-0.1947435766462855,0.03366532587521032,-0.015769054885025106
1529055976.43,0.5753218975553451,-0.46656766515792425,0.054642535769808154,0.9801121056852479,-0.194919776100853,0.03374132489183549,-0.015745725656128678
1529055976.48,0.5753954540862487,-0.4667474721079037,0.05466513715369194,0.9800666721346574,-0.19514549439643897,0.03375527929011868,-0.015741976403677353
1529055976.53,0.5755093794324441,-0.46683698364271714,0.05482572110522035,0.9800549032963147,-0.19520216864166143,0.03383188366134785,-0.015610250833300051
1529055976.58,0.5756119482732709,-0.46681476537022754,0.054826709211448055,0.9800669559506126,-0.19514651531514413,0.033793350411995604,-0.01563144676948419
1529055976.63,0.5753283329374504,-0.4669626982712615,0.05472192431236742,0.9800469073540586,-0.1952956471138405,0.0335348227906579,-0.015578497826009003
1529055976.68,0.5754375219973809,-0.4669399087934858,0.05477431819899108,0.9800538892221351,-0.1952663558523434,0.03348923062714288,-0.0156046785368425
1529055976.73,0.5756928868893546,-0.4669606500888039,0.054975942285958944,0.9800869983280679,-0.19509539079092442,0.03357481635161611,-0.015480314738339154
1529055976.78,0.5756197022523307,-0.46717682981587205,0.05499450808294701,0.9800526177986901,-0.19529002939171092,0.033467395951686615,-0.015432508914279374
1529055976.83,0.5756026284921265,-0.46730061579747567,0.05503974682428564,0.9800437105882309,-0.19535234059573503,0.033424036699735454,-0.01530378866189158
1529055976.88,0.57590786925899,-0.4673086078739763,0.05514231594375601,0.9800541420699915,-0.1952753814201424,0.03359654837288804,-0.015244672637286074
1529055976.93,0.5757558868389931,-0.46736322968660776,0.05507628318341188,0.9800763667336783,-0.19519523088167173,0.03348419765849533,-0.015086605560783376
1529055976.98,0.5755768747405637,-0.4673317688975305,0.05495288034220494,0.9800718115814887,-0.19524507059001955,0.03333942372191108,-0.015061706191355903
1529055977.03,0.5754612295866376,-0.46724618746651386,0.05482935599134205,0.9801084107617211,-0.19508958280293323,0.03319166404429525,-0.015022978132932734
1529055977.08,0.5753820709143781,-0.4672225797796085,0.054751108812377894,0.9801008867414062,-0.19514158009481375,0.033098646631068165,-0.0150436527102555
1529055977.13,0.5752658337743632,-0.4671293966280946,0.05471532849165465,0.9801363203097475,-0.1949905534892732,0.03296324951892912,-0.014989166004479042
1529055977.18,0.57553599046093,-0.46714563880887067,0.054871540312414376,0.9801219823385322,-0.19504071732409248,0.033097989923162305,-0.014975070633030782
1529055977.23,0.5755429287475056,-0.46720316269110845,0.0548287386988294,0.9801370756032426,-0.194981030720276,0.033025816600578,-0.014925324760399908
1529055977.28,0.5756046782636695,-0.4672874757071832,0.05482347120206536,0.9801176626815392,-0.19508741487590095,0.03297902318925086,-0.014909158858026605
1529055977.33,0.5757101474826046,-0.4673838130736922,0.054849869445645474,0.9800773685180711,-0.19528567114631099,0.03297885881585522,-0.014954082457411925
1529055977.38,0.5758597928270568,-0.4676813707732522,0.05485107731837671,0.9800264130284034,-0.19552541561469794,0.03309328901299764,-0.014914166495460445
1529055977.43,0.5759756711289372,-0.4677454447122331,0.054878052101109985,0.9800279630657195,-0.19551058360705745,0.033155100988638136,-0.01486555807501466
1529055977.48,0.5760229921745609,-0.4677360800132067,0.054876973977846924,0.9800149139698091,-0.19557690497060887,0.03314216337667319,-0.014883613574379765
1529055977.53,0.5761727954967717,-0.46769300286952364,0.05496119242569822,0.9800200860869771,-0.19553335382002415,0.033248332512875796,-0.014882444305122903
1529055977.58,0.5762623964064831,-0.4675960905418383,0.054940069992093034,0.980045012258243,-0.19540020951338152,0.03329767882162922,-0.01488454610431004
1529055977.63,0.5763852985370329,-0.46763134830888015,0.055116644444765404,0.9800513674815872,-0.19535199341825113,0.033421489150731884,-0.01481693055970134
1529055977.68,0.5760977545443703,-0.4677213232727576,0.05494769688889357,0.9800490654039747,-0.19540751235543602,0.03316449342100889,-0.014815918763302653
1529055977.73,0.5763186265887511,-0.4679161305965624,0.055051685354620114,0.9800113032673239,-0.19556671038528262,0.033342865801584826,-0.014806524999201027
1529055977.78,0.5764417111558424,-0.46801435697605115,0.05515783951251303,0.980027878575077,-0.19547019511240252,0.033467563054841123,-0.01470167039278774
1529055977.83,0.5764432566169048,-0.46819035833138023,0.05526438705676852,0.9800459908149516,-0.19538551781516114,0.03352588609611967,-0.014487720762149806
1529055977.88,0.57635808541689,-0.46813239966517944,0.05515728389496484,0.9800511037409432,-0.19537869832676028,0.033406803074243166,-0.014511462657122396
1529055977.93,0.5764843706997222,-0.4682398733123373,0.05523951288013951,0.9800308779813436,-0.19546001217826295,0.03354500993119431,-0.014468038137538861
1529055977.98,0.576460852357659,-0.4682452978318833,0.05525137487111456,0.9800574120592629,-0.19533265791445303,0.033542902156036884,-0.014400862076447507
1529055978.03,0.576462226592465,-0.46850954961925123,0.055226696444885225,0.9800303374437573,-0.19546990174839668,0.033578895265643574,-0.01429648498664357
1529055978.08,0.5764317252941938,-0.4685300068774513,0.05513516415146317,0.9800203934091903,-0.19553268849015407,0.03348443375913137,-0.014339732506057148
1529055978.13,0.5764077918986241,-0.46856607969713754,0.05508207958489173,0.9800013866799658,-0.19562761202245216,0.03347207441943682,-0.01437264417225119
1529055978.18,0.5764970053915103,-0.46868771277008386,0.05516028434236964,0.9799951850757495,-0.1956468280792727,0.03357160024849814,-0.014300386259719612
1529055978.23,0.5763478621476992,-0.46857181302894857,0.05513041251072288,0.9800130963109701,-0.19558160300291622,0.03345234878147235,-0.014244365052647227
1529055978.28,0.5762829356158129,-0.4686099382940606,0.05516385239047852,0.9800057064876901,-0.19562091759504263,0.03343603152085506,-0.014251129905542847
1529055978.33,0.5761513325856215,-0.4686109415129722,0.055084839216758115,0.9800223515676162,-0.1955533718195688,0.03333682386576162,-0.014259866546495255
1529055978.38,0.5760404193650013,-0.4687218503960262,0.05506075292632624,0.9800151367859545,-0.19561206229245043,0.03323952602313561,-0.01417709470912535
1529055978.43,0.5759536721546017,-0.4686379347447128,0.054951876211358545,0.9800235179754562,-0.19558377937663035,0.033144822809859864,-0.014212742209827359
1529055978.48,0.5759024613497136,-0.4688114354119631,0.05486495061019358,0.9800116247144184,-0.19565168718521134,0.03310916104422717,-0.014182106057702148
1529055978.53,0.5759179689808398,-0.46889774974826565,0.05482773915829454,0.9799987720138188,-0.1957147089739943,0.03313930255447031,-0.01412610008891875
1529055978.58,0.576023824178444,-0.4691262401111361,0.054942507815061256,0.9799683530366087,-0.19584580997551165,0.03330863935067949,-0.014028401549193043
1529055978.63,0.5761194976925903,-0.4691754540942077,0.055050346438359724,0.9799776801034704,-0.1957823401387855,0.03344500205934965,-0.013939900309793604
1529055978.68,0.5762723066175505,-0.46927480056857973,0.05514897637955623,0.9799925260274585,-0.19569148789430257,0.03357626511386098,-0.013852224090702346
1529055978.73,0.5764268521577642,-0.4693162415727581,0.055229687024676934,0.980013317986048,-0.1955694299416377,0.03369536597380948,-0.013814777942963952
1529055978.78,0.5764568987240349,-0.46917508623587373,0.05524077629250403,0.9800479212114718,-0.19539972604038697,0.03367340003337601,-0.013818619387624954
1529055978.83,0.5766250020757709,-0.46906590376499185,0.055359848616485414,0.9800606734115846,-0.19531866801856893,0.03377728552237032,-0.013809295183732653
1529055978.88,0.5766833066164293,-0.4692425793510067,0.055369327839498654,0.9800652492117387,-0.1952908124820762,0.03384571242806108,-0.013710279321485384
1529055978.93,0.5764794608973107,-0.46903853706500126,0.05517739498084581,0.980091657264887,-0.1951945721912068,0.03361030187105508,-0.013763838807477693
1529055978.98,0.5764897249880887,-0.4690258824012804,0.05518185422297755,0.980088740845908,-0.1952097231650507,0.033614244477545546,-0.013747168670882581
1529055979.03,0.576452547599029,-0.46907670130987905,0.055159679063366274,0.9800872412868181,-0.1952191096238467,0.033614420191733316,-0.013720086657080206
1529055979.08,0.576427653651034,-0.46915951527440414,0.05511806720233478,0.980083897444694,-0.19523949572702495,0.03359070278205251,-0.013726811085531181
1529055979.13,0.5762950352948192,-0.46895705320947434,0.05492806640274913,0.9801115846229108,-0.19513000460754593,0.033365549788227075,-0.013856262315624788
1529055979.18,0.5764340044848993,-0.46920663998554807,0.055091515722810874,0.9800939239720827,-0.1951958032058447,0.03354120369981276,-0.013757952448792283
1529055979.23,0.5762629044356291,-0.4692321578602805,0.054958412125783916,0.9800839116635396,-0.19527302747521777,0.033383938141226095,-0.013756347314113628
1529055979.28,0.5763973435352028,-0.4692559703711982,0.05499571636335296,0.9800990103658255,-0.19518643234249364,0.033458539390768934,-0.013724996188930593
1529055979.33,0.5763537855255488,-0.4693655320010163,0.05494997971573477,0.980095337409973,-0.19520384724678821,0.03349068284004409,-0.013660198011547475
1529055979.38,0.5764974100698269,-0.4693864087000822,0.05506665582904182,0.9800950776514499,-0.19517999626113083,0.03367024149760733,-0.013582595190135431
1529055979.43,0.5765410568470345,-0.4692697608282335,0.05511994999428353,0.9801135643884441,-0.19507909662242198,0.033725596604754084,-0.013556728224394183
1529055979.48,0.5767526803353792,-0.46934429094733443,0.055295851392582133,0.9801282527037961,-0.19497575398568992,0.033932255618801734,-0.013472267595103775
1529055979.53,0.576738396387668,-0.469305421609877,0.05530367974268,0.9801298461622512,-0.19497009729120396,0.033924573823054756,-0.013457520616219878
1529055979.58,0.5767193101166028,-0.46935214909311557,0.05532119966307976,0.980132809734269,-0.19496783774564297,0.03389946442910365,-0.013336292536479194
1529055979.63,0.5766812932480423,-0.4694987197600228,0.05528643436931516,0.9801255439154123,-0.1950113068061204,0.033858709383276155,-0.013337316475444946
1529055979.68,0.5765373992164816,-0.46966231089916444,0.05520636703762039,0.9801189189048973,-0.19506589448215475,0.033764833322558016,-0.01326493317523553
1529055979.73,0.5766082716769253,-0.4696855074905478,0.05517727212193976,0.980112178013332,-0.1950885956478917,0.033822030092546855,-0.013282053884737835
1529055979.78,0.5765670726011163,-0.46990237613729907,0.055145831595507726,0.9800784268626058,-0.19525255614179396,0.03386270221806501,-0.013256717009916655
1529055979.83,0.5766682269745245,-0.46991359414695566,0.055146338833309716,0.9800715171055697,-0.19527552403037485,0.0339041602865044,-0.013323105816729451
1529055979.88,0.5767245826326088,-0.46999385179883957,0.05527590546111963,0.9800563393734468,-0.1953291906886004,0.03408465188229871,-0.013192296871497833
1529055979.93,0.5770216213366937,-0.4701409668059875,0.055380909032129624,0.9800197174878008,-0.1954660229911662,0.03435636306422314,-0.013184757985264932
1529055979.98,0.5769035424743051,-0.47041480954018305,0.05540119427643578,0.9799987838438087,-0.19557846139327714,0.03435789513064578,-0.013070221613501787
1529055980.03,0.5769620950860652,-0.4703907264459326,0.05545052380553396,0.9800184285485156,-0.19548025765395627,0.0343798726868747,-0.013008580342233185
1529055980.08,0.5769198765033533,-0.4704114505488829,0.055429253676538594,0.9800187683345871,-0.19547019237841198,0.034426688616673244,-0.013011658913901356
1529055980.13,0.5768761026687329,-0.47032464019978193,0.05526998254397262,0.9800106081769432,-0.1955308641200234,0.034251883661931645,-0.013167068587168098
1529055980.18,0.576813669485049,-0.47034403672647646,0.055249613390010444,0.9800045635903265,-0.19556578035234917,0.03422116747794396,-0.01317986353662534
1529055980.23,0.5767040146754701,-0.47008843972523284,0.05507133415608517,0.9800199106976407,-0.19551270455250638,0.03402715473806993,-0.013323513611383602
1529055980.28,0.5766190270912408,-0.47005883877783433,0.05494467366934862,0.980015434197969,-0.19554826431851047,0.03392869870509239,-0.013384390042407813
1529055980.33,0.5764663705273765,-0.47000842240843954,0.05483963985985789,0.980027208474037,-0.1955198884248688,0.03374495717616186,-0.013400044156817994
1529055980.38,0.5764480072574631,-0.47002536697182534,0.05482921854739568,0.9800409558796428,-0.19544872792665222,0.03377677040877378,-0.013353910760239684
1529055980.43,0.57634867355041,-0.4700067203345382,0.05473201120007753,0.9800373384952736,-0.19548276310301257,0.033671086194957046,-0.013394066823293036
1529055980.48,0.5764943855435739,-0.47005066769806636,0.05490517113476733,0.9800363781909809,-0.19546310381119195,0.03384930764761773,-0.013301136187055987
1529055980.53,0.5764939193749844,-0.47019598640999044,0.054982992551935214,0.9800332834208516,-0.1954686525332137,0.03394351617235556,-0.01320405417837884
1529055980.58,0.576534003584536,-0.4702706310538369,0.05512392307989237,0.9800328204357295,-0.19545802286502126,0.03406097392442335,-0.013096808722113234
1529055980.63,0.5764976021092401,-0.4704009892922914,0.05517598200348705,0.9800322691314453,-0.19546520749153107,0.03407234296451796,-0.013002815570191412
1529055980.68,0.5765340494600554,-0.4704111559842085,0.05531801247573833,0.9800601167039314,-0.19531899976280934,0.03415647113841909,-0.01287797072765435
1529055980.73,0.576463599580411,-0.4703347188261593,0.05522569813559831,0.980090926573659,-0.19518019012344368,0.03405631164436162,-0.0128975391291374
1529055980.78,0.5765382688794204,-0.47029831080337164,0.055250706774706865,0.9801164740803892,-0.19504765546312836,0.034092513902705096,-0.0128641542843654
1529055980.83,0.5765743364300193,-0.47016212934454066,0.055169179761652545,0.9801352332924104,-0.19496349479886393,0.03400895446549402,-0.012929893630643651
1529055980.88,0.5766095319688445,-0.47003249450001355,0.05515782793874547,0.9801570696635098,-0.1948500496715784,0.034020997953414095,-0.012954746999753849
1529055980.93,0.5765064297960797,-0.4701031529632632,0.05505412518409745,0.9801234669929793,-0.19503128886181817,0.03394071144693204,-0.012975697984960635
1529055980.98,0.576550594575933,-0.4702109414190142,0.05507293574268835,0.9800989467037476,-0.19514534113360868,0.034004214530766144,-0.012949863246936987
1529055981.03,0.576571172185288,-0.4701443280928728,0.05507183639600304,0.9800846782577504,-0.19521588616469648,0.03398502236888094,-0.013019732836423268
1529055981.08,0.5766663517959605,-0.4702546432519127,0.055086852132403004,0.9800642668127545,-0.1952922810952729,0.03413917288312762,-0.013010299832050034
1529055981.13,0.5766604079275418,-0.47044569685211407,0.055164283555342246,0.9800466032020502,-0.19537907114453668,0.03418819583769427,-0.012911132652503245
1529055981.18,0.5766980119304775,-0.4704273987731422,0.05511461185061272,0.9800840299792353,-0.19518691012359574,0.0342146626034858,-0.012908982867508023
1529055981.23,0.5767012337153767,-0.4705260600623056,0.05513673125460217,0.9800762778825796,-0.1952123480736746,0.034311228947633436,-0.012856588019373099
1529055981.28,0.5766686412641178,-0.4705532092515325,0.05510998501690407,0.9800702248697634,-0.1952441154546152,0.034305863461996405,-0.01284999893238179
1529055981.33,0.5766215594457709,-0.4705301764803609,0.05507961835814478,0.9800879992179798,-0.19516283559640835,0.0342627203114511,-0.012843782109786756
1529055981.38,0.5766637477244414,-0.4704905106519213,0.05498445255341397,0.9800845972492866,-0.1951745494157467,0.034259360710141455,-0.012933879789640152
1529055981.43,0.5765774926174712,-0.4705388607069929,0.054976304189567844,0.9800775942062795,-0.19522498426247556,0.03418181247302318,-0.012908177683670394
1529055981.48,0.5765682067273837,-0.470562222649353,0.05501484416069755,0.9800725405649201,-0.1952536763342181,0.03418359473063073,-0.012851698620219855
1529055981.53,0.5765424071962915,-0.47056839755933716,0.05492178907126453,0.9801004831577582,-0.19512516275171676,0.034130994470500574,-0.012810438902363675
1529055981.58,0.5764711374984968,-0.4706953797227857,0.054915907987410445,0.9801078014625978,-0.1951033060508393,0.034088820901114536,-0.012695133755334348
1529055981.63,0.5764024646120168,-0.4707135852029911,0.0549652965754327,0.9801215842680828,-0.1950438142162115,0.0340717823590162,-0.012592632733494327
1529055981.68,0.5765570271939441,-0.47074855337036403,0.055008265545470114,0.9801289056137731,-0.19498017405236928,0.0342479963925234,-0.0125262290024075
1529055981.73,0.5765688690486676,-0.47084453606007887,0.05505939642392362,0.9801499840636729,-0.19487320155910043,0.03429159661916349,-0.01242025956241797
1529055981.78,0.5766196555812853,-0.47081166811512737,0.055122430921258715,0.9801339218398474,-0.19494151005397994,0.03435000249583236,-0.012454235241000967
1529055981.83,0.5766517734345983,-0.47076974387615916,0.055104559474611466,0.9801333215814034,-0.19493765369842966,0.03438793920366157,-0.01245855903067291
1529055981.88,0.5767656676620853,-0.47081702464157854,0.05510493721913352,0.9801171581755502,-0.19499540120764702,0.034523140442845206,-0.012453151493735728
1529055981.93,0.5767059570200787,-0.4706948519985278,0.055013395358086435,0.980130137983292,-0.19494253276551216,0.03442441903859285,-0.012532664118826684
1529055981.98,0.576753285463648,-0.4705383849439086,0.05490822061208334,0.980137047978802,-0.19491002557310808,0.034357611435654356,-0.012684126638548418
1529055982.03,0.5767497706816527,-0.4706538183401992,0.05492328502891929,0.9801336112150179,-0.1949183313836679,0.034428021981006064,-0.012630261585329186
1529055982.08,0.5770519510272167,-0.4707048114806106,0.05510546007458796,0.9801440172692888,-0.19483049136339348,0.03464630214930227,-0.012579121072733889
1529055982.13,0.5772337865592451,-0.47085171013524185,0.05522184630129177,0.9801390042432766,-0.194835127727401,0.03477117321946209,-0.012550440369277766
1529055982.18,0.57733964349275,-0.47098717619559755,0.05533219673582642,0.9801230026686631,-0.19489952137282546,0.03488240645328278,-0.012493470895591307
1529055982.23,0.5773739557809137,-0.4711115351067324,0.05540267587578488,0.9801055551953407,-0.1949724515110224,0.03498367992708334,-0.012444171562204613
1529055982.28,0.5772423853261562,-0.4712025428042617,0.055358050814701715,0.9800811442302753,-0.1951129643754692,0.03488927452062085,-0.012422258221538621
1529055982.33,0.5769976262825256,-0.4713234644620679,0.05527883940259333,0.9800583634049131,-0.1952544233843653,0.034757133346449164,-0.012370141318017606
1529055982.38,0.5770195465231639,-0.47121420700033095,0.0553086420631303,0.9800662434673135,-0.19520919308422716,0.034792656875160866,-0.012358119320195385
1529055982.43,0.5768650049227823,-0.4714642406604551,0.0552738278245108,0.9800089911463458,-0.1955065727197741,0.03476116750771316,-0.012276224506924987
1529055982.48,0.5768935683346363,-0.4715600901002248,0.05527122645169403,0.9799850846865337,-0.19561642740491145,0.03482528129239032,-0.012253857040729225
1529055982.53,0.5771497824939962,-0.47143399703579897,0.05540753962118148,0.9800263602108124,-0.1953784112281817,0.03501651495690743,-0.012201356917772301
1529055982.58,0.5772045742653443,-0.47144121971014846,0.0553747319094416,0.9800169481055485,-0.19540394927073548,0.03511582422333507,-0.012266503974083973
1529055982.63,0.5769345054825712,-0.47153230953764014,0.05519376357571951,0.980022823949631,-0.19541080604007274,0.0349228959298156,-0.012238046419055204
1529055982.68,0.5769590110208042,-0.47135862937601414,0.055149537676764865,0.9800476392023585,-0.1952852335492412,0.03490548092114943,-0.012313486034941961
1529055982.73,0.5770334322245746,-0.4714102735292388,0.05518351868885978,0.980048595095261,-0.19526742254727444,0.03498690649135468,-0.0122859866182491
1529055982.78,0.5769327216015538,-0.47148035790904214,0.05513591067034074,0.9800417793167798,-0.19530987471148017,0.03494982006419578,-0.0122629362327028
1529055982.83,0.5770136856226673,-0.4714800698763643,0.055194754123701215,0.9800465347592932,-0.19527541787136024,0.03501801853221071,-0.012236397357468847
1529055982.88,0.577124915033121,-0.47156453838361073,0.05524955761502537,0.9800483305710548,-0.19524691184683987,0.035133027506082416,-0.012220080845233
1529055982.93,0.5771321203188362,-0.47156260537870925,0.055301252523994586,0.9800506674279857,-0.19523612151678724,0.03512660491896009,-0.012223749800699181
1529055982.98,0.5770809214309113,-0.47149666439544374,0.055294612309560405,0.9800580329822781,-0.19520878650063186,0.03505297379370262,-0.012283141352746087
1529055983.03,0.5771001466269506,-0.47156501954079977,0.0553138827131539,0.9800348329670916,-0.19531967810010578,0.03506739768712304,-0.012332409813222336
1529055983.08,0.5771185304261118,-0.4715252504237424,0.05527813098794233,0.9800204107146868,-0.19539013360885185,0.035050023996315134,-0.01241162904271078
1529055983.13,0.5772025757039211,-0.4716506163872534,0.055369504742723896,0.9799736179276449,-0.1956026168290674,0.03518205615354223,-0.01238144113909124
1529055983.18,0.5772551613674198,-0.47151525594207017,0.055340406756965194,0.9800023478404066,-0.19544773057900877,0.03523354431201499,-0.012406836895090072
1529055983.23,0.5770741119989825,-0.47156670208883933,0.05526495361168968,0.9799855877278738,-0.1955518951797077,0.035138253253393835,-0.012356931939527369
