,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1528855980.21,4.22687859725392,0.06710773756872213,0.022429788119136956,0.04272609737286235,288.18551029142316,268.23120206803713
1528855980.26,4.029777187254434,0.06599273658367892,0.019505124334812902,0.030410216446011634,287.7956436057418,268.98834379686053
1528855980.31,3.863157608942746,0.0670289431087466,0.020305231128967437,0.03403525697642139,286.9251819618736,268.93596153160155
1528855980.36,3.962333657041835,0.06727018358246438,0.018235911335494515,0.03135784792496378,286.1975626468552,268.30075733955454
1528855980.41,4.022774756022147,0.07397503350816159,0.018588476358335146,0.03417157286699824,286.02569317608976,268.338899047695
1528855980.46,4.057154462958726,0.07334403144933503,0.01638234434815854,0.028517509074226996,285.47433999686393,268.00194047292075
1528855980.51,4.060635083699968,0.07323170078809692,0.015821663877462828,0.0294190900071889,285.63673371069893,267.66784360028515
1528855980.56,3.8733422370405135,0.0751462370022818,0.014849320498031204,0.025566281131792445,285.70779186447044,267.0131522457459
1528855980.61,3.599081091186919,0.07550218324583012,0.01526170874116316,0.02749326440640486,285.50523550714655,268.25413904253753
1528855980.66,3.4789674996503583,0.07231393147984012,0.01244141098124866,0.030815858277130414,285.6133834139688,267.8804086176992
1528855980.71,3.2927602841534935,0.07452790286719763,0.01488609481253671,0.03575051276512216,285.4184659239058,267.21576722551777
1528855980.76,3.255492512330871,0.07531899994392045,0.013231461968757454,0.035118798963118425,285.53054771378487,267.468862193873
1528855980.81,3.658969218892397,0.06879167232240468,0.013309913751801235,0.03608612785016015,286.1180406924078,269.66339126521973
1528855980.86,3.9140365832156645,0.06635553239624564,0.01562345180873281,0.03777163505289307,287.2804890652488,269.0213538515091
1528855980.91,3.9538362571793804,0.0635329364362067,0.018593497391349967,0.03148937814684261,287.98914796910736,268.9254006242904
1528855980.96,4.040443875067907,0.061861290401857255,0.017129809747101488,0.028989872962595097,289.1916804388099,268.85591764903904
1528855981.01,3.983190836998603,0.05912738012620084,0.01921154186333823,0.028324550532368375,289.8244290784266,267.9468402995894
1528855981.06,3.743132393007759,0.062258644245348764,0.01928760965299111,0.02845154836026033,289.52552611369305,266.9981028383499
1528855981.11,3.7189157609518655,0.060722883291220976,0.014940473156342348,0.024160362582635455,289.58743466964313,267.14148431606
1528855981.16,3.5884786526491417,0.062919788460688,0.0130788549368008,0.023283983525726318,288.9937261559514,267.8218645622833
1528855981.21,3.6325959371907164,0.06521349021879126,0.011621531583953675,0.01909169597207488,288.6147202476234,268.7228782518954
1528855981.26,3.7381969453321475,0.06611448906210278,0.011408214337419443,0.018921931589590813,288.9734328776503,269.6366968646204
1528855981.31,3.830643166616697,0.06656119222173439,0.010853115481687638,0.021703134959135555,289.4641296010903,268.8947952274943
1528855981.36,3.738112895799244,0.06911954996962973,0.012106736704998339,0.027438690452915065,289.441364573327,268.3366229932354
1528855981.41,3.7968143832150894,0.06800052269808933,0.015346113579190366,0.03367867222444549,289.84619618990826,268.5576639573262
1528855981.46,3.7592255600989657,0.0683193838864738,0.014090142497777292,0.03374236048985208,290.0457951196869,268.34803877801494
1528855981.51,3.892226793342886,0.06934776853911764,0.014234947078330163,0.034682472116164945,289.4105795125485,267.5352109512711
1528855981.56,4.033949312026215,0.06606354843442941,0.01568673584682859,0.03754862943180891,289.2637126097006,267.15162601330024
1528855981.61,4.0594045746873,0.06395047542728577,0.01579502594805693,0.03312603514957436,289.25740000310367,267.5582590087746
1528855981.66,3.961928071805291,0.06374345070125964,0.012777293829040097,0.027439438035037858,289.58302730616515,267.87376151220883
1528855981.71,4.073287514801739,0.06293512834693238,0.017783344344186172,0.03734738330300345,289.26765326623615,267.40589252364686
1528855981.76,4.248377737250355,0.06173246069827041,0.026595869804708017,0.06425763858120181,289.0890895444954,267.8551689345347
1528855981.81,3.8949210190545296,0.05786049194965828,0.041144468616372665,0.08405474096946937,289.05175627329373,268.56255246214874
1528855981.86,3.932226598236324,0.05801712490626607,0.07305917136435967,0.10838348557442778,288.58304205145885,268.4950518011021
1528855981.91,3.9568342218190486,0.0461204576983091,0.10637140618269048,0.13503755425849837,288.2338593721051,268.5829517615051
1528855981.96,3.9626010441836494,0.04447092992212897,0.1371511131996381,0.1537062310066838,288.8009479278491,268.7237550388495
1528855982.01,3.6712894957030398,0.034856761030699936,0.1686144531540729,0.16365155563784184,289.33411588540196,268.3316538661435
1528855982.06,3.9845834750399804,0.046407206150360356,0.19740808146169173,0.17181387365320727,288.82009265945715,267.5575198776914
1528855982.11,3.971483840639385,0.04510357216771772,0.20841798288794888,0.1885579644361479,288.6370377226723,267.18876943979586
1528855982.16,4.219328314874191,0.08148406618416884,0.22640885793251586,0.21967096464437488,288.4714229374558,266.4679225316358
1528855982.21,4.174642346204546,0.09079436810914371,0.24202929623264688,0.24759187071459757,288.46663385845414,266.0440854709905
1528855982.26,4.055324940699433,0.0938073424990988,0.2509290042069265,0.24909526054916087,288.3490071918233,265.65235541105915
1528855982.31,3.770118945537817,0.0781143821759197,0.25673218377065465,0.2803567161184653,288.62594433433156,265.6136531114871
1528855982.36,4.023749276783482,0.08095495549902099,0.2697479825864006,0.3014709165656196,288.9516686067565,265.3397961091468
1528855982.41,3.835690441724347,0.04494248582275333,0.27331075891999007,0.2899357083664401,288.7472515130795,264.04030500402115
1528855982.46,3.8685917966045995,0.03652816481818002,0.2693878791062997,0.2892889432438314,288.3349660746052,264.17926276121904
1528855982.51,4.072611795891149,0.07195226163927193,0.26146727673428205,0.29709238066484783,287.42854534325335,264.6996488117789
1528855982.56,4.655531814781452,0.08395837234922321,0.24745772758790704,0.2849257358781816,286.36160034813616,265.03485707579176
1528855982.61,4.353358921833532,0.08799087973917147,0.2271138339800866,0.2631727272891953,285.5899637790195,265.52999611275004
1528855982.66,4.711811865592366,0.10331155757821035,0.20261601720189523,0.2500211868362109,284.401665094711,266.55872518838635
1528855982.71,4.912548190872953,0.11498173856341774,0.18581841402735896,0.23137913164516463,282.7908409364526,265.8616532392567
1528855982.76,5.094829308824892,0.09769272364213907,0.17508566543097995,0.20174571779043193,281.95996902209066,265.6303780188873
1528855982.81,4.709736919669399,0.10224234684368466,0.1728997938012873,0.19046914219743452,282.3325785489992,265.9112775063358
1528855982.86,5.237142289749898,0.1036008260675474,0.17926040484408265,0.19688262688135286,282.123512377463,265.4656711655375
1528855982.91,5.033846902193478,0.10204224793931929,0.20354793729317847,0.22445513134338663,282.7320692673263,264.78578484387043
1528855982.96,5.083270184167197,0.0964853797159193,0.24928646725467368,0.25363461914950486,284.00129101049043,264.9779394406883
1528855983.01,4.811904618295172,0.08264157925295423,0.2880825538593082,0.2976542346868944,285.37011722045384,264.2806908789539
1528855983.06,4.891603917721002,0.07981616908003573,0.32056118059993177,0.3420128852229546,286.86133160945985,263.06355226704056
1528855983.11,4.712053081143912,0.09560084426639943,0.3455277124916529,0.36438874636590146,288.08000706646925,262.37556098052926
1528855983.16,4.423100161057136,0.09777794953839225,0.36353205583702636,0.37884114628189475,288.6748433269744,262.1974610797719
1528855983.21,4.237841781409753,0.10849185539729862,0.3592930376512462,0.39323114000128356,288.75468652558425,262.22642873919375
1528855983.26,4.230039764897954,0.1287763763729939,0.35712631344088863,0.4211760196801983,287.0858896068711,262.632479637966
1528855983.31,4.208297975863162,0.13704724045043912,0.35434813393250625,0.4081758652725401,284.6063811683323,262.78301092241753
1528855983.36,4.196391654439292,0.12497418878978286,0.34245226145585733,0.4052531521032391,283.6544882336207,263.0027605921152
1528855983.41,4.626019236963409,0.12598323269097447,0.3239123376233793,0.3868486626012965,283.1583464780569,262.85334145259895
1528855983.46,4.41100286401008,0.10906949197722791,0.3066865075346837,0.36687416493185193,283.44820726987956,262.35714319523106
1528855983.51,4.480659466540492,0.09772682848960415,0.2909554682537984,0.32501111928928395,284.6909312079995,261.67522168954827
1528855983.56,4.418496656876156,0.09208668277758353,0.27706257011359586,0.3029773192519557,285.02390350603804,262.1806616040435
1528855983.61,4.107628339407199,0.0892171926467831,0.2711802427238206,0.2782953649702882,284.74601831826345,262.04999429367984
1528855983.66,3.7587065468602194,0.08156143467830947,0.26157540966836096,0.2771400046876901,284.1266757200145,262.1909533261569
1528855983.71,4.002270770708575,0.08692485872243572,0.26374318506694644,0.27772152461034705,283.195429455951,262.66649494040445
1528855983.76,4.151428102063676,0.08107724262971099,0.28171430922798085,0.29495698663415476,283.482223971464,262.2959608681602
1528855983.81,4.530007207421659,0.10208440505677092,0.302203209141086,0.3049654128110875,284.1651977888685,262.051125482481
1528855983.86,4.668123083895086,0.11986215318822437,0.3170308024919044,0.32853180820934225,285.8037889757141,261.6752419744723
1528855983.91,5.107114059930816,0.13207226499512675,0.3335789625572624,0.3367831501060297,287.2159496454541,260.91791179895796
1528855983.96,4.985197773685264,0.1218101004172989,0.3341792050217719,0.3535640799324642,287.684236300649,259.18674500607193
1528855984.01,4.863828143176584,0.13941524597724392,0.3155373341765941,0.35306820886804663,287.3342847144272,258.66342165874795
1528855984.06,4.646835068685668,0.11634099434031805,0.2960493980294109,0.3465509673558929,286.24718341787894,257.3600989618142
1528855984.11,4.687333726057667,0.09057922554474818,0.28969020456856165,0.34398448974052453,283.5856385412835,256.9283880330452
1528855984.16,4.292254470368577,0.07561119913117689,0.2785611248209947,0.3391433046021238,281.6997280477665,256.3061075248759
1528855984.21,4.264862197883358,0.08813541476949491,0.26851542795769706,0.2969088453133732,280.5734808152882,256.3564351740718
1528855984.26,4.274277632124011,0.08203081665373958,0.2720080350341614,0.286256433257952,281.0556309466965,256.05873578666086
1528855984.31,3.946083786419428,0.08979045378778487,0.2749267672844112,0.2767877654621365,282.74052189838756,256.118153788105
1528855984.36,3.865353162420772,0.09475282763714955,0.26453209350678575,0.2646786685214536,284.23060301416945,256.25356784914993
1528855984.41,4.25602625100766,0.11226827732410163,0.25129265249461286,0.25356401952944313,285.6840467739252,256.14226261285535
1528855984.46,4.442229561709164,0.11224658338448933,0.23747011612475938,0.2662795751311206,286.09696017103846,255.6240412973765
1528855984.51,4.472536638007975,0.11139307653592075,0.21160097005179615,0.24837164012094484,284.81401603377253,256.0078024565327
1528855984.56,4.722772828323052,0.10467477592210149,0.18503045055131764,0.2282572348093464,283.41000097915423,255.47245869602642
1528855984.61,4.954338989142345,0.10276672509528596,0.15073250571165708,0.19837228519406933,282.882863446739,254.86229703521752
1528855984.66,4.4621702162359576,0.08611176693098713,0.12144766827665132,0.15779072118092816,282.0364332357077,254.923590143677
1528855984.71,4.663998590095214,0.08077662619766908,0.0902796683040568,0.1116029999468228,282.6686703119985,255.2348388233586
1528855984.76,4.897209537452065,0.08037929509153767,0.06240729420648483,0.08128857802459998,282.9929717498472,254.94549835052734
1528855984.81,5.228082229525897,0.08435482296041542,0.03751427673834013,0.05836212492078575,282.1380535661735,253.83734729639121
1528855984.86,5.244687787360179,0.08521270143231831,0.02782393091885212,0.045388836865291604,281.79058910518233,253.68743227019328
1528855984.91,5.640995080487068,0.09232622048581698,0.02086763137005809,0.050906308244197285,281.8797010899886,252.8773330335137
1528855984.96,5.333874287950585,0.10397592553848509,0.02038786039042757,0.055824795887355,282.2526971425913,253.03982386023998
1528855985.01,5.14078553924047,0.086326559483987,0.0205371453305126,0.058396331390336946,282.703905395964,253.35013102771003
1528855985.06,4.849699107447826,0.1057094084799304,0.020373783112488098,0.06953027966282903,284.08238703684833,254.67440492775413
1528855985.11,4.518276864947755,0.11019394892414608,0.021507501401281263,0.06907819535394147,284.4700196295147,254.70709985211712
1528855985.16,4.5328932019550425,0.11204606740159094,0.021392209718584743,0.055677829944984804,284.4645558619894,254.95656561245565
1528855985.21,4.810428835307799,0.1112465175112909,0.020153813810452097,0.04959600615392873,282.405341721896,254.37791546643575
1528855985.26,4.688074677649376,0.11626628939263119,0.020379206875547503,0.04642986367014894,281.56585234192846,254.18312223439673
1528855985.31,4.56584108996675,0.0822741869812797,0.018725800924292064,0.0332876142005883,281.3961918767513,253.81934503087024
1528855985.36,4.732746378809315,0.07561625094504822,0.018367380112011833,0.02985155171170549,281.49000619285505,253.41298120762826
1528855985.41,4.706933211817024,0.08106419629851902,0.020535658619958094,0.03493935289584474,281.034460424223,254.00687071757477
1528855985.46,4.396835607874636,0.07586496076327227,0.01871691279033127,0.03248134162494993,281.71810336969673,254.79123015502887
1528855985.51,4.531781140538401,0.08433224170289572,0.017626973812418675,0.030289510436063847,281.74110434851997,255.06555207791644
1528855985.56,4.6778486898282505,0.09532681991982905,0.017627013615108086,0.03209583443320326,281.301499584543,255.13281752890774
1528855985.61,4.633210758303753,0.09241527128796427,0.016251096924340378,0.03018593450611581,281.32163625274194,255.78028617276354
1528855985.66,4.441126409281331,0.07949551197415475,0.015994920561841885,0.029114253782186846,282.0255278937747,254.85005479662357
1528855985.71,4.406446570101468,0.06769669832750029,0.017352653127763615,0.028803281607101338,282.1865701729949,253.96744473527215
1528855985.76,4.437622920857656,0.05809768354536139,0.018199919288764563,0.02927089156876881,282.1904789981338,252.91861798892722
1528855985.81,4.397397899576615,0.06678849250086304,0.018335891543758965,0.02866760000790964,282.1657259722169,252.63901190651399
1528855985.86,4.3031534362598505,0.0716747016786813,0.016483397210319477,0.027860818459281768,281.3066231715497,252.38957591579344
1528855985.91,4.383775622533709,0.0799964113687544,0.014975455684193804,0.02486799750727991,280.51550992425143,252.86408412146992
1528855985.96,4.505129972411967,0.08374208981784984,0.014174230662882885,0.02729330228269666,279.6445491241012,253.23444610160323
1528855986.01,4.330722516615263,0.08054467895976039,0.014928332505550165,0.028984612294921473,279.6649738070252,253.37749267451383
1528855986.06,4.168951446431597,0.06297543005563822,0.014090552553578307,0.029149811300835958,279.63867308942184,253.74874945283932
1528855986.11,4.162892792145634,0.056782504921615205,0.016849615297523927,0.033502197457576134,280.11108392300656,253.28326513371076
1528855986.16,4.2581549676095065,0.05235392278222626,0.01699057994282409,0.03208085174928238,280.14900353005464,253.51907602957908
1528855986.21,4.131370795356375,0.061862466562075294,0.02067287503841661,0.03420494810770447,280.8966804224218,253.68000300098026
1528855986.26,4.094898433504091,0.06804060188419139,0.019570750296675227,0.03113860592290986,280.70329609497105,254.40670439153973
1528855986.31,4.112087493824821,0.07204489897966075,0.02118285440466208,0.03228266288643292,280.7067316940056,254.30461783887782
1528855986.36,4.054906591718077,0.0790417058959452,0.02076670330905143,0.0283925058216035,280.43213443773436,254.59153204054064
1528855986.41,3.724449393260553,0.0745804298628115,0.020744180723826305,0.029216865105619286,280.90246061269403,254.5768561761482
1528855986.46,3.7743892056631774,0.06679549006977027,0.016399235848021058,0.02491708988659323,281.15566225095847,254.65000354079626
1528855986.51,3.886827623185515,0.06787048365030267,0.013707691642493245,0.022161068329282958,281.03825201180337,253.72773974463766
1528855986.56,3.8440841857402357,0.06374521286308568,0.014218405747497291,0.02300302618977364,280.9131814792993,253.90135195579998
1528855986.61,3.9244780149848744,0.06154541212795192,0.011522245465054665,0.02229799785884401,281.237713563474,254.82129606721196
1528855986.66,4.049057326527336,0.06537524059585927,0.01076281108406386,0.019987285339573592,280.7590333432245,254.85263974360794
1528855986.71,4.007506505777132,0.06438299347186063,0.012483913786773361,0.02144872943744898,280.20310186034396,254.99930092706686
1528855986.76,3.8743642391914817,0.06240173161262273,0.013582106247146604,0.020502046716413726,280.691480886731,255.23081203817964
1528855986.81,3.9857698303168685,0.06374451131401918,0.011852118228041284,0.019265814462187156,280.2432272203633,255.61594856459425
1528855986.86,4.01275892082156,0.060501470679011925,0.01401201231741735,0.02126015003813268,280.6232941665759,255.276348757815
1528855986.91,3.961091428228078,0.05657680410569437,0.013743307282930778,0.022354093837568405,281.01610118056215,254.85482391165795
1528855986.96,4.0258350172753,0.05725797643306162,0.019699732697347358,0.03170484733227255,282.0240823875559,254.09638652478796
1528855987.01,4.093347606561846,0.05738627054465673,0.02312716927174655,0.037393287830836945,282.23446945658503,253.63828516596286
1528855987.06,4.173839718889285,0.05982266602670819,0.027241428540882906,0.03383695965587977,283.0626022206583,252.88331316299886
1528855987.11,4.203078736784169,0.06885200916299944,0.0315487336858505,0.03265528623662435,283.0513520635155,252.3850529773702
1528855987.16,4.362130034026868,0.07161774617816212,0.04422461190746978,0.040614649894981765,282.75185596341254,252.33056211986002
1528855987.21,4.275446580498828,0.06510161052215005,0.052885915030253104,0.05084450735601883,281.84175040386003,252.22359920755846
1528855987.26,4.147425577589034,0.05738317143039376,0.06993778316884765,0.062891660549693,282.0827280735698,252.28332975384714
1528855987.31,4.074677356721476,0.05102510011871717,0.0841646651522313,0.07783424859553931,282.1129126729973,251.653737937009
1528855987.36,4.198364966909413,0.04058939738389816,0.09311090663037566,0.09769019144777935,281.54329036851516,251.35799156761308
1528855987.41,4.274326689735854,0.05064597378998241,0.09088795612617849,0.0942412045897846,282.4418838906335,252.1536508772247
1528855987.46,4.48810141253033,0.07009440504206976,0.08459813565256469,0.07728455714650455,283.04326128560405,253.2374516131273
1528855987.51,4.918639547841206,0.10057706856400085,0.0781517854761566,0.07289992201840881,281.732219128052,254.17461457887353
1528855987.56,4.913915217544373,0.12408591680489403,0.06891015276920213,0.067828743621476,280.9871148269413,255.05149799567351
1528855987.61,4.763360846176503,0.14138382104215327,0.068225432720863,0.06270152726603456,280.93165219642066,255.70763464603937
1528855987.66,4.518776767755957,0.14300042367190674,0.07453793532886356,0.07029253710002638,279.6842596305023,255.6081105914493
1528855987.71,4.112921644547048,0.12973999284173185,0.08160444646782955,0.09246738471409198,279.2957446141599,254.94001925763405
1528855987.76,3.6470293732349006,0.10730747888723886,0.08372502736350612,0.08464157984899273,279.59772410336853,254.7243007897348
1528855987.81,3.714298013785226,0.1022595392478109,0.09025527422458066,0.08326521260142719,279.89726532730396,254.66509899916605
1528855987.86,3.4870527672664426,0.0855768781801611,0.08968602804227035,0.07958615393111562,280.1815574589956,254.71399794877908
1528855987.91,3.648021795212438,0.0713991122096528,0.08255697333582913,0.07544640755898481,281.4571207001837,254.46547313364027
1528855987.96,4.220677592162028,0.07324913240522685,0.07643657576084455,0.060183910551404575,281.5491293110131,254.67510100459165
1528855988.01,4.661853779797835,0.07515189944203168,0.0737539503415567,0.07002379299729142,281.8965923464339,253.50646911223393
1528855988.06,5.13846995643605,0.08484250437177414,0.07425445021505579,0.07734454222265283,282.0151599909636,252.62492122224296
1528855988.11,5.620051673143036,0.12091493322925824,0.07838747151489174,0.07926353751145838,281.5597034070521,251.79470286879277
1528855988.16,5.757538078011224,0.13662077301181796,0.09176216439980647,0.0822999475209751,279.8417711233399,251.64956213111844
1528855988.21,5.420705613143546,0.14030504014799933,0.10739808930429486,0.08723238105378887,279.40213766526887,252.25580658620132
1528855988.26,5.320222179888934,0.14397563725980778,0.12335511875162247,0.07577044834220723,279.74393581676685,253.41656099204113
1528855988.31,5.3814908204795335,0.11770698302383421,0.1282270212617883,0.07359196116925523,279.9927694263333,254.73502825763967
1528855988.36,5.187254941646366,0.07796316211087378,0.13155515894393555,0.07084080740530518,280.3356130306255,255.15689303919015
1528855988.41,5.115069477970435,0.07134626724999413,0.12731535230632113,0.07248091245497892,281.125167492844,254.65638486398703
1528855988.46,5.182536793813235,0.07246184147733066,0.11084273889937411,0.0677210648731903,281.0200517305017,253.55587131490535
1528855988.51,5.493345969397319,0.08945269818776382,0.10438820707957516,0.08420415229705322,279.5209221729933,253.2086275430533
1528855988.56,5.322557029679151,0.13567420240718192,0.10741263758022565,0.09940716417471865,279.7830369871003,252.9464136894896
1528855988.61,5.460129695174755,0.15366730324990388,0.10128915394917397,0.11381042921276505,280.7190648041662,252.50369775331143
1528855988.66,5.585016859046541,0.16304920795926442,0.09877052134049413,0.11418446387483196,281.32688639385464,252.63758164186441
1528855988.71,5.520899100592433,0.14754996667619646,0.10621219625411096,0.11376203009041012,281.60587403610424,252.17454538033408
1528855988.76,4.864951116515921,0.12758227026622118,0.09465264627650537,0.1049127407710773,283.02222656990836,251.75017829036645
1528855988.81,4.476084248090652,0.07860716484856299,0.08672461255285988,0.10394725408980718,283.0546302786868,250.69290096025517
1528855988.86,4.260318644640588,0.06456803969301703,0.08542239756746914,0.09424418604446108,282.8232488110216,250.9977269534743
1528855988.91,3.879317729630653,0.044729049291981286,0.07818100409995654,0.0990695948720366,282.8807810449982,250.62905917092618
1528855988.96,4.2403962593447915,0.06740667933499854,0.06748794741691781,0.10405095065040361,283.19993134384464,251.14703369232865
1528855989.01,4.618989375169081,0.07846642513052664,0.05846974234523045,0.09778469803972117,282.92848273672,251.5474120018287
1528855989.06,4.762881659508361,0.08640975707797316,0.04252970522812073,0.07154072245132857,282.2875217975265,252.13833548184704
1528855989.11,5.272132943403136,0.11454940838440686,0.035562961686949904,0.07100668949151784,281.5136396240154,251.95364687336135
1528855989.16,5.5255995861292275,0.1246541153174835,0.028786415796973518,0.059608089724499776,279.90799364235636,252.00363205220873
1528855989.21,5.304572398955927,0.11805828250673041,0.026068845451611825,0.05811624303262066,279.1500736792455,251.92552996172927
1528855989.26,5.219544070369055,0.10721955435331314,0.02688621992467686,0.057500155967549156,278.7391183225144,251.26376755006842
1528855989.31,5.0547667830073895,0.09943039034257116,0.028726749613400594,0.06275737553485985,278.5479427371586,250.38700000665494
1528855989.36,4.4563983713638775,0.0642207960987257,0.022299969063606994,0.04640436604590357,278.0828051347642,250.37590342257116
1528855989.41,4.422015799449247,0.054410802095688174,0.023279957501998023,0.04632766158356998,279.16932908534005,250.7301802850238
1528855989.46,4.082792899551074,0.042976632293990596,0.02381063499836483,0.0406048172895311,280.16416442189507,250.42468498254112
1528855989.51,4.232275706567728,0.03861657417636024,0.025048684570990673,0.04050610391425435,281.02605379712026,250.5169922354511
1528855989.56,4.447151970189272,0.04692448779157826,0.026712718299943327,0.04175944535116336,281.10784395297446,250.54013148232426
1528855989.61,4.633917284646825,0.06380909676974011,0.025434874926619,0.04175256158796204,281.2211885107453,250.24265377809658
1528855989.66,4.764144139223353,0.08769291462923054,0.023265961457485093,0.03662399916338431,280.15327491949176,250.28510673734655
1528855989.71,5.017910867788807,0.0990032609877465,0.02110993962082332,0.030802503427689226,279.0587066970079,251.346116900794
1528855989.76,4.738057585913723,0.10049230123264134,0.017730574133716124,0.028417159223243296,277.7214087600079,251.76664760119712
1528855989.81,4.5475618394399016,0.09943967977061986,0.01579483179404531,0.025227000415848994,277.24680875062785,252.17822469770417
1528855989.86,4.654255929529411,0.08834782284279105,0.015190208580451349,0.024750647454935028,277.13868018025744,252.36314689282847
1528855989.91,4.512808339372064,0.06719164197625435,0.01583124987278322,0.023633395609008415,277.65518870236673,251.32182273269453
1528855989.96,4.582589419572944,0.06373406856901932,0.013903882963096366,0.019374985988017,277.44060128316477,249.93038532483777
1528855990.01,4.728245262749126,0.07213622071294082,0.017232401165480807,0.025890174998632342,277.5582357089927,249.2868602847359
1528855990.06,4.9735618399442645,0.08221132508236172,0.01768528797190354,0.02879442826790297,277.52579651268775,249.3668373159712
1528855990.11,5.025299473146044,0.0927404531080908,0.0196503660065147,0.03176051959268784,277.0664821031444,248.7786808729313
1528855990.16,5.124982395873086,0.09807035686264778,0.01934988235029726,0.03464013675916011,276.59814927894257,248.94132704317246
1528855990.21,5.178140988664884,0.08968780285693907,0.019267083523969008,0.0365496044071901,276.3478632175282,248.81853663041963
1528855990.26,5.233742560492822,0.0802500017529188,0.017946851957140245,0.034842007709206084,276.7979633123587,248.94869130639728
1528855990.31,4.921620960215835,0.0714305510346183,0.01592854855644525,0.030453684859868647,276.8152183644493,248.81617801732838
1528855990.36,4.745783349097759,0.06496929870973919,0.013515967353380183,0.026557959041076794,275.7428410429076,249.23340297606225
1528855990.41,4.609583662522278,0.06939081753730529,0.013521565495139895,0.027185915461654993,274.61977455784256,250.48681147698812
1528855990.46,4.479846935983299,0.0897200636247461,0.016989263595606714,0.030990738423221226,271.15668784235754,249.67148337445434
1528855990.51,4.062479419967183,0.10733178047885175,0.019387677484275553,0.03319977569640104,246.42969592410446,239.6393958987451
1528855990.56,3.42864265967273,0.10437175277581666,0.02394185572121216,0.039737637069341095,207.8396056745937,216.45703650618702
1528855990.61,2.6756892708717404,0.09999287024935813,0.029198994523194594,0.04870225433602561,164.31837159742804,183.15462796077287
1528855990.66,2.233544365201231,0.0920456979674712,0.02779737795939304,0.04460346477874461,118.37660550196307,144.19238586411228
1528855990.71,1.8432409153163916,0.07408400200836024,0.027477394348130808,0.04671838931421625,74.68968344171734,105.21936553422391
1528855990.76,1.7310691229344486,0.05430199687084126,0.024071183985024017,0.043466901439320596,50.74183035488635,72.28554814690764
1528855990.81,1.9771194791837097,0.05239734214559544,0.021584737578980003,0.036500942850698666,41.82122262205871,50.19573768886691
1528855990.86,2.0728165490670367,0.05651024173711919,0.01975465179969851,0.03171773433334032,38.53421163973711,37.80242566380366
1528855990.91,1.953076262881396,0.05400087446994524,0.021968916248753096,0.035887987592027305,36.845545986514985,30.27761430994041
1528855990.96,1.8403988166862177,0.05589623848255768,0.017781984401614073,0.028008430650645108,35.863453909234515,24.858498067851396
1528855991.01,1.5860130046772216,0.0571905375542207,0.016007778011168306,0.02643968327581451,36.14153928796002,21.286573472552533
1528855991.06,1.6264600923820065,0.05874339075947721,0.015773165010009742,0.02905350345550067,36.619437847624134,20.01113365288337
1528855991.11,1.9110080100543783,0.054161309749464606,0.013546267292784747,0.02448603276109842,37.06463485689438,19.705322594721565
1528855991.16,2.1265940573153097,0.05597937619313621,0.010689825151557517,0.019257550368721028,38.76855961401452,18.498149236624904
1528855991.21,2.15325261415699,0.05409948600397304,0.018207066064931842,0.028397851150263154,39.12166221385021,18.129692447780982
1528855991.26,2.7482915804540453,0.05589151970117542,0.022078249595406413,0.03166856158755569,38.288940452429685,18.764481495170923
1528855991.31,2.947214641378721,0.05739838110934421,0.020779458198615045,0.029224810622681154,36.660316614680234,18.327892586720676
1528855991.36,3.049249166104174,0.06047295241725471,0.022159442417794235,0.031933119642704566,35.32613598763477,16.68060612248275
1528855991.41,2.91396202329548,0.05699996382740595,0.025114037770138462,0.03478798216656721,33.29022231796777,16.706834317895947
1528855991.46,2.7540842421907206,0.05947075281233302,0.018410655834180677,0.02712388876054231,32.31703555891083,16.190665482161204
1528855991.51,2.4465684647050425,0.055493330990819774,0.015331823801891893,0.02275744804793579,31.908887426293816,16.19716141093809
1528855991.56,1.97451847244554,0.05454777747127564,0.014338155083255581,0.020370071796620984,32.873541935963665,15.86884700781299
1528855991.61,1.8687175686256947,0.055376927342526,0.013643656523771659,0.022252775594816376,33.77600388134407,15.818292398783134
1528855991.66,1.8421280040613899,0.05964112553948567,0.011320426290081273,0.021970867566848712,33.478971182984985,15.617855676568032
1528855991.71,2.118824683143126,0.05871692614686119,0.013719963984236765,0.027692099673888092,33.61620039684068,16.29421506480628
1528855991.76,2.1774415135346508,0.06225457858898708,0.014179141480246366,0.029820815326686952,32.91555920651781,15.837793503850468
1528855991.81,2.5951537187190428,0.06065069274254777,0.01670107520091728,0.034742218746844425,30.165636675300533,16.77102950243839
1528855991.86,2.903637927256148,0.06153101591797907,0.015342963424485058,0.030699148038866506,28.53480527610083,17.19774620733036
1528855991.91,3.2224855865977853,0.060455918749637155,0.015945242359305334,0.02946123123563123,29.803238292611308,17.86151261381206
1528855991.96,3.11618633501352,0.06051629773650728,0.012924772311340343,0.02272613851656713,28.529633484282837,18.39710567389299
1528855992.01,3.2053910583623244,0.06021457785541164,0.012477663813039984,0.019687614615607682,27.51974207365559,18.696263984723807
1528855992.06,3.085829879727522,0.06128263295131531,0.010792144244867973,0.02100952154445906,27.714034512749087,19.044119763174148
1528855992.11,2.80015358272837,0.06098006487986335,0.014542672924231363,0.026369367872488798,26.87578167635506,19.567032291597837
