,robotiq_force_sensor.wrench.force.norm.dividedby10,robotiq_force_sensor.wrench.torque.norm.dividedby0.4,wrench.force.x.ret/10.0,wrench.force.y.ret/10.0,wrench.force.z.ret/10.0,wrench.torque.x.ret/10.0,wrench.torque.y.ret/10.0,wrench.torque.z.ret/10.0,baxter_enpoint_pose.twist.linear.norm.dividedby0.4,baxter_enpoint_pose.twist.angular.norm,baxter_enpoint_pose.twist.linear.x,baxter_enpoint_pose.twist.linear.y,baxter_enpoint_pose.twist.linear.z,baxter_enpoint_pose.twist.angular.x,baxter_enpoint_pose.twist.angular.y,baxter_enpoint_pose.twist.angular.z,tactile_static_data.left.std.ret/300.0,tactile_static_data.right.std.ret/300.0
1526717559.25,0.24307937744515606,0.4301820957673386,0.0853999948501587,0.10369999796152116,0.1503998565673828,0.008900000005960465,0.012459999769926072,0.007719999998807907,0.24387617482037718,0.06225602508362031,-0.005735975412751978,0.09136771635752872,0.003280228007862604,-0.00435131142912606,-0.0017689044244957553,-0.01730386219222667,0.05689191641491823,0.046193881388156124
1526717559.35,0.25916306851348786,0.4242202476735614,0.09799999713897706,0.045099996626377106,0.20799987792968752,0.00863999992609024,0.012139999717473983,0.00800000011920929,0.2648023563105427,0.0660808652123477,0.011249574535968221,0.10227511962112062,0.002398231917769013,0.008697556526080893,-0.028592816523694706,-0.015266555859664627,0.05934602112987958,0.04675565945182031
1526717559.45,0.21758414555058575,0.4487715869034785,0.0875999975204468,0.006299997866153716,0.16399986267089844,0.009079999923706054,0.013099999874830246,0.008160000145435335,0.2970607115619255,0.0672121936923396,0.007615951445757934,0.11474399370569903,-1.7609597876188614e-05,0.008003363698082473,-0.014609465039341995,0.0034578266537668096,0.06108541259202744,0.04904829949201241
1526717559.55,0.2429713957173765,0.43008617640764885,0.08499999523162843,0.0050999978184699995,0.19479988098144532,0.00873999997973442,0.012440000027418139,0.007940000146627426,0.3051603561432458,0.05227172222857179,-0.0033751372452566633,0.11952669458525257,-0.008933182708286762,0.015828107126539072,0.002092234200873613,0.0007104117147151872,0.060622629218450214,0.04972721409688882
1526717559.65,0.24614234057471224,0.42323572105139307,0.10239999294281006,0.01009999781847,0.19199989318847657,0.00873999997973442,0.012360000163316728,0.007480000108480454,0.29152347327530737,0.04941801864959384,-0.009492902007698421,0.11205014573283402,-0.008342580738335513,0.011230309823366444,-0.005772782624070435,-0.00015784501925691436,0.06321000064652396,0.04994269439525787
1526717559.75,0.23701908071789446,0.4277935380058454,0.06779998302459718,-0.024700002372264867,0.20019989013671877,0.008639999926090242,0.012500000298023225,0.0077600000798702246,0.2727995067515315,0.05092353622010486,-0.021790161970367816,0.09974762777257264,-0.0023036651362693325,0.007349751130761785,-0.011995371134261029,-0.0020301174142329068,0.0596565890902397,0.04900061342885643
1526717559.85,0.2108031746028522,0.4278009009416713,0.03019998073577881,0.0014999964833259571,0.18019989013671875,0.009019999951124192,0.012580000162124634,0.0071600000560283665,0.23259544924880313,0.0492699669435217,-0.0377002702048433,0.07957344727178058,-0.0006799463178903117,-0.009010160353615565,-0.014363112722262907,-0.011467576778645521,0.05934312015556944,0.048499972490906894
1526717559.95,0.266750610215147,0.42177604935712987,0.043199982643127445,0.011099996864795689,0.24899993896484374,0.008340000063180924,0.012680000066757202,0.00722000002861023,0.22555494769768358,0.06814488005025089,-0.04482232281718185,0.07421288712790251,0.0059382274961919616,0.010805526860729676,-0.03946256716888108,-0.04006585417439672,0.059717217913594065,0.049108998927800906
1526717560.05,0.24392056178873955,0.43620267457291634,0.050999989509582525,0.012099997103214265,0.21719993591308592,0.009100000113248826,0.012960000038146974,0.007060000002384186,0.23793191153836007,0.07470916913754382,-0.058759056133286566,0.07186929082776364,0.01136986616305537,-0.0019047433830165655,-0.042246775267873814,-0.033255734879575755,0.06048721980963198,0.04836783274695147
1526717560.15,0.24469593328903638,0.4475680682208367,0.03859999179840088,-0.0009000024199485755,0.2231999206542969,0.009100000113248826,0.013160000145435335,0.0076999999582767495,0.26059701678206476,0.08083736454026351,-0.07105649209192517,0.07280231731210926,0.014189396061292162,-0.002086697007515028,-0.05384527778827366,-0.030553055424855237,0.05711757196386705,0.048910311727456066
1526717560.25,0.23603992807369417,0.4557267714151153,0.04199999332427979,0.000499996244907379,0.2143999481201172,0.009100000113248826,0.013120000064373017,0.008359999954700471,0.31108982428860876,0.08530967076230306,-0.08569854097242062,0.08672994136684509,0.015084363879922643,0.012088639342629267,-0.060448058264688,-0.022664593534802727,0.059596358168072454,0.04702806582970622
1526717560.35,0.2326378939087839,0.47527168381700785,0.04980000019073486,-0.024300001561641697,0.21559997558593752,0.009060000181198121,0.013440000116825104,0.009599999934434892,0.3786016561284792,0.07966006292683875,-0.10998257242228958,0.10121798461444773,0.009241530804719296,0.0206864412582734,-0.03628091057672872,-0.014649229031242219,0.06095316382277813,0.04906142989510888
1526717560.45,0.2274787372110794,0.4612595499773701,0.06500000476837157,-0.01349999994039536,0.2057999420166016,0.009140000194311142,0.012600000053644181,0.009640000015497209,0.4042814921501071,0.05631465412345831,-0.12538301451267703,0.10124703063556055,0.006806630229742718,0.007738669975379976,-0.022957242105956503,0.0003580200343044126,0.05719741178112401,0.05061468083330531
1526717560.55,0.2625967435356281,0.46421316598117407,0.07860001087188721,0.00710000067949295,0.24459999084472658,0.008720000088214875,0.012780000120401383,0.010200000107288361,0.42069723019774313,0.05244628858068863,-0.13506537183318365,0.09860915689678842,0.0072445988420694095,0.021737355190530445,-0.018250918444149587,-0.009909666374038539,0.05693374176276164,0.050979175649634695
1526717560.65,0.2672110945128513,0.4386406949447576,0.08120001316070558,0.03950000315904618,0.2395999908447266,0.008800000101327896,0.01171999990940094,0.009500000178813934,0.4100417447463763,0.04585185000668764,-0.134440266271795,0.09085105193220958,0.007640869253385755,0.020855272083261003,-0.011509561076345869,-0.0077870271675045686,0.05957739504479157,0.051119734206425155
1526717560.75,0.2785349732898866,0.4323270871692918,0.10400002002716066,0.06450000315904618,0.24180000305175783,0.009300000071525575,0.011559999883174896,0.008760000169277193,0.36952479500009994,0.043111240575564355,-0.12601700728705106,0.07540158848529792,0.004668013309853818,0.016775685372657417,-0.002901425982609611,-0.017947518068396402,0.06355538326162077,0.054327766150983205
1526717560.85,0.28660903251555353,0.39431353970456606,0.10800001621246338,0.08190000325441361,0.24599998474121093,0.008800000101327896,0.010699999928474428,0.0074200001358985905,0.2966475461412479,0.049594050126813186,-0.1048128216915644,0.05155445794106381,0.007698212523908676,0.00968488696167055,-0.018929459227182928,-0.03490048130965874,0.06097190252691568,0.055867344032554694
1526717560.95,0.27692156988766264,0.40142722736734165,0.10380001544952393,0.07810000211000444,0.23779998779296876,0.008700000047683716,0.01133999988436699,0.007120000123977661,0.26620154222838655,0.05852057957112929,-0.09868319461511146,0.03428164916870716,0.006142540726159309,0.0061073526540451496,-0.002480897395214338,-0.04651551317219916,0.06215166774428901,0.055284615415666837
1526717561.05,0.2686450917372573,0.3754725723247334,0.07780001163482667,0.10150000125169756,0.22899993896484375,0.00828000009059906,0.010879999846220017,0.005980000048875809,0.23896927233521376,0.07115021403285914,-0.09104394976836935,0.01930877344021327,0.001893946022484596,0.0014737140549957188,-0.00012205283106345102,-0.06047114750208022,0.0610773254380749,0.058406067834216216
1526717561.15,0.29639632357789797,0.3917530422655793,0.0784000062942505,0.07849999934434891,0.2663999938964844,0.008080000132322311,0.011879999935626984,0.006120000034570694,0.24248695084618313,0.08141068686800228,-0.09332351821007005,0.016854060477772288,0.0010532103893657301,0.010643783033955414,-0.0014443779066945165,-0.07241490200256082,0.058136893919479314,0.05864945934045435
1526717561.25,0.2961225110930825,0.3910168956416411,0.10100000858306885,0.06470000058412552,0.24139999389648437,0.008260000199079513,0.011759999990463258,0.00598000004887581,0.2638584155977608,0.08083121335820627,-0.10386605532582785,0.012495068190445595,0.0025996851451008706,0.005721961053133343,-0.009804366374946596,-0.06883959014231512,0.05121474306395806,0.05544363017189417
1526717561.35,0.27749087762752134,0.4225915026776763,0.11200001239776612,0.05429999858140946,0.21580001831054688,0.008500000089406969,0.013020000159740449,0.006340000033378601,0.31674344911687025,0.07852107125912157,-0.12343166581888651,0.021941103802823526,0.003432502390502111,0.00900204752156854,-0.017287174295765113,-0.05815570348338737,0.049589344125399476,0.055760272901825975
1526717561.45,0.2750028178244618,0.4195566167998593,0.12740000247955321,0.06489999800920487,0.2,0.008320000022649765,0.012880000174045564,0.0064999999105930335,0.3682229388013608,0.07112825127472436,-0.14336482645439694,0.028018664170967322,0.004800285605928788,0.002424317861734121,-0.03013666590500505,-0.036830270556298846,0.051684934935392765,0.05527044495504395
1526717561.55,0.2987374477848388,0.43394275436834584,0.15939999103546143,0.052099995911121376,0.2213999938964844,0.008620000034570694,0.013260000050067902,0.006859999895095825,0.40189164057823684,0.06474397050426091,-0.1556871982787777,0.037723022667150635,0.009794675891733995,-0.0025201431401882333,-0.03670697449426202,-0.004213565800617254,0.055845616592035685,0.0528821406174969
1526717561.65,0.27899483448763457,0.4324707801640058,0.18159998416900636,0.046499996483325964,0.19139999389648438,0.008599999994039537,0.01282000005245209,0.007379999905824662,0.40842288686710176,0.06440987282585058,-0.15521552741918349,0.04516333726718069,0.012656425408114036,-0.0032693492525847517,-0.044896500354348896,0.012350387871385324,0.058135688536078305,0.05303999617681846
1526717561.75,0.28248410140157915,0.4295364535129862,0.15299997806549073,0.05729999810457231,0.22419998168945313,0.008299999982118608,0.012840000092983247,0.007499999850988389,0.4011023586923071,0.07403092014698831,-0.15174659835413912,0.047141259986100886,0.011473602718907286,0.0025495111802002323,-0.032762192823889584,-0.00020438557849573004,0.05969006739729884,0.0537117223714246
1526717561.85,0.29264048499607803,0.40996636890357785,0.1475999689102173,0.061900000870227824,0.23959999084472658,0.008500000089406967,0.011859999895095827,0.007219999879598618,0.3552083969116703,0.06261875216176348,-0.13505942730352602,0.038899360400062866,0.008693594789617776,-0.002758160343992393,-0.01945149392154922,0.006274161908758794,0.05915027956591361,0.054847748126471
1526717561.95,0.32598757565292585,0.4162648127784496,0.1461999750137329,0.05349999934434891,0.2831999969482422,0.009180000126361849,0.011819999963045122,0.007079999893903733,0.27357203087275905,0.07673447392798095,-0.10056762377189042,0.026151927273038722,0.01081038441312631,-0.012960389233104823,-0.034085455302813046,0.0022594628143168282,0.055071318096179475,0.05333170861756844
1526717562.05,0.317606015169029,0.40408338998844523,0.13919998645782472,0.04829999953508378,0.27840003967285154,0.008720000088214875,0.011600000113248826,0.006879999935626984,0.22327743676870682,0.10852678863976996,-0.07994326007264116,0.02421109354312436,0.00785604108823036,0.017192454164170253,-0.021465762585790873,-0.047744572118051935,0.0498625523189409,0.051079247282981736
1526717562.15,0.3407655694964297,0.3950341537710181,0.12819998264312746,0.04189999848604203,0.3091999816894531,0.008800000101327896,0.011620000153779984,0.006039999872446061,0.16922674742530341,0.10181680893549289,-0.0603982459477326,0.013932352425732925,0.005735463271497896,0.006467212962864715,-0.011167932085076587,-0.043882175824287335,0.049604743423784216,0.04938007987153803
1526717562.25,0.36304053013625914,0.39139800986447587,0.14719997882843017,0.050099995434284214,0.32279998779296876,0.008540000170469285,0.011600000113248828,0.006059999912977219,0.12842519248142287,0.10676313304514641,-0.026741972529924135,0.007380232458711959,0.010457395034525708,0.00569402379113243,-0.030355259172058297,-0.044361371234173615,0.04785345756538961,0.05075546773454291
1526717562.35,0.3827368097782467,0.38796468682051427,0.15839998722076418,0.06849999219179154,0.33279998779296877,0.00828000009059906,0.01150000020861626,0.006259999871253968,0.09872781817512435,0.11303497701140536,-0.013289168582092134,0.006328444420235657,0.013154761879140725,0.003978116885822056,-0.02313237807640793,-0.03981112210054407,0.04945444019545872,0.04771805695701848
1526717562.45,0.3336794096002442,0.390942878947601,0.1303999948501587,0.06809999257326126,0.28819999694824217,0.007880000174045564,0.011680000126361847,0.0066999998688697816,0.09515718663629494,0.12238660292351929,-0.013758109553570909,0.013516916869123832,0.012342622043393611,0.03201916578021468,0.013690074138052826,-0.06733437698585365,0.05171518265010053,0.05108488450064369
1526717562.55,0.2911420983540917,0.39735990255934267,0.10739998340606689,0.08189999371767044,0.22720001220703126,0.008080000132322311,0.011840000152587892,0.006779999881982804,0.0769668512122662,0.09993890424292054,-0.008097069370519997,0.005317252388173302,0.012459859952660248,0.0006348599619248241,0.02886831791742452,-0.029368622466497556,0.05235019612704314,0.05257931869851457
1526717562.65,0.2578969606139598,0.3943101608817649,0.10739998340606688,0.11789999514818192,0.178800048828125,0.007860000133514405,0.01166000008583069,0.007059999853372574,0.1046033028788037,0.10202314400953967,0.004980519089887104,0.01052591813121459,0.016667581702180568,0.01614671891649188,0.03254334375950855,-0.04106172411075296,0.05210694481335071,0.05527298010465685
1526717562.75,0.20761657390505814,0.4091908484132349,0.0923999834060669,0.10829999476671219,0.12120002746582033,0.00828000009059906,0.012260000109672547,0.006879999935626983,0.12519366073635077,0.13047920820837697,0.013270010948785722,0.013844332854962461,0.01706620426295687,-0.009497091928505326,0.02637411959183986,0.019496957330913195,0.05413744111126204,0.055093063896507276
1526717562.85,0.19187670903907245,0.4155313593376024,0.09519997119903566,0.10229999572038652,0.1,0.00828000009059906,0.012480000108480454,0.0070800000429153435,0.15325448071121106,0.1404494420593271,0.029570654064905826,0.018811206886717047,0.016843007188880453,0.009636731078333018,0.016564262370687956,-0.00010895682802083009,0.05590173503663887,0.05434559670943231
1526717562.95,0.23097997159667708,0.3988038143663665,0.0863999605178833,0.10389999896287919,0.13959999084472657,0.008040000051259997,0.011880000233650208,0.006840000152587891,0.16783048899583888,0.1233435477959752,0.04713519996635125,0.019990995323341205,0.01453604106442051,-0.009420273864371794,-0.007955629967943034,0.03763464371674228,0.05773637958341207,0.052396143165833166
1526717563.05,0.27045761636640364,0.3978489834835202,0.1345999765396118,0.10590000182390212,0.16279998779296875,0.007860000133514405,0.011500000208616258,0.007560000121593476,0.17987865494681934,0.13150385394507533,0.06393658373205531,0.017264505552572435,0.01428368852278902,0.00040163842672044387,-0.02541660745371785,0.006490400406562628,0.058200721848331076,0.05027600765988593
1526717563.15,0.3060717044891536,0.4014583292309778,0.11559998035430907,0.0934999993443489,0.21540000915527344,0.008340000063180924,0.011780000180006028,0.006440000198781491,0.17197434893459262,0.13072241977865354,0.0624119869868839,0.003952963436413463,0.005248427932172659,-0.020861504077501623,-0.02298980204834304,0.012497208439589735,0.057792336243997905,0.05101298781176406
1526717563.25,0.33561827570907504,0.40042721447390656,0.11219997882843016,0.07390000134706497,0.2618000030517578,0.008060000091791154,0.011700000017881395,0.006840000115334989,0.15613069678651384,0.10045014797618154,0.057177832473904844,-0.001413730532593159,-0.002781132488233635,0.011123971041257823,-0.006557913337285866,-0.048364249732964104,0.06314239727182558,0.05227976848255386
1526717563.35,0.33148762506431945,0.405906834046855,0.09539997577667236,0.042700002491474154,0.2755999755859375,0.008140000104904175,0.011879999935626983,0.006940000019967556,0.13855195529132738,0.09782758095264292,0.05161319940737589,-0.0076450328740477235,-0.00763504935044384,0.008057190622210088,-0.006310819456067714,-0.04760211296436084,0.06125944933290909,0.052124059356875536
1526717563.45,0.33375885355018875,0.42287554937595573,0.15379997730255127,0.04730000287294388,0.256199951171875,0.008420000076293947,0.012580000013113022,0.00699999999254942,0.12811337163595204,0.09382229127901287,0.04500494185131232,-0.005175953703389671,-0.00496745290096251,0.019634306617023003,-0.009775139406092788,-0.05419796034014944,0.05803725258307401,0.05284465912579387
1526717563.55,0.33376556558194165,0.41778336555570417,0.1509999704360962,0.02329999953508377,0.27279991149902344,0.008299999982118608,0.012919999957084658,0.0060999999567866335,0.11106482692640526,0.07121108805617776,0.03664059195412899,0.0020459236455579624,-0.0023673911178003983,0.015104267153435404,-0.022142474709890406,-0.017762982524166717,0.05774696859223372,0.05385520159977826
1526717563.65,0.33932612989070327,0.41385288108352136,0.20859997272491454,0.017100000679492952,0.25399986267089847,0.0076999999582767495,0.012939999997615817,0.00677999995648861,0.08979315539593787,0.06469991351826913,0.024429730776541522,0.007604588035953398,-0.0009936458584634915,0.025774045842514783,-0.01920993535065014,-0.01946900002766402,0.05682049186059559,0.05362693009709464
1526717563.75,0.3208195824238577,0.40237367845042277,0.1961999750137329,0.01169999986886978,0.2367998504638672,0.007719999849796296,0.012740000188350678,0.00592000000178814,0.07423209583932057,0.05074325697505453,0.008947548449509953,0.010574178039989768,-0.001986287112784011,0.016952951540943426,-0.0076661825234392855,0.0005973413882031136,0.049468579795270785,0.05017401694152535
1526717563.85,0.29532460911245856,0.40178977170435715,0.19959997653961184,0.017499999105930333,0.1737998962402344,0.00815999984741211,0.01272000014781952,0.005260000005364419,0.06369713565743017,0.041684909447273454,0.0035228176582856197,0.012703596283002999,0.00214120858723232,0.0063273738702247775,-0.011788677937042425,0.018030573413410148,0.04914659945909141,0.0508161679384892
1526717563.95,0.2776525042011843,0.3880221409523331,0.18499998569488527,0.01309999853372574,0.16399993896484374,0.007899999916553498,0.012419999986886978,0.004780000001192094,0.055234447519701566,0.03920746647010302,-0.001108782470311173,0.0023884599823995618,0.0006713467908880317,-0.0003202119450944213,0.001676723924623175,0.0028871506249897095,0.05222990094081788,0.05089945365004391
1526717564.05,0.2655141826296831,0.3812687125827387,0.15719997882843018,0.003300000727176666,0.17159996032714844,0.007779999971389771,0.012019999921321868,0.00506000004708767,0.04895473933844852,0.03315619032146496,-0.002023301601857748,0.0007441490703303371,-0.0024034224701319253,0.0032547031665543214,0.00743422434465667,-0.0014047003953531845,0.05752548694712217,0.051749789410495455
1526717564.15,0.22958975935649326,0.38525855899524936,0.13379997730255128,0.00870000034570694,0.14099998474121095,0.00780000001192093,0.012039999961853027,0.00540000006556511,0.053938212928424406,0.03362052023755001,-0.0029618366976308795,-0.0015346024424997505,-0.0032936327980289774,0.000503782963676737,0.006091649963456528,-0.0032625967313854934,0.055298377589048556,0.04879781319899114
1526717564.25,0.2445410428087776,0.38797573220322384,0.15339998722076417,0.04490000277757645,0.14519996643066407,0.007660000026226044,0.012060000002384186,0.0059000000357627876,0.05158766452288832,0.034140864344415184,-0.0010323866490078914,-0.0046234579371073675,-0.0038879799922835767,0.0016326960150240526,0.0056244768476043875,-0.008924658520399361,0.05877234404610392,0.05208317081967619
1526717564.35,0.26083110706482393,0.3903955221692402,0.1703999948501587,0.05710000067949295,0.1681999206542969,0.007520000040531159,0.012160000205039979,0.0062200000882148745,0.045998673996528315,0.03316711832550351,-0.0019950301094437454,-0.006774053360128696,-0.0053168353879836094,0.004985997887459063,0.009244144804166094,-0.01845098096959172,0.06307256769170531,0.053214649060040316
1526717564.45,0.26354605386491553,0.4026844905634169,0.17119999408721925,0.050300000011920934,0.17259994506835938,0.007939999997615814,0.012200000286102295,0.0068200000375509265,0.04209697760611067,0.03040882627404439,0.000239144157432464,-0.003223292507303737,-0.005220436195681429,0.00853896501458053,-0.0004866011844433902,-0.014820858368152758,0.05979306843142648,0.05203298369870986
1526717564.55,0.26453062932034777,0.4206699702637515,0.1868000078201294,0.07649999886751176,0.15659996032714843,0.008159999996423722,0.012640000432729722,0.007419999986886978,0.04729632250516157,0.030402970382500796,0.0003224564488186716,-0.008218805015852874,-0.005956182596643594,0.003388012050086411,0.0006981597769234742,-0.017100982002334217,0.05294189351888277,0.050875027119917544
1526717564.65,0.272075621314904,0.43008682135568815,0.17560001850128173,0.0966999986767769,0.16399993896484377,0.008499999940395356,0.012900000363588333,0.007459999918937683,0.04450050504667544,0.038200050520052965,0.002045529496006185,-0.0025195572573067887,-0.005286412135225413,0.0048302618602866654,0.0007509656567288315,-0.002348506901392833,0.055448783625862155,0.05286249136586381
1526717564.75,0.2762062917485612,0.427761007316593,0.17740002155303955,0.08089999705553055,0.1731999969482422,0.008439999967813493,0.012700000256299974,0.007659999877214431,0.0387720491069471,0.03346649829783863,0.003033315753481682,0.00042728291701228714,-0.002321584762264141,0.002825246890327781,-0.002763232558015609,0.0004062104521934413,0.05542512588194583,0.05004808183853164
1526717564.85,0.28686437883315896,0.4221180535156969,0.17400002002716064,0.08710000067949296,0.19919998168945313,0.008159999996423722,0.012440000176429749,0.007939999848604202,0.04133548266488309,0.03303211473329619,0.0037127138797348157,-0.0010398732893390353,-0.002060268026111741,-0.0031239248152019725,-0.005234583650962951,0.008072960716853083,0.05027953610947968,0.049036087843431865
1526717564.95,0.2904315856780423,0.4126510710458239,0.16440001010894778,0.12430000096559524,0.1899999237060547,0.007800000011920929,0.012420000135898591,0.007519999891519547,0.03893197091599982,0.028857724589885038,-8.106573849647202e-05,-0.0016768188261376514,-0.003993802064199294,-0.004795888996118271,0.00228334430257887,0.011766949029118323,0.051232467725207086,0.04851234597371286
1526717565.05,0.2725356185343096,0.4139998453773959,0.15600000858306887,0.12250000268220901,0.1543998718261719,0.008139999955892563,0.012580000162124634,0.006999999880790711,0.039641688575596724,0.033850865488597566,0.0021343026439210257,0.0007453325660625119,-0.00041907380859436134,-0.0005889171241883145,-0.004364693729508158,0.009240951161016663,0.05191810981984406,0.05025886500330481
1526717565.15,0.27116748160786475,0.4030309577887139,0.17459999561309814,0.09810000211000443,0.14959991455078125,0.007820000052452088,0.012180000245571136,0.007039999961853028,0.03857287874874736,0.027878514175508105,0.00574478027447707,-0.005106566418491145,0.002265962320790506,0.001340967070685138,-0.008869867535918063,-0.00944506074983143,0.052623757497704156,0.05116706719771939
1526717565.25,0.27029678348144026,0.407634933905382,0.188999981880188,0.09830000191926956,0.13539985656738282,0.007939999997615814,0.01226000025868416,0.007179999947547914,0.04645924888056463,0.03244261493533983,0.008267587512263272,-0.011081278596340482,0.006858549735964404,-0.00480621912092842,-0.016125311770875308,-0.014161907277725943,0.04978392196793771,0.05259423351520222
1526717565.35,0.2278706290072855,0.4101898647128405,0.155199990272522,0.08410000115633012,0.11159988403320313,0.007919999957084657,0.012280000299215318,0.007379999905824662,0.044650989242113574,0.02945478023190467,0.007693698326536087,-0.009034957723727992,0.006823543264836931,-0.001986339853927177,-0.013167606791234845,-0.014087501858448192,0.04902827853313965,0.052828104238032476
1526717565.45,0.22801652343294854,0.40349535066275183,0.1498000001907349,0.036099999248981475,0.1337998962402344,0.007819999903440476,0.012100000232458117,0.007179999873042107,0.043564979234328526,0.03273165040560288,0.009008289482582369,-0.005814205246654546,0.008524797681557611,-0.0019409557724632102,-0.021135408458100004,-0.010707200465700771,0.04806748599993506,0.053671372714084696
1526717565.55,0.2565198707792012,0.38770250920409677,0.1471999979019165,0.04869999676942825,0.18779991149902345,0.007199999988079072,0.011820000112056733,0.006879999935626984,0.0503868270728888,0.03535487311162695,0.00045977105380726614,-0.007238251713829899,0.0020838439785126465,-0.006020465344891418,-0.003923583734314917,-0.007377502220038987,0.05308254594218364,0.053464045798061625
1526717565.65,0.2607331024678089,0.38782356094582293,0.12940001010894775,0.04549999743700028,0.20939987182617187,0.007379999905824661,0.011960000097751618,0.006399999856948853,0.05439398122935515,0.03685998996889147,-0.0037710892695565624,-0.0020176965731663245,-0.0027433318154444354,-0.0018425117750015165,0.004120553294428309,0.00032115165793462685,0.054585137686467736,0.052518367530347165
1526717565.75,0.30610858566125626,0.3731224806424937,0.12580002307891847,0.11249999791383744,0.23279991149902346,0.007140000015497208,0.011860000044107437,0.005319999903440476,0.04764408795829765,0.032062065772626984,-0.007670470304299661,0.0026953185457178107,-0.007655048556013004,0.0022296158650190593,0.011545157141659866,0.0047071759423867885,0.05840071893998939,0.05308247033823296
1526717565.85,0.3584876376746443,0.36389492320866446,0.15380001544952393,0.12809999734163285,0.2743999481201172,0.00694000005722046,0.011659999936819078,0.005059999972581864,0.04527654016284276,0.03079042445067701,-0.009814779337072255,0.0015012561412414709,-0.009927164341316299,0.0028653181282044297,0.016493293439813882,0.00071814115160286,0.05947005851981335,0.05536658464099621
1526717565.95,0.3604086491082302,0.3697503458395164,0.1702000093460083,0.1694999960064888,0.2529999542236328,0.0072200000286102295,0.011860000044107439,0.004860000014305115,0.04788148049725846,0.028855036161359694,-0.01210967455930046,0.001650257280067498,-0.009660017150389527,0.0006360532458217782,0.02339803032278734,0.00114021586616969,0.061745687853674874,0.05303596221807799
1526717566.05,0.3672819905077605,0.3733764809418809,0.18020000934600833,0.16529999524354935,0.2577999877929687,0.007520000040531159,0.011820000112056733,0.0049599999934434895,0.0420250620300964,0.023757164609577996,-0.007574803752688844,-0.00035281692836099137,-0.0063921696905293824,0.0018356316832206128,0.012999848077153346,-0.003795216635434961,0.05799699236236002,0.054541365051802015
1526717566.15,0.3770565821678005,0.3731712454515792,0.19600000858306887,0.18369999438524245,0.2531999969482422,0.007440000027418138,0.011800000071525575,0.005100000053644181,0.03732127118326654,0.02084220254403691,-0.004909553243472862,-4.7409141951952207e-05,-0.004400179472313469,0.0006316742267771483,0.006571131831926007,-0.0010791120049128456,0.05246394267318116,0.05174079820973888
1526717566.25,0.34783106874541647,0.37412262641003663,0.19400000095367434,0.13949999362230303,0.2494000244140625,0.007479999959468842,0.011800000071525575,0.005180000066757202,0.04265268803819774,0.024847316996232518,0.0015197346919958736,-0.003286513360499521,-0.0016210897851667324,0.0019039983680828583,-0.0033246443458426387,-0.0028258373824841822,0.051732768293291535,0.0497761444835042
1526717566.35,0.3743129452649527,0.37240939285839847,0.2198000001907349,0.1488999941945076,0.2608000183105469,0.007459999918937683,0.011820000112056733,0.0050200000405311584,0.044397983021235723,0.024662329972969854,0.002071604175425299,-0.004830065385576216,-0.000632450938804634,0.0012874461841228912,-0.003585448936210787,-0.003070746894634726,0.05095658226022742,0.0499462280405799
1526717566.45,0.38212953269293704,0.37759645169065215,0.23240000247955322,0.1288999941945076,0.27240005493164066,0.007440000027418137,0.011840000003576278,0.005580000057816506,0.03939116646809297,0.023570728211882396,0.004467601316571086,-0.006515443392891608,-0.0009659044907223325,0.003496113040154993,-0.005800729306208818,-0.00893316883199456,0.053307195475716905,0.05194135297896289
1526717566.55,0.37018847510055747,0.38140043901010595,0.21219999790191652,0.0872999957203865,0.27300003051757815,0.007419999986886978,0.0117399999499321,0.0061200001090765,0.03146421616610617,0.020754097600728202,0.0038760289070712893,-0.0022071143639087664,-0.0010743691323454284,0.005546802892028941,-0.003270759588176332,-0.0025562137742853454,0.055595212526588715,0.051238039126504785
1526717566.65,0.3708815800542268,0.3945564703127079,0.21039999485015873,0.06729999810457231,0.2816000366210938,0.007540000081062318,0.011799999922513961,0.0070200000703334806,0.026490138408744028,0.01734034209018345,0.0028652821345032382,-0.004318996686217377,4.301551546262115e-05,0.0035188783662914807,-0.002311517573329393,-0.006359880936615492,0.05971547482129268,0.05464009484693921
1526717566.75,0.36424548013738084,0.40078341289518915,0.19900000095367434,0.052499997913837436,0.28599998474121097,0.007340000122785568,0.011719999909400942,0.008040000051259995,0.02196941106089694,0.015119908252906902,-0.0037708202280484753,-0.003194765584723183,-0.0023494540543769447,-0.000161435822304911,0.008457119494976151,-0.001844202998583175,0.05723710985957423,0.05585675127804984
1526717566.85,0.3359776223620722,0.4034458679831613,0.1666000032424927,0.02209999829530716,0.2795999908447266,0.007320000082254409,0.011799999922513963,0.00815999999642372,0.023800712557294358,0.017566580691022234,-0.0016258082903843865,-0.0014786876013624312,-0.0008662217007264968,-0.0006313358628410892,0.002303666272766041,-0.0018241924965407394,0.05613453928794552,0.05724071526659631
1526717566.95,0.3252220431180502,0.3933706428866479,0.15299999713897705,0.008699999153614045,0.27979995727539064,0.006979999989271164,0.01156000003218651,0.008020000010728836,0.03358421955809503,0.02219777160330479,0.0016072801427117723,-0.0015820990994431913,0.0014180565479069845,0.002009289905261443,-0.0015055602936801236,-0.004467415624227977,0.05028932220296446,0.05424919072819091
