,robotiq_force_sensor.wrench.force.norm.dividedby10,robotiq_force_sensor.wrench.torque.norm.dividedby0.4,wrench.force.x.ret/10.0,wrench.force.y.ret/10.0,wrench.force.z.ret/10.0,wrench.torque.x.ret/10.0,wrench.torque.y.ret/10.0,wrench.torque.z.ret/10.0,baxter_enpoint_pose.twist.linear.norm.dividedby0.4,baxter_enpoint_pose.twist.angular.norm,baxter_enpoint_pose.twist.linear.x,baxter_enpoint_pose.twist.linear.y,baxter_enpoint_pose.twist.linear.z,baxter_enpoint_pose.twist.angular.x,baxter_enpoint_pose.twist.angular.y,baxter_enpoint_pose.twist.angular.z,tactile_static_data.left.std.ret/300.0,tactile_static_data.right.std.ret/300.0
1526716650.87,0.17150600825103457,0.45512790599843467,0.1459999895095825,-0.013300000913441204,0.022799949645995955,0.01010000005364418,0.013160000145435334,0.007060000002384186,0.26545171598712614,0.11575594710145273,-0.0006130658812337519,0.0968508884877206,0.017580683213735175,-0.020319724266652347,-0.019297007105405956,-0.06636498897191351,0.0629019243279856,0.05103246790385559
1526716650.97,0.19876865409963074,0.44882303768518694,0.16679998874664306,-0.0009000014141202192,0.042399940490722515,0.009840000048279764,0.013420000076293946,0.006459999978542328,0.2393230594812205,0.10320101799881949,0.015131742961915044,0.08943339651805651,0.01088535821033287,-0.024414227904306193,-0.04324950643242439,-0.06577857518908513,0.06542579033248602,0.05033311327606226
1526716651.07,0.18374499700260646,0.44458883010662903,0.1487999963760376,0.007499997727572897,0.04599994659423814,0.009600000008940698,0.013560000211000444,0.006059999912977219,0.26248707025261125,0.11313815841509083,0.018539385665775978,0.09892268596098963,0.003864637668661358,0.0007440743597226724,-0.03951748536656307,-0.07490395684499368,0.0673929002045588,0.04935640567466648
1526716651.17,0.15361816167416387,0.43358262953748516,0.11299999713897707,0.041099996864795665,0.032599906921386576,0.009360000118613244,0.013320000171661378,0.005740000009536743,0.25773864751909925,0.09715525887962531,0.013413952376482519,0.09886080949266818,-0.00031906394724162023,0.0015238538310656706,-0.02134385838253571,-0.06834258653865265,0.0646530428699643,0.04974125626654021
1526716651.27,0.1813204568640626,0.42736391086877934,0.11040001392364503,0.09809999674558639,0.07199993133544909,0.009120000079274177,0.013320000171661378,0.00522000003606081,0.27873516344311855,0.08282707396077149,0.005638539178374958,0.10860283986579414,-0.006375926226323652,0.010306298102994426,-0.00856600506811501,-0.05747220185087759,0.0680584584656736,0.05207323933145276
1526716651.37,0.17612987815221734,0.41719979402317603,0.0952000093460083,0.10989999741315841,0.0581999588012694,0.00910000003874302,0.01284000039100647,0.005120000056922436,0.27572378017407856,0.09144556828256369,-0.007635783254828834,0.10604128761144081,-0.00786440629232849,0.004291557030929269,0.00941214542435142,-0.07220641637543097,0.06801800504343807,0.055956158507286705
1526716651.47,0.19572995259390125,0.42701095312319204,0.09980000019073487,0.13629999607801435,0.06579998016357408,0.00969999998807907,0.013060000389814377,0.00494000006467104,0.2680670701054755,0.10030417514731063,-0.022883645409395838,0.09502318189140273,-0.0005662624613720477,-0.007357649439707918,0.018807305936359733,-0.07777593618244408,0.06615880671655165,0.05611198426218797
1526716651.57,0.2158672559811852,0.42992435385314975,0.10480000019073489,0.14509999722242353,0.09079998016357407,0.010059999972581864,0.012900000363588333,0.0050200000777840615,0.2261987068600445,0.10238780462543633,-0.03272002872650778,0.07195334522008101,0.004455300853789861,-0.036529964839792206,0.011730433142417916,-0.07983572270854968,0.06989805238854344,0.05579595956777153
1526716651.67,0.21897469985268508,0.42345127600059246,0.08980000972747804,0.12249999850988387,0.11039997100830064,0.009919999986886979,0.012660000324249267,0.005000000037252904,0.21138767215957135,0.12297589320927585,-0.03854404155797612,0.06589961561040378,0.003918583320195736,-0.03753331030141425,-0.008658145355655235,-0.0936664038142724,0.07154893703650156,0.05346558061218283
1526716651.77,0.2080644967140101,0.4147707559920182,0.0875999975204468,0.1101000007987022,0.11239994049072252,0.009460000097751619,0.012340000271797182,0.005640000030398369,0.20161458415067993,0.15123437643464346,-0.054607149354420105,0.051267768498490476,0.007871537003329323,-0.05499586893322031,-0.00789628653092917,-0.12124538006785904,0.06876664032720833,0.05167377471839536
1526716651.87,0.20808561832222636,0.4021131830560871,0.0894000005722046,0.10050000041723249,0.13479991912841782,0.008700000047683716,0.012180000245571138,0.005740000009536743,0.24062301733646857,0.1631227215894771,-0.07306199921909133,0.05493690068173299,0.006636533345298674,-0.04925831258998628,-0.0036225611191636627,-0.13424786049169243,0.07141896578036545,0.05109515023211465
1526716651.97,0.2022329676110675,0.39699964528720877,0.07360000133514405,0.10109999984502792,0.13459995269775377,0.00828000009059906,0.011880000233650208,0.006259999945759774,0.2990310903774949,0.16239609858887255,-0.08872064339718404,0.07337023474632987,0.004468712326903541,-0.027157827440750282,-0.0017327782783576528,-0.13083546537209076,0.06986880254114809,0.04810420879720954
1526716652.07,0.20746447712589053,0.38821820299994375,0.07700000286102296,0.08809999912977216,0.14299991607666002,0.008200000077486037,0.011420000195503236,0.0062999999523162846,0.3340385947576033,0.13972975951638805,-0.09526294230740977,0.08683314231531625,0.009411271733617268,-0.019774573814943436,-0.004911454432128958,-0.10698754088660223,0.06631858520842467,0.0507099986432892
1526716652.17,0.25914206458785877,0.41347292022494037,0.14279999256134035,0.08809999912977216,0.16219997406005845,0.008900000005960465,0.012160000205039979,0.0064999999105930335,0.35540150295433354,0.11895346707720669,-0.10817302092143374,0.08950374719693731,0.009094869800253955,-0.011984345113609704,0.014057445405521543,-0.10008375832077834,0.06849198981988334,0.05493177278864638
1526716652.27,0.27196219951312683,0.4121166130154499,0.15240000247955324,0.08909999817609786,0.17859996795654284,0.008900000005960465,0.012000000178813934,0.006679999902844429,0.3687077116232335,0.10779316316782643,-0.10758954480029294,0.0988050488417001,0.007307657819983077,0.0023656875873325147,0.01219267861570443,-0.09218247209481763,0.06890083786850973,0.05561294576234281
1526716652.37,0.2812586282950154,0.41147488261169585,0.1536000108718872,0.08829999893903731,0.18979999542236317,0.009300000071525575,0.011760000139474869,0.006519999876618386,0.3610941073176205,0.09955916283516798,-0.10585158786163294,0.09578229004507421,0.0038483796269795146,-0.002756569382475264,0.012974123787615947,-0.08113002111762681,0.07047160870901942,0.05441090642415305
1526716652.47,0.2812255359364088,0.4239525599319637,0.1650000238418579,0.0655000016093254,0.19840000152587878,0.010080000013113022,0.012280000299215317,0.005719999969005585,0.33622699691932545,0.09580513985547148,-0.09897990081032709,0.08839706953006592,0.0028052360785034616,-0.015102802142753046,-0.004212930513474907,-0.08351021896300952,0.07556790737642757,0.05747398914760348
1526716652.57,0.2684567702859739,0.4480987568315581,0.13700001239776616,0.06270000189542768,0.1988000106811522,0.010619999915361404,0.013240000158548357,0.005520000010728837,0.3559011686494704,0.09196146630805928,-0.10837121509453991,0.09050152258438968,-0.005429407459085243,-0.0035633583909341613,-0.0016218100189442802,-0.08216510374575904,0.0754631155449151,0.05649019323678376
1526716652.67,0.272146166539152,0.42660324668014876,0.12380001544952395,0.11090000241994857,0.1993999862670897,0.010179999917745592,0.012680000066757202,0.0049599999934434895,0.3694388514054382,0.11080544425657797,-0.11955441251133642,0.08353713159589524,-0.0059731628504146395,-0.0023489658114127262,-0.0026307528470569685,-0.1025188820321481,0.07450134249024815,0.05499273259345344
1526716652.77,0.24424798995879096,0.43250675652862586,0.11520000934600831,0.08130000203847884,0.18860004425048815,0.010539999902248383,0.012899999916553499,0.004600000008940697,0.3806684052774306,0.11398050529351719,-0.13171276401753576,0.07224273856518629,-0.006142103330473595,-0.006803794743624,-0.004343660216867891,-0.10522903956994141,0.07176825055853635,0.05573954661490105
1526716652.87,0.24589733478275488,0.4346895142098006,0.1269999933242798,0.05870000157505273,0.17860004425048817,0.010679999887943268,0.012819999903440477,0.004780000075697899,0.38003507413347065,0.10787200226619999,-0.1345373429278609,0.0650129742786974,-0.0038514038111886403,-0.0033458846975438954,-0.018197994153316528,-0.10366872602413453,0.06776747629197463,0.060522870102136445
1526716652.97,0.26183591578397913,0.4174987130623402,0.15099998950958254,0.06550000224262474,0.17740001678466782,0.009939999878406526,0.012139999717473985,0.005400000065565109,0.3726941604506072,0.08849846326876677,-0.13613872963490894,0.056198650595166336,-0.0043917464602997785,-0.005341131034454531,-0.015682570828584735,-0.08438380981742151,0.06277496775154305,0.06051519922987502
1526716653.07,0.24056655522323211,0.41217526732751225,0.1253999948501587,0.04370000217109917,0.13100002288818346,0.00982000008225441,0.011919999867677687,0.005500000044703484,0.34133520647201915,0.09193553367565699,-0.1295203940936106,0.04184683487520113,-0.004251640752066606,-0.009574188032837973,-0.00860509750170632,-0.08958773234504556,0.060971111082714115,0.060812644414118544
1526716653.17,0.1836517073750068,0.4225240740969309,0.08480000019073489,-0.01869999881833794,0.10159999847412096,0.010660000145435335,0.01181999996304512,0.005040000081062317,0.3062420090421314,0.06836994632960054,-0.11580051595408374,0.03730763141775748,-0.007397094801767856,-0.008843807214470218,-0.0016031866666006125,-0.06685084127858727,0.058618874774370014,0.05958366744657009
1526716653.27,0.2181475259436069,0.42273810700767767,0.10859999179840088,0.012699999846518019,0.10799999237060533,0.01068000003695488,0.011760000139474869,0.005180000066757203,0.2628661224661318,0.06710790553071941,-0.09691419523188251,0.034381898678043935,-0.014003550611192591,0.0037236316697296006,0.004967579180547447,-0.06400833998451601,0.057609173550789365,0.05649407688679815
1526716653.37,0.23261362318624482,0.41176956031198864,0.12160000324249269,0.043699999451637245,0.11380001068115221,0.010359999984502793,0.011560000181198122,0.004880000054836273,0.21952445678157564,0.06268022017226507,-0.07904486616319291,0.029065775677979997,-0.019671557721444414,0.0001085604676535414,0.016370381957185286,-0.04641850465557193,0.058552713299572484,0.0520668521296339
1526716653.47,0.19963177322946163,0.41649724241095915,0.0902000093460083,0.0494999986886978,0.08680004119873033,0.010520000010728838,0.01206000030040741,0.00414000004529953,0.17871491207689877,0.06513428757127303,-0.06288067234645434,0.022550496439091454,-0.022070318480816333,0.0010369240915027798,0.027779373959500465,-0.042290914153246525,0.06133027395982778,0.052915775882802586
1526716653.57,0.20862394542006849,0.4085542156216335,0.13920000553131104,0.06709999918937681,0.08720005035400376,0.010259999930858613,0.011920000314712523,0.003940000012516975,0.13838703444366163,0.06835314020274884,-0.0433361475129399,0.020299926956625754,-0.02219827761210957,-8.138773967179003e-05,0.023638748261323114,-0.045690724344862196,0.06084978582538155,0.05222607018239183
1526716653.67,0.19942225348145598,0.39069703028399105,0.13700000286102296,0.09969999998807905,0.07240009307861316,0.009059999883174897,0.011980000287294389,0.004179999977350235,0.16184344955810023,0.10369040589151689,-0.016810431765909777,0.034661569339750044,-0.02274772980610008,0.017822573035527655,-0.008036091071760067,-0.026833858873029182,0.06136421112321653,0.0510185976114224
1526716653.77,0.18545720753336167,0.3886119120925393,0.13400001049041751,0.07110000103712079,0.07540004730224596,0.009199999868869782,0.011840000152587892,0.0039599999785423275,0.14662340086586464,0.09878117251908396,0.0009031768136267083,0.032868688322787165,-0.01895293965935897,0.004990991821174618,-0.02650751372849336,0.0032934897863502585,0.06392940051030459,0.05175484864437425
1526716653.87,0.17355293115104223,0.3962813302408307,0.11160001277923584,0.07810000151395796,0.07360004425048815,0.009379999935626986,0.012120000123977662,0.003919999971985817,0.13366719026153892,0.09314504689323697,0.012600640335793981,0.0340375574368633,-0.01888574377227292,0.015595532854185426,-0.03019120797818554,0.004173476424363507,0.06518924878096256,0.05494874274453057
1526716653.97,0.16328808494333885,0.3892092984041929,0.08480000019073486,0.0717000004649162,0.0670000076293944,0.009599999934434892,0.011580000072717667,0.00393999993801117,0.13711418765253472,0.0901046054005648,0.02612123484181403,0.03789399451124804,-0.022176923862934354,0.021466003459661074,-0.03725124891161377,0.01606102682319308,0.06693300558228081,0.05370261568289099
1526716654.07,0.1684700655440497,0.38421154482768727,0.07139999866485597,0.10270000189542768,0.08180004119873033,0.009459999948740007,0.011480000019073486,0.0037599999457597734,0.1411876147758105,0.09749086609886995,0.025615002458583308,0.03221914663418978,-0.02495769660955646,0.012266585634250385,-0.014486223252224734,0.033424827617843156,0.06911395436503935,0.05218151635924476
1526716654.17,0.16352993858533132,0.3871076157793506,0.06700000286102296,0.09950000017881393,0.08060001373291002,0.009860000014305117,0.011340000033378603,0.0036800000071525577,0.10368030398257999,0.07446176984930973,0.02070838771614783,0.008800578018011597,-0.025103801546280956,-0.005780764641163264,0.02389027679158325,0.0036022444312121173,0.06587874391104985,0.056504458030253335
1526716654.27,0.20585301642187623,0.3827312454670985,0.10999999523162843,0.11610000103712081,0.08680004119873033,0.009640000015497209,0.011440000087022782,0.0029800000041723253,0.10040647344151923,0.06742105307675103,0.019739197245205634,0.0033271724045642517,-0.02613338623672006,-0.0015122135914507613,0.04375760676559537,-0.01505126397069075,0.06786056041108658,0.05790272794833211
1526716654.37,0.22199382843135462,0.381835204641243,0.12459998607635499,0.10729999989271162,0.10479999542236315,0.009479999989271164,0.01153999999165535,0.002899999991059303,0.11295606839343579,0.08278679486879034,0.02429991809176494,-0.009732688156788983,-0.020941903119292653,-0.017578456429119982,0.043437300986415205,-0.034031484031023775,0.06623532990170952,0.05543029657222017
1526716654.47,0.26011316333432577,0.39211234490936736,0.17019999027252197,0.12869999855756759,0.1268000411987303,0.009660000056028368,0.011939999908208848,0.002920000031590462,0.09770513822263743,0.09083827557864577,0.024945759670858447,-0.01658805856791038,-0.012897485687788115,-0.020738920331247176,0.048971079025926595,-0.0545943835151715,0.06158830649040727,0.0577083851720839
1526716654.57,0.28364707407356754,0.39262148898316374,0.18639999866485596,0.11929999798536299,0.1596000289916991,0.009380000084638596,0.012119999825954438,0.0031400000303983687,0.10726921298829618,0.09111023618921912,0.03475392230050216,-0.01415481258015194,-0.009940931095965562,-0.005815316299163382,0.0227069251086855,-0.07878510639490793,0.06097467370954676,0.058817287980725434
1526716654.67,0.2969678978639033,0.3908513456062999,0.1969999933242798,0.11409999817609785,0.17680004119873033,0.00903999999165535,0.012039999812841417,0.003740000054240227,0.105711928482513,0.08422341203087037,0.0353636783468961,-0.010758215519125234,-0.004084683805155629,-0.006152135530509785,0.007494385105459606,-0.06820327044754226,0.06478683659223353,0.05559315006630477
1526716654.77,0.23389224846743217,0.39570093911041343,0.13420000553131103,0.10969999760389326,0.13240001678466784,0.009180000126361847,0.012039999812841417,0.004420000091195107,0.10580587616872321,0.08137678011566862,0.027980508251566078,-0.002862746344867963,-0.001119700451172785,-0.0009908745234597728,0.004614609365327599,-0.0537507156530527,0.06187559111922638,0.05400575676560349
1526716654.87,0.2168061576387025,0.4068003064577054,0.10200001239776613,0.12509999960660934,0.10979999542236316,0.009380000084638596,0.012179999947547914,0.005120000094175339,0.08657123356227325,0.06269061136107242,0.021616696254901653,0.010508081588971666,-0.0002786776031272929,0.015397617374098763,-0.0035315676171718013,-0.03668322386880008,0.06226781418800669,0.05550212840435466
1526716654.97,0.21240822548284263,0.40582860580496144,0.0868000078201294,0.1033000013232231,0.12999996185302723,0.00924000009894371,0.01224000006914139,0.005120000094175338,0.07745625629153852,0.047564701493694385,0.01751019291767195,0.010746229005081515,0.001041372281494555,0.01163140810329206,-0.014514009495400545,-0.021491235257760387,0.06329478105131711,0.049187471803367404
1526716655.07,0.20376757221001696,0.40181522003073905,0.08320000171661378,0.1039000007510185,0.12059993743896472,0.00914000004529953,0.01196000009775162,0.005480000078678131,0.06470843929333636,0.03530027077235274,0.003939190483436599,0.009276290949419112,0.002040147630862923,0.007366436634026127,-0.0003747982685397186,-0.005706390372481482,0.0685501560982645,0.04810750771127211
1526716655.17,0.21189322484419762,0.416049255269767,0.08280001163482666,0.12450000017881391,0.08219997406005845,0.009640000015497207,0.012480000108480454,0.005179999992251397,0.05234570544313719,0.03309288845253688,-0.008247995157766487,0.010643549199633185,-0.0006532944526096905,0.007381657782819004,0.015101353797639702,0.0016845647237229788,0.06696797798502727,0.049250697359582846
1526716655.27,0.19188930596539103,0.4128671049368344,0.06840000629425048,0.10690000027418134,0.07899997711181628,0.00959999993443489,0.01240000009536743,0.005000000000000001,0.04340741750393837,0.029810264960186978,-0.003673765349935017,0.00454681246233315,0.00111409408477813,0.004437706059879153,0.00836186034452704,-0.0032879458775666648,0.06642109916514304,0.047673451245568925
1526716655.37,0.19469067143010613,0.404605404113873,0.08000000476837157,0.1111000010371208,0.07299999237060534,0.009519999921321869,0.012380000054836273,0.004019999988377094,0.039800915951001985,0.028559502702064143,-0.0037496361359626394,0.0031696165873822753,0.00046155922477603595,0.0038557367692314934,0.011033568351549379,-0.003106741689106877,0.06763899804162513,0.042773869692357816
1526716655.47,0.1811183156147537,0.4045535160825771,0.07720001697540284,0.12350000351667402,0.048199958801269385,0.009559999853372574,0.012339999973773956,0.0040399999544024475,0.04354003585166022,0.03215143617876859,-0.00789962288011241,0.002115150256501532,-0.0026832080752391147,0.004940171405921777,0.017960304881447824,-0.006165780970128957,0.07076437657699453,0.047123545931475504
1526716655.57,0.15684503154477247,0.4092469438552283,0.06920002460479736,0.10710000246763228,0.02659999847412095,0.00979999989271164,0.01241999998688698,0.004019999988377094,0.04287791791997681,0.025647199160726948,-0.0025309921526531502,-0.0006196995100906523,-0.0021197649677272517,0.0005393595780718303,0.008234633589023984,-0.0020519707576663383,0.06819400913762422,0.0461263341827857
1526716655.67,0.14819945964391026,0.40347639499127097,0.07260002613067627,0.091700002849102,0.05859996795654283,0.009539999961853028,0.012379999905824661,0.003839999996125698,0.03929585108882406,0.02327252365132291,0.0028276848421436305,-0.0034234466017145936,0.0001272223906723087,-0.0018120466285264443,-0.003063408948759958,-0.003112935033544718,0.07185895155077303,0.04554558885699055
1526716655.77,0.19389154421426863,0.40259652412666147,0.11100002765655519,0.11370000332593917,0.09119998931884753,0.009280000030994415,0.012339999973773956,0.004339999966323376,0.042324349400173454,0.026658455437677694,0.00363612505838966,-0.005492693802804427,0.00034712161818084894,-0.004476844163617055,-0.005684027000212623,-0.007801397098845192,0.07121030008196341,0.04707971875262982
1526716655.87,0.1735179480578421,0.4150595694187077,0.10940002918243409,0.09390000075101851,0.07659999847412095,0.009600000083446502,0.012520000040531158,0.005079999938607216,0.04251025887940138,0.029665132686091986,0.006156240723042396,-0.006985034255769728,0.0005905975078805577,-0.004230035507662021,-0.010797888001516417,-0.009204868223867383,0.07211291050847426,0.04686680166746075
1526716655.97,0.16579836771665454,0.4199054589511451,0.10780001163482668,0.07969999760389326,0.07880001068115221,0.009620000123977662,0.012560000121593477,0.0055600000172853475,0.03986486692778417,0.029743624821434715,0.0069640107964342056,-0.007420401238286044,0.0029900015185587068,-0.006384603252549208,-0.012236276789914876,-0.0033167586456632567,0.06900224096045868,0.046480090681504285
1526716656.07,0.20458010389347991,0.41753287825274493,0.10379999637603761,0.12989999979734418,0.09759998321533189,0.009460000097751619,0.012600000202655793,0.005460000038146972,0.040481613800895266,0.031059241435956956,0.005447731280389616,0.0011850729812005285,0.0046593998611871735,0.0016217190599245146,-0.012254955291890073,0.005274753574667742,0.07242713556164973,0.04802469866237236
1526716656.17,0.20532610858415623,0.41978052228909474,0.09799999713897706,0.13870000094175336,0.06939998626708971,0.009660000056028366,0.012640000283718108,0.005140000060200691,0.03894840519148792,0.030295538389630512,0.0040078481354998245,0.0005935569504369375,0.004282309202291542,0.003366380404943516,-0.008466527709781894,-0.0007732928957225724,0.07133618774899791,0.04882028796574924
1526716656.27,0.18852997519442197,0.4184484769441303,0.08359999179840089,0.12390000075101851,0.06979999542236313,0.009759999960660935,0.012660000175237655,0.004740000069141387,0.03391919299540092,0.027985323995790276,0.002435026900070454,0.001378395144981871,0.00321798995425569,0.0006253276913614887,-0.005671269937855892,0.005977033161819838,0.07584850430041432,0.04736167400232809
1526716656.37,0.19776934257183743,0.40935451987023025,0.08259998798370362,0.12930000275373457,0.08899997711181626,0.009579999893903733,0.012500000149011613,0.004220000132918358,0.035662988830108926,0.026175153589084028,0.0003299924059900492,0.0036605884346785186,0.0028563689364299164,-0.0009539518995362116,-0.0018580475851501916,0.010624691444077374,0.07548791776976785,0.0475418218508732
1526716656.47,0.21821169373072732,0.40972430746659394,0.09660000324249268,0.15870000571012496,0.07219997406005846,0.009679999947547913,0.012619999945163727,0.003800000101327896,0.0403397065291415,0.025902828183367352,0.0017862441139377895,0.003470358139068777,0.0062852119275213485,-0.0031314983883859644,-0.006388434131909403,0.003682579560285133,0.07760820578207152,0.04576798129949966
1526716656.57,0.19545387672401832,0.40968031332722793,0.10860001087188721,0.13430000513792037,0.04419994354248032,0.009879999905824662,0.012459999918937684,0.0038000001013278966,0.043806976303560195,0.03096415787985648,0.007219096947010824,-0.002557132277086182,0.008207438863136693,-0.004262991790837943,-0.015586187007892714,-0.007574616752381045,0.0694305675687057,0.04718922682371098
1526716656.67,0.2167456067935621,0.40127522687806705,0.12080000400543214,0.14910000532865522,0.07899990081787095,0.009659999907016754,0.012239999920129778,0.003520000092685223,0.04617873310545111,0.03119861208006282,0.008143846451921753,-0.003413350905774183,0.007811225645486208,-0.005223825199763522,-0.01643768355938565,-0.00744833189437857,0.06811907206858075,0.04601037054345254
1526716656.77,0.21478882463232124,0.39815786470926157,0.12100000858306885,0.1527000042796135,0.07259990692138658,0.009659999907016754,0.01211999997496605,0.003380000106990337,0.04377187113070546,0.031046670507400585,0.004929849267088018,-0.0022068165338275277,0.007338170991098515,-0.004204130842893389,-0.010988364664564019,-0.0051727148221379915,0.06565332262095402,0.04851107056277854
1526716656.87,0.2301218435772172,0.39814716277490103,0.15560001850128174,0.1293000027537346,0.06239994049072251,0.009579999893903733,0.011919999867677689,0.004040000028908253,0.04325817576596052,0.03186153098299842,0.005260513904569763,-0.0024517051948008107,0.007159915046588226,-0.002011130481766005,-0.01063144712756273,-0.005574338221540717,0.0637182307213911,0.05164701635604125
1526716656.97,0.20810453916474445,0.3946631426280036,0.15280001163482668,0.07670000106096266,0.07019992828369126,0.009499999880790711,0.011720000058412552,0.004239999987185002,0.05051891767004583,0.038717669144414144,0.0004166854141803518,-0.005722798572540471,0.002868870304859629,-0.0033535962800149643,0.0007904803520564842,-0.00431558351846559,0.061874221172648,0.05264797429543923
1526716657.07,0.21842977212007755,0.38683124090083887,0.1596000146865845,0.04650000005960462,0.10359996795654283,0.009099999964237214,0.011620000004768372,0.0042199999466538424,0.04299855453103938,0.03254615977467485,-0.004384783275900844,-0.0013046881211460056,0.0007037453313130074,-0.0031446459335861677,0.007883119979513289,0.005446773252327558,0.06309744088254171,0.04814521698306866
1526716657.17,0.21163695657173476,0.38446197824143463,0.14320001125335696,0.04309999853372572,0.1070000076293944,0.009060000032186509,0.011519999951124191,0.004319999944418669,0.04195743117081844,0.031202413736780288,-0.007696460372210154,0.002542932632999382,-0.000600440897284331,0.00028554200649703496,0.011663868072778066,0.01004554259023532,0.06290770954836412,0.04878538213950533
1526716657.27,0.2032352366928882,0.3892314635922938,0.11560000896453859,0.04789999872446058,0.10499996185302721,0.009120000004768371,0.011679999977350235,0.004459999930113554,0.04415522632585336,0.02885205883377794,-0.0048782092063052295,0.0008249706510676696,-0.0005223369262496277,0.0025772838356140208,0.006994523912085993,0.004728267064397007,0.06493960505260407,0.04760135366028214
1526716657.37,0.21972195467301073,0.3830403747017447,0.12019999980926516,0.08349999815225599,0.11399997711181627,0.00896000012755394,0.011720000058412552,0.0038799999468028547,0.05044982043182374,0.03315989914628378,-0.009315515747288304,-0.0053941439956272826,-0.001848785649483796,-0.0032301911264425455,0.015642548871254477,-0.0006019896030149013,0.06536207966580619,0.04823893069649985
1526716657.47,0.2253424582842657,0.38028929994131355,0.12140000820159913,0.09129999846220015,0.12299999237060533,0.00876000002026558,0.011679999977350235,0.00397999992594123,0.046150471101500744,0.028880634106789583,-0.008854436675666802,0.0014039102546707413,-0.0029503106815264094,0.001607613985499283,0.012759455223025828,0.0031083907485976938,0.06580614716886878,0.04880178871928291
1526716657.57,0.233721659068382,0.3806631287794435,0.11759999752044678,0.1298999962210655,0.11959995269775377,0.009019999951124192,0.011700000017881395,0.003359999936074019,0.04140489143775415,0.026786434061056626,-0.008688790259640396,-0.0005482577095402906,-0.003367377469478587,-0.0020323279453658936,0.013798479479971915,0.0021751619629595304,0.06899262404694102,0.05335294440050049
1526716657.67,0.2376413865915675,0.37901907592048056,0.14080000400543213,0.10769999831914899,0.12639995574951157,0.008839999884366989,0.011580000072717669,0.003999999910593033,0.041578295352954944,0.02766481845103977,-0.008092354098014178,-0.0014436649904680037,-0.0005353952038278182,-0.007575243179816363,0.012734402430368712,0.0037645756311913835,0.06952797167643344,0.0560766302212099
1526716657.77,0.24124805000353874,0.37849492083576414,0.16920000553131104,0.09049999803304669,0.126799964904785,0.008779999911785127,0.011500000059604646,0.004259999915957451,0.038216247188664856,0.0290407347840438,-0.010208601134135294,0.00038861023314413796,-0.0012467359557080504,-0.006164680494829077,0.016980888063571804,0.008477922462779014,0.0714116060396735,0.05577464071199698
1526716657.87,0.2032535028710031,0.38820541762229105,0.12800000667572023,0.04849999904632567,0.13039997100830064,0.009279999881982803,0.011620000004768372,0.004219999983906746,0.03142079603672098,0.02416584458369686,-0.006636771607444531,0.0011809177778914258,-0.00047570807677211685,-0.007633536319299583,0.009126876834819893,0.010791260798603201,0.07398694668276046,0.05355522205029151
1526716657.97,0.19788030846683308,0.3931240797563006,0.1309999990463257,0.057699998617172225,0.11039997100830064,0.009519999921321869,0.011700000017881393,0.004219999983906746,0.023605982965440975,0.01988046952229037,-0.0031150182262165743,-0.0027118157512402356,0.0008823720260039744,-0.008261242945042378,0.0033083321451997144,0.006248560591975334,0.07799803995068227,0.051480432503374515
1526716658.07,0.1575616298165289,0.41179565108478644,0.10700000286102296,0.0321000015735626,0.08999996185302721,0.010039999932050705,0.012239999920129778,0.004259999990463257,0.03824639854507618,0.027354720206856194,-0.006883329509082385,-0.009545712660409664,-0.0008934061956977235,-0.014048622533213819,0.012491848372616882,-0.0009411504667984787,0.07711223070040196,0.05218556042856119
1526716658.17,0.15453629467927257,0.4220336436182455,0.1112000036239624,0.012500000596046426,0.08079998016357408,0.010219999998807907,0.012459999918937684,0.004660000056028366,0.03834623291272414,0.02933588298666573,-0.0030917480747791803,-0.009605649764604601,-0.0023892797458441154,-0.00962731462655491,0.00646066142573594,-0.006645662742163535,0.07661640631765383,0.048522785359053786
1526716658.27,0.16530233359040236,0.4228734599372113,0.10040000438690186,0.025300000309944132,0.09880001068115221,0.01042000010609627,0.01249999985098839,0.004200000017881394,0.03931168744195771,0.03084274393836371,-0.003502257057714174,-0.009483991883421703,-0.0012922991339598087,-0.010035668147701664,0.006622689844225496,-0.016530550974920948,0.07456682790229334,0.05118139904160533
1526716658.37,0.1647944615165097,0.42084005697420795,0.10760000705718994,0.0397000005841255,0.09579998016357408,0.01022000014781952,0.012459999918937684,0.004499999955296517,0.036640512972935774,0.02996254448451886,-0.0018999091090076488,-0.0058476882195045,-0.0002638350428789086,-0.0030988312222861567,0.00566046972549228,-0.01691397763016542,0.07199839292465712,0.055102525186639106
1526716658.47,0.16307266484157368,0.42315133200650995,0.09980000019073486,0.04130000144243238,0.10740001678466783,0.010360000133514406,0.012479999959468843,0.004479999989271164,0.03664521630263119,0.028907514254211984,7.588074232218731e-06,-0.0018913572938537603,0.000609669999104849,0.0004514318483068181,0.0016800572321820425,-0.015022255011614666,0.06402547299128925,0.05398080646202034
1526716658.57,0.17756569260087013,0.412080722959273,0.08940001010894774,0.050499999821186047,0.12240001678466783,0.00992000013589859,0.012120000123977662,0.004979999959468842,0.0243711442645924,0.02207227841850719,0.0032128102987915284,0.003533623358431212,0.004226490414006279,0.006388715725205687,-0.0049588054596191936,-0.014653565058816728,0.05964916758992938,0.05219580597668757
