,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1528856543.8,1.9024852419156668,0.07217173940947214,0.014864291417100479,0.021577990093846616,17.870511352555926,18.541241104597976
1528856543.85,2.5430782248187445,0.07725633359762793,0.018523745047925293,0.02593901986308091,17.537030400687904,18.807798083665144
1528856543.9,2.558161357801414,0.0767863374755588,0.01768513200706315,0.025354046456049457,16.82105436163003,18.243157867743058
1528856543.95,2.8387074734481916,0.07873221705686415,0.017431141115068303,0.024493988100398826,16.517281459815134,17.041550354226498
1528856544.0,2.7977837913934187,0.08089723185498005,0.018471908985978353,0.026405398688836377,15.861278895914452,16.240653074325824
1528856544.05,2.950036118019189,0.08074627353776874,0.021418690898789033,0.03206591137608642,16.269054374707345,16.039795815523846
1528856544.1,2.5233898099665986,0.07499227613695539,0.018007005949854393,0.02546122293144608,16.562055500532953,16.190320892598873
1528856544.15,2.692023480289653,0.07192827527986409,0.01800827108219229,0.024743010493589034,16.604460202588893,15.73283845836517
1528856544.2,2.671249440991528,0.0699809307608372,0.017240413832572618,0.022245087962605634,16.53630046158038,15.878847467007695
1528856544.25,2.809342033047935,0.0685256396200553,0.01646998669076961,0.021961791929525337,16.742327926106928,15.852296806371701
1528856544.3,2.739924584697225,0.06582469963815685,0.01313549955534337,0.01881812253821311,15.082354881493142,15.332921149299763
1528856544.35,2.6484545647520172,0.06648299252746419,0.016852792229762756,0.023879492382946052,13.767848111963064,15.190566970804234
1528856544.4,2.870814871084725,0.06755756986986444,0.01954877129379802,0.026329257643893142,13.914974409662621,15.547961972013526
1528856544.45,2.7162683788523383,0.07143902281705383,0.021697038981469057,0.0311980853073604,15.310091717328856,15.64461539430136
1528856544.5,2.624555101461616,0.07277742200246108,0.0221464759262171,0.030912382577226363,15.634302011422516,16.235834879998137
1528856544.55,2.683400451537407,0.07456569420809168,0.022259112170290227,0.029131575926636438,17.439523076756856,17.115904719270738
1528856544.6,2.5192587946657388,0.07796311889037934,0.01824132453040345,0.025756906965454178,17.666119955051677,17.068586951649216
1528856544.65,1.9676896905681762,0.08195337786656602,0.018823004964100228,0.028247342567363692,18.373718308475212,16.98123893784666
1528856544.7,1.7351784991853207,0.08112264680684282,0.02226885122656611,0.03132233235831018,18.07754437166053,16.168396271405165
1528856544.75,1.7537401623669073,0.08696146818378289,0.023739295963475425,0.031354594856133,18.33099187705934,15.9083679929161
1528856544.8,2.024382612575789,0.0900491738568948,0.0243505549174846,0.034664169716698424,17.899593543743478,15.027487560195965
1528856544.85,2.5782352813829577,0.08589409812977708,0.0293436963693974,0.040457857481374634,18.893303026562442,13.994748898362118
1528856544.9,2.995588987165364,0.08078335947355235,0.02912616253852577,0.04363772820434079,19.40142003980958,14.64577878675465
1528856544.95,3.4236114865571037,0.08156954572464242,0.02580710324760583,0.04259830091570899,19.584743341600134,15.671893309240067
1528856545.0,3.67192190035514,0.0796024847560576,0.025111195311678512,0.04189033846665387,18.41064762732206,15.894458052655175
1528856545.05,3.56654608612288,0.079525013379117,0.026634026340522393,0.040835845997136896,17.790874846940824,16.008665090659285
1528856545.1,3.4292417528593657,0.08209917294412514,0.021134773890240648,0.03438334036532593,17.13872213400742,16.484409739813962
1528856545.15,3.3496448098715583,0.0845927708928632,0.022064679631080965,0.0326233227779207,15.744186603597804,15.866042831791095
1528856545.2,2.8831029309540375,0.08468402269567127,0.02359136189714557,0.032401713822088465,15.167886112704428,15.901443003273583
1528856545.25,2.494135229368939,0.08629174627518228,0.022337454015994698,0.032531687428081726,15.190961383288013,16.609784995638066
1528856545.3,2.2174123405239614,0.08649108146764703,0.018399761764744994,0.02673892763045487,15.410460986104729,17.298497489688323
1528856545.35,2.336795702610642,0.08419707362342256,0.02064123489717048,0.03123662693701342,14.90122360475714,18.503389667639095
1528856545.4,2.0885574060737557,0.08467795801373815,0.022132859041724205,0.03499446018293685,16.097931701475346,18.06937391367562
1528856545.45,2.473176195261867,0.08464493416161087,0.021390746481854347,0.03512286295871554,18.240246379001338,17.482067286568544
1528856545.5,2.8340760446802005,0.0786557712869656,0.020677795865882618,0.03697978666101088,19.336221192461092,16.392095366229885
1528856545.55,3.0586265919951194,0.07841350394952626,0.021667026762368636,0.040226811682647745,19.84660919342665,16.40440966927008
1528856545.6,2.8672462623067565,0.08270066461292604,0.024151443650577937,0.03809260056978234,20.086885094079292,15.282427328167369
1528856545.65,3.16678970576506,0.08830027917246581,0.02449843158991145,0.03951470204183347,20.128000277862828,16.09840034413292
1528856545.7,3.2108644245967923,0.08815836626103253,0.025071035130331022,0.04069653613259477,19.114852375611424,16.26746474527727
1528856545.75,3.3588773346578575,0.08939769616115652,0.024426766086921688,0.03577527011781351,19.46709516122195,15.813807696079397
1528856545.8,3.3845739275208984,0.09127708909192431,0.021777255834392446,0.033684301549258604,19.187204685737903,15.473825002939122
1528856545.85,3.534689506131636,0.08943985710152544,0.01701381980885769,0.03329094912937398,19.496083134027373,15.449279042508634
1528856545.9,3.4662166514424753,0.08457360784999386,0.013683978002381983,0.02712421738342568,19.543699171365308,14.995392216380617
1528856545.95,3.1803440151293247,0.08447681280986372,0.010107939268142066,0.02094976281619105,18.808322284509348,15.624587927818363
1528856546.0,3.240609373724706,0.08358248208752106,0.011803487621295128,0.024113781787458724,17.457616695640166,16.712847708706693
1528856546.05,3.265255280738945,0.08182925986999279,0.012507784007697524,0.02264356867125629,16.76253260433707,16.991626331159285
1528856546.1,3.2948776355771843,0.08106356165025459,0.012886569795688368,0.019222539203694277,15.92722924077688,18.3614293486101
1528856546.15,3.4057441133113797,0.08101692798610552,0.009860626361204921,0.015937221303233193,15.140999085405356,18.649960548834876
1528856546.2,3.460786459859286,0.08142465653546956,0.012385520343544832,0.018891322155667623,14.454589053672997,17.55079129725785
1528856546.25,3.3853675814977193,0.0822838498134991,0.015851981396669608,0.021545670376179268,13.90200708883158,16.4421004241753
1528856546.3,3.2339158834724278,0.08511086193738167,0.016809284640511936,0.02587016250107184,13.301227440006858,15.368327695442337
1528856546.35,3.0756438128655437,0.08854720565963226,0.01597062366083964,0.0298795317508088,14.316998264293488,14.392033706699872
1528856546.4,3.1805339951257485,0.08966870144949526,0.0196841499127246,0.037094906696078886,14.125274606056605,13.854632235955833
1528856546.45,2.881014820871014,0.0920439651010228,0.020164088454058,0.03755307116637302,13.972570967624309,14.595426580132195
1528856546.5,2.857357689290165,0.09213619247871808,0.018419938439044936,0.03475078517732732,15.073351624928042,15.786566612458948
1528856546.55,2.743471620356477,0.09033961784107328,0.018055170954903603,0.03190714141567469,15.786936412308544,16.852360773714516
1528856546.6,2.652390694133255,0.0882453261078665,0.021711528869608053,0.03225791689199638,14.980652329322691,17.302685096228693
1528856546.65,2.538610370754388,0.0853674999791671,0.019015499123510502,0.025107779054139346,15.159783822349242,18.366377612336567
1528856546.7,2.9158606052006832,0.0826041412490543,0.0200179399745029,0.026397098792105982,15.75591238391212,18.272148808909527
1528856546.75,2.6999891788164594,0.08359788785796579,0.02830479585960728,0.0429494297892663,15.659306639696354,17.439533282549366
1528856546.8,2.805406151885787,0.08133703612008322,0.04089323536290049,0.05908987917913133,16.271137060203493,16.688366587449213
1528856546.85,3.035017785465743,0.07948413974919896,0.05479721730449336,0.07491488457438705,17.148597674795703,16.303628483388323
1528856546.9,3.0264410345484305,0.08448681067796789,0.07408300797188505,0.08493190808477889,17.840173856881336,15.6608032216123
1528856546.95,3.197039761496394,0.08337171692325505,0.08935572319303263,0.0928974557921516,18.69590067251725,15.502144286035456
1528856547.0,3.635108496954744,0.08161168508792302,0.09936813347375223,0.09539972197528163,20.201269251193754,16.17364072578149
1528856547.05,3.8604282365503546,0.07906547923560096,0.10781581681693717,0.10720846150459754,20.130845687944884,16.41683154779339
1528856547.1,3.9750831421234722,0.07750446537694045,0.10664055953471252,0.10688280485280535,20.06422120668714,16.648412254581324
1528856547.15,3.979387422682792,0.06938421886463891,0.10198003269561612,0.1151798568625508,19.346251153941346,17.049592968637842
1528856547.2,4.052095296193336,0.06678804446211259,0.09660227938253634,0.11939456127922034,18.82023038794861,17.149623252767324
1528856547.25,3.7556334724310974,0.06642516212830639,0.09048821416415484,0.11452591940268074,16.70115124393287,17.167162650469336
1528856547.3,3.7954469545797647,0.06665035376234638,0.08230872833882909,0.10824708256575877,16.247435184019988,17.230457495138754
1528856547.35,3.520567259210722,0.06608421548487707,0.07730049973694388,0.10804813641614011,16.48717709808406,17.002474151294614
1528856547.4,3.2144167763286995,0.06620289616669515,0.07711849724852855,0.10928817566635676,15.945778509858048,16.341185419650227
1528856547.45,2.7566219354570247,0.07428834218697253,0.08190576146146758,0.12219662580621635,16.064342161330877,16.82676548788439
1528856547.5,2.6385981850315225,0.07787890202995842,0.07975093551957431,0.12736503153547085,16.35156217717434,16.380196850237574
1528856547.55,2.157696901077088,0.0813041605743292,0.07429697827146733,0.11486079714396338,16.63156021263142,16.33848646497184
1528856547.6,2.2074453944610144,0.08380697867779925,0.07264862913974537,0.11204511664536197,16.488278597685362,15.66381302742272
1528856547.65,2.5174953955857555,0.0878754722840509,0.0705394593818851,0.11478190882992773,17.275021198436747,16.13976821700044
1528856547.7,2.9053484564599312,0.08037526753703807,0.06271507773370884,0.10426786382777203,16.795370364721634,16.027089218960644
1528856547.75,2.841351618813938,0.07519742847569225,0.06583075073032059,0.1085603629727138,17.443275224440665,15.287942513990597
1528856547.8,3.31581929878499,0.07439450907616715,0.07314377099192489,0.12037193589621027,18.363367821300862,14.972727333218343
1528856547.85,3.3135674872462655,0.07328539673920711,0.07365999061397069,0.12322722527117373,18.179434091896816,14.876109214855028
1528856547.9,3.219321982489171,0.07094661889907353,0.06952603767529154,0.11526269985928296,17.36307726133176,14.590149725006395
1528856547.95,3.1463736111390532,0.06887451431249372,0.07108143788927941,0.11437161387792794,16.928222655216665,15.083661771261038
1528856548.0,3.1991339570945976,0.07220306924640695,0.06972698993038377,0.11403829432457192,16.635504560730315,16.115208521087983
1528856548.05,3.211579473704017,0.07177712279139675,0.06814168557462931,0.10118138593246202,14.933735454000283,16.535984195783083
1528856548.1,3.002313685115837,0.07171989897082545,0.07618150112576808,0.1220453216580481,14.79866262326864,17.3663780299263
1528856548.15,3.220206864274177,0.0682408423700323,0.08105020770580798,0.15721662522813537,15.039830427068297,18.288037779417436
1528856548.2,3.2605743983013977,0.07009581530684303,0.07951711584704917,0.16241633100882852,15.133973711054704,18.24245914674489
1528856548.25,3.4610009921343137,0.07200754586519598,0.0874188905275572,0.16819845893916202,13.96113936394566,18.199468889515025
1528856548.3,3.4480795861429487,0.06733677772956492,0.09918096097458062,0.18710334673559334,14.387856958916728,17.420298558926156
1528856548.35,3.6524098170366113,0.06525702167493304,0.1117980129925601,0.18660034879924517,15.014259914026523,16.51627166271658
1528856548.4,3.3965223171754078,0.07246531436259937,0.11513398621778127,0.16752727665029216,15.39281749120847,15.08138761714085
1528856548.45,3.2375597321018086,0.075160366351516,0.12605206132408608,0.1873015941008262,16.11990469260164,13.795840028276313
1528856548.5,2.865821259201583,0.07003896294113487,0.12614037359587335,0.18794115408196865,16.988523632866777,13.325763279172744
1528856548.55,2.291191654072282,0.07825500025807818,0.12088544978294632,0.19024044045154545,17.467515612268077,14.11124997650585
1528856548.6,2.183442727949998,0.07804203749268664,0.11278984984450094,0.1879186519414349,17.349800786523762,15.152078009204489
1528856548.65,2.3267467446006727,0.07290332423808582,0.12326606607639953,0.1834302356255909,17.91997117240521,16.145279869173006
1528856548.7,2.202908578129179,0.070392975473702,0.13318615898116862,0.18034011417783108,17.718860780219114,16.50786093938016
1528856548.75,2.176896480194436,0.07564304575636951,0.14973129596855778,0.192615051956868,17.476544930891514,16.601513040655234
1528856548.8,2.5602241406710773,0.0732486265369303,0.15829332323418627,0.2063903924969905,16.837772837509487,16.257192201039043
1528856548.85,2.664161595519993,0.07464626483913449,0.16746594657051506,0.20665509768963908,16.368618859068942,16.4384683643802
1528856548.9,2.534807610614365,0.08434150503385404,0.1681984923869859,0.22272283610756405,16.911383574223,16.580075905060767
1528856548.95,2.4798194669908744,0.07711802732137965,0.1534211267593238,0.21842215715574184,17.469377441280944,16.478347798486233
1528856549.0,2.9752739676477185,0.07522766204957475,0.13823733711163555,0.21953535965519658,18.212290876986486,16.655741398173205
1528856549.05,2.9457728742257183,0.07219446797787187,0.13229716366141853,0.20097512564111703,19.347430547704334,17.30070855907063
1528856549.1,3.004673329498259,0.07629392693688195,0.11879732743413422,0.195139916356238,20.147025405381033,16.831850041751387
1528856549.15,3.0646150603791593,0.06608054495792849,0.11335366745438419,0.18588390890372716,18.72863940351534,16.019296586828087
1528856549.2,3.266499973978728,0.07550086146599,0.11110364784733587,0.18053398297009476,18.268615719762362,16.173224098857116
1528856549.25,2.5889216697318176,0.0755636829565771,0.10243991695836278,0.16677090142231618,18.625340111206537,16.82922755553746
1528856549.3,2.4153660381816366,0.07782193462115487,0.10050050652758542,0.16327124769758125,18.168175400006405,16.622835857545542
1528856549.35,2.357097423103216,0.0710645300872564,0.10817828603861837,0.1743627917760887,17.38469119605202,17.04613618847945
1528856549.4,2.2775598379210757,0.07758527796365383,0.1126972657307454,0.18217461350093675,18.12696596442741,17.659186361025164
1528856549.45,2.306832724398889,0.07464331927512563,0.1251225789888966,0.1842268046346509,18.047170613263784,17.60141542180888
1528856549.5,2.893005777895917,0.06973513729482264,0.1394779143799297,0.20307103812648258,17.573605285687474,17.81181077193538
1528856549.55,3.1970517388818553,0.06686224029969197,0.15055398160394295,0.2271119513748067,16.649620937318346,17.88712433939426
1528856549.6,3.2961063629372798,0.06873325044593054,0.16260014628372582,0.2397224229126611,16.747631017095856,17.91315155924729
1528856549.65,3.553769258097657,0.0640917252527431,0.17069031424913775,0.24436066786427976,16.91335909190729,17.762380418332008
1528856549.7,3.6795277932523147,0.06493531053820441,0.17841688436747147,0.2547066143121081,16.78982438833583,17.709676430900426
1528856549.75,3.506313382968825,0.06439238730670037,0.1794935553852442,0.2406291302607261,15.580800160668602,17.428259029447805
1528856549.8,3.2615811481566506,0.06637051771269703,0.1765489701188313,0.24095148111433898,15.501281879262843,17.08692140645939
1528856549.85,3.378046576464079,0.06335565040324562,0.17111544824177985,0.22353973288067394,16.060272718303548,16.269951820051272
1528856549.9,3.317327918870204,0.06156266580113993,0.16713288562021517,0.20701483788207475,16.134390781550124,16.49943238673668
1528856549.95,3.1572832967813107,0.05830975659854686,0.16625559196198778,0.19742232229322546,16.4283517010553,17.0440420778429
1528856550.0,3.2043922138346197,0.06220772101862671,0.1657040665958229,0.21529351868620838,17.302649999112447,16.904900775523934
1528856550.05,3.322905711812456,0.05724176446575583,0.16007460834238033,0.196297660938315,18.35708022221064,16.95678543887845
1528856550.1,3.1030566656001985,0.06177124671787938,0.15364875681894757,0.21004049320468754,18.703096719542135,17.630748124418204
1528856550.15,2.8889518624542863,0.06270116787550635,0.14401546712014732,0.21409194081042107,19.00878414512836,17.408074893872012
1528856550.2,2.547411141121812,0.06438938757232159,0.1316951321784105,0.20514375821116362,19.315068775599066,16.093968027941738
1528856550.25,2.1681512593281678,0.06415371932467677,0.12147585170320446,0.18868416572919333,19.92942362054629,15.525948759865361
1528856550.3,1.9385114798606016,0.06674427323261913,0.1177283581190452,0.17760391476539297,19.049504256278396,15.3857813864426
1528856550.35,1.4648930355926553,0.06210588684300472,0.11442173263713255,0.17620504406539028,18.38179189071466,16.280433431151543
1528856550.4,1.2368369791668754,0.057691070937463215,0.11964372191856266,0.17068993165586074,18.00313975929232,16.525920219845005
1528856550.45,1.3777536616153754,0.055095738586143125,0.13042305798500584,0.1799627573376376,17.33466947258998,17.566907252316447
1528856550.5,1.5837759312695026,0.05414158025687173,0.13595137383505215,0.19106015379943447,17.06991555072972,17.872605729018225
1528856550.55,1.5584501683977356,0.05276113079873302,0.14710249065667574,0.21638287142414767,17.03756722685854,18.468423967152127
1528856550.6,1.7500225475393771,0.060418128351190696,0.15978034905332902,0.20201366795508557,17.008445119831425,17.603347202839366
1528856550.65,1.8222557710395317,0.06970646983958184,0.16269256799022264,0.20961458546519257,16.560771417088606,16.837450149304463
1528856550.7,1.646820826668228,0.07672680145663419,0.15945953182981554,0.21215231194896492,18.09373526999279,16.22382945037323
1528856550.75,1.700194434249541,0.08077926738280262,0.15788894767970005,0.20595111397120955,18.122059855467914,15.538405925226868
1528856550.8,2.120290250479204,0.08567255333433267,0.15027347819122103,0.20297734812743096,19.048044540474894,15.04674729343251
1528856550.85,2.43502532603966,0.08633040331200535,0.1388079310377752,0.19959554386796635,19.015190450492643,14.531574630717632
1528856550.9,2.629770586678174,0.0817516471129171,0.13117974718305508,0.1836632517009169,18.396215684341772,15.515068439866628
1528856550.95,2.8643193745708233,0.07977380964488805,0.11529954894693431,0.17010999405794186,16.61341110887372,15.274754142009222
1528856551.0,2.58048816943327,0.06991924554896332,0.10934498340948126,0.15649465642094215,17.14330350538774,16.248172659878687
1528856551.05,2.3079037262010638,0.05904504616013189,0.10090933661900396,0.13967197944157317,16.993123813761162,17.13976124623225
1528856551.1,2.065197315818236,0.05269443100357417,0.09174309592965316,0.12427555967143593,16.368452749236695,17.36835151555609
1528856551.15,1.9674277466320578,0.050412604239660486,0.07948116218786809,0.11440677352545077,15.667818062111087,17.250715094844335
1528856551.2,1.7623430207991286,0.046803917468182014,0.07474834016451665,0.11031809848587841,15.269991437411067,17.308986118380723
1528856551.25,2.0284428999890385,0.048699955276589796,0.0695069781700356,0.0964629218202486,14.158423796328785,16.848691603190588
1528856551.3,1.9179864000888496,0.05190689712474728,0.06453533612711873,0.09917898124663832,13.417767779378893,16.16932561503405
1528856551.35,2.1640569661239435,0.04919726011566528,0.05671435217577888,0.09136955896301237,13.708749361310177,16.69630533704508
1528856551.4,2.1927787388692486,0.05128120591631069,0.05591930472072651,0.09760478366110506,15.223787323430914,17.447051255265663
1528856551.45,2.3433697414764527,0.04990855402561791,0.04883673066967398,0.08835690513363136,15.436229996072486,18.585425700894064
1528856551.5,2.1282503047049213,0.05010409757050061,0.040270490145105316,0.0779283402497442,15.173119070539299,18.91093416984581
1528856551.55,2.00695438010841,0.049368974593098566,0.031081712468534754,0.059659903307658683,15.152258037198711,19.13055663968219
1528856551.6,1.6315047130928073,0.047760545837585835,0.02539855361553503,0.061940279651627794,15.70476427474163,18.60638713638276
1528856551.65,1.6610499330967972,0.04268335046370199,0.01840642549195425,0.04966339634061365,14.830982697241474,18.263211611353977
1528856551.7,1.8640453548128633,0.04327952885483959,0.017735140646467168,0.050753575987686636,14.675024534499652,17.996043757239708
1528856551.75,2.007276327593594,0.0427797585837542,0.01775421851289593,0.05734116072035192,14.275050720020369,18.251380043015633
1528856551.8,2.2616322926763672,0.04337959268884673,0.025851193774692652,0.07580187196778705,15.449416296315123,17.39117872287143
1528856551.85,2.4611348150086156,0.048945642577177796,0.037265082672659884,0.0785779906100252,14.901791801489546,15.981063098001636
1528856551.9,2.4645094599125614,0.055119718477596856,0.04404642401690747,0.08343298873762883,15.310067519312879,15.268320406315208
1528856551.95,2.2864980337235554,0.052615711997025694,0.06026673271700551,0.09206326976011743,16.120857678316202,15.223462895084554
1528856552.0,2.3618234941577616,0.052583448445985115,0.07568615600617876,0.10218612144065166,17.4052407994263,14.609017335113695
1528856552.05,2.2212640300308286,0.05163483742651857,0.08612683199887299,0.09745341510182538,17.981120562832057,15.45094489599944
1528856552.1,1.8822788290798793,0.05100212646031675,0.08777815776333424,0.11480034974777724,19.394699773261035,17.319731243242362
1528856552.15,1.8151881132938192,0.045441364237068446,0.0888796650567544,0.11460739990128398,20.25236397911566,17.77937634801506
1528856552.2,1.934396932732134,0.0508700250217707,0.07414169746888677,0.11025904495065435,20.815400661203366,18.30549946401486
1528856552.25,1.9701400615336635,0.049328584884534,0.058025780505466105,0.12290304009422401,20.194554552391747,18.597371620757638
1528856552.3,2.213541423441813,0.05300054702154179,0.043632900729181474,0.13290871119154396,18.83053160032902,18.671214458023872
1528856552.35,2.531248128806433,0.05152577958506762,0.035524876103269945,0.1073553154327072,18.25080237913589,18.00556496707017
1528856552.4,2.777140500752438,0.05432802277730761,0.03333481784617267,0.101620499084617,18.52062279701002,17.621814800003037
1528856552.45,2.384686706279875,0.05110188070763199,0.04027042830209559,0.09605880245404064,17.850521985977235,16.044379102536066
1528856552.5,2.212092416741338,0.05411840259890387,0.045491214989682956,0.08163098156189934,18.00965136555046,15.561013609673154
1528856552.55,2.014902754819756,0.05014790953994821,0.04133655553402666,0.06704884408668366,18.781540463681463,15.00822192289786
1528856552.6,1.8997077554085844,0.049944062391222045,0.03824763847600326,0.06417439140806558,17.75280457210811,15.456231882011224
1528856552.65,1.2794549617632518,0.04850568537133436,0.02980948669649521,0.05934491224619497,16.440659072624435,15.525264713053184
1528856552.7,1.4881084502867818,0.04708232752269521,0.021068610614017224,0.04979088360242735,16.073982878671597,16.45220615486683
1528856552.75,1.3934732475466767,0.046558283818088,0.01632155465242858,0.034880178145311816,15.841192100391437,16.89398563664449
1528856552.8,1.1405688232185305,0.04684662174789702,0.0168837771829904,0.02584447235532002,15.066218258774695,16.258496496301188
1528856552.85,1.195920224634415,0.045871721667534865,0.012698359402923355,0.02353008269877912,15.590578833394844,15.995403017030457
1528856552.9,1.3709276611871464,0.049807425991038067,0.013889440988888602,0.026016343331267226,15.708127315278263,15.184907927174782
1528856552.95,1.2952978735735288,0.050120588897815094,0.015822181911966784,0.027824765677476708,15.52012031733329,14.578372905263342
1528856553.0,1.375574822689399,0.052216137708003804,0.011795177962501536,0.02365975058205429,15.651314098375357,14.395326155537743
1528856553.05,1.4833959097547378,0.05464301463997621,0.010599374764500106,0.02200216202467768,16.11794412954033,15.754037375620385
1528856553.1,1.5999268357851757,0.054704377321296634,0.012527393307197626,0.02652719601538022,17.224882575466317,16.611908844611527
1528856553.15,1.5616208669021088,0.04826421186662885,0.01162060469100725,0.027066422297757436,18.598617402251342,17.171915149068724
1528856553.2,1.42973172263122,0.04725619543933593,0.009809132876933344,0.028618199271025057,19.096062001396803,18.1811794992333
1528856553.25,1.3169171814300173,0.04402681809421606,0.012877606865669038,0.033408133064997694,18.76383453714097,18.794752338629227
1528856553.3,1.3717601229615395,0.042386652271827814,0.013804770041986315,0.029423016480098083,18.854717872831152,18.69886816583181
1528856553.35,1.2475045597028023,0.04329826591867277,0.01173093791863618,0.025048590194626914,18.335447222176807,18.628311435690577
1528856553.4,1.3820620030720405,0.04408731623297974,0.010674714937081827,0.028070611213707006,17.845937569865452,19.705365663817616
1528856553.45,1.5243252081922463,0.04640621589330767,0.009301938643181348,0.025133240460522264,18.64061830957284,19.433336342263807
1528856553.5,1.5599793683546366,0.05027287461792349,0.0061976157579361115,0.01960270190391703,19.717133572561174,18.882354876249227
1528856553.55,1.7353957969345906,0.054131089369703976,0.005213062979201098,0.022599315935234055,19.34982756353068,18.230464952230665
1528856553.6,1.8955026791208045,0.05261379651384511,0.005636098555067005,0.02201795885880306,19.062091157288286,17.24839267748499
1528856553.65,1.933089710153559,0.0541387015116466,0.010679760775050841,0.02516526280289598,19.063632793628457,16.395547680844917
1528856553.7,2.011612388178025,0.05501424115981212,0.01467430134489172,0.03135034181234254,19.31341826372564,15.787556620148344
1528856553.75,1.9103129252701725,0.05701743401772811,0.019333029341297936,0.043395614690299164,18.654418712126546,16.283863339718614
1528856553.8,1.7322437617153505,0.055907967398497384,0.019919257567245854,0.04062112106651322,18.744523238376715,16.54800255461428
1528856553.85,1.3951736725419313,0.05850273558472158,0.022055374354861688,0.046994097723469075,17.679528035495537,16.398355928315468
1528856553.9,1.2865702350189512,0.06558533708400531,0.02099724534038304,0.046488397253890035,16.811957495882183,15.639857642797613
1528856553.95,1.0387927108880268,0.06521185963203566,0.019157996235805583,0.044350665229105066,15.159071353311276,15.494572349639997
1528856554.0,1.2156488395308658,0.06147821492155072,0.01435516959180583,0.034940309169603515,15.055608827316517,14.661115467098915
1528856554.05,1.4595728405124568,0.05852306297030445,0.014715724010336476,0.04255435966452152,14.256549728742188,14.154555517285026
1528856554.1,1.829070638737765,0.05558833721981619,0.014274482349753518,0.03734424797613976,14.801585772374562,14.413614375206631
1528856554.15,1.8411566481135846,0.05144547827421266,0.014626271732874913,0.03758116101499422,14.67558623667888,14.674366176704455
1528856554.2,2.3274507425258455,0.052435115772409946,0.015055873982076055,0.038727222657278945,14.735461527760592,14.92903850859272
1528856554.25,2.3542945654445147,0.05139357391246311,0.017355583557981002,0.04036699258247815,13.69435484267486,14.897708326413895
1528856554.3,2.059564367531726,0.05082855144834579,0.023836351661657016,0.04638940745939638,14.166965116598938,14.639153335228032
1528856554.35,1.985036238384865,0.05128267931772822,0.02515239008917009,0.048566555125499344,14.730927665490889,14.364422953297256
1528856554.4,2.326341787194143,0.050789283513887236,0.023135573696970856,0.046218065989606406,15.716764259970512,14.441814673706736
1528856554.45,1.9987285476483037,0.050190442146501146,0.021931156658519548,0.041110686061852385,16.554847704796103,14.986325165160446
1528856554.5,2.198259060208352,0.049106760057204296,0.02218129660158504,0.04309653389930895,17.8038935357699,15.318469681347638
1528856554.55,2.1406961909908255,0.050768511074895835,0.01632631509254007,0.03358521936432131,18.159435684268022,16.32354703450725
1528856554.6,2.0714785362022115,0.052495613329496635,0.01600510125040741,0.03792302748863717,18.347864265288536,16.442437871360973
1528856554.65,1.79214237430568,0.05105682478163064,0.017730109774474485,0.03901503858179981,17.576439493554773,16.925507915569387
1528856554.7,1.859484964533389,0.050016662516131294,0.01705222171555098,0.04194348927650005,15.974206546963286,17.092437228924
1528856554.75,1.8372828102543832,0.0519497790947471,0.014534037724797375,0.03928211819446698,16.170601045394243,17.978307583327343
1528856554.8,1.7912833540723283,0.052423272763996324,0.013270534816980392,0.034577792100716466,16.329299759657285,17.845171487500362
1528856554.85,1.7577661138115614,0.05264672731413583,0.015433756716440044,0.03329806222048142,15.671253649556236,17.370536867175865
1528856554.9,1.8544162262091073,0.058664972065186005,0.012268916676722176,0.02860883598039472,16.239940750667564,16.559097181389966
1528856554.95,1.7935584210737772,0.05852328824138619,0.012913934987859537,0.029103412527636124,18.796762653560844,16.21647486670089
1528856555.0,1.4771013250037528,0.056623041617740524,0.013198683736524766,0.03027411121279366,19.222028105421515,15.799922566474907
1528856555.05,1.5537656557195434,0.05772498866500991,0.013777767964871328,0.035796979466326324,20.05454598231633,15.428408041598773
1528856555.1,1.2885477702020167,0.0598462498765831,0.011435394449735892,0.030846776627422363,20.68775487545654,16.19033370516449
1528856555.15,1.3023628655029365,0.05495011992903472,0.013111936011429123,0.03381009071709677,21.406965033309547,16.999738625464943
1528856555.2,1.404961536996553,0.05444429404614824,0.012003846120273918,0.034001468384041875,20.22255330337381,17.151328531596562
1528856555.25,1.6613704517373282,0.05625909263679789,0.014418881561197165,0.03550657016032824,19.952015509945518,16.537647126899802
1528856555.3,2.0826537843233948,0.05545877794145054,0.013263629763320012,0.03126871645129372,18.757037147336852,16.335317206432904
1528856555.35,2.316749663547057,0.05579585345819163,0.012301799807437085,0.030625598299306382,19.3390624400669,16.44864668480076
1528856555.4,2.2512694914266085,0.05257520532121356,0.0107936205738247,0.028507122224625422,18.505597329673556,16.84941576609521
1528856555.45,2.237030587070098,0.047137765076714216,0.012834707696292325,0.028933724528957268,19.389868857196003,17.083357247330724
1528856555.5,2.2795571804758383,0.044579662663377276,0.009669828860108073,0.025949488581287105,19.163793537729767,17.08606935288285
1528856555.55,2.306195060088918,0.0436499278650204,0.009561632100257596,0.0256717151717598,19.564681109922212,17.43763346055707
1528856555.6,2.4389773287444227,0.041164138656061444,0.00893692351076458,0.02429754250992345,18.430532127169077,17.11482516695169
