,robotiq_force_sensor.wrench.force.norm.dividedby10,robotiq_force_sensor.wrench.torque.norm.dividedby0.4,wrench.force.x.ret/10.0,wrench.force.y.ret/10.0,wrench.force.z.ret/10.0,wrench.torque.x.ret/10.0,wrench.torque.y.ret/10.0,wrench.torque.z.ret/10.0,baxter_enpoint_pose.twist.linear.norm.dividedby0.4,baxter_enpoint_pose.twist.angular.norm,baxter_enpoint_pose.twist.linear.x,baxter_enpoint_pose.twist.linear.y,baxter_enpoint_pose.twist.linear.z,baxter_enpoint_pose.twist.angular.x,baxter_enpoint_pose.twist.angular.y,baxter_enpoint_pose.twist.angular.z,tactile_static_data.left.std.ret/300.0,tactile_static_data.right.std.ret/300.0
1526716440.1,0.24379796555768649,0.3673049671124011,-0.022199993133544888,-0.1355000016093254,0.1447999572753905,0.014340000152587892,-0.0009599999990314247,0.0015599999949336052,0.04904833006824768,0.03992942101812698,0.0055253439101472755,0.009854767332490572,0.003940599536453874,0.004189558611435676,-0.012593253530029103,0.015303879938082101,0.6108114512770075,0.9516808216192283
1526716440.2,0.26681164546983505,0.3879698371449987,-0.006799993515014615,-0.14050000168383123,0.16779998779296862,0.014900000095367433,-0.0019999999832361936,0.002960000019520521,0.05305416713684615,0.03888926951876967,0.00822734078622331,0.010285888508943379,0.00493339483987547,0.007660970250931123,-0.016505471683408074,0.010471688988729794,0.6087931365594289,0.9536305632681217
1526716440.3,0.2759908853646687,0.402300711416384,-0.02679999351501462,-0.12370000161230564,0.21819999694824205,0.015360000133514405,-0.002659999951720238,0.00315999997779727,0.04002861829950061,0.029321961725432683,0.00551107767899393,0.006519303950351963,0.0025299339799908756,0.007217194822809516,-0.00869983148806963,0.0019215522231643867,0.6084717171472644,0.9533809813597757
1526716440.4,0.3005036281005362,0.43481154118753923,-0.0046000003814696926,-0.15670000173151494,0.2512000274658202,0.01645999997854233,-0.003959999978542328,0.003519999980926514,0.03810007965709039,0.029617931124842806,0.0016543539353351577,0.0015713475771456406,0.0016742434892085113,0.005349306424274504,-0.0008879742355352737,-0.006764647109716332,0.6080022036770028,0.9551469885002907
1526716440.5,0.2928412146714656,0.4393915974198933,-0.0130000019073486,-0.12250000216066838,0.25620002746582016,0.01664000004529953,-0.004079999998211861,0.0030799999926239253,0.03589742323346612,0.030022843318654638,0.0037654269106170654,-0.0026548864908370385,0.0018198000840201735,0.005696417550683067,-0.002720535949138633,-0.018927911674148905,0.6057311318626057,0.9544431346839528
1526716440.6,0.29920846310571425,0.4487552411069143,-0.025200004577636687,-0.11230000235140324,0.266800079345703,0.016959999799728395,-0.004420000016689301,0.0023799999896436928,0.03520954171381266,0.02704299265666381,0.003838898391179009,-0.0022602751331383896,0.0022349081731977962,0.0045873905103212325,-0.004318167904973503,-0.015538547611070114,0.6036936088566549,0.9519376147903441
1526716440.7,0.30295411873294076,0.4664948350066434,-0.017399997711181604,-0.1183000022172928,0.26520004272460923,0.017779999673366544,-0.0049599999934434895,0.0014599999878555537,0.03127556673392233,0.023201259890829364,0.0017204322752702418,-0.002747878755693606,0.002019458540748455,0.0014199508650076455,-0.0007849458643747365,-0.015595394762260947,0.6050727050800229,0.9508613609756488
1526716440.8,0.3195015206516396,0.4627307020350069,-0.014400005340576142,-0.1241000020503998,0.2810000610351561,0.017699999809265135,-0.004860000014305115,0.0012399999890476466,0.02979579736431219,0.02228094931399029,-0.0009739675812951538,-0.007412509513269016,0.0012212694895387191,-0.005016552479277694,0.003583831652150357,-0.014058306392400686,0.6080185060243631,0.9514249016102487
1526716440.9,0.3379150060252281,0.4651894372322938,0.02180000305175785,-0.13130000174045564,0.29400001525878894,0.01785999983549118,-0.004780000001192093,0.0009199999738484621,0.027730787824309457,0.02104262946226756,-0.00019297384180904056,-0.006621305740454032,0.0009625255938785662,-0.008595756733313935,0.003106815489122443,-0.005400316218899061,0.6098442099895386,0.9546229217396364
1526716441.0,0.37782590468212246,0.4743682558188864,0.015200004577636754,-0.17570000112056733,0.32120002746582016,0.01815999984741211,-0.005059999972581863,0.0010199999762699008,0.026777324643847064,0.019025768576808266,0.002334153057729237,-0.002680773941438752,0.002284426623414499,-0.006604440854858209,-0.003444582149052331,0.0038530102035689694,0.6085896457415573,0.9524573382677481
1526716441.1,0.4041060453654737,0.48401237940737785,0.06780000686645513,-0.19310000002384187,0.3404000091552733,0.01849999994039536,-0.005259999930858612,0.0016400000033900144,0.03046444513270612,0.023868922575940303,0.003954959255864516,-0.0007178930760897902,0.003345147790866689,-0.005461710483675558,-0.006979562487278778,0.01290166443794895,0.6050973811698167,0.9521534925770615
1526716441.2,0.442511228753161,0.48171402647209327,0.0776000022888184,-0.21249999940395353,0.37220001220703114,0.018499999940395355,-0.004919999986886978,0.0014999999804422262,0.036579789298080576,0.030178706475118174,-0.0005785872676423763,-0.003855564892868864,0.001833086460417804,-0.007513118427802441,-6.447093682191176e-06,0.01030099998270152,0.6025731060864771,0.9545925599753047
1526716441.3,0.46107530551478626,0.5068085964613477,0.08980001449584965,-0.23550000011920927,0.3786000061035155,0.019459999799728393,-0.005420000031590462,0.0013200000254437328,0.03709949954754903,0.03252261688533999,0.0005941423145456654,-0.004078065208208392,0.0007929456691255941,-0.006002195305035589,-0.00037075771805258635,0.0035229259498339386,0.6008215126007921,0.9569239745485171
1526716441.4,0.4733004951580333,0.5066541593497128,0.06540000915527348,-0.2508999997377395,0.38860000610351547,0.01939999997615814,-0.0055600000172853475,0.001460000048391521,0.03969038106895389,0.03429075686264995,0.00018766864909064855,0.0017813472429185065,-0.00064701429034484,0.0013644055916529558,-0.0011329148169495846,0.008857084698650096,0.598789498570159,0.956572074066809
1526716441.5,0.4650831737392778,0.5089057628676625,0.09120000839233403,-0.22450000032782552,0.3884000396728514,0.019479999840259554,-0.005600000023841858,0.0015400000475347042,0.046637976076180844,0.03364968080580807,-0.0010003489218298972,-0.004764054789350839,-0.0015753201095700766,-0.004737797687905442,0.002384475909806739,0.0044338157506358805,0.5970620076140671,0.9594592165918412
1526716441.6,0.4544836494244427,0.511397663444143,0.09120000839233403,-0.22010000213980674,0.378000030517578,0.01957999974489212,-0.005540000051259994,0.0017400000430643561,0.04862226889410219,0.02956361169125293,-0.0012857467490487854,-0.0080204180908504,-0.0011878801268405802,-0.0064655401924871665,0.004207373321818349,-0.0038530291720690426,0.5986535719190689,0.9576110927292015
1526716441.7,0.44022694981537425,0.5117885997627041,0.07620000839233403,-0.2145000027120113,0.3686000061035155,0.01957999974489212,-0.005480000004172326,0.00206000005826354,0.04695415543271172,0.02797740543924196,-0.0003375357369937255,-0.005023410152066736,-0.0012570388574192884,-0.0012809609707019548,0.0005497782189713792,0.0010259656141434375,0.5989277157000933,0.954387243321377
1526716441.8,0.415651699028286,0.5209523037887327,0.07800001144409184,-0.19390000209212305,0.35239997863769523,0.020039999783039095,-0.005219999998807907,0.0018400000594556332,0.04533239131374156,0.024264077630107194,-0.0006534329217465049,-0.0006213884972061431,0.0006693212325529247,0.0010169906115168926,-0.0007653127833862302,0.008724696479261286,0.5947634622971695,0.9519459172746215
1526716441.9,0.3700999143291009,0.5606771073039353,0.08120000839233403,-0.17530000314116478,0.30879997253417957,0.02181999981403351,-0.004279999993741512,0.0018000000342726706,0.0441693265532583,0.02036842293839848,-9.908090167012578e-05,-0.006990191541521957,0.00239553162034888,-0.0037722916059514007,-0.0018222271028729556,-0.0007808091775654696,0.5950095765708111,0.951553492486714
1526716442.0,0.3296522222420743,0.5974011970358947,0.06240001678466801,-0.18270000338554382,0.2635999298095702,0.023480000197887423,-0.0032400000095367436,0.0019200000353157519,0.0377651411425451,0.019520807394364306,-0.002769382572823589,-0.0030438458704943575,0.00221518464035047,0.0007075908947882572,0.0020122618545624655,-0.000643403877313763,0.598067033534462,0.9464622131680404
1526716442.1,0.2837801928788155,0.6302004378370513,0.048600025177001994,-0.1605000027269125,0.22579994201660145,0.024920000433921816,-0.002560000009834767,0.0020800000242888928,0.03288379946791796,0.02030734139131848,-0.005669143531758417,-0.0005282269637881404,0.001791738194015829,0.0038024925595908114,0.0032061033565982788,-0.0023256779544739876,0.5990057673785159,0.9511847815191579
1526716442.2,0.3233677837773074,0.5990299380908355,0.05220003128051762,-0.1259000023454428,0.2773999786376952,0.02362000048160553,-0.0021600000187754634,0.002440000008791685,0.04982303497565223,0.03599318381636756,-0.007517878902623003,0.006477118243511496,0.0060107539869934164,0.018394388169473478,0.011333092773624426,-0.008712419778199611,0.5988254196108813,0.9488395482861715
1526716442.3,0.426967453967284,0.5367068154995617,0.07420001983642582,-0.0893000026792288,0.3889999389648436,0.020960000455379484,-0.0017799999937415125,0.003020000029355288,0.08285148090065499,0.06646535036553859,-0.018642603107028196,0.015381827979843709,0.003977453362401156,0.02308086987782651,0.027378781301075336,0.0173590177567126,0.5970251739921989,0.9389221537601565
1526716442.4,0.5711369051410236,0.4904283522617702,0.14320001602172855,0.013699996843934064,0.518399963378906,0.01388000026345253,0.0013599999248981476,0.003740000016987324,0.10858142586412857,0.10995814085194718,-0.030411725536596445,0.018479110587667744,0.010521230963434432,0.010234777041661054,0.055100592373533305,0.055083018030760655,0.5962576792361433,0.9246015812349152
1526716442.5,0.6619160035497162,0.4128238006991365,0.17000000000000004,0.0846999976783991,0.6090000152587889,0.009259999990463258,0.0033999999240040784,0.0046999999880790715,0.15826350715609588,0.12808902898160204,-0.03960880829826825,0.025162388641202977,0.029374158885543976,0.023278917519982376,0.06882351463523413,0.06012226057217627,0.5940544595571051,0.9128513278906931
1526716442.6,0.8414706389600178,0.33604609617104414,0.21680000305175787,0.15349999845027926,0.7833999633789062,0.00411999985575676,0.005979999899864197,0.005260000005364418,0.2264447555244629,0.13905471764518043,-0.03164565899458782,0.021059561256057166,0.05575985613701395,0.018802569162162393,0.056793045143257656,0.05731509512772459,0.5936800116763995,0.9010443978255802
1526716442.7,0.9553937096225648,0.33280297721743046,0.2781999969482422,0.23010000169277195,0.8737999725341796,0.0016199998930096627,0.0088799998909235,0.005640000030398369,0.2486723673467748,0.1369970284380414,-0.020593120182669844,0.012539488220135337,0.07107586622013011,-0.0020285032877188514,0.02712191378319022,0.06680893922174981,0.5909342544742879,0.8924672687176067
1526716442.8,0.9627641950264405,0.34890472220942687,0.28180000305175784,0.2914999979734421,0.8687999725341797,-0.00010000003501772878,0.012099999785423279,0.005199999995529652,0.24544258773159092,0.13335495012750254,-0.0037832448102498055,0.004215750161278147,0.08447436213491794,-0.01697833177764495,-0.009371667223554266,0.05656594324688297,0.5924315484556147,0.8881319426692251
1526716442.9,0.9374483534462957,0.3263546705719308,0.22460000991821294,0.24789999663829806,0.8693999481201171,0.0037999999709427356,0.010439999848604203,0.004939999990165234,0.24945577887637307,0.10295854880851263,0.012073974353795926,0.0013218176285115534,0.09124393958335648,-0.007141072028659152,-0.043532690777732384,0.007125312497428094,0.5865889126518774,0.8895287736313084
1526716443.0,0.9567868403747701,0.33044278876219685,0.21820001602172856,0.20849999606609346,0.8969998931884764,0.005459999907761813,0.008259999826550485,0.003900000024586916,0.22589077671156024,0.09358644260429844,0.02632603417198355,0.0016362663162813747,0.08401374480828272,-0.015610499092702108,-0.06923995001875471,-0.0034139273930499617,0.5853141095290807,0.8932573749697078
1526716443.1,0.8599497796906183,0.3433032295532568,0.18280000686645514,0.18949999511241916,0.8081999206542967,0.006599999982863665,0.008619999811053276,0.003439999986439943,0.19390835991650487,0.14108779379562775,0.012695503237957236,0.012189850756659567,0.06944153096826867,-0.009355036650953724,-0.04954351904812457,-0.05978796777979171,0.5862888886122183,0.890133753361551
1526716443.2,0.7873532536931707,0.32210232427243335,0.1526000022888184,0.1690999907255173,0.7449999237060546,0.00673999996855855,0.007899999842047692,0.002899999935179949,0.18323485108540688,0.14649041735795346,0.0033930035354936003,0.022411038447481654,0.061500635949518385,-0.016802748350061257,-0.029302147838084294,-0.04373586429881898,0.5900577919120987,0.8912172500557505
1526716443.3,0.8023566001799438,0.32127635134737526,0.19200000762939456,0.1602999943494797,0.7509999847412108,0.0053999999538064,0.007559999898076058,0.0030799999646842478,0.18448642488326783,0.14385403865964216,0.000597703307270251,0.032090800887165385,0.056575017800663166,-0.009425077670393255,-0.02598752956160975,-0.041947619059066514,0.58852750596744,0.891756382605271
1526716443.4,0.8375536465550412,0.3259412136642133,0.24680000305175787,0.15349999606609346,0.7749999999999999,0.004780000038444996,0.008539999946951867,0.003039999958127737,0.18278773263111447,0.1413654106223554,0.0006174463346672979,0.0412237983386794,0.05453472641664798,-0.00345479816824781,-0.01990116410329263,-0.04227559297389703,0.5918174412154384,0.8914501075367681
1526716443.5,0.8500105461561931,0.3473004965326225,0.27960000991821293,0.17749999701976776,0.7777999877929687,0.004440000094473363,0.011359999924898148,0.00363999992609024,0.20180308304525488,0.14909567042766042,0.0058743874291917395,0.04962116388061746,0.055745549314423846,0.0033189286151901797,-0.027571595146587198,-0.03479874205747572,0.5911963394571031,0.8914460285358289
1526716443.6,0.8858911627919626,0.3297018756616768,0.2672000122070313,0.17669999778270723,0.8169999694824218,0.004440000094473362,0.010559999942779542,0.003319999948143959,0.20848144369003493,0.10842002163816981,0.01996716030747783,0.053764020222448236,0.05606360751499027,0.01419391795774127,-0.04492111636273057,0.01578812055607869,0.5898730279193625,0.8918479586098799
1526716443.7,0.9237370924365607,0.35826566393055276,0.2510000228881836,0.18630000293254856,0.8587999725341797,0.0014000001549720766,0.010119999945163728,0.003599999994039536,0.21780281013161265,0.08776502233482064,0.022282604780977554,0.05283575256751217,0.06184903597995861,0.02654835667151126,-0.04918626710133543,-0.00977545756834876,0.5884572670148636,0.8893744337802619
1526716443.8,0.8958395797409864,0.37628630934178064,0.22320001602172856,0.15890000522136688,0.8457999420166016,0.0011200001835823064,0.010420000106096268,0.004579999968409539,0.21175568271604667,0.10997361598448087,0.023815151351354504,0.042419661310963516,0.06532851841477082,0.018964840190630924,-0.04642599652625382,0.01583143697200945,0.5925721853819391,0.8883415653153459
1526716443.9,0.8971401272799406,0.371701534813121,0.22080001831054694,0.16490000426769258,0.8473999786376952,0.00038000017404556287,0.010220000147819519,0.005319999977946282,0.20800574776879746,0.12078267048895064,0.02214499307130261,0.03986505639537535,0.06524227305777537,0.02193002890015182,-0.057226737566975515,0.05184353656209961,0.593566737005534,0.8862210898221392
1526716444.0,0.9098599637314766,0.3646232351241896,0.1936000061035157,0.17470000445842743,0.8654000091552734,0.0012200002372264862,0.006980000212788583,0.004720000009983779,0.19311352975212745,0.12582371456797417,0.014151814059194655,0.02789251326767564,0.0672566986669232,0.03188909182162516,-0.0462563828167919,0.04004081735474053,0.5952604105825571,0.884118174849866
1526716444.1,0.9374655822980013,0.40628324039886254,0.2507999992370606,0.17130000293254852,0.8799999999999999,0.0008200001716613765,0.00892000012099743,0.005439999978989364,0.183254384626647,0.12395663872021011,0.008064042617374126,0.014309079231863326,0.06825303489138154,0.03120302036669636,-0.04920543036624405,0.05594542409161099,0.5925429387934958,0.8861466360190031
1526716444.2,0.914639032415946,0.380403699521709,0.25219999313354496,0.14229999721050263,0.8629999542236326,0.001980000138282776,0.008840000107884409,0.005199999939650297,0.1804442814600738,0.13237002413664334,0.01018027012094313,-0.009671660775575928,0.0621417112282933,0.018754161918801204,-0.05340415482197705,0.06223818188628958,0.5946293526701985,0.8872590031754314
1526716444.3,0.9146635119888443,0.4102768704870068,0.22479999542236334,0.13969999492168428,0.8697999572753905,0.0014000001549720762,0.0102199999243021,0.004559999909251928,0.19855754220712868,0.09623875097634489,0.006851418153318671,-0.027374652656569482,0.06169103056864069,0.02115489743878069,-0.04820014035126826,0.02031967923895881,0.5925900328708785,0.8894796299236257
1526716444.4,0.8704329162946295,0.4022076004978419,0.16659999847412113,0.10929999649524688,0.8387999725341795,0.0025000001490116126,0.008979999870061876,0.004099999945610762,0.22121729986810648,0.1067155616192823,-0.004233967616508397,-0.0498794509197007,0.057735561156207045,0.011285096941290193,-0.017942240675002462,-0.03129016361553577,0.5908305819261971,0.8926879852494857
1526716444.5,0.8774041983025974,0.35514386977326867,0.2060000038146973,0.11189999401569366,0.835199966430664,0.00022000007331371288,0.010259999856352807,0.0047599999606609345,0.2302166320827348,0.09758722005124507,-0.007237406855916965,-0.06727620625398718,0.05308282031002454,-0.023664385972757798,-0.004772421484636495,-0.014529750115537693,0.587276963347937,0.8944886958523329
1526716444.6,0.8281197363153703,0.33364785929241325,0.18300001144409184,0.1020999938249588,0.7922000122070312,0.0006200001388788222,0.008899999931454659,0.005079999938607215,0.235120840015787,0.09904653268511174,-0.014640272783974645,-0.07258042172409972,0.05200524454491489,-0.04848279768255408,0.028441816464914057,-0.02432906590572098,0.5888288521536896,0.8932193071926025
1526716444.7,0.8061055701904585,0.37423546499320054,0.19000001907348638,0.10069999516010285,0.7678000640869139,0.004460000172257424,0.01041999988257885,0.004839999973773956,0.21380872646642915,0.10577187682761756,-0.022318668346964717,-0.06236734028184431,0.046793188801754204,-0.04994511678589691,0.049005033543949215,-0.021913023582380314,0.5834592746745794,0.8926093953021207
1526716444.8,0.8281958360077932,0.32051649473214144,0.2188000106811524,0.06549999535083771,0.7856000518798827,0.0076200001686811455,0.008039999976754189,0.00534000001847744,0.17449017212385015,0.10988178033567995,-0.02355039710047966,-0.04708815286977591,0.0396521450215129,-0.036684705758719245,0.0689976821716145,-0.0367193489410354,0.5827739275844707,0.8925986276404843
1526716444.9,0.8507170369458152,0.35139997240604964,0.257400016784668,0.10509999454021453,0.7984000396728513,0.0050200001150369645,0.010359999984502793,0.005900000035762787,0.13631114212811526,0.07696192189756958,-0.015480895318373886,-0.025283749733319733,0.03756028976942946,-0.028907962526682512,0.052645639854610314,-0.008534440269644492,0.5829445080558076,0.8915183980262569
1526716445.0,0.7793336212823329,0.4038476955465177,0.21480001449584965,0.04469999589025975,0.7392000579833983,0.006320000141859055,0.012039999961853027,0.006500000059604645,0.11686096245363065,0.07555015947220811,-0.005232844732406878,-0.00593408087469206,0.03386787309092079,-0.012465466151318766,0.030593588802648456,-0.01322175304006776,0.5868710546909651,0.8915941099767762
1526716445.1,0.8244284054767889,0.374002066420993,0.21740001678466803,0.04549999751150609,0.7860000610351562,0.004800000081304461,0.011459999978542329,0.005900000110268594,0.10071727369655357,0.07205313540563034,0.009407089836737017,0.0003689850258660019,0.025802778392554317,0.0036290680477332883,-0.0032326093725596992,-0.01615702471327106,0.5894307784436728,0.8942011524467706
1526716445.2,0.8422297808450013,0.33915565791815677,0.22120000839233403,0.05029999770224094,0.802800064086914,0.00335999999428168,0.010559999942779542,0.00632000006735325,0.08899824095918463,0.060706241338208004,0.019171439645079877,0.005318080294450163,0.023903585417630623,0.01682645328758854,-0.025345973628933677,-0.021836582848092364,0.5915580998871843,0.8966033284482573
1526716445.3,0.8568830472094109,0.33923506971447165,0.22400001525878913,0.0766999987512827,0.8170000457763671,0.003439999932888896,0.010639999955892564,0.0061600000411272055,0.09450606995297853,0.0540669423991958,0.016991988299787885,0.011377796296738072,0.018894118988952248,0.01230984015414329,-0.032976111533417125,-0.0009770585673316067,0.590683652313926,0.8953531734736228
1526716445.4,0.8345886377783276,0.3035156413743571,0.17960000991821296,0.039899999275803566,0.8048000335693358,0.005099999944213778,0.008499999940395355,0.00619999997317791,0.08650013372787708,0.05768867621291583,0.01793285382867563,0.006131339892967525,0.015568565792651805,0.011314129810700348,-0.037501071099919,-0.004998312711688752,0.5911710289839366,0.8945806885183445
1526716445.5,0.9017769544326724,0.26407901082324253,0.21600002288818365,0.07589999973773957,0.8656000518798826,0.0035399999120272695,0.007279999926686287,0.006119999960064889,0.06275104672502142,0.04444298230856434,0.010016684049543466,0.001977362776941787,0.008737854537551,0.008405468712352667,-0.022936666113456645,-0.006818733501025017,0.5910094604949788,0.8937137491658357
1526716445.6,0.8853758700447715,0.2807763376641895,0.2256000137329102,0.08589999735355378,0.8436000061035156,0.004959999918937683,0.007459999993443489,0.006319999992847444,0.04224186462049491,0.02984240814079237,0.0008928764173869266,0.0022747699119049945,0.0019596062706911306,0.004586032287910863,-0.005317717978139707,-0.0007208954647772147,0.5891303446740069,0.8920183378935017
1526716445.7,0.9383574108301589,0.2877811251978866,0.2776000213623047,0.07429999887943267,0.8827999877929686,0.005179999917745591,0.007500000074505807,0.006660000085830689,0.03505998897414408,0.025118035085960617,-0.0022652353165132986,-4.226865961799555e-05,-0.0009263613972739781,0.0005390607805572104,0.0008874555255671661,-4.3253421488098005e-05,0.5901785826214202,0.889774414761789
1526716445.8,0.9257408986932764,0.27170461275347585,0.27780002593994146,0.08589999973773957,0.868199996948242,0.004779999926686288,0.006960000023245812,0.006500000059604646,0.024269206047706486,0.02110689068606311,-0.0008117399743663845,-0.0044228188691629285,0.0015684230882576432,-0.004250789146017871,-0.0023718165918046414,-0.004628270337256909,0.5924229345944859,0.8883373344827734
1526716445.9,0.9309360867784383,0.2626550583729137,0.31780002593994144,0.10970000207424163,0.8658000183105468,0.0047599999606609345,0.007299999967217446,0.0055600000917911535,0.020450438805488386,0.01575929814089353,-0.0015824772023702396,-0.0009670124618125587,0.0003947306049437153,-0.004460806464810245,0.0007604714686279706,0.001846363754892308,0.5904502444959103,0.8893612759990756
1526716446.0,0.9477532306983328,0.2728556765430408,0.3384000205993653,0.11949999988079071,0.8747999572753905,0.005499999970197678,0.007960000038146973,0.0048800000548362725,0.027123183630612908,0.01943057172617806,-0.0030297154485430526,-0.0026560046886843517,-0.001403087792588779,-0.00507147404752292,0.0056852191040096004,0.0031070013350391465,0.5873128754612544,0.8887764403213884
1526716446.1,0.9915319055413946,0.2565741855813445,0.33980003356933597,0.13590000331401828,0.9183999633789062,0.00523999996483326,0.007539999932050705,0.0043600000068545345,0.023497727589897162,0.017804097151220964,-0.002270895092983964,-0.0017160046443038088,-7.19384782513961e-05,-0.007393308049324652,0.0025719488065971217,0.0039815981167663946,0.5852239318327761,0.8903746546103904
1526716446.2,0.9787450337030015,0.2357956583994289,0.28900003433227545,0.11730000197887422,0.9235999298095702,0.004900000020861626,0.006919999867677689,0.003919999934732914,0.026145012732035674,0.020924572496859303,-0.0034893840222692063,-0.002533998597380823,7.793181825777069e-05,-0.006491643505167835,0.006606376446957348,-0.002402981839807663,0.5845261770419302,0.8922421029325645
1526716446.3,0.9534857600450904,0.24579338150779118,0.26120002746582033,0.0920999997854233,0.9061999511718749,0.005380000099539757,0.0072999998927116404,0.003719999976456166,0.03641536570952218,0.02371555347716698,-0.0066841889435278155,-0.005527676836375562,-0.004371091719268085,-0.006331416452762925,0.015058575810169358,-0.006393183140056652,0.5818866263251319,0.8970752058026985
1526716446.4,0.9979718322239951,0.243073461685955,0.287400016784668,0.11089999616146089,0.9417999267578124,0.005280000120401382,0.0073600000143051155,0.003359999973326922,0.03833629309123921,0.026950465662649366,-0.005837720723440345,-0.0052018527379039505,-0.003858946817064579,-0.007411739173715133,0.01117447538963867,-0.005246886205484263,0.5798967056941262,0.8989890363771273
1526716446.5,1.0082134070101707,0.24851371725723104,0.25080001831054693,0.07969999730587006,0.9657999420166015,0.005180000141263009,0.0072200000286102295,0.004139999914914369,0.034150175590538706,0.024238240958751413,-0.0029743290324662024,-0.002072817870119181,-0.0005007817734175792,-0.006437258124687414,0.0037182735537543347,-0.005331004931277908,0.5797917668457601,0.8982577640021225
1526716446.6,1.0083434968223588,0.2540848458395936,0.24240001678466802,0.04429999530315399,0.9725999450683593,0.005100000128149987,0.007300000041723252,0.004639999922364951,0.04057290934191509,0.027422099553307808,-0.0004974313948067748,-0.0010128124983155966,0.0012748748739992767,-0.004173964364878256,-0.00038564905373182265,-0.005352491572110176,0.5823394038742128,0.8946729185677319
1526716446.7,0.9812656038394278,0.2726052881094608,0.2352000045776368,0.04669999539852142,0.9463999938964843,0.005480000078678131,0.007660000026226044,0.0052199999801814554,0.04180944668245084,0.02819506631382464,-0.0007327519732350174,0.0042108772083145445,-1.188488820854258e-05,-0.004194372628977961,-0.0027158520450105603,0.0072938576451254105,0.5816621701535246,0.8939371159919313
1526716446.8,1.0023795805345925,0.2748978006562627,0.2526000022888184,0.07409999549388885,0.9619999694824218,0.0052199999988079065,0.007479999959468842,0.005840000044554473,0.036440481966983754,0.024832832081039372,0.0008034994030924695,0.003860199036924349,0.0030307473634018254,-0.00194890026531905,-0.006173790474104509,0.0038511984367973853,0.5818626209832022,0.8884152574654118
1526716446.9,0.9713506781045912,0.29835299305488977,0.24980001449584965,0.0648999947309494,0.9309999847412108,0.005860000029206276,0.007999999821186066,0.006460000053048135,0.04237651741338622,0.029021482983853174,-0.003037829607206475,-0.0016252171143850407,-0.000214072482091606,-0.0007507258723432571,0.002130114650792765,-0.004907734088829327,0.5834890936658567,0.8849208364711699
1526716447.0,0.961504530347595,0.2949327151101123,0.26800001144409186,0.08709999501705169,0.9154000091552733,0.00561999998986721,0.008119999766349794,0.006260000094771386,0.047631929989853966,0.059400043306264236,-0.00481363542426108,0.00033817942591996713,-0.0028119837255417978,0.0011507016260841633,0.007553546340906628,0.027903790493727695,0.5859350481347287,0.8844879837878404
1526716447.1,0.9063327861192569,0.30259849811970024,0.26140001296997073,0.10229999721050262,0.8584000396728514,0.006379999965429307,0.00815999984741211,0.005720000118017198,0.057165300057730815,0.07186027944386293,-0.008491776008343308,-0.006742216629332341,-0.002237789883318688,0.016952513934838463,0.01761783959835545,0.028431925269340488,0.5825890157436321,0.8863510341246309
1526716447.2,0.9161585457443404,0.2891482818848718,0.2900000190734864,0.15589999616146089,0.8505999755859374,0.005179999992251397,0.008359999954700471,0.0049000000581145295,0.09559453446892203,0.08117978176325477,-0.008496395573132896,-0.027861916699831825,0.001273800179833328,0.03282516860047738,0.02346465996233859,0.027967255327826478,0.5828715762451738,0.8851679810816648
1526716447.3,0.8804976027852889,0.33675719584826347,0.30160001754760746,0.1614999955892563,0.8073999786376952,0.0009800001233816148,0.00944000005722046,0.004660000018775464,0.15444332510641542,0.09268697197473708,-0.008942441059452182,-0.0521669618173409,0.0037074298157254455,0.03233874591848622,0.02586116569442981,0.045838700553915326,0.583857904842969,0.8886109426300647
1526716447.4,0.8990746845756263,0.32212318013025154,0.30240001678466805,0.15289999902248386,0.8285999298095702,4.0000081062317235e-05,0.009320000112056734,0.004480000026524067,0.23809614349191704,0.10054337837407959,-0.006659502762395216,-0.08677735686032298,0.006319526780347716,0.01918233820071206,0.022770707794354344,0.04343160811432434,0.5853647440768852,0.8863323860817843
1526716447.5,0.9035211965948343,0.3258605594391803,0.30460000991821296,0.14069999873638153,0.8331999206542968,0.0009000001102685931,0.009060000181198121,0.004140000082552433,0.30684631367373905,0.08593138201008703,-0.003112848929135713,-0.12171615118430305,0.008223372618601506,0.00672767450759468,0.018077790580231904,-0.004322570146346706,0.585062975485531,0.8868867325643388
1526716447.6,0.9132518598851409,0.33719138514735886,0.32639999389648444,0.13369999587535858,0.8359999084472656,0.0010000001639127731,0.009420000165700913,0.004640000052750111,0.35356487167669876,0.07933994513099715,0.0010432436104456223,-0.1406219100699767,0.005265948629904259,-0.00722542601285055,0.014011060938454719,-0.01361896872875667,0.5881075730027842,0.8859748156158359
1526716447.7,0.8727290577080813,0.35576519042619537,0.30859998703002933,0.0804999965429306,0.8089999389648437,0.0033200000971555714,0.008720000088214875,0.004780000075697899,0.3566363060000999,0.08318004795219965,0.00016334127690175376,-0.14181316294725319,0.0003978203921626983,-0.010096684396349457,0.02002186461989254,-0.007875470374524369,0.5889639609707308,0.8887451929101962
1526716447.8,0.8704379673913798,0.2665189656417842,0.29799999237060554,0.05909999787807464,0.8141999816894531,0.006779999993741512,0.00612000004388392,0.004080000072717666,0.3531009211186331,0.086636670521195,0.003927385465382771,-0.14044205121688833,0.0013024092964084167,-0.0007478878805693048,0.015606246772369367,-0.0045815987808985525,0.5904411170978232,0.8887953553123267
