,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1528856354.27,1.935647780833993,0.05559815845771116,0.01832634841064618,0.0302785722628481,17.207314612737836,15.615325620306175
1528856354.32,1.8494297280316259,0.05059764889936457,0.014562035236513404,0.02515170585202195,18.077129979041032,15.880209661907438
1528856354.37,1.9078203054246603,0.049322333388002876,0.018052990767238826,0.02815501928842121,17.409850716578806,15.579212102243917
1528856354.42,2.0123876835694334,0.045736410743610637,0.015314354161502057,0.025566952410586683,16.881964991630067,15.483250504028556
1528856354.47,1.7230550047360376,0.046473025870629715,0.014566038260304915,0.02633494170612005,16.282361553441714,15.373756483194281
1528856354.52,1.5934380754939235,0.049476530548448,0.014475959375170178,0.025735860806551405,16.259645784611457,15.902299771822769
1528856354.57,1.4208694783480085,0.050831679898790734,0.01495204890638086,0.024336423323595525,15.292460113179931,15.971288363191299
1528856354.62,1.6238971444093175,0.0502804465407392,0.012635123968752493,0.018542231526231745,15.75153385506524,16.27822784920246
1528856354.67,1.4861531637027776,0.050047008126451936,0.012940180326372796,0.02097422464137375,15.403032329271474,15.835656123255959
1528856354.72,1.5282733678245117,0.047991674077936745,0.012192485492723124,0.01802462780642685,15.89327679502314,15.271069965692703
1528856354.77,1.7556968927185732,0.04321366222806473,0.011791199364031025,0.019741120837070074,16.52243740036432,14.20424139141634
1528856354.82,1.7616650149053925,0.04571206770211364,0.01080481082397073,0.021083018260207764,17.993803261974485,13.992613025059132
1528856354.87,1.9012573742714027,0.05128093891998506,0.010778364978982945,0.024168168729992192,18.23951259359442,13.86601785392983
1528856354.92,2.002488515514283,0.0556707391874388,0.01237377460085832,0.025478535705885576,18.977380225235507,13.677629759418263
1528856354.97,2.1286207792310723,0.05903205474665313,0.016559935858285583,0.03281040394752257,17.96561956459859,13.294711204042473
1528856355.02,1.9672203215255963,0.06244332103353866,0.0194455993433097,0.03486282122922577,17.145775934943266,13.422477292054175
1528856355.07,2.0092084907392582,0.057769050089524224,0.01820603607643902,0.037891949061727714,17.28325016385549,13.326593578330627
1528856355.12,1.5768352924133668,0.0530213779464004,0.022302756936395093,0.03981776276655448,17.42975358334533,13.301219322094376
1528856355.17,1.4128599560739195,0.04967315635859457,0.01924966801360752,0.03637913102298545,17.83357249994317,13.636242799084311
1528856355.22,1.1330680785565737,0.04688922204602879,0.017030543777358846,0.03504817063497861,17.650454928290507,14.152370639334354
1528856355.27,1.2209479890823414,0.047907713416168216,0.014369741020456395,0.031522834385862265,18.83420361333953,14.172238572164092
1528856355.32,1.150780638992604,0.054144773626934706,0.01582381628201086,0.030318279899029407,18.179131206934276,13.7037008554449
1528856355.37,1.3970593141424514,0.055716943884599204,0.010143490897102894,0.022892203202569038,18.66898339574642,13.274538318993466
1528856355.42,1.5899093693580786,0.058157387543820015,0.014789119911849464,0.028905490327447426,18.5487947773339,13.606055523022901
1528856355.47,1.6925228957041707,0.05745828087432895,0.01377154078563945,0.025767795944259354,19.473986939616715,13.881677354674254
1528856355.52,1.8065417284021374,0.05055849569749869,0.01199671288489305,0.023716994073986773,18.447664571419335,14.715291969541155
1528856355.57,1.9127645830698625,0.044752435240707336,0.01188408408940914,0.027755661421070776,18.272743029128407,15.309774797885975
1528856355.62,1.7563836305000144,0.044667546443002484,0.012307630264353846,0.0327339131862032,18.12992981969867,16.491889152469764
1528856355.67,1.5837918936850721,0.04510725942806463,0.009756721067396187,0.02559155098300797,17.050654596508732,15.96691713240283
1528856355.72,1.6760927625244273,0.04605359336623297,0.009585665147307305,0.021292390792675264,16.755813391919204,14.56202085478738
1528856355.77,1.8942973195317443,0.05428985348962981,0.009912507023733336,0.022646936061089296,17.10138352315741,13.785875976738742
1528856355.82,1.8890567919292607,0.05782971190449711,0.010889811102841384,0.018297484017143643,17.557721154662236,13.206904639782154
1528856355.87,2.218145178030931,0.05708475910968558,0.010958161611627429,0.015901792104097867,17.82687689382416,12.392881322840998
1528856355.92,2.1647230066517635,0.0530112595871901,0.011901385554447424,0.01977210174540154,19.13342088627026,12.49509415728148
1528856355.97,2.137983123339193,0.05140133543828801,0.01413859573642816,0.025911959732383395,19.88844031061519,12.957900238469803
1528856356.02,2.0502374831955454,0.04657908945801014,0.015722086148078008,0.028849239300350982,20.340536748922645,12.738485416486684
1528856356.07,2.1226733967783082,0.044029753364546405,0.01492057994460928,0.0311002182626314,21.54054492068205,12.872812804720445
1528856356.12,2.102938446335102,0.0441188105181613,0.016976529170816573,0.03455218036394208,21.59031988713168,12.56209063406029
1528856356.17,2.0097961694953193,0.05285478809588329,0.01637786880604905,0.03746427631428426,21.239680561862848,12.454538454084345
1528856356.22,1.7546334335548306,0.059855781025766316,0.014345275344602195,0.03327750366231701,20.799203250858856,13.179638761075404
1528856356.27,1.4746573749246497,0.06134150732694104,0.013654243172638508,0.030089313941951513,20.16884560188334,13.874674214275533
1528856356.32,1.2983944240524294,0.06024735991860471,0.012107741152924286,0.024140445964649565,19.156845091497214,13.96347418875392
1528856356.37,1.0325101370872214,0.06282306537641634,0.01067886851585537,0.02463669399607374,20.12484738229846,14.156754113286793
1528856356.42,1.155627922547548,0.05518773703310077,0.01610411962629848,0.02946042661138611,19.472559503266037,14.351032787232297
1528856356.47,1.3273157626702223,0.05021672062351699,0.02303996333859201,0.03956761594546235,18.261042813003908,14.332180699328104
1528856356.52,1.2159809308604954,0.05005619515027727,0.022198441917608922,0.03848275588099715,17.315148309304163,13.971034575298102
1528856356.57,1.1524399562966914,0.056618489310088324,0.024747391378250397,0.045523960432846566,16.621983244915324,14.065732246301744
1528856356.62,1.1822497891351555,0.05216722544544726,0.02742807803487944,0.04442057231354265,14.845280340179304,14.049235507072705
1528856356.67,1.1549094776581033,0.05689349589640828,0.024257482115515424,0.05300926542647723,15.55048253194852,14.851641805293417
1528856356.72,1.2622546505749301,0.06070512201145542,0.016709434878199994,0.044295779526262305,15.406710007547165,15.88905078101277
1528856356.77,1.6937605515462522,0.06640680256410601,0.02239539307526496,0.050214087133511394,16.47713754732914,15.765717358429402
1528856356.82,1.8664385671286983,0.061914977383881964,0.022695981398179476,0.04527192067185798,16.867916309962865,15.397762397674276
1528856356.87,1.833281595152916,0.06335337224009313,0.02783629380050511,0.0530276890101897,16.860506117568416,15.63446656550719
1528856356.92,1.760696162072667,0.05745337229639945,0.030458713623829924,0.055568171861657856,15.82165866794904,15.573228030118312
1528856356.97,1.6290732178764136,0.05768696491818308,0.03666478674241135,0.06016481353916562,16.27286220810086,14.624709601072544
1528856357.02,1.2514198418806635,0.053895751062634195,0.04269952457716454,0.06129585010577157,16.190535020400862,14.559628706460195
1528856357.07,1.1975281910687297,0.05328921867602611,0.052842632918969845,0.0771372641027208,15.406721821960778,14.635714119289695
1528856357.12,1.2022735041748458,0.05135641095657941,0.05102551919670571,0.07591481956349096,15.28766381846018,14.481996577414046
1528856357.17,1.3671763538946462,0.051755101792083674,0.05568647155864336,0.07232774742064194,15.95326318636699,13.618662933070532
1528856357.22,1.5698572310208458,0.04809658574280999,0.06439243643210153,0.10743073427336908,15.965613345863732,13.154036350162082
1528856357.27,1.9295204875254486,0.04847914024189361,0.07325579439869644,0.11178938962613678,15.668711001451893,12.973644750605203
1528856357.32,2.125267484452788,0.04283086099593538,0.08087016283662134,0.10062696893516176,16.226075924504123,12.716398594355471
1528856357.37,2.3119728885940347,0.04290051414177728,0.09249327423678683,0.0946620330700015,16.207301451203495,12.638041309365432
1528856357.42,2.2157290483482677,0.04381311427744802,0.10548432168375177,0.09826506124115647,16.137352849106293,13.116809563282825
1528856357.47,2.3367433292082542,0.04450055378084237,0.10625927433726454,0.06817504535843807,16.210552671667585,12.870377516070322
1528856357.52,2.3307588470968703,0.042680447699329986,0.1021861612711315,0.06234020461878428,17.0460153694193,13.603665047431827
1528856357.57,2.426669522553847,0.04970115540520437,0.10006420274851419,0.060541810776849746,16.788207637256228,14.56302973815787
1528856357.62,2.4343712666245416,0.04333530438720822,0.09463854357744676,0.05745838167366351,16.473602944360355,14.857296060985684
1528856357.67,2.753801568946679,0.043090268969746014,0.08576134366818501,0.04313638016124449,16.641297536395292,14.767736963745861
1528856357.72,2.666315549757815,0.04071678867999694,0.08439369009717188,0.03900152845111659,17.29600070444164,15.631184537132972
1528856357.77,2.7831658238065557,0.036970678699221576,0.0803694174428134,0.04439499934965453,17.660058463911607,16.133685612193204
1528856357.82,2.98447485523139,0.03675538199044795,0.08064282908446191,0.05123874156829057,18.380690587859867,16.653550887905347
1528856357.87,3.318161290871164,0.04081892916112401,0.08011397809757104,0.05773096261042832,18.90313938319551,16.309036608313896
1528856357.92,3.3527644022901355,0.03982835120017458,0.07508081518682747,0.062063574019408464,18.031004296944747,16.43643491171762
1528856357.97,3.2953311320977052,0.03948503687515651,0.0693330074900785,0.06746307982133146,17.794632705195713,15.918423461965954
1528856358.02,3.077316056983321,0.04043942920178322,0.06930356473311385,0.07532796766371917,17.267188550144834,15.430551643938669
1528856358.07,2.808782365282784,0.038347533748621654,0.06902077707440404,0.07440841094384044,16.78333934486377,14.32361353805566
1528856358.12,2.4517061625540935,0.04492022538902144,0.0754763066442716,0.08365868770422435,17.35816614247926,14.9891799998802
1528856358.17,2.182435061941535,0.04509228555412296,0.08100789377947769,0.07954826238899934,18.373494856414386,15.144669786969132
1528856358.22,2.2852062261884805,0.04903989385136917,0.08513419464637698,0.09195030586389069,18.183775179906295,15.808583069383149
1528856358.27,2.3224283796538376,0.054527903057784134,0.08340270522366024,0.08292084738243101,17.36359031717135,15.75721404088102
1528856358.32,2.2532872026166353,0.05563058783256785,0.0778043022647617,0.08307292046745544,17.280139746435744,16.230056827547127
1528856358.37,2.3045400965068823,0.05198497319799819,0.07496994946116327,0.08690207385445002,16.732415401988337,16.251243274183125
1528856358.42,2.467719573522551,0.05174509888895216,0.07949128466563406,0.08735583594563151,16.022093794509782,16.53962185319636
1528856358.47,2.494312283019407,0.04861399708888174,0.0909838055903745,0.06925072267607825,15.68990980697083,16.046655886321286
1528856358.52,2.3635831646304566,0.04584983737915671,0.10526705224823163,0.07515700213622999,16.97774757063478,15.862679153425837
1528856358.57,2.4783916680836784,0.0476756922197278,0.11729610513232622,0.06848650374881358,16.745278462196453,15.769302226950398
1528856358.62,2.6754408190121186,0.04882715577439795,0.12144251823425216,0.058281614192298443,16.791794894254462,15.25644263837062
1528856358.67,2.4582271927109645,0.04951167574784113,0.1207977205074253,0.06902583556343626,17.52750405698024,14.487298274675174
1528856358.72,2.2725912711124088,0.052932847031661685,0.11347000848022587,0.07775107346488237,18.31172853313139,14.741466483382913
1528856358.77,2.2577639724856216,0.051925389459277806,0.1027303211047944,0.0722581695795545,17.956395157255077,15.103616640915488
1528856358.82,2.2982629718653818,0.05668991069045196,0.08928536760217451,0.07174963560710125,18.010087578360288,14.917850530173423
1528856358.87,2.1567478426154794,0.0588556770578731,0.07678630425011936,0.08532473105210799,18.528943730664075,14.666985737558047
1528856358.92,2.3443161878442353,0.05969999241614905,0.06357358842397211,0.06882024395614138,18.383854529255125,14.012142700699457
1528856358.97,2.186681949032944,0.0625315119391387,0.05235911270254765,0.05583380161480147,17.42941874667854,13.153681265492924
1528856359.02,1.9760415892253598,0.063345611312722,0.042389743281402735,0.05570961702292534,17.129425646270484,12.816773692066091
1528856359.07,1.7171342015161781,0.062267412279337304,0.033225925587486084,0.055769162089411274,17.30932959934554,13.318653319216764
1528856359.12,1.6849042141383574,0.06183868200798565,0.028299434662038627,0.03443472439682232,16.039605010750513,13.854718569309831
1528856359.17,1.6714932352059506,0.059159538916326825,0.021165795924608512,0.032550810183371096,16.23395921551213,14.465036295651196
1528856359.22,1.9789090412184347,0.05730540488262971,0.018039925973851328,0.03418947754668206,16.971481454518756,14.577532564048049
1528856359.27,1.9584626279397255,0.058934534067009145,0.01890239860885954,0.03404505736404852,17.36404918530533,13.834104762169167
1528856359.32,1.994096283088287,0.057045603496409976,0.019753956871047397,0.030643449136960516,16.99039249590762,13.395685420144932
1528856359.37,1.8783812964479276,0.06069053788310004,0.018906268247598366,0.03238596461844846,17.8645898098675,13.292531633956468
1528856359.42,1.5700249391648773,0.06621171053420266,0.019750338656388755,0.031358222121892085,17.89036420888996,13.663392967489617
1528856359.47,1.8483164561295955,0.06583214790304959,0.022090146425234807,0.03343696987054283,17.136538305571175,14.23558899691102
1528856359.52,2.022367232908201,0.06388672444423732,0.01813874427065756,0.025275886199832995,15.964865857839483,14.732994526096688
1528856359.57,2.0488261023833645,0.05957940867089393,0.015936804305753415,0.02859432081776989,16.471512732598544,15.046109618040353
1528856359.62,1.9639127542238977,0.05415674866580571,0.013968360678731764,0.02393082450773902,16.432289741720847,15.646254028234724
1528856359.67,2.163241520850512,0.05090160738530324,0.015276735372186389,0.029635229006868838,15.66258919196676,15.70101451052962
1528856359.72,1.7872421422773983,0.04680096246967969,0.009598464927604269,0.022776177530528786,16.392396711269875,15.150513320318964
1528856359.77,1.826462908049146,0.04838730121643461,0.01267200030062339,0.02753218375192956,16.705523596248387,15.053802565575548
1528856359.82,1.773932696900268,0.04923844229968525,0.012287570723105351,0.026304622347381765,15.973124068437755,14.771706285269238
1528856359.87,1.8792533496514725,0.049396191714374274,0.016068021153796404,0.031559382463990045,15.72243413425464,13.634075148314535
1528856359.92,2.0357614283081693,0.05409401081503743,0.01654090328052378,0.0325284118593334,17.432453939933016,13.164689402662297
1528856359.97,2.2018337438492686,0.05562016501546403,0.017740731993293676,0.033129802392625446,16.514090513937592,13.608209924934458
1528856360.02,2.52149722678987,0.05739352816077834,0.016268776677581285,0.031019465104772687,15.64754443551191,14.26599638664868
1528856360.07,2.569855629927847,0.05768116501502728,0.017584209840046088,0.031304623004336646,16.447031850574877,14.050589525339614
1528856360.12,2.7086739562620186,0.06153204430614226,0.014465750998238627,0.02665426743234139,16.302661312392388,14.923785373643074
1528856360.17,2.617444418473615,0.06189740544940626,0.013432675189351215,0.02202558813181778,15.428426086362371,16.301480165602893
1528856360.22,2.3511669664208252,0.0650491181437789,0.013872228670829812,0.022081422337357402,15.81483904893939,16.830820425425706
1528856360.27,1.842715871143282,0.06529106641313093,0.011384906227213455,0.018160093176267024,16.449017330324743,16.649234182095153
1528856360.32,1.951055719840089,0.06898724851910767,0.015846093021646253,0.025036088078102935,15.929508054717978,16.947574169774676
1528856360.37,1.8545096477779934,0.0703024881837674,0.015635295885370347,0.023108119087348812,15.831321188211426,16.285170077345796
1528856360.42,1.7463714073157428,0.06524616249481169,0.016443105507786136,0.02845871608504756,15.129343839606445,14.723623392844631
1528856360.47,1.8406303631056447,0.05981850505320525,0.017999367808488775,0.0358115413311832,15.198582967942267,13.435489871854578
1528856360.52,2.2251925752264996,0.060347406492600585,0.018429569387976,0.04130423080737282,15.50364842651373,13.1553330161573
1528856360.57,2.036439194971303,0.06153171073199803,0.017340247300236845,0.04131567207745696,15.78316883527174,12.715058024925302
1528856360.62,2.109376124013485,0.05766884575522236,0.018228297425747993,0.04235897562125634,15.812673008285188,13.744547596713826
1528856360.67,2.3783254282050375,0.09234760435380983,0.02266801933273227,0.050038530020678026,16.780756856240522,14.611602289469579
1528856360.72,2.5025935747097794,0.11099898077462747,0.02410004577087196,0.047880250232381634,17.044552763093538,16.793670041690305
1528856360.77,2.915807520005645,0.1113055728533165,0.025221917729099975,0.04542790935931805,28.392495878157007,26.60140646028867
1528856360.82,3.1724615735439206,0.10721407441278287,0.023221849715886467,0.04219517518145267,60.682671829088186,57.765406997770505
1528856360.87,3.174237507530106,0.10555328270871892,0.024841718038886046,0.05126011942763885,105.17274932233967,99.60634770454193
1528856360.92,3.297994401350404,0.06920018478240082,0.019817465172640516,0.03854098308239451,154.80716489053606,145.91432006301625
1528856360.97,3.4617689724385965,0.06125848451062461,0.016588873847279022,0.03238945949741657,207.02470306158847,194.04797283337905
1528856361.02,3.1931920495168753,0.059270962412793705,0.01696689292198875,0.03310716994744309,249.74773923086104,235.17157159677197
1528856361.07,3.15977874270133,0.06004758047858615,0.014597534305447067,0.033841378064995216,272.11275765545275,256.0926262710277
1528856361.12,3.1701165123340243,0.060153135889443994,0.011906937108034,0.02538843677879296,282.15065363396224,265.59716264603657
1528856361.17,3.1762943996693056,0.05992350035969446,0.010094103730103672,0.025548693025501678,287.6980489315471,271.77643543692557
1528856361.22,2.936646757625366,0.05237743910104814,0.011101694542237027,0.029974747069958042,291.3930193084857,275.22118848430574
1528856361.27,2.5836227199813355,0.05400008751934897,0.010670822471989805,0.027709771759923344,292.2383914796647,277.61263060739475
1528856361.32,2.555604414800319,0.05057117052284554,0.015017682006313406,0.027714924251354182,292.0125314395208,279.28784371072766
1528856361.37,2.611288431957681,0.04802179392291041,0.01485304667277339,0.02807952488529783,293.9172285972751,281.56488063675033
1528856361.42,2.263461183146086,0.051717990815861356,0.016002472036540812,0.029519898916146904,294.57824521943064,282.19933346075965
1528856361.47,2.3886202375531016,0.05076606370846183,0.013630038813921226,0.025003904442221097,295.15215716103233,282.8351934158992
1528856361.52,2.595361546944513,0.04711351213127926,0.012044191130374669,0.02476424054764929,297.42757874595367,283.7529490289492
1528856361.57,2.4624033559943546,0.047631283969223885,0.008557234960006882,0.01865104965406245,299.8588443375998,284.54698353547474
1528856361.62,2.3532772569306633,0.05209052791653352,0.007694792281280559,0.01812062136306517,300.30196471656353,283.8709095931357
1528856361.67,2.435740987984712,0.05049927237561802,0.008322851359611043,0.014394686463955924,300.6080020077617,283.7892530942586
1528856361.72,2.4440305061608787,0.0473311998316906,0.011257915701508433,0.017336045143647623,301.1276659634004,284.40311619956015
1528856361.77,2.361127802063042,0.04387267814442533,0.011196880839158188,0.015722398995286813,301.2260678683763,283.89110358399057
1528856361.82,2.3466031691093705,0.05437532589843449,0.01092126136502427,0.017124482687609244,301.6691248378676,283.50492847728685
1528856361.87,2.158491162527519,0.06038241656349689,0.011765130730125832,0.017869947328292057,300.5692697085272,285.0000099389468
1528856361.92,2.2562727546964005,0.06636060109400388,0.014045786645243008,0.023436930192397665,299.48506892500797,286.52970096012814
1528856361.97,2.1694774585098076,0.0760382642865758,0.013243625623054775,0.022962443054447303,297.90953603399083,286.9876892898117
1528856362.02,2.235740413235062,0.08773362820030262,0.015019518412406384,0.024673332126226095,296.1748286999649,288.1060595013675
1528856362.07,2.534176830243191,0.0829101119984706,0.01916752712069128,0.029666884748226582,294.60571082040195,288.8148180946995
1528856362.12,2.897060895751167,0.07975751920517012,0.022223558772708,0.02973011965742336,295.1411135435129,289.1608594958709
1528856362.17,2.900683514365308,0.07857810938151225,0.022183648545967685,0.027607547430992765,294.8222177093546,288.7187267657037
1528856362.22,2.85231390742953,0.0757059768075868,0.023959879126109248,0.033898606851399476,294.83878995127986,288.1387376691632
1528856362.27,2.968625253905603,0.07018469139036226,0.026836767301984175,0.04096707226840601,295.0469268013346,287.9137126944946
1528856362.32,2.7856544874191904,0.06988751143599689,0.022398801925283755,0.03393000909699393,294.9010579655723,287.36866297923285
1528856362.37,2.6509029347796265,0.06829903789229565,0.019781677296831064,0.03676526261044483,294.4276921582478,286.7585473045201
1528856362.42,2.531543459764708,0.07086434938790631,0.01522480060278267,0.03160185604566001,294.60083971419175,287.1469665781585
1528856362.47,2.8124191982958715,0.07268233582040194,0.012094643488289055,0.023998917480588768,294.70084022851347,287.45004213760313
1528856362.52,2.970693260195801,0.07384975679124821,0.008535587432959759,0.014937137233268031,294.52586509352295,286.88364941432667
1528856362.57,3.1854366397394087,0.07433475825948062,0.010364059415553087,0.01755714113413441,294.2870705081433,287.53347954506603
1528856362.62,3.308804504249231,0.07571174777339659,0.010425153530736628,0.013071485112779864,293.6583661715343,287.75266545412967
1528856362.67,3.6655596233148136,0.07298262829089397,0.011523094910921738,0.0161485680695483,293.56009792521814,288.18917388292675
1528856362.72,3.623646764259332,0.06966544176401997,0.014104445623824432,0.01948114875337004,294.02180563646226,288.7979090998982
1528856362.77,3.6329677862042926,0.06891520962480335,0.01229375560954276,0.019080865729487667,295.38538527435327,289.4642445860829
1528856362.82,3.6357310686968014,0.06697589559409996,0.011748969885681764,0.01799831058719227,296.59307794116046,289.4811370300211
1528856362.87,3.8495721113718044,0.06492834099109446,0.013589682475905985,0.02285962529773759,298.1508605141606,288.97925432305004
1528856362.92,3.975621240363305,0.06086250001959376,0.012975074322705308,0.020893530777565908,298.58541543786873,288.2644053355612
1528856362.97,4.118670732303546,0.05818664739831392,0.009728283413130473,0.015968995797547063,298.30154319264693,287.80180685128437
1528856363.02,4.137626923419149,0.05439882032033137,0.011075922565721269,0.019012765780926335,297.4298091248039,287.5120950300334
1528856363.07,4.05983726381052,0.05127311075856262,0.011481662507065822,0.019092110289965304,296.44497053428864,287.0536497624686
1528856363.12,3.873075847721391,0.054853083687004194,0.009392184845513626,0.017638846813666384,295.083481976179,287.42846182437034
1528856363.17,3.7376605713541595,0.05502782600796331,0.012468942210692,0.01958065163864493,295.33768309691243,287.1543668265284
1528856363.22,3.7444163996796775,0.055160912651275755,0.015105843103866947,0.02395236208851385,294.79890795979884,286.6485486548168
1528856363.27,3.653377420799273,0.05409904955856718,0.01729784815256795,0.022950435777644704,294.4929431690211,286.8899783471575
1528856363.32,3.958543012209662,0.05216205695679899,0.01831069191461746,0.02526192453012858,295.1252831245284,286.9454626860505
1528856363.37,4.545914386290246,0.04688504883901942,0.020231863807253402,0.02573074414918759,295.4507463501839,286.92347001807184
1528856363.42,4.974616981663859,0.04634647123379054,0.01898079111420031,0.02674876717339704,295.03515936073995,286.6969305559102
1528856363.47,5.243506507150066,0.04535491512578347,0.01783798504727811,0.026050140161814422,295.43188399746873,286.2046540539873
1528856363.52,5.474981052776653,0.04366568074719388,0.015919244068322305,0.025327411854863084,295.1260805496951,285.30238307146413
1528856363.57,5.560721961584071,0.041784114877382726,0.013068719312475033,0.02074908399129604,294.44360074113047,285.30359459908107
1528856363.62,5.299077433352926,0.041205710629898064,0.01302626015076003,0.023208907997063634,294.84032362048475,284.31849584294827
1528856363.67,4.956407048525302,0.040835920848922014,0.011010157476568668,0.02315559087215011,294.2038378096416,283.40605024418704
1528856363.72,4.455064572645893,0.04318748593847486,0.011472738703502109,0.02003161292418723,293.92290392019555,283.16272819419675
1528856363.77,4.42075740198283,0.04495970903814357,0.012804799651355581,0.023643312243985335,293.84742862646976,282.84092055522143
1528856363.82,4.358170443060917,0.04733642442899285,0.014141992974128523,0.02472431349900811,293.67332677247566,281.10086941216457
1528856363.87,4.228551568199186,0.04734245535351656,0.013144091056728025,0.021579575331191588,293.19457204337056,280.28451060889955
1528856363.92,4.444771903683835,0.0464991187934916,0.01367522871118454,0.01839551680437071,293.839051270387,280.595458276155
1528856363.97,4.725792103532784,0.04553580121835516,0.01301415756197986,0.018272530244726536,293.89036350271414,280.5205069074619
1528856364.02,4.620649256436746,0.04777621525171306,0.011437303717773881,0.01862280622718023,294.29601669741953,279.9323599627926
1528856364.07,4.545949038266744,0.04990934740487505,0.012572251546753154,0.02738911328469995,294.69557168987075,280.7193640759414
1528856364.12,4.598994354582266,0.04666864786064967,0.011673505680616043,0.027125422954440873,294.47564595683554,281.5187076058838
1528856364.17,4.3709831365198175,0.047511984259685044,0.013332205332829906,0.03310729898980838,293.411675733256,281.8175978615166
1528856364.22,4.514752472891725,0.046716761452772336,0.015048863171045214,0.04194922804086071,292.54102558686236,281.8493432520214
1528856364.27,4.7497875048135825,0.04545522159082122,0.015196056070642647,0.042033248084894476,291.6388673784538,282.2170778301644
1528856364.32,4.766579785421717,0.0434886383098691,0.012893099535526071,0.03606030295779961,291.0127864833741,282.25802801399016
1528856364.37,4.631816176819169,0.044134083292158774,0.01687551544444123,0.042209582498488905,290.74567774711363,282.1439527932716
1528856364.42,4.329828777872961,0.04768918381695677,0.017037207646163975,0.04164238660906349,290.95276809039245,281.41703981805836
1528856364.47,3.849614814062925,0.052479818359709926,0.014506379012598722,0.033810656697194026,290.7611022794315,281.2031832205473
1528856364.52,3.269990296958671,0.05462085991260359,0.015141882222754163,0.031129731962413747,290.61098020665617,280.764220595474
1528856364.57,2.7974013051292292,0.060313621626015876,0.016582883016538073,0.030573635690063158,289.6603928075746,279.83479139071557
1528856364.62,2.544374449355697,0.06579755269320157,0.019525159494377758,0.0320435422535323,289.37569635452024,278.7452177657144
1528856364.67,2.3780321691967354,0.06872539828029244,0.022463225508267348,0.03473351101861834,288.82861225165107,277.9172715397389
1528856364.72,2.5343712143545662,0.06028139562565525,0.028326575877301058,0.04088246190054252,289.31636784547766,277.5597050570817
1528856364.77,2.986965475312192,0.05713177350824804,0.03985333623813673,0.057004329972441474,289.1358833953661,277.6974756019059
1528856364.82,3.2449106027730634,0.053401632026942786,0.05638432754186124,0.07892836123036058,289.1229480399262,277.1020295419408
1528856364.87,3.5380815633053726,0.06830994409462908,0.06933866771857784,0.09933281739319522,288.81395762291913,276.46844535256173
1528856364.92,4.0562357252815415,0.0814373397700752,0.08267770162014003,0.10306036149425592,288.14630392910686,275.99695823932154
1528856364.97,3.899720898486603,0.08372678110652786,0.09421904958358016,0.10142218004978966,287.49331606626635,275.28282895945836
1528856365.02,3.517532898730688,0.08162641561958632,0.09934878026223315,0.0893900435897831,287.09003549015785,274.1844455835256
1528856365.07,3.5038422507601634,0.08338219771555364,0.09963043580443968,0.07730551021597214,287.56028347233627,273.5899535961082
1528856365.12,3.374480301303708,0.07000691182435749,0.09762907740021201,0.0610031249797679,287.5207923480055,273.07579187305265
1528856365.17,3.3032012626383302,0.06363881754895327,0.09595847595037217,0.06378336757357601,287.5556324742751,272.7841779665954
1528856365.22,3.550318768845963,0.07497076688188928,0.09491541906839944,0.08385979928147312,287.1355184774281,272.4087243576008
1528856365.27,3.6149411817504253,0.09113303648339703,0.09120585569203955,0.10071257876376075,286.48724320435366,272.6730800046665
1528856365.32,3.842048781130225,0.08965871595817121,0.08589012017634769,0.10487316131749824,285.33106254910075,272.7984159991961
1528856365.37,3.8938293182022625,0.08537670945480465,0.08458595537237071,0.10707681515834551,285.4037023276393,272.66312161643066
1528856365.42,3.9031816882228814,0.06754128294703066,0.08294459433598875,0.10936058111656502,284.9710524641745,272.0334532131331
1528856365.47,3.7257101231730787,0.06351896670583068,0.08775158951476222,0.09101426934253297,284.7050558230772,271.4977819764241
1528856365.52,3.8239793835933806,0.04968385727605852,0.09877543938651405,0.06741935706873338,284.90256304765506,270.5453195281972
1528856365.57,3.9735031589458596,0.057206066186397724,0.11272020615371253,0.058667444346540934,285.1475750215663,270.6756368084509
1528856365.62,3.9913163864154724,0.06898410000760459,0.12456271943630978,0.04503580368655767,284.4565565780378,270.43781417119845
1528856365.67,3.6833044236179826,0.07157821516119149,0.13662456704378584,0.040517086885321046,285.0412441645932,270.79988715908763
1528856365.72,4.041999383193626,0.06163699583171285,0.14235841599202909,0.042507799521553834,285.2315979226898,271.0790674883162
1528856365.77,3.892418270368944,0.06607650033991086,0.14433247289125958,0.06445792858329759,285.54690664605397,271.56917392902267
1528856365.82,3.3818742155716937,0.0654427672131026,0.1364227873573008,0.06579886073002658,285.7936211085329,271.2545341003363
1528856365.87,3.7349493474032993,0.09117567464420526,0.12406020160414412,0.07352110578993684,285.0888329052755,271.1055635761692
1528856365.92,4.340019011858547,0.1020156179113474,0.10976765482297642,0.07123057009329672,283.4446723732448,270.79559941638837
1528856365.97,4.246235805832397,0.11739905446078215,0.09089467292578805,0.07011248805986972,281.46120029312806,270.7765365983539
1528856366.02,4.1811620084436,0.11167915576797945,0.07315301192076518,0.07039019362031901,280.03768534211645,270.7894769584339
1528856366.07,4.471468721160255,0.10903543495352716,0.06667873072565503,0.07385986875517,278.4201780179833,271.2936465042643
