,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1528855845.57,1.7573365205958407,0.06809584902463299,0.016790555433998808,0.03305281960306906,21.90197313054497,17.481592043389735
1528855845.62,1.7304910492687795,0.06535871505898164,0.017079575548417915,0.034281748186541845,22.417591455517172,17.285532749911546
1528855845.67,1.9167635602007116,0.07028713603435108,0.016058147213955497,0.031170122320326326,21.12989878602045,16.605128750079928
1528855845.72,2.118236626682235,0.06462649248013107,0.016107282325450747,0.03618564149647804,20.47524561335797,17.28828536737912
1528855845.77,2.00140792452554,0.062133084484866194,0.01650426713289459,0.0400457771590182,19.913703086402567,17.49816964053836
1528855845.82,2.372001872947222,0.06454795564228487,0.014988146143313629,0.04105749988120192,19.401915506241085,18.176989589805835
1528855845.87,2.401274506138426,0.06695641840520157,0.015736166336432555,0.04288187640305796,19.241369841630767,18.615202173838856
1528855845.92,2.261559440728309,0.06593790919369517,0.017632286057693177,0.0441937263093128,20.33927551842672,17.95752771762626
1528855845.97,2.118800608424751,0.0657698585302289,0.016750162669386136,0.040104749546650956,21.219383837123182,16.16219093072069
1528855846.02,2.226263203308849,0.06663175002547542,0.015092357033159334,0.037173489121491904,21.998932279016593,16.397512843782778
1528855846.07,1.9625720978923538,0.0646777970106862,0.013776494862099784,0.029535032441739658,22.96628175878319,16.191276873575767
1528855846.12,1.8408896800324763,0.06449725564297126,0.012294523902696468,0.02939114124339827,21.752850194898613,15.592205566101612
1528855846.17,1.7303959875503123,0.06437685346245145,0.010652543421483036,0.0266976296121512,20.853404538234756,15.655141354977143
1528855846.22,1.5640116050318627,0.06481008455579179,0.00961176193410432,0.023978084013591878,20.542124714616076,16.099118518252247
1528855846.27,1.4648782772250728,0.05949803981255203,0.011848200949214288,0.02412443377382766,20.506258848091864,15.262750579392252
1528855846.32,1.4774598417889624,0.06108423584357606,0.013664668562385789,0.026920815490907267,20.500386749142606,14.777623708273648
1528855846.37,1.7063078481696474,0.0587403791968567,0.015980306590504974,0.026686080122048574,21.839081296794795,14.815894703202746
1528855846.42,1.7119031996147105,0.055278046034890095,0.014736898655915097,0.023733817738478928,23.79246655690839,15.311417241889087
1528855846.47,2.263071746662571,0.05834357149184795,0.015549393945763688,0.022251844777696195,24.682002910466,15.668204848727926
1528855846.52,2.224093780109012,0.06316720116232061,0.013234802002881036,0.0212511408667287,25.138051251581786,15.763050968686034
1528855846.57,2.2075696232052393,0.06140274916178354,0.012472648547031392,0.021915482864383374,24.57649980804564,15.538438868975517
1528855846.62,1.9797968171146099,0.06296671959922244,0.010762239401979613,0.019551968705009262,24.41177777590081,15.158353664067253
1528855846.67,1.9514167561054732,0.06378846798492419,0.010419984721635191,0.019473918700155225,23.07449471017015,14.508027971982486
1528855846.72,1.5570996409060207,0.06205776236614059,0.011445185510975885,0.025343307139530525,23.289595586115933,14.323892404062807
1528855846.77,1.5197916317771414,0.06335413461299161,0.01514926050043139,0.0306800406071179,23.86066462584911,14.309458793500774
1528855846.82,1.4460780395507076,0.06627775741401848,0.015815168164057036,0.030796609925098577,25.913722133607287,13.852474837654665
1528855846.87,1.3444876040369949,0.0695603035847927,0.013193538714666353,0.03017698795562611,26.475101133323097,13.509896470687144
1528855846.92,1.416969584645873,0.06779762513617654,0.0127612230423906,0.03414114329772275,27.38217344115189,14.177864270585914
1528855846.97,1.558389726313699,0.07068094929319754,0.014146243300542184,0.03293917559839035,27.44652554853361,14.616143496909567
1528855847.02,1.418460000147873,0.06966102773357245,0.010078264573897587,0.035556807563237224,27.102572929401024,14.930065875108518
1528855847.07,1.7129491097318934,0.0737101582247244,0.007956978464342712,0.03243284506384229,25.388559158899483,13.922710233542997
1528855847.12,1.9745903382575625,0.07303272807643389,0.012386540623596376,0.03664537586915807,25.691235586345066,13.858781996905778
1528855847.17,1.8221907604120122,0.0771749266838581,0.015253943030863432,0.03679204822805992,26.284908998005132,13.821748730805984
1528855847.22,1.6619070626291237,0.07775594013775813,0.013977124266401303,0.03722917605112481,27.132154942376456,13.422975590096954
1528855847.27,1.868865520647232,0.0787190011462724,0.01555427969370572,0.02908675225554311,28.056810893376838,13.268178008071823
1528855847.32,1.996666821942298,0.07621400869652031,0.02043052085523529,0.0346726240653228,28.76220433919985,14.457950700788144
1528855847.37,2.115851489272617,0.08385897919355507,0.01799790935779042,0.03306133520241007,29.345019849555214,14.88640887235207
1528855847.42,2.1754118525088626,0.0816667089861115,0.01802084818393311,0.03552230736649059,28.460106099539207,15.128706538821826
1528855847.47,2.204374914330337,0.07484985588600646,0.01863815011390269,0.03227223662129534,28.603149201947055,15.715607967980015
1528855847.52,2.1014093053407916,0.08085917483479968,0.022107529738054844,0.03877979400444763,27.979198063043224,15.3943808470523
1528855847.57,1.7474951935785674,0.07797046488842618,0.022546134400247404,0.041718633828595454,28.831984792122725,15.16883891827279
1528855847.62,1.7076936463409829,0.07158858747716224,0.028231072868113723,0.04570854887384239,28.751091789718927,15.758065414594192
1528855847.67,1.7461625747266805,0.07167115814446894,0.036356686691219796,0.04913917715690199,30.212067989892393,15.282716545040998
1528855847.72,1.7643804258050155,0.07724508615385806,0.046406024124182724,0.06692414527607529,29.807621045685014,14.66199024361161
1528855847.77,1.759013022938759,0.06995925219169534,0.05584854112676811,0.08224177235025758,29.561107027551422,14.802832047996375
1528855847.82,1.8639668812790664,0.06849109454277807,0.06500436374346062,0.09202934041891381,27.50699463072781,14.518910008061663
1528855847.87,1.5961603870962933,0.06271299049996673,0.06869956436372852,0.09456674925729942,26.62135356304662,13.205308103460267
1528855847.92,1.5311080532682857,0.0629066138932822,0.06966075474482025,0.0963689946382252,25.929237883189213,12.874244331221837
1528855847.97,1.5081327987488689,0.06248814193384487,0.07323812805976872,0.08568163458173214,25.239056805681134,13.518349963249266
1528855848.02,1.372252330301707,0.05871237410361934,0.077730624604946,0.07315265627590702,25.32237347416451,13.623867825004627
1528855848.07,1.0931360535985222,0.0560957859127704,0.0812306034680539,0.07457652762014073,24.870703735297337,14.54831278969769
1528855848.12,1.2722665028264222,0.05612101770515741,0.0920346324518176,0.0898751618810454,23.820724834003197,15.562482998462285
1528855848.17,1.1470635845179196,0.054580850255055754,0.0950837261892177,0.08261438190372801,22.954681276054888,17.270887701568657
1528855848.22,1.219819742921575,0.058141825150061555,0.097145942308234,0.1031652153849611,23.356065616905884,18.311723944934588
1528855848.27,1.4269490852360827,0.06422610948333253,0.0991738958846141,0.12279638934516333,22.645081646898117,19.685280046811133
1528855848.32,1.629258130319006,0.06613329058174898,0.1026261385272575,0.11870073805929224,23.84260932366625,19.835684349654258
1528855848.37,1.4852586269951307,0.06699128649454565,0.10078593577186667,0.13708276944943465,24.556728332892483,19.86849908275347
1528855848.42,1.791064285249784,0.07236297087849962,0.10566630563205795,0.1807892458425747,23.73803247367903,17.97329979712272
1528855848.47,2.0108661531964387,0.06880199656955246,0.10248473937436156,0.19740506549413592,23.13152076086273,16.01912253392607
1528855848.52,2.1181991311829598,0.07306689455910088,0.09615056414553663,0.1871615064124272,24.202415026985115,15.117687529447133
1528855848.57,2.244715134309933,0.0709171945801823,0.09434816022371081,0.19585569865339617,24.235240323711285,15.041445014807353
1528855848.62,2.3480989844597793,0.07107182982600808,0.09226044891912315,0.15668924558180686,24.82736796908533,14.605748598200202
1528855848.67,2.5504031398243057,0.061948802846418224,0.09596202247170389,0.1511952233904534,26.289281659449657,14.98635357142415
1528855848.72,2.555693068929437,0.057013041192072435,0.10094580711198117,0.1606930829399614,26.730592471584185,15.959847095971329
1528855848.77,2.386273876071673,0.05408412764460943,0.10237382592501584,0.19323734836334344,25.98277739665999,15.734381319165644
1528855848.82,2.373142954344657,0.06102624872074997,0.10241768244852699,0.19232707533547688,26.537559299105567,15.988379798956187
1528855848.87,2.328049919788201,0.0645748133415364,0.09546980972110687,0.201587148266704,26.239430108341857,16.874228373944455
1528855848.92,1.8878268581605953,0.07315700729024367,0.08298202973537769,0.16635001289079301,26.07826348553305,17.065107841377174
1528855848.97,1.515721955637304,0.07753896567755349,0.08083044730510185,0.14866312656280067,26.01466238959375,15.611928008551535
1528855849.02,1.4209191686704523,0.07241225856864389,0.08532356433410329,0.1142210943825015,26.002860246835933,15.325820564380152
1528855849.07,1.1633832758243239,0.0674772120847508,0.09057477569227533,0.1039436988974371,24.57580175239461,14.8630467109396
1528855849.12,1.1518850691790616,0.06548158694709848,0.10403176394383697,0.10871554120376312,23.550533220676943,14.42870797350928
1528855849.17,1.2093128293846875,0.05912951751211682,0.11372646117954863,0.1191389450735522,22.158682510800407,15.029117201795595
1528855849.22,1.1231432328335011,0.05706036154571284,0.11873191427460922,0.10447467288147878,21.740902106464752,16.658492684807555
1528855849.27,1.3225590284468696,0.06414743969169381,0.11739118708689637,0.11641581572887862,22.317803893989737,16.629591622065636
1528855849.32,1.1965001500797265,0.06561331848676136,0.10828486614906173,0.1131908267931629,22.973829569236003,16.650399962269983
1528855849.37,1.2239634814952915,0.0684648111638073,0.09918874116771854,0.10055001312442499,24.97692353603864,16.606993925651164
1528855849.42,1.306948043140454,0.07021589377830983,0.09213666546001015,0.10686818492542474,26.43148943712466,16.426652251484967
1528855849.47,1.4932510622231927,0.0673869853691156,0.07923893745184467,0.08846462605980883,26.635488687472908,15.74356266245356
1528855849.52,1.3847438179300622,0.06349578733364945,0.06764650032506415,0.06988270770443121,25.617489121372923,15.95437513308158
1528855849.57,1.5547268456727548,0.06197484486385482,0.05563841346463739,0.06649504287478555,26.358707371262472,17.116342844263176
1528855849.62,1.5264783987854922,0.06534682556423935,0.04198757107123045,0.060504967788859845,23.4331248402308,16.777718908318576
1528855849.67,1.7693290716398808,0.06520941093913027,0.03238851368355602,0.045864107457879645,21.79503582194346,15.731254064712545
1528855849.72,1.6516381248004515,0.07278983460563154,0.02773077543720333,0.04726407538404554,20.530611236556748,16.620254295951757
1528855849.77,1.4616961665516897,0.07631999088290692,0.02382613396917964,0.041035089331894724,20.65894922885202,17.13288043203851
1528855849.82,1.5770471028463655,0.07946704555539663,0.025092406638062968,0.03946269104892547,18.88575156428753,16.180032582412025
1528855849.87,1.5616785234193877,0.0745877609561734,0.025898156460746655,0.04281485617389204,19.786106478335572,16.19410896984878
1528855849.92,1.4207220506662637,0.07786735913564195,0.025160607783062273,0.036779444154734386,21.476344027814104,16.739226098718316
1528855849.97,1.6889221958875544,0.07812585865424983,0.02040399331174104,0.030483183037499705,21.89876391660163,16.227820693475874
1528855850.02,2.081012551305064,0.07657006390544684,0.020144086194262376,0.03167907312749426,21.5858396009787,15.80378805943071
1528855850.07,2.0838138762170124,0.07846973281000591,0.018614642223262985,0.02982108986509541,23.61696104773815,15.078323739483347
1528855850.12,2.072975904278942,0.07981861902959406,0.01735646523745408,0.0321815638237673,24.02062437038639,14.238094815091642
1528855850.17,1.9176325409360913,0.07798104013399225,0.01534432656349848,0.03010865911423226,23.08805956318445,13.904127916464606
1528855850.22,1.7620976689319303,0.07458469280407426,0.021111601526568945,0.03793945277296863,22.71701243206479,13.3295280807658
1528855850.27,1.4919149085898868,0.07367718032084604,0.018459102831697972,0.03444961259230469,22.959321832975185,13.093990157466582
1528855850.32,1.5262360855759192,0.07259046280121048,0.015446550963238784,0.03207809045224725,22.376738978995196,13.67769408647406
1528855850.37,1.7513787254189706,0.07211583445421715,0.017073302577941513,0.03316514377683387,22.217086740735677,14.386057346171151
1528855850.42,1.8307701905451943,0.07224632251309832,0.016413346726016815,0.032791363615325024,21.94426566081163,15.123978891108179
1528855850.47,1.8110243864289797,0.07471919211708135,0.013827569849161349,0.028985808068444616,23.10800780111912,15.153705937119557
1528855850.52,1.9001097660566206,0.07033502737846573,0.015425475147461454,0.029726111557738737,23.22372725684671,15.118350797873196
1528855850.57,1.8160883598464295,0.06826390004197928,0.017485892761397046,0.03433244701515437,23.62299941476059,15.439569219623783
1528855850.62,1.4246405064842753,0.06595509194857654,0.017039177837233122,0.030102528771500728,24.346680453950935,14.938022913119806
1528855850.67,1.4225493316747606,0.06553811676063796,0.02057140587489099,0.037396562328605096,25.300925059070792,14.051981065127379
1528855850.72,1.5037882686200816,0.06633350135668235,0.01918593695737339,0.03628825683017385,24.96138070165779,13.7552771280512
1528855850.77,1.6334593360787697,0.06617694532433444,0.020224895118678737,0.037977460139060525,25.18342732842315,13.144351805757626
1528855850.82,1.7431006679587155,0.06443665493429358,0.01975432156905901,0.0319187993183056,25.852058974497034,12.333250584037216
1528855850.87,2.058594634575604,0.06315793971874346,0.0212557059502906,0.03572681601452142,26.168523708922553,12.785126465917585
1528855850.92,2.3251800564665066,0.06455867552185705,0.015787391254950395,0.027955085322993924,26.90752642290356,13.96753952703262
1528855850.97,2.3512750733044947,0.06478776283673099,0.014894397053271263,0.028876976853902284,28.390968975178627,13.71570512479991
1528855851.02,2.333797482274183,0.06705172001527644,0.012527766843314397,0.031267106763938575,28.34819515946024,14.048674332510332
1528855851.07,2.2357580766764316,0.06287381186119732,0.015665105990692534,0.0359384997924827,27.6401136531345,14.438691901143782
1528855851.12,1.9901149868066668,0.10561971761503984,0.019770293281569488,0.04580559064220129,29.436454371415937,24.196244719413446
1528855851.17,1.8892130825058686,0.14145764240975,0.026594892390876018,0.05543237883851401,31.03631255183349,38.046357159453095
1528855851.22,1.9237686660869915,0.17362636447554425,0.026306999347623813,0.051305782171889656,32.10067871238322,55.331437947138966
1528855851.27,1.7575271558610797,0.1693861132360917,0.026463748710346614,0.048297474551485926,41.80029019857637,77.9356504960955
1528855851.32,2.0370923887045542,0.17810690392525988,0.02552281067403785,0.051068755447342226,61.87475929976216,107.50463711496967
1528855851.37,2.0287342088063465,0.13407298689898534,0.020378749475271112,0.037926848792477416,86.43813306055766,133.86315275211226
1528855851.42,2.010883892356707,0.09570259258825532,0.017069113851181393,0.03381655681247009,114.6644590557616,160.16970270314442
1528855851.47,2.1684962676060002,0.06345037808684605,0.01935974575518216,0.044746924380968486,146.0329564491858,186.55885032830514
1528855851.52,2.154318502372696,0.06667187254251258,0.02012894372333209,0.04136734662564401,171.1697742690234,209.05337825087807
1528855851.57,2.006549175279447,0.0618117578466962,0.01727255388689349,0.03407764904775204,186.998506670257,224.62022944115856
1528855851.62,2.1751044373083204,0.065199527826441,0.01665116237880264,0.030795699842292287,196.64608933611638,234.28679056078397
1528855851.67,2.053873393963299,0.0637785076615158,0.014303374873802692,0.02403158769780091,203.12773393460756,240.19178629184933
1528855851.72,1.6992943731488768,0.05394514897211984,0.014907407654565975,0.01962274060526457,207.2947563813195,244.23853228077482
1528855851.77,1.7870393566152982,0.05086994757476421,0.015418078530080441,0.020671256493050214,210.08500230388353,247.23357519219897
1528855851.82,1.7683404646748926,0.047567937606752236,0.018209757226479606,0.028171019557541022,211.6743475620232,250.18289668284186
1528855851.87,1.7823344320446923,0.0436932917194803,0.0179253433066213,0.02876233550730629,212.81746198430648,252.92485120576904
1528855851.92,1.8238037734059869,0.04159631416762357,0.01884965688318892,0.03019898277838306,212.7082585105844,254.41728220649406
1528855851.97,1.772282384654452,0.04443105883066831,0.019297897978683327,0.028270277495956998,212.39180491274743,255.28730972476887
1528855852.02,1.6075784317249855,0.04198644839473006,0.020803370609861,0.031133841226251763,212.83028125574435,256.1275417242447
1528855852.07,1.368370755235864,0.046181593425173244,0.01753834113666907,0.028265549396835888,212.9733778680722,255.73042522258808
1528855852.12,1.4819755972877007,0.056581530266823866,0.01739927638345097,0.03265531735116419,213.23332072653784,256.0651094331323
1528855852.17,1.6556668328385582,0.0690171671608988,0.01829044657789999,0.03774052015936408,214.2179166423696,256.5047884578071
1528855852.22,2.008584848819772,0.07838870763212581,0.016495971868352628,0.03649772726209947,214.6589537742419,257.4096668012356
1528855852.27,2.2701010776888872,0.08548504040715782,0.012953517453074102,0.03219078959639144,214.71101407639725,256.81782049599354
1528855852.32,2.6074076257466325,0.08972474834097675,0.016299411968474172,0.03041546221474416,214.3295015228364,257.1152608395273
1528855852.37,2.351248444715057,0.080395484026374,0.020653190152328454,0.03394484508152483,214.32428329032965,257.0663306398031
1528855852.42,1.9715160004021313,0.07175070333456128,0.02028971289800685,0.029533620787628452,214.0944864578761,256.8722488279436
1528855852.47,1.688049250602891,0.06432107752238526,0.021033139308125795,0.03373164232868882,214.37154476702742,256.8379214943022
1528855852.52,1.5596629666139072,0.05958278930248718,0.024260524789823296,0.037877442613151284,213.69366573003515,258.0149786856434
1528855852.57,1.274943663858772,0.055871684287814846,0.025005111613406794,0.03837290960475872,214.29938299012284,259.32772930054836
1528855852.62,1.2940466158950907,0.05743982746887393,0.022654944940709514,0.0364128574443383,213.94727491813848,259.6966235731599
1528855852.67,1.2957668111175307,0.058038775994540395,0.022056144220773104,0.03539203915867804,214.46697299232463,260.76387480687976
1528855852.72,1.2577242531720836,0.05915114421719601,0.020112634999134214,0.02889186685581229,215.02122739834311,261.5694036907102
1528855852.77,1.240442986840155,0.060952563691322945,0.019903566894008903,0.02925505966725151,215.56874139828463,261.87785925921673
1528855852.82,1.2560648196346385,0.058326378729803466,0.014356299287762836,0.026412069728437904,215.49888839253416,261.6533761216249
1528855852.87,1.2201390008583637,0.0571382610043871,0.017446924785805538,0.02948732431473347,215.44109320514403,262.2033511823024
1528855852.92,1.1023403511759418,0.056724173283649315,0.019089961290488653,0.034160079908056695,214.95355775768226,262.477456602299
1528855852.97,1.1053331520934446,0.05392383473816852,0.018434021376833015,0.04041986665106721,213.90510152532437,262.0030454497062
1528855853.02,1.1829054689542946,0.0564645094366972,0.01857899703295828,0.04345551800088271,213.5104179665923,261.7675562587676
1528855853.07,1.3207872664463178,0.05676818015889787,0.020961017052434285,0.04633359338928538,213.02075851832348,261.33291707460154
1528855853.12,1.5674782441941075,0.05718923957429516,0.01912310447092695,0.04209530353857568,213.85320635152402,260.5904254517971
1528855853.17,1.7701459781760471,0.055086765556631154,0.022052746971085148,0.04304412321417524,213.77251130663356,259.8320223209006
1528855853.22,1.729401429749416,0.056946886199373666,0.021066633350874758,0.03465637761539463,214.2270949341347,259.9374531555715
1528855853.27,1.779367234082549,0.05904495750811216,0.021726537516424907,0.03366302767841408,215.02844811045998,260.028086872805
1528855853.32,1.7795143604507602,0.06631558191690931,0.02497911790857941,0.036347888085752574,215.94108508820966,259.949024602055
1528855853.37,1.567811318796053,0.06191079508594077,0.022634711201595038,0.031778381120486685,215.16407816842906,260.29253759433936
1528855853.42,1.456059783627512,0.06152299658271719,0.020007202840783958,0.02889235537677525,215.7896270351757,260.3808014029921
1528855853.47,1.5398976265657929,0.062132055032181006,0.028257876670472495,0.04294627003385015,216.68947697436846,260.5081206565961
1528855853.52,1.5120975703963535,0.061994374474320435,0.02467842076804022,0.03692267065681042,216.87240783532903,260.1370125469594
1528855853.57,1.3365607309267884,0.05770945737088818,0.02075800805629158,0.03280040961834404,216.7961232067111,260.805211578368
1528855853.62,1.4814990927495084,0.06380202383673404,0.020411716124391615,0.03542571880873787,217.3397677302185,261.14656660146267
1528855853.67,1.831719770024909,0.06846179991351896,0.019404095633742766,0.03528083099696808,216.713300562573,262.06563567658935
1528855853.72,1.880417365404209,0.07123772115022048,0.011965333771709812,0.025028990442714106,215.97508524555357,262.53617518326797
1528855853.77,1.8212520696473018,0.06984168482278956,0.011456156239824362,0.02364039345520692,214.9717742262833,263.1513012694657
1528855853.82,2.0183101034657014,0.07000344717351835,0.01037076162804814,0.027659466219885905,214.1017397995144,263.2122163078126
1528855853.87,1.9036906792439159,0.0726790555552152,0.007978918108949684,0.024090548969212727,213.61310632798154,263.1864375384959
1528855853.92,1.4686069652969422,0.0727092007641843,0.006915827092899378,0.020968288441789613,213.6496318113026,261.97034941992797
1528855853.97,1.2085911195848662,0.07232359408309756,0.006947373523751296,0.018291900183323467,213.03592868965296,261.9152898319619
1528855854.02,0.9917289841978033,0.07267815652145196,0.00745391151568978,0.01945387536665111,213.71900053876806,261.88163151668135
1528855854.07,0.898962672734925,0.07456011305203995,0.007244593860597563,0.012477873992641147,214.28577006909768,261.8972683073403
1528855854.12,0.9734497067001227,0.07351421153696065,0.008289448602952302,0.014135229663805699,214.81603891973813,261.9316300673273
1528855854.17,1.4882353091425882,0.07675317349676782,0.011728823947731474,0.017286062253774756,215.16341952128258,262.69624906813834
1528855854.22,1.940045091192048,0.07819491241553535,0.015260601318201209,0.020690696729691725,215.8421703213834,262.06784979280286
1528855854.27,2.204418649164597,0.07922574321415261,0.016135213935681708,0.022818019538957256,215.53849817466164,261.30792170255637
1528855854.32,2.5863803078630117,0.07561638620656275,0.019815831638299506,0.025977964127738836,215.23879266470865,261.167484011563
1528855854.37,2.6561617711973797,0.07462125492486726,0.02244924115507836,0.029832295829174807,215.48943753638554,260.56213402870566
1528855854.42,2.260768425417862,0.070985648729772,0.02007028234945864,0.027867278171215485,215.7383551163462,260.278076002548
1528855854.47,2.0203981144336067,0.07159069358064064,0.019104773755057262,0.029537132122304507,215.20363644846998,260.63975075318535
1528855854.52,1.831560811574713,0.06952574378297702,0.020408839396366465,0.030089285237411226,214.96280521307187,260.7177539494132
1528855854.57,1.504996884008029,0.06861258086407049,0.01909596804731618,0.030912633484037923,214.61651686626064,260.69211191930407
1528855854.62,1.247327261526177,0.0680305408229715,0.017464546645898003,0.029940804078620972,213.6790334298827,261.25422141542344
1528855854.67,1.3688607253315423,0.06719800880316894,0.0166379134179545,0.0329289187430327,213.11345174405977,261.13189828959077
1528855854.72,1.5432334229263291,0.06413767831181197,0.01935872040428311,0.032551191338794874,213.89271739906349,260.3757581342853
1528855854.77,1.6946015265663184,0.06387111065447643,0.017931010241042673,0.030796386324624,214.53156145626355,260.33102437244344
1528855854.82,1.8149030865261553,0.0681226535379115,0.021189373414692018,0.0364965169985015,215.15998068985266,259.8045001512943
1528855854.87,1.927191198505945,0.06807011829068306,0.02517842535351263,0.040458250450191385,215.55773350543416,258.60044101193506
1528855854.92,1.9167527885327138,0.06690081290345266,0.028874015947695696,0.041482136671227,216.27798495465595,257.93860741491574
1528855854.97,1.963750294708455,0.07367268138955,0.02440830828737605,0.04017224725463267,216.86969499593482,257.9753576539011
1528855855.02,1.9577379308967673,0.07651585192315333,0.02522568650478377,0.04069137291660192,217.3024167362411,257.7718561345307
1528855855.07,1.8643552723457655,0.0729243330581564,0.025815687537382646,0.04036253923482794,218.08157557554753,257.7958386796168
1528855855.12,1.8827675235155559,0.0762575086112564,0.022707698632005637,0.04445841728821629,219.15735214478238,258.2858377135609
1528855855.17,1.8920843967469954,0.07687042873444115,0.022250040469710165,0.044451372843215084,219.08391671766725,258.7189204213381
1528855855.22,1.7643502572208485,0.06959771832296781,0.027806679025988133,0.05476761641541022,219.00821183579794,258.9700697951093
1528855855.27,1.7887001474277726,0.06933421640777035,0.029276869843293613,0.05626118448469538,219.568216389108,259.5590215967559
1528855855.32,1.6438887990921496,0.07200603748534935,0.0251300300558382,0.052843804745839,218.70870835204693,260.91428586421915
1528855855.37,1.7126535921988515,0.06914572558341237,0.02444028750513978,0.04384349734904865,217.58730086100667,261.46657350276934
1528855855.42,1.7831121264834913,0.07176857805108743,0.02005451063833639,0.03830905150004248,217.43556612221377,261.9440643314577
1528855855.47,1.8084002797522805,0.07321767104621371,0.014118768161927576,0.023416597360427144,216.14562617803477,262.072998180234
1528855855.52,1.7960531422367423,0.07398398974572735,0.013409696689607597,0.022752804394682042,214.60277021239668,261.70161843439035
1528855855.57,1.8173350992599,0.07669303719677946,0.013266012407260252,0.020601843013485128,214.9561016777499,260.5598832146142
1528855855.62,1.6083415292780416,0.07625772004264096,0.01553961509026203,0.024140905660574398,215.21085935266692,259.8715074466432
1528855855.67,1.518643620386415,0.07297994202550245,0.017238350487925762,0.026697606341348098,215.40298331805508,259.84534374267076
1528855855.72,1.3268563368366408,0.07145447530086883,0.018596827821533334,0.028938548944575804,216.24185685615427,260.74698861469506
1528855855.77,1.2913806369345837,0.06968508330329821,0.0171961148100413,0.027190339368269444,217.47948919704206,261.9282307908412
1528855855.82,1.366652508344859,0.06887932390183023,0.019811118066252627,0.03106492352923685,217.2789986134924,262.7764466883637
1528855855.87,1.6380019553000205,0.07037200866241981,0.015892412593408303,0.02681023312930589,217.37585892774828,263.18823960328433
1528855855.92,1.7628867849085859,0.07759559529923185,0.015312557933090647,0.029791182356280813,217.59458059041333,262.75327452497316
1528855855.97,2.152927284396145,0.07915516728524606,0.014294570400839061,0.030785131103782122,217.96283413622453,262.352445777222
1528855856.02,2.375328636330145,0.080423029353164,0.01578004936672285,0.033539586006369464,217.4823654578612,261.9934680874866
1528855856.07,2.429927892924724,0.08102164584366563,0.015639419058274442,0.03560056763718986,217.48385256225174,261.6967246934055
1528855856.12,2.45837845838145,0.07970773090140812,0.017464266188881777,0.03872350553030182,217.5006330477926,262.54546575236895
1528855856.17,2.638550156963363,0.07396204757684356,0.017396573284918188,0.0333092954871104,217.27458676214508,263.31405734310897
1528855856.22,2.565933567919001,0.07480677837474997,0.02075928770011397,0.03552789491007408,216.15709913490528,262.4416035518386
1528855856.27,2.4581191495268104,0.07538665834121533,0.0195760671023327,0.03313921736217855,215.67820416750578,262.2798595265977
1528855856.32,2.679955454396062,0.07553144900242632,0.015757134280568068,0.027513506407955864,215.7598261597042,262.059561725976
1528855856.37,2.7415599316014836,0.07856874943305109,0.014000358150306301,0.023668547750313004,215.76263375744347,261.65239149173806
1528855856.42,2.5273663852576367,0.0805045938717512,0.018657218513355462,0.03374859133641779,215.96364574938218,261.42145899423275
1528855856.47,2.468467866323957,0.07998261317303271,0.01627201561365057,0.033608592271900696,216.95201216965958,262.61099462487283
1528855856.52,2.6772640513736934,0.07602898845717847,0.016837003986176727,0.03761176029269617,217.0406648995571,262.5334282787303
1528855856.57,2.7697315260122,0.07144900508787608,0.018805415016469457,0.036403179908449115,217.20901746217146,262.84115126643235
1528855856.62,2.6526620065479944,0.07145504533009887,0.020339145226015744,0.03721612492500966,216.12910676984436,262.87574011241975
1528855856.67,2.6251624599336045,0.07201648922511267,0.014867651603255717,0.025918371353138164,215.27035168520217,262.84782187385053
1528855856.72,2.6944148045501137,0.0769199567035417,0.014743513024036167,0.027848921303813834,214.43748589737717,261.6064142098657
1528855856.77,2.573501386551456,0.08155040628796136,0.013045332705654191,0.022179248980938066,213.5314505928971,260.74965808908127
1528855856.82,2.3885368332007753,0.08504761279756372,0.012929576811404227,0.02418400896605337,213.23362639996787,260.29798801417763
1528855856.87,2.567929767518012,0.08308024327105287,0.01329334221219921,0.022983807308210074,214.33347769556647,259.46287798672705
1528855856.92,2.8046689490614494,0.08112198547658668,0.014729551991783118,0.0278682339799325,215.1235843154103,259.83619710340145
1528855856.97,2.902855029725651,0.07697697942952855,0.016994368552184405,0.02987800667052557,215.03788635186115,261.10696021010887
1528855857.02,2.8771973628239604,0.07618560929007866,0.020646318132891396,0.03711419153439708,216.01092615588672,262.3549813078193
1528855857.07,2.766611864617566,0.07715628410993733,0.02069231074086546,0.036748389617788174,215.25220315056634,261.86162906787
1528855857.12,2.620528124827432,0.0783405400830454,0.021135489852364624,0.03965477190184398,214.8034369263175,262.4262390303446
1528855857.17,2.2442684122400594,0.07739323345011813,0.019904600538527252,0.03956947114985474,214.32724297605,262.16131067535025
1528855857.22,1.9772136314859898,0.07665557028369653,0.017616027926773036,0.03893794066387326,215.1710700365886,261.8251761811923
1528855857.27,1.7701907453627308,0.07502151714496723,0.013023203144278022,0.0320557780968837,214.7783858914571,261.5418759082345
1528855857.32,1.8106766488708232,0.07441283093503998,0.015132516801548994,0.03287640291934038,215.35702755104768,262.5431194123534
1528855857.37,1.6330186495222248,0.07336365528622932,0.01393787463013254,0.029633372745001635,215.19118750064925,263.19274524291575
