,"tactile_static_data.left.std.clip(ret/60.0, -5, 5)","tactile_static_data.right.std.clip(ret/60.0, -5, 5)",robotiq_force_sensor.wrench.force.norm.dividedby10,robotiq_force_sensor.wrench.torque.norm.dividedby0.4,wrench.force.x.ret/10.0,wrench.force.y.ret/10.0,wrench.force.z.ret/10.0,wrench.torque.x.ret/10.0,wrench.torque.y.ret/10.0,wrench.torque.z.ret/10.0,baxter_enpoint_pose.twist.linear.norm.dividedby0.4,baxter_enpoint_pose.twist.angular.norm,baxter_enpoint_pose.twist.linear.x,baxter_enpoint_pose.twist.linear.y,baxter_enpoint_pose.twist.linear.z,baxter_enpoint_pose.twist.angular.x,baxter_enpoint_pose.twist.angular.y,baxter_enpoint_pose.twist.angular.z,pose.position.x,pose.position.y,pose.position.z
1528856355.17,0.30844854516847753,0.22556418278848095,0.2006633612105287,0.12752390553708212,0.11519999504089354,0.011599996089935267,-0.009799976348877028,0.0008399999840185046,0.002800000049173832,-0.004000000022351742,0.030668209171568327,0.03240090003645548,-0.004119050131346161,-0.0028173277832863647,-0.002207662194640697,-0.004902156739272167,0.00904802165343159,0.008858410904576577,0.6386481715333291,-0.1625109695952009,0.10794157763701319
1528856355.27,0.31451362942503924,0.22802474980250498,0.19331130649255784,0.13859829967964457,0.07559999465942381,0.06419999718666074,-0.0037999916076660875,0.0007999999774619937,0.0027200000360608103,-0.004619999974966049,0.031230360991872493,0.03092798106904234,-0.008962076916484322,-0.0012229999273076382,-0.0042687681062822036,-0.003943998541505126,0.019419503087971905,0.006314523732642536,0.6389146623790881,-0.16248749437548918,0.10799848055792009
1528856355.37,0.3251195562300723,0.22044913659104354,0.17470185417495343,0.13065954496599624,0.0365999984741211,0.014799996614456136,-0.010199985504150464,0.0010799999861046672,0.0024799999967217447,-0.004199999943375588,0.027271349679492768,0.02542771807740874,-0.007956392121746198,0.001196113422779339,-0.0012710400758229304,-0.006601029080174202,0.013833260205565207,0.008738436564723501,0.6388246502809077,-0.1625254600689245,0.10789305090869016
1528856355.47,0.33748746607390817,0.23364496445606683,0.15698401905782808,0.12195194251085412,0.02300000190734863,-0.023200004100799594,0.035799999237060474,0.0007800000021234155,0.0021800000220537187,-0.004079999923706054,0.019179591273346043,0.02095906330621383,-0.0039109403343323,0.0049369717184082,0.0005277318267448472,-0.0050002699208628034,0.004739410894230037,0.014218601356129425,0.6387901609843603,-0.16263437017527696,0.10786859756263227
1528856355.57,0.3236542335956384,0.23574404964982731,0.16058956951562683,0.12302944189579197,0.01700000762939453,-0.06680000424385074,0.030400028228759698,0.0009600000036880374,0.0025000000000000005,-0.003919999934732914,0.02253320743852242,0.023793176166464973,-0.004468164656753552,0.002719255573090326,0.0006118654689694201,0.0017528201925040845,0.009314197137842907,0.0010988392470043294,0.6387766557959412,-0.16268274549927025,0.10784476188726985
1528856355.67,0.30366316956893075,0.23251980271586897,0.16261540135569533,0.13022983350649936,0.042800006866455076,-0.07560000300407413,0.01300001144409173,0.001119999997317791,0.0027200000360608103,-0.0040999999269843105,0.027770006982994692,0.02266410108814813,-0.0046742620135432,-0.00019158332591074015,-0.001115455467349011,0.002656201415060131,0.011242326328418319,0.0002287290189912796,0.6387084652098927,-0.1626205547569019,0.10773726140543266
1528856355.77,0.2923172989529445,0.23347763166284,0.19583774032622372,0.13357102087291578,0.1286000156402588,-0.09620000481605534,0.018600025177001885,0.0011000000033527615,0.0026400000229477886,-0.004279999993741513,0.02415004192219377,0.021967844486289582,-0.0008423022396583413,-0.0010875260769092467,0.0002552340612179803,0.0021293598925965786,0.004002390045911572,0.00285931702520947,0.6386207496708963,-0.16280232637493564,0.10778915082756559
1528856355.87,0.2944230077818143,0.2396124822902172,0.213108483679406,0.13149641689162483,0.14240000724792481,-0.11460000395774847,0.05480001449584954,0.0006000000145286322,0.00284000001847744,-0.0043000000342726715,0.02537978363152065,0.024550404338376224,-0.0012581108130166943,-0.003226692439195961,-0.0018045965746385242,0.0030566816001506556,0.005884886781355769,-0.00015361582478727224,0.6385307062326671,-0.16297989312888933,0.10778976494319983
1528856355.97,0.3020926447777378,0.2239109790164318,0.21966458223208446,0.12983744136479047,0.14660000801086426,-0.12220000326633458,0.0420000267028808,0.0007000000029802323,0.0029399999976158146,-0.004080000035464764,0.03054516928625029,0.026391102135025372,-0.0034737315892440068,-0.005112196781745834,-0.00469663688899195,0.004443674488588884,0.011285508766260771,-0.008873692391946068,0.6385680086434926,-0.16295421503748944,0.10780249477673348
1528856356.07,0.32969840816547497,0.21650024653771807,0.2263841208301124,0.13231374716829938,0.15040000915527343,-0.12320000350475317,0.052399997711181576,0.0006199999991804362,0.002800000011920929,-0.004320000037550926,0.030984663975348596,0.024292629053360142,-0.0032842793032223662,-0.0015360929803023863,-0.003918178608939494,-0.002614646952572153,0.0039959208878672554,0.004228492404374989,0.6384606630315306,-0.16293401054760628,0.10773288089722954
1528856356.17,0.34563015261842944,0.21641125744546036,0.21172767600821726,0.14396994230636564,0.12120000839233398,-0.1256000036001206,0.04120000839233391,0.0006400000024586916,0.002800000011920929,-0.004860000088810921,0.03184607292047978,0.031075034645006,-0.0011038489787546756,-0.0010714231061159,-0.001357002562015972,-0.001366763865760147,0.0023350821966047026,-0.0049987060179496265,0.6384458444802852,-0.16287309834120745,0.10782400558722667
1528856356.27,0.3426591324406284,0.22433826796574383,0.17495550613083444,0.13562864310860778,0.058000001907348636,-0.14980000317096717,0.03780000686645501,0.0008000000007450581,0.003000000044703484,-0.004340000078082084,0.034077218519695175,0.03082412449260809,-0.0002970279748181427,-0.0007357772469481701,-0.00110015366027066,-0.0003790934097541116,0.0005532203521250559,-0.007977868472047468,0.6385167676221681,-0.16272813633833863,0.10784564273578245
1528856356.37,0.359622086728143,0.22238089719695578,0.14639358238999298,0.14229054963717408,0.058400011062622076,-0.10280000269412999,0.01680002212524407,0.0010999999940395355,0.0025600000657141214,-0.004720000028610229,0.03564490999254111,0.034772334625342946,0.0020314593956333206,-0.0015592563134983308,0.0011996853698075555,-0.005399427734592793,-0.005530932609802806,-0.0012944773492625779,0.6386116148084386,-0.16255692309142952,0.10787031507546777
1528856356.47,0.33208885337370764,0.2341517008484035,0.1380460928082116,0.1473654909379222,0.04980000495910645,-0.09600000262260441,0.012000026702880789,0.0016600000113248827,0.0023600000701844695,-0.0047600000351667405,0.0479030356196578,0.040692751307451924,-0.0020885712194451144,-0.006500933399313143,0.0010065166748031745,-0.014146911176310237,-0.00048665728839601967,0.0038147604417335438,0.638517971505362,-0.16265805134359138,0.10783712408111147
1528856356.57,0.3036694271274582,0.2372099949397707,0.11406570026460915,0.161035857816609,0.034400005340576176,-0.08180000185966496,-0.0015999794006348374,0.0021800000220537187,0.0029200000874698164,-0.0048800000548362725,0.05040915422197593,0.04178508788199939,-0.0011519297964079924,-0.011297585556583218,0.0005414291189204382,-0.018139532969971027,0.0007858491817467727,-0.0065745160600814935,0.6382239830982522,-0.16305089940184833,0.10765847356689781
1528856356.67,0.30455133233973813,0.2538214111425409,0.12364344766293658,0.15376321308572263,0.0630000114440918,-0.07160000205039982,0.0012000083923339113,0.0018600000254809857,0.002600000035017729,-0.0046999999880790715,0.05604579219967367,0.05519751361024634,-0.005947187987490051,-0.004922762444381198,-0.0027563971088914907,-0.015298921078683391,0.009049243937166492,-0.01850287949228201,0.6377040060975321,-0.16306285205475646,0.10724715595510577
1528856356.77,0.3066268829411086,0.24574675203231813,0.1556605545790961,0.16761610078424982,0.11940001487731935,-0.06100000143051151,-0.014400005340576246,0.0020600000210106374,0.0025399999879300596,-0.005339999943971634,0.06815688413987836,0.06003096115303022,-0.012279376806832387,-0.00921875891471995,-0.008197989265533771,-0.01585896144727335,0.02061367895572947,-0.024226014049898197,0.6366306905516264,-0.16308771609893793,0.10650797443197522
1528856356.87,0.2768916646556008,0.2494168758423827,0.1553258406653643,0.1600839282631751,0.1196000099182129,-0.060200002193450966,-0.012000026702880933,0.002000000011175871,0.0031399999558925627,-0.004639999978244305,0.08770938178726508,0.06668334137205803,-0.017070233128018593,-0.011656818712318386,-0.018028543233245323,-0.0035741359333399205,0.02785408731341701,-0.0397201733855561,0.6355894982750292,-0.1633394111719129,0.10552728781836994
1528856356.97,0.2820155149181086,0.25089838495360917,0.15289806353742164,0.170196975105252,0.1152000141143799,-0.05560000300407413,-0.017600040435791088,0.001820000018924475,0.0034399999678134917,-0.005199999995529651,0.08435444649043007,0.06256649714935086,-0.0070164969522967064,-0.009631124321133031,-0.02114292971506548,0.004821212966010752,0.007789127177808845,-0.03981616660616738,0.6352372442217253,-0.16349132441481729,0.10422182724724789
1528856357.07,0.27546494098800256,0.24603389248818203,0.1647767000144729,0.15745108118817167,0.126200008392334,-0.06380000352859501,-0.029600009918212964,0.0016599999926984312,0.002939999960362911,-0.004999999962747097,0.11046368815222961,0.07346574468464667,-0.0025904621401445084,-0.015904722922283867,-0.029853886615934647,-0.0031835342289243313,-0.0023140142989553384,-0.03220082954581874,0.6355420170026844,-0.16399542583692941,0.10229553059430421
1528856357.17,0.2692441396261264,0.23062435615930882,0.17400844167842802,0.14369780841769814,0.11180000305175783,-0.09160000383853917,-0.03399999618530281,0.0018399999942630533,0.003319999985396862,-0.00400000000372529,0.12867211861538574,0.07241915539326584,0.006038558676048568,-0.017355247473097166,-0.039177936109266565,-0.0055442624964401966,-0.02673290391667181,0.0006583736194891856,0.6363003388311053,-0.16519859972015116,0.09950405922655933
1528856357.27,0.2629236474242625,0.22653314792315501,0.1722094297293133,0.13517616002653499,0.10819999694824219,-0.09640000402927403,-0.034600009918212965,0.001619999995455146,0.0029600000008940695,-0.0038000000454485416,0.16591735811875596,0.0779088473126395,0.017037097008252455,-0.007348858220981996,-0.05475555853402815,-0.006595886803494775,-0.04503592629821538,-0.004027342638680059,0.6378837453292366,-0.16614168821166442,0.09532602637420987
1528856357.37,0.26062643947757536,0.22266523414206024,0.19135450145404956,0.13051827359252297,0.1,-0.1390000039339066,-0.031000003814697336,0.0012800000049173832,0.0029800000414252283,-0.0035000000335276126,0.19043235231350936,0.07072146690824938,0.021043105544670506,0.004447839375540543,-0.06476667574147846,-0.011164638202279519,-0.04348988146559344,0.0033940589200122787,0.6395916411775774,-0.16587585244207165,0.08947591531376749
1528856357.47,0.2620522725118759,0.21081425697337774,0.2237240172526682,0.1230905822278246,0.12340000152587892,-0.168800003528595,-0.026400012969970778,0.0010199999809265138,0.0032800000533461573,-0.0027200000174343584,0.21413464613093666,0.07573443787825812,0.013681495096096027,0.012580366621758375,-0.07416649126599809,-0.008851285825845065,-0.021621316553724148,0.005435662872914773,0.6405052018922026,-0.16466147690313118,0.0824666742041156
1528856357.57,0.26704489236002843,0.22251623254798286,0.2528897844910998,0.126521653377615,0.13880000114440919,-0.19380000412464146,-0.014800014495849681,0.0014599999785423281,0.0031600000336766245,-0.0026200000010430814,0.22786567091920565,0.06277362334534857,0.009788266997091951,0.029729696579813815,-0.08290587428700366,0.012148115905475836,-0.008648985456522543,0.002872936373512259,0.6406749683682337,-0.1624694610274102,0.07454827950571272
1528856357.67,0.2686739921923241,0.22900305182594236,0.27520843069873685,0.12819056517313634,0.15760000228881835,-0.2062000042200089,0.005399990081787039,0.0018599999789148571,0.00306000005453825,-0.002660000026226044,0.23815028976346359,0.052054650004084504,0.006712494179733213,0.03349495346398437,-0.0871444328053126,0.021826275302513014,0.009033762194500267,-0.011218439004060323,0.6406779645532941,-0.15955037071508138,0.06620672758301885
1528856357.77,0.28866599981268554,0.24959952859963794,0.28629500989247253,0.11427502501741696,0.12600000381469728,-0.24400000393390658,-0.01359998703002937,0.0021399999875575306,0.003320000059902668,-0.0016000000014901163,0.21790682546223478,0.05161328016296866,-0.00019721885067484711,0.03036791790988864,-0.08070017636457574,0.016173026584171725,0.02823712133234994,0.0074438405062721615,0.640207990746459,-0.1565343700848896,0.058167593292888786
1528856357.87,0.2921300681866817,0.24876206265357734,0.32043382786351937,0.10851926539911674,0.17640000343322754,-0.22660000383853915,0.020600032806396412,0.002119999988935888,0.0030800000578165053,-0.001200000010430813,0.2030205500673391,0.055022072101920186,-0.0009283922810358573,0.030676015417188552,-0.07388310440508909,0.013124064780683974,0.026105637745396742,0.02168400643548894,0.6397915952314955,-0.15388297190608105,0.05081997046654403
1528856357.97,0.29910226112497024,0.25451933138083477,0.30594189892539,0.10172727886219889,0.17920000076293946,-0.20800000369548802,0.030200023651122974,0.002140000010840595,0.0027000000327825546,-0.0013399999961256983,0.18523189689793385,0.05628672619371529,7.654468933722671e-05,0.02710762685114175,-0.06747849661177376,0.008154997815658744,0.02727971877484152,0.012151411330773257,0.6393567009854503,-0.15169387352855757,0.04415598463060843
1528856358.07,0.30304864310275687,0.24473478421132036,0.29921943289781966,0.09595929845736091,0.1947999954223633,-0.17900000333786015,0.020000019073486256,0.0018200000328943134,0.002880000062286854,-0.0011400000005960464,0.18520845685528062,0.0622109116924726,0.003603081060713216,0.016581486750413578,-0.06848335690301274,-0.003954253725607268,0.015460949759244615,0.011859349780350545,0.6394066989786632,-0.14963299784922562,0.03776469571929413
1528856358.17,0.3054352035641629,0.2494495857195313,0.275752633978461,0.09391300396774116,0.17920000076293946,-0.1642000031471253,0.0005999946594237533,0.0016200000373646618,0.0027400000393390657,-0.0013399999961256981,0.1864545174164369,0.06243309778622772,0.003652850368626787,0.012868076859826492,-0.07007660037449183,-0.014301383219021873,0.012593820289364743,0.023793914315869743,0.640119016933298,-0.14768878397641352,0.03122685586221703
1528856358.27,0.28297471993439915,0.24046223827737442,0.2576733418135583,0.11001900780034533,0.20199999809265137,-0.13060000419616702,0.026599979400634695,0.0019000000460073353,0.003260000050067902,-0.0016400000080466273,0.18205218696723346,0.061268527147155756,-0.001384828514557244,0.008836355452107574,-0.0674930665178146,-0.008478648104013248,0.017022404443802,0.01486913110110287,0.6406956969558747,-0.14594298860075278,0.0247713752591941
1528856358.37,0.28342642748720054,0.2519081200850501,0.22709101092971387,0.11733670031492065,0.17039999961853028,-0.13860000431537634,-0.006600017547607494,0.0021400000527501107,0.003120000027120114,-0.0025599999725818634,0.1911051288829063,0.07434795729453424,-0.0028092052926474206,-0.0035176746102911585,-0.07271510258091732,-0.021538715544042113,0.017339226603382017,0.02386024227170884,0.6411660833414039,-0.1451173594210617,0.01842751279475723
1528856358.47,0.27472803308641647,0.2547572420106992,0.24002739830409403,0.11937796655786012,0.18659999847412112,-0.13940000414848333,-0.0023999977111817125,0.001960000041872263,0.0026600000448524955,-0.0030200000107288363,0.23015218336200563,0.06864488749987231,0.0063036116670487545,-0.005383804960240909,-0.08830259776836973,-0.015173111017324555,-0.00307428338993134,0.024462200889839043,0.6425199982645559,-0.14487137734635053,0.011037169819205802
1528856358.57,0.2694627051001842,0.2610816730138769,0.244594130945696,0.12669931559624714,0.18720001220703128,-0.14800000429153445,-0.00480001449584968,0.0020600000210106374,0.0026800000108778478,-0.003400000035762787,0.24622880817499573,0.062126462197480366,0.0007476106166060081,-0.004930397120761752,-0.09537318818158552,-0.009905714850423646,0.012824576701790418,0.026140119241476984,0.6442421183544728,-0.14494902940607746,0.0026189430825418886
1528856358.67,0.2698858310209713,0.25306890993584,0.23919071601714748,0.12781092975724,0.18200000762939456,-0.14100000441074376,-0.016400012969970776,0.0015400000102818014,0.0027999999932944775,-0.003360000029206276,0.25592015186910555,0.07332444565979968,-0.010846062249552285,-0.008368298765922383,-0.09766786483218069,-0.015372175410789307,0.03501254783605192,0.010439416456032212,0.6450120754972404,-0.14541311287562836,-0.006146008798387845
1528856358.77,0.2854275708174319,0.25603846701312544,0.22463507431557367,0.11838188655196773,0.16500000953674318,-0.13920000374317174,-0.006999988555908275,0.0015400000102818014,0.001299999970942736,-0.0033200000226497653,0.26477905007516966,0.07373782123462354,-0.009551917794582686,-0.0002653505375291477,-0.10006885718609364,-0.0038190812852219812,0.02932879960605076,0.0070409806714708985,0.6457097457089478,-0.1457053190988039,-0.01496725578367921
1528856358.87,0.2948504472234619,0.24330972732653955,0.2301884764834275,0.12667496135719594,0.16760000228881838,-0.14440000385046012,-0.0032000160217285863,0.00196000000461936,0.0015599999763071537,-0.0033200000226497653,0.2438974244498467,0.07710802712311511,-0.0025459310163702072,0.006503194697987348,-0.09043151841028277,0.009733947750680977,0.0017997882915422197,-0.0012686599141250162,0.6464327659276328,-0.14531503598346945,-0.02367557331017674
1528856358.97,0.29201359211637135,0.23323817355155968,0.19586146044244282,0.14230668837422145,0.11700000762939454,-0.11320000380277638,-0.027200031280517647,0.002219999991357327,0.002399999983608723,-0.003519999980926514,0.19754195507828698,0.07284682268322133,-0.010208533334012285,0.0033532203988045207,-0.07154991918782207,0.00429783920494876,0.009706566199885936,-0.0012158963890450388,0.6462154932072735,-0.14503407771903012,-0.03129739765113466
1528856359.07,0.2959068650193757,0.23850673215836982,0.17402062160950066,0.1515224938686951,0.08779999732971192,-0.11380000442266468,-0.019800014495849682,0.002239999994635582,0.0027200000360608103,-0.0037799999862909318,0.14102002708694558,0.07239783377725403,-0.007434430803400854,0.007602568644272225,-0.04615123352099338,0.00709096273658331,-0.0002792808989318195,-0.002338570934075102,0.6454735554731661,-0.1450221700630686,-0.03655589597245187
1528856359.17,0.2967279484085869,0.23776464364974936,0.19143635823913555,0.14693542453523792,0.11699999809265138,-0.11580000489950183,-0.008999996185302804,0.0027400000020861627,0.002520000040531159,-0.00369999997317791,0.0901541406780022,0.05400943246783619,0.002092003548278139,0.008929116060529995,-0.026791768850485335,0.013478943571763779,-0.021798451174388275,0.0060025885331506604,0.6451408741328469,-0.14461256812288312,-0.039803514944838664
1528856359.27,0.29827085891489546,0.2197590540613208,0.16832768093050618,0.15304349593014474,0.09579999923706055,-0.09800000518560413,-0.025400028228759836,0.0023799999803304672,0.003820000030100346,-0.004079999960958957,0.06738689871266045,0.053740827693326526,0.0007273087595888561,0.005395296606278988,-0.014968833817713646,0.002640689161182986,-0.021995047343054554,0.020283692812896666,0.6447978004991626,-0.14470158587473933,-0.041817437979180375
1528856359.37,0.29167873767097646,0.2269742451263975,0.1535331835286882,0.1610840062184908,0.095600004196167,-0.053400006294250534,-0.03460000991821296,0.0017599999811500312,0.003800000064074993,-0.004739999957382679,0.05295144984041922,0.03414890548222551,-0.005466082474308005,-0.00037642715958998677,-0.007850067675653202,0.0010273463657696205,0.00465541064846354,0.002862409079528559,0.6441777322780851,-0.14512833554890933,-0.042852329473858856
1528856359.47,0.2914070099324405,0.23838578342336839,0.21210391582640842,0.15549976455636533,0.16899999618530276,-0.012600002288818397,-0.009200000762939526,0.0014999999944120648,0.0034200000390410424,-0.004800000004470349,0.05098629438564138,0.03786632059418721,-0.001340322003792365,-0.0028046591164881582,-0.0005259938278182958,-0.005645764471652232,0.002758889728811254,0.0018476129927835747,0.643871006052697,-0.14535158863498426,-0.04304504638753493
1528856359.57,0.2936235130217964,0.23629737925535887,0.2183131682887809,0.14000914869650893,0.18420000076293946,-0.0054000020027160965,-0.013400020599365306,0.0009800000116229057,0.0031199999898672104,-0.004400000013411045,0.04761034012885066,0.0377831469850361,-0.004354475895363284,-0.0041562431231346505,-0.0006563114112605477,-0.010313900173203328,0.008550124474634364,0.005283241926805624,0.6434662533130016,-0.14522480244243333,-0.043184940424859417
1528856359.67,0.2812247438429359,0.24339107618582634,0.20741040922313728,0.14567422712300931,0.1803999996185303,0.013799997568130459,-0.015600032806396559,0.0010400000214576721,0.0034400000050663947,-0.004320000037550927,0.052991452884463205,0.04245980898760954,-0.00301159278502403,-0.004121249804354739,0.0014812497980001213,-0.006985953920511474,0.008690099328792871,-0.004350348567221736,0.6426593021887179,-0.14548544959891452,-0.04349447447071589
1528856359.77,0.26691565113038285,0.2500693224265305,0.22873756347817265,0.14477651534286595,0.19739999771118164,0.028999997377395597,-0.028400020599365305,0.0009600000455975532,0.0033800000324845317,-0.0043600000441074375,0.0507967859305679,0.039054731538300476,-0.002852007319537215,-0.007881173009915702,0.0003879152933364625,-0.005330841159697755,0.011155751058108393,-0.01426721256065176,0.6422254241099884,-0.14549161349114106,-0.04366268910393876
1528856359.87,0.2620837690460359,0.24111121031385835,0.2307782939373464,0.13161423886686793,0.1925999927520752,-0.001400001049041786,-0.027400035858154367,0.0012800000328570605,0.003539999984204769,-0.003420000076293946,0.0553268029397414,0.039645995344877887,-0.0046419443316362925,7.004784078412051e-05,-0.0014856974704819208,0.002113001004161856,0.01402399402034836,-0.006866655857766076,0.6419931424528055,-0.14567793834059267,-0.04376993562791344
1528856359.97,0.2589411706011642,0.23932819918155013,0.209785587634145,0.12517801207887558,0.18199999809265135,-0.02980000734329227,-0.03820001602172859,0.0014200000371783971,0.0035799999907612803,-0.0030400000512599947,0.04413069861021084,0.03338833440182987,-0.006514588971743325,0.004017400184752992,-0.0026541669471007094,0.006897574360418743,0.012082643764682014,-0.0007781072684080831,0.6417254465588024,-0.14568686490086416,-0.0438938449740214
1528856360.07,0.2600593020553697,0.2310364801546272,0.20936840683305494,0.1280249569226245,0.18019999504089357,-0.014800007343292274,-0.058200016021728584,0.0016400000266730786,0.0036800000071525573,-0.0030400000512599947,0.04645820757257775,0.03244593089684604,-0.005312329797487694,0.0055910905845076,-0.002261094559150631,0.01116857613546642,0.010399035041677211,-0.001294931734339699,0.6415502251362245,-0.14570917245289908,-0.043980367888338326
1528856360.17,0.273989045049509,0.24617496425975355,0.21589626091988426,0.1406829075324424,0.17859999656677245,0.003999991416931118,-0.0766000175476075,0.0017400000058114531,0.003840000033378601,-0.003660000041127205,0.045057723367177664,0.0287862809916658,-0.008122660093280212,0.0025899249937298787,-0.0048413887282197175,0.00345370782049557,0.011992288071060246,0.007442933953198058,0.6414954290908863,-0.1455883108339584,-0.04392697379089676
1528856360.27,0.2701162484321702,0.2541116345661481,0.19701749968619003,0.14572118606910825,0.15059999465942384,0.006399993896484339,-0.05760000228881843,0.0017200000025331974,0.003760000020265579,-0.003980000019073487,0.035159528968855804,0.02275461454272266,-0.003927890040590791,0.0032153735036075065,-0.0035909493752552908,0.002153928101909591,0.005756682876722635,0.007964388682362772,0.6413556464038103,-0.14572697522833547,-0.04397816295837062
1528856360.37,0.2660736250206862,0.25762483049739104,0.20124472511339767,0.158636483458545,0.13880000114440919,0.03299999117851254,-0.0937999916076661,0.0020799999870359897,0.003980000019073486,-0.0043600000441074375,0.02683638902364738,0.016176289979973283,-0.0033300621176625225,-0.0007882533243409041,-0.000399635329952173,-0.004831910638535176,0.0012784983783315222,0.00782324457803431,0.6412139292373527,-0.14555319950113257,-0.04400131672541217
1528856360.47,0.2736678265359002,0.2449782761446037,0.18404287548710888,0.15294662159046052,0.10279999732971191,-0.01360000669956211,-0.09579999923706062,0.0019799999706447123,0.003980000019073487,-0.004040000028908253,0.03182592847910047,0.023584949431648544,-0.002371091565583429,0.003478791045882194,0.0020222496457196325,-0.0003814128889684121,-0.003051149695603751,0.015554489616363439,0.641096139086636,-0.14563096748041438,-0.04401238235167987
1528856360.57,0.26966801208842095,0.24261269275206243,0.1760015223312699,0.165147837453896,0.10159999847412111,0.0015999954938888173,-0.0727999687194825,0.001419999971985817,0.004719999954104424,-0.0036400000005960467,0.040255590245834576,0.030472385603568596,0.002902915516074539,-0.00010699269748941385,0.0034539004408285522,-0.005011719201874527,-0.0128427660677522,0.014244046765457706,0.641131132300562,-0.14554631776571267,-0.04396546698987784
1528856360.67,0.2741031204109268,0.23103782622297223,0.19208262870420004,0.23920391972797536,0.09019999504089357,-0.0640000027418137,-0.04679998397827156,0.005180000104010106,0.004039999917149544,-0.003839999958872795,0.053374419069334746,0.04350253700068903,-0.0034043536467588827,0.00039477194811282504,0.001732120386134669,-0.0003940211576245302,0.0019860730861021737,0.003997168528364272,0.6414041887751221,-0.1458513706165983,-0.043954024875738594
1528856360.77,0.468319929971509,0.38983081893799026,0.27186024444587203,0.24129265352318632,0.13219999313354494,-0.13520000517368322,0.02179998397827141,0.006200000122189522,0.0031999999098479754,-0.003320000022649765,0.05725460291362283,0.046542885603815067,0.0003151689769252481,0.0007315640193870645,0.004882450316092455,0.001914389482375112,-0.006658521914893696,-0.00041588679057125117,0.6413769958557751,-0.1461754998414325,-0.04393683098889307
1528856360.87,1.2103129577425913,1.104337990247323,0.2793315307487088,0.22748351182108725,0.14899998664855957,-0.14220000326633458,0.09919996261596672,0.004500000178813935,0.0020599999278783803,-0.0023399999924004077,0.06352439903489965,0.05665113339380062,0.0027451159137984386,0.004571141003355359,0.0061827373781284094,0.003306874804514005,-0.011594070930996058,0.009464163923295325,0.6415003228578745,-0.14637968456791012,-0.043822449104004735
1528856360.97,2.0850018590410153,1.9429333322903815,0.30813580250800227,0.2542577021936908,0.1941999912261963,-0.11480000376701359,0.1263999366760253,0.00536000020802021,0.002939999923110008,-0.002160000000149012,0.05903298681684515,0.04834133002052628,0.0030018876410879097,0.0016309602210479617,0.004632514664924225,0.0007147826139453976,-0.006866889761038742,0.0008123632425641542,0.6415248687214169,-0.1466091936731463,-0.04376737468979122
1528856361.07,2.9959217652997294,2.8110175858193416,0.3304598771802753,0.24597050125683784,0.21299998283386232,-0.1048000037670136,0.13899991989135735,0.006120000220835208,0.00215999998152256,-0.002719999980181456,0.04810942024245717,0.04584280396021303,-0.0011447795447748403,0.003557535590854537,0.003173333328926489,0.0025889261595099956,0.00025242522922332134,0.006188937971594087,0.6414642201597142,-0.14685650172958856,-0.043695617447145174
1528856361.17,3.91561861306275,3.6858050049753963,0.3434533552958332,0.1545136676166688,0.2551999855041504,-0.03980000495910649,0.1643999290466308,0.0020000000949949026,0.002620000019669533,-0.0015000000130385163,0.03101670463201752,0.03328392386167742,0.005881062353685921,0.004746047762173458,0.00583429569151364,-0.0006423845892398327,-0.012469507848237846,0.0111723114510609,0.6412212912750411,-0.14686269744815317,-0.043679512503728625
1528856361.27,4.6417587520702766,4.411055686416763,0.281293259239258,0.1536014834178436,0.24219999313354496,0.03719999670982358,0.11179994583129876,0.0015200000908225774,0.003900000024586916,-0.0011799999605864287,0.03088457214317379,0.03173665900166924,0.005952996927436071,0.0053369406834306845,0.0049264832496516,-0.002310904458401558,-0.011715214391876727,0.015731635609477188,0.6412220555285992,-0.1466894066552127,-0.04365773959288145
1528856361.37,4.840801971008006,4.607415241433956,0.28789543791826366,0.14749193044515038,0.24159999847412109,0.008399997353553743,0.10779996871948236,0.002620000066235662,0.004700000062584878,-0.001499999975785613,0.023746490815791086,0.02364831834941063,0.005801440901029358,0.0026329237188654738,0.003869266582995311,-0.0028488991520530253,-0.008229746196817087,0.008413613526935872,0.6412044700609738,-0.14672662643022075,-0.04362328871777699
1528856361.47,4.911950009650344,4.675425458142618,0.27644657915457127,0.12624695953003576,0.2297999954223633,0.01059999763965604,0.10719999313354485,0.0021000000555068256,0.004040000066161156,-0.001319999974220991,0.02033438478957551,0.023558377919941188,0.003861619920118727,0.0032497778055399235,0.003550176866399619,-0.004628656352816159,-0.006569142676061322,0.00960530442084835,0.6412258713170872,-0.14655830942681558,-0.04363372782993811
1528856361.57,4.94548765879358,4.716579584973591,0.2603489295414539,0.11896909663363876,0.20180000305175783,-0.011200005412101779,0.1265999794006347,0.0018600000534206627,0.004180000051856042,-0.0006999999843537808,0.022484143199465043,0.017450339517785185,0.003176208304774961,0.0005329694110347267,0.0025166054024255346,-0.0029811897830814608,-0.003962271993807314,-0.0005925451008381331,0.6411744921232821,-0.14649806956998485,-0.04364841521437816
1528856361.67,4.9568275004327,4.725792857059128,0.23381257776569922,0.12423145001372739,0.18,-0.02940000474452976,0.08459997177124016,0.0022400000505149362,0.004280000030994415,-0.0007799999858252705,0.026927854304709807,0.01516477864952501,0.003648817496950949,-0.0010382073496594355,0.0034296850423622635,-0.0028744032177562967,-0.006648437686213487,0.0018034950216212358,0.6411692429274183,-0.14648460291952115,-0.043621151340660566
