,baxter_enpoint_pose.pose.position.x,baxter_enpoint_pose.pose.position.y,baxter_enpoint_pose.pose.position.z,baxter_enpoint_pose.pose.orientation.x,baxter_enpoint_pose.pose.orientation.y,baxter_enpoint_pose.pose.orientation.z,baxter_enpoint_pose.pose.orientation.w
1529057498.04,0.6914869697064147,-0.1796151599889738,0.11108125994422932,0.7898253709922461,-0.6128806405220707,0.019699885815593312,0.01273946781893292
1529057498.09,0.6907399088326074,-0.1797147196811085,0.11077307760746839,0.7896383288980945,-0.6131374615990053,0.018895063210692464,0.01319028895454151
1529057498.14,0.6901396601458568,-0.17991208357020047,0.11063760758947813,0.7894905612371564,-0.6133380939891822,0.018303224933609856,0.013574322894047731
1529057498.19,0.6896668546100586,-0.18026160989776607,0.11054696158390065,0.7893656752286312,-0.6135029356084177,0.01785570877910177,0.014015974069172253
1529057498.24,0.6894705959207162,-0.18077856209817583,0.11060466681770395,0.7891949524099282,-0.6137201426102605,0.01769689578766992,0.01433504288581764
1529057498.29,0.6895299549507308,-0.18120686646371068,0.11067672839494905,0.7889853683028591,-0.6139874880762572,0.01773491447676774,0.014370896098874885
1529057498.34,0.6897256028157348,-0.18138045452434093,0.11077488621291685,0.7889185194801491,-0.6140758351376557,0.017799667662992825,0.014182071444205283
1529057498.39,0.6898115901146004,-0.18159105628203978,0.1107914476696873,0.7887363685261299,-0.6143120146995036,0.017791126258777847,0.01409735452753146
1529057498.44,0.6899741337234839,-0.18194311927410056,0.11083322490080656,0.7885490527335055,-0.6145526434319846,0.01788041353318532,0.013983614174281584
1529057498.49,0.6900730577048511,-0.18210026531479837,0.1107831129644554,0.788532359482059,-0.6145736553054727,0.017927889172866206,0.013941531126819584
1529057498.54,0.6900640866124415,-0.1821201228575566,0.11076763337650537,0.7885654119981215,-0.6145334388601239,0.017856941049578252,0.013935094463633798
1529057498.59,0.689992188015158,-0.18235317011596844,0.11082030347450983,0.7884762893965908,-0.6146454916309272,0.017851273571501697,0.014047014034157736
1529057498.64,0.6899526226443838,-0.18239967381911365,0.11080785038346094,0.7884638505276663,-0.6146627272248143,0.017788650969617886,0.014069881246349173
1529057498.69,0.6899206560363582,-0.18231166644892682,0.11082418629705869,0.7885377324850411,-0.6145675004111263,0.017797485502478293,0.014077098228189077
1529057498.74,0.6900048581334253,-0.18235594620487736,0.11084310768458372,0.7884975458875252,-0.6146174403566177,0.01786271699547995,0.014063560616988074
1529057498.79,0.6900872406824508,-0.18233574828769306,0.11088496819457785,0.7884744672776485,-0.6146469196353604,0.01793630990682607,0.01397636639543682
1529057498.84,0.6900663561253868,-0.18242686557266602,0.11081283141517047,0.788458254952639,-0.6146676108399897,0.01791126695634288,0.014012221657812919
1529057498.89,0.6900255972273242,-0.182260136912036,0.11075744924317484,0.7886063148162142,-0.6144785148074309,0.01787909877031325,0.014009730296646473
1529057498.94,0.689949583960781,-0.18231121880429488,0.11061466170691131,0.7885884348261739,-0.6145053516132576,0.017712970196045924,0.01404876408306124
1529057498.99,0.6897881993566444,-0.18239377115015093,0.11052080662168466,0.7886192754800718,-0.6144658695906458,0.017592239222578264,0.014197344205421373
1529057499.04,0.6898130281302371,-0.1823593946711914,0.1105528281120077,0.7887252416524017,-0.6143270835143249,0.017653693412220377,0.014238939129987662
1529057499.09,0.6899621115773732,-0.18228263313542478,0.11058733550771205,0.7888078498301302,-0.6142193966640522,0.017789463557833583,0.014137621171958317
1529057499.14,0.6901722568923556,-0.18233178567888075,0.11074027809126921,0.788750415840783,-0.6142921180500153,0.01793229135004975,0.014001034998821788
1529057499.19,0.6903698177038735,-0.18227763552600965,0.11086632669084255,0.788784301006421,-0.6142452657841265,0.018115907652455018,0.013915232735615481
1529057499.24,0.6905893373892376,-0.18195787527479476,0.1110163033011444,0.7888980500302677,-0.614101562054706,0.01823374148211049,0.013658899397908321
1529057499.29,0.690649336764292,-0.18196061983457668,0.11102305921109609,0.7888593254139413,-0.6141530454098315,0.018218261758419712,0.013602015690068983
1529057499.34,0.6906370343812325,-0.18199655326595732,0.11107299155062127,0.788818114271149,-0.6142069582134426,0.018171246947695154,0.013619255219350368
1529057499.39,0.6905430785837433,-0.18198710498834458,0.11102463075962644,0.7888353145162682,-0.6141857810195479,0.018077917409740643,0.013700535058155376
1529057499.44,0.6904529815789731,-0.18199421236759547,0.11099309585674921,0.7887988691039007,-0.6142350745932047,0.017974118539046006,0.013723913717454204
1529057499.49,0.6904110579306313,-0.18212629023456178,0.11092751433101644,0.7887644948246993,-0.6142783980333564,0.017948471365998673,0.013797176250530651
1529057499.54,0.6904830670429521,-0.18216741591527214,0.11099607529403066,0.7887598802281123,-0.6142838741588387,0.01800161354466744,0.013746227925156406
1529057499.59,0.6903934076115044,-0.18200783980485458,0.11104618363412215,0.788917852253843,-0.6140813390544447,0.017950890237950212,0.013792388778336877
1529057499.64,0.6905569662631529,-0.18200860758104792,0.11113458998038732,0.7888943279790541,-0.6141138900569132,0.018008496931874507,0.013609009476552867
1529057499.69,0.6905965845201416,-0.18184322060563732,0.11126907171085951,0.7889701290630451,-0.6140168025656616,0.018046523050726054,0.01354779745679477
1529057499.74,0.690567395154315,-0.1818629800649238,0.11133169714343838,0.7889933675897646,-0.6139865946792248,0.018054623083873025,0.013552395839717707
1529057499.79,0.6904005167650303,-0.18186522780343087,0.1112508977916489,0.7890670180090337,-0.6138931897198091,0.017933439030753416,0.013656932133793976
1529057499.84,0.6904550661164907,-0.18196626329340826,0.11110014858109302,0.7892846731820593,-0.6136149307387992,0.01788249795584046,0.013621380460055761
1529057499.89,0.6905034436393088,-0.18225229422805528,0.11100389742507158,0.7901820802111545,-0.6124500068709062,0.017956647008664107,0.013700919399953644
1529057499.94,0.6905501334260105,-0.18305906448657197,0.11077387667797195,0.7913503858141813,-0.6109337445640776,0.01798344457866171,0.013661202758333988
1529057499.99,0.6905259718092264,-0.18417328092839602,0.11047278117576817,0.7931358047931942,-0.6086064788707494,0.018026320654415475,0.013474826500845617
1529057500.04,0.6903306830931855,-0.18591646677509976,0.11009808442947423,0.7955165722124086,-0.6054835970528913,0.01820465257273879,0.013193859490882707
1529057500.09,0.6895975443526999,-0.1886203827821985,0.10967256186348322,0.7982790893234863,-0.6018308793101023,0.01826520402527337,0.013106377030930327
1529057500.14,0.6886651910697599,-0.1919704219838836,0.10934417225620251,0.8012167707823346,-0.5978998991962997,0.0184029763414414,0.013023779499386342
1529057500.19,0.6875760374411475,-0.19611611688100056,0.10910659438705354,0.8044039733513615,-0.5935937719884979,0.018633765596661495,0.013149957457377261
1529057500.24,0.6863307043403069,-0.2009010169227939,0.10909289210588188,0.807475142913669,-0.5894036675239902,0.01869173445358386,0.013450782230820453
1529057500.29,0.6852104005623272,-0.20629697187708368,0.1092434739993446,0.8104947149260008,-0.5852340111055229,0.01874422385699258,0.01403441768335275
1529057500.34,0.684472895362233,-0.21187264839695505,0.10944451792565986,0.8132017031896787,-0.5814644325700576,0.01874025683683221,0.014559196434093155
1529057500.39,0.6841263303491211,-0.21765073178193012,0.1094427903935679,0.8156969099619436,-0.5779553082366067,0.018679204710561566,0.014930908672689404
1529057500.44,0.6843548887733996,-0.2233292513015183,0.10932291601321388,0.818156108776889,-0.574463960601199,0.018748269458053208,0.015006269274893838
1529057500.49,0.6852388940244328,-0.22885610276475835,0.1088560792200824,0.8208407399403091,-0.5706091425716157,0.019058411355737104,0.01471044538394871
1529057500.54,0.686934767654872,-0.23418341563499045,0.10829708550952478,0.8237256687595321,-0.5664142929148975,0.01983371351625895,0.013648915770101928
1529057500.59,0.6890703824646282,-0.2395954377082568,0.10755468657149989,0.826923384210102,-0.5617160644821845,0.020932160185155955,0.012314684680789745
1529057500.64,0.6910698360801242,-0.24505821384015858,0.10703560983594855,0.8303771781642645,-0.5565677458020799,0.02209934876617345,0.01117252139409014
1529057500.69,0.6929034538787872,-0.2508050621070998,0.10655602319047656,0.834079833716933,-0.5509722630495939,0.023299974690481607,0.010118496932540515
1529057500.74,0.6941711366354808,-0.25687352130297775,0.10597403124114849,0.838076782923281,-0.5448227506353144,0.024382195042942516,0.009412564128867578
1529057500.79,0.6945161113516916,-0.26302014064514817,0.10494007887190031,0.8422349438178836,-0.5383321649016874,0.024848359865345088,0.009183130604443965
1529057500.84,0.6942812479099295,-0.2692989423675062,0.10352911963195323,0.846769392293718,-0.5311353942837718,0.025186621081377956,0.00911522195766871
1529057500.89,0.6933486112607515,-0.275813783671369,0.10108617784753053,0.8515063097132428,-0.5234987867567951,0.0250702909680792,0.00901559741300199
1529057500.94,0.6915518985369974,-0.28241631960731384,0.09790689069267647,0.8565085714171402,-0.5152948087585387,0.02438950510016249,0.009097188561442779
1529057500.99,0.68923538004957,-0.2891932763673286,0.09439815600549813,0.861313256598156,-0.507268608622314,0.023344616516721938,0.009193225129503137
1529057501.04,0.6863590948376608,-0.2960660819209096,0.09054527557787273,0.866016157868191,-0.4992682167435087,0.021936616445702994,0.009471085493825082
1529057501.09,0.6831261845274058,-0.3030688345828752,0.08675246209462613,0.8702056729792711,-0.49203299995102845,0.020270069739111867,0.009690542345208272
1529057501.14,0.6797688894148667,-0.3104053713316105,0.08353644001820922,0.873883267113209,-0.4855658184339071,0.018717861993162513,0.010317550388400919
1529057501.19,0.6762375164715113,-0.31780612432299715,0.0808445025727872,0.877025056978677,-0.4799256121296321,0.017184689966670125,0.011323202324764907
1529057501.24,0.6726444613607517,-0.3249393830895251,0.07867037247142773,0.8797773434476491,-0.47489572361771626,0.015752852067047563,0.012540418276174263
1529057501.29,0.6698163605703238,-0.3319016743343851,0.07749167555265532,0.8820805265786054,-0.4706000441187779,0.015212772532237845,0.01356921310389823
1529057501.34,0.6677491012783509,-0.33808210344640577,0.07702992996855883,0.8841627095178467,-0.46665627680455896,0.015432736350603861,0.014394045372285308
1529057501.39,0.666637831840661,-0.34336172112674407,0.07706377575374711,0.88607200309307,-0.4629860811518056,0.01638935076924001,0.01464829558214678
1529057501.44,0.6665909002326185,-0.34754991564357435,0.07757092450128071,0.8877886122197056,-0.4596333079243288,0.01816397915156013,0.014111566375847815
1529057501.49,0.6672542714032429,-0.3513286257435376,0.07838295865488779,0.8894435894603996,-0.4563532633340913,0.02045737074117873,0.013163781186752191
1529057501.54,0.6681440716997563,-0.3544912110931987,0.07928294400421158,0.8912511585031232,-0.4527138381056936,0.022925762637345692,0.012108658054861443
1529057501.59,0.6688987795175343,-0.3575821549623705,0.08014313353189197,0.8934352178910572,-0.4482627404287415,0.0252827093221005,0.011230225266399161
1529057501.64,0.6694691687492715,-0.3602953960625939,0.08083367195979914,0.8960209264428004,-0.4429214248743551,0.027613144135148544,0.010197292280704484
1529057501.69,0.6695421267750848,-0.3632025488268135,0.08134480144872792,0.8990732564247201,-0.43653369106655066,0.02971676134611802,0.00933976616410145
1529057501.74,0.6687972118258355,-0.3663535419722975,0.08171147363847271,0.9024497646140174,-0.42938042396930404,0.031442108651523824,0.008809950933634835
1529057501.79,0.6669078475762233,-0.3702138557484859,0.08160547045604073,0.9060136628914872,-0.4217359236563396,0.03239958326543773,0.008613833635369874
1529057501.84,0.6638071038686532,-0.37461717889589496,0.08119996934008958,0.9096971337508521,-0.41369204242688534,0.03274459415085389,0.008775166359625426
1529057501.89,0.6592596114074587,-0.3799720384780159,0.08039082154409335,0.913404100702094,-0.40546382467043746,0.03220712545044856,0.009468371583218126
1529057501.94,0.6539499685172557,-0.38610409823142017,0.07921645861775997,0.9170141358361348,-0.3972687160978315,0.031367892805762486,0.010381202839888165
1529057501.99,0.6482568208168499,-0.39269448713034505,0.07770280598112808,0.9205270775234526,-0.38910956884755454,0.030528742779875606,0.011276001539961646
1529057502.04,0.6424685819103177,-0.3996559481784242,0.07610700543622588,0.9239488834091084,-0.3809532883305374,0.02993021566738691,0.012114249232128666
1529057502.09,0.636574458311114,-0.4068468544130573,0.07427668587229128,0.9271809753466083,-0.37305839172058075,0.02940841680936787,0.012546464555350465
1529057502.14,0.6308304349658147,-0.41417475402868464,0.07239578966346256,0.9302878391441467,-0.3652673201519482,0.0291112717768937,0.012681534659903503
1529057502.19,0.6250738833583226,-0.42151450776468685,0.07053437748904992,0.933198820619702,-0.35779898859583603,0.028839447181630656,0.012567020092561181
1529057502.24,0.6195379628810305,-0.4287697207576798,0.06875785519141862,0.9360980880403414,-0.35017775145387925,0.028605121778766215,0.012143708946740389
1529057502.29,0.6141571724184269,-0.4361939012655527,0.0670862622419393,0.9389428339170371,-0.3424987513941623,0.02840709045320408,0.011834015618420532
1529057502.34,0.6090780624065303,-0.4436010139519463,0.06560642875412379,0.9418287799091148,-0.334482445382051,0.028181273134076704,0.011740976631800647
1529057502.39,0.6041815319190101,-0.4508707221614743,0.0641988480110407,0.9447248332297629,-0.32620810828233654,0.02789269700415769,0.01168640084576673
1529057502.44,0.5999198963404185,-0.4573806910342199,0.06297872887462291,0.9476691739148738,-0.3175781162828733,0.027739584539298666,0.011075857218754957
1529057502.49,0.5961996639163408,-0.4629997341775716,0.06189646931823161,0.9505206904592274,-0.30896644554631764,0.02781831424690458,0.00991568377807104
1529057502.54,0.5930490399438022,-0.46706816287074354,0.060938384294131946,0.9532815439162308,-0.30040519605419674,0.027892430011504623,0.007719918620983357
1529057502.59,0.5906835520264954,-0.47005206009263695,0.06017379265097717,0.9559921027352899,-0.29165757015113003,0.02841035218934659,0.005023361294059011
1529057502.64,0.5888364683840152,-0.4717888518561998,0.05965574612980133,0.9588126426314548,-0.2821517501457852,0.029039397835328128,0.002081116353352293
1529057502.69,0.5869572546123356,-0.47267865527633257,0.059141779814959834,0.9618441900234918,-0.27145902966316954,0.029507731431092532,-0.0005992397586236335
1529057502.74,0.5849264050889543,-0.4729314331642995,0.05856276339578847,0.9651112564368528,-0.25939396053196345,0.02965946964443817,-0.003091073487968963
1529057502.79,0.5827727127052464,-0.47329717637198215,0.05787827675687594,0.9684647008225958,-0.24643833130979934,0.029947832650880774,-0.005252197868420434
1529057502.84,0.5801789372775262,-0.47349011311408046,0.05699155199311922,0.9717895109131729,-0.2329329110980689,0.030041708185966944,-0.007587388684183952
1529057502.89,0.577499468379014,-0.4735032728180426,0.056135961036144225,0.9744686143454397,-0.22159639179163051,0.03017881471958542,-0.010515528051999734
1529057502.94,0.575259338812709,-0.47348478623507406,0.05552801438339924,0.9759015525767883,-0.21534492408764194,0.030334932489668096,-0.01392085337578479
1529057502.99,0.5734273709581201,-0.4732734784956204,0.05506889279150256,0.9764933330088241,-0.21261144003516322,0.03021595921713759,-0.01676879718823782
1529057503.04,0.572105861563685,-0.4720951948189111,0.05468273520005699,0.9768090450831894,-0.2111024434027267,0.02969330515424251,-0.01889258566225386
1529057503.09,0.5713186806640042,-0.4703504747922697,0.05437022813941405,0.9768533495046742,-0.21092241622652955,0.028861231652336485,-0.020018522059451815
1529057503.14,0.5709860689479698,-0.4687148535614392,0.0542205265066142,0.9768863461540203,-0.21090907625068653,0.027884209460367425,-0.019917319339237655
1529057503.19,0.5708606523275682,-0.46712893483829976,0.05406188789823653,0.9774434833279753,-0.20851289916323318,0.027047404375979394,-0.018941522001680526
1529057503.24,0.5706810932905085,-0.46607259032486503,0.053888001088414,0.9780572285568461,-0.2058269212688172,0.02653096847700213,-0.017990752000718365
1529057503.29,0.5705212354440593,-0.4658695610058957,0.05387137321167262,0.978337564638356,-0.2046023804767112,0.026301532127668184,-0.01733806678836157
1529057503.34,0.5705061968445345,-0.46597028196873447,0.054006235581654044,0.9783411007859442,-0.20460166157585183,0.02629933189741304,-0.017156976934841105
1529057503.39,0.5705610959979813,-0.4660755684174127,0.05401089704477629,0.978331048591704,-0.2046337181095459,0.026393661968164783,-0.017203985428651637
1529057503.44,0.5704951916383995,-0.4663132760840528,0.054021479154895004,0.9782731551948909,-0.20490042757081087,0.026463899714469066,-0.017225802557042518
1529057503.49,0.5706353996640106,-0.46641750198900284,0.05407994174388432,0.9782349815653861,-0.20506261787816943,0.02657559400604797,-0.01729548093508803
1529057503.54,0.5707207706834504,-0.466326051340713,0.05409969496384499,0.9782578482223898,-0.20494752028201646,0.026588819212437213,-0.017347942536538354
1529057503.59,0.5706108138926195,-0.46626872619033316,0.054004906410628405,0.9782801730380114,-0.2048596394681935,0.026448316824585174,-0.017340936575726995
1529057503.64,0.5705649629397276,-0.46614378968303233,0.05401216154615615,0.9783009015032995,-0.20477137212837657,0.026387732133706158,-0.017302389535277
1529057503.69,0.5703424160059954,-0.4661707668868192,0.05386068976073819,0.9783035706816755,-0.2047844612396705,0.026199144483421047,-0.017282991096493856
1529057503.74,0.570394152322772,-0.46619266649968905,0.053883344374845654,0.9783187739301514,-0.20471192847562458,0.026215961971159687,-0.017257033351006357
1529057503.79,0.5704599937129823,-0.4661614097302985,0.05385576011325442,0.9783356896227772,-0.20462876926740106,0.026257947912289106,-0.017220245215139283
1529057503.84,0.5706759134997007,-0.4662751966150529,0.05400790176408269,0.9783540421765858,-0.20452057444741656,0.026483277694225087,-0.017118426302841522
1529057503.89,0.57064347258357,-0.4664351726774859,0.05395584412278984,0.9783087650111214,-0.20473436627697308,0.026481648369721927,-0.017154634638921844
1529057503.94,0.5709375016514754,-0.466509189604297,0.054101023158679255,0.978279370098233,-0.2048444100898459,0.02670245350379646,-0.017176481940174272
1529057503.99,0.5710924081668868,-0.4665708313978261,0.05416572255510077,0.9782574622345971,-0.20492432040589145,0.026900737594102275,-0.017156808744488796
1529057504.04,0.5711000057947472,-0.46679786746200475,0.054178509019198004,0.9782172571812454,-0.20511755279813176,0.026915450791712626,-0.01711651767827463
1529057504.09,0.5711166487110866,-0.466840549965345,0.054197810611132734,0.9782233010092392,-0.2050952460491102,0.02690366212514252,-0.017054903379526067
1529057504.14,0.5713054532579427,-0.466904233654925,0.054327389754671634,0.9782029049898027,-0.20517783678289545,0.02706374835629497,-0.016981923793533603
1529057504.19,0.5711677085325472,-0.4669654444245052,0.054251320472737355,0.9781998020472572,-0.20521203273375385,0.026956580586219744,-0.016915550364979284
1529057504.24,0.5709170861508476,-0.4669239446885925,0.054104973993377284,0.9782156282678822,-0.20517374170222746,0.026678594258113326,-0.016907295888415753
1529057504.29,0.5708583926192966,-0.4670049098906591,0.05414520537625088,0.9782085502747794,-0.2052169802533413,0.02666020624996346,-0.0168197742266705
1529057504.34,0.5710418165727942,-0.46707908613001914,0.05421835008882212,0.9781947065676365,-0.20527215144877736,0.026759502235140384,-0.016793567653039226
1529057504.39,0.5710810077091246,-0.46716767441412044,0.05419867075430334,0.9781940523497364,-0.2052789266910068,0.02674242121552252,-0.016776314275957323
1529057504.44,0.5713145109218389,-0.4671790576306352,0.054254128534360284,0.9781901481531915,-0.2052851841596894,0.026836028788202532,-0.01677876490793546
1529057504.49,0.571555651664117,-0.4672358504344445,0.05439943675751001,0.9781793907654306,-0.20531770876729655,0.027023178129884334,-0.016710498827920826
1529057504.54,0.5717355234729201,-0.46726226117747993,0.054508698801035295,0.9781618955910221,-0.20538265235605116,0.027185496516459556,-0.016669423177366402
1529057504.59,0.5715444661405805,-0.4674134102145145,0.054364943338083664,0.9781195000329376,-0.2056055331872842,0.02704841640332639,-0.01663595088481188
1529057504.64,0.5714264193678703,-0.4674049315175875,0.054278425677064125,0.9781181833711355,-0.2056311358048294,0.026909602450651326,-0.016618730909877456
1529057504.69,0.5714358310898179,-0.4673984228636059,0.0542787446821393,0.9781255866714765,-0.20559889868481407,0.026926528489403117,-0.01655438881825498
1529057504.74,0.5715110663521384,-0.46765787501953215,0.054298369319206286,0.9781037637576202,-0.2056992921392595,0.02703471148920482,-0.01641591851048725
1529057504.79,0.5714130432485605,-0.46758530842165247,0.05410790460697533,0.978121834296115,-0.20563547300212418,0.02684616912182464,-0.016451402392840646
1529057504.84,0.5714556058543672,-0.4675474945432581,0.05408465420074417,0.9781301149463402,-0.2055985239442307,0.026832740914805073,-0.016442679091394543
1529057504.89,0.5717078019986044,-0.4678122263034194,0.05424018698899142,0.9781173137949933,-0.205642621915775,0.027058084212430295,-0.0162854343708844
1529057504.94,0.571880685375146,-0.4680302093271178,0.054355481187134534,0.9781287002715311,-0.2055828454124048,0.027158418270324513,-0.01618718035745362
1529057504.99,0.5719495852740362,-0.4680543498849228,0.05437947506117193,0.9781172970646642,-0.20564449806872787,0.027086058007111335,-0.01621529041385539
1529057505.04,0.5721518455819025,-0.4681935053153792,0.05449323530554764,0.9781111435979452,-0.20566805043500241,0.027163596521528537,-0.016159915447874346
1529057505.09,0.5724028653202317,-0.4684101156980275,0.05463344741351626,0.9780799717446884,-0.20579547527731346,0.027335210152545312,-0.016135696862826364
1529057505.14,0.5725059417989011,-0.46848206630284844,0.05460307448222693,0.9780461647201019,-0.20595115479719361,0.02733607428757961,-0.016193795133029033
1529057505.19,0.5725233395159468,-0.46847735614538655,0.054519937359141395,0.9779839965607487,-0.2062482845750142,0.02727374090240784,-0.016278012373079187
1529057505.24,0.5725732952331087,-0.46847940831416635,0.05443663880045451,0.9779960992328711,-0.20619062433235172,0.02727469183646369,-0.016278653146986365
1529057505.29,0.5726418188957011,-0.4685282403649214,0.05446169319531031,0.9779900698249312,-0.20620921015467103,0.02736535394010572,-0.016253812422013438
1529057505.34,0.5727001501643372,-0.46839625878534025,0.05446111017979657,0.9780271621704841,-0.2060353326464481,0.027362098454492594,-0.016228235717492184
1529057505.39,0.5728219374738769,-0.46841623583660724,0.054492223261640174,0.97804433442801,-0.20594171846176873,0.027475635639758453,-0.016190562807034025
1529057505.44,0.5729077222361748,-0.46847822975613673,0.05459482116650968,0.9780582113901469,-0.20586367820101958,0.0276092187667787,-0.016120679671614492
1529057505.49,0.5730194285588882,-0.4684227562770713,0.05459545080196261,0.9780455767588039,-0.2059041436426855,0.027695208481281795,-0.01622213744138907
1529057505.54,0.5731477348514415,-0.468334078736399,0.05462893901652638,0.9780655122769577,-0.20579806959211291,0.027775795906759135,-0.016227681322622353
1529057505.59,0.5731749612834265,-0.4683944296022376,0.05453999874845668,0.978014206111121,-0.2060232669963299,0.02783341730892851,-0.016363089783256336
1529057505.64,0.5732565868246856,-0.4682940245938605,0.054554795681938904,0.9780293072341745,-0.205943581315493,0.027901150479573207,-0.016346840204440768
1529057505.69,0.5731986799318279,-0.46835724925607586,0.05446957956464946,0.9780033444751587,-0.2060685995652121,0.027876534092534187,-0.016363306983966753
1529057505.74,0.5731775998387901,-0.4684316907166698,0.05445726923314887,0.978005537461498,-0.20606868111339355,0.027860063996086225,-0.01625883369496627
1529057505.79,0.5730005622361994,-0.4685883193194156,0.054206978819699936,0.9779531841511738,-0.20633189783543246,0.027689550384416062,-0.01635801181293046
1529057505.84,0.572940439452305,-0.46861586653080634,0.05417556804654744,0.977966892486654,-0.20627813062626973,0.02764380265631505,-0.016294877699212222
1529057505.89,0.572848391131617,-0.468728824076873,0.05411064646727671,0.9779248768890322,-0.20648385176877312,0.027541106856145747,-0.016389278230039717
1529057505.94,0.5731810155950583,-0.46884336219091005,0.05417105301450334,0.9779322289962668,-0.20642161727603048,0.027743509991002318,-0.016386985470168616
1529057505.99,0.5733100428316167,-0.46901807403790546,0.05417888340608426,0.977931722556849,-0.20641577484843912,0.027861058174507847,-0.016286291208109562
1529057506.04,0.5734625253706352,-0.4689589123567526,0.054231307204119374,0.9779889759147613,-0.20614315786337586,0.027936704941075186,-0.016172546912267858
1529057506.09,0.5737172373586709,-0.4690600876124323,0.0543481836510148,0.9780392073386603,-0.20589394449697304,0.028113794907993556,-0.01599346074135394
1529057506.14,0.5737090021417379,-0.46900768801269993,0.054290907481062176,0.9780861435681644,-0.20568323461535745,0.028077968249650854,-0.015903797216736324
1529057506.19,0.5735518182277691,-0.46900765140410344,0.05416108820177421,0.9781116171605617,-0.2055859380248871,0.027966520502251613,-0.015798054390192818
1529057506.24,0.5735335857428465,-0.4689474229519754,0.054159145266870067,0.9781254230643478,-0.20552073287303468,0.0279316034915993,-0.015855376858494374
1529057506.29,0.5736506337770135,-0.46920643590201033,0.05424819814512131,0.9781009973400194,-0.20562357216159097,0.0280718641301858,-0.015782940905136312
1529057506.34,0.5734358151638101,-0.4693275177710673,0.05416219321864778,0.9780742682063355,-0.20577075202743245,0.027946792508888107,-0.01574712411897184
1529057506.39,0.5734490964189473,-0.46960694437874057,0.05419870683109655,0.9780599100107663,-0.20584437067911118,0.028006022103679327,-0.01557078797498783
1529057506.44,0.5734587209019927,-0.4697502387317056,0.054269466525313795,0.9780563636218768,-0.20586312572410856,0.02803076885896561,-0.015500330488057113
1529057506.49,0.573415674009998,-0.46979709741194636,0.0542253170141399,0.9780398749740417,-0.20594955550958904,0.02798512500175802,-0.015475867416260716
1529057506.54,0.5733162242090912,-0.46955701188563964,0.05416935209794657,0.9780640248141621,-0.20584556222632863,0.027876206361918572,-0.015526236268423508
1529057506.59,0.573441459506501,-0.4694870673066371,0.054115778960629225,0.9780606847023228,-0.20585011002208894,0.0279025095487067,-0.01562862366349615
1529057506.64,0.573460699829817,-0.46933051097685585,0.05404348757105606,0.9780745635335187,-0.2057738080268449,0.027895185417760402,-0.015778987286814546
1529057506.69,0.5735822292083624,-0.46931244811303857,0.05407014693034057,0.9780580807954244,-0.20583356970034689,0.02798564666123784,-0.01585769538743997
1529057506.74,0.5734856991752243,-0.46923955857416777,0.053957435339950253,0.9780771181136096,-0.20575249272502158,0.027886997032577337,-0.015907953076567092
1529057506.79,0.5734730606388853,-0.4693818221699644,0.05396071001624035,0.9780651989255583,-0.20580917206101335,0.027943356893458664,-0.015809612109019433
1529057506.84,0.5734767343669489,-0.4694467239250422,0.05400537294023829,0.9780574689705528,-0.20584039083543568,0.0280072200622023,-0.015767823466816527
1529057506.89,0.5735724154086072,-0.46966333294388957,0.05419046566264753,0.9780443954086289,-0.2058884291759857,0.028195527005338727,-0.01561186775964705
1529057506.94,0.5734795896022401,-0.46954367536407654,0.05414340910381409,0.9780664150154066,-0.2057973997340984,0.028106032429196785,-0.015597532889336678
1529057506.99,0.5735088072055651,-0.46974947194114264,0.05424038847450376,0.9780469141983187,-0.20588131364482273,0.028232899163157778,-0.015488187887721626
1529057507.04,0.5735367785460321,-0.4698864005653187,0.054252146365358786,0.9780282570825132,-0.20596457002613994,0.02827294509763032,-0.015487214267299118
1529057507.09,0.5734306910246724,-0.4698600652294413,0.054224232209147405,0.9780428412522588,-0.2059132912490262,0.02816229891163779,-0.015447470679177077
1529057507.14,0.5733470190668415,-0.46983459458006627,0.05413103837552616,0.9780698211714868,-0.20580209397018312,0.02805889840225503,-0.015409135929818213
1529057507.19,0.5733147621648568,-0.4698926881688312,0.054107647280612244,0.978094995418052,-0.2056889614799727,0.028057695546187335,-0.015322944519038421
1529057507.24,0.5734749918643154,-0.4698663280927565,0.054148297778875525,0.9781163177491565,-0.20558049224340186,0.028135561698226473,-0.01527530622931955
1529057507.29,0.5734315717335806,-0.46985626952610693,0.054122039208431685,0.9781292846264507,-0.2055283144414002,0.02809505589357476,-0.015223377346695433
1529057507.34,0.5733861577947872,-0.4699298387796668,0.05404310983219491,0.9781126163270445,-0.20561455444266663,0.028051106781500953,-0.015208259690287483
1529057507.39,0.5733478370548305,-0.4699528144384469,0.053994511685290215,0.9780913212786166,-0.2057231341632882,0.027999864610659668,-0.015204264992538413
1529057507.44,0.5733409253100149,-0.4700712081067694,0.05399859327108705,0.9780738138805859,-0.20580360965872876,0.028056978066411453,-0.015135439682553863
1529057507.49,0.5733495729354314,-0.470230945578794,0.054050725193182866,0.9780672644801,-0.205826623387575,0.028164514034107916,-0.015041155664280912
1529057507.54,0.5734709342966158,-0.4703597570397749,0.05413169978562786,0.9780680930635435,-0.2058090743731886,0.028303507147725906,-0.01496695021365574
1529057507.59,0.5736336772443009,-0.47053876193217137,0.05430730225045509,0.9780763895054578,-0.20574312219938165,0.02857606531006247,-0.014819292648567316
