,baxter_enpoint_pose.pose.position.x,baxter_enpoint_pose.pose.position.y,baxter_enpoint_pose.pose.position.z,baxter_enpoint_pose.pose.orientation.x,baxter_enpoint_pose.pose.orientation.y,baxter_enpoint_pose.pose.orientation.z,baxter_enpoint_pose.pose.orientation.w
1528856352.52,0.637544735484211,-0.15971707318816203,0.10617220571433744,0.9459160927820014,0.31796200693283966,0.03960506003087715,-0.05073524548564881
1528856352.57,0.6374951129598181,-0.15958825976951813,0.10626300711891916,0.9458532087405018,0.3181519228750527,0.0396062637196725,-0.0507172502249277
1528856352.62,0.6376327509038339,-0.1596117525536362,0.10639919013011566,0.9458535870441259,0.3181418552846188,0.03977503782718518,-0.05064144807708744
1528856352.67,0.6376013223072157,-0.1596557120374368,0.10641118265707185,0.9458462039674281,0.31818563713959325,0.03972156196218816,-0.05054539179024583
1528856352.72,0.6376644234821565,-0.1595997139314984,0.10648243158629732,0.9458217233545408,0.31825453534296405,0.03977903716762303,-0.050525106425006516
1528856352.77,0.6376411550791756,-0.15979624310897705,0.10651729548164184,0.9458272820218009,0.31826682899215675,0.03972034076914724,-0.050390106028086856
1528856352.82,0.6376588434382178,-0.1599285987368428,0.10648779237885912,0.9458400553023696,0.3182380906265848,0.039729245392333794,-0.05032490074970659
1528856352.87,0.6376643191438911,-0.1601101489098409,0.1065329100790863,0.9458441482062332,0.3182462067517978,0.039685779953902885,-0.050231042623222394
1528856352.92,0.6377127916701435,-0.16013632228345653,0.10651776420468759,0.9458592397236888,0.3181845458577181,0.03974308418721252,-0.05029234137779882
1528856352.97,0.6377715071641137,-0.16016192019188008,0.10654180654276978,0.945880897435782,0.31812103814835085,0.03977811374871567,-0.05025880408124487
1528856353.02,0.6377335291923908,-0.16004203430336317,0.10654313448111226,0.9458671402841945,0.31815075867064224,0.039785017620337725,-0.05032369416087212
1528856353.07,0.6377026207369074,-0.159816338378106,0.10663377651587924,0.9458427112382874,0.3182200820423478,0.0397863905136279,-0.05034329655352449
1528856353.12,0.6375937683198678,-0.15971260197083853,0.10667432419969781,0.9458263551525602,0.3182741132829577,0.039793457299988406,-0.050303004247071306
1528856353.17,0.6377222701837812,-0.1598552886966183,0.10690731309524572,0.9458393666125546,0.3182557811436077,0.039976678497427184,-0.05002494602698657
1528856353.22,0.6377978973889177,-0.16005889359471334,0.1070180275941115,0.9458364589225389,0.31828531997590204,0.040066841260159074,-0.0498189931097187
1528856353.27,0.6379563955228594,-0.16035715850728766,0.10723216404618802,0.9459087731098197,0.3180974169342359,0.04021783492502442,-0.049523708844178116
1528856353.32,0.6382515865678539,-0.16066828070391645,0.10752224354186452,0.9459244627986513,0.3180680612199715,0.040551277991527905,-0.04913984746023102
1528856353.37,0.6385937199490898,-0.16084392495897204,0.1078162216984083,0.94595100594127,0.3179955242222241,0.04087793502306652,-0.04882776037507018
1528856353.42,0.6387764866534155,-0.1608399466731727,0.10802460214792259,0.9459452145103596,0.3180121463507198,0.04107577522888453,-0.04866463158501394
1528856353.47,0.638897941981772,-0.16089296835277353,0.10816762528018702,0.9459279919919578,0.31806764477284527,0.041256396451841,-0.048485755134848776
1528856353.52,0.6389468054042811,-0.16087382595160965,0.10819597385935933,0.9458857087441869,0.3181949703034511,0.04132154440929762,-0.04842136961966651
1528856353.57,0.638798380330468,-0.1609817006303209,0.10810128483430823,0.9459265680887994,0.3180959438862538,0.04110050636867674,-0.0484593581500793
1528856353.62,0.6387854304270912,-0.16095841133622985,0.10803351482450194,0.9458974331075348,0.318174534792324,0.041086433137690344,-0.04852387978936317
1528856353.67,0.6385702686166645,-0.16096602504799273,0.10787038607570705,0.9459046412757047,0.3181672073561555,0.04085470095069776,-0.04862721246372617
1528856353.72,0.6385822452542398,-0.1609026565881493,0.10788084773379561,0.9459127467418609,0.31812827424992723,0.04088932240743072,-0.0486948386236922
1528856353.77,0.6387535393282536,-0.1610630577368107,0.10802918505508596,0.9459274824039703,0.31807781821919406,0.04105410103661264,-0.04859782628228141
1528856353.82,0.6386864814299448,-0.16107687617258687,0.10796962155846095,0.9459520076705202,0.31800604017496287,0.04100476051848547,-0.04863005877129708
1528856353.87,0.6385535931825748,-0.16110791470179261,0.10788583421050615,0.9459814345349573,0.31793219604744266,0.04084268161876994,-0.048677723738385636
1528856353.92,0.6386359903274671,-0.16108181431582508,0.10792793870498014,0.9459714224599888,0.3179560742610781,0.04094217743218828,-0.04863311789265954
1528856353.97,0.6384993300372772,-0.16120138603457856,0.10784058560179088,0.9459726317919281,0.31798336119781667,0.04075089117287445,-0.04859238532882007
1528856354.02,0.6384681267478832,-0.16126512117656597,0.10772739536073432,0.9460219671431117,0.3178475544857287,0.040645825467058756,-0.048609728214302296
1528856354.07,0.6386668527805294,-0.16151291054364325,0.10780858568269008,0.9460797673791532,0.3176750959802624,0.0407579579470807,-0.04851648281717575
1528856354.12,0.6387427511988089,-0.16184292713587217,0.1078038675329037,0.9461645424161774,0.31743998954331776,0.04075886719650559,-0.04840135985756538
1528856354.17,0.6388229440530254,-0.16198566814561713,0.10776983072787732,0.9462049836588874,0.3173162776902554,0.04076065298514607,-0.048421667534851526
1528856354.22,0.6388338692064596,-0.16212506038919708,0.10777761066657052,0.9462499019794067,0.3171969140119664,0.04073574217369,-0.04834833745045544
1528856354.27,0.6386925984523844,-0.1621376286276988,0.10768278641599562,0.9462813729933691,0.31711869274853527,0.04060736244553612,-0.048354290766096424
1528856354.32,0.6388114024095394,-0.16208630132515192,0.10773206894695267,0.9462420172238433,0.3172302538774433,0.040781362100319705,-0.048245648370826975
1528856354.37,0.6388398596408561,-0.16208697707045,0.10778902573964146,0.9462703313579471,0.3171440872615375,0.04082237223215735,-0.04822127897119215
1528856354.42,0.6389135272965288,-0.1623182435576808,0.10787780072403583,0.946305666932818,0.3170629211517718,0.040932608568287315,-0.047966572322640476
1528856354.47,0.6390466346724563,-0.1623995062761213,0.10798236625470937,0.9463101666805737,0.3170430503344202,0.041071535929247095,-0.04789138449382121
1528856354.52,0.6390735215713106,-0.16257248800163582,0.108075895437664,0.9462607156442595,0.31721103130736544,0.04108004508522094,-0.047748236005939755
1528856354.57,0.6389941743999887,-0.1626004869038228,0.10805504876303051,0.9462795858872274,0.3171556509103141,0.04099211829088869,-0.04781732136305613
1528856354.62,0.639009559683925,-0.16257494204330036,0.10810740416574291,0.9462730948414825,0.31717224567871655,0.0410496969500107,-0.04778675355079891
1528856354.67,0.6389675360177065,-0.1625006943784431,0.10807307287212842,0.9462400514813861,0.31726132293266507,0.0410039686252008,-0.047889497373865865
1528856354.72,0.638851890976751,-0.16251305877123715,0.10797219926748101,0.9462691751312733,0.3171817392682671,0.040891425052691416,-0.047937134724869795
1528856354.77,0.6386881561802528,-0.16240887197415033,0.10788840457152928,0.9462958630126858,0.317109222065874,0.04074303824394072,-0.04801580479424971
1528856354.82,0.6386124380632167,-0.16242335782369482,0.10786831289940411,0.9462951278606901,0.31711789362392556,0.040679481208573405,-0.04802695797143126
1528856354.87,0.638680751697487,-0.16240695956775913,0.1079041367285241,0.9462902517043177,0.3171172335914535,0.04080383991226609,-0.04802012243070195
1528856354.92,0.6385751564119698,-0.16232343741717536,0.10786253006540775,0.9463258371072777,0.3170128575693073,0.04068140599721042,-0.04811279342731201
1528856354.97,0.6385948600996787,-0.1623196658423169,0.10789045541352622,0.9462816357266705,0.31715184029015603,0.04073266910227375,-0.048021305667645814
1528856355.02,0.6387153232876023,-0.16251488908771444,0.10793273362191759,0.9463445811917279,0.3169579439851248,0.04083983084482682,-0.04797083735423466
1528856355.07,0.6387563527632066,-0.16245383012745035,0.1079491915681586,0.9463145418334566,0.3170518219737413,0.04088760989566075,-0.04790229665371198
1528856355.12,0.6385665796017961,-0.16256329322505958,0.10780749411817359,0.9462901377225295,0.31716306845985215,0.04061231396043203,-0.04788441958224708
1528856355.17,0.638578861559842,-0.16281565593820765,0.10784215839541954,0.9463327218332145,0.31705759205188394,0.04060432053206811,-0.047747548086016486
1528856355.22,0.638576419123171,-0.16295046371079294,0.10779084611132678,0.9464133674089259,0.31681533945484164,0.0405352284672534,-0.04781708222029384
1528856355.27,0.6387224467810063,-0.16273176524568367,0.10780547082384233,0.946365045024525,0.3169203607752826,0.040712278575099715,-0.04792577757389201
1528856355.32,0.6386546463962038,-0.1628510935840484,0.10776504023287238,0.9464053190232656,0.3168074231393791,0.04062912049066018,-0.04794829690181599
1528856355.37,0.6387544074594342,-0.1627795961798745,0.10780130803362746,0.9463685959753562,0.3169025953334013,0.04074446811226297,-0.047945188238694855
1528856355.42,0.6387659273077195,-0.16268623741917498,0.10786044930016163,0.9463151889936955,0.3170600660524607,0.040800769413892206,-0.047910488214337216
1528856355.47,0.6387338804478431,-0.16266033975294214,0.1078873082381965,0.9462739263519366,0.31718436139100253,0.04083665767803326,-0.04787313565721334
1528856355.52,0.638658652222254,-0.1628719645730096,0.10795172667364017,0.9462676216437591,0.3172397650134998,0.040773064688037514,-0.04768540216404551
1528856355.57,0.6387129474186376,-0.1628010115586382,0.10796832158924767,0.9462442913895718,0.3172957001887656,0.0408368216550469,-0.0477220641933976
1528856355.62,0.6386174235625872,-0.1628472437574251,0.10801210687469476,0.9462492370002453,0.31730035091921016,0.040752886445877747,-0.04766465914229647
1528856355.67,0.6385377131282535,-0.16287841177575627,0.10784546512632341,0.9462840925791209,0.31719747248615104,0.040627997534098785,-0.04776305775993904
1528856355.72,0.638565095757367,-0.162772295227631,0.1078260516107544,0.9463020158014979,0.3171266117438627,0.0406495344373391,-0.04785943168079557
1528856355.77,0.6385526084439594,-0.1627424420255973,0.10781352259744367,0.9463216184109378,0.31706539869992795,0.04060983134035437,-0.04791178455273521
1528856355.82,0.6385151489115056,-0.16270935059482927,0.10786645419681248,0.9462929107591523,0.31716595491755883,0.040624915649468865,-0.047799791457281686
1528856355.87,0.6385206293293267,-0.16284068514999606,0.10782328302699964,0.9463603647872422,0.31697023607063196,0.04062732900536018,-0.04776072510852092
1528856355.92,0.6385578506680059,-0.16280172599111792,0.10790559275355736,0.9463460696292325,0.317011769120795,0.04068069052721719,-0.04772340317709376
1528856355.97,0.6385677704497179,-0.16288216444784326,0.10793773610266,0.9463348068978904,0.31705968102544024,0.04070537093381083,-0.04760798940917859
1528856356.02,0.6384171721069706,-0.16279361847149884,0.1078139746110043,0.9462882695365722,0.3172048766312323,0.040597681149760124,-0.047656693632140174
1528856356.07,0.6383472860274623,-0.16280650541238373,0.10769142913213155,0.9462820916612275,0.31721797747364966,0.04052324792229006,-0.047755057775869934
1528856356.12,0.6383522895563039,-0.1626426680410632,0.10766851966001426,0.9462638160278916,0.3172480905281341,0.040546757962302685,-0.04789765738662899
1528856356.17,0.6383002496663793,-0.16262071499354253,0.10767733462345368,0.946263310533778,0.3172410037380064,0.04053316607412366,-0.04796596643222654
1528856356.22,0.638202222819675,-0.16261836615517106,0.10762465981522165,0.9462623763889022,0.31724824975329624,0.04041200225235678,-0.04803911638876221
1528856356.27,0.6384237443043054,-0.1625619501286467,0.10777005845543317,0.9462623131482598,0.3172222388701736,0.04066697661281218,-0.04799484620494916
1528856356.32,0.6383998647598756,-0.162515476614288,0.10782515789846284,0.9462914068470786,0.31712848773609825,0.04064353010511189,-0.04806070247059861
1528856356.37,0.6384897084173046,-0.1625081007386994,0.10787273971026541,0.9462432149963896,0.3172673605901009,0.04073768269459684,-0.048012849965445185
1528856356.42,0.638585955548681,-0.16264160603101913,0.10781548503057302,0.9462863403509286,0.3171337284581212,0.0408143764336581,-0.04797903808298471
1528856356.47,0.6385903390923088,-0.16274508312155242,0.10783496884444874,0.9462616797379477,0.3172238875609557,0.04086822341214699,-0.04782266564486
1528856356.52,0.6383396236812763,-0.16313498877174543,0.1076341182478952,0.946337490435789,0.3170438482001683,0.04058918477372704,-0.04775448867017977
1528856356.57,0.6380695148185962,-0.16357431034436107,0.10740036829065189,0.9464554414018168,0.3167557836631749,0.040290070660192884,-0.04757430867031254
1528856356.62,0.6374080558822094,-0.1639204665295383,0.10700778154788072,0.9465459574105972,0.3165889528572513,0.039656468293881524,-0.04741175379953349
1528856356.67,0.6367918317501127,-0.16379891389012669,0.10665371861578107,0.9466011840878202,0.3164903305790297,0.039169845912194745,-0.04737324137551841
1528856356.72,0.6360527016318492,-0.16347606304026893,0.1061572918064682,0.9467986522666564,0.31594948370684917,0.038559583080349936,-0.04753812164496247
1528856356.77,0.635230101496976,-0.16311102143425746,0.10561896087989119,0.9469751743905428,0.3154866782859835,0.03788326726991432,-0.04764104303324348
1528856356.82,0.6346719232172447,-0.1629086674767582,0.10515004261086199,0.9471045213877555,0.31515316614885436,0.03749392164132951,-0.04758307808583034
1528856356.87,0.6342921898770344,-0.16281420636455587,0.10456194274002786,0.9473186532487434,0.3144948595438267,0.03746677676225608,-0.04770173286953579
1528856356.92,0.6343345538971595,-0.1632694234037949,0.10390493788117772,0.9473746052477219,0.31429410678857367,0.03784413795654058,-0.0476062605396556
1528856356.97,0.6347214299621191,-0.16374418749655703,0.10309590411936854,0.9472619577153125,0.31453737489430095,0.038696868487556664,-0.047526235891096384
1528856357.02,0.6353982680597999,-0.16439600409049673,0.10194959363277202,0.947093970668836,0.3149250763424265,0.03988723660556944,-0.04730376741644302
1528856357.07,0.6362612191204904,-0.1651024594701081,0.10049221524885754,0.9468629780212562,0.31550988925527607,0.04121884104615754,-0.04688501637733951
1528856357.12,0.6372119384073088,-0.16616591085274318,0.09888153925715287,0.9465964954258232,0.31629871292380074,0.042278862372146155,-0.04602014257181735
1528856357.17,0.6379278962156045,-0.1669138676967259,0.09674707274825813,0.9463178142624018,0.31714388735282845,0.043109954035756515,-0.045149177796314256
1528856357.22,0.6388723499950563,-0.16770710779992315,0.09424367404747468,0.9463566596168744,0.31706030251859924,0.043933850518444936,-0.04411887366374846
1528856357.27,0.6397789183955067,-0.16799837969749673,0.09121195168172176,0.9465548946166181,0.31649915290441527,0.0446418003735854,-0.04315932567745895
1528856357.32,0.6406715581898024,-0.16763973294825915,0.08754859743220676,0.9467568000221821,0.31590056005806955,0.04524811546367303,-0.04247753752216004
1528856357.37,0.6414287347513248,-0.1663104457960313,0.08330916236346905,0.946895329449489,0.3154208637200793,0.04580917249957599,-0.04237373307368129
1528856357.42,0.6419279660692275,-0.1646134787879517,0.0788971229140715,0.9471189936607743,0.31469798935241644,0.04606397161636412,-0.04251601045512861
1528856357.47,0.6418970730044012,-0.16260586314581402,0.07439128050520306,0.9471100508368206,0.3147031386809099,0.04577907593147915,-0.04296745860133702
1528856357.52,0.6414035057660925,-0.16063847573273932,0.06991882058174949,0.9469594524654397,0.31516240796419615,0.04500022113690669,-0.04371321667154572
1528856357.57,0.6406806324478277,-0.15880510660625585,0.06566378013286157,0.9467842451158007,0.31570725140133055,0.04413710440446115,-0.04445635339823954
1528856357.62,0.6402954738438785,-0.157252466120955,0.06177525631087847,0.9466551653055342,0.31609403059099794,0.04358208641610431,-0.04501623397312137
1528856357.67,0.6397992387110362,-0.1560303428167058,0.05784574383758217,0.946613805330882,0.31623108850490234,0.04283639259753168,-0.04564835481546495
1528856357.72,0.6395402533066326,-0.15485321967950202,0.05398576028849562,0.946585385440815,0.3163171672699911,0.04234637926850101,-0.04610325244771581
1528856357.77,0.639563846738106,-0.15380460646238497,0.05041908592181914,0.9465515837680556,0.31643490188326817,0.04197647090728836,-0.04632232770085758
1528856357.82,0.6396162903356224,-0.1527154073295305,0.04690060102316022,0.9465520882085394,0.31646722472238176,0.04150694075919627,-0.04650889465295319
1528856357.87,0.6395850534246081,-0.15161664963602275,0.04344150201879857,0.9466132575009863,0.3163327726210092,0.0409371695263675,-0.04669210598282426
1528856357.92,0.6394839446401672,-0.15045863339100266,0.04027278407326777,0.9465675158993827,0.3165350612947101,0.04028103176918409,-0.04681362718497252
1528856357.97,0.6393080357985257,-0.149446658150683,0.03746878178641872,0.94661893564907,0.316449891350686,0.03944549496898409,-0.047055853927042764
1528856358.02,0.6392572896742726,-0.14826297002020966,0.0347874638683675,0.9466986384366705,0.3162279463677937,0.03891132948340787,-0.04738320635180263
1528856358.07,0.6392548440699691,-0.14729129347373218,0.03191465985571211,0.9466989254590783,0.3162585443455248,0.03851306543348421,-0.047501523833394343
1528856358.12,0.6395709254880627,-0.1462886825563847,0.028771133907217094,0.9465884101038792,0.31661214604373306,0.03844430094054004,-0.047398290492967725
1528856358.17,0.6403843522271385,-0.1455024849285927,0.025402011995670788,0.9464836763466686,0.3169155645360514,0.03886245850332608,-0.0470989413725877
1528856358.22,0.6415399287655851,-0.14487611980558326,0.021766793279870925,0.946391596471134,0.3171190854415578,0.03976154924260603,-0.046821882557037446
1528856358.27,0.6421673549124148,-0.14431401256039586,0.01799263059489922,0.9463300587611216,0.31723710158675233,0.040288079792947136,-0.046829949656816514
1528856358.32,0.6427238494944775,-0.143988507996768,0.014633290614338153,0.9464572177940519,0.3167775909438901,0.04056137952135994,-0.04712804676067646
1528856358.37,0.642878154461913,-0.1441654897344244,0.011432954098396298,0.9465772881723648,0.316398391524065,0.04039019881260031,-0.04741389073874152
1528856358.42,0.643013799603072,-0.14422005598684637,0.008164343983429257,0.9466777465559101,0.31609820185726667,0.04019349493355184,-0.04759284730139607
1528856358.47,0.6432121379877775,-0.1446004390351447,0.004409219723677693,0.946797504102637,0.31579872638959855,0.039864775129018974,-0.047482628010247684
1528856358.52,0.6441042679359507,-0.14494299696724208,4.574310985943627e-05,0.9467991827398476,0.3157842686871331,0.04016748820381651,-0.04728420223612714
1528856358.57,0.6452698934438048,-0.14534615359059685,-0.00501314364624341,0.9466479952687762,0.3161959665922856,0.04081859667004605,-0.0470013393450039
1528856358.62,0.6463412352989049,-0.1455916278081016,-0.010451770174861494,0.9466147862541763,0.3162524523463769,0.04136145857505618,-0.04682273686807179
1528856358.67,0.6469755473005135,-0.1460011450252305,-0.015948111940824187,0.9467178396168033,0.3159449929748929,0.041419101036368866,-0.04676702598160908
1528856358.72,0.6470620912439732,-0.14591552639727068,-0.021123281255812636,0.9467780846330957,0.31578849308073836,0.04102742097516816,-0.04693259861351248
1528856358.77,0.6468676315075075,-0.14586517468834884,-0.025581051627285745,0.9469706661974958,0.3152873866721906,0.04034775453724549,-0.046987432183500995
1528856358.82,0.6462074696512885,-0.14542137178338377,-0.029563642047737898,0.9472154946816851,0.31461181222948603,0.03945036977367925,-0.04734624297195622
1528856358.87,0.6458591480148735,-0.14478561445054453,-0.03283333304561734,0.9473679597372118,0.31411759768196784,0.03922344759774477,-0.04778166093133612
1528856358.92,0.6453483230718083,-0.14418770154691563,-0.035788209488585326,0.9474030484588511,0.3139738338907925,0.03908025846295727,-0.048156260650876706
1528856358.97,0.6450445064079894,-0.14399236191043613,-0.0382348645145548,0.947304673061766,0.3142314591636746,0.039239356305992956,-0.048278275990093676
1528856359.02,0.6445325651748511,-0.14392906250915172,-0.04028092268451317,0.9471737767301771,0.3146136729750198,0.039188887565557676,-0.04839987222412045
1528856359.07,0.6444507892969628,-0.14436095775815527,-0.04155683058537822,0.947126231022346,0.31477525062238265,0.039389603981097046,-0.04812157767142756
1528856359.12,0.6441921617329008,-0.14476488082878305,-0.042479432754420156,0.9470894799652397,0.31494483603085394,0.039197501258456106,-0.04789777747446158
1528856359.17,0.6443703053356469,-0.1449531917922265,-0.04277217528383897,0.9471204225647825,0.31484804978222136,0.039339772738297106,-0.04780409355911883
1528856359.22,0.6444907180841831,-0.1451406010327258,-0.04289341245881191,0.9472080464107164,0.31458571272724467,0.03936896372480447,-0.04777273370817383
1528856359.27,0.6446595856836371,-0.14529291818586643,-0.04286127732319525,0.9472513261212372,0.3144597171318301,0.03947839539965646,-0.047657286727579275
1528856359.32,0.6445598458470851,-0.14503606593930765,-0.04291389966433974,0.9472125540397924,0.31456528603004535,0.039431978160662975,-0.04776895731113008
1528856359.37,0.6441984051900694,-0.14505889254284987,-0.04302618898997629,0.9471897496168227,0.3146655960620658,0.039101932950153566,-0.04782841886562452
1528856359.42,0.6437206298194715,-0.14511104160583863,-0.04318981221275845,0.9471389155818258,0.3148727702797522,0.03867542773029612,-0.04781910779375278
1528856359.47,0.6432934908455473,-0.14514688545141424,-0.04326129195146158,0.9471066634040876,0.31502136474311426,0.03825809663374005,-0.047816598195320865
1528856359.52,0.6428451345234563,-0.1451357101451931,-0.04341804432558506,0.9470466007942524,0.31524959958347465,0.03783098974336367,-0.04784012211559148
1528856359.57,0.6425401216203127,-0.14526577619920095,-0.04350531602176506,0.9470264768512199,0.315366412071565,0.03746539103753677,-0.04775878199069485
1528856359.62,0.6424575879311034,-0.14548686158781016,-0.043479466654957694,0.9470751591382697,0.3152459970513277,0.037339747403836124,-0.047686566496350606
1528856359.67,0.6421284121774176,-0.1456953596813026,-0.04362537747803201,0.9471063992077393,0.31519734035161984,0.03698924119041754,-0.047660432225497464
1528856359.72,0.6419744990993519,-0.14565224901767695,-0.04369933259409598,0.9471304488256924,0.31512276399908634,0.03692116492491889,-0.047728516133916606
1528856359.77,0.6419889773427133,-0.1456695882161246,-0.04371079485319539,0.9471615154203427,0.3150220145848771,0.03695919541179568,-0.047748527273244926
1528856359.82,0.641904752695316,-0.145752499245585,-0.043735720535296445,0.9471686960122001,0.31500250746581643,0.0369091114122588,-0.04777362931889191
1528856359.87,0.6417550047273426,-0.14571773870642743,-0.04386881642607849,0.9471962659533147,0.3149229644379276,0.03675293239474787,-0.0478716368193378
1528856359.92,0.6418816686653875,-0.1455714844061596,-0.043702834155883157,0.9472044036788804,0.31487700745415226,0.036901707414310696,-0.04789943201957138
1528856359.97,0.6417678858494501,-0.14562352163005673,-0.04375278838592713,0.9472138688078151,0.31486417249710025,0.03678480233128403,-0.04788664847164256
1528856360.02,0.6418000426047796,-0.14563461976146586,-0.04367662149536984,0.9472164205236078,0.31485228872483584,0.03680152560924148,-0.04790143166070476
1528856360.07,0.641709045829599,-0.14557401628404038,-0.0437382187275857,0.9472165617976257,0.3148438392071736,0.03677150282038907,-0.04797719273904894
1528856360.12,0.6416039841935621,-0.14546144622375556,-0.04371993671189201,0.9471365638726629,0.3151034454498604,0.03673460872315829,-0.0478803658077087
1528856360.17,0.641422524210179,-0.1454868389050827,-0.043832524884645785,0.9470929860975026,0.31525165188752713,0.036582719278910734,-0.04788239145124137
1528856360.22,0.641378923193414,-0.14548867839843604,-0.04378901665490923,0.9470813817541452,0.31528960368485026,0.0365593593091297,-0.047880298513204106
1528856360.27,0.6412069837510085,-0.145616244661404,-0.04391637271294037,0.9470913708852602,0.31528419363234184,0.0364049328511463,-0.04783662714119748
1528856360.32,0.6411913636701041,-0.14550732766022417,-0.04387361896134069,0.947068828829423,0.31535334887599276,0.03640414452104807,-0.0478275880357972
1528856360.37,0.6411547081396834,-0.14544612199330606,-0.043915054744075935,0.9470720084927565,0.3153326227154096,0.03640978018137739,-0.04789726449317514
1528856360.42,0.6412312536972263,-0.14541536992204737,-0.0438888172287145,0.9471180154068599,0.3151826268169117,0.03647222116619486,-0.04792750468831894
1528856360.47,0.6411570645632748,-0.1454912984079758,-0.04394339108471876,0.9471409745389131,0.31511291515818113,0.03643302200172434,-0.047961219996601016
1528856360.52,0.6411795014261203,-0.1453896078963085,-0.04387908321527448,0.947162499373183,0.3150365929805191,0.036478469486503524,-0.04800280338967846
1528856360.57,0.6412301147209506,-0.14541387518278662,-0.043874921605072136,0.9471144231086288,0.3151879550929185,0.03652442705441163,-0.047919466100818375
1528856360.62,0.6413391940100417,-0.1455747831040812,-0.0438797190062337,0.9471329441360763,0.3151409142961507,0.03653816914641401,-0.04785214414391101
1528856360.67,0.6415357049270589,-0.14591058802622558,-0.04389451440745587,0.9471875956768367,0.3149706279890172,0.03665085976097304,-0.04780279213258911
1528856360.72,0.6415726601480278,-0.14612046703739762,-0.04383577964642656,0.9472490498696485,0.3147939629446072,0.03659824506665851,-0.04778533769199589
1528856360.77,0.6415230303658352,-0.14654628677389908,-0.043882893629025324,0.9473263973517144,0.31457272104711376,0.036500169511257924,-0.047780831885505394
1528856360.82,0.6415660308090712,-0.14689259586074613,-0.043826070722375994,0.9474724896932888,0.31412661363950833,0.03647017886649565,-0.04785102873402522
1528856360.87,0.6415802785220796,-0.14693587266592914,-0.043706891436326105,0.9474890570778761,0.3140637925933324,0.03654425609718912,-0.047879957218834666
1528856360.92,0.6413830537378111,-0.14671205398287837,-0.04364110340064801,0.9474331990435066,0.31423389025467796,0.03643203811417189,-0.047953941499674614
1528856360.97,0.6413706443803845,-0.14673168407694256,-0.04364476374746379,0.9474492201286322,0.31417274250311494,0.036458274286348284,-0.048017136073332425
1528856361.02,0.6414561899286041,-0.14661591356149878,-0.04363095430340729,0.9474008140324617,0.3143094812281566,0.03655364312543049,-0.0480062226541984
1528856361.07,0.6413525409236654,-0.146516912531094,-0.043616019967410574,0.9473714114346659,0.3144020046884668,0.036487766210905194,-0.04803071609429612
1528856361.12,0.6413056836778891,-0.14651183355155983,-0.043660437517247894,0.9474042853984755,0.3142975188620081,0.03641930468661245,-0.04811947358399168
1528856361.17,0.6412599795774844,-0.14674184795317521,-0.043710120609509455,0.9474457453908742,0.31417187336552316,0.03636638608728826,-0.04816458440142413
1528856361.22,0.6412871922271385,-0.1466560429422612,-0.04370517048834982,0.9473995569324056,0.3143126903702194,0.03638622535501318,-0.04814129839957113
1528856361.27,0.6412024109324772,-0.1465985226647645,-0.04369720702155913,0.9474075887374095,0.31428479443656554,0.036335170763056326,-0.04820392406448489
1528856361.32,0.6411668593454981,-0.1465384293374436,-0.04373862423189043,0.9474227560772586,0.31422771920749404,0.036339034022522934,-0.04827506806395014
1528856361.37,0.641196131123649,-0.1465807280919858,-0.04365975580694864,0.9474513829212273,0.31413672548312965,0.03636526958617938,-0.04828546141930327
1528856361.42,0.6413359981522371,-0.14646497609303955,-0.04362935015609631,0.9474611654713678,0.3140883930063652,0.03649549667834156,-0.04830929157462918
1528856361.47,0.6413301867586961,-0.1463824641005484,-0.04364473938941706,0.9474566899906729,0.31408534865634485,0.0365251085978582,-0.0483945256786689
1528856361.52,0.6412590681259605,-0.14630337481545122,-0.04357534616509729,0.9474603932447538,0.3140736325804048,0.0364861436089881,-0.048427204795378195
1528856361.57,0.6412432405191343,-0.14630322828594142,-0.04354861633920605,0.9474274719103605,0.3141691876390977,0.03648557136892559,-0.04845098153529964
1528856361.62,0.6411643971945181,-0.1464034677023284,-0.04363663062895689,0.9474341443022583,0.3141577634739729,0.03640731615296288,-0.048453522222591826
1528856361.67,0.6410192809700662,-0.14650575305081093,-0.043639772406091626,0.9474369573982351,0.3141740495044986,0.036262331655230004,-0.04840216770828025
1528856361.72,0.6410543082422827,-0.14644855013913824,-0.043488334455043166,0.947407692829903,0.3142564688218721,0.03634334610431898,-0.048378664494212256
1528856361.77,0.6411198110367746,-0.14632770204491571,-0.043428736551083064,0.947333105865994,0.31446503202554876,0.036443942278366184,-0.04840715016174605
1528856361.82,0.6411177250677532,-0.14632475377379944,-0.04340626218767859,0.947308765434623,0.31454134199369704,0.03644690443682255,-0.0483847643585419
1528856361.87,0.6411285574889639,-0.14616691582581345,-0.04332834169908606,0.9472602730330524,0.3146681996401363,0.03653703935315301,-0.04844257158873954
1528856361.92,0.6411979875559136,-0.14595309482901536,-0.043260676168217806,0.9472242802067882,0.3147485850181181,0.03665701254073496,-0.048534489293403135
1528856361.97,0.6410422285086742,-0.14598143443707165,-0.0434284145534379,0.9472004896326504,0.31482913394234385,0.03649284192446371,-0.048599714383229485
1528856362.02,0.6409856322358826,-0.1460855285545831,-0.04349580427526024,0.9472482186917943,0.3146991138956706,0.03639490228902677,-0.04858489438550728
1528856362.07,0.641158902283184,-0.14605096383730412,-0.0434116592628008,0.947293872592576,0.3145287762683993,0.03656251315807833,-0.048671081184423017
