,robotiq_force_sensor.wrench.force.norm.dividedby10,robotiq_force_sensor.wrench.torque.norm.dividedby0.4,wrench.force.x.ret/10.0,wrench.force.y.ret/10.0,wrench.force.z.ret/10.0,wrench.torque.x.ret/10.0,wrench.torque.y.ret/10.0,wrench.torque.z.ret/10.0,baxter_enpoint_pose.twist.linear.norm.dividedby0.4,baxter_enpoint_pose.twist.angular.norm,baxter_enpoint_pose.twist.linear.x,baxter_enpoint_pose.twist.linear.y,baxter_enpoint_pose.twist.linear.z,baxter_enpoint_pose.twist.angular.x,baxter_enpoint_pose.twist.angular.y,baxter_enpoint_pose.twist.angular.z,tactile_static_data.left.std.ret/300.0,tactile_static_data.right.std.ret/300.0
1527302298.21,0.22418559804243676,0.13758663610928537,0.07480000019073489,0.14099999791011217,0.13449989318847685,0.003260000045411289,0.002240000022575259,-0.0031799999997019768,0.1386563487262533,0.05607287407626976,0.008769448812226351,0.0027880661835078396,-0.04994754913409308,0.0035705477032738804,-0.021338616410497818,0.01739578021727676,0.05529159607789936,0.054657746649051306
1527302298.31,0.2229914878677848,0.15000905821906182,0.04500000476837161,0.12659999733790758,0.09889984130859406,0.0043600000441074375,0.0022000000160187485,-0.0030799999833106997,0.15796695972801142,0.06367569081514801,0.007718667121589881,0.002120413466847729,-0.05833739444888222,-0.00030843776403650247,-0.013775588829134251,0.014203688889582561,0.057344530395050136,0.05330808143212321
1527302298.41,0.20160354285392085,0.17736837574777095,0.02780000209808353,0.11360000019893053,0.07969985961914093,0.005280000120401383,0.002999999998137355,-0.0032599999755620955,0.18360082344200962,0.06380795095070048,-0.0007319484296672132,-0.002888503674008653,-0.07115536331382201,-0.00987644684450245,0.013798453165975506,0.02855237656811641,0.06296313374504264,0.052774414108173906
1527302298.51,0.19941838156241726,0.17984346528863313,0.029600005149841346,0.12399999981746081,0.05869987487792998,0.005340000092983246,0.0028600000124424695,-0.003499999940395355,0.2153819162958711,0.06800804855627574,-0.002957539894135314,0.0019431197560356326,-0.08418283083362131,-0.005440509279616196,0.017394268300198006,0.03474443571384122,0.06422631519698672,0.05667804806761086
1527302298.61,0.1945012090224729,0.18361289879529252,0.005400004386901889,0.12699999934062364,0.028699874877929972,0.005420000106096268,0.0028600000124424695,-0.0037399999424815177,0.2379246739187453,0.08487721548773325,-0.00492406946397682,-0.006387220718565593,-0.09137674640336096,-0.011389295762391383,0.03909098627067109,0.02618474264129789,0.06381751224195269,0.055234434163999174
1527302298.71,0.1770320649554949,0.1903807161291298,0.010199999809265173,0.12480000024661425,0.010499877929687785,0.005900000110268594,0.003520000018179417,-0.0030999999493360525,0.2272267153524002,0.0813810147662336,-0.0033959431856889267,-0.019178570123425498,-0.08646061658465568,-0.017847288390496974,0.04952897395447532,-0.006660874197336639,0.060961526466008255,0.05477191134989861
1527302298.81,0.1950085819541309,0.18311917388208288,0.017799992561340367,0.14819999938830736,0.06469993591308622,0.0058200000971555714,0.003020000010728836,-0.002759999968111515,0.23512732273639525,0.08217243292625194,-0.001884163059478393,-0.01793956141064364,-0.08973520430293325,-0.01779717388975188,0.05075640728417175,0.007323260192346602,0.05981627997597673,0.05562010493706067
1527302298.91,0.20055580800066464,0.16110471809240462,0.0031999921798706436,0.15199999576434495,0.08189994812011747,0.005180000066757202,0.002440000027418137,-0.0024799999967217443,0.20945848313013282,0.07555553291669784,0.002797674138562869,-0.007587690692745794,-0.07675399653206715,0.004215975826951878,0.043012979227826875,-0.00042740368922223514,0.055447018849160125,0.0545345349429695
1527302299.01,0.17593057250341793,0.16610385853976942,-0.03240000247955319,0.12539999729022386,0.03889991760253936,0.005300000086426736,0.0028599999845027924,-0.0022600000351667405,0.19430297912062003,0.07288585591405622,0.004546214768323356,-0.010300699473649247,-0.07083307788101122,-0.0045354942966063716,0.039757911932602516,0.004684066772348583,0.0536926466696573,0.056016927093278567
1527302299.11,0.2072424184560771,0.15020737017184954,0.01839999675750736,0.1309999967180193,0.08249992370605498,0.00464000005275011,0.0027799999713897703,-0.0018400000408291817,0.18640064091420072,0.061857317358473746,0.010981874678121173,-0.0022629449968074476,-0.06881543041188791,0.00996148647303869,0.017287649558144665,0.0048374001092474465,0.0540909024651625,0.05731393119681832
1527302299.21,0.227481624302268,0.1593329453911825,0.05599999904632572,0.1383999956212938,0.06909996032714873,0.004680000059306621,0.002839999943971634,-0.00260000005364418,0.19149914413534208,0.053203851523880734,0.014041988603478422,0.006342457546874834,-0.07227691795148977,0.010693377351587324,0.006909845443072261,0.025474947220180982,0.05429429178175638,0.05881925279743136
1527302299.31,0.21543794408249023,0.17167379962619658,0.08900001049041752,0.1311999953351915,0.041299972534179975,0.004980000145733357,0.003559999912977219,-0.00272000003606081,0.20284927242945847,0.05184692086552568,0.02248876364382508,0.010650315852249922,-0.07383331020980737,0.016638646549507627,-0.012613566649442038,0.021768117514669047,0.05892329930938272,0.05891292632733149
1527302299.41,0.21851600150932263,0.19324286207585162,0.08100001811981204,0.13599999552592637,0.020699996948242476,0.0053600000962615016,0.003999999910593033,-0.003440000005066395,0.24149280120804148,0.053103667824970176,0.025651267698863795,0.0026772130721736866,-0.09130486196934662,-0.0011152315424192176,-0.016132136846270018,0.02593515434779116,0.056606752567456495,0.06112863810594199
1527302299.51,0.23169720214511522,0.20767727464170077,0.10400001049041752,0.14039999609813097,0.012500000000000285,0.005660000033676624,0.0042999999225139625,-0.003900000005960465,0.25730750227907717,0.05916209503777505,0.023601979206747514,0.0062288008236983695,-0.09737251653627987,0.0003180191556531373,-0.006074762707766551,0.021260607398375053,0.060623399287097736,0.057534424569508365
1527302299.61,0.21863482498962064,0.23431660386630643,0.06820001125335698,0.10139999752864244,-0.06869995117187472,0.006480000019073486,0.004339999929070473,-0.004920000024139882,0.2524178834350098,0.05502990318973391,0.02128792682780229,0.0031835754011969117,-0.09558084452323552,-0.01069914593652961,0.00014512060475897217,0.030724819386656447,0.05850974765878518,0.05897636182821583
1527302299.71,0.2338742980601873,0.2273158525005381,0.0806000089645386,0.08699999814853075,-0.04609992980957003,0.006019999980926514,0.004119999930262566,-0.005060000009834767,0.23762573617222707,0.056087076310278185,0.015773810926723853,0.00018916083214479088,-0.08954734244949862,-0.010836235032616154,0.007214652611307988,0.02924859085758876,0.05535666748085687,0.06122681292925466
1527302299.81,0.25583379498217024,0.244945475184,0.0638000059127808,0.11459999805316332,-0.0706999969482419,0.005679999887943268,0.004119999930262566,-0.00660000003874302,0.19970759609867567,0.05380238334567914,0.006047811617814966,0.0012340455161156773,-0.07634405405228803,-0.008930634120425643,0.010002920744829742,0.02347001739855921,0.052983477748361395,0.06473292987515838
1527302299.91,0.24828143107031034,0.24690403715484485,0.11300000667572024,0.07500000005587938,-0.0851000213623044,0.005679999887943268,0.004399999976158143,-0.006500000059604645,0.14795714478452135,0.06703655861263345,0.005740234537427231,0.003486665219056621,-0.05171393046546477,0.0035917866557355657,-0.013391044015427346,0.003465004855045839,0.05298731282467847,0.06292487841731731
1527302300.01,0.2543147394944284,0.24601400396944276,0.10140001773834231,0.042799999173730625,-0.09930000305175754,0.0055799999833107,0.00438000001013279,-0.006580000072717667,0.10815198799054561,0.06409066311116333,0.004726671559647062,0.004272714267385773,-0.03382180142256532,0.001552078664606792,-0.026485496510385308,0.012145739011168114,0.047179045137329276,0.06344666585804812
1527302300.11,0.2523212900905251,0.22979647552089622,0.13860001087188725,0.07519999926909805,-0.043100051879882535,0.0053000000119209295,0.004140000008046627,-0.005980000048875809,0.08315163463333448,0.06320164273581236,-0.0010844666070422256,0.008491648343599221,-0.022123050266109348,0.007569811941629393,-0.026296176295729248,0.012037051091977087,0.046097488763399454,0.06109070784314209
1527302300.21,0.24847975698687505,0.22308790495731085,0.11440001010894779,0.09219999855384232,-0.029700088500976284,0.004840000048279763,0.004320000000298024,-0.005760000050067902,0.06767625861085949,0.0570729681812911,0.002965522633712439,0.01205777915258687,-0.01001189433929664,0.009155614319712615,-0.03441785599292509,0.007824001446683125,0.05031528723793358,0.05879077494399584
1527302300.31,0.22463194467020792,0.20682580475247517,0.11480000972747807,0.0709999996982515,-0.003900070190429407,0.0045600000768899925,0.00414000004529953,-0.005200000107288361,0.06594767112108081,0.062002942778172386,-0.0019634531392644836,0.009695969985588034,-0.008867700549307776,0.0008316558462180729,-0.020751620590409484,0.021497373851933274,0.04799146374139426,0.0534249509821948
1527302300.41,0.22531367248123746,0.18634391834922648,0.11920001506805425,0.06079999959096315,0.0254999542236331,0.0042000000923872,0.003700000047683716,-0.004520000107586384,0.05504388598558552,0.0372989882734504,-0.01068957003875591,0.010569897571334867,-0.007316128400015541,-0.002300030891412787,0.010644020388283573,0.029813189713456967,0.05217751250687737,0.0539477501141994
1527302300.51,0.2193704960372886,0.16167774752657438,0.1394000101089478,0.09479999875649811,0.10089996337890654,0.0036600000411272054,0.0030000000447034836,-0.004040000066161156,0.04618041892524599,0.030095268118807042,-0.00796938674668641,0.004457966421232019,-0.0033499062971664106,-0.0043108623417545755,0.011074679894166772,0.017797041590509075,0.05414095206357178,0.0537472164140486
1527302300.61,0.2418987260523412,0.1552870609742913,0.14700001239776617,0.11319999789819123,0.11849998474121123,0.0035800000280141833,0.0029000000283122065,-0.0036800000630319123,0.04302559243452452,0.028693975838302743,-0.007291150042219358,0.003674336550982605,-0.002030581772046656,-0.006312669757760252,0.011470449784515755,0.0160018570354513,0.056279523285443216,0.05635157887555651
1527302300.71,0.22568796424718068,0.15441334891524253,0.1490000200271607,0.09379999851807955,0.1019000244140628,0.004060000032186509,0.0027200000360608103,-0.003440000023692846,0.03981582033561177,0.0298651923761355,-0.00977371488191547,0.0032451967123266656,-0.005542614727004763,-0.0023336879536119525,0.01572071125764988,0.013713341666279128,0.05339772825706492,0.053439531805411736
1527302300.81,0.2320430127333156,0.1529352655648512,0.16580001354217533,0.09299999928101899,0.0913000488281253,0.004540000036358833,0.0028600000590085985,-0.00281999995931983,0.03136630120626454,0.021281716569219504,-0.006181411068907358,0.0034582534425978044,-0.0014534079194332642,6.126146415832296e-05,0.009120168962723992,0.006876981864661453,0.055188020060624204,0.05498448619033624
1527302300.91,0.24807421899509233,0.16486277060947685,0.1524000120162964,0.1386000013910234,0.053100051879883106,0.004740000069141388,0.003119999989867211,-0.003239999953657389,0.03156946473628017,0.025444200651015183,-0.007256600977786164,0.000584804847387092,-0.0014527122008584628,-0.007572737182053508,0.012838511682262039,0.00793543692184813,0.05239579840083434,0.054794834901308945
1527302301.01,0.24505890329609914,0.1769238685930119,0.14320001125335696,0.1436000013910234,0.001300048828125283,0.005200000032782555,0.0033799999952316287,-0.0032799999974668028,0.028351448990610185,0.0296034856549361,-0.006576148088554058,0.0019347230920115316,-0.0016019827199050538,-0.001916737919898435,0.013137777240082596,0.0013058278095841864,0.05372217848347138,0.05528118234985311
1527302301.11,0.1997430995465519,0.18428949882141937,0.10620001316070561,0.1184000015817583,-0.04449996948242159,0.005380000025033951,0.003739999979734421,-0.0030600000079721214,0.02829666575306665,0.028648209486354374,-0.003984576632855657,0.004363174710270191,-0.0007925784490289259,-0.001414533417685383,0.00885621804334562,0.0017789539734802847,0.05294649740568135,0.05346511752203945
1527302301.21,0.2137760294612256,0.18878519320767093,0.10140001773834233,0.15500000363215807,-0.04470001220703097,0.005380000025033952,0.0036600000038743015,-0.003380000060424209,0.02744908185498866,0.028472268153719515,-0.0013640933471471255,0.0008621347887524326,0.0006908927380357721,-0.007065069422711788,0.004909658216697265,1.2774331696831885e-05,0.05484283501557909,0.054286939412931015
1527302301.31,0.22129316895139062,0.17422433250916286,0.08280002117156987,0.15080000286921863,-0.0019000244140622241,0.004940000027418136,0.003399999961256981,-0.0031000000517815355,0.034118943011793995,0.03018786840209253,-0.004767842311239469,-0.0004102090212016916,-0.0026697152684944546,-0.003212405944237449,0.011913653020668108,-0.005666621614486956,0.05486036349304955,0.05515302984234535
1527302301.41,0.22377996822832782,0.16875394712429703,0.04980000972747806,0.1651999986730516,0.04349990844726591,0.004799999967217445,0.0032000000029802325,-0.0030600000452250245,0.031276750118844523,0.024117650086047587,-5.5867135724406166e-05,0.0011641195827487036,-0.0012616597820985362,0.0026544738827612925,0.002430693008723964,-0.008731595210932464,0.056561345520248045,0.056552731745239955
1527302301.51,0.2118856231992526,0.16062739565326076,0.05040000438690189,0.13939999943599107,0.09129989624023466,0.004640000015497208,0.003100000023841858,-0.0024400000157766043,0.03315762355407994,0.019618839177642795,-0.0002151346560708303,0.001916128637222883,0.000613279507294018,0.0019307086933845682,0.0010779153273189333,-0.004382530491469681,0.05714680425644251,0.05370338159840626
1527302301.61,0.21051643565218997,0.151180361300743,0.0348000001907349,0.12359999964013699,0.12109992980957059,0.004320000037550927,0.002900000065565109,-0.002400000013876706,0.03114866039694817,0.019370206554801407,-0.0011209323761761313,-0.0022507607227157367,-0.0007332354637201775,0.0003385545481369668,0.004051290933361068,-0.007815393757860667,0.05661556659655385,0.05251985167176267
1527302301.71,0.19817493229874097,0.15717204894327022,0.021799988746643104,0.08059999773278834,0.1342999267578128,0.004780000075697899,0.00294000007212162,-0.0022600000281818213,0.034734133455337386,0.02080725312064905,-0.0003798109035222378,0.0008139169070428587,0.0011008581129352797,0.0056105512230320035,0.001345526561940776,-0.005730949658189559,0.060120311444366276,0.054377006861483224
1527302301.81,0.17896566860384341,0.18091513832868006,0.007599987983703649,0.057199997399002334,0.07009994506835965,0.005540000051259995,0.003500000052154064,-0.0024800000642426316,0.02658340672952986,0.017263771831506805,0.002226490252221973,0.0009703499941958849,0.0031026659557621427,0.00690093484938692,-0.003565396472387846,-0.005444593256582078,0.06101425619716638,0.054014492440262775
1527302301.91,0.14193949264300518,0.19867073896229698,0.019999995231628456,-0.003000000473111851,0.028099975585937773,0.00618000015616417,0.003900000043213368,-0.002600000083912164,0.03408652032755112,0.02228699840813463,0.00459487743922719,0.0018730247450070145,0.004940745003462588,0.005456121680192888,-0.008239074565586592,-0.002871026787152467,0.06095939766513749,0.05063923323529946
1527302302.01,0.14823757776656654,0.19842839088006042,0.0005999994277954468,-0.027800000663846716,0.03290000915527372,0.006180000156164169,0.0037999999895691875,-0.0029000000981613994,0.0327275455198033,0.021790345157973273,0.003913529336898057,0.003395032824930972,0.0023330911762615455,0.007163592808459711,-0.008002520143279646,0.0005530965360078461,0.055136436343994906,0.05544938826477854
1527302302.11,0.1470776848463979,0.20511482576078116,0.0028000020980835324,-0.025800000671297296,0.03309997558593779,0.006380000114440918,0.003979999981820584,-0.0028600000962615015,0.03544134268651723,0.02321961283063606,0.003449698838955316,0.002084151419818982,0.002716772968594476,0.005636197550654525,-0.006898116899929846,0.001632710549921878,0.05565117078761728,0.05725959941157706
1527302302.21,0.12507116181696565,0.18905537606727238,0.003200011253356969,-0.028800000790506586,0.007500000000000286,0.005780000090599061,0.003939999975264073,-0.0025200000777840614,0.03279442301471568,0.03473523656358839,0.0008968606884516454,-0.001758733275978016,-0.0006812544559810842,-0.0001507502186735619,0.0009138982506575652,0.017924720337163944,0.054470743051737984,0.05763267444921205
1527302302.31,0.14829007642238712,0.18484328017020274,0.048000016212463414,-0.05120000088587402,0.0030999755859377875,0.005720000118017197,0.0037999999895691875,-0.002360000051558018,0.03655734241527824,0.03667150026385248,0.0013272065163173745,0.0003163965700939549,-0.0012557928534884097,0.0016263726815489313,0.00011435309332107073,0.016392767815491892,0.051103517760002166,0.05616186490651336
1527302302.41,0.15620844879359239,0.1522745005909937,0.06480000972747807,-0.05080000096932052,0.048300018310547164,0.0047600000351667405,0.003220000006258488,-0.0016400000452995302,0.028352354946809433,0.033831366554384214,-0.003396606939728035,-0.0030521477492045494,-0.004144155882662441,0.0009243257538045423,0.010967006289061608,0.009819887900065579,0.04957219105961851,0.05672712385824233
1527302302.51,0.15714539600755542,0.15530838141717318,0.08860001087188724,-0.008400000873953088,0.041699981689453415,0.004500000029802323,0.003020000010728836,-0.0023600000515580175,0.03451932013698127,0.03599068714900607,9.405836331140344e-05,-0.0027869872859854795,-0.0015591416186350293,-0.0005303076011903736,0.005609517913102645,0.009207133574828039,0.0583867137892104,0.052429874019188694
1527302302.61,0.16112351381035153,0.1685887291002243,0.08740001201629642,0.002199999596923606,0.04349998474121122,0.00472000002861023,0.0028999999910593035,-0.003480000086128712,0.033111721552917556,0.03496728391808214,0.003705248464569606,-0.001692697497822217,-0.00034067837534723297,0.0010657523005201002,0.00011493264375245551,0.00900283525964967,0.06052197642643415,0.04996716980574069
1527302302.71,0.18261735487847622,0.1723561909830411,0.11340001583099368,0.00159999957308175,0.04329994201660185,0.004940000027418136,0.0029600000008940695,-0.00340000007301569,0.03052875684286867,0.02132318342021821,0.00437742655057762,0.0020051244666969537,0.0002047293452659038,0.005742045120740531,-0.004823130028389251,-0.005002450845606777,0.06090178447965683,0.04679008969141154
1527302302.81,0.15722576817716336,0.1545816587972338,0.09480000972747807,0.011199999954551476,0.08969993591308623,0.00438000001013279,0.002660000026226044,-0.0029400000628083947,0.04016028193741505,0.023522579455609104,0.009955437187094402,-0.002395966266771629,0.004220193381738802,0.0008486359649551,-0.01224724402580311,-0.005396814953403635,0.06795204370915267,0.04593921902665944
1527302302.91,0.1593434613717791,0.16064872687480256,0.09060000896453861,0.03699999934062364,0.08129989624023468,0.004660000056028366,0.002520000003278256,-0.0032000000681728126,0.04380625315198977,0.022752965848361863,0.012325777633275256,-0.0030582333469674006,0.00645683555168121,0.0007255395098576376,-0.018496745091147848,-0.00494611033931438,0.07306447731223513,0.04680022052151278
1527302303.01,0.15491645597849776,0.158049718340714,0.09660001277923587,0.02379999941214921,0.07289993286132841,0.004860000014305115,0.0027800000458955763,-0.0026000000443309546,0.048098172226900666,0.026072056801888257,0.013063874976047569,-0.005123844144685959,0.008614174645714701,0.0013135395979356073,-0.02101575046401214,-0.00797649670598824,0.06665655887578857,0.0510724327587935
1527302303.11,0.18966178971618594,0.14058082023743543,0.1552000188827515,0.03219999855384233,0.07329994201660185,0.004540000036358833,0.002580000050365925,-0.0019000000040978195,0.04906552598328718,0.026945140750158147,0.009933595554089389,-0.006143179739914394,0.009246133423529727,-0.0004756170419458545,-0.016706576631107473,-0.005781937529106522,0.06149050465923769,0.05221385911546185
1527302303.21,0.20986318118357544,0.14852083690449877,0.157000002861023,0.07779999678954484,0.0848999786376956,0.004600000008940697,0.0027000000700354576,-0.0023200000356882813,0.050857993809774675,0.026044074868979684,0.010284454071773388,-0.009566160135116257,0.009034467058757373,-0.0021359179448448965,-0.01726303814223189,-0.008542505392698015,0.05966428385704562,0.05315370915270392
1527302303.31,0.25268833754500253,0.1615680621523895,0.18460000514984135,0.13519999569281937,0.08769996643066436,0.004619999974966049,0.002820000052452088,-0.003360000029206276,0.04166193366418534,0.022904706367396818,0.007411569679970627,-0.007514408210726894,0.0074129434044472526,-0.001116569833235149,-0.0147753487364828,-0.00560244189173305,0.05674420015685203,0.05365368600937728
1527302303.41,0.3102792944978576,0.1671837488627577,0.23880000591278083,0.14619999712333087,0.1154999542236331,0.004539999961853027,0.002880000062286854,-0.0037999999895691875,0.03909579889805088,0.019632243138633782,0.004106281132453622,-0.00581473402820964,0.004345730247753242,-0.000748268277863369,-0.011381350856806513,-0.0021660173702290893,0.05377978921340297,0.053384238200876004
1527302303.51,0.3392593450542898,0.1808365556873084,0.26060000896453867,0.16979999667033555,0.08629989624023465,0.004999999925494194,0.003179999999701977,-0.0038800000026822093,0.0334999481544899,0.015538762349551729,0.0011916927755995152,-0.001949490766837919,0.0006240741859622373,0.0009587004900333051,-0.0052590943408743355,-0.0003436487751142082,0.05881968966057087,0.04922369630854674
1527302303.61,0.3395522750281591,0.20265111125826749,0.2598000097274781,0.17899999743327502,0.07369987487792996,0.005619999915361404,0.003819999992847443,-0.004059999994933605,0.03458397198104966,0.01624487885459687,0.004524196439957188,0.0006469578838814334,0.0021072352279462732,0.0034292334884473107,-0.011174082228992186,-0.003207215885685059,0.06270244006796347,0.04813402256143899
1527302303.71,0.31537548409470895,0.19389614815600956,0.2540000104904175,0.14439999943599108,0.0622998809814456,0.005579999908804895,0.0037599999457597734,-0.0033799999579787257,0.0351624546867698,0.016802899199918356,0.002886849430236395,0.0020284055820533504,0.0006269570628311847,0.0021215033769370686,-0.006752720919737041,-0.0030266713670248687,0.06661862578113387,0.05010980209399096
1527302303.81,0.2722995366607719,0.1921045925759903,0.2050000047683716,0.11000000005587937,0.06449989318847685,0.0056999999284744265,0.0036799999326467517,-0.0031999999657273295,0.033430628480440996,0.01779527505691793,0.0012668482780043796,0.0005554330753274908,0.00020101343229181172,0.0016401607308183417,-0.004782975917383636,-0.007634628621311202,0.06723713640329464,0.04911465039017521
1527302303.91,0.23890558795265232,0.20187327502181007,0.14680000782012942,0.12480000024661425,0.048899917602539346,0.005859999880194664,0.003859999924898148,-0.003520000018179417,0.03962902924825537,0.02170077824564297,0.0007592209018905122,0.004779513947694239,-0.00021994816379118442,0.00537249837960993,-0.0020877867318581204,-0.0056499501708044166,0.0651455756598249,0.0491676813165799
1527302304.01,0.2042170079968533,0.1869052540615344,0.08860000133514409,0.08980000069364907,0.09069992065429716,0.0053599999099969865,0.0035799999535083777,-0.003340000025928021,0.036023246297875226,0.023403126998252956,-0.0008445760453747557,-0.00010908249285855034,-0.001154890741440184,-5.203658204761285e-05,0.0020530632578368378,-0.009235043119974572,0.06301984910233523,0.04765703757824366
1527302304.11,0.1717664661830349,0.17152692767229955,0.049999995231628444,0.07860000064596535,0.10029998779296903,0.004859999939799309,0.0030399999767541886,-0.003420000076293946,0.03456779324517761,0.022414242308416057,-0.0017207404808099887,0.00018317497140331172,-0.001271128728254662,0.0011524694121818654,0.0031658646741931106,-0.007514526493757621,0.06650514722250862,0.048864721770225265
1527302304.21,0.16433363069737,0.17771161892691334,0.024400000572204626,0.1016000001691282,0.0936999511718753,0.004779999926686288,0.0030399999767541886,-0.004100000113248826,0.040001132873719404,0.02954019482969168,0.0007032702472916423,-0.003574047897109511,0.0008690269886360077,0.0042752734014420484,0.0007005419215226306,-0.016696813854418263,0.06667816653043847,0.04723878896921582
1527302304.31,0.18943909449228544,0.16941774837212553,0.07600000858306889,0.10400000026449563,0.07689994812011748,0.004599999934434891,0.0030799999833106997,-0.0036800001189112664,0.04346943747588235,0.02924558573183179,-0.0010148753397231612,-0.004806247669654214,-0.0015548060821904762,0.0017820278641494398,0.005882194319603863,-0.014963609319601558,0.05864190316075472,0.0490260499643821
1527302304.41,0.17677000045712216,0.16605019570344023,0.0898000001907349,0.08400000026449564,0.03449996948242217,0.0046999999880790715,0.003060000017285347,-0.00340000007301569,0.03765337485018082,0.03067447649914376,0.002209740490966371,-0.008497296242245073,0.0023929979747747965,0.002049310727857169,0.00028843955308992345,-0.02232285090787885,0.060180381616984434,0.04978970748037256
1527302304.51,0.17571065772386607,0.1666248961291839,0.11819999217987065,0.08660000028088692,0.02349998474121123,0.0046999999880790715,0.0029800000041723257,-0.003580000065267086,0.03918513479546199,0.028932192146149407,0.005271373221862059,-0.0073886366949128006,0.003705601080338209,0.004593771677658734,-0.0057164998295312665,-0.01988499973667644,0.06173243771694389,0.053648219552088226
1527302304.61,0.17650366567653916,0.16680321730845646,0.10579999446868901,0.09280000032857062,0.02069992065429716,0.004659999981522561,0.003039999976754189,-0.0036000000312924386,0.04067249378482405,0.032135643394381026,0.005807949533274175,-0.008968958774488375,0.0038145197657798,0.001353286495780652,-0.008452293765067861,-0.01855677917829904,0.05878600237104711,0.052280613407088734
1527302304.71,0.17853428168811983,0.15642628398225358,0.125799994468689,0.06700000079348685,0.027099914550781538,0.004619999974966049,0.0028999999910593035,-0.002939999997615814,0.0387099537590904,0.031120807847349236,0.0037382998763299865,-0.006971783416459166,0.0008897584561683463,-0.0005574317778389934,-0.005083418430526465,-0.01709203909713726,0.05459427357483695,0.05346290684543367
1527302304.81,0.15258736529774447,0.16278430027107005,0.09699998378753666,0.0634000006504357,0.03249992370605497,0.00465999998152256,0.002899999991059303,-0.003359999991953373,0.037445709535225115,0.03055019558451103,0.006876109239293188,-0.002873740585282688,0.0038437503221590424,0.0027090557022389702,-0.012212379408207881,-0.013165027322279057,0.059946623920362915,0.05449114844782396
1527302304.91,0.14923110144947982,0.1574546057345856,0.09259999752044681,0.06360000045970085,0.06449989318847685,0.004579999968409539,0.002879999950528145,-0.003099999986588955,0.03531592535482479,0.02611304722401545,0.006736157307409219,-0.0019790771700226393,0.002294786726125617,0.0009162593785653334,-0.011089080469988162,-0.008885942858636513,0.05503191118301527,0.05761479494644452
1527302305.01,0.1528817133106988,0.15395725943846358,0.07500000476837163,0.0896000013314188,0.06749992370605497,0.004519999995827676,0.002879999950528145,-0.002819999977946282,0.039858513373299854,0.02801709997618758,0.0008035244831971188,-0.0011592064351761907,-0.0008621406448820052,-0.0016702316735307554,-0.0019291454852856434,-0.004466461704135233,0.05159465999810183,0.05523973379136203
1527302305.11,0.15578071486907197,0.16452994389941986,0.0854000043869019,0.08680000161752108,0.037299957275390906,0.0049600000679492955,0.003059999942779541,-0.002839999943971634,0.0654020188790195,0.03625887874214301,0.0077744392965646905,0.0034274119643933542,0.006379815591634374,0.0045171260658850056,-0.009990518917937606,-0.003377744061915766,0.050464474373845235,0.054886244114164186
1527302305.21,0.17277832632499818,0.171950723870435,0.049200005531311077,0.12540000325068834,-0.00249999999999972,0.005060000121593476,0.003319999948143959,-0.0030799999460577967,0.09943804400332984,0.047939097684750645,0.009301276323716856,-0.00023751974435338562,0.025630456156568126,-0.011902006395679511,-0.004051548801559432,0.012877784880897775,0.04712515481262095,0.05379176978826655
1527302305.31,0.22117690243642424,0.1849934110821488,0.025600008964538606,0.1812000024877489,-0.037499999999999714,0.005440000072121621,0.0037399999797344207,-0.0031999999657273295,0.1241892970216514,0.061162629812619745,0.0031927198505190633,-0.0025797667281894808,0.036186902632119065,-0.010906340866242429,0.011329317526916294,-0.0014503346955843123,0.051765162664672126,0.05304031324987772
1527302305.41,0.20220903321006026,0.18124876022461664,-0.0003999948501586553,0.17420000201091174,-0.05529998779296848,0.005440000072121621,0.0034400000050663947,-0.003120000027120113,0.15549725975030204,0.07757634188802948,0.007408180744209013,-0.002913736355133321,0.048692386903513435,-0.0012796332259413562,0.001903324712465548,-0.0108918185856248,0.05349230255396493,0.04846915409696772
1527302305.51,0.2385124163376146,0.1826157605101299,0.016000008583068884,0.20700000172480945,-0.04529998779296847,0.005320000052452087,0.003300000019371509,-0.0035999999940395356,0.18368794956077292,0.07835108249488247,0.013222426554160647,-0.005142796557318769,0.06649021172613943,0.004697686746140666,-0.008052925682158884,-0.016314016651253982,0.053870136010255,0.049646286283143534
1527302305.61,0.2654202120279374,0.18055616019046244,0.04920001506805424,0.22240000134333973,-0.033300018310546596,0.005159999951720238,0.0032400000467896458,-0.0037400000542402267,0.20261922816938835,0.07550205421610313,0.005544988067553626,-0.015440276223521938,0.07669329238645593,-0.010719445574350402,0.006800723942499124,-0.022802875274589088,0.05350343829140048,0.05172322447418269
1527302305.71,0.257191499248547,0.17593155107799568,0.07320001125335697,0.20539999848231677,0.02149993896484404,0.004979999884963036,0.0028000000305473806,-0.004000000059604645,0.20003404877608144,0.06145583930975715,0.002904686792586476,-0.006555145189237476,0.07642823234566612,0.004602244302067828,-0.002959440557069645,-0.03718611044642303,0.061696257694535656,0.053330723020219406
1527302305.81,0.23906640681516933,0.1587009948414706,0.11800001621246342,0.1739999998174608,0.053699951171875294,0.004679999947547913,0.002160000000149012,-0.0036400000751018527,0.20437348888898657,0.06155681359095453,0.008511147242050782,0.0036782155898695454,0.0754900897691574,0.017695627976383434,-0.0228228895815221,-0.02788300786039018,0.05999499048015799,0.05174835531648293
