,baxter_enpoint_pose.pose.position.x,baxter_enpoint_pose.pose.position.y,baxter_enpoint_pose.pose.position.z,baxter_enpoint_pose.pose.orientation.x,baxter_enpoint_pose.pose.orientation.y,baxter_enpoint_pose.pose.orientation.z,baxter_enpoint_pose.pose.orientation.w
1529057416.32,0.594436747711515,-0.44634037896912565,0.059749573311116376,0.9589882344032532,-0.2825836853996104,0.022033581347758582,0.0013984025324450297
1529057416.37,0.5944930059935776,-0.44611904914472184,0.05972793473472646,0.9590519723736873,-0.2823692735224382,0.02201233006050058,0.0013482330381378424
1529057416.42,0.5944497798968215,-0.44597407847151405,0.05960339430325876,0.9590517486174293,-0.28238274629260124,0.021857974549796204,0.0012418815279040451
1529057416.47,0.5942040312028274,-0.44597338950571935,0.05944657424497406,0.959087011070913,-0.2822765580404539,0.021679799353657905,0.0012910494890598235
1529057416.52,0.5942185409040546,-0.446015321155012,0.05947350164016994,0.9590940978958236,-0.28224972460702197,0.021710363520597072,0.0013575146959656393
1529057416.57,0.59438381252598,-0.4461701495582759,0.0595129042776192,0.959107228312035,-0.28219259802790264,0.021868936987984672,0.0014391892635618592
1529057416.62,0.5942818959229985,-0.4461912498059408,0.05949248478837815,0.9590912879734013,-0.28224679807980546,0.021868015466861103,0.0014532176471960243
1529057416.67,0.5942172334578306,-0.4462758481730225,0.05943953416368856,0.9590805233369047,-0.28228341326905854,0.02186312693683495,0.0014974924813778972
1529057416.72,0.5943311679213856,-0.4463667866535269,0.05963773526206177,0.9590863164195051,-0.28224966452078354,0.022039236421749916,0.0015783180393072417
1529057416.77,0.5943951294654065,-0.44647750273109904,0.05966176817256331,0.959020461151447,-0.28246652482173445,0.02213463648038075,0.0014888470584727867
1529057416.82,0.5942545747503315,-0.4465893411759879,0.05971869847299038,0.9589761539670685,-0.28261817815335966,0.022114675360899776,0.0015417212723875683
1529057416.87,0.5941305224007565,-0.4467244162835081,0.059628994656157425,0.9589722241727222,-0.2826403372615248,0.021996732038569597,0.0016230930522677556
1529057416.92,0.594113721136577,-0.4465939503049001,0.059702288730416116,0.9590119118417932,-0.2825031956009969,0.022028691935183767,0.00163523463165029
1529057416.97,0.5941809271668012,-0.4466946860409211,0.05964471625606784,0.9589723785921891,-0.2826342321823058,0.022069995029316905,0.0016263357260807535
1529057417.02,0.5939539345435916,-0.44665219684932533,0.05954184516504492,0.9589996234019088,-0.2825558047709127,0.021884775590134815,0.0016690204556731882
1529057417.07,0.593905784337483,-0.44653775055135136,0.059419250461757125,0.9590199468794345,-0.2824944777402746,0.02178827697883152,0.0016363831619250228
1529057417.12,0.5937440741823542,-0.4465473504770215,0.05939613944338118,0.9590151383690413,-0.28251867742701736,0.021684077940443615,0.0016519701964196867
1529057417.17,0.5937649038996458,-0.4467041670371488,0.059344406866689535,0.9589565137740014,-0.28272040186687325,0.021647628407536833,0.00161488008481072
1529057417.22,0.5936204124603535,-0.4465183170997397,0.059213865547038814,0.9589661056025094,-0.28270409724080986,0.02144534421096325,0.0015141987351057332
1529057417.27,0.5936418144351053,-0.44646233116690776,0.05918828221646219,0.9589437547765646,-0.2827784003824209,0.021469695506966972,0.0014539487082056884
1529057417.32,0.5937479552304652,-0.4463591583581657,0.05925614283111178,0.9589697979782558,-0.28268464317854514,0.021543066013297873,0.0013863583059598526
1529057417.37,0.5937147557508002,-0.4463066367232964,0.0592443623331171,0.9589484578629548,-0.2827590529764766,0.02151910982726771,0.0013527604701091878
1529057417.42,0.5936293573223608,-0.4461530810398921,0.05919669308705002,0.9590106490313067,-0.28255226869135663,0.02146343736008132,0.0013930692734194514
1529057417.47,0.5934211715348883,-0.44612935459638936,0.05915764323136029,0.9589927211080466,-0.2826193051152425,0.021379506456559876,0.0014009506233385218
1529057417.52,0.5935330691299203,-0.44628584447116737,0.059270926778963826,0.9589793875030856,-0.2826527313256472,0.021525694294172917,0.0015093216774705025
1529057417.57,0.5932936350442096,-0.44651010413070424,0.05917360749648137,0.958920131392238,-0.2828633932440696,0.02139313211867008,0.0016008289903458657
1529057417.62,0.5931917107365173,-0.44643320586422897,0.058985625715946,0.9589504161978455,-0.2827707169181829,0.02125656124365461,0.0016016801483158814
1529057417.67,0.5930617058882692,-0.44640270818528316,0.05889044386741912,0.9589287579685941,-0.2828536718731688,0.021131795113684917,0.0015808470390239137
1529057417.72,0.5931232691350363,-0.44635088385831867,0.058832538496606,0.9589940346588632,-0.2826338055235239,0.02110630570973332,0.0016040649878659662
1529057417.77,0.5928170042747931,-0.44629903649725433,0.05860817529019782,0.9590371834646767,-0.2825081405296884,0.02082884236672259,0.0016463828936470171
1529057417.82,0.5928065259474934,-0.4462102005968111,0.05865515518738672,0.9590675316706044,-0.2824014116943871,0.02087711292193232,0.0016853980181752316
1529057417.87,0.5928277417010004,-0.4461942561507839,0.058788546582648434,0.9590717696242007,-0.2823791116534764,0.02098216094028249,0.001711969072473413
1529057417.92,0.5928407435138174,-0.44636155267231714,0.05884349445239901,0.9590303928870063,-0.28251452085297857,0.021045972683612704,0.001709986382953634
1529057417.97,0.5929418671888812,-0.44653073533894255,0.05902639851506638,0.9589823237151236,-0.28266093215114074,0.021264616974291196,0.0017689656824313826
1529057418.02,0.5930140186176109,-0.4464493985370609,0.059160834089301305,0.958965189921467,-0.28271314052086577,0.021349813147199546,0.001714572307819024
1529057418.07,0.5930199574478123,-0.44644928113715376,0.05917264992393362,0.9589519165830303,-0.28275972986626036,0.021331631989374798,0.0016817100902247705
1529057418.12,0.5930001194466533,-0.44648839162410725,0.05911336431800668,0.9589247550992188,-0.2828558755768612,0.021280745586064277,0.0016533752876476437
1529057418.17,0.5929501726027944,-0.4464224848088828,0.05906589935945865,0.9589285904566395,-0.2828457375698584,0.021242889653482817,0.0016490184009421047
1529057418.22,0.5928229916345926,-0.44634328697284487,0.05890019810658365,0.958922767152991,-0.2828794300068914,0.021064071502967414,0.0015892342421201721
1529057418.27,0.5928811490584207,-0.4464784860641367,0.05893058384630454,0.958939235210927,-0.28281619854348067,0.02115319389982544,0.0016734585306628158
1529057418.32,0.5929138292957629,-0.4466420723307072,0.058992493924206024,0.95892754890741,-0.2828490687159295,0.02123514666540723,0.0017485872362757308
1529057418.37,0.5931644863698321,-0.44677543013930254,0.059203921779804915,0.9589438693301917,-0.2827730454216056,0.021501533546881044,0.0018088950316078843
1529057418.42,0.5932073095309791,-0.44684041076590036,0.0592306467578485,0.9589654920144631,-0.2826960064632085,0.021548337574605822,0.0018681781370082488
1529057418.47,0.5931642163077768,-0.4469617418379532,0.059258645489940906,0.9589755004986162,-0.282660029624573,0.021566778698989517,0.0019755482696383964
1529057418.52,0.5932041911121861,-0.44684085382306665,0.05921720615653524,0.9589674667931328,-0.2826902722175334,0.02153462834151843,0.0019000324195832447
1529057418.57,0.5931599850376618,-0.44664540808353664,0.0590750703583079,0.9589680443627892,-0.28270036624366673,0.021384940282769486,0.0017773067678902845
1529057418.62,0.5931765252590929,-0.44652894045405733,0.05905636801315872,0.9589733155317849,-0.2826827502117161,0.02138520536853384,0.0017299773551180445
1529057418.67,0.5932237622924398,-0.4463818816989758,0.05906007968820231,0.9589987032602983,-0.28259690840790863,0.021385527499941027,0.0016871160252479528
1529057418.72,0.5934311358152891,-0.4464798294400053,0.059300488995710235,0.958995133586075,-0.2825876103252429,0.021655901587610896,0.001756271222232361
1529057418.77,0.5934760466545359,-0.44657139515771577,0.05936386826489221,0.95897699668155,-0.28264181749888834,0.021750453681084695,0.0017742840563007888
1529057418.82,0.5935050978077785,-0.44664471553824714,0.05948448555769871,0.958993272875153,-0.2825777642761015,0.021862459978760927,0.001856369216881935
1529057418.87,0.5933428002988104,-0.4467987794568507,0.05937102825704594,0.9589561967228358,-0.2827132641106049,0.021735346806311402,0.0018748302260062344
1529057418.92,0.5932806208556226,-0.44690736001353915,0.05937730360947941,0.9589324031673566,-0.2827937952940131,0.021732477662539457,0.0019327198130096163
1529057418.97,0.5931749889978543,-0.4468759481004345,0.059221511417663436,0.9588807951242184,-0.28298204817120953,0.0215689165286939,0.0018439709515502625
1529057419.02,0.5931258038411071,-0.44682995728493496,0.05918271886512211,0.9588757162351353,-0.28300547324644487,0.02149129738781395,0.0018046979404922271
1529057419.07,0.593047448677958,-0.4467944258348876,0.05904688990182969,0.9588979512442806,-0.2829383278364168,0.021380800912769282,0.0018071253782379914
1529057419.12,0.5930682609080732,-0.4468422999689889,0.05910012351170063,0.9588931245011243,-0.28294827781296045,0.02146033348974367,0.001851552622503016
1529057419.17,0.5931608914346498,-0.44700860410072374,0.05914597370936947,0.9588912716344912,-0.2829454056203345,0.021573648974040183,0.0019263650941436145
1529057419.22,0.5931025860773212,-0.4470326234837055,0.059166762311512855,0.9589226783961917,-0.2828387105607441,0.02157256522623604,0.001991169975671521
1529057419.27,0.5930365778028467,-0.4470263287384633,0.05916557316383532,0.9589017617634019,-0.2829149726385487,0.021501454409892522,0.0019905209508258026
1529057419.32,0.5931300635616551,-0.4470766249088135,0.059281705114593845,0.9588618728638668,-0.2830429355498281,0.021600990586911267,0.00196347977480682
1529057419.37,0.5931179349016165,-0.446929144704264,0.05923540478811402,0.9588943031668039,-0.28294111082011847,0.021497458160560767,0.0019304896490651962
1529057419.42,0.5931787289032407,-0.44675799413097844,0.059304975872875414,0.9589168899208066,-0.2828631716767123,0.02152142892438101,0.0018643926988294829
1529057419.47,0.5933364652335044,-0.4466617635281303,0.05934481467174106,0.958933538763179,-0.28279742747107706,0.021644605510299564,0.0018269210184708408
1529057419.52,0.5933483490949908,-0.44675508906137945,0.059340294727949536,0.9589579687829056,-0.2827113201630708,0.02168212736688096,0.0019047499421034893
1529057419.57,0.5933235517465205,-0.4467424158887525,0.05925574490454025,0.9589551877673637,-0.28272264809195835,0.021658595526063446,0.0018829917188524
1529057419.62,0.5932298188009291,-0.4468770730067579,0.059272844961815875,0.9589394517058287,-0.2827753308191082,0.021657490056260657,0.0019874700573412115
1529057419.67,0.5931518322933829,-0.44680851698244245,0.059174293146714046,0.9589582726499594,-0.28272154966108426,0.021527524677294962,0.0019559749324797333
1529057419.72,0.592954025270447,-0.4467852186745336,0.05907029681654415,0.9589749668862914,-0.2826820609111202,0.021305173267286093,0.0019471382421570303
1529057419.77,0.5931107361601935,-0.4467658060008412,0.05913775520237508,0.9589850411109867,-0.28263781016571976,0.021437362957008824,0.001934052818697583
1529057419.82,0.5932696987325512,-0.4467030207233023,0.05933127929009557,0.9590255730920997,-0.28248905240586153,0.02158313958640142,0.001951221456705082
1529057419.87,0.5933844044047687,-0.4466692602053312,0.05938972429597659,0.9590132310221812,-0.2825251800882406,0.02166383934667991,0.001895428981331168
1529057419.92,0.59337432523746,-0.4467738754707322,0.05939166704597738,0.9589409117448691,-0.2827679795612163,0.021697247658070042,0.0018594290542140323
1529057419.97,0.593524081442153,-0.4467462377742101,0.059498878545997703,0.9589460656162465,-0.2827385872812489,0.021852918462963205,0.0018587918225185802
1529057420.02,0.5934518040459082,-0.44678097985103876,0.05957488849544009,0.9589087266946089,-0.2828648430344635,0.021857399697509095,0.0018607906452115523
1529057420.07,0.5933401764680037,-0.44690769000668346,0.059461996796768224,0.9588708773511614,-0.2830011658999901,0.021751419478962187,0.0018973332855457608
1529057420.12,0.5932544051125909,-0.4467484748269683,0.059320923034939764,0.9589068929561496,-0.28289178213014354,0.02158952655528806,0.0018165187317036589
1529057420.17,0.5934826325893704,-0.44680823922149226,0.059531266965328504,0.9588956869019778,-0.28291092110494714,0.021830780362550796,0.0018238467818320458
1529057420.22,0.5935365741015244,-0.44701829767027673,0.05959908466262023,0.9588495678430363,-0.283059669283474,0.02192335634557123,0.0018814377272970493
1529057420.27,0.5935586336123797,-0.44693775777851996,0.05950378056298582,0.9588604046552982,-0.2830253329611123,0.021898040060199336,0.0018131662316210246
1529057420.32,0.593487742993506,-0.4468994836220585,0.05945467309492288,0.9588512417976148,-0.2830602964669035,0.0218509882595026,0.0017519422913069992
1529057420.37,0.5935781389987956,-0.4470354807235688,0.05955734248196543,0.9588028582773893,-0.2832128951724988,0.022001872156985586,0.001764056209241264
1529057420.42,0.5934678902607741,-0.4469363627072196,0.059484627812313354,0.958869895244083,-0.282995112810434,0.02188006807984953,0.0018144911526899474
1529057420.47,0.5936609600684493,-0.44670471262873856,0.05946192606288922,0.9589086333881089,-0.28286270324757407,0.021905006081932576,0.0016716966717995943
1529057420.52,0.5938204624631195,-0.44676242366639024,0.059560013416931366,0.9589001426340521,-0.2828825399270083,0.02201887083557796,0.0016714403428040871
1529057420.57,0.5941142339552743,-0.4469627590754396,0.059843656664992494,0.9588985850529812,-0.28286374078968946,0.022316028519476436,0.001805151459816111
1529057420.62,0.5943510891927773,-0.447011626173647,0.059943862492815005,0.958928292624528,-0.2827479703509812,0.02250552749507173,0.0018349264907773753
1529057420.67,0.5944037288119883,-0.44703944580270266,0.05987816502529983,0.9589161741914893,-0.2827896703539045,0.022499809578260487,0.0018134588378719244
1529057420.72,0.5943173408882411,-0.4472063423796402,0.05982185112397349,0.9588804569496001,-0.28291661910741717,0.022424424736145983,0.0018420157653326764
1529057420.77,0.594423901450757,-0.4474128265090931,0.05985802121252598,0.9588660075560498,-0.28295586562598485,0.022540428074843827,0.0019012035740732813
1529057420.82,0.5943805407790375,-0.4471936169699023,0.05975326447988539,0.9588911180121311,-0.28287881838233947,0.02244611535319639,0.0018314977524211456
1529057420.87,0.5943379604940603,-0.44717683669769875,0.05978635732114291,0.9588739258774654,-0.2829404485662931,0.022405729327050445,0.0018166928900568522
1529057420.92,0.594531166825326,-0.4472694631649913,0.05990107854871622,0.95887198493254,-0.2829316137019227,0.022597158551364255,0.001851513404072069
1529057420.97,0.5945386089752426,-0.4472748638184912,0.059984049616331594,0.9588797876854352,-0.28289432248484075,0.02273075844475195,0.0018864750467753278
1529057421.02,0.5944617601358574,-0.44723371711178844,0.06000104694662324,0.9588728999572897,-0.28292087634685986,0.022687700239543848,0.0019228556135553567
1529057421.07,0.5944763118913726,-0.4473822319324225,0.05998584445856484,0.9588674871463065,-0.2829361772080412,0.022723253156945764,0.0019557674306041784
1529057421.12,0.5944757820790926,-0.4474616102548091,0.05997140659901483,0.9588556845868933,-0.28297635444833424,0.022721168417108195,0.0019522404759118458
1529057421.17,0.5945732984765203,-0.4475424849194725,0.0601479443923277,0.9588519236634433,-0.2829739786637325,0.02289739360011376,0.0020276860502401028
1529057421.22,0.5947195894477975,-0.447513108456951,0.060181047650931976,0.9588614820777651,-0.28293737393553925,0.022950025562694647,0.0020142007485649746
1529057421.27,0.5947589919785987,-0.4475716983027681,0.06021926736931854,0.9588708388240704,-0.28289968853285236,0.023022926603595506,0.002026073720259314
1529057421.32,0.5948370757954923,-0.4475290581732537,0.060318926990241654,0.958867188385617,-0.2829046671212329,0.02311526460709161,0.002021121532686078
1529057421.37,0.594884898134726,-0.4474097432209434,0.06037837428685161,0.9589051225006948,-0.2827717728136063,0.023166328692421127,0.002046981758564902
1529057421.42,0.5947018250502879,-0.4473002794327343,0.06022251508448489,0.9589057138278638,-0.2827883921385466,0.022946908769426465,0.001969877902013827
1529057421.47,0.5946468756193775,-0.44747185577979176,0.0601645778316786,0.9588698900825238,-0.28291297888700206,0.022904810113371844,0.0020033584983463752
1529057421.52,0.5946115796156799,-0.4473297183769641,0.060145293413207235,0.9589042391149392,-0.28280208589136197,0.022838327508947976,0.0019870183478636716
1529057421.57,0.5945819083446165,-0.4472779559004292,0.060076167430542664,0.958909378802698,-0.2827920022662741,0.022750926610478023,0.001942573366009596
1529057421.62,0.594536699970382,-0.44724079091449753,0.06000797763171814,0.9588891746771133,-0.28286519662752857,0.022697510350053973,0.0018851358484498542
1529057421.67,0.5945971188047268,-0.447375935487572,0.06000437541286289,0.9588632405450411,-0.28295040699273327,0.022731407526544962,0.001875024481709668
1529057421.72,0.5944550503448486,-0.4471855027595399,0.06002787033648871,0.9588903681710828,-0.28286520281962413,0.022649779434970627,0.0018543539338925475
1529057421.77,0.5942765530515137,-0.4472425939090039,0.059902387309249475,0.9588754149893677,-0.2829280440513375,0.022498548386895963,0.001840951504902918
1529057421.82,0.5943502498518686,-0.44725414196981694,0.05997050019008873,0.9588673710152984,-0.2829472689140616,0.022597888515238394,0.0018459267990572194
1529057421.87,0.5945250238862175,-0.44741402315690965,0.060086224670475946,0.9588501338662302,-0.2829893816583598,0.02279378473726608,0.0019106582591038098
1529057421.92,0.5945516838674545,-0.44724555940264565,0.060162994516109625,0.9588645624615508,-0.28293682026312184,0.02284241217417582,0.001870873289144954
1529057421.97,0.5945083026921798,-0.4473497099064792,0.060088128117715175,0.9588578265406333,-0.2829619304304923,0.0228094734683328,0.0019176627088245293
1529057422.02,0.5946870167391142,-0.4473756651342806,0.06016153820831393,0.9588442754023931,-0.28299669539628863,0.022952184108323004,0.0018880684049268188
1529057422.07,0.5946776493278572,-0.447260645610807,0.060091070347599675,0.9588782516593856,-0.28288731927146316,0.022881774231938094,0.0018571457757794044
1529057422.12,0.594607127452833,-0.4472542807711323,0.06003126663074624,0.9588878224632709,-0.282860416683498,0.022813059626287824,0.0018735717292278685
1529057422.17,0.5944471155370624,-0.4471153677394864,0.059830906268727425,0.9589291521337149,-0.2827384196036534,0.022587047458505344,0.0018383086055575898
1529057422.22,0.5945431774867092,-0.44727653801835965,0.059884896680528515,0.9589117760851846,-0.28279170222092215,0.022656111092999975,0.0018485085297500774
1529057422.27,0.5945051981570709,-0.4472372555667165,0.05996316606721991,0.9588954427713816,-0.2828475145061678,0.022648409471505798,0.0018636812464687177
1529057422.32,0.5945000547530401,-0.44752968181441544,0.06007981514645839,0.9588707533237111,-0.2829179255182298,0.022797836598733544,0.002023695422251015
1529057422.37,0.5944826325861903,-0.44744784290860035,0.060129425579322666,0.9588906596928134,-0.2828511345559455,0.022792577764773777,0.001980947578468103
1529057422.42,0.5945186271378566,-0.4476155237859406,0.06020321391991028,0.9588331590204916,-0.283040855656165,0.022856585742492493,0.0020207630378835037
1529057422.47,0.5945747411896671,-0.4473383749244781,0.06031229648201575,0.9588693178047304,-0.2829147450013293,0.022902942608783467,0.0019986365116303906
1529057422.52,0.5946154592540963,-0.4471349070806825,0.06024033222166588,0.958923199051796,-0.28273377104683084,0.02288875171655662,0.0019136121266674854
1529057422.57,0.5945848034090097,-0.4469227292293474,0.06010291059456246,0.9589515740515394,-0.2826497656750634,0.02274816740051381,0.001810114653962581
1529057422.62,0.5944254706546247,-0.4468980292005769,0.059951136256360685,0.9589268791083821,-0.28274941443225654,0.022548456560204398,0.0018136104082922115
1529057422.67,0.5944364409809128,-0.4469572546620321,0.0599992486678836,0.9589378739179173,-0.28270643338496854,0.02261868846154828,0.0018420128349714209
1529057422.72,0.5944300267314002,-0.44706362310941267,0.06000078899765831,0.9589008638371752,-0.2828273414615009,0.022673435283310273,0.001851136124624553
1529057422.77,0.5945362277946336,-0.447295723342406,0.0600872505041655,0.9588638403426913,-0.28294347936703446,0.022782421886811007,0.0019443037270156453
1529057422.82,0.5944776906427006,-0.4473991283770721,0.06010141226393358,0.9588246779371538,-0.2830801627952937,0.022735291889951048,0.0019374259329605794
1529057422.87,0.5945336062157104,-0.4474167907478481,0.0601484652540871,0.9588436183611702,-0.2830095590066669,0.022817404021450716,0.00192718779647472
1529057422.92,0.5946705666218278,-0.4474624156199985,0.060203667808164676,0.958861986325438,-0.2829369809946822,0.02294016638880318,0.001977681303992379
1529057422.97,0.5946557057626614,-0.4473406463481286,0.06007879333176347,0.9588762975492557,-0.2829003757833407,0.022802011309924215,0.001864488689692505
1529057423.02,0.5943843670505243,-0.4473718282689758,0.05991099364707725,0.958867520814584,-0.28294583155789516,0.02260553533854159,0.001875532488637824
1529057423.07,0.5946714552769197,-0.4473613576514161,0.06002268117831862,0.9588776431019588,-0.2828927511026176,0.02283780543863713,0.001845706887546098
1529057423.12,0.5947702001495502,-0.4473714254453953,0.06011398457007711,0.9588636662800136,-0.2829315232265543,0.022941921978411033,0.001882423150703306
1529057423.17,0.5947466186047099,-0.44739837826979106,0.0601499721448472,0.9588457194218382,-0.28299271798314257,0.022939280599326047,0.0018635169734513449
1529057423.22,0.5947313631152981,-0.4473823061198809,0.060165237807406284,0.9588748514733709,-0.2828932257029792,0.02294562025065686,0.0018995737750122639
1529057423.27,0.5948550882819151,-0.4472736633774941,0.06019401951724027,0.9589123724716755,-0.28276208372406914,0.023000140359788694,0.0018481138800095457
1529057423.32,0.5946437061829404,-0.4472484632978674,0.060079745618225676,0.9588992350394724,-0.2828219822187018,0.022813182918667674,0.001843247687783197
1529057423.37,0.5946428539241791,-0.44706280985887564,0.05990918415692977,0.9589245349179552,-0.2827472230925742,0.02268679459274466,0.001682810218211663
1529057423.42,0.5944196194213746,-0.4468685221683214,0.059739973697261244,0.958963552041178,-0.2826349699757742,0.022436020466355566,0.0016804718471021935
1529057423.47,0.5945035047683604,-0.4469467758182826,0.059798922597691824,0.9589387044120999,-0.2827105488175475,0.02254253348670102,0.0016988210221968445
1529057423.52,0.594597297599674,-0.44688773865597514,0.05995327838158698,0.9589335348673829,-0.2827207301077513,0.022632335733797825,0.0017174473216930617
1529057423.57,0.594507658077638,-0.44677722542516035,0.059928989504393106,0.9589367431165299,-0.2827173327366164,0.0225403599485763,0.0016911640801548667
1529057423.62,0.5945215137017559,-0.44692054799637876,0.060057998906960945,0.9589034380776701,-0.28282232033393573,0.022634253740983514,0.001779319838945495
1529057423.67,0.5946693758968916,-0.4470278302657315,0.06012239879074703,0.9588695375014913,-0.28292682219322074,0.022767655032721826,0.0017724599719750765
1529057423.72,0.5945418949320557,-0.44707585345021655,0.0601049209296807,0.9588590108238852,-0.2829681021577147,0.022693575358970475,0.0018263010240419653
1529057423.77,0.5945318310805359,-0.4472651400891466,0.060027404888813564,0.9588275481631313,-0.2830736414315244,0.02270565997862783,0.0018418169248272168
1529057423.82,0.5945324780209114,-0.4474574066768236,0.06005373869361111,0.9588193001607802,-0.28309548307888177,0.022773775342436936,0.0019462127227378556
1529057423.87,0.5946048878933485,-0.4476052247015135,0.06010683879335235,0.9588232069190069,-0.28307439239431686,0.022862992513469516,0.002034087068998719
1529057423.92,0.5944922451830671,-0.4477448924641887,0.060101843874816645,0.9587877270441727,-0.28319982334936433,0.02279146535853604,0.0020772083076157667
1529057423.97,0.5945134791452592,-0.44771144253786294,0.06005749569012645,0.958815034130624,-0.28310952265918327,0.02276339601492259,0.002075593940066865
1529057424.02,0.5942836486592186,-0.44753236363717236,0.0598949216040696,0.9588240851859456,-0.2831011889342305,0.022485308240129554,0.0020218968052785062
1529057424.07,0.5942175321485791,-0.44739053747203317,0.059844130124564104,0.9588302818936147,-0.283088731895911,0.022383657363037393,0.0019498099554638446
1529057424.12,0.5939497421911336,-0.4471742076903535,0.05967715600997165,0.9588456257230331,-0.2830593854653048,0.02210740742703028,0.0018580613039099706
1529057424.17,0.5939574997256204,-0.4469390524125915,0.059654161847016864,0.9588789039501892,-0.2829472068003261,0.022109714559715894,0.0017710121583545072
1529057424.22,0.5940291473946302,-0.4468329058458805,0.05971467162628632,0.958895518428222,-0.28288868569397657,0.022140704250115457,0.0017190420454026886
1529057424.27,0.5942389010495085,-0.4468797280876442,0.05987594237284646,0.9589307297347932,-0.2827527210297102,0.022347720340761816,0.0017721586541911316
1529057424.32,0.5943080053919609,-0.44702115687936805,0.059940118696965666,0.9589225806256224,-0.28277092829896255,0.022463034128164368,0.0018124249731745945
1529057424.37,0.5944413964594856,-0.44714703485784346,0.05993907138934486,0.9588886445502532,-0.282879130480231,0.022551357171762466,0.0017860593574565728
1529057424.42,0.5944852057453147,-0.44699820317060385,0.059892362929432855,0.9588964468784366,-0.28285645167796825,0.022509979583010507,0.0016927800899464033
1529057424.47,0.594451061497145,-0.44697450118775933,0.05979711555656974,0.9588820246395569,-0.28290908623569944,0.0224682508918375,0.001633894193176714
1529057424.52,0.5942985127297943,-0.4469770076008795,0.05970097343916163,0.9588616400364153,-0.2829848741950493,0.02238767923057112,0.0015998380298290888
1529057424.57,0.5942948239337303,-0.4468394839008998,0.0596801947447507,0.9588958582950865,-0.2828716079176231,0.022354542164360204,0.0015883293764142948
1529057424.62,0.5944360641487108,-0.4467422527395784,0.059797112488465316,0.9589393813603547,-0.28271225875706685,0.02250290759382075,0.0015758832936658548
1529057424.67,0.5943594707278347,-0.44688547478681245,0.05983649627687125,0.9589438202151433,-0.2826966796810304,0.02250175970566593,0.0016864251785866174
1529057424.72,0.594188295208554,-0.44692423956546856,0.05978714646891026,0.9589470510084211,-0.2826956187728261,0.022368211809232104,0.0017787263739917588
1529057424.77,0.5944194893013729,-0.4469481342668043,0.05986933968743343,0.9589265914949435,-0.28275329392970133,0.022513742883468694,0.00177487034977745
1529057424.82,0.5944172558797817,-0.4470301659801244,0.059854874673248085,0.9588930974694285,-0.28286702310319095,0.022511797341586665,0.0017696070467763149
1529057424.87,0.5942468906041641,-0.44699572983725516,0.05973556843135014,0.9588869201567202,-0.2829001075321919,0.02235820612566192,0.001808572419717768
1529057424.92,0.5943746426815505,-0.44683772345033795,0.05975826518142727,0.9589012572754073,-0.2828488408238937,0.022399211856711548,0.0017068418291838062
1529057424.97,0.5945574381003936,-0.44677994768332796,0.05985054062736387,0.9589313767201971,-0.2827350485115467,0.022548319968628366,0.0016726248008646658
1529057425.02,0.594436124963268,-0.4468266194220457,0.05988809238118037,0.9589594559251572,-0.2826415136030532,0.02252030852782276,0.0017679030818762303
1529057425.07,0.5942651935158657,-0.4467309324352864,0.05974284581012133,0.9589959798377661,-0.2825317034828753,0.022340485082426458,0.001772237750062465
1529057425.12,0.5943053154661104,-0.4466593411543162,0.059757946722147404,0.9590394635188343,-0.28238201712328925,0.022363385458065658,0.0017979629222321066
1529057425.17,0.5942743459224724,-0.44685202284715275,0.05974813546079698,0.9590037743642158,-0.28250042279704674,0.022391822836879613,0.0018571985415367152
1529057425.22,0.5942507685141596,-0.44688389056618966,0.05974649609762138,0.9589583148950408,-0.2826558305137916,0.022382793693441847,0.001797899732275334
1529057425.27,0.5940474495920319,-0.4467307667402198,0.05958379832635312,0.9589600889769768,-0.28267085408274073,0.02212109597479773,0.0017355438959582867
1529057425.32,0.5941611350988195,-0.44669710839655385,0.05963787337694716,0.9589483513561423,-0.28270508895789415,0.022197215869330524,0.0016903061183960188
1529057425.37,0.5942007994750715,-0.44683569561528885,0.059702001853672686,0.9589182335996643,-0.2828032180770616,0.022247405511422208,0.001723946040664235
1529057425.42,0.5941793999300711,-0.44678790255487183,0.05969181826635175,0.9589641054771082,-0.28264870886152405,0.022232165031133247,0.0017528859271690406
1529057425.47,0.5940773528126871,-0.4468900222161224,0.05966996968872628,0.9589779369766946,-0.28260385154891526,0.022195733033504812,0.001883041255219855
1529057425.52,0.5942201832192421,-0.44690743014541595,0.059728589898927646,0.9590109304478495,-0.2824822294672404,0.022318491790899796,0.001894507801161361
1529057425.57,0.5941639208899722,-0.4469123427085182,0.05971091098894097,0.9589974066045658,-0.2825290274103781,0.022306633559492632,0.0018882197005908408
1529057425.62,0.5941197777676843,-0.447035596900152,0.05971086313930543,0.958954024380457,-0.2826761264315375,0.02230646641781129,0.0018897531873476555
1529057425.67,0.5941889816827033,-0.44721135312416405,0.05975000001435477,0.9588789623140374,-0.2829228254436894,0.022401927374211057,0.001884283251469906
1529057425.72,0.594313232923611,-0.4472925027765447,0.05982813613482245,0.9588503243848625,-0.28300965767367353,0.022532685795076737,0.0018542632530343809
1529057425.77,0.5943357649379949,-0.4474176815826005,0.05993158701988041,0.9588055067975609,-0.2831521778483218,0.022650741224653034,0.0018845611039356106
1529057425.82,0.5945378254649651,-0.44745671843725504,0.060025041233545844,0.9588337638422643,-0.28304644573609034,0.022776285072358342,0.0018880619318563776
