,baxter_enpoint_pose.pose.position.x,baxter_enpoint_pose.pose.position.y,baxter_enpoint_pose.pose.position.z,baxter_enpoint_pose.pose.orientation.x,baxter_enpoint_pose.pose.orientation.y,baxter_enpoint_pose.pose.orientation.z,baxter_enpoint_pose.pose.orientation.w
1528856224.93,0.6038442319821233,-0.18239586395754262,0.08218451621262601,0.9001821531867762,-0.43449344729357936,0.0029818167205282907,0.0295132047424656
1528856224.98,0.6032889605465123,-0.18015501861848995,0.08180451542802553,0.8995282461454718,-0.43588688342100723,0.0029296661043142396,0.02895180911943606
1528856225.03,0.6035003210925597,-0.1781104566192283,0.08153428591703218,0.8989517693430978,-0.4371299464275474,0.003327656984714814,0.028025636995916568
1528856225.08,0.6043263081351447,-0.17601643547952275,0.08132507293685039,0.8985994253940103,-0.43791592228177234,0.0039483917138520485,0.02692860248473303
1528856225.13,0.605564406095446,-0.17441111619177457,0.08126993121673758,0.8982962033604752,-0.4385891704363659,0.004674852190821974,0.02598219822282878
1528856225.18,0.6072078418182247,-0.1727806447020461,0.08123541028642206,0.8979206063737494,-0.439416791503836,0.005275820991285265,0.024873230325549334
1528856225.23,0.6092910739150582,-0.17131112424518694,0.0813599486814343,0.8973534463560822,-0.44062653944136043,0.005623544817416818,0.023836542203607015
1528856225.28,0.6112943064590894,-0.16992728425237696,0.08129566479081847,0.8967778150357337,-0.44183173180853524,0.00542611366305786,0.023163802324578035
1528856225.33,0.6136385961646328,-0.16890541565355086,0.0812347367472428,0.8959753085610289,-0.44348131983709205,0.005248255577854026,0.022695523228827827
1528856225.38,0.6161642423815454,-0.16782137982744838,0.08107801992472824,0.8950697379169605,-0.44533890463978754,0.0050091706460955844,0.022135117230639823
1528856225.43,0.6184824828541721,-0.16681549639962406,0.08072513096649078,0.8942078083935733,-0.4470916349641388,0.004518936720593544,0.021756706216823178
1528856225.48,0.6206920013141193,-0.16607249503463092,0.08019772194433941,0.8933478204898898,-0.4488210903092361,0.004000644052867977,0.021552731495168963
1528856225.53,0.6227778262605839,-0.1657463975961606,0.07965260831704225,0.8923262765764761,-0.4508460599069929,0.0034518987289603124,0.021635285144063498
1528856225.58,0.624543804059527,-0.16573237639666924,0.07905343280470041,0.8912364609722807,-0.4529799413061792,0.002693334799969305,0.022003880759447886
1528856225.63,0.6259243355840839,-0.16617856878038784,0.0782659699279239,0.8900110812625235,-0.4553405986455193,0.001725954944925829,0.022836947520960202
1528856225.68,0.6273375162268416,-0.16713271238804656,0.07759325357871433,0.8885277766866047,-0.4581694634511725,0.0009199593490807394,0.023878048319298153
1528856225.73,0.6286340733377975,-0.1682829184120514,0.07704645578219674,0.8869973843159107,-0.46105798042677276,9.75537290312654e-05,0.025142691297611718
1528856225.78,0.62988110049874,-0.1692835047707879,0.07653731231241778,0.88563307411041,-0.4636165590353812,-0.0006328745130646453,0.0262707112872193
1528856225.83,0.6312868213106035,-0.17013729970899433,0.07600277906816916,0.8843594493504748,-0.46601099259233547,-0.001189894922399927,0.02695772693140651
1528856225.88,0.6332624284728534,-0.170488976355477,0.07564359540383554,0.883283684591031,-0.4680487546980999,-0.0013740211007714322,0.027050260835303756
1528856225.93,0.6353745252924989,-0.1705751630779607,0.07539250786397438,0.8825603712650908,-0.4694268509501823,-0.0012736796727159634,0.026821844646481262
1528856225.98,0.6373250441590239,-0.1703789926949443,0.07511928342727751,0.882081700226815,-0.47035858692778537,-0.0011183236020272686,0.02626906131032471
1528856226.03,0.639246813290532,-0.17005516757529635,0.07522057994370498,0.8817222352657667,-0.4710723330055902,-0.000700520180935817,0.025580591147417574
1528856226.08,0.6408354186105792,-0.16975933485860503,0.07542116776487522,0.8815469656579211,-0.47142324585117645,-0.00022469147121276722,0.025182106431076174
1528856226.13,0.6417774910873558,-0.16947365273873122,0.07573957422814213,0.8815163488614306,-0.47149594791317645,0.00019551905801515362,0.024898038110188942
1528856226.18,0.642281348984388,-0.16913198175377986,0.0758977768017249,0.8815356754711762,-0.4714731351432864,0.00036034948257587,0.02464631580305446
1528856226.23,0.6426404060929738,-0.16876102649384322,0.07613506851963091,0.8816069910375705,-0.47134887125479447,0.0005957556049420763,0.024470883645891145
1528856226.28,0.6428298244570905,-0.16856048044305608,0.07621722261753582,0.8816555993176882,-0.4712627742093789,0.0007242531387803106,0.024373610332814634
1528856226.33,0.642995474259494,-0.16834128948157426,0.07632989487272597,0.8817191907366911,-0.47115077948242373,0.0008605096534536053,0.02423376833108429
1528856226.38,0.6432103408294323,-0.16822487085363833,0.07643482205630704,0.8817507061547655,-0.47109884830680304,0.00100605519507462,0.024088946388684356
1528856226.43,0.6434071346884753,-0.16821816241926882,0.07655792950828386,0.8817731306293393,-0.4710577428495068,0.0012234523259184624,0.024064123307603453
1528856226.48,0.6435644273293943,-0.1683338039456612,0.07675647735647341,0.8817656995901515,-0.471070252341631,0.001433948144981427,0.02408160397576295
1528856226.53,0.6436107726021398,-0.1684190605806413,0.07677420349517128,0.8818005415911885,-0.471000520626112,0.0014819687820355084,0.024167190758071177
1528856226.58,0.6435725811867844,-0.16856385010446792,0.07677862315625213,0.881716354622515,-0.4711538712937004,0.0014613446289505373,0.024248289644352702
1528856226.63,0.6434973184731407,-0.16858913556612806,0.07670970878092358,0.8817125054388157,-0.47115954591004716,0.0013777765055226505,0.024283491650717786
1528856226.68,0.6434523698474232,-0.16860539348374254,0.0767545232223815,0.881717431534232,-0.47115049186116775,0.0013487215229019377,0.024281943811786933
1528856226.73,0.643399476942354,-0.1685581569595915,0.07663600944641885,0.8817287950770779,-0.4711298322304532,0.001239751409636073,0.024276200269969274
1528856226.78,0.6432329981699352,-0.1685776688250188,0.0765883217968751,0.8817064119248578,-0.47116719356592557,0.0011135334407696114,0.024368335945599357
1528856226.83,0.6431282314273427,-0.16850612117764005,0.0765780683605472,0.8818104359981319,-0.4709670974067556,0.0011054558149589154,0.024472754681069957
1528856226.88,0.643134473906561,-0.16854846689451658,0.07661971539481884,0.8818173872096776,-0.47095211155131667,0.0011430614139887666,0.024508911099854515
1528856226.93,0.6430050701834007,-0.16857754879170667,0.07644492982033704,0.8818285920953084,-0.47092578152705833,0.0010019668412578578,0.024617643203211043
1528856226.98,0.6430391862354234,-0.1686535645041902,0.0764674813556568,0.881816071284528,-0.4709471190718331,0.0010363148622296206,0.024656731199646603
1528856227.03,0.6432278105001856,-0.16868487742862318,0.07649374907803397,0.8817929073734043,-0.4709960254759208,0.0011320186596287115,0.024546206540773975
1528856227.08,0.643270405866035,-0.16886328113229646,0.07639056644321318,0.8817488972567246,-0.471075601411664,0.0011173603348894538,0.024600016832820485
1528856227.13,0.6431041041284044,-0.16915536080921226,0.07624262116617045,0.8816644565455861,-0.4712232105621131,0.0010237445865729162,0.02480165710790824
1528856227.18,0.643256989526962,-0.16948223904105464,0.07643629513077621,0.8815660595457478,-0.4714032146861018,0.0012371340459688628,0.024867598641673788
1528856227.23,0.6432917857382243,-0.16977446106635447,0.07643830714172306,0.8815172396592054,-0.4714883973816054,0.0013180501172599067,0.024980172767802
1528856227.28,0.6432712412782675,-0.17003419812881534,0.07641230777866462,0.8814724030982175,-0.47156396264834083,0.0013806817033597608,0.025134055582333142
1528856227.33,0.6433374385611987,-0.17017341286603085,0.0764848627480693,0.8814010574724177,-0.47169802886303847,0.0014554766864251386,0.025118187375270263
1528856227.38,0.6433638441995718,-0.17020797613880825,0.07646585200026189,0.8813634575526464,-0.47176811664600415,0.001453181471363768,0.025121121946421725
1528856227.43,0.643256410580896,-0.17037828460056145,0.07626695184088943,0.8813594122324523,-0.47176715208299863,0.0013663337374617598,0.02528401635071273
1528856227.48,0.6430542882622128,-0.17041615178810698,0.0761479493849554,0.8813379538179561,-0.47180204204680176,0.0012593668795610258,0.025387665208962205
1528856227.53,0.6427872113265605,-0.17049134297536925,0.07611195709999806,0.8813745961850491,-0.4717221734456768,0.0011524480683783199,0.025602241333553204
1528856227.58,0.6425414828476071,-0.17044157571831506,0.07605980434695413,0.8814105002758024,-0.47164913021170385,0.00100291161456938,0.02571809640402008
1528856227.63,0.6424053439356741,-0.1705832507492719,0.07599045374786423,0.8814349335523635,-0.47159444027992115,0.0009561925443722733,0.025885541816135383
1528856227.68,0.6423688521659311,-0.17058544811319246,0.076072786418021,0.8814887676936756,-0.47149076990616623,0.0010265662104229215,0.025937037667654785
1528856227.73,0.6422995039933254,-0.17081030930360086,0.07603791214992245,0.8814669865515269,-0.4715226736299572,0.0009744707729210441,0.026099314742258243
1528856227.78,0.6424046615123677,-0.1707940872927995,0.07608768474888372,0.881500424520692,-0.4714631632654099,0.001098345055444722,0.026037820402155208
1528856227.83,0.642421878665909,-0.17095827633580984,0.07608316032239869,0.88150370405693,-0.47145082737334876,0.0012157988343996344,0.026146027139219475
1528856227.88,0.6424806224250501,-0.17094995751108455,0.07615103533024964,0.8815648795132005,-0.47133603635000226,0.0013516829510517327,0.026147423018310023
1528856227.93,0.6423580027164424,-0.17090447605184683,0.07603739300652738,0.8815362299582158,-0.4713875473046373,0.0012159086434238545,0.026190892462765434
1528856227.98,0.6424226334131794,-0.17080658133262644,0.07611739547637307,0.8815538509544408,-0.47135855189249826,0.0013069256155797523,0.02611603762669306
1528856228.03,0.6423230773047958,-0.1707508877111432,0.07597267574734529,0.8815880843140851,-0.47129311232308885,0.001153363869655868,0.026147553586723313
1528856228.08,0.6423173303649135,-0.17075030228941576,0.075958794859359,0.8816206361832362,-0.4712312558816783,0.0011187934641176897,0.0261660393751193
1528856228.13,0.6423430508447939,-0.17073429804508092,0.07593163014654002,0.8815419959792234,-0.4713834487037232,0.0010605892828977335,0.026074951618318132
1528856228.18,0.6423510807088899,-0.17081879872635433,0.07596825536826024,0.8815428911451612,-0.4713803723720465,0.001050805611193076,0.026100342114124334
1528856228.23,0.642286494606166,-0.17081669883862996,0.07597720581088385,0.8815558297367484,-0.47135436953371157,0.0010146173426400795,0.02613510930683442
1528856228.28,0.6421766297429451,-0.17093569626485458,0.07603679140976419,0.881495246126071,-0.47145850932975353,0.000946714637117754,0.026302143914703844
1528856228.33,0.6419435370192207,-0.17105549719249794,0.07607042298157864,0.8814502910237288,-0.4715324929498915,0.0007942194744951873,0.026483644492219023
1528856228.38,0.6416341243446182,-0.17110027487815385,0.07606960207584247,0.8815480070704407,-0.47133259309351244,0.0005933394850245756,0.02679377990853649
1528856228.43,0.6414178813050773,-0.1711184398859642,0.0761021584526737,0.8815401941382154,-0.47133871273356426,0.000466850776506998,0.02694539843885694
1528856228.48,0.6411616180489335,-0.17130370177581125,0.07597766617491829,0.8815559558326911,-0.4712931951334985,0.0003145091210573416,0.027232046107467746
1528856228.53,0.6408084833047377,-0.17159007792625017,0.0758602090750004,0.8815413243333896,-0.4713046714171357,0.0001308979806178123,0.027504413915004692
1528856228.58,0.6407040460201411,-0.1716156872787423,0.07572725849726479,0.8815631982809495,-0.4712606571056405,8.743595664821334e-05,0.02755797151068767
1528856228.63,0.6405124696735538,-0.17178295785551903,0.0756270096027047,0.8815410908015983,-0.47129254324496633,6.397837353090703e-05,0.0277197703159324
1528856228.68,0.6403114869298607,-0.171901684874861,0.07552581961103219,0.8815660576516074,-0.471237886695737,-1.2137628731031584e-05,0.027856359860029038
1528856228.73,0.6402127190123004,-0.1719788766986892,0.07565905931373669,0.8816113596212822,-0.47114769357490055,4.9306189454120576e-05,0.02794694847661919
1528856228.78,0.6402963390970852,-0.17179760055414206,0.07590885937389995,0.8816573341562146,-0.4710692999967649,0.00023571578009053362,0.027817508619475854
1528856228.83,0.6404484556530329,-0.17180676522589547,0.07619351961591397,0.881685125895706,-0.47102107034218316,0.0005182011761733144,0.027744399596169787
1528856228.88,0.6405839139659452,-0.171935736770641,0.07636912974728677,0.8816358720344483,-0.47111432145742876,0.0006932071867421808,0.027722744438442443
1528856228.93,0.6407509537035961,-0.17200462475188905,0.07659895083455069,0.881634203045594,-0.4711191215630851,0.0009644449188231117,0.02768903328264957
1528856228.98,0.6408859410632434,-0.17190089366973693,0.07669856626366856,0.88162425059316,-0.47114646766882096,0.0010787881633092886,0.02753622081846417
1528856229.03,0.6409186185342083,-0.17203862725768262,0.07669242881778889,0.8816293841448545,-0.47113549844958236,0.0011580405270070003,0.02755728956306486
1528856229.08,0.6408898982760086,-0.17216909739111913,0.07677641307441126,0.8815887619552243,-0.47120892811008913,0.0011483225031691056,0.02760244435835224
1528856229.13,0.6409468231539748,-0.17198176510739943,0.07698293362945913,0.8816829518738167,-0.47103972223335744,0.0012511516939924603,0.027477632882333458
1528856229.18,0.6410586922348217,-0.1719948948666356,0.07711876297141507,0.8816538189230566,-0.47109931428728563,0.0013559952467193275,0.027384041617437523
1528856229.23,0.6410563081720486,-0.17213760817003146,0.07717528428328715,0.8816270190048557,-0.47114656596015775,0.0014001155231875629,0.027431818944187492
1528856229.28,0.6412510047944645,-0.1722638196413022,0.07735331222293002,0.8815294043940108,-0.471332541640419,0.001573063688403317,0.027364902466813643
1528856229.33,0.6412500744120786,-0.17231125318024823,0.07729364588027367,0.881502124456151,-0.4713839240207683,0.0015060160751840777,0.02736150480618338
1528856229.38,0.6412386827887391,-0.17275078974535837,0.07720405685911881,0.8813330834435152,-0.47169195840249095,0.001454444251690823,0.027500694523268934
1528856229.43,0.6411036885147134,-0.1728805826094189,0.07717186678869496,0.8813149134865899,-0.4717221994277286,0.0013313799279150189,0.027570795579424653
1528856229.48,0.6411187419795914,-0.1730420021182565,0.07726849869734694,0.8812426773267393,-0.4718572376038071,0.0013781348026537953,0.027567642391616305
1528856229.53,0.6410944670424074,-0.1732269395685469,0.07723552342680522,0.8812044622993861,-0.4719270441471668,0.0013062986892332128,0.02759838603175504
1528856229.58,0.6411668678513189,-0.17350246932990682,0.07726366986544321,0.8811200721945815,-0.4720830638553613,0.0014259494496407818,0.027618826919879998
1528856229.63,0.6412095803234081,-0.17357581319092044,0.07730871884502957,0.8810904903363236,-0.47213857610032417,0.0014811195135314562,0.02761059422540926
1528856229.68,0.6412542728501318,-0.17370378196993905,0.07727441039911427,0.8810713247279194,-0.4721726276746716,0.0015201830540037588,0.027638483900273094
1528856229.73,0.6412732829439354,-0.17383783349459622,0.07726592044224047,0.8810374103155605,-0.47223421662104537,0.0015284435098780304,0.027667385572072965
1528856229.78,0.6413113621215657,-0.17381760915359373,0.07721027317169042,0.8810399532181656,-0.4722304233842429,0.0015878345207007774,0.027647599919815302
1528856229.83,0.6415050302971674,-0.1737733437196618,0.07736858717732424,0.8810551464750195,-0.4722081299222919,0.0017528980970430907,0.027529852930700434
1528856229.88,0.6416412903857621,-0.1737451507113631,0.07740844605764724,0.8811282491764626,-0.4720747532076448,0.0019114125829804494,0.027467881588652283
1528856229.93,0.6416916363272508,-0.17372261718880277,0.07738413558016835,0.8811290144769327,-0.4720739848282617,0.0019392747195391066,0.027455243392013738
1528856229.98,0.6416563489448136,-0.1737280063226095,0.07730317071469206,0.881176605688231,-0.471980802945293,0.0018824825757310368,0.027532199090622805
1528856230.03,0.6417159377948264,-0.17378434607277918,0.07740327836560938,0.8812447807695419,-0.47184893345412166,0.0019706127779399786,0.02760344674607791
1528856230.08,0.6415999297654013,-0.17380502155583813,0.07726740618866783,0.8812459973131013,-0.4718437018164962,0.0018550598209794366,0.027664635070053754
1528856230.13,0.6415379172964937,-0.1737191209361069,0.07726342822739152,0.8812472399339795,-0.4718424605027596,0.0017796949389053043,0.02765174795029679
1528856230.18,0.6416772515689881,-0.17376608494278833,0.07738038534004045,0.881198504308089,-0.4719382918073616,0.0018812505067229372,0.027561178864494308
1528856230.23,0.6418711229977164,-0.17368044634462818,0.07750190973535531,0.8812128764543963,-0.4719191297198905,0.002053886239135948,0.0274177141003584
1528856230.28,0.6418081228507937,-0.17375200167183485,0.07740532441335667,0.8811335059727866,-0.4720688970741265,0.0019648683133333105,0.027397871537933605
1528856230.33,0.6416973475175306,-0.17367889574400502,0.07739903085845773,0.8811929520777358,-0.4719543869909063,0.0019010108757937364,0.02746251960252401
1528856230.38,0.6414954396967677,-0.17360499237033278,0.07732632675205484,0.8811850664311975,-0.47196589440387154,0.0017239151777395688,0.027526130648887186
1528856230.43,0.641458828212658,-0.1735946519984762,0.07731363790425543,0.8812296292698601,-0.47188169281392833,0.001711028440375413,0.027545430747520798
1528856230.48,0.6413079777279893,-0.17383100747523042,0.07727919713385793,0.8811462344346187,-0.4720296323863233,0.0016215874986445754,0.027684721756518073
1528856230.53,0.6414187561052815,-0.17381577813232443,0.07739805705629625,0.8811315088517845,-0.4720566870344249,0.0017633546852846686,0.02768119245804354
1528856230.58,0.6414689394213703,-0.1738522542791671,0.07741745164934068,0.8810937512457941,-0.4721278103776488,0.001796206570114386,0.02766886432304054
1528856230.63,0.6416993589050329,-0.17384226966723862,0.07752405484902924,0.8810875482505357,-0.4721479884268153,0.001956915969037885,0.027513752054151235
1528856230.68,0.6416740717625183,-0.17391656031361097,0.07756967245404586,0.8810550021396253,-0.47220536652251743,0.0019893677947620384,0.027568994760501325
1528856230.73,0.641561299539178,-0.17372881287151176,0.07743885416540448,0.8811112437888604,-0.472100030487938,0.0018738704033059257,0.027582073299557797
1528856230.78,0.6414741912758667,-0.17370741776070203,0.07736493663816853,0.881137715709441,-0.4720497806749396,0.0017447997758361575,0.027606550808998973
1528856230.83,0.6415513532019455,-0.17393042300893027,0.0773563383929104,0.8810674683345848,-0.4721771327604251,0.0018368294046635625,0.02766271142392707
1528856230.88,0.6415303600132651,-0.17422948461083126,0.07737223086981593,0.8810215882147499,-0.472252943496155,0.0018846124613879944,0.027827342456547038
1528856230.93,0.6416096752049588,-0.1741562171196307,0.07729831409588477,0.8810327748816278,-0.4722366559346479,0.0019319972604969894,0.027744656348623383
1528856230.98,0.6418182642295849,-0.17418062288677422,0.07742394763750425,0.8809968849393199,-0.4723107941214144,0.0020504030400548324,0.02761585325122845
1528856231.03,0.6418815564268253,-0.1743428137267788,0.07747421445912074,0.880955036851326,-0.47238829509074165,0.0021474941182685996,0.027618321046464885
1528856231.08,0.642014220130943,-0.1743872267529634,0.07762365357109882,0.8809443950979112,-0.47241053299290275,0.002247785343463576,0.02756806905822681
1528856231.13,0.6421389964761719,-0.17428728295955573,0.07770134886415431,0.8809330284570831,-0.47243747592721247,0.002342339654400321,0.027462542405062237
1528856231.18,0.6421299037788115,-0.17427764617874433,0.07774897707572487,0.8809528091167368,-0.4723999030949067,0.002295384990595417,0.027477731677894152
1528856231.23,0.6421598849829048,-0.1743048307250834,0.0777326794551868,0.8809623051093395,-0.47238406539494,0.0023534130728283813,0.027440760906753296
1528856231.28,0.6422335939630831,-0.17409471050237046,0.0778676054226505,0.8810165419661191,-0.47228946610933026,0.0024124242023149675,0.02732237668169225
1528856231.33,0.6420157563707856,-0.1738464882436664,0.0777158056238663,0.8810737016579029,-0.4721837820717423,0.0022053328610098333,0.02732394321644171
1528856231.38,0.6419626265901726,-0.17383405495931328,0.0776742174043951,0.8811231720431628,-0.47208975492480676,0.002196074664151565,0.027354469098631276
1528856231.43,0.6419379516039663,-0.17382984254604608,0.07768205093397196,0.8811289096206654,-0.4720769163250638,0.002194239434022648,0.027391290669602747
1528856231.48,0.6420063432678984,-0.17385867468218796,0.07770379370992245,0.8811451691025446,-0.47204383248280646,0.0022628734450595724,0.027432616271592592
1528856231.53,0.6419052917415835,-0.17380054090816197,0.07755329838419184,0.8811748764230655,-0.47198756434725464,0.0021854498348474966,0.027453019466870645
1528856231.58,0.6419052699677621,-0.17397258972003413,0.07759880842155416,0.881134143027951,-0.4720582379215667,0.002224210881401033,0.02754055419809627
1528856231.63,0.642007283443403,-0.17391258376490562,0.07763740661452419,0.8810977818510808,-0.4721327266097685,0.0022310238090335133,0.027425188450621734
1528856231.68,0.6420956418540084,-0.17397956386096888,0.07765577307203689,0.8810610012234197,-0.4722035502532924,0.0022857051227152063,0.027383026466731086
1528856231.73,0.6419784476159425,-0.1739649929595555,0.07764962288078121,0.8810432777076114,-0.47223361350873333,0.0021676450822203886,0.02744446804326997
1528856231.78,0.6421111156023629,-0.17417900757344867,0.07771731378778608,0.8810239661370523,-0.4722639255321944,0.002292898606761616,0.027531974588044884
1528856231.83,0.6423596960910284,-0.174373335370431,0.07782726967121127,0.8809861734842742,-0.4723355534931737,0.002536687393136246,0.027489275327743173
1528856231.88,0.6425546700499594,-0.17465120105280144,0.07802597629708997,0.8809756481418853,-0.4723486854694565,0.002825532127493045,0.027568204397534646
1528856231.93,0.6428796319544874,-0.17514846107145848,0.07835626213846011,0.8809312849242422,-0.4724239726256661,0.0032830288124571314,0.02763788988063325
1528856231.98,0.6434341812587243,-0.17592920512375898,0.07879545696795588,0.880719025803828,-0.47282106163076665,0.003908391077873646,0.027521870346586923
1528856232.03,0.6439369478926675,-0.17678345262983775,0.07918387041223297,0.8803734508423504,-0.473468607644196,0.00432796422230065,0.02737549995241557
1528856232.08,0.6445026832170767,-0.1778193476177374,0.07932766038648294,0.8800663545948199,-0.47403255288124274,0.004828201884274146,0.027394217452751887
1528856232.13,0.6449939412109443,-0.1790083967162115,0.07894635930703583,0.8798682707983957,-0.4743846932872848,0.005367515877337574,0.02756969309086388
1528856232.18,0.645679712011288,-0.17980797805659202,0.0779804891449055,0.8796376068221917,-0.4748070801418304,0.006033034247320058,0.027523480570836947
1528856232.23,0.646972793362945,-0.18036650479114427,0.07637353409269187,0.8794292777052118,-0.4752009434368612,0.007192720845472859,0.027013622201604217
1528856232.28,0.6486171046558917,-0.1807020490658452,0.07410062030084624,0.8792863195545736,-0.4754811024122824,0.008756823852029715,0.026151521044242423
1528856232.33,0.6502373104727122,-0.1804782361731528,0.07130717639208946,0.8792828708341494,-0.47552683541763113,0.01013738463497681,0.024884278377429028
1528856232.38,0.6520594821925202,-0.18000835233474916,0.06817882577197991,0.8792729421362283,-0.47559346562104327,0.011546796718717703,0.023369994518156738
1528856232.43,0.6534332444205411,-0.17975301970863494,0.06491239011216378,0.8793306090056249,-0.4755285226401523,0.012456948424970395,0.022171823312728253
1528856232.48,0.6536666096359147,-0.17959701707260922,0.06139014452808718,0.8795320712381989,-0.47517509620604254,0.012347332442296551,0.02183165732868523
1528856232.53,0.6528254010042378,-0.17974347349028336,0.05754157935595118,0.879839668720949,-0.4745904344476387,0.011452266249308958,0.022512197424741563
1528856232.58,0.6514351227200731,-0.1800563262810606,0.0532024388504428,0.8801531013187105,-0.47396900198107267,0.010202467561111954,0.023762509058703335
1528856232.63,0.6498528535559908,-0.18025489974295705,0.04789122203191754,0.8803456295193732,-0.47359426929414367,0.008675786875642081,0.02475259122730752
1528856232.68,0.6488214224162719,-0.1804362689806933,0.041771041214354133,0.880545510602471,-0.47321512092906826,0.007644211365279187,0.025355688015922764
1528856232.73,0.648584951035113,-0.1800682599362466,0.03525300220079456,0.8809237493511421,-0.47252982881733224,0.007202921947334071,0.025120198059287627
1528856232.78,0.6492798693656222,-0.17921178311969282,0.02856890107398549,0.8811213665464753,-0.47222936869562465,0.00732924962425718,0.023642341751324826
1528856232.83,0.650018647557959,-0.1787908938364563,0.022363475541223404,0.8810696595128928,-0.47239677903101657,0.007374162078509111,0.02224047877067516
1528856232.88,0.6500260263613982,-0.1787923345990319,0.01695433657826428,0.8810725958426607,-0.4724225072685334,0.007042634564669392,0.021705429463451695
1528856232.93,0.64899758459865,-0.1792369278733459,0.01209972834863013,0.8812355351675794,-0.4721026367394011,0.006067920363450544,0.022178368773276034
1528856232.98,0.6471071945681653,-0.18050387253886357,0.007362442369081512,0.8812007331383183,-0.4721019528031459,0.004641707431438758,0.023657093122874496
1528856233.03,0.6447171115319805,-0.18225513968737114,0.0024699386898856452,0.8811125035591706,-0.4721650206459544,0.0028803757247991527,0.02594481497263818
1528856233.08,0.6430806597945344,-0.1833766160318524,-0.0032741024031429844,0.8811835159389182,-0.47196987823856695,0.0019157720328392253,0.02733832784359099
1528856233.13,0.6426466472382689,-0.18396514572912798,-0.009661609679328715,0.8812252146075503,-0.4718819246937117,0.001784163142523079,0.027565566865613192
1528856233.18,0.6431910731852098,-0.18380439345535896,-0.016660799160416004,0.8811173210686907,-0.47213656902453705,0.0022204581831960996,0.026459240157822705
1528856233.23,0.6442452811579178,-0.1834180620168637,-0.023468611293680722,0.8809351682439651,-0.4725470450955248,0.002895734772149642,0.02509522541228581
1528856233.28,0.6449501720609928,-0.1828858725359318,-0.030134236767480456,0.8808919995915808,-0.4726917405039165,0.0033375118612425252,0.02396277806772782
1528856233.33,0.6447357390462132,-0.1828359938987153,-0.03639806015498401,0.8808554906852092,-0.4727615888002241,0.003140974652521833,0.02393942209673994
1528856233.38,0.6433302976623464,-0.1832598453537241,-0.04229962067053077,0.8808529550356321,-0.4727078149150428,0.002126200801809386,0.025012837085394257
1528856233.43,0.6413499659043396,-0.18395212222755233,-0.047710724652158705,0.8809001835676838,-0.4725307109778078,0.000707829053764099,0.026719066516589215
1528856233.48,0.6393993308250738,-0.18449336792482268,-0.053025560244992394,0.880943471136891,-0.4723825415852193,-0.0006981738535946287,0.028017353684761475
1528856233.53,0.6382876582376789,-0.18495242547768403,-0.05789870045577597,0.8809540256524656,-0.472323976555527,-0.0014741708844539575,0.02872876226450986
1528856233.58,0.6376225532860652,-0.18503845219994447,-0.06232401552128277,0.8810980467098576,-0.4720479148763835,-0.001971856106996053,0.028845762728712254
1528856233.63,0.6378001658521413,-0.18498368062508086,-0.06615375876014915,0.8811358537662066,-0.47200282574374186,-0.0019002263214208603,0.028426104573218185
1528856233.68,0.6380491020897722,-0.18473468182176805,-0.0692695879746645,0.8810617512613793,-0.4721686148191479,-0.0017940460002815433,0.027983354431878098
1528856233.73,0.6377420201741815,-0.184354885829636,-0.07188539586727108,0.8811276580204138,-0.47203950903259834,-0.0020169773235830233,0.02805710343114338
1528856233.78,0.637024711312126,-0.18419195863983875,-0.07376354798436223,0.8811537623979886,-0.47196640734867384,-0.002503629109220993,0.028409644628909308
1528856233.83,0.6365422657778045,-0.1840018552999457,-0.07492490282091094,0.8811123074481384,-0.4720254325971153,-0.0028991336518664032,0.02867249907306448
1528856233.88,0.6361407165757904,-0.18366632133090094,-0.07545648369409404,0.8810946364298539,-0.4720468427934331,-0.0032282025281647115,0.02884705142547224
1528856233.93,0.6358883031009415,-0.18355816604380862,-0.07572060771506424,0.8811178957621043,-0.4719912000092451,-0.003426331094033193,0.0290360905807098
1528856233.98,0.6361257538876939,-0.18346269826118988,-0.07568247558946196,0.8811359590345393,-0.47196623209586,-0.0032532021568869047,0.028912095128676724
1528856234.03,0.6361060232072351,-0.1832538534890734,-0.07578902019714581,0.8813024194115386,-0.4716514412611348,-0.0032521505667796576,0.028972130727921864
1528856234.08,0.6359692724036679,-0.18335485451515923,-0.07581411502430152,0.881306500095896,-0.4716307970732628,-0.003290996050432724,0.029172091671800456
1528856234.13,0.6356384506220695,-0.1835103244277515,-0.0758421185910271,0.8813165474578365,-0.4715885387089445,-0.0035353605830213105,0.029524670166131535
1528856234.18,0.6353081332875159,-0.1833594934333342,-0.07590956518068506,0.8813953648664257,-0.4714268336025514,-0.003752295231999577,0.029732741154403698
1528856234.23,0.6350250725504815,-0.18326357837467155,-0.0758939746985545,0.8814157043804037,-0.47137618210468973,-0.003931714724014491,0.02991726916885199
1528856234.28,0.635109861472529,-0.1831338588794287,-0.07575124182404443,0.8814004490875533,-0.4714074845819805,-0.0039033082928597008,0.029877875702135417
1528856234.33,0.6352656347308133,-0.182827614094817,-0.07571070376459949,0.8814709749447286,-0.47129126912140823,-0.0038546674018752254,0.029638374617054368
1528856234.38,0.6352783529511359,-0.18257218688687715,-0.07571379981412625,0.8815911580002848,-0.4710690962244995,-0.0038423123625314823,0.029598051891550407
