,"tactile_static_data.left.std.clip(ret/60.0, -5, 5)","tactile_static_data.right.std.clip(ret/60.0, -5, 5)",robotiq_force_sensor.wrench.force.norm.dividedby10,robotiq_force_sensor.wrench.torque.norm.dividedby0.4,wrench.force.x.ret/10.0,wrench.force.y.ret/10.0,wrench.force.z.ret/10.0,wrench.torque.x.ret/10.0,wrench.torque.y.ret/10.0,wrench.torque.z.ret/10.0,baxter_enpoint_pose.twist.linear.norm.dividedby0.4,baxter_enpoint_pose.twist.angular.norm,baxter_enpoint_pose.twist.linear.x,baxter_enpoint_pose.twist.linear.y,baxter_enpoint_pose.twist.linear.z,baxter_enpoint_pose.twist.angular.x,baxter_enpoint_pose.twist.angular.y,baxter_enpoint_pose.twist.angular.z,pose.position.x,pose.position.y,pose.position.z
1528855969.66,0.41135195912972733,0.2357887706141236,0.1899127401905872,0.09739673740980039,0.06469999313354494,0.08310000002384187,0.09099998474121093,0.0011600000062026085,0.0026999999769032,0.000720000034198165,0.18074597267662884,0.09222667106841069,0.005299820097795715,0.0022063624700193215,-0.06718432727049253,-0.016343047288757125,-0.012803703524762348,-0.014929077956383496,0.6635134168507616,-0.15329751890179186,0.0893512050622669
1528855969.76,0.3753289790623833,0.24321236254438636,0.2006178979458342,0.10032390069747946,0.06389999389648439,0.11710000097751617,0.09519996643066406,0.001140000040177256,0.002940000016242266,0.0006000000145286322,0.21390933672939524,0.09881291914827212,-0.0021939400734267817,0.003298277573277088,-0.07883277838886737,-0.04087413220491468,-0.00039720184260614433,-0.004885330218492583,0.6645338364217027,-0.15328127243372672,0.0823595032556246
1528855969.86,0.39227299054250264,0.253989798815815,0.181428034746839,0.11863436820215315,0.09549998283386232,0.08169999897480011,0.08999996185302733,0.001300000047776848,0.0033400000073015696,0.0013400000333786011,0.2246391606342405,0.0976183013191003,-0.01044546686911921,0.010951848550805263,-0.0843271643222764,-0.03730605714775788,0.013912839359184791,-0.0024912235478738586,0.6648965509791859,-0.15253370640188976,0.0748350422812611
1528855969.96,0.3701587672431497,0.25646252747316883,0.15741282607816012,0.11252731256870994,0.06009999275207522,0.08089999973773956,0.07879997253417968,0.001200000031385571,0.0031599999777972704,0.0010000000242143868,0.23441447253875825,0.07822143695609014,-0.014149128060998151,0.01769200639206593,-0.08818363181778208,-0.018311540947680234,0.022432493427257276,-0.03457347820257352,0.6647705058557165,-0.15002191276615323,0.06683390029860832
1528855970.06,0.4285191409861804,0.2606170903791892,0.14053750161596162,0.1273335664298038,0.05369999885559084,0.07270000040531158,0.050599975585937505,0.001920000035315752,0.0037399999797344216,0.0006000000284984708,0.22391090110408537,0.06263764324087567,-0.01951892789525497,0.02060257251478148,-0.08196399754624818,-0.017130361103685654,0.02887534550066922,0.0014920119288690278,0.6641067509560387,-0.14730402827974523,0.05914260526743279
1528855970.16,0.42711676399086684,0.2738707256371557,0.10594975149281227,0.121982505057978,0.03230000495910646,0.043100004792213445,0.008199996948242184,0.002580000050365925,0.0033799999929033223,0.001140000014565885,0.2223268512499802,0.06825481317939273,-0.016111399044484054,0.020619086152611314,-0.0814505374252442,-0.031795078617428724,0.0249443666021002,0.006791840779094721,0.6630149683182657,-0.1447068343646827,0.05161690061081476
1528855970.26,0.46771950447992694,0.2613652901497915,0.1243540606234393,0.13528956393259967,0.07609999656677248,0.0025000029802322386,-0.01400001525878907,0.0029400000348687176,0.0034799999720416964,0.0017200000351294876,0.23028286592854302,0.06473715136849066,-0.00017312775065041728,0.02942930123356823,-0.08371641016798188,-0.017647125800643485,-0.004660104325078333,0.0035667097542570634,0.6629161201735632,-0.14173802461152432,0.04376786334605717
1528855970.36,0.4672648088804526,0.26169995212347397,0.1215161207537,0.1395670567181978,0.06449999809265139,-0.018299996256828308,-0.017600021362304687,0.003400000035762787,0.0037799999839626254,0.0009600000130012633,0.27193962821014883,0.062182521278348404,0.0015988501920406362,0.02922933609323463,-0.10101350471816367,-0.014818952146075063,-0.0050277481938646685,0.001973203558480363,0.6633055198693485,-0.13864673916265155,0.034687151846240244
1528855970.46,0.49200561921611363,0.27443193966435064,0.13773564022561058,0.14722093679957957,0.08169999122619633,-0.03709999740123749,0.0005999755859374997,0.0035000000521540646,0.004080000033136457,0.0010400000144727528,0.302782581917875,0.0539342439867255,0.0015649416008880694,0.028804521090354005,-0.11377731427281974,-0.016934120679619198,0.0007544548093000526,0.009852308865449244,0.6638426591249942,-0.13586544700141298,0.02439100182110489
1528855970.56,0.5072421823516002,0.26616052477589264,0.17001919150974218,0.1265917703966748,0.09349999427795412,-0.04329999625682831,0.04219997406005859,0.002760000047273934,0.0034000000334344807,0.0012200000113807617,0.31521827273317654,0.04983098078589775,0.002752739946815178,0.018135926347405688,-0.1213139885053429,-0.019580457794881642,0.0020413091564700967,0.0031412263831636076,0.6647692917223496,-0.1335185851698126,0.013108978195301156
1528855970.66,0.5477748523696937,0.2578576307983173,0.17303635551473143,0.1443364430326533,0.07769999504089357,-0.07389999806880951,0.08579998016357422,0.002620000024326146,0.004340000040829181,0.001980000052135438,0.30960792825540734,0.07395243866731074,0.00479812509330499,0.006303702861744351,-0.11927194065201276,3.9648334299743016e-05,0.001238677312321543,-0.034688979018503895,0.6656923858605422,-0.1321716314310538,0.0016816382019946541
1528855970.76,0.5549384474964862,0.2558190935305416,0.15170183828291117,0.13114826754514908,0.06130000114440921,-0.06489999949932099,0.11279998779296875,0.002400000025518239,0.004100000075995923,0.0014800000446848574,0.2952152062144724,0.07734067744298358,-0.0011640630765647427,-0.008991994142326152,-0.11491813280667175,-0.01904409785745699,0.012899715984673474,-0.032421144836183226,0.6661277289091531,-0.13268769540896078,-0.009263099969472053
1528855970.86,0.5850005029131373,0.24430497085420705,0.15646359927035144,0.11639988081080113,0.06390000343322756,-0.025500001311302187,0.11459999084472655,0.0017400000104680659,0.0036800000444054603,0.0011200000508688392,0.2393253779496539,0.0845877118885679,-0.000342877881840735,-0.007914110414396805,-0.09226694334205453,-0.007323641199698507,0.011803898855610288,-0.05010227963626443,0.6661628504690822,-0.13352209800483325,-0.018940515672036855
1528855970.96,0.5829814961163302,0.22902222616561585,0.2119038214262114,0.09915594863844338,0.08070000648498538,0.03930000364780426,0.1468000030517578,0.001480000005103648,0.0029600000008940695,0.0009400000423192979,0.20155024006704733,0.08539229117171405,-0.005319779157969321,-0.013309191490663185,-0.07651160142335797,-0.005396145743315325,0.009180825571621799,-0.0511044102906912,0.6659616507310959,-0.13442701608415103,-0.026772641393234896
1528855971.06,0.5360425851321047,0.23148459272295435,0.1792375646540125,0.11779500078433015,0.054899997711181654,0.051900003552436826,0.11959999084472657,0.0017200000025331976,0.003620000034570694,0.001280000060796738,0.1711970035756029,0.08688899428049007,-0.007821491979101989,-0.013925648117601398,-0.061923021761801075,-0.008984953192086784,0.010361485152435063,-0.053050080284911795,0.6653567910316556,-0.13541533577411263,-0.03314026243549259
1528855971.16,0.4963935966025774,0.22568114854316518,0.18873464111402563,0.11233390284632591,0.07369998931884768,0.07310000240802765,0.12859996795654297,0.002160000037401915,0.003260000012814999,0.0005400000233203174,0.13397748221821845,0.053476458430503665,-0.01324183626309273,-0.008749807380162762,-0.04612254202690514,-0.016118379337495502,0.012988623695825261,-0.016070726900196633,0.6645202854296328,-0.13577997957388593,-0.03785713726203846
1528855971.26,0.492571257004527,0.23062190516372455,0.1894802408529928,0.09021772900268217,0.06409997940063478,0.09930000126361846,0.13199996948242188,0.0015400000289082527,0.0026799999922513962,0.00024000001139938836,0.09433395664055451,0.03765795471700952,-0.013361038525660932,0.0003335229665612683,-0.027636212374036982,0.004519237694113435,0.017030889192156354,-0.020817958992550626,0.663903053856551,-0.13516748281485144,-0.04089153244796719
1528855971.36,0.4671573224241396,0.24251151663325232,0.17745820299054804,0.10851417063388087,0.07029998779296877,0.08770000278949737,0.10899997711181642,0.001480000028386712,0.0032999999821186066,0.0012599999736994506,0.0701196823976298,0.023778216988490492,-0.012250282497637028,-0.00021855149241559665,-0.016893294949133005,-0.0037884324260196466,0.013064550137854116,-0.00582628907707067,0.6630943484712759,-0.1347429360198385,-0.042628436455349986
1528855971.46,0.4574387723865896,0.23659085013701228,0.1457626326342943,0.12220651112485752,0.0842999839782715,0.02409999907016754,0.081199951171875,0.0017400000337511302,0.003839999958872795,0.001279999976977706,0.04180179803156329,0.024899189712686377,-0.008549042726547567,0.001260380632354438,-0.003693374688786776,-0.00336642899439555,0.01512884782936174,-0.006916461816223767,0.6625888422516742,-0.13464670607597232,-0.043383846732834096
1528855971.56,0.48802706130875284,0.22276817660225462,0.15852012287722453,0.11790206484457175,0.0982999897003174,0.04069999992847443,0.08359996795654297,0.0020000000391155485,0.0037199999392032628,0.0007799999602138997,0.03075489514280913,0.021499930593406633,-0.0021515233018592865,0.003992400492182706,0.0022836572372869784,-0.001688116505535443,0.003062352270203357,-0.006621475665348932,0.6625653897631083,-0.13413700339286874,-0.043289717564352605
1528855971.66,0.4997686666155139,0.22971455438778232,0.1282996624274244,0.11659625917912443,0.08089999198913576,0.044099999070167546,0.056199989318847655,0.0016400000173598529,0.003939999975264072,0.0010599999595433474,0.026254066505181774,0.019041422721839073,-0.00021401908129772593,0.003466425215992995,0.0035944385964734103,-0.0020479385072211557,-0.0006357551159632239,-0.004663288118279837,0.6626913052465804,-0.13410348278461268,-0.043300417691341825
1528855971.76,0.4849238847274015,0.2339858344912042,0.13030771657204393,0.1239245975180187,0.06170000076293947,0.030500002503395084,0.06639999389648438,0.0017000000085681678,0.004279999956488609,0.0009999999683350327,0.028200805338291442,0.02455942644142608,-0.004501284682846003,0.0017836801127174653,0.0005870161812487454,-0.007476652461481818,0.0019147813318762222,0.006660302359262763,0.6622422379105509,-0.13399489255925076,-0.043499926997030945
1528855971.86,0.49408582632425274,0.22265989177813142,0.13709211113823375,0.10113782862065158,0.055299987792968776,0.037500000596046454,0.08619998931884765,0.0018000000156462193,0.00346000000834465,-9.313225759529504e-12,0.03157371155577984,0.02555868085167828,-0.0044734996131367945,0.003429362215511029,0.0021940033941078084,-0.004392985744867931,0.0005232552565573575,0.009700823869304794,0.662273369433129,-0.13384688860247201,-0.043510734406090344
1528855971.96,0.4918063427542182,0.23712773724365996,0.11306060269258257,0.09941497710708973,0.02549999237060549,0.03129999935626984,0.07799999237060548,0.0015800000168383122,0.003500000014901161,1.9999993965029745e-05,0.032926903124530206,0.024153644190541862,-0.0025526044313292752,0.0006739478210783738,0.0017569117642494546,-0.005734562619986338,0.00029828060163888313,0.010830363909486869,0.6623783864816015,-0.13366355327128773,-0.043466743354819745
1528855972.06,0.4739469601130526,0.245094736031745,0.13413940248778702,0.10200883886693897,0.011099987030029314,-0.028700002431869508,0.08139999389648438,0.0013000000081956388,0.0032600000128149985,0.0007800000160932541,0.031542481786305934,0.022965207336836973,-0.006357755152633167,0.001746810898664019,0.0008252870168985952,-0.004881382795829452,0.0073237802377384,0.012401582337444034,0.6622646974864509,-0.13371093620700342,-0.04361392371954033
1528855972.16,0.45828626950662543,0.24436723000662744,0.1574934966661865,0.09619892662354285,0.01969999313354494,-0.045700000524520876,0.10399997711181641,0.0011600000225007534,0.0030800000205636023,0.0007200000248849391,0.037318958170852255,0.027014141255056946,-0.002538398038438595,0.0029538768319324403,0.0004773677627496904,-2.300744885167264e-05,0.0013785534248673445,0.009632944078903452,0.6621055902750319,-0.1336550194096813,-0.04368621742455247
1528855972.26,0.4792290756178112,0.24211673230564157,0.17178984768796546,0.09979821115554095,0.054899988174438495,-0.053500002622604376,0.11199996948242187,0.0011600000225007534,0.003240000046789646,0.00048000002279877655,0.03880065800627799,0.02534843841929235,0.00046234731139607445,-0.0017199871335282005,0.0012417987153874994,0.0005569705158838125,0.0018649236381457265,-0.004775739428872271,0.6621803610072952,-0.133771422508531,-0.04368391339120864
1528855972.36,0.4701814854746342,0.2458498038145887,0.1865701730676212,0.10071608715772042,0.07070000648498537,-0.08290000081062317,0.12419994354248047,0.0012800000235438347,0.0033000000193715096,0.0007000000309199093,0.03878550775052592,0.02581791146212164,0.005312331638496817,-0.005070657040672787,0.0016803051814425335,-2.7247865526754277e-05,-0.0034192308066736355,-0.010117251538824043,0.6622359165989451,-0.13382555146934524,-0.043707532611893
1528855972.46,0.4443798160764176,0.23766206654410288,0.192156800993181,0.09506213014440343,0.07070000648498537,-0.046300002336502076,0.1259999465942383,0.0011200000159442426,0.003120000027120114,0.0008000000310130417,0.03627844151931212,0.02575131858254496,0.0035133340733883903,-0.0035887291496109887,0.0010121619807074234,-0.0015536360705703783,-0.00575602653305651,-0.003741464636411617,0.6620722470974392,-0.1337208130566879,-0.043784995105846936
1528855972.56,0.4329422359018413,0.2432677354134041,0.1636186913736209,0.11034827147741044,0.08690001487731937,0.0012999969720840444,0.121199951171875,0.002300000097602606,0.003300000056624413,-0.000479999992530793,0.03842794251805289,0.03012110987390134,0.004338365326054225,-0.0066795646407814355,-0.0005040802277114598,-0.0004557611673176861,-0.0038126921893801504,-0.01336119362723707,0.6621054003125736,-0.13360466445120214,-0.043745871759828005
1528855972.66,0.44402199434031364,0.220304743643713,0.1531886222902081,0.12989606287910035,0.08530001640319827,0.016299996972084046,0.07059993743896484,0.003400000128895044,0.003120000027120114,-0.0003799999947659672,0.0493587531630708,0.033802826545000886,0.006226053419753158,-0.013029029513516347,0.000538108929370873,-0.007187566889306228,-0.007268545393181856,-0.015514943477106415,0.662541749102442,-0.13379523132663665,-0.04358547832314629
1528855972.76,0.4210989852892595,0.27358972607572135,0.1708817906996294,0.2576478920742567,0.05590002059936525,-0.03550000131130218,0.03299995422363281,0.009079999867826701,0.0017799999937415125,-0.00023999999510124329,0.05703517888228884,0.03843167982027156,-0.00023139030652482402,-0.01049584018220062,-0.0012830535408662133,-0.007292204454046395,0.00028965073053209957,-0.0035137720813092827,0.6630317729632136,-0.13385188916773014,-0.04342766710259472
1528855972.86,0.9042437560381473,0.7866467997160971,0.14756756837957816,0.30296843185852146,0.0333000183105469,-0.015099999308586118,-0.012000045776367188,0.010119999852031469,-0.0009200000390410422,-0.0005799999856390061,0.05578747684237392,0.043970843783968754,-0.001024841698346222,-0.011679439950433194,-0.0013720183964608364,-0.005946363196529711,0.003108325957249401,-0.011704712602845713,0.6635799755872293,-0.1339071995047555,-0.043207474112848615
1528855972.96,1.70248176397805,1.5527065676922764,0.13382314372400278,0.3074790477433162,0.007900018692016621,-0.03009999930858612,-0.020000038146972664,0.010439999848604203,-0.0008800000324845314,-0.0004199999803677202,0.05656836749403841,0.048373726989342426,0.00040222243488023283,-0.012378751004350241,-0.0004834646617091621,-0.003497623611105723,0.004793834835368894,-0.022422270894217215,0.664242153400139,-0.134241414664143,-0.04298577961318203
1528855973.06,2.565436834982663,2.364828164939931,0.15682634400072332,0.2979844656473313,-0.023899984359741194,-0.05409999787807465,-0.002800064086914073,0.009199999775737523,-0.0007400000467896463,0.000920000015757978,0.05995054142142745,0.05303313412084633,0.0032712189870053943,-0.01363264325885029,0.00019877026655770987,-0.003330942076883305,-0.0006522169293702986,-0.028359845572830594,0.6645560793053389,-0.13446595103560163,-0.04285676293247358
1528855973.16,3.439500742230756,3.226068723796496,0.17694111839471113,0.288763829643324,-0.06509999275207518,-0.08649999797344209,0.033399963378906244,0.008439999725669623,-0.0006000000610947608,0.0013799999793991447,0.046735457023886574,0.048477783714900025,-0.0034784359737317083,-0.009545030456381784,-0.0014811661228785176,2.3355227031935802e-05,0.010675408412394083,-0.029456381266228397,0.6647326057268611,-0.13447988620732876,-0.0428316911328308
1528855973.26,4.324798446859811,4.028840052087487,0.15182156595554525,0.1789935070778241,-0.037299995422363265,-0.04469999969005585,0.057399940490722653,0.0037399999611079696,-0.0009200000390410423,0.0017199999652802943,0.03494618420215839,0.0420482198452219,0.0035159303636171976,-0.010456518780293392,0.0020965501877221503,0.0006710193633488466,-0.0007349626556701646,-0.04012123787691622,0.6647839880347508,-0.13461688510066372,-0.04277208293466257
1528855973.36,4.71833783899046,4.389247625419215,0.1721360719876209,0.15054808572894976,-0.06329999923706053,-0.036900002360343936,0.09919994354248046,0.0033999999426305295,0.00022000003606080976,0.002119999956339598,0.03308574303629459,0.03720417377029395,-0.001154349127482695,-0.008048136039662888,0.0003376744432027603,-0.0005566578287662367,0.00495806658070861,-0.03325597655557128,0.6647540579958111,-0.1347588904524193,-0.0428072564853458
1528855973.46,4.822277313014674,4.508748857062334,0.15958835662332982,0.1562668976669689,-0.056300001144409174,-0.04770000159740448,0.0877999496459961,0.003919999953359366,-0.0006599999591708186,0.0020999999530613425,0.035427804723227034,0.03594886516772872,-0.0020310369190319,-0.0055039636855546146,-0.0027473210049550425,0.0031367758574132806,0.00727575723912061,-0.029261389410747088,0.6647126479584605,-0.13469934300285197,-0.04282193370914558
1528855973.56,4.864496101239998,4.588639127519768,0.14909122924350435,0.18228298093185663,-0.021099996566772444,-0.03430000245571137,0.0845999526977539,0.005380000025033952,-0.0030799999460577967,0.0012799999583512545,0.03308426558214179,0.028248814019749036,-0.0051120784637628406,-0.00385749000104191,-0.0048073521708248855,0.0023212762505146266,0.011958042742175342,-0.019979668587562293,0.6646881982595203,-0.13476178761793803,-0.04285284361883324
1528855973.66,4.87312979630838,4.6280095836181,0.1369311192891207,0.17375013424949742,-0.021300001144409164,-0.0061000031232833875,0.05999992370605469,0.005000000037252903,-0.003039999902248383,0.0009599999804049731,0.03601825719897097,0.03094827435274265,-0.00046388359865017544,-0.004096512388817457,-0.003514501939025329,0.003108864018079977,0.004887645105241362,-0.02209758643381783,0.6645930383683905,-0.13470061621226287,-0.04286387179284712
1528855973.76,4.881339268312145,4.662477723436444,0.1129898121451341,0.15104652634544116,-0.042899999618530256,0.00909999668598175,0.036399917602539064,0.003920000065118075,-0.001659999899566174,0.0009399999771267176,0.04282956912157612,0.03329714738207251,0.003818394140311441,-0.003326510803233633,-0.0026287075066309595,0.0043922856500060075,-0.0012376154014785664,-0.020278624355847957,0.6645257256678704,-0.13457290821300075,-0.042873327447046784
1528855973.86,4.893687747199323,4.667595509543896,0.08410310600110012,0.13428087743652137,-0.017899999618530258,-0.0035000032186508173,0.0017999267578125012,0.0030600000917911535,-0.00015999991446733483,0.0013199999649077653,0.04511011524374223,0.034193757302238066,0.008443690313892272,-0.0024831157390208746,-0.0013815592939058429,0.007092982282459192,-0.00850131202749712,-0.021415723479552222,0.6646172323074335,-0.13450831976947436,-0.042741515897420077
1528855973.96,4.908060024795641,4.6795951373348865,0.08949511322169341,0.12947202383603643,-0.016099996566772447,0.012099996209144592,-0.0008000564575195299,0.0026200000941753385,0.0003200000897049904,0.0017799999471753835,0.04195360464945753,0.030656050335566263,0.007832781769687927,-0.004131833232309216,0.0010285406239711995,0.0022731509071025903,-0.008229193595000477,-0.01912958304655374,0.6646620256619358,-0.13448837462994465,-0.042690864473304384
1528855974.06,4.902431605181253,4.675393342579436,0.08179560128936832,0.10705159113931724,-0.04289999961853026,0.006099997162818909,-0.03820003509521484,0.00130000002682209,0.0026000000908970836,0.0028599999472498894,0.04398429105412692,0.03178506808463938,0.009486502453026277,0.0021769839183095013,0.003913054866344822,0.008091768317533037,-0.013837567230115491,-0.012333900817016283,0.664903242581094,-0.1345190900427738,-0.042594504830689016
1528855974.16,4.924521634921751,4.6777086750617185,0.08371839711544789,0.1117110460336976,-0.041499996185302715,0.0074999982118606565,-0.012400016784667971,0.001900000013411045,0.0017400000616908074,0.00285999994724989,0.03921521234910511,0.0274647324917361,0.006292036933133383,0.0023923166966014265,0.002730243610923098,0.0054342675490099395,-0.00997857993516048,-0.002363298839678278,0.6649195587149836,-0.13446605606298787,-0.04252048006261059
1528855974.26,4.927692183300231,4.6714443805025665,0.13010251678333173,0.1427332503251463,-0.009499988555908183,0.000100000500679015,0.03680000305175781,0.002939999978989363,-0.00017999999225139614,0.00285999994724989,0.030799663595494145,0.02388138160306713,-0.00014374906103576895,0.0034176481844540377,0.0004403919216549021,0.005866527348000861,0.0008771012629335187,0.0033791036233794475,0.6649012682503387,-0.1344437623669664,-0.04244747577988356
1528855974.36,4.934083599945126,4.681667505725473,0.17886812679407074,0.22861955945845355,0.004300003051757835,-0.057699999213218695,0.057000007629394535,0.0068999999016523365,-0.0013199999928474428,0.002599999960511923,0.028854818090762718,0.020674489100038405,-0.00458170692846101,-0.00012673102171399615,-0.0009722569886041167,0.0027763906080957644,0.006767902688379463,0.007391321435101305,0.6648426911366646,-0.13436068200107526,-0.04243719709691897
1528855974.46,4.929713914979069,4.700951830979762,0.2291460421551181,0.30990931454251336,-0.005499992370605444,-0.12309999763965607,0.08700000762939454,0.010399999991059304,-0.0020800000056624413,0.002219999972730875,0.030287499078918433,0.019967570530611413,-0.003759369208782514,0.0015663840502991627,-0.0025519939226711806,0.0029552358876272,0.006256534050807496,0.007968460917323963,0.6647894569408862,-0.13430136652143324,-0.04241040343778578
1528855974.56,4.9417051443003706,4.704224362119384,0.28425034425013435,0.32430929982613305,0.0023000049591064657,-0.13229999840259554,0.1731999969482422,0.011560000032186508,-0.0040200000628829,0.0014199999906122686,0.028279124848160652,0.019655740690355736,-0.0066467131101281265,-0.002698719447367404,-0.0055208954939930345,-0.0044003929496750915,0.013118720271645071,0.00731718588810935,0.6646518057177505,-0.13413429497198695,-0.04232578658575252
1528855974.66,4.910638187479131,4.709869294668731,0.3284888796523119,0.3527910753820462,0.0027000045776367373,-0.1516999989748001,0.22659999847412113,0.012740000039339066,-0.004240000061690808,0.0013400000147521496,0.0375484953262774,0.03004363821290506,-0.006832277132555176,0.0039954655828793725,-0.004007879717828277,-0.0019467815278545254,0.012638548164299483,0.01826370010738552,0.6646006999341262,-0.133969495476844,-0.042235854976728236
1528855974.76,4.895885439788841,4.723089643659529,0.3503979772629438,0.3856786491945816,-0.02550001144409178,-0.17490000009536744,0.2543999862670899,0.014759999960660936,-0.0029800000227987768,0.0009600000292994082,0.041230348912414845,0.03333160056320818,-0.008085046385595887,0.005656374381559262,-0.0046976572102935,-0.0030345015576752612,0.013995762582592464,0.021363917195996153,0.6645684243782315,-0.13401646805192927,-0.042192326847848065
1528855974.86,4.883874642165708,4.736738769339985,0.36751554640761835,0.3547031898530986,-0.05250000953674315,-0.1668999993801117,0.30059997558593754,0.013500000089406968,-0.002340000038966537,0.0014400000148452818,0.051283530013740926,0.0403577748201477,-0.003849046808277113,0.0012155988415446042,-0.002822813498799552,-0.005961855169774687,0.00913796247089689,0.011940366722186149,0.6645515238271263,-0.13397453442734586,-0.04212546701642753
1528855974.96,4.875675875976434,4.717810952100207,0.3727008642861681,0.3188526641076025,-0.03190001487731932,-0.1346999990940094,0.3351999664306641,0.012079999893903733,-0.002140000043436885,0.0014000000269152224,0.06200468009824007,0.05099517817480676,-0.0073434752641626765,0.004686342240341909,-0.002416335048334244,-0.006970752789951492,0.011175068213816685,0.0252397344079145,0.6643819087830755,-0.13418952271802445,-0.042152124083786414
1528855975.06,4.8492131076983584,4.720897821353506,0.3817294073207246,0.3337975101491084,0.006899986267089863,-0.13029999852180482,0.33839996337890627,0.01305999979376793,-0.0016600000392645597,0.0009400000073947013,0.05825040386758259,0.04761060527240989,-0.003762296084450296,0.004563909047210081,0.0012903507077494797,-0.004943192866157219,0.0036321603085316353,0.022239778168333963,0.6644702676795958,-0.1342700172516338,-0.042120598513874855
1528855975.16,4.842892256367937,4.741851002810026,0.3793362985703706,0.3486290237427948,0.048899993896484396,-0.12369999766349793,0.34159996032714846,0.013639999777078629,-0.001880000038072467,0.0007399999932385981,0.05741086154210756,0.040661473963565266,0.00037669507272905745,0.0014255202920853535,0.0028020823904874237,-0.0028039001386644955,-0.00208990648850531,0.008667034604144294,0.6644758653491218,-0.13442863723975956,-0.042117550661167596
1528855975.26,4.836312122203637,4.746558651841664,0.39455934481405375,0.3161278473474263,0.04569999694824221,-0.12009999752044678,0.3591999816894531,0.012319999933242797,-0.0014200000371783973,0.0007599999941885472,0.06120454490396028,0.04269890170457001,0.0006767195912151734,0.004473524308210882,0.0032977897479838023,0.001066800401900431,-0.005622986635959949,0.012482583336624895,0.6644475272792082,-0.1342282148961606,-0.04211461028679207
1528855975.36,4.8265885828031285,4.740166919648017,0.3981153534925954,0.2913231605441206,0.06109999656677248,-0.09549999713897706,0.3765999984741211,0.011379999816417696,-0.0014200000371783973,0.0003600000031292439,0.04929085264070623,0.0368925582160616,-0.003047837751197689,0.010771098942150815,0.0010058951600950266,0.005014005666523926,7.879413790366144e-05,0.020923383616133426,0.6643873469523572,-0.1342065862127699,-0.04212660535999626
1528855975.46,4.8336668071413635,4.7467876361292145,0.39548956731170193,0.26169640358495644,0.06310000419616701,-0.07269999623298645,0.3771999740600586,0.010179999917745592,-0.0007400000002235176,0.000139999995008111,0.037919661522966934,0.026743421187215902,0.0016426356932387205,0.004726649413935073,0.002419610361208971,0.003715752276160998,-0.005663272643765643,0.007219505942069395,0.6644623891723412,-0.13403767785470166,-0.04208967175095087
1528855975.56,4.847886991912028,4.746607624166682,0.3794325553183754,0.2520452402857052,0.0694999980926514,-0.0756999969482422,0.3535999679565429,0.009919999986886979,8.000001776963469e-05,0.0002599999960511923,0.03807354369894662,0.03028926995524765,0.000572141296832886,0.006951867987440323,0.0008438099742044558,0.009260192008879327,-0.0027768808124696027,0.0045341003407456445,0.6642777535085281,-0.13387730106177545,-0.042132161756665815
1528855975.66,4.854979219268811,4.741097266720316,0.37501774065546783,0.23351853924073235,0.057299985885620144,-0.10369999766349794,0.33959995269775395,0.009239999949932099,0.0009800000162795187,0.0003199999872595072,0.029099621782844885,0.02534008627579912,-0.004117440964322916,0.00405975616878008,-0.0013631406543399135,0.00512151230918297,0.005216649295931647,0.00506071836945805,0.6642708050541074,-0.1338482783729016,-0.042140796791953
1528855975.76,4.855500607276629,4.739001095832024,0.35917452304816105,0.24477210280553496,0.07889998435974124,-0.1154999977350235,0.3129999542236328,0.009659999907016754,0.0006800000229850411,0.0008199999947100878,0.025672265305528484,0.026259075427404962,-0.0038585539712968683,0.002387225659237861,-0.001578961263617717,0.003753868349927449,0.004654714663371823,0.0062223586790822625,0.6641872330917132,-0.1339453464437721,-0.04221593740178824
1528855975.86,4.8634388929061485,4.728993671305622,0.3443074932289126,0.2400330685442047,0.09729998588562015,-0.09689999759197235,0.2969999313354493,0.009439999908208848,0.0009600000409409403,0.00045999999158084396,0.034881162840176734,0.032803040951092384,-0.003623315666274013,0.007418125357188644,0.0002879805173141532,0.0040164070682392194,-0.0005977374273050722,0.017733915362081545,0.6639749231235103,-0.13399255820585546,-0.042392670925849196
1528855975.96,4.8647468939330265,4.724410804312591,0.3463807505752795,0.2633035436312609,0.09209998130798343,-0.1272999984025955,0.29299995422363284,0.010339999943971634,8.000000845640901e-05,0.0007399999909102918,0.036106320684896664,0.034904374352202235,-0.005997974513901292,0.008515590534141923,-0.0015554653036398485,0.0034650175764710674,0.003115675925241222,0.02275946035848997,0.6638499823351726,-0.13397984781087852,-0.0424491331803324
1528855976.06,4.866456798367457,4.723733528258785,0.3542082563065312,0.26257677027006326,0.07649998664855959,-0.11249999701976778,0.3127999496459961,0.010239999890327454,-0.0003999999910593033,0.0010600000061094762,0.04395027787986703,0.03592948169362216,-0.0027351552557327084,0.0028549503863029386,-0.000575567220916527,-0.0026761359624708526,-0.0008888258660291054,0.019757503792890475,0.6638982303970693,-0.1341314002665549,-0.042507262107639616
1528855976.16,4.888530700896052,4.721651094761925,0.35695778009964424,0.2538258406347883,0.07809998512268068,-0.08729999601840974,0.32579998016357425,0.00989999994635582,-0.0005999999912455679,0.0006800000183284283,0.05624105536502981,0.04179777866507735,0.0034580302587108084,0.005466745361410244,0.0020908003626645575,-0.00017284912758962033,-0.010253989280093617,0.018757396344520748,0.6639160898900689,-0.13405648314652205,-0.04252209128560762
