,baxter_enpoint_pose.pose.position.x,baxter_enpoint_pose.pose.position.y,baxter_enpoint_pose.pose.position.z,baxter_enpoint_pose.pose.orientation.x,baxter_enpoint_pose.pose.orientation.y,baxter_enpoint_pose.pose.orientation.z,baxter_enpoint_pose.pose.orientation.w
1528855964.16,0.6620093253470307,-0.14937905596972958,0.1055454601282568,0.9336457162919414,0.3503760034253941,0.03717560696834262,-0.06449876008352433
1528855964.21,0.6618400083994667,-0.14928847745650287,0.10542223800742462,0.9336240287307263,0.35041228486446535,0.03702621986054583,-0.06470189503612887
1528855964.26,0.6618867443379493,-0.14932860961177116,0.10541176608850315,0.9336054651513409,0.35046800948801626,0.03704388395627878,-0.06465783606462992
1528855964.31,0.6620513962103777,-0.14933831450392956,0.10552560052914237,0.9335867666726627,0.3505183577401712,0.03723157458448571,-0.06454604733923297
1528855964.36,0.6620917422196848,-0.14929394440193247,0.1055521609354373,0.9336031680298591,0.3504716918281189,0.03726047965712111,-0.06454558670863295
1528855964.41,0.662028139277691,-0.14927562684296047,0.10542916377757491,0.9335785045987486,0.3505388244375467,0.0372068513063818,-0.06456896493872413
1528855964.46,0.6621461879183278,-0.14935326427064866,0.10548155394920879,0.9336107141696427,0.35046322205167835,0.037338427219609706,-0.06443795172417777
1528855964.51,0.6622008404615116,-0.1495733227718317,0.10548318286309473,0.9336299516841291,0.3504303074383839,0.037373238028123444,-0.06431748509909836
1528855964.56,0.6621618087803222,-0.14961448333023766,0.10539097383474463,0.9336566655628586,0.3503594479676636,0.037312281849501194,-0.064351760304571
1528855964.61,0.6621817419284574,-0.149693183236086,0.10536564703646259,0.9336419556839554,0.3504163158274586,0.0372750181661381,-0.0642768612461698
1528855964.66,0.6622007060703093,-0.14986360149928715,0.10537300854695135,0.9336486092503149,0.35042714257994895,0.03728710286772351,-0.06411435755791997
1528855964.71,0.6621475001388615,-0.15012330549943756,0.10527856411748945,0.9337395936984156,0.35020463823942705,0.037176210549973554,-0.0640672763312471
1528855964.76,0.6620534345952489,-0.15011843451015736,0.10528662148596403,0.9337688979902857,0.35014048862056424,0.03709875488262272,-0.06403547220540802
1528855964.81,0.6621849106745568,-0.15040882153825375,0.10550684790718311,0.9338064409549256,0.35008894488583375,0.03720968294086546,-0.06370211564984923
1528855964.86,0.6622455762055709,-0.15066465424426545,0.10570713100683893,0.9339069743363166,0.3498591603614879,0.03735111688575177,-0.06340676894075661
1528855964.91,0.6623457231849984,-0.15087101962492866,0.10602736178610184,0.9339563870545283,0.34978123526528654,0.03748330796209472,-0.06302884527664203
1528855964.96,0.6624010003305306,-0.15090516934843096,0.10633787540347696,0.9338889323773399,0.3500129102326675,0.03760727051098924,-0.06267013655478222
1528855965.01,0.6626828435126283,-0.1511205619465057,0.10655323199342069,0.9339229485773061,0.34995716648357056,0.0378662968625892,-0.06231970108463731
1528855965.06,0.6625022703353266,-0.1513896692235304,0.10640178887492976,0.9339684060960957,0.3498662772433732,0.03765180852566888,-0.06227826139038192
1528855965.11,0.6625148343387148,-0.151589965415394,0.10630450964526054,0.933966279995648,0.3498965896171506,0.03756029992329455,-0.06219514719453503
1528855965.16,0.6624809652562675,-0.15183247329084318,0.10618823448444667,0.9340363728064007,0.34972501194003597,0.037428298408627644,-0.06218678933975344
1528855965.21,0.6625995353420863,-0.15202710192858876,0.1061184701160456,0.9341199309046007,0.34950899116361456,0.03748093178553277,-0.06211491154927448
1528855965.26,0.6625979942401883,-0.15216715022619876,0.10608568956757465,0.9341069291639618,0.3495401598316853,0.03748901013350567,-0.06212997222746671
1528855965.31,0.6626948711994259,-0.15226257286574865,0.10614583507544344,0.934149245782721,0.34943742184981724,0.03753071011216902,-0.06204702861750708
1528855965.36,0.6626726694050754,-0.15223469496567466,0.10620832549577534,0.9341851036274911,0.3493296023826308,0.037537971081835944,-0.062109458813551496
1528855965.41,0.6626315501523071,-0.15229122287768365,0.10611254426745527,0.9341947156778271,0.3493003828646342,0.037486303243462804,-0.06215997644609696
1528855965.46,0.6625718955334982,-0.15235600392015103,0.10609041256886284,0.9341820779462281,0.3493457282367672,0.03740253040410827,-0.062145676750469336
1528855965.51,0.6624892602774625,-0.15242920963443976,0.10600517198544704,0.934218936156341,0.34925906614025554,0.0372638370334089,-0.06216391966146366
1528855965.56,0.6625729251958603,-0.1523081472526182,0.10605430625911055,0.934212195999002,0.3492558741331345,0.037397562087974096,-0.06220239830581515
1528855965.61,0.6625736674029907,-0.15234866025898486,0.10602336325118274,0.9341605702809721,0.34940494897220764,0.03740835395689563,-0.062134031068811484
1528855965.66,0.6624369891800673,-0.15222927573826373,0.1060174365219182,0.9341502017115171,0.34943020438542344,0.03732592835648894,-0.06219648260239534
1528855965.71,0.6622913314689847,-0.1522492015651217,0.10590931928483158,0.9341340454660018,0.3494874516650854,0.03721953331488754,-0.06218076482717051
1528855965.76,0.6621139095419787,-0.15219456424305955,0.10586148484138902,0.9340933502574299,0.34960581173895644,0.03716068539008974,-0.062161820416739504
1528855965.81,0.6616617008807353,-0.1522627654707246,0.1056447986347567,0.9340676464981083,0.3497130713460891,0.036770203687421246,-0.06217668142711636
1528855965.86,0.6614680868310255,-0.15222205514880138,0.10553686522647812,0.9340559685769521,0.34975623099383674,0.036619866192582784,-0.06219826624215668
1528855965.91,0.6614807983516999,-0.15219877668543597,0.10561943164489204,0.9340295581723018,0.349845395581954,0.03671106665969027,-0.06203998941121777
1528855965.96,0.6614899930378902,-0.15206557537095028,0.10578397430733842,0.9339854765627377,0.3499566567646963,0.03680198488279045,-0.062021308646484447
1528855966.01,0.6615325569485229,-0.1520947593389854,0.10594033377736867,0.9339994887619026,0.34994868307876176,0.0368283196876246,-0.06183799328022135
1528855966.06,0.6619276883644913,-0.1521216642516679,0.10641643483506782,0.9339754889433214,0.3500357833165925,0.03725707742773618,-0.06144830146591355
1528855966.11,0.6621521516093026,-0.1521826695278247,0.10679481797311807,0.9339627957135996,0.3501070614501463,0.037550793065494824,-0.06105650975352793
1528855966.16,0.6624012798525356,-0.15228799272367435,0.10704607296094303,0.9339447245761919,0.3501673997376618,0.037882780748525934,-0.060781713170042724
1528855966.21,0.6625509089107844,-0.15248847017718847,0.1072400215369344,0.933975204280678,0.35011289349882435,0.03803337210816416,-0.06053500525042394
1528855966.26,0.6626864737879012,-0.1527817048477718,0.10734919733906287,0.9340068814937527,0.3500604895639502,0.03813388341259609,-0.06028615200674777
1528855966.31,0.6625345133783699,-0.15293126637237855,0.10722672610768513,0.9340308821850302,0.35001868310301615,0.03796738362277836,-0.060261069613844934
1528855966.36,0.6624989776947294,-0.1531971161273143,0.10716309648967372,0.9340776414178341,0.34991354905916006,0.03787902219641186,-0.06020237598742915
1528855966.41,0.6624971837890851,-0.15341248225820844,0.10719656492471914,0.9340559175049381,0.35001491850446304,0.03777976531137056,-0.06001213410928627
1528855966.46,0.6625995381566627,-0.15339727214229848,0.10725861195067737,0.934064140455785,0.3499958964346691,0.03789644143647457,-0.05992073372459427
1528855966.51,0.6625723149830783,-0.15317139092352425,0.10732476279719998,0.934005738021628,0.350136230689599,0.037939437161424755,-0.059983938627839704
1528855966.56,0.6625697086323559,-0.15323023130263363,0.10729188814741747,0.933988174196696,0.35018608864001993,0.03792413180527058,-0.05997593793653987
1528855966.61,0.6625708423221573,-0.15311777164317214,0.10728087111607901,0.9339744700097435,0.35021254637127486,0.03794656040644478,-0.06002082624720899
1528855966.66,0.6625196362985692,-0.15300472060507564,0.10714624640196742,0.9340089454787437,0.35008661411489866,0.037915580128009434,-0.06023879802666433
1528855966.71,0.6623582418425616,-0.15306372372645982,0.1070693209862913,0.9340180311996706,0.35007092081857266,0.0377597504456493,-0.06028825888745962
1528855966.76,0.6622917530376492,-0.15309212018244284,0.1070041066569761,0.9340523057510697,0.349975580812343,0.037714100838292935,-0.06033982141142364
1528855966.81,0.6624196658976909,-0.1529463497843647,0.10710449824045415,0.9340628150316236,0.3499160434071079,0.03792045154639,-0.06039375740181814
1528855966.86,0.662471145657471,-0.15298836464952031,0.10710881591823482,0.9340577080814174,0.34993205524244225,0.03794976215074227,-0.06036156169153414
1528855966.91,0.6624175565862009,-0.15286972861459006,0.10718601169017142,0.9340398955340629,0.34997897057708216,0.03791292156786228,-0.06038821399005918
1528855966.96,0.6624497326876764,-0.1528490677625228,0.1071487182423101,0.9340191925501367,0.3500190181039628,0.03793547044000541,-0.06046214571175827
1528855967.01,0.6623676780780187,-0.15291986681286657,0.10707653744215578,0.9339822470416101,0.3501329187197106,0.03785850698964398,-0.06042103823302922
1528855967.06,0.6621874267516726,-0.15303286815693765,0.10692042493977336,0.9340201094635323,0.35005063909569256,0.037676387103287357,-0.06042563068922993
1528855967.11,0.6620456817291834,-0.15294252438384,0.10686401815458582,0.9340041604583742,0.3500787860639984,0.0376049708391086,-0.060553421225281005
1528855967.16,0.661932616684485,-0.15311682437663002,0.10682283653985089,0.9340361558678258,0.3500156161232921,0.03749654816040464,-0.060492134719734664
1528855967.21,0.6616380190826391,-0.1531464162359394,0.10667123619574034,0.9340326586869802,0.35005356352552436,0.03724636699677108,-0.06048109409852342
1528855967.26,0.661432552656061,-0.15312985565945209,0.1066050032576781,0.9340464445419501,0.35002847104604073,0.037065432666476196,-0.06052464660797704
1528855967.31,0.6613918013765139,-0.15321950524639924,0.10654316819824747,0.9340731926030961,0.34996477813784105,0.03698012257117678,-0.060531637098664236
1528855967.36,0.6614774386348038,-0.1532088372973065,0.10658614280482062,0.9340646889670715,0.34998093947376746,0.037096594341557675,-0.060496907337005856
1528855967.41,0.6614560608872981,-0.15322287031569948,0.10649039239356178,0.9340299910632662,0.3500626134525213,0.037091834820574765,-0.06056304154458739
1528855967.46,0.6616826317404276,-0.1532505822219015,0.10660038033262716,0.9340030044685832,0.3501222446786344,0.03731248041162312,-0.06049797543563895
1528855967.51,0.6617508430732,-0.15342353180091803,0.10664183561769437,0.9340510154652885,0.34998126028291804,0.037388577688161714,-0.06052605820408725
1528855967.56,0.6617619658565682,-0.15351877874762093,0.10670903247612415,0.9340592475799153,0.34995780227774775,0.037394451715026075,-0.06053071606084832
1528855967.61,0.661730766323086,-0.15374354387080685,0.1066821956996769,0.9341502609663427,0.34972245437476024,0.03731251388594204,-0.060536862801352086
1528855967.66,0.6617977530711516,-0.15408326084217025,0.10673226538745885,0.9342673391996534,0.3494248321230144,0.03732843567848806,-0.060438006975746784
1528855967.71,0.6616594732004824,-0.15453962236906157,0.10661243116311711,0.9344408588078299,0.3489770683124203,0.03710489224984797,-0.06048283439121339
1528855967.76,0.6617352043367442,-0.15492504991138525,0.1065441692706035,0.9345557853073988,0.3486692570374682,0.03709022790164124,-0.06049170488174895
1528855967.81,0.6618690672896481,-0.1551807882763123,0.10653756566954989,0.9346038758570143,0.34852793260934706,0.0372158454783262,-0.06048633219425912
1528855967.86,0.6618743407314749,-0.15570825377223255,0.10653723466953312,0.9346987862024797,0.34830042903515446,0.03714911281314648,-0.060371690027863224
1528855967.91,0.661913365793294,-0.15598072405002666,0.10650869305039774,0.9347650541574112,0.34812917240796176,0.03713681750360347,-0.0603410716867432
1528855967.96,0.6619109973199027,-0.15611862223738102,0.10648925745087523,0.9348461580297296,0.3478946540972956,0.03714831769473202,-0.060428609915799625
1528855968.01,0.6620687817525175,-0.15627254685876177,0.10653677640544487,0.9349305864733203,0.34766133334606286,0.03723531044981749,-0.060410723023938906
1528855968.06,0.6620693282105743,-0.15643826909901085,0.10657686155393013,0.9349976656928719,0.3474988363298267,0.037178529214229906,-0.06034388037638342
1528855968.11,0.6622500249991902,-0.15650488585499517,0.10658602935562163,0.9350609346527899,0.3473122165774694,0.03734339853165534,-0.06033531373592318
1528855968.16,0.6621982870130723,-0.15660493419401092,0.10652773580097713,0.9351319662984799,0.34711342875116685,0.03726068823971538,-0.06042975059240567
1528855968.21,0.6622292908692029,-0.1566854133506096,0.10654710945300483,0.9351179561896762,0.34715800987965995,0.037266626080908354,-0.06038694646048888
1528855968.26,0.6621062420375428,-0.1566981426675205,0.1065122953117964,0.9351073310513325,0.34719119939242127,0.037169770654139,-0.06042018221711438
1528855968.31,0.6620201630933287,-0.1567866422972963,0.106438205793192,0.9351046495661821,0.34720591733171924,0.03706705559912744,-0.06043986534381039
1528855968.36,0.6617478405347259,-0.15662713652275537,0.10635959932760708,0.9350317156070893,0.3474107851851971,0.03685605845330105,-0.060521426386631404
1528855968.41,0.6618042296495902,-0.1564563681507693,0.1064011836494992,0.9349370089559752,0.3476611442209985,0.036943357043269766,-0.060493680891371374
1528855968.46,0.6620151211456134,-0.15626750466351721,0.1064811843941267,0.9348964522907763,0.34775998120277096,0.03716687109707288,-0.06041426736222337
1528855968.51,0.662007477279428,-0.1560779713691708,0.10652053984686015,0.9348260766387511,0.34795474272365273,0.037193248973997665,-0.06036677477023304
1528855968.56,0.6619659154745162,-0.1558667573839282,0.1065076723388611,0.9347521528598048,0.3481548529146912,0.03719849741423883,-0.060354169889512754
1528855968.61,0.662046232281203,-0.15574719762075817,0.10650777534823587,0.9347034280292092,0.34827935266846466,0.03725770407215462,-0.06035370104776037
1528855968.66,0.661932115708327,-0.1556795935355796,0.10642833836122369,0.934741300068516,0.3481845081560887,0.037143811085581166,-0.060383517810140466
1528855968.71,0.6617367131447781,-0.15573137675632032,0.10633775298205067,0.9347540671387693,0.34816937968564204,0.03692916471113837,-0.0604060435263451
1528855968.76,0.6617380519918631,-0.1556488323491194,0.10635237451896917,0.9347230378152424,0.3482558301535066,0.03692515731269106,-0.06039015407517646
1528855968.81,0.6617353889922838,-0.15543583525382532,0.10631662900598406,0.9347037932691602,0.3483110531134753,0.0368816243164776,-0.06039541804842856
1528855968.86,0.6616736082530188,-0.1549386071555598,0.10635417030493909,0.9345362866882166,0.3487882091962189,0.036845291729573765,-0.06024359808725575
1528855968.91,0.6616303087708963,-0.1541322368360813,0.1063417919795522,0.934222703476819,0.3496785573443705,0.03685705288329745,-0.05992598542517463
1528855968.96,0.6615048433329682,-0.15264867460156162,0.10630828030670861,0.9340871461291388,0.3500831859702083,0.03677479705864684,-0.059734922580896244
1528855969.01,0.6612661827456319,-0.15090268219965808,0.10615281624494545,0.9339277653386002,0.3505560509112941,0.03665917338500153,-0.05953073485923817
1528855969.06,0.6610607612574998,-0.14911788405018897,0.10610579732200007,0.9337568880416603,0.35105413649912404,0.03659929203101513,-0.05931943432161505
1528855969.11,0.6606432474475449,-0.14765452225688408,0.10579796559639121,0.9336620390710725,0.35132910308050813,0.036412076976544125,-0.05929732607215144
1528855969.16,0.6603421883402274,-0.1465920386349966,0.10537368644009601,0.9336957201782392,0.35120825164261094,0.036455745667283004,-0.05945673261757025
1528855969.21,0.6599530609684388,-0.14646202400072608,0.1046578948831298,0.9335169084552705,0.3516783309295912,0.03647973999317037,-0.05947506129419492
1528855969.26,0.6598678196843268,-0.14700244409424032,0.10373858147227634,0.9334640445023075,0.3517550589589974,0.036789403765127446,-0.05965741786346284
1528855969.31,0.6600831946327459,-0.14806097609241214,0.10231871898142257,0.9335097835116363,0.35154098702365977,0.037493807486261216,-0.05975258470548301
1528855969.36,0.6605158975161958,-0.14922633880248198,0.10057544667730227,0.9335779510008836,0.35129667912205637,0.038238426871681115,-0.05965136563744253
1528855969.41,0.6611008492125349,-0.15103945004050273,0.09850078197894016,0.9336435456191423,0.35117110147876657,0.03886707888502743,-0.0589369979512804
1528855969.46,0.6619892807767995,-0.15286333774887062,0.09615973866995083,0.9336410273951332,0.35128796713707916,0.039616308314576104,-0.05773957135835488
1528855969.51,0.6627943991118063,-0.15449023450285518,0.09342693104967903,0.9337534473664691,0.35118637982142126,0.040193255564530746,-0.05610023946177917
1528855969.56,0.6634426020972736,-0.15556869406188625,0.0903312654579988,0.9340012991097769,0.3507383902915876,0.04056246632020997,-0.0544806108232018
1528855969.61,0.6643597162165167,-0.15604215180882972,0.08692435083194505,0.9344415667437938,0.34971591866878143,0.04124835316147299,-0.05296830747866062
1528855969.66,0.6652356493050117,-0.1553978734027199,0.08321148281594135,0.9349122930824645,0.34849308700319603,0.04200458319899648,-0.05210415335492595
1528855969.71,0.6659307932831184,-0.15403408449265318,0.0791430068143984,0.9355244165607861,0.3467978181218494,0.0427102182480714,-0.051894872844236446
1528855969.76,0.6661460945190527,-0.15239094127060349,0.0748841126280279,0.9359397507657577,0.3456638911868025,0.042926238073430635,-0.05184052738116097
1528855969.81,0.6661764552856714,-0.15078682438822624,0.07080314843721941,0.9360771640930652,0.3453255151072835,0.0428449810437507,-0.051690775805923746
1528855969.86,0.6656220557239114,-0.14956580060944577,0.06668560208890965,0.9360243127397777,0.3455657650248488,0.042221560471892565,-0.05153808508920387
1528855969.91,0.6648592484165736,-0.14862848197662376,0.06268282577359965,0.9360301528869206,0.34566334464914766,0.04135893876683871,-0.05147824538139654
1528855969.96,0.6640380593149974,-0.14748047725095398,0.05875015979248982,0.9360031498041512,0.3458407543514787,0.040553634364523694,-0.05143671477322476
1528855970.01,0.6633794182237128,-0.14619927811255243,0.05504224705510373,0.9359561105636393,0.3460248544194416,0.039932604911882816,-0.05154221743008275
1528855970.06,0.6626853025574163,-0.14508551050852164,0.051431916214736695,0.9360166831209407,0.34590404673952835,0.0392555260233438,-0.05177252966473467
1528855970.11,0.662108175347716,-0.1435739720425911,0.047966797211392194,0.9361446599058151,0.34557361522856617,0.038615846341000425,-0.05214852568473055
1528855970.16,0.6617792000172807,-0.1419140967603506,0.04444386887008416,0.9361384824281789,0.345663640965453,0.03809203977710062,-0.05204621476464706
1528855970.21,0.6617624694002107,-0.14050014314002152,0.04076029814108077,0.9361738168553853,0.34567850381542514,0.03766680310201073,-0.05162181299880358
1528855970.26,0.6623222623467928,-0.13881253252526465,0.036619173613709276,0.9362681816512403,0.34549471146331934,0.03776120810788532,-0.051061612458829855
1528855970.31,0.6631929805000577,-0.13687618378546101,0.03178555884205834,0.9363567286311761,0.34529032691628353,0.038281285264942254,-0.05041370261989797
1528855970.36,0.6641595074055434,-0.1352964368025188,0.02616996634558592,0.9363865851069862,0.3452675135941348,0.03885721636106175,-0.04957778786741951
1528855970.41,0.6649925169611494,-0.13368815069546822,0.019916708033068758,0.9364075664032132,0.3452042016122407,0.0395190770782682,-0.049109490714137796
1528855970.46,0.665546386833865,-0.13232081215455874,0.01330412873693679,0.936435814084863,0.3451315912108343,0.039875401685168003,-0.04880256017463916
1528855970.51,0.6658405807387425,-0.13151648590270099,0.006527413241302695,0.9363808905114754,0.34530815417653843,0.040006074100324314,-0.048499800828187396
1528855970.56,0.6658964951828331,-0.1311059728109043,7.900438714990035e-05,0.9362522287466983,0.3457144682506351,0.0398244484018295,-0.04823382050766876
1528855970.61,0.6659183709745804,-0.13104378197832173,-0.00577283318197342,0.9362768136918476,0.34569417114371315,0.039567407417985694,-0.04811078716419916
1528855970.66,0.6660084555571671,-0.1313051143466135,-0.010946914862762759,0.9365552375772039,0.34494503105348917,0.03936560730069663,-0.04820168727487731
1528855970.71,0.6660383816457592,-0.13206478874041436,-0.01559812404674788,0.9368895162090111,0.3441014061122025,0.03900172237143474,-0.04799098006764775
1528855970.76,0.6661795307894925,-0.1333851789701791,-0.019766146722580494,0.9373381871297386,0.34299858422274354,0.03860080399411758,-0.047424079272231336
1528855970.81,0.6663000959370248,-0.1344751538354871,-0.023735748186645134,0.9377912251309195,0.34189364821780016,0.038214886131522845,-0.04678115177619114
1528855970.86,0.6663133417052066,-0.13537174726394213,-0.027561326320086614,0.9382523185853515,0.3407529143023873,0.03779233488188138,-0.04622848603883049
1528855970.91,0.6659475902510547,-0.13590003372823314,-0.031135803784981646,0.9384743418429308,0.3402909974047753,0.03716880344447642,-0.04565140862004875
1528855970.96,0.6657164644244762,-0.1360452774137501,-0.034316720322194565,0.9385957700784844,0.3399999086484638,0.0371065042452781,-0.04538104326071896
1528855971.01,0.6651456089916079,-0.13569806924842892,-0.03719223411830674,0.938668183690712,0.3398044560074361,0.03690929661063536,-0.045510048922950234
1528855971.06,0.6644201841446353,-0.13559641407308248,-0.039590253696499794,0.9387538653172277,0.3395681493682661,0.03661558341102417,-0.04575357955936865
1528855971.11,0.6637320268294478,-0.13534432622811468,-0.04130115455457249,0.9387128656628149,0.3396878773365457,0.03644045612580703,-0.045843900147328635
1528855971.16,0.663261272681577,-0.13518068356359694,-0.04244355191622333,0.9386096455193205,0.3399925735080588,0.036356499189700464,-0.045763336761084496
1528855971.21,0.6630155497556459,-0.13499741018300154,-0.0430668240997039,0.9384901912100836,0.34034975270309903,0.03623392649781238,-0.045658246992212666
1528855971.26,0.6629691736154324,-0.1347321215892882,-0.043225705489520455,0.938404200445105,0.3405838719374739,0.036279296804206045,-0.0456453113348202
1528855971.31,0.6629943210157416,-0.13452630874800756,-0.0431695077905916,0.938425268153158,0.3405139938293012,0.036341532873020437,-0.045683169127024026
1528855971.36,0.6628737729456541,-0.13435384979796242,-0.0431955109399017,0.938351103566428,0.340723030365192,0.036250094354294216,-0.04571780512788485
1528855971.41,0.6628584458548443,-0.1344353817566993,-0.043267378633400154,0.9383523737786286,0.34073102613823336,0.036185530754383397,-0.04568244634086804
1528855971.46,0.6625986625611737,-0.13452242519342855,-0.04339951672740369,0.9384330697235148,0.3405315132808836,0.03590551643326457,-0.045732699550450104
1528855971.51,0.6623048095064225,-0.13455938973744386,-0.043600030072624515,0.9384016212418524,0.34064170968936675,0.03566231748906727,-0.045750892499875837
1528855971.56,0.6622562096175472,-0.13425549989562097,-0.04356209860307188,0.9383257095818233,0.3408452611512758,0.03567172840526771,-0.045786669394270736
1528855971.61,0.662341879595527,-0.13413547995081684,-0.04355028712232903,0.9383066408508418,0.34088701598008625,0.03574783843354944,-0.04580722156192795
1528855971.66,0.662483122169809,-0.1340204273838239,-0.04348911955581979,0.9382765639758467,0.34096703482749463,0.03586643484514681,-0.04573450817057728
1528855971.71,0.66240061349757,-0.1337515818966442,-0.0435754974476497,0.9381827016091194,0.34122760587012785,0.035852421847513784,-0.045730368808803615
1528855971.76,0.6622453992162918,-0.13360602712726694,-0.043574493408118004,0.9381571104560138,0.3413095042829049,0.03570348265318442,-0.045759736448417306
1528855971.81,0.6621533456775106,-0.13356639294778563,-0.04369676704985306,0.9381020385934064,0.34147032513096603,0.03561269175664035,-0.04576157246342045
1528855971.86,0.6620988072221088,-0.13353840893581104,-0.043719385939655304,0.9380508837562579,0.3416165415491695,0.0355843196987697,-0.045739440552877667
1528855971.91,0.6620016405812365,-0.1334493440865054,-0.0437564339360742,0.9380121857689085,0.3417154422955961,0.03552054993247115,-0.04584506068755136
1528855971.96,0.662189166301948,-0.1335348542425008,-0.043626064992973695,0.9380130187183041,0.3417039744981048,0.035646267763712734,-0.04581576854881345
1528855972.01,0.6623171379320403,-0.13367627666940582,-0.04357653799229413,0.9380462887559231,0.3416137137135931,0.035707807457573376,-0.04575960183910851
1528855972.06,0.6622955024756709,-0.13376329378460278,-0.04360144471527966,0.9380526211752553,0.34160534428706874,0.03568293754612062,-0.04571174264271168
1528855972.11,0.6623661640414801,-0.133861463776077,-0.04355934294876428,0.9381457504085482,0.3413391037659702,0.03573927636829991,-0.0457466858872095
1528855972.16,0.6623042234709334,-0.13389461182806053,-0.04359458865735751,0.9381746084508581,0.34126368800638957,0.03568220925517678,-0.045762335945603465
1528855972.21,0.6621489069546849,-0.13389465161198175,-0.04370632422751601,0.9381996139379771,0.34120284698983155,0.03555405613135702,-0.04580273340078285
1528855972.26,0.6620957060568559,-0.13386963228392645,-0.043753547194851757,0.9381865320923026,0.34124212530706555,0.03551992336042526,-0.0458044591748445
1528855972.31,0.6619332502198956,-0.13387564176174693,-0.04378305097278588,0.9381887881627813,0.3412465843409921,0.03536243545178192,-0.04584703135169886
1528855972.36,0.6619181442457364,-0.13383160073108696,-0.04384877195998563,0.9381840496419475,0.34126331438247465,0.0353252208201816,-0.04584845442453494
1528855972.41,0.6618226211875774,-0.13375105304648466,-0.043907808981871715,0.9381748645216266,0.34129109877278696,0.03528194326885684,-0.04586278064995158
1528855972.46,0.6618142682023198,-0.1336462748499061,-0.04387353590566716,0.9380926287330812,0.34151137502234385,0.035333377130186826,-0.04586496112389381
1528855972.51,0.6619244652816486,-0.13351587918078706,-0.043763225347292545,0.938094688443663,0.3414829334189026,0.03547466353770205,-0.045924456603398556
1528855972.56,0.6621200743337432,-0.13339372109748085,-0.04369459822333948,0.9380927974638903,0.34146737404316013,0.03567354716276855,-0.045924764203041896
1528855972.61,0.6620897477925585,-0.13332364069251937,-0.04372019470320116,0.9380436386709827,0.34159818088182786,0.03571547371173966,-0.04592407128438047
1528855972.66,0.6626216196405861,-0.13359475525255615,-0.04350076424463336,0.9380144438096731,0.34167564278766327,0.03609269423668519,-0.04564323281413493
1528855972.71,0.6632874411615959,-0.13372107677597828,-0.04328497100637624,0.9380602784135736,0.341509130536304,0.036599116385350135,-0.0455395758487008
1528855972.76,0.6636672679430387,-0.13390813028619078,-0.04323747034419929,0.9380393851672923,0.3415651656415511,0.036832674910884905,-0.045362060918850484
1528855972.81,0.6641385093615958,-0.13417339350394805,-0.043122173766933204,0.9380757371886396,0.3414376466500479,0.03717727634699172,-0.04528924651411265
1528855972.86,0.6647170385267961,-0.13429878424593486,-0.04287638429732541,0.9381130458976765,0.34130569406049394,0.03757865129149211,-0.04518638734758395
1528855972.91,0.6648221761065222,-0.1342494451333745,-0.042851124203170096,0.9382317636922467,0.34094534127011566,0.03765411900162654,-0.04537891739890829
1528855972.96,0.6648185323984223,-0.13445733876933993,-0.04284522294176063,0.938244466220813,0.3409271233096987,0.03763994716753938,-0.04526460392851593
1528855973.01,0.6648474519181016,-0.1344766323201163,-0.042789805136341445,0.938306791661299,0.3407480891974201,0.03768623103246098,-0.045283565031770535
1528855973.06,0.6646901364047444,-0.13443590547381767,-0.04277608503289907,0.938316379002774,0.3407372555331474,0.037532683207853294,-0.04529324446729253
1528855973.11,0.6646000148188087,-0.13456139445195772,-0.042805990380624326,0.9383671009581429,0.3406103803656246,0.03742176326856972,-0.04528862833431846
1528855973.16,0.6646714036606047,-0.13462466873624518,-0.04280617867513687,0.9382986678217711,0.34081180641286946,0.037475664384683624,-0.04514666999290029
1528855973.21,0.6645669871312067,-0.13462210857646756,-0.04282645027055101,0.9383143010143471,0.3407651129637693,0.03737773959723268,-0.04525633104039726
1528855973.26,0.664589449919417,-0.13473981391902615,-0.04282225987780196,0.9383595409841335,0.34064033956801965,0.03735523097057155,-0.04527498919705563
1528855973.31,0.6646489899282754,-0.13493771093450116,-0.04285265136179006,0.9383863071655899,0.34057320238609584,0.03737374764442249,-0.04521028096968962
1528855973.36,0.6647091814752715,-0.1349542273081167,-0.042857919564748034,0.9383544628270672,0.34065843731050177,0.03741711943238258,-0.04519328759472264
1528855973.41,0.6646749079370783,-0.1348910710743137,-0.042830534240111545,0.9383628847433604,0.3406230926913245,0.03741372122130407,-0.04528820509179798
1528855973.46,0.6647379144291257,-0.134834083784524,-0.04282493986849718,0.9383728427615764,0.3405863392653455,0.03747469880496144,-0.04530770013580874
1528855973.51,0.6646549401893853,-0.13471046865932898,-0.04287726382959728,0.9382924205622398,0.34080277273780324,0.03747466995317686,-0.04534665361716176
1528855973.56,0.6645709504815867,-0.13457501625894,-0.04287778225529684,0.9382934444771412,0.34079256520408807,0.03744049706134635,-0.045429934774520384
1528855973.61,0.6646134760529615,-0.13455799196868254,-0.04282939806824587,0.9382994132449003,0.34077515292167443,0.03748577028321464,-0.045399720772007865
1528855973.66,0.664552589700025,-0.1345599767968104,-0.04286781156689624,0.9382880981395658,0.3408109899479984,0.037420957521854765,-0.0454180074853004
1528855973.71,0.6645562296522487,-0.1346885007258211,-0.04284659288381855,0.9382864868005641,0.3408315901387581,0.037385946905382376,-0.04532554968436812
