,robotiq_force_sensor.wrench.force.norm.dividedby10,robotiq_force_sensor.wrench.torque.norm.dividedby0.4,wrench.force.x.ret/10.0,wrench.force.y.ret/10.0,wrench.force.z.ret/10.0,wrench.torque.x.ret/10.0,wrench.torque.y.ret/10.0,wrench.torque.z.ret/10.0,baxter_enpoint_pose.twist.linear.norm.dividedby0.4,baxter_enpoint_pose.twist.angular.norm,baxter_enpoint_pose.twist.linear.x,baxter_enpoint_pose.twist.linear.y,baxter_enpoint_pose.twist.linear.z,baxter_enpoint_pose.twist.angular.x,baxter_enpoint_pose.twist.angular.y,baxter_enpoint_pose.twist.angular.z,tactile_static_data.left.std.ret/300.0,tactile_static_data.right.std.ret/300.0
1526716590.4,0.35378870681802976,0.5651539044956868,0.012900037765502931,0.15750000000000006,-0.3066999816894531,-0.01113999992609024,0.0191799995303154,0.004200000017881394,0.04104258245914152,0.03231990870476298,0.003954010612171762,-0.00018090011688073023,-0.001986181359231852,0.004711672647384649,-0.0029134374104078224,-0.0018520932846662255,0.06889083018156351,0.04962352611261415
1526716590.5,0.3573578694930527,0.5784258895182147,0.03990002632141113,0.13529999971389778,-0.31229995727539067,-0.011599999964237214,0.019459999799728393,0.004500000029802323,0.04110182760917243,0.03245890521930254,0.0029059653437759096,-7.217749969144115e-05,-0.0006152380276702922,0.0043328493434210864,-0.0034215391386709197,-0.005032257040775372,0.06071910964916774,0.04708538154016346
1526716590.6,0.3676461853178433,0.5840725029149006,0.04850001335144043,0.11250000238418587,-0.3330999755859375,-0.012120000123977662,0.01931999981403351,0.00472000002861023,0.03761131097678275,0.025388360025135583,-0.0007896411119105044,-0.0022657481869541108,-0.0031810028972926417,-9.394919192639127e-05,0.0033474035933019233,0.0008550047988862096,0.05803849599842104,0.05172668101248817
1526716590.7,0.3640258134256711,0.6057653701419179,0.03470000267028809,0.07090000391006476,-0.34970001220703123,-0.012800000160932542,0.019839999973773958,0.005139999985694885,0.04068526726778112,0.024288959194761626,-0.0023557455374192873,-0.006078336744172807,-0.0037508482354658645,-0.0025737990656808296,0.005222268587683162,-0.005269277502202456,0.061389316417772496,0.05079074557984769
1526716590.8,0.3949230108254769,0.6236909261470089,0.03789999961853028,0.07810000658035285,-0.3801000213623047,-0.013720000237226488,0.020139999985694886,0.00477999996393919,0.04505901612638082,0.025103042704397834,-0.008572042365478672,-0.004560517880719296,-0.005803444055673239,-0.004461231011614836,0.015092370855935882,-7.867945032982159e-05,0.05748202144891731,0.050463435344961824
1526716590.9,0.4088321057538205,0.6456141004925707,0.0315000057220459,0.09050000429153449,-0.3912999725341797,-0.015000000298023225,0.02042000025510788,0.004619999937713146,0.042917355996248956,0.02240472826022967,-0.0037052605676723533,-0.0016116071431839882,-0.0036004150084026814,0.0007605201398920528,0.004369743037835681,-0.00010440352583537704,0.05784029050756203,0.04760524209639358
1526716591.0,0.4137909317596213,0.6802960263716863,0.021100015640258787,0.13290000438690192,-0.3862999725341797,-0.016340000331401823,0.02130000025033951,0.004139999933540821,0.04876460220144248,0.02721994659752703,0.0030734465204738694,-0.002458255790705198,-0.0008188850869824114,-0.001554275100119505,-0.006527291960972575,0.0048151076219319815,0.056304855729137945,0.04722527927728852
1526716591.1,0.4066086250277868,0.6728948157143154,0.012700033187866212,0.13510000228881844,-0.3794999694824219,-0.01620000034570694,0.02066000014543533,0.00495999988168478,0.043612718031749945,0.026522516560007686,0.0034140886740994325,-0.0005407480517831656,0.0005722726824882019,-0.0003963339121127999,-0.00932538180248879,0.005242241345200423,0.05585187829355046,0.044666018161236484
1526716591.2,0.40466688138099144,0.6627463924818695,0.015900030136108398,0.1532999992370606,-0.3722999572753906,-0.016320000290870666,0.020080000162124634,0.004819999895989895,0.03895781790890149,0.025617441578082847,0.003304789152571952,0.004625642948365769,0.000767756612180418,0.0005255439628224013,-0.009450990566294082,0.01100428552421647,0.05329949042027399,0.04574126261079236
1526716591.3,0.3885745325298999,0.6416008384333165,0.03370003700256348,0.13190000057220466,-0.35830001831054686,-0.01590000033378601,0.019140000343322756,0.005659999921917916,0.040262861604105644,0.029901341119741204,0.001706259805181627,0.00044986200209000757,0.0001279723934381434,-0.004090113775408573,-0.005217546554838963,0.011809107561748577,0.050261721235612726,0.04815673471819472
1526716591.4,0.37579102171903855,0.6313920349426639,0.028500032424926762,0.10830000162124641,-0.35010002136230467,-0.01550000011920929,0.018940000236034392,0.0055799999833107,0.042121894920899954,0.02980277375166968,0.0012674298561742828,-0.003598197581765767,0.0025820325156487934,-0.007726757612754224,-0.006156767114098552,0.00821909878982012,0.04915777498484932,0.05143080508068779
1526716591.5,0.35981902578146274,0.6183687377449868,0.019300031661987307,0.08710000276565558,-0.3425,-0.015100000202655792,0.018540000021457673,0.005839999988675118,0.038322315353393255,0.025873038310233198,-0.005254487862270038,-0.0037242332837249667,-0.001296671493211955,-0.005660147672228455,0.00596043187812835,0.003832989746881547,0.04908368401904621,0.05146107007322784
1526716591.6,0.3569913217011302,0.6198055349883562,0.02070002555847168,0.07910000562667853,-0.3412999725341797,-0.01520000010728836,0.01906000018119812,0.0041600000485777855,0.04123686607730639,0.029127085095478074,-0.005644797472042551,-0.0031114407976372176,-0.002579157331812159,-0.0035862280381224214,0.009006633014405204,0.0005975422983907003,0.04608666553042108,0.05215536480829509
1526716591.7,0.3711710382873913,0.6128001911828085,0.015100030899047852,0.0857000088691712,-0.3534999847412109,-0.014959999918937683,0.01893999993801117,0.003920000083744527,0.04058085931915914,0.02942911361729846,-0.004687653901958754,-0.004757825491371562,-0.0029577608428195978,-0.0026697561136583134,0.008154994577399105,-0.0008772479587693483,0.055125768559191005,0.0506832851423998
1526716591.8,0.3629813683815758,0.62225537140212,-0.005899972915649415,0.0923000073432923,-0.3468999481201172,-0.015239999890327455,0.019279999732971193,0.0037000000849366187,0.03721209857792835,0.02452983720430424,0.0017643453089073616,-0.007970175541383155,0.001206984108714205,-0.0054460842300461205,-0.004019447208890476,-0.005754944435355539,0.05665142546913888,0.04714209936494477
1526716591.9,0.3616345156604147,0.623797740188233,-0.005499982833862305,0.11370000839233406,-0.3406999969482422,-0.015520000159740449,0.019159999787807466,0.003620000071823597,0.04217068531764123,0.02767399249077848,-0.004036977571619117,-0.005414749032607251,-0.004798669621329332,-0.002942748990320437,0.009145639328335594,-0.0043442598226196855,0.05698252950082356,0.04593891373646095
1526716592.0,0.35892902520231806,0.621460375764319,0.010700006484985352,0.09950000762939461,-0.3395000457763672,-0.015600000023841858,0.018899999856948856,0.0038800000771880153,0.042632384771634585,0.027880959950002178,-0.0037551109539986104,0.0006513751079605994,-0.004723024475026152,-0.00024393879948648333,0.006989186447259338,0.002087829211319459,0.058942157514514947,0.045861162621724565
1526716592.1,0.3692970728309322,0.6134657548829878,0.020100011825561523,0.10370000362396246,-0.34770004272460936,-0.015540000200271608,0.018359999954700473,0.004720000103116036,0.048705541182941556,0.038151961025970856,-0.006617474966463651,0.0014727325424296516,-0.0048582284072251425,0.00402836997129889,0.01296717373229299,-0.005182072106853133,0.06025100996528743,0.04788911553245359
1526716592.2,0.3680773653241243,0.5846234075884056,0.0445000171661377,0.05630000114440925,-0.35250007629394536,-0.014740000367164613,0.01714000016450882,0.005600000098347664,0.04914803003887176,0.036619373064146685,-0.009355997343274209,0.00039145785907478527,-0.005230444561387797,0.002384552036567661,0.017917745554579027,-0.006560040324418509,0.050360590769062574,0.04749157719881255
1526716592.3,0.39642833979416703,0.5487610489826612,0.08770001411437989,0.05849999904632575,-0.37030006408691407,-0.013780000209808352,0.015980000197887423,0.005700000077486039,0.047237442463292055,0.037867988435737514,-0.01400181559062628,0.0034507266789835637,-0.008168271479425258,0.005775008511784116,0.026925133077974943,-0.0035369372419349443,0.05307168684667009,0.047094992974437346
1526716592.4,0.41388694769868145,0.5250525865446847,0.10510001182556153,0.030699996948242252,-0.3919000244140625,-0.013040000051259996,0.015040000081062316,0.006480000093579293,0.03674716879777433,0.03132491564707581,-0.008437753878405214,0.0034109629794862903,-0.005604927017085687,0.005552334924534781,0.017519360350090735,-0.0030072945680983164,0.0529335720884746,0.045506381006752764
1526716592.5,0.43821423010118954,0.5045161661251852,0.07550002098083497,-0.006700002551078736,-0.41250000000000003,-0.012440000027418137,0.014380000233650207,0.0066200000792741775,0.033226569023341056,0.02984315957698211,-0.006763420684790422,0.002535101336308779,-0.005267363826615261,0.006514545828906372,0.0145731816118308,-0.004320954190021744,0.05448050549710849,0.045467490650822374
1526716592.6,0.4533657629384727,0.4999136670343602,0.059900007247924804,-0.027099999785423216,-0.4311000061035157,-0.012059999853372574,0.01395999997854233,0.007580000087618828,0.031442719973767616,0.02631967544326822,-0.006234206324477631,0.0020453007547842042,-0.00504161112478975,-0.0039518576210762785,0.01200529319374815,0.015530611848384529,0.057032493093734586,0.04343509089230145
1526716592.7,0.4574891751769028,0.501982558803908,0.045299997329711926,-0.013699998259544311,-0.43750000000000006,-0.011959999799728395,0.014159999787807466,0.007580000087618829,0.032309140267978625,0.0280650432341145,-0.0070142735911981795,0.003289981906287107,-0.005029530773376885,-0.002540131413807805,0.013260201780310473,0.014592661627862763,0.057792110105129295,0.04432388064160348
1526716592.8,0.4442349906400425,0.5205892470360943,0.02249999046325684,-0.03269999682903283,-0.4345000457763672,-0.012579999864101412,0.014379999935626985,0.008160000145435335,0.03299817716371348,0.025626963057971217,-0.005547859685971421,0.007010860313428109,-0.005530918910943924,0.0018293126995456233,0.00950814253829009,0.015682659038294522,0.0597653165459242,0.04383829047888693
1526716592.9,0.46605353717397513,0.5127190898785635,0.030299997329711916,-0.030299996733665405,-0.4553000640869141,-0.012719999998807907,0.014039999842643739,0.00766000010073185,0.0341707457167667,0.028841165699203974,-0.007730148178269713,0.007724821528415191,-0.005076950619911809,0.0008955330337871366,0.012540193485845506,0.01912298138939166,0.06062788081898807,0.045154342526360546
1526716593.0,0.46550051043874663,0.52629508955777,0.05589999198913574,0.012700002193450992,-0.4589000701904297,-0.013500000089406968,0.014019999802112581,0.007760000154376031,0.03551115278606038,0.02971010398546119,-0.005030479521807401,0.0037424967596658893,-0.0022188421458319914,7.060403583920455e-06,0.009038241832670022,0.01331580352700494,0.06011101069888871,0.04694435717710859
1526716593.1,0.4749733069502052,0.5259547556459497,0.09730000495910644,0.022500002384185855,-0.45870010375976566,-0.013820000141859056,0.014099999964237215,0.00708000011742115,0.035542846767490234,0.02251818482337581,-0.0038334876957655094,0.0011519017204319032,-0.003360977008218288,0.003162812622163783,0.0074291474675974856,0.0025109362935787816,0.06431509971602435,0.050118334135709125
1526716593.2,0.4930254094590088,0.5399164657572728,0.10510001182556153,-0.004299998283386168,-0.47350006103515624,-0.014480000138282777,0.014140000045299531,0.007400000020861626,0.03980505703187338,0.024141702868905938,0.0006482779103337437,0.0004246569335704296,-0.00038902950584340166,0.0018645511294706715,-0.0010095724107587825,0.003408378568229961,0.0662249111253873,0.04782023183919049
1526716593.3,0.5052220620897809,0.5352082117475059,0.10690001487731933,0.018500001430511538,-0.4825,-0.014460000097751618,0.014179999828338624,0.0067599999904632575,0.040295957965583516,0.03049248945016441,0.0009141235893920972,0.0010080712091073234,-0.00012284008750607474,-0.0011539799086145827,-0.00036905401604021766,0.010720197563233946,0.06266980167362948,0.05181842502442723
1526716593.4,0.4922289947484283,0.5544074401252063,0.10050002098083496,-0.004099998474121032,-0.46790000915527347,-0.014919999837875366,0.014679999947547914,0.0071599999815225605,0.04183921283176744,0.02980014059193781,0.002952116419717887,0.0016912681340518698,0.0009212227287515817,-0.0013833549608909717,-0.004325260295271326,0.009850757752989039,0.06398362228014642,0.05009652489942106
1526716593.5,0.4906625421756855,0.5504499855141393,0.08810002326965331,-0.001499996185302673,-0.4665000152587891,-0.01467999964952469,0.014839999973773957,0.006799999922513962,0.03686402470145828,0.028155921381112038,0.00013541256731908872,0.002384693462693921,-0.0014795258017924388,-0.0024204928677488613,0.0010376259648652339,0.009288028674313982,0.06618502666740625,0.0489999326596598
1526716593.6,0.4818714444410386,0.5542036191468984,0.051900014877319336,0.022300002574920718,-0.4626999664306641,-0.014819999635219575,0.015000000000000001,0.006619999930262566,0.03659385434871663,0.028869480491807376,-0.0008490200262200693,0.0026830776375480164,-0.00027642591206988187,-0.003972205010848399,0.0009420623206298492,0.01316181867152502,0.061752551607175264,0.049004134572226514
1526716593.7,0.47108101102128136,0.5567608709751423,0.02430001258850098,0.07670000076293952,-0.448699951171875,-0.015159999728202821,0.01530000001192093,0.0055600000172853475,0.03685069514437181,0.028684391530978015,-0.0026208676482668202,0.0069830264348638895,-0.003796408587178952,0.0006566038462045827,0.0048459445546209495,0.015658196902246256,0.055879538316309485,0.050815992489669615
1526716593.8,0.48711896416312334,0.5455326628969879,0.013900022506713867,0.06030000209808356,-0.4696999740600586,-0.014959999918937684,0.014880000054836275,0.005459999963641167,0.035851935077734494,0.02328249666118974,0.0011962056106473169,0.005057049169504346,0.0007434705545397163,0.0037034801340607875,-0.0036693385093403814,0.0026759844291945104,0.059830699104568556,0.04830874608702822
1526716593.9,0.4939085430873811,0.5405348942774124,-0.0028999805450439457,0.08870000123977669,-0.47989997863769535,-0.015,0.014679999947547914,0.005139999985694885,0.03834637785260186,0.028081371894140547,-0.0017309068373723888,0.00024166146129695574,-0.0009291371253493076,0.005369341421521775,0.0018369880240407812,-0.009454048741711713,0.059636703090732546,0.049778988635382056
1526716594.0,0.5073039730956126,0.536823847713596,-0.005299978256225587,0.08370000123977668,-0.4940999603271485,-0.015040000081062318,0.01449999988079071,0.004860000014305115,0.037723275912349204,0.02741780417803167,-0.0012745906965460848,0.0002445951977734162,0.00046046566908579796,0.007204188715733619,0.000887450661391534,-0.008522046351286762,0.05813314203743483,0.048475565072440094
1526716594.1,0.5198470777146469,0.5341691207926025,-0.02749998092651367,0.057900002002716125,-0.5102999877929687,-0.015360000133514405,0.013959999680519104,0.004879999980330467,0.036159511594391985,0.026178839735981323,0.0024089948507582085,0.0035396431538017104,0.0011467697862713648,0.011736167245653316,-0.005091830233878001,-0.012001430152088407,0.05506447462127159,0.04658734797093769
1526716594.2,0.5188117775675646,0.5334775439985003,-0.018699970245361328,0.0511000037193299,-0.5125000000000001,-0.015820000171661377,0.013259999752044678,0.005139999985694885,0.030864653599596118,0.02467781611643959,0.0012759735757670839,-0.0018066641294104794,0.0016997563923129325,0.00582286042567952,-0.0008417480081122963,-0.015744041789783315,0.059747860248850766,0.0483419994464701
1526716594.3,0.5148603514991859,0.5477927119911675,-0.035699977874755866,0.06910000085830695,-0.5063000106811524,-0.016660000085830688,0.013199999928474426,0.005040000006556511,0.030324453097772073,0.022944600179608116,-0.002624522731233967,2.5978138735318404e-05,-0.00030605031933815015,0.0051540434996314175,0.004728605209102731,-0.009619254692567443,0.06100240969757044,0.04997363765141021
1526716594.4,0.5169267346044737,0.5567054329241029,-0.05669998168945312,0.04610000133514411,-0.5047000122070313,-0.01724000006914139,0.01282000005245209,0.005540000051259995,0.03015335211548823,0.019452870062405463,0.002187280125900898,0.002829064870288057,0.0024353377323842423,0.002391283494005366,-0.003953766170994579,8.780279920545339e-05,0.060324031471333237,0.051842467513212566
1526716594.5,0.5113748707100706,0.5632047304587693,-0.07829998016357421,0.04109999895095832,-0.49630001068115237,-0.017740000188350678,0.012419999986886978,0.006080000028014183,0.03446037572694548,0.020644752900401016,8.990099009290751e-05,0.005222670688238148,0.000792963873310974,0.0011700273833967622,-0.0005910997205376342,0.0020733470647972237,0.06006407835718278,0.054384546977613295
1526716594.6,0.5156878507829958,0.5632373493785932,-0.0852999782562256,0.07450000047683722,-0.4931000137329102,-0.017980000078678133,0.012180000096559524,0.005860000029206276,0.03306923125813093,0.022144213269806475,-0.0013193221325412128,0.0014423565535985174,0.0010100237143000816,-0.005991914638874442,0.0015742604767292035,0.0024154379420940897,0.06577942273113388,0.06036917195604065
1526716594.7,0.5443238877469438,0.5695707151731294,-0.09569998741149903,0.06950000047683723,-0.5221000289916993,-0.018159999847412112,0.012160000056028368,0.006280000060796737,0.03372219956747143,0.022555517752381255,-0.0007978082994267514,0.0024998093309912934,-0.0006567594288046431,-0.005552183540739616,-0.0013406647834905768,0.008299679111501458,0.06529293695145756,0.05870608917686061
1526716594.8,0.5557820673828017,0.5764659880076283,-0.09789998054504395,0.07750000238418586,-0.5317000198364258,-0.018299999833106997,0.01211999997496605,0.006980000138282776,0.027587078585402883,0.020947285958168645,0.0006964328201992973,0.00017090604642935672,-0.0004763760900667511,-0.008506913527424564,-0.0022797895324008152,0.006539979897343501,0.06730288393803262,0.05763426469935045
1526716594.9,0.5618752926950432,0.5888033777061974,-0.08789998054504394,0.11030000448226936,-0.5397000122070313,-0.018540000021457673,0.012379999905824661,0.007440000027418138,0.02156181570017323,0.017475546060405495,-0.001340500371251675,-0.00041606596537342266,-0.002931149401956602,-0.007008526030804438,0.001107587264290151,0.006295950238451737,0.06593242303294074,0.056404867839838176
1526716595.0,0.5865883876968263,0.5899891458683041,-0.0702999782562256,0.10570000648498541,-0.5677000045776367,-0.018499999940395355,0.012079999893903733,0.008100000023841859,0.026668224154152556,0.020073892451688124,0.00407300436242576,0.0009923281373083103,-3.399181733778864e-05,-0.003508410050241608,-0.007471477619177176,0.005536232428753379,0.06401375366145513,0.054790634276807526
1526716595.1,0.5993197562188733,0.5928483302256792,-0.06549997329711914,0.12370000362396248,-0.5749000167846681,-0.01856000006198883,0.012139999866485597,0.008240000009536744,0.027179356858544303,0.02057502578510397,0.006127900425187824,0.0020107467677631767,0.0002572675523525408,0.004033434630820428,-0.009993747362095936,0.0024482679781903933,0.06290113716120896,0.0490754246560756
1526716595.2,0.5879909309614536,0.5899616280118617,-0.0730999755859375,0.09250000357627877,-0.562300033569336,-0.018120000064373018,0.012339999973773956,0.00855999991297722,0.030240805989807797,0.017032647087703953,0.0062165673085621065,-0.0003135973354804371,0.0008244207455444697,0.00459351083422509,-0.009667588778278838,-0.0018883894722347807,0.0639061933873938,0.049876943508234794
1526716595.3,0.5856412064707156,0.592107192031628,-0.08969998359680176,0.04910000443458564,-0.5621000289916993,-0.018319999873638155,0.012259999960660933,0.00845999985933304,0.03257612544742428,0.017347971117283267,0.004871513516279796,0.0002655061518853683,-0.0003754507197478848,0.007214317990458865,-0.0067263295302502305,-0.0036963182544199275,0.05849751160955729,0.05314223815203919
1526716595.4,0.588058936033655,0.5907123280562465,-0.07649998664855957,0.03150000214576728,-0.5665000152587891,-0.018799999654293062,0.011580000072717665,0.008139999955892563,0.03457837144716225,0.01768772624245903,0.0029372198806897625,0.0016012559316380681,-0.0009041023485745107,0.008805527119842576,-0.002905164761919452,-0.004749712990218023,0.062310581264132095,0.05318797950610088
1526716595.5,0.5754194027180843,0.6159811131713085,-0.08629999160766601,0.042900000810623236,-0.5519000244140625,-0.020279999673366546,0.011480000168085099,0.007500000000000001,0.03152164860352733,0.01672231373174852,0.002244431319960931,-0.002495899324145946,-0.0006363581923349766,0.003330624114993942,-0.0017955798435048923,-0.0007878230016023473,0.06382472791276889,0.052411816512472544
1526716595.6,0.5670498156517043,0.6300127345205426,-0.10149999618530274,0.0017000019550324115,-0.5521000289916993,-0.021119999587535857,0.01110000029206276,0.007580000013113022,0.033546052341824124,0.016947917673491835,0.0022404055024699003,-0.002995298458065083,0.0008435262003967329,0.0008224655208975474,-0.002374129967306785,-0.001448509525985783,0.06768610798807266,0.05343437979096327
1526716595.7,0.5670133835559935,0.6467503021170145,-0.07889999389648437,0.01210000276565558,-0.5561000061035156,-0.022379999756813054,0.010340000241994858,0.007560000121593476,0.03171356784554801,0.022751336221045297,0.003370792539968138,-0.0021832837682720083,0.0021613047941147624,0.0018051049133577452,-0.0035955267440436673,-0.007315910700551998,0.06502461116954382,0.05252892742326853
1526716595.8,0.5592332341186943,0.6544416709457772,-0.05269999504089356,0.03730000019073493,-0.5501000213623047,-0.022979999780654906,0.010000000298023224,0.007400000095367432,0.03913735614370592,0.02981220638795892,0.004312021786502782,0.0012985352025427347,0.0024236495272048583,0.002362468325182311,-0.006165792609832928,0.002196537133507397,0.06659472119877119,0.051561176053255824
1526716595.9,0.5622919159000548,0.6514674726460843,-0.05829998970031739,0.06630000114440925,-0.5497000503540039,-0.0230799999833107,0.009860000312328338,0.006900000125169754,0.03842389586907086,0.028219009662502046,0.004999565953385145,0.00031277830931403705,0.004834881276618887,1.1125935025522807e-05,-0.00825669960215436,0.0025236612165220355,0.06479169311848136,0.05311623404220841
1526716596.0,0.5748971158411728,0.6296922815400342,-0.035899982452392586,0.0749000024795533,-0.5625000381469727,-0.022120000123977662,0.009820000231266023,0.0068800000846385954,0.037358653713751105,0.026493145673545195,0.0036630149361051535,0.0031851164403229786,0.005073503937966278,0.0033913603490733583,-0.0073985345583039794,0.00030318381105197634,0.06532216528238749,0.05171907676476632
1526716596.1,0.5760692578000549,0.6299595054110755,-0.04809998512268067,0.07750000476837164,-0.5589000320434571,-0.022020000219345096,0.009960000216960908,0.007040000110864639,0.03435830526827101,0.023139500875368202,0.0029724104372305213,0.004693854358197244,0.004458903846729262,0.0026940768091928647,-0.005049662646790348,0.0070534262402269995,0.059755528503004765,0.048984898620873345
1526716596.2,0.5892742966184444,0.6142543890758388,-0.062499980926513675,0.0967000055313111,-0.569700050354004,-0.021480000317096713,0.009820000082254409,0.006720000058412552,0.03546098580191483,0.021589899732826903,0.0032947125046057296,0.006917593888905834,0.006884090235943165,0.003130369608688059,-0.0076473818101563,0.010284231260052356,0.062470398437806655,0.04974205060343261
1526716596.3,0.5947868847552896,0.6096383468306645,-0.07909997940063476,0.09450000762939459,-0.574700050354004,-0.0212200003862381,0.009560000002384187,0.007180000096559525,0.030485242444960852,0.01644744005675887,0.0018352895761745388,-0.00016745577818212383,0.005971691990268239,1.2628675578027069e-05,-0.00322179694796136,-0.000532152961660567,0.06110519447585447,0.045594384073509256
1526716596.4,0.5975420263313783,0.6078671663149113,-0.10009998321533205,0.06370000839233406,-0.5779000473022461,-0.021040000319480896,0.009359999895095826,0.007700000107288362,0.029965177989181063,0.01760555374201471,0.0013969935074549394,0.0005541736781478528,0.005204621819100512,0.00045865982074227795,-0.0016927787163300357,0.0005558558958440835,0.06034618865842256,0.04480814854049326
1526716596.5,0.6008709465554449,0.6147876841600449,-0.1554999923706055,0.05190000534057624,-0.5723000717163086,-0.021200000047683715,0.009099999964237214,0.008420000076293946,0.02806625021220424,0.020131988325160992,-0.0012043690451414638,-0.0004860067231467397,0.0009635502465973673,0.002595618743753859,0.005262346391429396,-0.003029309358806003,0.06370043271780018,0.04709680821005302
1526716596.6,0.6116549037366561,0.6126875575095538,-0.13009998321533206,0.05250000476837165,-0.5909000778198242,-0.021060000061988833,0.008799999952316284,0.008900000005960465,0.0292449492252951,0.020170759783191248,-0.00391720384818974,0.0005949869721793145,-0.0003118137983972127,0.003882266161298296,0.008208096361956761,-0.003757103525300435,0.06377692792103994,0.049356143594731144
1526716596.7,0.6115823528549045,0.6188883320842128,-0.13609998703002932,0.06290000438690192,-0.5879000473022461,-0.021279999911785127,0.008680000007152558,0.009179999977350237,0.024081859988044654,0.016100259899032694,-0.005959514709444996,-6.721030513613908e-05,-0.002227499901624261,0.0026761248543948255,0.012255966072246553,-0.0012806937651934336,0.06729865059787792,0.04713651353063832
1526716596.8,0.6167412940620749,0.6118119607235314,-0.13369998931884766,0.05110000371932989,-0.5941000366210938,-0.020979999899864196,0.008519999980926514,0.009259999990463258,0.021047929390262073,0.014073998718099816,-0.005693948540395496,0.0020462545665573687,-0.0019853892097750165,0.0030896338294871656,0.010311874474463491,0.0003404827976704362,0.06670401081716824,0.04765634403028923
1526716596.9,0.6155392619856292,0.5995573709046389,-0.11869998931884765,0.06450000047683722,-0.594900016784668,-0.0205799999833107,0.00856000006198883,0.008779999911785125,0.024501483431398588,0.017249430942839154,-0.002439907193308359,0.0007283376367058585,-0.0014468480081854765,0.00342448071590947,0.004997266933055669,-0.004610184372446068,0.0671794503375441,0.04807954511891782
1526716597.0,0.6090845021423821,0.5892227499719018,-0.10089998245239258,0.06010000228881841,-0.5947000122070313,-0.020279999971389774,0.008640000075101852,0.00825999990105629,0.026557315093445437,0.015770745243629022,0.001215505167512575,-0.0015689059825563566,0.0018733756966152456,-0.001165850213339767,-0.003049651220992603,-0.004139633258883987,0.05894398100626536,0.0473167493360796
1526716597.1,0.6128163448104773,0.5655124528026768,-0.10489998817443848,0.025500000715255794,-0.5975,-0.019420000016689302,0.007980000004172325,0.008259999901056289,0.02871650395032627,0.0167191658138756,0.00442763515041696,-0.005170559342376942,0.002953687727620273,-0.0045219938878143405,-0.007051591656328248,-0.0054557485706988275,0.058584089295217884,0.04492746156847344
1526716597.2,0.5930040858199339,0.558219044429794,-0.09149999618530273,-0.0005000007152556773,-0.5825,-0.019180000126361847,0.00822000004351139,0.007739999890327454,0.03232291687860464,0.01945499244840563,0.005649989866785937,-0.005042057615530717,0.004557617142816939,-0.0058820564760184565,-0.009514655326112155,-0.007370243413004907,0.054279128756247685,0.04627867734655794
1526716597.3,0.5934466705449838,0.547733456395229,-0.11089999198913575,0.03809999823570258,-0.5722999954223633,-0.019120000302791595,0.008100000098347665,0.006639999821782113,0.03014521848898618,0.018813555494237664,0.006401654655277743,-0.005623676737739828,0.005609306354867746,-0.006255648628931101,-0.010524704991831602,-0.007319271336260286,0.053734549229422224,0.0491994406662399
1526716597.4,0.5864071922162853,0.5559419184211909,-0.10569998741149904,-0.0010999995470046377,-0.5622999954223633,-0.019180000126361847,0.008120000138878824,0.007379999831318856,0.03188692894839663,0.019517329429456245,0.006265450123872782,-0.0025696154050222487,0.005571890498463057,-0.004398225222998619,-0.012209567836456462,-0.004656378381206795,0.054408607621472406,0.04837047152122066
1526716597.5,0.5630346305339345,0.5713681919962766,-0.08869998931884766,-0.015899999737739503,-0.5418999862670899,-0.019540000259876254,0.008120000138878822,0.008199999853968621,0.037106850548054196,0.025461890359315075,0.0015665990914799047,0.003771723123160481,0.003264785373669714,-0.004046722281271118,-0.003932773401909567,0.007092036553279302,0.06151276073143889,0.04624613765670589
1526716597.6,0.5518886838602662,0.5879477975547728,-0.08549999237060547,0.0462999993562699,-0.5238999938964843,-0.020260000228881837,0.008940000236034393,0.007459999918937684,0.03710377461088923,0.026533776714294702,-0.00018451657251760921,0.0031129939983387945,0.0025876428991487357,-0.004194065944228333,-0.000852073366828763,0.0037331192834858017,0.06408378688790865,0.0451387565546433
1526716597.7,0.5500230306942226,0.5936535815054039,-0.0904999828338623,0.04290000021457678,-0.5213000106811524,-0.020240000188350676,0.008960000276565553,0.00815999999642372,0.04077424473259128,0.026888436978617168,-0.00219331707769527,-2.6421134826555844e-05,0.00022744948612451094,-0.004638870786080616,0.0021132807867683136,0.0030130604986855544,0.06345299862175406,0.04344534337291597
1526716597.8,0.5398985624071337,0.6076383998283897,-0.07049999237060547,0.020100002884864868,-0.5205000305175782,-0.02022000014781952,0.00948000028729439,0.00938000001013279,0.04538657699807685,0.030719382261466307,-0.0038024718923839722,0.0013816961729370039,-0.001036271641983854,-0.0033190984922722806,0.005324055051116861,0.006008631692546298,0.06522653452931534,0.045648628265518715
1526716597.9,0.5462622392588339,0.608608091906527,-0.07149999618530274,0.0833000016212464,-0.5255000305175782,-0.020440000295639037,0.009520000219345093,0.008960000053048135,0.04192311935622668,0.028039706447991725,-0.005799193433344708,-0.00292378527309626,-0.0019852139037920893,-0.006333046806996555,0.008251027268434963,0.005377754360894707,0.06500130272738594,0.04513919046656937
