,baxter_enpoint_pose.pose.position.x,baxter_enpoint_pose.pose.position.y,baxter_enpoint_pose.pose.position.z,baxter_enpoint_pose.pose.orientation.x,baxter_enpoint_pose.pose.orientation.y,baxter_enpoint_pose.pose.orientation.z,baxter_enpoint_pose.pose.orientation.w
1528856287.82,0.6099570607754571,-0.18820650436671443,0.0664023297895163,0.8860411649439003,-0.4632776274021387,-0.014491589157473358,0.008675000313258307
1528856287.87,0.6066242166099031,-0.18735261285635313,0.06592188170002923,0.8849144472456939,-0.4654007738948653,-0.015073264644277034,0.009505713040098038
1528856287.92,0.6040496651104833,-0.18633094135223952,0.06517488264183201,0.883844578147026,-0.46740595185861833,-0.01556523525116823,0.00994681062588621
1528856287.97,0.6023872049572666,-0.18484924749846635,0.06431088395837666,0.8829872186854034,-0.4690256200361926,-0.01564794842107258,0.009774353202227836
1528856288.02,0.6014583994230376,-0.1831038223554116,0.06312929547749103,0.8821436773664272,-0.47062496032286305,-0.015482083427325146,0.009169863147846824
1528856288.07,0.6015442056945267,-0.18135529850173326,0.061955694453492756,0.8810923712395182,-0.4726261499457351,-0.01477106137393491,0.00818180427927412
1528856288.12,0.6018254709605896,-0.17921253367755788,0.06067853425179798,0.8797947679116295,-0.4750646983977065,-0.014371323456719064,0.007006789092787649
1528856288.17,0.6020694857519632,-0.17667233822145417,0.05947013606220454,0.8787760981424798,-0.4769703160393189,-0.014099684906435213,0.005929039505716747
1528856288.22,0.6021228558440885,-0.17460042373499352,0.0579953151672537,0.8776860736881087,-0.478983903021966,-0.014221627742560857,0.005215682110547085
1528856288.27,0.6019820706466241,-0.17257242660060482,0.05664767152437755,0.876810704604771,-0.4805794950925413,-0.01475306076854666,0.004775429843559072
1528856288.32,0.6013843003628611,-0.1706900478939108,0.055081553935919146,0.8760358606941733,-0.48195651824385105,-0.015828336287693794,0.00476007505790166
1528856288.37,0.6007458123557077,-0.16917854792567935,0.05348916123868899,0.8755181948941548,-0.4828478466577656,-0.017107699812664075,0.005020624289524179
1528856288.42,0.6007200827529958,-0.16809112484429925,0.051908665661235524,0.8749077844823419,-0.48390287796099135,-0.018401884846913064,0.005266369041006374
1528856288.47,0.6011357497005497,-0.1671903978759752,0.05037296312916482,0.873996545910238,-0.4854885097636291,-0.019739683778285555,0.005405496965902938
1528856288.52,0.6026921695733309,-0.16669860569493264,0.048911428646168174,0.8729069136213443,-0.48742405972518593,-0.020290345068490943,0.005114540668913307
1528856288.57,0.605314294586451,-0.16620235696987906,0.04776674130131938,0.8719373693698087,-0.4891664044338624,-0.020155038969940347,0.004108203960564868
1528856288.62,0.6083879527873056,-0.16610307807986924,0.04673007656384284,0.8707186480155927,-0.4913488538221833,-0.019896343480897315,0.003106698184893369
1528856288.67,0.6116567421892869,-0.1664003994257861,0.046130850481962915,0.8693009608056133,-0.49388293773139186,-0.019292286413465927,0.002242592232128476
1528856288.72,0.6150227767215628,-0.16694336878275762,0.045775496544209815,0.8680180912614024,-0.49616839504326155,-0.018454977630536388,0.0015929338350506735
1528856288.77,0.6177812010517066,-0.16761615257225448,0.04563185447136557,0.866764945023865,-0.49836845053815443,-0.01809250689294892,0.0015194278243783905
1528856288.82,0.6200210478323358,-0.16875487622180668,0.045505331554659134,0.8653160343231593,-0.5008812463017809,-0.018040944812854766,0.0022311876540668683
1528856288.87,0.6221060626779432,-0.16973848829696253,0.04539517908245112,0.8639308167612479,-0.5032658676435086,-0.0179597700647376,0.003052738887019916
1528856288.92,0.6238823158330281,-0.1705347788851694,0.045006339375553366,0.8626657668256035,-0.5054197334416722,-0.018105673541301943,0.003969477413028538
1528856288.97,0.6254135791720568,-0.17145359497508006,0.04458669137633302,0.8613388628767396,-0.5076514856196284,-0.01845435589643755,0.005139810313392562
1528856289.02,0.6269808983122513,-0.17226898733741836,0.0440716198955102,0.8597619932992032,-0.5102861224442446,-0.01892372995348041,0.0061780268068046505
1528856289.07,0.6284850669990755,-0.172670477880198,0.04351596440770164,0.8584157099379077,-0.5125159005077198,-0.01957036772581007,0.0069523370921200185
1528856289.12,0.6300180776305945,-0.17294413853916435,0.04291444063538325,0.8572665176781765,-0.5144104219135694,-0.020173789565859274,0.007477576668654952
1528856289.17,0.6317120205568982,-0.17314788961475602,0.04229893623451876,0.8562288305393643,-0.516119358586808,-0.02069310710233185,0.007683547368012932
1528856289.22,0.633588706602484,-0.17307741861907117,0.04179075627371464,0.8554697135915457,-0.5173722791864067,-0.020970091572737954,0.007476692054251447
1528856289.27,0.6352964935839124,-0.1726111565294243,0.041185632502281584,0.855162685511792,-0.5178812009188337,-0.02110307368254122,0.006992755187150445
1528856289.32,0.636889547307667,-0.17218217540110792,0.04085908686027764,0.8549622094637764,-0.5182222971149927,-0.021023315054412527,0.006488900687829714
1528856289.37,0.6381644232791115,-0.17172561605784442,0.04071305953319069,0.8547790575390415,-0.5185358548503968,-0.020908162013527905,0.005961692559378568
1528856289.42,0.6391202290332716,-0.1713416194298642,0.040726143828471596,0.8547352657419021,-0.5186219255612888,-0.020671418569722072,0.005576621786658998
1528856289.47,0.6397067679297581,-0.17085342033972217,0.04086555486238392,0.8547351708590772,-0.5186335457196662,-0.02048719102136548,0.005194485317839477
1528856289.52,0.640158556142653,-0.170564167394235,0.041130714433464534,0.8547772375307802,-0.5185761081112301,-0.020224666457538704,0.005030782093920836
1528856289.57,0.6404513178020439,-0.1702965678051001,0.04122250553910995,0.8548392039922503,-0.518483594382347,-0.020021269694642397,0.004839193321136288
1528856289.62,0.640662678581936,-0.17025926015074658,0.04131900479387455,0.854882162026115,-0.5184193113033136,-0.019864625080953487,0.004803907104875373
1528856289.67,0.6406749647438277,-0.17001363496588356,0.041404354985900595,0.8549551204564279,-0.5182979873922415,-0.01990394906073128,0.004747817236776016
1528856289.72,0.6408756186206473,-0.16983908645575072,0.04138762852732588,0.8549594140063751,-0.5182973274203959,-0.01976320669360026,0.004621484102715912
1528856289.77,0.6408986108863914,-0.16988544938019662,0.041416444545639634,0.8548945762279414,-0.5184041651100575,-0.019768054372102085,0.004608855266897171
1528856289.82,0.6409226613575016,-0.17004404806867446,0.041578752884581134,0.8547198183111008,-0.5186924017363663,-0.019756265522791968,0.004636961002921777
1528856289.87,0.6408575315227383,-0.17003286417091273,0.041644913885111316,0.8546794583615078,-0.5187579136231968,-0.019775617715539116,0.004661972666094839
1528856289.92,0.6409709918948953,-0.17015188213782312,0.041578789179773146,0.8545917899379876,-0.5189054581496588,-0.019706174254279944,0.004629642627488604
1528856289.97,0.6406549969838228,-0.17028426811690803,0.04157025455747785,0.8546007496765782,-0.518879240822158,-0.019932142368102312,0.0049285963949139075
1528856290.02,0.6403487248834694,-0.17027878719021905,0.04151637935211782,0.8546403669776219,-0.5188023260572145,-0.020162166165628548,0.005181622151900629
1528856290.07,0.6400110662897284,-0.17019330240213873,0.04144949713841435,0.8546879415423007,-0.518711414756687,-0.020434707038459142,0.005379875949976185
1528856290.12,0.6398601556631078,-0.17006436261381846,0.041413735760443125,0.8547350367334524,-0.5186277072150958,-0.020566705785941327,0.005467509003649246
1528856290.17,0.639568027460379,-0.16999947923591546,0.04147245512520805,0.8547042314349604,-0.5186678890336363,-0.020792272478175233,0.005642902649642045
1528856290.22,0.6395802919256973,-0.16999259420085516,0.04150909017874446,0.8546633204660133,-0.5187352314132183,-0.02080852201980616,0.005585416423993431
1528856290.27,0.6395800521626895,-0.17005037619569882,0.041553457658824906,0.8545820898699303,-0.5188692434006351,-0.020804862340354856,0.005584458072077526
1528856290.32,0.6396759421141027,-0.1701661939629969,0.041603246178540554,0.8545554048576199,-0.518917135484065,-0.020703599149333726,0.005592577799981686
1528856290.37,0.6396611555073636,-0.17021597348054038,0.04164093896760448,0.8544544809887391,-0.5190820285392448,-0.020743825163077666,0.005565623143332949
1528856290.42,0.6396316122215902,-0.17036189495381918,0.0415966222141566,0.8544621503364321,-0.5190695706382589,-0.020722673071971932,0.005627669610535655
1528856290.47,0.6395339057674879,-0.17028683397869304,0.041571541444793865,0.8545162162810668,-0.5189761332717504,-0.02082046363584109,0.00567169225462001
1528856290.52,0.6395276651996378,-0.17021949735725955,0.04154061958389629,0.8545397289357153,-0.5189371767571018,-0.020842598169743935,0.005613058143034735
1528856290.57,0.6394587709578173,-0.17013959734652753,0.0414698952403267,0.8545451067734642,-0.5189242780404908,-0.020944900689531098,0.00560945500604507
1528856290.62,0.6395544597978368,-0.17029358216578738,0.04154987362132886,0.8545437250286999,-0.5189299621788022,-0.020847581819917395,0.00565354008814841
1528856290.67,0.6395705491588927,-0.1701634536911071,0.04160722343714014,0.8545731790643935,-0.5188813332390124,-0.020856665142596244,0.005630277482611288
1528856290.72,0.639667940905086,-0.17019869030162477,0.041630319975715785,0.8545655572484234,-0.5189011252599707,-0.020684863689611067,0.005591237614644231
1528856290.77,0.6397452800743609,-0.17025221781750713,0.04172911604258901,0.8545441423601503,-0.5189395935574195,-0.02061301836980953,0.0055612081810298905
1528856290.82,0.639761268728809,-0.17025984797411992,0.041708016695949666,0.8545247564327019,-0.5189736721814964,-0.020569640132893162,0.005520896020350733
1528856290.87,0.6396651581755786,-0.17017751254958507,0.04159439813116832,0.8545642183913476,-0.51890630266668,-0.020629705705849752,0.0055242001501708375
1528856290.92,0.6395258724562212,-0.17028051099558184,0.04156932059541615,0.8545501014653808,-0.5189266567084343,-0.020677599990433896,0.005609273310960978
1528856290.97,0.6393060417202708,-0.17026718699150184,0.041562387658089166,0.8545489812455213,-0.5189227975944509,-0.020794891271630405,0.005709503469146526
1528856291.02,0.6391512619236092,-0.17028274175634714,0.04164822321671908,0.8545176033652273,-0.5189711774100382,-0.020858426824187756,0.0057755012670668805
1528856291.07,0.6390065827989762,-0.17045456544362475,0.04187887227942792,0.8545303376675797,-0.5189508728610372,-0.020794776601401315,0.005942462996986299
1528856291.12,0.6390267876950272,-0.17054225017507926,0.04214408378761278,0.8545080406232383,-0.5189925461673499,-0.020674899287297252,0.005919908090985263
1528856291.17,0.6392755130833623,-0.17060022426861238,0.0424453729027203,0.854474580798538,-0.5190612519495167,-0.020372162954396353,0.005761776962961774
1528856291.22,0.6393596873986893,-0.1707639651576112,0.04264928598329143,0.8543509343688257,-0.5192658055064838,-0.02035477220429239,0.005728073565842052
1528856291.27,0.6393156118687778,-0.17068350770173463,0.042689405186286666,0.8544414928085111,-0.5191164046681631,-0.020342267314198675,0.0057937017865351765
1528856291.32,0.6391804078249287,-0.17068294577238657,0.04261709323518204,0.8544037537036884,-0.519171273001054,-0.020515754004363347,0.005814056224985533
1528856291.37,0.6390429612337688,-0.17063074195442204,0.0425655672440164,0.854444614492009,-0.5190999677372052,-0.020580771884908883,0.00594513415996595
1528856291.42,0.6388429758499039,-0.1706210870185634,0.04247031215676662,0.85448471336134,-0.5190258008035757,-0.02074941615055358,0.00609350473913117
1528856291.47,0.6387391809179849,-0.17052511796191724,0.04243736411082743,0.8545693667122021,-0.5188874383211676,-0.020721413621781447,0.006113312746953483
1528856291.52,0.638725454138872,-0.17054282596724768,0.042627786055996486,0.8545685306207567,-0.5188932417179205,-0.02063151360132502,0.00604003794934333
1528856291.57,0.6388405593482628,-0.17060272652904387,0.04295495991095996,0.8546274123461252,-0.518807381797295,-0.02034738383067456,0.0060593878683744455
1528856291.62,0.6391784424650082,-0.1708042263917086,0.04345567359852392,0.8545717174273169,-0.5189178113999176,-0.0199055903988613,0.0058536198151139755
1528856291.67,0.6396199769010419,-0.17108654954344946,0.044085483816032146,0.8544926482433345,-0.519072608621748,-0.019301398364909416,0.005601278945882451
1528856291.72,0.6401885061672512,-0.1712670357205165,0.044971332243758814,0.8544792909616317,-0.519123339633151,-0.018586569345570736,0.005295655139798756
1528856291.77,0.6408668811873535,-0.17160060551048514,0.04583905419512912,0.8543332568295501,-0.5193956266355096,-0.017777435925866458,0.004947967980933699
1528856291.82,0.6414633511836335,-0.17185445870648147,0.046561628755296514,0.854244968078838,-0.5195694091453232,-0.017075611228577273,0.004564544454711799
1528856291.87,0.6418411895728582,-0.17203391688169162,0.0470387693509083,0.8541393776387276,-0.5197588865348924,-0.016657032286311067,0.004322851018340431
1528856291.92,0.6419547342505523,-0.17207736368465104,0.047262525510544225,0.8540645639705556,-0.5198863860567206,-0.016544440365544304,0.004223880835068477
1528856291.97,0.6418383295865969,-0.17233301652563132,0.04716713645661741,0.853987447205938,-0.5200086661719624,-0.016638732570819978,0.0043809131679312455
1528856292.02,0.6414891941434033,-0.1726742113716014,0.046842394084141224,0.853950839462879,-0.5200564472632696,-0.01691282611002031,0.004732731196722383
1528856292.07,0.6411100063556425,-0.17272506232797738,0.04647805542056931,0.8539245077781402,-0.5200872022927746,-0.017233148943860993,0.004930370664718943
1528856292.12,0.6407335786900338,-0.17272908427726802,0.04627211117812404,0.8539777593843673,-0.5199895411851885,-0.017493764807267487,0.005137713893877219
1528856292.17,0.6405321538203186,-0.17278931219643504,0.046253345587884936,0.8540316135006276,-0.5198971657814875,-0.01757185924135386,0.00528736346459329
1528856292.22,0.6404087810048117,-0.17293754920593316,0.04623050595056822,0.8540417037010181,-0.5198804723105892,-0.01755368886703755,0.005359505879390399
1528856292.27,0.6402248247742115,-0.1727140042129151,0.04619938596195473,0.8540900931062848,-0.5197971966928887,-0.01768439686221385,0.0052906247336691106
1528856292.32,0.640238967307184,-0.17273231225539742,0.04622223761356442,0.8540887783890825,-0.5198013999487009,-0.01763813430362745,0.005246953134176101
1528856292.37,0.6398753548811876,-0.1728752694704993,0.04611234081764966,0.8540632713554726,-0.5198346856430943,-0.017823961918284024,0.005453815555631151
1528856292.42,0.6395983507364973,-0.17298278835597772,0.045885390385650864,0.8540156627769908,-0.519904014950618,-0.018037544398403403,0.005605644495400514
1528856292.47,0.6393364672204982,-0.17288931990541015,0.045750040708775724,0.8539758077199456,-0.5199614207236475,-0.018247169381387308,0.005685916573004149
1528856292.52,0.6392945583516698,-0.17310660728375768,0.04566337719435959,0.853955532542045,-0.5199941307870081,-0.018228208850175683,0.005800671676790815
1528856292.57,0.6391070116112593,-0.17311761234947007,0.04559048271631001,0.8539421518071545,-0.5200079618464833,-0.01842006795638722,0.005931263218229976
1528856292.62,0.6391231329210428,-0.17316310827409706,0.04549439432094357,0.8539305586508218,-0.520025925303628,-0.01844142150875699,0.005958045910581741
1528856292.67,0.6390992053028481,-0.1730546611790263,0.045548157952305865,0.853953981875021,-0.519986755995884,-0.018477474224532154,0.005905366022015431
1528856292.72,0.6390857029049839,-0.17323903204023064,0.045463577768790765,0.8539383548843452,-0.520011045645087,-0.018482766665374774,0.00600686296625091
1528856292.77,0.6390598034411322,-0.17340547792298025,0.04542747731211485,0.8539082614418985,-0.5200584852554478,-0.018517440153320425,0.006069950817226051
1528856292.82,0.6391305268159769,-0.17354630531043874,0.045497729803501766,0.8538517747875884,-0.520154093088862,-0.018441216153210975,0.006051541615772454
1528856292.87,0.6392800576081202,-0.17362278152225008,0.04556067898202029,0.8537850355761684,-0.5202651373898146,-0.018434755951857118,0.00593455824170517
1528856292.92,0.6392779971332209,-0.1740196031333371,0.045398471370536105,0.8536184548043249,-0.5205369497050264,-0.018431930082610556,0.006065285402266837
1528856292.97,0.6392280191964593,-0.17417777838436674,0.045312702768516386,0.8534698242125199,-0.5207748154819218,-0.018593267626418046,0.006056143177686471
1528856293.02,0.6390267352568417,-0.17417788445063842,0.045099972934399546,0.8533567054795425,-0.5209495303493352,-0.01887051820990166,0.00610129729431835
1528856293.07,0.6389693045635005,-0.17426068870641345,0.04487934412898746,0.8533437706831632,-0.520966514383907,-0.018962338662422872,0.0061828398158170865
1528856293.12,0.6388469064385104,-0.17430419790770035,0.04463329108199721,0.8533217089933187,-0.520997447838471,-0.019077364646998166,0.006279287014265629
1528856293.17,0.6387124799388044,-0.17424400963994538,0.044410672591723946,0.8533249829615608,-0.5209837961760474,-0.0192952544056677,0.006308276284351153
1528856293.22,0.6386525276796775,-0.17420439943611601,0.0442686445566893,0.8533990813890788,-0.5208599625095122,-0.019345582633247038,0.006359215212224196
1528856293.27,0.638750419677598,-0.1742182160573632,0.04429426755642209,0.8534226980464603,-0.5208232795243555,-0.019292350431111417,0.006359966637197744
1528856293.32,0.6386475654785019,-0.17438980055418307,0.0442041318244393,0.8533558946644448,-0.520926765077062,-0.01941536568048004,0.0064748819445410105
1528856293.37,0.6387093048598687,-0.17443402214714226,0.04421882916759098,0.8533690279778197,-0.5209064161411395,-0.019377674727937968,0.006491716958521633
1528856293.42,0.6386567797986575,-0.1743519551008588,0.044249920290529716,0.8534339985811868,-0.5207980747594623,-0.01940472183152511,0.006560950138117086
1528856293.47,0.638675124321346,-0.1743084844639365,0.04433210307450106,0.8534312190837451,-0.5208020613100911,-0.019409806861494155,0.006590932612469013
1528856293.52,0.6387824215220699,-0.17422976099328918,0.04436327736659579,0.8534450885142006,-0.5207830212034495,-0.019349051502236238,0.0064735099868950315
1528856293.57,0.6388472324103402,-0.1740714673575244,0.0444005692084703,0.8534965778605555,-0.5207010754849549,-0.019319262442347943,0.006371460423811714
1528856293.62,0.6387057456216341,-0.17405243333069154,0.0443196202917791,0.8534439934705225,-0.5207797216307142,-0.019506587262637275,0.006416780198862752
1528856293.67,0.6387350409287473,-0.17408834984203933,0.04426504389854942,0.8533893807446148,-0.5208681019730763,-0.019551470610837708,0.006370060618023556
1528856293.72,0.6387087308036558,-0.17399465084762028,0.04421310152667892,0.8533971665251221,-0.5208541992694395,-0.01960430139444277,0.006301853914830667
1528856293.77,0.6387175259542501,-0.17405232886417962,0.0441947744694582,0.8533971141103209,-0.5208543316742323,-0.019578418133918585,0.006378209001392598
1528856293.82,0.6386184016872054,-0.17385053824069838,0.04418146004034341,0.853548894173484,-0.5206022152629763,-0.019638602879890953,0.006434617591183316
1528856293.87,0.6385640502180262,-0.17387665735270147,0.04418110607465666,0.8535947169378965,-0.5205273144091006,-0.019613211687535156,0.00649799781820515
1528856293.92,0.6387279985687493,-0.17372121178762773,0.04430556829198081,0.8536688619508567,-0.5204125955446199,-0.019472820950408015,0.006368336075100918
1528856293.97,0.6387705989641528,-0.17386326782496453,0.04432727232130222,0.8536357138369998,-0.5204686546131099,-0.01941711986049511,0.00639711097437556
1528856294.02,0.6387807957456697,-0.17379804999891565,0.044324990573983994,0.8536143731975725,-0.5205034848279778,-0.019443728142463125,0.006326564105614079
1528856294.07,0.6387745014343521,-0.1740870877611125,0.04422311532666138,0.8533955910007445,-0.5208568063638749,-0.019579671402934616,0.0063573740306143885
1528856294.12,0.63909082370635,-0.17402514687161338,0.044242146046163756,0.8534088265230767,-0.520842970719192,-0.01942671491440115,0.006174630637463137
1528856294.17,0.6392520071536718,-0.17418601857836402,0.044245071623504974,0.8533097489323843,-0.5210069557242171,-0.019402177085796477,0.006105985563992421
1528856294.22,0.639549518087111,-0.17398959366054076,0.044274733040162245,0.853326127723306,-0.5209848492473175,-0.019332442997233207,0.005919659058058433
1528856294.27,0.639826698041868,-0.1739247738270999,0.044386496904037065,0.8533307753889745,-0.5209826695661348,-0.01921925834764776,0.0058014576597697435
1528856294.32,0.6404038258511313,-0.173708650058051,0.04462849373920134,0.8533567983532512,-0.5209586407022582,-0.01882873110221193,0.005432647880370771
1528856294.37,0.6403890296892282,-0.17366544854581667,0.04469664051846709,0.8532839041423078,-0.5210741456850777,-0.01894758109279635,0.005388549375706716
1528856294.42,0.6403969142191103,-0.17360828046147594,0.04467215733060595,0.8532945908726636,-0.5210549696618725,-0.01899535356848948,0.005381273926430371
1528856294.47,0.6403717631458432,-0.17372959266127042,0.0446616972185492,0.853227595480357,-0.5211629216358881,-0.01903106658718697,0.005420243740993503
1528856294.52,0.6401843838610917,-0.17372025354358897,0.04451876575565651,0.8531666172176474,-0.5212530754086846,-0.019281569260227196,0.0054566159245690166
1528856294.57,0.6400687829276391,-0.1737498459815499,0.04434369864613065,0.8531342326066195,-0.521297598148658,-0.0194934694341222,0.0055413374839366975
1528856294.62,0.6403711350692601,-0.1737227802303635,0.04421810194828217,0.853097145791002,-0.5213614263424284,-0.01942530553328902,0.005481855417944408
1528856294.67,0.6408039800716777,-0.1736129014327682,0.0440356660779695,0.8529889465461515,-0.5215414521692985,-0.019403862043205627,0.00523289532791878
1528856294.72,0.6412544407199987,-0.17335072336038634,0.04386853445997247,0.8529547339214986,-0.5216013411936464,-0.01938010954103056,0.0049073773419941215
1528856294.77,0.6415443297446061,-0.17337589595810152,0.043523861250803965,0.8528246145102999,-0.521812667224173,-0.019432691200729768,0.004838256385517331
1528856294.82,0.6416869845317777,-0.17354593285019043,0.04309071660284934,0.8526720928267091,-0.5220568053479892,-0.01957251445097604,0.004814012793562838
1528856294.87,0.6416732188134335,-0.17373033660405868,0.04239920514115467,0.8524897832296396,-0.5223462181100953,-0.01980991607731151,0.004731212014708343
1528856294.92,0.6417216184535639,-0.17373130208702478,0.04123196254355858,0.8524252374597385,-0.5224499522127674,-0.019901581983035797,0.0044670046606422745
1528856294.97,0.6422258854071271,-0.17360597264591127,0.03943133351700657,0.8523610155535867,-0.5225657803779352,-0.01968486311737858,0.0037245810597220682
1528856295.02,0.6436108779256079,-0.1731703122664117,0.03689890528358153,0.8521434829324608,-0.5229507023730219,-0.01892041723498703,0.0021471798976586158
1528856295.07,0.645530422133944,-0.1723526652762986,0.033458720855430724,0.8520560896043667,-0.5231336169118387,-0.01773702584144256,0.0002652509026465413
1528856295.12,0.6476626639432268,-0.17175077387182636,0.028868674973605346,0.8521606716105765,-0.523019243595488,-0.016000374347989826,-0.001277009449805722
1528856295.17,0.6495661206876175,-0.171999886043124,0.023548473023035796,0.8523052652612711,-0.5228396497554393,-0.01406088287470821,-0.001988897456906249
1528856295.22,0.6507282812663511,-0.17251870302635883,0.017492613123006963,0.8524388191771121,-0.5226588414230706,-0.012739562889559243,-0.002001297995846894
1528856295.27,0.6509586111628562,-0.17313220598536921,0.011254401581884116,0.8526477153123195,-0.5223354844223348,-0.012207525753932233,-0.0013703100253616804
1528856295.32,0.6504651703166889,-0.17387174789707974,0.004924042412090625,0.8525524469568142,-0.5224890347669691,-0.012373157069893797,-0.0006562375972596867
1528856295.37,0.649429420920852,-0.1743124920544559,-0.0010268024477237767,0.8522519554564624,-0.5229527982347699,-0.013360961003772326,-7.123884726903729e-05
1528856295.42,0.6481282159969554,-0.17431463928076824,-0.006541118012351616,0.8519260607555292,-0.5234489665108946,-0.01472370146342552,0.000269512570342216
1528856295.47,0.6468724229734755,-0.17424021539483514,-0.011740738162621429,0.8515752532159563,-0.5239915551284144,-0.015793974238661024,0.0005091369173836583
1528856295.52,0.6453506267582391,-0.17409585135896566,-0.016979583108384207,0.8512499013460652,-0.5244930739542476,-0.016664639562964843,0.0008228338761524676
1528856295.57,0.6436858550873727,-0.1740519038967736,-0.02205812705902567,0.8510756378880915,-0.5247464652639005,-0.017516627165989666,0.0015012107700319052
1528856295.62,0.642124445265617,-0.17385127148822002,-0.026952166813328116,0.8508952897285047,-0.525011489806949,-0.01825537119825165,0.0019482538745322295
1528856295.67,0.6406519841255879,-0.1733761050363562,-0.03179192664687353,0.8508965155350445,-0.5249824577561489,-0.018976787187527728,0.002332038065157895
1528856295.72,0.6393420807785973,-0.17314269291862758,-0.03670587043705991,0.8510796272592432,-0.5246623689756337,-0.01951526862465603,0.002908512820445131
1528856295.77,0.6386993562307403,-0.17296146711794905,-0.04150126038995762,0.8517135007664701,-0.5236252365536048,-0.019516943711224876,0.003410121424533432
1528856295.82,0.6384389180698025,-0.17273448556513493,-0.04681269930488548,0.8524098515843483,-0.522503074018958,-0.01909855234398379,0.0036181148994073866
1528856295.87,0.6384371705218068,-0.17235582162176058,-0.05276635945857556,0.853175264403509,-0.5212794358777029,-0.018456644433967065,0.0034958178702069556
1528856295.92,0.6386411837633831,-0.17193265941846553,-0.059244693580944544,0.8535485100174874,-0.5206935751098979,-0.017868220348996103,0.0029323017162755905
1528856295.97,0.6387663445730868,-0.1711013380533697,-0.06591407607507159,0.8537330060629756,-0.5204070612924271,-0.017547273540674823,0.0018634458862080037
1528856296.02,0.638647786544051,-0.17015152872401906,-0.07258771635422626,0.8535542412309484,-0.5207002742607566,-0.017651165091692653,0.0007200398249784411
1528856296.07,0.6380735601824863,-0.16927054923824056,-0.07878447609993461,0.8535315001556846,-0.5207279401047765,-0.01800897850047914,8.788885953522371e-05
1528856296.12,0.6370699193313689,-0.16905445958887713,-0.08417802384661999,0.8536359487529672,-0.5205365138797576,-0.018521162097211854,0.0004072770544818155
1528856296.17,0.6353556907657165,-0.1689723835934687,-0.08904544181086478,0.8538776766095265,-0.520094656935569,-0.01955197602114815,0.0014206184067629831
1528856296.22,0.6335487991040551,-0.16919806013339422,-0.09339802822378097,0.8540906295592209,-0.5196928231997694,-0.020687677827656018,0.0028175838899641478
1528856296.27,0.6319150873256403,-0.16953649303005855,-0.0973192291864709,0.8543884923645689,-0.519157184242408,-0.021695236267397017,0.004146706780839629
1528856296.32,0.6308044321086195,-0.16978747043652634,-0.10091439904776404,0.8544851597888257,-0.5189582080041246,-0.0225944077309623,0.004869329201376183
1528856296.37,0.6300423090802543,-0.16993804614612326,-0.10416414124955803,0.8544809048563168,-0.5189304039023384,-0.02336008216469977,0.005236224733389368
1528856296.42,0.629753289009036,-0.16997571297296066,-0.10678276654105011,0.8545656073107908,-0.5187759789621329,-0.0236836752373652,0.005254580437240991
1528856296.47,0.6294978880451501,-0.1700030391296578,-0.108640565155307,0.8546976723061953,-0.5185462896314429,-0.02392962596150981,0.005295478792746983
1528856296.52,0.6293739347246389,-0.16999824379815473,-0.10979385231368512,0.8548305703066972,-0.5183210204028448,-0.024032415546554216,0.005410372578954283
1528856296.57,0.6294837156034916,-0.17012111637536462,-0.11016471022192194,0.8548900999331573,-0.5182260310846536,-0.023946970428316606,0.005498032936548891
1528856296.62,0.6296925593528885,-0.1699167411728816,-0.11021345361121355,0.8550943920251222,-0.5178971390069219,-0.023786780772611687,0.005372212818252336
1528856296.67,0.6299797334237135,-0.1697866303327495,-0.11008391838812549,0.8552222854710829,-0.5176980228352486,-0.023541347460385883,0.005267998834606877
1528856296.72,0.630327611842701,-0.16969866124280233,-0.1099673513137885,0.8552578378429586,-0.5176520942146119,-0.023302886405474923,0.005125338099048568
1528856296.77,0.6303224103355125,-0.16973907336349958,-0.10993946030757161,0.8552569194405649,-0.5176534977356616,-0.023309883146988515,0.005107171537808458
1528856296.82,0.6300924538376977,-0.16974144548284045,-0.11000561896401785,0.855371903793388,-0.5174566355101653,-0.023425737092798,0.005297383663341864
1528856296.87,0.6297411267694631,-0.1699253010525499,-0.11004000610152304,0.8552495206197044,-0.5176462125083449,-0.023653901731931545,0.005537225367411596
1528856296.92,0.6295530273922627,-0.1701137935084884,-0.11003653538863178,0.8551464182210631,-0.5178095427767219,-0.023774438239555797,0.0057014664494433875
1528856296.97,0.6297136370014988,-0.17018095702248734,-0.10993050330370709,0.8551697468763448,-0.517778542198431,-0.023617938429201856,0.005652052234830055
1528856297.02,0.6298764835292621,-0.17027130406432353,-0.10996835165235734,0.8551281707490257,-0.5178547369272115,-0.02346805565230864,0.005595806592340034
1528856297.07,0.6298730796163546,-0.17033615207396102,-0.1099499990993698,0.8550448767246783,-0.5179910658690976,-0.023484494248697467,0.0056346881840474905
1528856297.12,0.6299054386402602,-0.1703575658112883,-0.10989422122833252,0.8550419438086074,-0.5179964728447259,-0.023467523140789266,0.005653789559081172
1528856297.17,0.629876532167877,-0.17031278587648888,-0.10995992013799269,0.8551015289268298,-0.5178964125552465,-0.02349504821624394,0.005687218402558287
1528856297.22,0.6297456281196421,-0.17022640464727415,-0.1100286348946705,0.8550836312875493,-0.5179193802379166,-0.023638622070289595,0.0057033210549385475
