,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1528856292.27,1.9505026764435889,0.05724117359491334,0.013570289663748023,0.02772447064993979,17.692993025984997,17.45401861838396
1528856292.32,1.9068955866206838,0.06064545377322713,0.011725403944909769,0.022707417777815687,17.767572826485758,18.204568180227827
1528856292.37,2.0287646332672074,0.05897230121904083,0.014155024276126105,0.02626461875754143,16.871734979630748,17.940700342135813
1528856292.42,1.8200892632434877,0.057906423679846726,0.014227475592746923,0.02650286174139703,17.029804407835016,17.650707273370998
1528856292.47,2.0421029705178553,0.06108600747111828,0.01655356212730962,0.02720093895312229,16.905082273707748,17.145677955001716
1528856292.52,2.4592122675968757,0.06711885815253925,0.01686025919476835,0.026299498634829145,15.83497904224331,16.55774467136499
1528856292.57,2.5891828768137755,0.06544099631718184,0.01761335858867668,0.028485048309445204,16.052017035990126,16.292973265568058
1528856292.62,2.5977420223219214,0.06659002133225336,0.014993003562210089,0.029922417931061193,16.052274099725118,15.353211822674039
1528856292.67,2.8373116989976603,0.06941259492467647,0.012855734422215498,0.028327972098350376,16.74191848779906,16.686098946014408
1528856292.72,2.97757848421969,0.06826151201463206,0.01044548663728647,0.021154955216194864,17.8030618875861,17.345509193936376
1528856292.77,2.9432338114591596,0.06981793010107709,0.009633315383756487,0.01888462907022399,18.392906973671558,17.17235244482856
1528856292.82,2.9326703311163187,0.07432939889577152,0.008303718064979452,0.017518412236130952,17.551526545934006,16.783086913421144
1528856292.87,2.8999183367996975,0.07508925899809295,0.009324769845474387,0.01979740391817832,17.46652521859207,18.060263718812
1528856292.92,2.6183841996067936,0.07387733990670943,0.013419975465381435,0.026754790762853777,18.24222341645797,16.77456478838288
1528856292.97,2.6212139356464426,0.07430101671647181,0.015708266259943433,0.03250618656057119,17.73206328511507,15.358627896076447
1528856293.02,2.52946673000096,0.07088400974302476,0.01670859431255289,0.034757710133510075,17.483894526078586,15.659915707253061
1528856293.07,2.4871167847057443,0.0656381644069613,0.01768486981214465,0.03675493246298803,17.9736491335431,15.870796912699864
1528856293.12,2.506803484084881,0.06801653127819197,0.020199275963274223,0.03619669009266208,18.18326758086626,15.97239836947723
1528856293.17,2.637606652265911,0.07134258646851453,0.015340111205102458,0.02982360043271854,17.60854234292072,16.943078370644574
1528856293.22,2.406070459003619,0.07049970489780293,0.012457259887806466,0.024217001723158094,17.358239530136736,17.56996811482965
1528856293.27,2.1722311778824097,0.07246305016840417,0.011785085515845102,0.024862674709826598,18.432397682085487,17.579655526527905
1528856293.32,2.041760638194268,0.07333840727131734,0.01284331192936617,0.02722898244923617,19.262310538398363,17.324283594448058
1528856293.37,1.795390681397393,0.0715697103454322,0.01051070290006387,0.02230953617257304,18.9623485197312,16.679471393574445
1528856293.42,1.7324266835592392,0.06865106343262929,0.013378775712066832,0.02597167186420476,19.50452583741651,14.627861499459344
1528856293.47,1.6886663463893594,0.07096081238219433,0.016898825317950308,0.03359697930148855,20.381556126981565,13.802504840800259
1528856293.52,1.5479529092570095,0.06881535168199042,0.01751474508844057,0.03298930567773739,20.297809103067888,13.04454976464213
1528856293.57,1.7159001216802687,0.06859739149804484,0.016294252749863708,0.02985234420366467,20.642486270194464,13.451483724644694
1528856293.62,1.712067932237228,0.0664873530535076,0.015667695921250953,0.029332873132567615,20.585435403538824,14.059820206022257
1528856293.67,1.5245277726236532,0.06666424641676402,0.014941969458655648,0.03361449982503148,20.261639729218196,15.597217355114433
1528856293.72,1.6721428346173368,0.06230943525333691,0.010907620769646709,0.028470726892959732,19.233760599054225,16.46828065318517
1528856293.77,1.8763273686725523,0.059808820523944595,0.0089761323079491,0.028829328682896463,18.080984439579854,17.839414357787525
1528856293.82,2.051422503541654,0.06365441186920978,0.011977639588858372,0.029420279904082823,17.478066642624615,17.568106936823405
1528856293.87,2.1099481914776668,0.06635079727352687,0.013237586695255142,0.038641254927100396,17.627086878335938,17.699131421067325
1528856293.92,2.2996551319008134,0.06914024037734552,0.013754447628694278,0.031137731873856028,16.862022551430044,17.68070518074746
1528856293.97,2.2579197113108536,0.07159877136716349,0.013902782831846488,0.03001896059130035,17.57499873490942,18.52785531989779
1528856294.02,2.1944537085751668,0.07691293090045641,0.01619378832040856,0.02970876278156778,18.646968584935212,17.268819201492267
1528856294.07,2.0016167080524334,0.07466240715216552,0.013748137537447268,0.02792718985287932,19.7423056369413,17.708374263977756
1528856294.12,2.047258721002797,0.07694618702925893,0.015128330361612933,0.021608749202366044,19.881122291665935,16.792260257215343
1528856294.17,1.953016205247492,0.07831207716296462,0.01427716608420047,0.020139391621555574,19.343352211968053,16.845926200123724
1528856294.22,1.874909266749351,0.07826610431163056,0.01718887832395042,0.023700287124370015,18.080840296913184,15.963582674160309
1528856294.27,1.841620109734851,0.0760428799729292,0.01825123100511044,0.02592678034859814,17.20476459139513,15.78944484100725
1528856294.32,1.7415277532774345,0.07904954501338386,0.01806143834054862,0.028795067135559363,15.4610010653171,14.948817319591885
1528856294.37,1.8874860910719107,0.0786580828784332,0.015505374966842553,0.024828952675067455,14.788952944994087,14.470686667548096
1528856294.42,1.9663245917433432,0.0768469739501557,0.017182880290789664,0.02944463544023634,14.880833026746371,13.807894842560124
1528856294.47,2.466937315257839,0.0782876118304946,0.017477583418341713,0.02627927196796744,15.750445496718484,13.278835462645684
1528856294.52,2.893827576069295,0.08216665801658597,0.014878538457695689,0.02229161802580178,15.954537759769767,13.77679066427998
1528856294.57,3.3544587292990165,0.0789245220517057,0.018577930721952095,0.02461163445426516,16.070982507367663,14.328117177391995
1528856294.62,3.22664286839703,0.07960924757176255,0.023117340458017884,0.034135584192622824,16.456901301558975,15.862662276030331
1528856294.67,3.0132092579693404,0.07417378037253174,0.021503075918492622,0.028866597749210188,17.01050832186727,17.05557604132884
1528856294.72,2.454739675537297,0.07303775719454196,0.021808992270759105,0.03164855860499441,16.350952361962282,18.020876702123665
1528856294.77,1.7271407892423032,0.0678244108370132,0.029122578254168825,0.0479523561190267,16.22606060748407,17.75501431921258
1528856294.82,1.140249148469405,0.07045875714280181,0.028337723585378713,0.0430248690749004,16.236455030994136,17.003571166207667
1528856294.87,1.0884885870583818,0.06616025255046828,0.02939724916960093,0.04649680077598511,17.015450463959148,16.664510295717097
1528856294.92,1.1591746648069345,0.07294021960767792,0.04127032789428436,0.06753542286329904,17.881178071608648,16.471665318109185
1528856294.97,1.2316685252909891,0.07310959865370904,0.056502749175292015,0.09552975768604655,17.189786087145773,15.99290549173665
1528856295.02,1.5201423921818173,0.07694270573639717,0.07122425294270245,0.10000023469923185,17.531446865660797,16.7755005287887
1528856295.07,1.7192620188531602,0.0684081563439677,0.09161522737940539,0.11561886769639688,17.435028933938643,17.29069186816489
1528856295.12,1.6799728753166405,0.07331516389433736,0.11537774355817657,0.122774281325397,17.007628821153872,17.398444161341928
1528856295.17,2.080377857491921,0.07284619277419008,0.13101421234326463,0.12757736819052745,15.700503653131127,16.65589815961624
1528856295.22,2.160711302248986,0.0708804475814789,0.1355599455550205,0.10724100527253995,16.469436723980056,17.181484486224665
1528856295.27,2.2881408596817407,0.0691164159869632,0.1356221941323711,0.10551808569704174,15.511251372060013,17.759272545607388
1528856295.32,2.1027841326670256,0.07387498225844574,0.13305639485819773,0.10482507832782664,16.182300440786893,18.350793407880943
1528856295.37,1.9755001950296918,0.0722694500279759,0.12000392833289923,0.09575967597646627,16.166730612886795,18.353202179494353
1528856295.42,1.627265700270969,0.0712608463554673,0.11129788205214802,0.0828042164900639,16.90365569006561,18.116945963969407
1528856295.47,1.5474569015304283,0.06764074939397144,0.1145946927480031,0.08779577115766937,17.252237694537037,17.036743500401247
1528856295.52,1.4356491338989643,0.07207818885768373,0.11520621035141439,0.07573546320576151,17.9106049069505,15.476234877350743
1528856295.57,1.6339108469394934,0.075002025136375,0.11747465247851702,0.07439728919671189,17.572360953990596,14.96247743929052
1528856295.62,1.6635162379126722,0.07314054323140812,0.11790569965662573,0.0692242388324593,16.222129827175383,14.284789103258355
1528856295.67,1.8939256205193602,0.07708189119750998,0.11241186249681484,0.06752985847386743,15.432738828370388,14.498689088749774
1528856295.72,1.7912229014175547,0.07856588399236272,0.10519764117796297,0.07293428555396443,15.489416935101076,15.723856554213487
1528856295.77,1.8756496092614876,0.07579699507471024,0.10561044596004136,0.0963708640565017,17.10433975127428,17.071863913918193
1528856295.82,2.07940462249736,0.07345539742910183,0.11053702614915684,0.09067687618761024,18.149698785979062,17.07401294974831
1528856295.87,2.2099357000643756,0.07941670528384398,0.1251272738114556,0.10378736984188616,19.533143041562504,16.723222664960502
1528856295.92,2.092508827325012,0.07212996601273257,0.13855883594119725,0.10591746488318331,19.72079551420028,16.780605838775234
1528856295.97,2.0832578186857873,0.07343200092921513,0.14491320339917463,0.09826449092565344,19.557753264476332,15.611810320009926
1528856296.02,2.289796923298939,0.07356946347761359,0.14149670522718374,0.07041133447212064,16.78874032272421,15.185175829244029
1528856296.07,2.1401454019146238,0.0749923980234795,0.13161107113758036,0.08595924596066727,16.350873101306146,15.425011847718865
1528856296.12,2.204723575566969,0.06497589820911559,0.11378234325852073,0.09200538723516072,18.768908958709897,17.10401617899334
1528856296.17,2.0309218686015367,0.06487908625918207,0.10267560130219294,0.10387216996783095,19.786585557683832,17.50948615052974
1528856296.22,2.0817293965134773,0.0724942010837391,0.09204003843676727,0.0943225304633208,18.892565420829555,18.322368118019675
1528856296.27,1.854116311918964,0.07157667380748654,0.08544492645390021,0.09718269888648812,20.060993415582548,18.740467527044476
1528856296.32,1.6870416170687041,0.0703347702341131,0.07944159685403233,0.08676439062763433,19.998465727292462,18.649534469057006
1528856296.37,1.658133740295759,0.07376721210354899,0.07253522124152166,0.07748181352076708,16.300665726566297,17.84528670889603
1528856296.42,1.7542283324138301,0.07781856454757503,0.05922534650207261,0.05689039397112089,15.200373472462669,17.655368719389134
1528856296.47,1.8035345264267066,0.07567688881013793,0.04487734248090749,0.05664317945766215,16.85198259739541,17.295445873302373
1528856296.52,1.7847859422074341,0.07130659933464249,0.034716158574789185,0.05361349587601728,17.475246082133786,16.59689596767153
1528856296.57,1.7321296592202207,0.07301683890750908,0.025535292105225586,0.04822366865070847,16.144595979084563,16.056426086525907
1528856296.62,1.6820581958357046,0.07054817480456901,0.019169316693223165,0.036965846192008975,17.203276872102663,15.107641424961678
1528856296.67,1.807863633020255,0.0727066058489029,0.014681714026017449,0.036427452358215526,17.563839890949673,13.917044858887001
1528856296.72,1.9071167393969415,0.06736890288811223,0.01766692762500905,0.037170324344354536,17.52588357136715,13.639039498960477
1528856296.77,1.8739227361287554,0.07264438336933919,0.014608917610694407,0.03593783111765889,16.878509358530444,14.252911028118216
1528856296.82,2.0687792796175044,0.0694891526588984,0.014528245921015483,0.03373390992499698,18.152248617109635,14.940605806058658
1528856296.87,2.1565772743748646,0.07127121214580819,0.013893149943788388,0.032162362022726196,19.788127068923917,16.42793564490918
1528856296.92,2.018838663347034,0.06861151283351548,0.01595916151914503,0.03624250075873648,20.345787990474932,17.436853601448906
1528856296.97,1.9930778869289043,0.07495775820194991,0.012965689956903293,0.03206372686753914,19.015388513646773,17.5187892619863
1528856297.02,2.001593467869993,0.0769185897618211,0.015091596115951131,0.035091238078400824,18.03284817228373,17.596863781433257
1528856297.07,1.8596677627797944,0.08227281677662208,0.01153305551609404,0.030471949313670282,16.334175024215135,17.9748272621146
1528856297.12,1.6435588209054792,0.084016234448963,0.010939101011026246,0.027566228325478975,13.493299275298005,17.738477379262008
1528856297.17,1.5774011137439756,0.08632848388774247,0.01161937485052534,0.023347105891980885,12.806262898089676,18.946016784912715
1528856297.22,1.6168385907725704,0.08671429503130258,0.012775434566365648,0.026542863102784447,13.803167566488046,19.07504752522712
1528856297.27,1.5453510211371768,0.08274588377415686,0.012893869170405855,0.025857702653423124,15.345483213975443,19.008399704015037
1528856297.32,1.6044728752238615,0.08070450582654286,0.012418517790281462,0.0242940127963519,16.581850588377616,18.932356034641693
1528856297.37,1.642911335048121,0.08051385763047421,0.014269535453974379,0.02706340024057712,17.526024484752696,19.254815127027697
1528856297.42,1.7851825167732893,0.07818965967212757,0.013951957527342027,0.024593050785411588,17.32960518179817,18.581334403895823
1528856297.47,1.537783310447459,0.07517284494151888,0.0153604059521603,0.020944905488090963,16.83564217508879,18.94323655409354
1528856297.52,1.5855545890812262,0.07816378567780861,0.015021386364979256,0.01769503443947862,16.334855210483354,18.52592676068542
1528856297.57,1.5784825873605481,0.0770931641627239,0.019508313429122123,0.02160900456348029,16.5728422743351,18.226612288760617
1528856297.62,1.691200741281413,0.07783578392838272,0.017871847023263766,0.022202713586264532,16.29455971175379,17.195363293949885
1528856297.67,1.5693722866842448,0.07732783282379713,0.01817316840302556,0.023301363578951986,16.126698734370198,16.408850536153114
1528856297.72,1.6597280608784464,0.07957931425873173,0.017436607069883682,0.023569891824622137,16.119163049487014,15.281447461413482
1528856297.77,1.560424171023128,0.07682446272838951,0.025005708378596142,0.0399322563121756,16.468017806478198,14.31879069620316
1528856297.82,1.5274413934400506,0.07762695896280493,0.022164738176204523,0.03893674472965267,16.679768606680064,14.530375701675744
1528856297.87,1.4528330137044396,0.07572022618359646,0.022852096304670284,0.04173823498607108,17.37248639188685,14.461354514252466
1528856297.92,1.3288107101389484,0.07602223427075623,0.02567493384056587,0.045835671336141685,18.385400824340447,14.184629692668572
1528856297.97,1.1689458142203053,0.07349070908004326,0.024912074909017274,0.046679622329211884,17.945400585164546,15.634622889941312
1528856298.02,1.0649213628087504,0.0797886116482284,0.01877658527137869,0.03411768119198377,16.924980242443432,16.439121789346412
1528856298.07,1.1989252853496857,0.08525549172638779,0.017745533465529307,0.03205465159853789,15.730585295147144,15.317996806853802
1528856298.12,1.1017502284671306,0.08706805803625639,0.019245270158900298,0.03421678351747373,16.13341219416916,15.921305172838037
1528856298.17,0.9753747518740683,0.08187153475481909,0.018093415047686415,0.03560663500226762,15.53116288576418,17.235787154465903
1528856298.22,1.0717885463716315,0.0892306640767853,0.01899813799987646,0.03887480545657719,16.344519295143087,17.081447512500723
1528856298.27,1.344964094149968,0.08039766039045919,0.016836862247124003,0.03924659802126709,20.389844894093965,21.856066941315078
1528856298.32,1.129971575937033,0.08663372686646945,0.01845451984994841,0.041332545359357174,28.030435187137154,35.765610025512714
1528856298.37,1.4385607207217936,0.0951509935271094,0.016476073793790708,0.03503410596827508,36.95656574126688,52.716852186821
1528856298.42,1.5414739526622592,0.10183748997828361,0.01472780059996458,0.02826051504311921,46.95630091636086,71.75837449500207
1528856298.47,1.819409170555446,0.09910269544816042,0.016162593308008812,0.027315217897183233,58.4809511858239,92.34570956342567
1528856298.52,1.632798154920413,0.10121025694014416,0.016684848266294443,0.025700595341181555,66.14410862014425,108.11583779327208
1528856298.57,1.6067336313334621,0.09101621793961989,0.016230119858422393,0.023781493310379504,69.57425652413156,115.27135184165967
1528856298.62,1.3656370645924543,0.087307245947301,0.020196816270977,0.030000307753082347,70.44513338710703,119.07830347184019
1528856298.67,1.4642091526110026,0.08504727678184712,0.020139557616139434,0.03417997384605639,71.19685922054053,120.77113370065227
1528856298.72,1.360296915314798,0.08155844715309804,0.01729286588910936,0.030462403108817017,71.07786467248137,120.8756691691503
1528856298.77,1.3504198592368102,0.08438579409408044,0.0160651613832278,0.032830559837658424,72.16316653590177,122.40423715750356
1528856298.82,1.3662654471303426,0.08641732799310495,0.019072591885818377,0.03855932611406754,75.30425115935014,123.77874393771826
1528856298.87,1.2852796957309525,0.08388497568558383,0.019128850577792275,0.038069114221230695,77.50943535365464,124.99451728682031
1528856298.92,1.2968347799238646,0.08826529811162145,0.01667859985721447,0.03402487078759806,79.59269250434431,126.31876619818838
1528856298.97,1.1531194433316154,0.08703440191914308,0.0176353842057297,0.03638709061497623,79.58780088463406,127.6885072583881
1528856299.02,1.1956113666656978,0.08800216117579937,0.018898054329851394,0.03531906036620055,78.98040169372733,127.63775263683118
1528856299.07,1.1255190983639567,0.08178839386778108,0.015796991485566767,0.03127239149163307,76.99577294618283,127.53601928576316
1528856299.12,1.3677327247820315,0.07918633153315358,0.011752006922349317,0.024857102525880262,76.0674162128883,127.26892957074917
1528856299.17,1.457543896993119,0.07440696266428772,0.01433448525808422,0.027512888949903613,74.3013500850934,126.02122503948543
1528856299.22,1.697386995382687,0.06913451784930641,0.01396002271908074,0.0249965772295065,73.47252653842304,124.8271965694662
1528856299.27,1.885696878710311,0.061304230935305196,0.01215043288519818,0.019594205678610872,72.86359673138304,124.05551064785841
1528856299.32,2.265848886637124,0.05688282137298812,0.011462755215617055,0.017702073223817713,72.23152908323684,123.52361936777994
1528856299.37,2.6084128136753586,0.05029311447575934,0.013922858533374232,0.02069037057170393,71.33324794589073,122.47051959311044
1528856299.42,2.628842433776424,0.05668341046581055,0.011493060456595533,0.015558848490993305,70.2960155207885,122.74252419179028
1528856299.47,2.5671368969563737,0.0640730122962014,0.010739394343870395,0.017199687296340138,69.2144431928172,122.61092476272988
1528856299.52,2.6625751070724784,0.06876938469514984,0.013481204668134449,0.020704856279738032,68.89668955983235,123.08777480022489
1528856299.57,2.503206736290484,0.0745561967749055,0.014592467249640651,0.02185028289697026,69.18955996588693,123.62108828527404
1528856299.62,2.079266134000283,0.07736251001604147,0.012395776843229052,0.0227372621353444,68.81919268830426,123.95502031236451
1528856299.67,2.218321535807571,0.06633298239460798,0.01363304783308578,0.025104918960699146,69.18516166073687,122.69560383465232
1528856299.72,2.090672799154397,0.05721277530684603,0.014090087777879338,0.026964812356893995,70.14109240992089,123.12888993211178
1528856299.77,1.7300836780983673,0.050766364548676945,0.012682638337758392,0.025715987925400894,69.66979085623424,123.879239144789
1528856299.82,1.8533062190366696,0.04458925413290641,0.013090945805634652,0.02722413143297585,70.34960753188484,124.1532751701504
1528856299.87,1.7704449553286552,0.04448794115583253,0.017609752006351332,0.03124954485350452,70.82735055072429,124.2575971866221
1528856299.92,1.6622527861441536,0.045089330435465466,0.019525709748635888,0.03385283291677571,70.48090942326155,125.3525479317619
1528856299.97,1.7289425217631325,0.044216624733757974,0.01912272942092283,0.03096089841267477,70.63076822817206,125.31862635968415
1528856300.02,2.0154677778335777,0.04512049007441356,0.019045862196248188,0.036177786613715915,69.82500418972728,125.01467086493679
1528856300.07,1.6472072862888656,0.045737879835853354,0.01753602349215609,0.03292561069549344,68.19287561125968,123.9715932556736
1528856300.12,1.7418371761864124,0.04903384485657035,0.01490964028856516,0.030009215036444048,67.56407626682687,123.9691649289848
1528856300.17,1.50795187887093,0.047317811481635046,0.01534561651497402,0.03134527912245403,67.49682773628874,123.36570878203271
1528856300.22,1.4326368775396163,0.04834564321527939,0.018157389873491112,0.03448487792329487,67.51990095318182,123.2545886323546
1528856300.27,1.168052928255819,0.049732705169549564,0.018104711841817354,0.029598396621812923,68.72068426060956,122.28641053889325
1528856300.32,1.24589797542854,0.05015001835503096,0.019003559089188785,0.030462584775614084,69.02101321972135,122.65514442710374
1528856300.37,1.3050956117874264,0.044062551833172044,0.021392005169323523,0.03289335175874223,68.98952756179072,123.01631882478222
1528856300.42,1.2594155477978455,0.04603841427843683,0.019654918903983153,0.02830334117235737,69.16272983936388,123.51051130644056
1528856300.47,1.4495684334468149,0.04809511955153584,0.016487999786060553,0.025966516011404754,68.63958839053966,123.54388214319555
1528856300.52,1.4825905728765187,0.04676050556554693,0.016263732779681316,0.02521971486863402,69.36945610387706,124.0142229040061
1528856300.57,1.57100444115032,0.04507296637368207,0.016905874437614363,0.025682212248790012,70.19770612034537,123.8849479853007
1528856300.62,1.5385998168398218,0.04574738804008747,0.014124305295198775,0.018988225889652384,71.52376197317673,123.39677701882717
1528856300.67,1.6208027133292795,0.04597099985691116,0.014101664984330936,0.01852708667968489,71.86147687158774,123.1250260581017
1528856300.72,1.3621640291510468,0.0452410987321811,0.013088945619817206,0.016154625375045133,71.71675360525788,123.13191659798683
1528856300.77,1.310066808636212,0.0459320072555058,0.013376314704410128,0.017225449883785125,71.12373370106774,122.97275134358043
1528856300.82,1.2254815654328315,0.047929072567453594,0.012172019058626823,0.01587126689934637,70.51991867070987,123.02210640030084
1528856300.87,1.1151025868948756,0.047733710611125774,0.014323893831035894,0.018286647826990292,68.48898575172979,123.75967955243205
1528856300.92,1.357695836951013,0.04665109159426731,0.015486248139328225,0.024515282082585677,67.55115373587276,124.41705697191347
1528856300.97,1.326873776760405,0.04912762027965994,0.01708141854776125,0.028051130466044228,67.50442302789521,124.77584047543495
1528856301.02,1.3174068353171837,0.04991117543504308,0.01778639139026539,0.029561418142191688,66.827128204747,124.87182209688783
1528856301.07,1.3059603815630758,0.0491668995927795,0.01894985867733812,0.030886562710022183,66.38632186540552,124.91940298704183
1528856301.12,1.3312300668727823,0.05131596380024371,0.019164925167430465,0.03245642258998074,67.54609039261163,124.55897355254206
1528856301.17,1.249428870877914,0.04985361124472793,0.02051190991991408,0.030562007031862966,68.71503889625924,124.24632056964394
1528856301.22,1.6756551415496912,0.05246670778410357,0.021242168739951776,0.02985192718983905,70.25797122497043,124.10592652420284
1528856301.27,1.9647775506385043,0.05188575113931213,0.018259213992398167,0.02940541166004995,71.5159070301264,123.41749621161613
1528856301.32,2.090259519325707,0.05835683180464289,0.020167502023572544,0.03369035376559503,71.09204764379217,122.7893051443418
1528856301.37,2.4196563198889747,0.06345555407092575,0.019775733173659295,0.033795229878119705,69.6520898289307,121.78826934454955
1528856301.42,2.3957577960990704,0.06655405638591659,0.017723272873831575,0.03118597919018162,69.08451732922674,121.14906877243162
1528856301.47,2.324163170293192,0.05778228259505768,0.017537428364377876,0.03166235872079654,67.8668016608507,120.05614763404684
1528856301.52,2.220772006205695,0.055888559314372796,0.022624368209379256,0.0358241789389004,67.17373831919355,119.68362773442789
1528856301.57,2.515212622952179,0.05225181206060311,0.019172449721560413,0.0317268186576524,67.5104577465771,119.05576528271773
1528856301.62,2.4645600006099175,0.044125932388525566,0.016335530287642563,0.026274628095403103,68.96320588325466,119.23236602813444
1528856301.67,2.456391363645231,0.041053754888866534,0.014939595501652816,0.026909622028138534,69.62184724902707,118.64955069953352
1528856301.72,2.1608454333780247,0.045336290381330746,0.015581038311831937,0.027537031865738963,69.04190153902654,118.45053514377656
1528856301.77,2.1228631999162944,0.04552248054294888,0.014741674584991262,0.021923058241511865,68.83033643884299,119.01813376866332
1528856301.82,1.8291616555324957,0.04111554841135625,0.01662241415744759,0.02436919447197544,69.14060830348987,119.7317538398461
1528856301.87,1.5540740966957567,0.03942378234868238,0.015874184734904033,0.025361238219453734,69.07497499362564,118.92042962449639
1528856301.92,1.6465207752628397,0.0405471059697461,0.02141625412651511,0.029928463209194966,68.27318379211364,118.80538533710858
1528856301.97,1.7828443749356293,0.03928332257293572,0.021091683097769168,0.02843671934664357,68.69983359679671,118.74460257257893
1528856302.02,1.9909574774910213,0.039983328574835976,0.019441594907334603,0.031398868953539626,69.76119264978695,118.10788870012804
1528856302.07,2.0365702054614907,0.04513065025935304,0.02017360236870384,0.031045907947161708,69.9686053016769,117.55769123841854
1528856302.12,2.264844153293542,0.05294604749113763,0.024118101216743477,0.03490478497352094,70.15280001211687,118.53137875751466
1528856302.17,2.195452603571045,0.05761966551141354,0.02046638025472533,0.032833647588599746,71.06186293782724,119.08446181964356
1528856302.22,2.024962218820557,0.05993122976812661,0.020153702226233222,0.031392694151055216,71.67430927103008,119.21465616306669
1528856302.27,1.5395583363914596,0.0626805659466095,0.019548125060863467,0.030440301397526164,70.47446425335914,119.15246553138047
1528856302.32,1.3230839189528885,0.062115537164441265,0.02055818340544569,0.034655314647812296,70.84203384524999,118.59086449926839
1528856302.37,1.1516788412030703,0.06290618991836269,0.016268657201648124,0.03340479731128372,69.81913062405827,117.97686055731022
1528856302.42,1.074672002072641,0.056322218698086526,0.019324616087074812,0.036566733583199854,68.05759529850297,117.17930153374455
1528856302.47,1.3552375564607937,0.05689458698076824,0.01931033155685133,0.03982483097045214,66.49085872743366,116.7399402190726
1528856302.52,1.7035728891075173,0.05218596338924698,0.024456777668508737,0.04164279142909904,65.9244356709491,116.24371294857961
1528856302.57,2.0316278925727738,0.052444369147135385,0.03203637099670087,0.04810388406755542,63.21519696951033,116.25983831476918
1528856302.62,2.3129389822647095,0.04886665449467172,0.04487067665077838,0.05111983564861171,62.28416195712256,115.27960263620706
1528856302.67,2.353334217020534,0.0546034197632433,0.05578888488418824,0.0477818009997263,62.24059659628917,115.15331778312125
1528856302.72,2.4413865872814027,0.061494748552412756,0.07343703630789988,0.06029776686633536,63.26142639616589,114.34587630854678
1528856302.77,2.6150713589179677,0.08307849365676252,0.08326956411142215,0.06236361808036915,64.05130708181547,113.66919049342177
1528856302.82,2.65547011410735,0.08503889296172763,0.08386279003430099,0.049950866225257115,64.66432273044174,113.03340150902828
1528856302.87,2.571297435381479,0.08749857223392823,0.08455407015839986,0.05758048196581465,64.71225201408824,112.76909043192506
1528856302.92,2.704941788697159,0.08235990773849149,0.08444562251134902,0.06853005745067207,64.9347208327846,111.494857542887
1528856302.97,2.5644848592584175,0.07765536904299429,0.08132940813781143,0.058580077997377515,62.06249703515208,110.54454938332753
1528856303.02,2.533570570520816,0.06537766741423752,0.08579722691529836,0.07334731185966598,59.89921315338859,108.92672654181305
1528856303.07,2.501230143483213,0.06385972285681937,0.09377346652845563,0.07527228564800106,59.84027342638728,107.43667214207879
1528856303.12,2.46799638397717,0.058111841396356466,0.09471584169450249,0.07494004665116488,58.87871272764768,105.84174566130787
1528856303.17,2.424028114206148,0.06509302944299077,0.08898619076129949,0.07356852208900735,57.27818206670614,103.24805482213972
1528856303.22,2.447676795053076,0.059819153235014084,0.08480756464074403,0.08686695986654189,56.5578353084073,101.69784153470371
1528856303.27,2.5784505315023254,0.05673034392789924,0.07554212007878813,0.0783039317386917,55.67577885557996,100.56016662180114
1528856303.32,2.6675583966021414,0.059694172627134626,0.06292876506910715,0.079300711451196,53.61406019549721,98.41432952705074
1528856303.37,2.7622138215588254,0.06307310874447707,0.0580476483024272,0.07473327960563243,51.660983541742176,96.68245665395841
1528856303.42,2.9270845264894683,0.06804660483512406,0.059617114489644595,0.0856303712617266,49.57079314568844,95.62757845654997
1528856303.47,2.890965368421321,0.06765677996130798,0.05914403944107394,0.07569613868621196,47.66076135163054,93.86658170942546
1528856303.52,2.704668499471587,0.06440238857303773,0.06080404381517844,0.07634604573245082,45.12006222047512,91.51243043191563
1528856303.57,2.7882872385080284,0.06346570445120056,0.0625636423497576,0.07629985356188185,42.57353947427783,89.01605274099394
1528856303.62,2.4519050051486357,0.06097414599178577,0.06363209159691616,0.07254903961359542,40.10987279006518,86.26043735399978
1528856303.67,2.293431700437388,0.053672638663438736,0.059261069397958575,0.046248494404356334,37.26389566630228,84.3719396281658
1528856303.72,2.318803097976494,0.05435988788041114,0.06251664296728751,0.056556240967672,36.037115329874766,81.33539761654541
1528856303.77,2.3168125710425027,0.05708430241052902,0.06269317519780838,0.056144545393383434,34.17976016567713,78.88407888506042
1528856303.82,2.110248949775231,0.05615925579520937,0.06735118040865311,0.06394336344649623,33.30884820648787,76.68487006053188
1528856303.87,2.3518992323814722,0.0643696399571174,0.07489819168380983,0.07292662120566276,33.00471111605555,74.98015401292207
1528856303.92,2.120705275475272,0.06683447421008297,0.08590544634399161,0.0898387752279213,32.29892300485874,72.76546438580698
1528856303.97,1.9061875548081486,0.07542900337271963,0.09079680912888535,0.0786183878286484,31.33415515229489,71.60313864949678
1528856304.02,1.708858284079435,0.07544306692245037,0.0953939535289792,0.0748411833045578,31.394690757864076,71.84487199662888
1528856304.07,1.7304988819862424,0.07866308024029384,0.09946577989634922,0.07074251638271783,31.33009134186951,71.99978742223956
