,robotiq_force_sensor.wrench.force.norm.dividedby10,robotiq_force_sensor.wrench.torque.norm.dividedby0.4,wrench.force.x.ret/10.0,wrench.force.y.ret/10.0,wrench.force.z.ret/10.0,wrench.torque.x.ret/10.0,wrench.torque.y.ret/10.0,wrench.torque.z.ret/10.0,baxter_enpoint_pose.twist.linear.norm.dividedby0.4,baxter_enpoint_pose.twist.angular.norm,baxter_enpoint_pose.twist.linear.x,baxter_enpoint_pose.twist.linear.y,baxter_enpoint_pose.twist.linear.z,baxter_enpoint_pose.twist.angular.x,baxter_enpoint_pose.twist.angular.y,baxter_enpoint_pose.twist.angular.z,tactile_static_data.left.std.ret/300.0,tactile_static_data.right.std.ret/300.0
1526716124.77,0.20995423005337685,0.3753188474233565,-0.0047000026702880135,0.058399993181228585,0.10799999237060562,0.009599999934434892,0.010039999783039094,0.005500000044703484,0.04720430825778043,0.033155878334570336,-0.006683635480579873,-0.01460319418377822,-0.0031681556546283287,-0.020272808591794603,0.018764254881572167,-0.008470524816849222,0.06952544203775202,0.04434368665954386
1526716124.87,0.19481499378013864,0.3705974761556121,-0.025099992752075122,0.09979999661445613,0.07520000457763686,0.009800000041723253,0.009939999878406526,0.00482000008225441,0.03930260536980768,0.023617100203002644,-0.004120258517586318,-0.012171777647511175,-0.00337515545982583,-0.014424950611469957,0.012076987894123462,-0.0041154557728436975,0.0677620421708239,0.042139616009929826
1526716124.97,0.18469246548520635,0.36402634212595014,-0.02689999580383294,0.13319999814033504,0.04999996185302749,0.009479999989271164,0.009919999986886979,0.004720000103116035,0.04127563408535625,0.02310231379318317,-0.002302003809346432,-0.012034579021589725,-0.003562564536260184,-0.01183079461163741,0.00807868926390468,-0.0050126025694068365,0.06538651607390011,0.041556401914257475
1526716125.07,0.1917909722310543,0.3508236933092988,-0.0304999923706054,0.1258000004291534,0.09699993133544936,0.009360000044107437,0.009479999989271166,0.004320000037550926,0.040093986559167995,0.02209515487769524,-0.0022584304819174444,-0.012158028963013552,-0.002215677054494155,-0.01165875142566322,0.007737234213252641,-0.007128816284725187,0.060095879731308116,0.045180472353931515
1526716125.17,0.2194953324549964,0.3410340277387419,-0.04710000038146966,0.14740000367164607,0.1129999160766603,0.009000000059604645,0.009300000071525573,0.004240000098943711,0.04143192141832535,0.024884653396921298,-0.00530192323825232,-0.011015291992538851,-0.0025267585975868798,-0.012224470563036575,0.010046628438485765,-0.002169075251914388,0.06304641215047556,0.04671067214340968
1526716125.27,0.2413078184046702,0.3348536052343161,-0.0644999980926513,0.15160000443458552,0.14019992828369154,0.008819999992847443,0.009020000100135804,0.0044200000911951065,0.0462962207506657,0.02896414042370812,-0.008419911551144892,-0.011878608729543588,-0.0031044373905882577,-0.012533046668831682,0.0160660735634234,-0.0037047664176426544,0.06034656774162866,0.04623131917746745
1526716125.37,0.2442850338519079,0.3387714590018575,-0.05930001258850091,0.13560000538825984,0.15719989776611343,0.00873999997973442,0.009100000113248826,0.004900000095367432,0.047243074970277,0.03263673900071697,-0.0104497752237412,-0.00787957872735792,-0.0031395260279844946,-0.011569196996278952,0.020301000994952804,0.00015408074497129048,0.06375481459465779,0.04608862328975963
1526716125.47,0.24194061475526912,0.34613707750798367,-0.05029999732971184,0.11300000786781307,0.1673999404907228,0.008699999898672104,0.00903999999165535,0.0056200000643730165,0.043565770206419316,0.03054884134527384,-0.011494726960346993,-0.005866769730026491,-0.0024937042741879586,-0.010613819636344623,0.02251940822778414,0.0008086563723116885,0.0612703789487992,0.04661428052013641
1526716125.57,0.2562839010867007,0.35069451870427487,-0.03210000038146966,0.1536000025272369,0.16799999237060562,0.008859999924898148,0.009080000072717666,0.005760000050067902,0.048459880874442494,0.03277521817569748,-0.007332999049781234,-0.0028432907169380676,-0.001065918680942839,-0.00758525326413831,0.015679357140722536,0.004321907436676822,0.062023904636595475,0.04496674022188916
1526716125.67,0.2629681272177339,0.3511725808968094,-0.04909999847412102,0.12719999909400936,0.17799999237060563,0.008659999966621399,0.009100000113248826,0.006120000034570694,0.04651347906604265,0.027834179748648928,-0.002682876696191967,-0.0011576196192119423,-0.00023875665336390886,-0.003618600006510226,0.009984740594448758,0.00195486799425872,0.05803372339410466,0.043823741883856134
1526716125.77,0.26604933485034604,0.3591172328109797,-0.06409999847412103,0.08359999775886531,0.18340000152587907,0.008719999939203263,0.00924000009894371,0.0065600000321865085,0.03737375328316844,0.025228615927972806,-0.00039660044732098385,0.002618091515130048,-0.0005438793786246071,-0.0033080514899911403,0.006398873207221092,0.01043799396298194,0.056443039597194995,0.04106809597482308
1526716125.87,0.2411488598099776,0.34713195182728585,-0.08729999542236322,0.05819999337196345,0.16920001983642594,0.008439999967813493,0.008360000029206277,0.0069599999487400055,0.027845106794747897,0.021486793314507157,0.0035089957210094856,0.003768533200868802,0.0012895455069856022,-0.003997043543249604,-0.001420747092453808,0.015264018396140538,0.05614117853753189,0.0421720503348989
1526716125.97,0.2199186584758813,0.3431497762939068,-0.10670000076293938,0.04239998936653132,0.14780002593994154,0.008700000047683716,0.00814000003039837,0.006599999964237213,0.0666232274238464,0.0566348344416349,0.003193249937985207,-0.013233876268515965,0.0001087371326056962,-0.036791347529974344,0.0010815644271170647,0.03141282173029692,0.05559824844575404,0.04055484572450092
1526716126.07,0.2362767898400069,0.3720959486439588,-0.13689999580383294,-0.03860000729560858,0.168200035095215,0.010380000025033951,0.0071599999815225605,0.0070800000429153435,0.08474837197240342,0.07003938982780827,-0.008430218372775994,-0.019696061613155874,-0.005927315976915334,-0.03525906348765077,0.021337837276442378,0.017046606855859854,0.05406006780999468,0.058558605294924015
1526716126.17,0.24523289485936703,0.38306053396765505,-0.13349999427795403,-0.0670000052452088,0.17579998016357437,0.011460000127553941,0.00455999992787838,0.007460000067949294,0.08558227847748467,0.07279771355923666,-0.008311519621100487,-0.019286518856804175,-0.005686411206467114,-0.033146047151497625,0.02114494307708933,0.010254413636617594,0.11492431161502392,0.17276976662296378
1526716126.27,0.2523835149161699,0.4036262944768313,-0.11210000038146967,-0.10400000467896468,0.17539997100830096,0.012760000079870226,0.0007599999755620952,0.007200000062584877,0.09460006910028843,0.07432952719704992,-0.005217125074200653,-0.015051490830406824,-0.0030389253410988987,-0.02918768218881583,0.014195946061458692,0.010592127886451202,0.21545342065256873,0.32744625357037754
1526716126.37,0.27164470060757573,0.44212613815818136,-0.13409999847412102,-0.14040000215172774,0.1793999099731447,0.014720000028610233,-0.001359999999403954,0.007140000090003013,0.09744284311353145,0.074111190566754,-0.0032855205127868517,-0.012996734696122524,-0.001622620268479895,-0.027584024084826967,0.011186965000233919,0.0111610269296434,0.3240773288719559,0.4913605719528958
1526716126.47,0.3241229145138284,0.46512668795256035,-0.15970000267028803,-0.17419999971985822,0.21439990997314468,0.0161599999666214,-0.004119999930262566,0.0068200001120567325,0.06755743228431073,0.04226248051020435,-0.0032505062833215396,-0.0006430297295422896,0.0006203233799745841,0.0013627636425699388,0.007765979016972261,-0.0063637964921848585,0.4419737078139464,0.6633247213326965
1526716126.57,0.322310834836815,0.46135156564708374,-0.13489999771118158,-0.1897999997437001,0.21439990997314468,0.015999999940395356,-0.006139999926090241,0.006480000019073487,0.04620114749611375,0.029064824803966938,0.007528583816051014,0.0027778761581821842,0.005865213763913806,4.120359549779834e-05,-0.01069057256725477,-0.0011182016335948546,0.5607630324014364,0.8136890306089981
1526716126.67,0.3358623514500188,0.4612723071022693,-0.1382999992370605,-0.19059999898076063,0.2317999649047853,0.016199999749660493,-0.006519999951124191,0.005759999975562096,0.04213305064623837,0.028191543067006948,0.005177090325598422,0.002308393012464188,0.003231875563387117,0.0022740277551704744,-0.007949224513519966,0.0007588574969056057,0.6122770119153642,0.8712265409624269
1526716126.77,0.34492311204713966,0.4513464806447791,-0.16069999694824214,-0.1865999990701676,0.23499996185302752,0.01618000000715256,-0.005200000032782555,0.005919999927282334,0.038704787591907534,0.025257566027325748,0.003101925080295755,0.001787634047922305,0.00196396909698265,0.001253807199037035,-0.0033307257686450856,3.672838052291219e-05,0.6288440966372149,0.8927103171430991
1526716126.87,0.3623298326355798,0.43935077005107886,-0.16309999465942376,-0.1887999993562699,0.2547999954223634,0.01610000014305115,-0.004380000047385694,0.005079999975860118,0.0469294789018461,0.027896835239611114,-0.0028133493338379743,-0.004475851992006949,-0.0012199825452691923,-0.0021885986530226584,0.005657726028036964,-0.006329244790054083,0.6338268275127195,0.9044636382794984
1526716126.97,0.3409225825418869,0.4353041794077831,-0.13229998588562006,-0.16059999883174902,0.2525999832153322,0.016120000183582308,-0.003760000057518482,0.004999999962747097,0.035826035494977405,0.025929881666284092,-0.0031792630645934216,0.00010730415890913246,-0.0030539946271828803,0.0018389575640710698,0.005892526548492859,-0.002631412105871089,0.6348717838804614,0.9125940207894904
1526716127.07,0.33464078272361597,0.4316489600044451,-0.12970000267028803,-0.12099999785423286,0.2659999465942384,0.016240000128746036,-0.0032000000402331356,0.004539999999105931,0.034672368179534674,0.02364959251629451,-0.004331252766202622,0.0027236947168038485,-0.004540796968513611,0.003999007122814341,0.008855077018165155,0.00035114925409757835,0.6355320529762976,0.9161957500460144
1526716127.17,0.3476164292345586,0.4614069969931898,-0.11909999847412105,-0.11279999732971198,0.29099994659423845,0.017600000202655796,-0.0030800000205636027,0.004199999980628491,0.04020928290343087,0.024656378260230653,-0.007032423388358921,0.0013667527672075015,-0.0040871910386900785,-0.0025369718250880056,0.012338032641859207,0.004923217969189944,0.6376234163216467,0.9218164723419409
1526716127.27,0.35611365198581674,0.5264391940739195,-0.1306999969482421,-0.11859999716281897,0.28659999847412126,0.020339999794960022,-0.003440000005066395,0.004040000028908254,0.04376624382849501,0.026110781720683658,-0.011296818979457869,-0.004175877616094853,-0.006672651010376441,-0.0032011300938979835,0.017583843625566052,0.0005926817601565575,0.6356965863182991,0.9261738179641834
1526716127.37,0.34262345254882215,0.5745172611507149,-0.12050000190734857,-0.08719999730587011,0.28380001068115246,0.022019999623298644,-0.00465999998152256,0.004320000037550927,0.035111103263005275,0.020236340947858325,-0.007573166373012627,-0.004247155402534352,-0.003918683033439188,-0.00268508759713338,0.010859971421369791,0.00042944423954037627,0.635263161484601,0.93149108539533
1526716127.47,0.3504216827144296,0.6262227727962395,-0.14550001144409172,-0.11159999787807472,0.2735999679565431,0.02421999990940094,-0.004879999980330468,0.003540000021457672,0.038651482729750775,0.022058300650882327,-0.009619334299682356,-0.0035482879170292106,-0.004292176290167508,-0.004331596015475129,0.0140641159800779,0.0018457424965724755,0.6328829794511993,0.9330364215601751
1526716127.57,0.36406271768281595,0.6818218785303252,-0.14710000991821282,-0.16899999797344215,0.25020000457763686,0.02645999997854233,-0.004879999980330467,0.003779999986290932,0.041570627395006436,0.022843060325711206,-0.009600626491648698,-0.00797459856619569,-0.003201815549175011,-0.008716817075400556,0.013933488023700726,1.6998145971144672e-05,0.6316195671266613,0.9391186397171277
1526716127.67,0.3437029632266021,0.7364288488851781,-0.15490000724792474,-0.18059999883174904,0.21399997711181654,0.028699999749660494,-0.004759999960660935,0.003819999992847443,0.042813018523893936,0.02339596776153236,-0.009825469801543184,-0.008462014925889766,-0.0037501655403408443,-0.008010401251042389,0.015207326404325382,-0.0010907707441008688,0.6284928589500427,0.9412540035410604
1526716127.77,0.3431285215067263,0.7669053416434443,-0.13470000267028803,-0.19979999899864204,0.20359996795654312,0.029859999716281893,-0.005219999924302101,0.003919999971985817,0.03742197674660953,0.024187982752354873,-0.008305272583344986,-0.006580285080876593,-0.0028739869881801642,-0.00921306677089245,0.01319078242324501,0.00453475661179429,0.6294730209710775,0.9399233635766833
1526716127.87,0.3480558531709955,0.7902599514666586,-0.14649999618530268,-0.23059999823570257,0.19499996185302748,0.03099999964237213,-0.0042999999225139625,0.003999999985098839,0.04084423895758368,0.040445683161679895,-0.010182837436142981,-0.0013767534357164112,-0.004527716339036709,-0.008302894695280994,0.015762520097222264,0.02343198017307831,0.6312648151614156,0.9402326302641517
1526716127.97,0.36215480501822783,0.7897881276127819,-0.12909998893737787,-0.2315999984741212,0.21880001068115248,0.030959999561309817,-0.0037799999490380288,0.004719999954104424,0.04859760206058963,0.04211352587677957,-0.011996163275307592,0.0013111162023429048,-0.004839426088573152,-0.004801612830456073,0.017941084755387495,0.022859772782121538,0.6317598534251884,0.9413576287773654
1526716128.07,0.37211058308842604,0.7472919460519856,-0.11789998054504389,-0.2107999992370606,0.2556000137329103,0.029159999489784243,-0.004079999960958957,0.004680000022053719,0.056014402377466355,0.044416164911672384,-0.018148486721591688,0.00637801735283469,-0.007163740000547503,-0.0012659626164743816,0.023539456147048117,0.029949413441708334,0.6331422536686476,0.9415533425799405
1526716128.17,0.4090526950538647,0.6844614301436537,-0.10389998435974113,-0.2229999995231629,0.30280002593994154,0.026479999721050265,-0.004479999952018261,0.004800000041723252,0.05059371327820997,0.041969241921957307,-0.013368500956237287,0.008020912139587633,-0.0054311836970566164,0.0016055941173391038,0.01687787922414584,0.026091929700377336,0.6338848310128583,0.9422396403691252
1526716128.27,0.42762660933623636,0.6155352481998113,-0.0798999881744384,-0.19199999928474432,0.368200035095215,0.023740000128746035,-0.004380000047385693,0.0041600000858306885,0.04843101441838854,0.04074699029134726,-0.012542353171320516,0.007423110046685379,-0.004891418334308033,0.0007389942144516113,0.01783754677702153,0.0197868625977255,0.6318575791487402,0.9440061838675753
1526716128.37,0.44075995205477914,0.5916567190461256,-0.04449998855590813,-0.17459999918937688,0.39659999847412125,0.02260000020265579,-0.005280000008642673,0.003980000019073487,0.04083331930957371,0.024763429430693755,-0.01001497820113876,0.0038304059802327945,-0.003287925946600503,0.003941153709028995,0.014597060816283444,-0.0027760202451480188,0.6314661554502544,0.944004369471967
1526716128.47,0.4525567880143931,0.5778776978201623,-0.05429999351501458,-0.16999999880790714,0.40939998626709007,0.02199999988079071,-0.006019999980926514,0.003540000058710575,0.03131645505487296,0.023171496861670852,-0.005730708515024312,-0.00025472246590851807,-0.0020658838350352702,0.0001927881280700044,0.008424881951606532,-0.002004984391306687,0.6336772949605946,0.9432063207205296
1526716128.57,0.4409397975852749,0.6023511147429794,-0.07849999427795404,-0.12860000014305123,0.4041999435424807,0.023100000023841858,-0.005839999988675118,0.003220000006258488,0.01951918277172984,0.019607600678471563,-0.0007525113578947109,-0.001297311390612563,-0.0006927388254610657,-0.001445124754307637,0.0029037802383765307,-0.001672442599371954,0.6326208097397543,0.9418793252520268
1526716128.67,0.43416798187513056,0.6336185614302184,-0.10749999046325677,-0.09780000090599066,0.3939999008178713,0.024519999921321867,-0.005200000032782555,0.0031799999997019768,0.024855884809778926,0.021020252486505114,-0.0009812393002244773,0.0021181805908469637,-0.0012746187884927116,0.0029875929909084775,0.002021737316443136,0.0018696730329737124,0.6348004860761616,0.9411287137185144
1526716128.77,0.41274668081948235,0.6502344825975102,-0.11689999580383295,-0.07780000209808356,0.3761998367309572,0.025299999713897705,-0.004459999985992908,0.0034799999371170997,0.022346701071160317,0.01823182159227715,0.0008862717540583721,0.0019834100691238756,-0.0008463270470853863,0.004940100737187548,-0.00176351882504066,0.005158170840184799,0.6355735676244523,0.9424604690530892
1526716128.87,0.40014757367864245,0.6865935462520687,-0.14189999580383295,-0.11660000264644628,0.3341998672485353,0.02693999975919724,-0.003700000010430813,0.003599999956786633,0.021033251061011685,0.016635218265573383,0.0026054092660000535,0.0022078268427502628,-0.0004619719551365485,0.002894067064644746,-0.004722531057764794,0.007111340572420843,0.634554501387681,0.9436676888134478
1526716128.97,0.42330022482724616,0.6471211212828153,-0.14569999694824212,-0.1312000028789044,0.352999839782715,0.025339999794960027,-0.0032800000533461573,0.003919999971985817,0.01984660762741432,0.025201525270044777,0.0011202562805624223,0.0026347374011287724,-0.0008044755254946915,0.009830939386789257,4.505041509535369e-05,-0.007132206511750098,0.6348450939364242,0.9427205508229582
1526716129.07,0.460814361898931,0.610811486386204,-0.14729999542236322,-0.1670000015199185,0.3847998428344728,0.023839999735355378,-0.0023800000362098218,0.004340000003576278,0.019106779386922755,0.026131504342361323,0.0010661510559787847,0.0012627082429297917,0.0009220804408423349,0.008225987233520344,-0.0006412479840021796,-0.0063827129154412675,0.6335877891869944,0.9419897099294215
1526716129.17,0.5086085121266317,0.5443964316051823,-0.12270000457763665,-0.19160000070929534,0.4413998794555666,0.0209799998998642,-0.0011600000225007532,0.00465999998152256,0.022000456932900786,0.031905534320664015,-0.00015537832414296303,0.0025539708207905024,0.0016797560937772617,0.0013639567768012695,0.0008940238237998659,0.004280244707953878,0.6290929832916661,0.9425901402337313
1526716129.27,0.5573793605229975,0.5118204969393001,-0.09629999160766595,-0.18819999918341643,0.4931998825073244,0.019760000109672545,-0.000840000007301569,0.004180000014603139,0.028584541344291694,0.036258237157379816,-0.0026388023986915468,0.006158808422934677,0.0015832452337545193,0.0015905864782861955,0.0014370636496858584,0.008599366101620366,0.6305582669016849,0.9442645970910154
1526716129.37,0.6043065862088947,0.4465379075867122,-0.09289999008178704,-0.1671999995410443,0.5649998855590822,0.01702000021934509,-0.0005400000326335431,0.004580000005662442,0.028826159016715567,0.04217641158889423,-0.0031634562990464016,0.007764654557649949,0.0002888707644545687,0.00826705857255942,0.0019326031319173809,0.004396058739673787,0.6280472953597313,0.9402345507927841
1526716129.47,0.6130427062241091,0.4599620840009824,-0.06889999389648431,-0.13639999926090246,0.585599937438965,0.01762000024318695,-4.000000655651107e-05,0.004620000012218952,0.034926742099920735,0.033299598300708354,-0.0019233319731743954,0.01079863443627962,0.0011268138690358489,0.003810486870825958,-0.0014918618064561843,0.01875695332083945,0.6252931934457222,0.942738117950443
1526716129.57,0.5993656728308852,0.4663635236855838,-0.04069999694824212,-0.09600000023841863,0.5839999771118166,0.01776000022888184,0.0006200000084936619,0.004779999963939191,0.04597094699715274,0.040231663881253904,0.0024987160345570406,0.010726637722704538,0.003806496077160286,0.00759993039028181,-0.010078142994762711,0.02086579494776348,0.6276546688430292,0.9468493714953164
1526716129.67,0.6026002397712381,0.47028392770456645,-0.05149999618530267,-0.07599999904632573,0.5889999771118165,0.017880000174045563,0.00048000002279877666,0.004979999996721745,0.06115610114528288,0.05327659526817674,-0.006255922826546338,0.012520396282648467,0.0035464385124829396,0.022835206558055626,0.008931839011477188,0.002694255902225813,0.6289258183292127,0.9491247558775786
1526716129.77,0.634218656886657,0.4490361671901591,-0.09590000152587884,-0.08099999904632574,0.6164000320434572,0.01638000011444092,-0.0008199999295175076,0.005679999962449074,0.07738690884435886,0.07001414929574269,-0.013078472492593704,0.00921758198468597,0.008599683032051763,0.014999857653573227,0.02722124484388891,0.0067489836483273676,0.6289847922126673,0.9414498513643988
1526716129.87,0.7010729308609057,0.400589285619939,-0.08370000839233392,-0.039599999189376886,0.6888000106811526,0.011340000033378601,0.0006800000928342343,0.005599999949336052,0.11499037421401952,0.10002339163797119,-0.02558913518599588,0.00606670846582422,0.01990015620188716,-0.003703552476127862,0.05827101385149424,0.03219833284263081,0.633307918714776,0.9382467623854919
1526716129.97,0.7260343759187983,0.37395562017500167,-0.08110000610351556,-0.019199997186660822,0.71439998626709,0.009260000139474868,0.002800000086426735,0.005939999893307687,0.13868765209880352,0.10764459954097226,-0.025812340298237247,0.004608572175705304,0.031391047063446885,0.0034139567647454563,0.05976491396894786,0.021069657621334382,0.6343256022769387,0.9325855519813968
1526716130.07,0.7953945010162393,0.41413037205452324,-0.05989999771118157,0.015400007963180494,0.7793999862670901,0.006320000141859056,0.0071600000560283665,0.006719999983906746,0.1614270490083688,0.10865059962208931,-0.02590273666214584,0.0043489616443222546,0.04176143199812383,-0.0015937517305610498,0.05908525799971259,0.021909963909661438,0.6313754208748088,0.9289292509519016
1526716130.17,0.8660568773833909,0.4518065790646867,-0.00949998855590813,0.06860000491142268,0.8521999740600589,0.003920000158250332,0.010660000145435333,0.007419999986886978,0.1891036649358305,0.10884152042704809,-0.008280833898377886,-0.00901180317947338,0.06019655653281524,-0.020944182490354627,0.01720988267486462,0.02875428909277857,0.6289339211017467,0.9231782778514898
1526716130.27,0.867851376029091,0.4125343263340446,0.024900016784668043,0.11640000462532038,0.856599922180176,0.0025200000777840614,0.012840000092983247,0.007140000015497208,0.2241210559968941,0.11786274562501568,0.009318664329597597,-0.01607318218153387,0.07698847323743205,-0.011595539169184642,-0.017351834100024346,-0.009649304521346274,0.6301694041440482,0.9197179626543487
1526716130.37,0.8452370742163161,0.43243465896527733,0.04070001602172859,0.1138000071048736,0.8337999343872072,0.006139999963343143,0.010520000010728836,0.0069600000232458124,0.22461405158515768,0.09747162305437947,0.022213912598509876,-0.020698647675354048,0.08164946970194822,-0.015956857363958795,-0.0518156945042354,-0.02903284526173847,0.6267832582375942,0.9184496194081034
1526716130.47,0.8381482992238112,0.448029974609058,0.050100021362304764,0.1170000040531158,0.8261999130249026,0.005919999964535236,0.011319999992847444,0.007340000122785568,0.22986693757258148,0.10999833105441537,0.0163404759878278,-0.02237317278138488,0.08277041598240277,-0.043865390445597015,-0.05306193236152793,-0.0077083421135311254,0.623739234670418,0.916529622268635
1526716130.57,0.8051733153113055,0.37314791227182353,0.03350002288818367,0.11999999642372126,0.7923998641967775,0.006619999893009663,0.008040000051259995,0.006380000039935113,0.24778894283265898,0.14682982342759815,-0.0028794256132469408,-0.008632788658224236,0.07707750827239195,-0.016124058515241863,-0.021749450346564093,-0.05049115170729299,0.6222870956721439,0.9106951795722772
1526716130.67,0.7644689349206499,0.3445773952657181,0.012900009155273508,0.06919999718666071,0.7545998764038088,0.008879999890923501,0.005459999889135361,0.006100000068545342,0.23345647792421018,0.14615182419388398,-0.00822767737711,0.011853622237650147,0.06608857517374686,-0.0016427139920005235,-0.018077692151335263,-0.039983430553934086,0.6242985424792273,0.9083001980960962
1526716130.77,0.8108189155816585,0.4063488974971,0.05970001220703132,0.11699999928474421,0.7831998825073243,0.0062999999523162846,0.00805999994277954,0.006780000030994415,0.23899590720845001,0.14407518662209706,-0.014489436480137063,0.03922738384091931,0.062065049415245266,-0.008810413217847337,-0.01947032184151929,0.012334144948077897,0.6209555873562064,0.9112347884421985
1526716130.87,0.8250266328078971,0.36595378781930016,0.07050001144409188,0.12639999508857722,0.795799903869629,0.00506000004708767,0.009660000018775464,0.006240000054240227,0.2543524656186392,0.14020377948686832,-0.019507678583835966,0.06457939589781042,0.05990137130531977,0.010285350223762913,-0.012289230831891228,0.025426174467083645,0.6225696022249826,0.9083848124820015
1526716130.97,0.8336514758596437,0.3534895830148759,0.08210000991821297,0.1317999947071075,0.8027999496459962,0.005619999989867211,0.008580000065267086,0.00602000005543232,0.252782054567118,0.1354968917660261,-0.016157008649009715,0.0760548030862722,0.05447597276834169,0.02945268010548051,-0.01275729640421659,0.030895243377976875,0.6235708647664812,0.909915381066936
1526716131.07,0.8832456318414529,0.317369454167749,0.08729999542236336,0.14099999547004693,0.8515999984741213,0.004540000036358834,0.007280000038444997,0.005920000076293945,0.22933880359667536,0.08856150144655635,-0.0011650585135624053,0.07022754237628112,0.05616591558908413,0.005901451126496436,-0.03375360196183445,0.06757554461195928,0.6266801156942303,0.9093973824427104
1526716131.17,0.909142633819418,0.2772088888858263,0.11210000991821296,0.18159999489784237,0.8756000137329103,0.0024400000274181367,0.0068800001218914985,0.0055799999833107,0.21753754402576475,0.07755869921487689,-0.005890922370857464,0.056903986411335275,0.05965224521191961,-0.011310071557804583,-0.006789960227490039,0.053202111908248195,0.6281544447930811,0.9075857949548228
1526716131.27,0.8837054232267773,0.2586000925747938,0.09569999694824227,0.1255999910831451,0.8670000076293948,0.0059600000083446505,0.005860000140964985,0.005279999971389771,0.18498016488736374,0.08722353204050155,-0.008816136229697106,0.037356701845452825,0.05572202455604124,-0.014870051115268831,0.012531175648645499,0.06750832707544374,0.628157827628377,0.9073773568470045
1526716131.37,0.8656191919573253,0.31173581536993883,0.06290000915527352,0.07879999279975886,0.8475999832153323,0.0077599998563528064,0.004580000117421151,0.006219999939203262,0.16414803038118428,0.10377942098516889,-0.0014619049948741212,0.024850482234150303,0.055872938199302606,0.007428235903911643,0.0014912832478310707,0.0373753859980218,0.6279107546506736,0.9072007952565347
1526716131.47,0.8617208572504739,0.3422809203561814,0.07310001373291024,0.06379999279975886,0.8425999832153321,0.008339999839663506,0.006040000244975091,0.005819999873638153,0.16226783234964412,0.11161110764885326,0.0018191232038570848,0.014567124330530782,0.06090266554935144,0.011880996080746086,-0.015843898646255343,0.03789101223169789,0.6286292139088443,0.9067530839988538
1526716131.57,0.8217411019290103,0.39634792278087055,0.08550001144409188,0.023999997377395575,0.8073999404907227,0.00773999985307455,0.008580000251531602,0.005939999893307686,0.17656044594607373,0.11825081498893227,0.0006232462445669767,-0.0021946946995106,0.06622428849759729,0.007808773333014854,-0.024499966818767867,0.03945142407924352,0.6271370390141134,0.9070887718400401
1526716131.67,0.7930579017279903,0.3880721079583442,0.0814999961853028,0.011000000238418529,0.7801999282836917,0.008159999884665012,0.008100000247359277,0.005599999949336052,0.18490422982198512,0.11429539742246135,0.0011250013486884948,-0.011799565659113267,0.06646637252957052,0.015618227616391152,-0.03990712704684461,0.04159141046232905,0.6233285943169293,0.9073225921766371
1526716131.77,0.7834742774207409,0.40110638488257816,0.07530000686645515,-0.01919999718666082,0.7723999404907229,0.00827999982982874,0.008420000299811364,0.006119999960064889,0.18167971668785826,0.08909729482496848,0.0017734522618788975,-0.021662268103982064,0.06038960845150039,0.027461774865461707,-0.047295863686310745,-0.010287100158161094,0.6229386040845845,0.9048706253864116
1526716131.87,0.782668834538125,0.42064959784579076,0.10829999923706063,0.025800002813339183,0.7727999496459963,0.005099999960511923,0.013040000274777414,0.006600000038743019,0.18641471312432478,0.06933175348275425,-0.004067310844366994,-0.042280095234593806,0.053011495129591246,-0.004781572441441269,-0.03237548202374987,0.0038413267269347207,0.6204620963180859,0.9057271141795685
1526716131.97,0.8190966470829795,0.3673577465277615,0.10750000000000007,0.030200003385543774,0.8099998855590822,0.0010599999688565731,0.010280000120401384,0.007379999980330467,0.31618287856467076,0.1675053119442768,-0.053851482306761,-0.08667045925122321,0.04040679333161772,-0.0816104812881575,0.08642085280276499,-0.0008643615825605277,0.618268979309944,0.9001866462009098
1526716132.07,0.9627118728619215,0.5153504441027316,0.15130001068115242,0.0732000052928924,0.9437999343872072,-0.0028400000743567947,-0.00030000016093254125,0.009739999920129775,0.3551024216599637,0.1964419949499396,-0.043091264624199516,-0.10440708928533726,0.04250973841041963,-0.11612465049509559,0.0896510511006357,0.0022082024261301414,0.6036974625964028,0.8783206378070795
1526716132.17,0.9861835875988021,0.7258286077645646,0.20910001754760751,0.09600000262260433,0.9503998947143556,-0.0009399999491870404,0.008279999569058418,0.01103999987244606,0.3669594613452849,0.20967827099458863,-0.024203124804162472,-0.10067853160552956,0.03591082625115869,-0.10827826310153477,0.0770473682054349,0.0051210864749948876,0.5693544548156559,0.8532795997877578
1526716132.27,0.9937788887746091,0.9140287413280583,0.18890001296997078,0.09740000128746029,0.9595998764038088,0.0050200002081692225,0.013499999418854713,0.010819999873638153,0.4011318749287597,0.2568528482480927,-0.0201453648734246,-0.06798940127163237,0.03924782435439344,-0.05885707250461285,0.07493297218781474,-0.0135833587568451,0.5470523295658158,0.8165545546141861
1526716132.37,1.0396386137244802,0.8915676657005128,0.18990001678466803,0.1136000001430511,1.0039999008178713,0.007160000205039979,0.011939999386668204,0.01055999979376793,0.43058460329352993,0.28896903923388995,-0.003490119170004789,-0.02996818558240082,0.0419163523033434,-0.025574066397965407,0.03769926865421055,0.005034646974437346,0.5335151040482912,0.7800024835845982
