,robotiq_force_sensor.wrench.force.norm.dividedby10,robotiq_force_sensor.wrench.torque.norm.dividedby0.4,wrench.force.x.ret/10.0,wrench.force.y.ret/10.0,wrench.force.z.ret/10.0,wrench.torque.x.ret/10.0,wrench.torque.y.ret/10.0,wrench.torque.z.ret/10.0,baxter_enpoint_pose.twist.linear.norm.dividedby0.4,baxter_enpoint_pose.twist.angular.norm,baxter_enpoint_pose.twist.linear.x,baxter_enpoint_pose.twist.linear.y,baxter_enpoint_pose.twist.linear.z,baxter_enpoint_pose.twist.angular.x,baxter_enpoint_pose.twist.angular.y,baxter_enpoint_pose.twist.angular.z,tactile_static_data.left.std.ret/300.0,tactile_static_data.right.std.ret/300.0
1526717171.23,0.2893212703031839,0.35591549296941893,0.10630001068115238,-0.0051000012457370686,0.21959999084472684,0.008659999966621399,0.008680000081658364,0.0062200001627206805,0.22576494369693714,0.14543267007293706,0.008466206528001365,0.009263799976300878,0.06925193340079829,-0.020303495169723525,-0.010648337468114973,-0.007639351404250155,0.21898928155647293,0.35694521869699747
1526717171.33,0.27502341975950684,0.33801264145860727,0.06110000610351567,-0.03290000095963478,0.23979995727539088,0.009060000032186509,0.00756000004708767,0.005600000098347664,0.2033721627985516,0.13165733652346995,-0.004310252035059104,0.030838887361702195,0.05876952469272078,-0.008796833843497056,0.011971305363236921,0.017776963278802942,0.21694293478805288,0.3577559770121866
1526717171.43,0.2745582989999942,0.3051477926698167,0.0501000022888184,-0.009499999433755872,0.243999938964844,0.008379999995231629,0.006339999958872796,0.00574000008404255,0.2171228346623995,0.1224576881335256,-0.009792271813959889,0.04364514991647202,0.0606510841244027,0.011724878233018772,0.026067716783597563,-0.0060254569242570305,0.2211405584409746,0.355242722280459
1526717171.53,0.28266362482685725,0.2956949238144985,0.04210000991821293,0.02150000080466271,0.2647999572753909,0.007719999998807907,0.006520000025629998,0.005460000038146972,0.20848738791107216,0.10258864131135494,-0.0018200206566536265,0.045162904540538805,0.05919418813970163,0.018668115606778002,0.0031137589905302476,0.0027666845572862473,0.21736113024891668,0.3575364545158931
1526717171.63,0.24425590512455322,0.30684678418379013,0.015700016021728554,0.03630000099539757,0.22659996032714874,0.007739999890327454,0.007640000060200692,0.004820000007748604,0.1909263730396069,0.07505567398018792,0.007622663642209921,0.03290449788957988,0.06135792786859126,0.00047678101466791604,-0.019241059681071888,0.01588102269552611,0.21139143330769752,0.35589100518806654
1526717171.73,0.2504614525486299,0.3401187947810837,0.037300014495849645,0.008900002092123036,0.2347999572753909,0.0080799999833107,0.00924000009894371,0.005300000086426736,0.21838985778824815,0.0668562594084971,0.0009856586643905581,0.03673772746433556,0.07249176133358126,0.01167798897666262,-0.010404635821690126,-0.009282697023911601,0.21367754444086476,0.35743312106369934
1526717171.83,0.27010661470062336,0.3384129613321852,0.012100019454956094,-0.01969999864697456,0.24399993896484404,0.007759999930858612,0.009700000137090683,0.005180000066757203,0.2089431139648911,0.06986051153691542,-0.003109487007141334,0.025224043460064304,0.07621014034308275,0.009009221614255472,0.0020852044134099866,-0.001191427923867097,0.21564210534103664,0.35401106849352815
1526717171.93,0.24342191111568448,0.3800297944880852,0.003500013351440466,-0.04190000012516975,0.22059989929199247,0.009440000057220458,0.010240000188350678,0.0056200000643730165,0.20491429554706875,0.07833034690999845,0.0008069009357818466,0.01801689087039406,0.07815859999345899,0.017448516040370725,-0.00043396651581733463,0.017877812037810834,0.21370189796327485,0.35470044435130654
1526717172.03,0.22689816832712564,0.4653781699252355,0.013900003433227573,-0.031100000888109203,0.19739990234375027,0.009500000178813934,0.01386000007390976,0.006320000067353249,0.22437285746395874,0.08689222884791525,0.006690260348377668,0.012365212554176528,0.08612467990083328,0.020628747658960937,-0.008548581760648535,0.017999999278535128,0.21433530555654304,0.35492659534173043
1526717172.13,0.2459521612880456,0.4566702216351465,-0.014100008010864227,-0.0176999993622303,0.1971999359130862,0.00956000030040741,0.013560000061988832,0.005440000053495169,0.24316512546497696,0.09512278301980785,0.006865070710393466,0.0021806247163360707,0.09274075383202608,0.00996559195856615,-0.011237768743892691,0.04010079872739503,0.21485717664011125,0.352825096493422
1526717172.23,0.26339713947109994,0.4552933938457777,-0.04430000305175778,-0.031299999505281444,0.2053999328613284,0.010760000348091126,0.011900000013411046,0.004700000043958426,0.23888558957441863,0.08628249644483546,0.009340852238605842,-0.005724473666190175,0.09011911861293886,0.016379393403049176,-0.018875730360043124,0.04370102937020598,0.20875992948558936,0.35069206424388766
1526717172.33,0.2079406810272426,0.502835544790758,-0.02449999809265133,-0.014299999624490732,0.14939994812011748,0.0118000003695488,0.013819999881088734,0.00428000008687377,0.22899715057667305,0.0861533554015378,0.012110413878900961,-0.015540444119025859,0.08497881958229442,0.01884431540056715,-0.02938811391863443,-0.005506651394379032,0.2087705412958033,0.35091352028833517
1526717172.43,0.24418886280809365,0.48221703201756694,-0.03349999427795407,0.011500003188848505,0.1873999786376956,0.010300000309944154,0.014059999771416188,0.004260000120848417,0.21465647057383808,0.07834734601044109,0.01418791533359645,-0.028317153071928045,0.07453468278068272,-0.0009577844396006897,-0.03310114732437615,-0.02877726871746662,0.2099842652602836,0.35077290531202643
1526717172.53,0.2524368018424475,0.3909093164781098,-0.08149998664855954,0.020900006145238882,0.19500000000000028,0.010100000202655793,0.01009999979287386,0.0037800001166760923,0.17617865752526865,0.07529015379565045,0.005157615501403451,-0.02881295160573776,0.055358795674644835,-0.007343149584094944,-0.01613951072743933,-0.03468626643093544,0.2119214844688868,0.34947297618417716
1526717172.63,0.24817794135033175,0.4043672467990931,-0.061899986267089806,0.02650000557303429,0.20040000915527373,0.010180000215768816,0.010519999749958516,0.004720000103116036,0.12985113583607621,0.06897314066111196,0.0015618367704286445,-0.020842730498209647,0.03418634187648874,0.006321840370003712,-0.007742551705053245,-0.05660397502989505,0.21084934129101604,0.3496795297433297
1526717172.73,0.2287830876318238,0.4114067796184554,-0.026499986648559532,0.08410000547766687,0.18260002136230497,0.009180000126361847,0.012499999701976777,0.005180000066757202,0.08035381153508009,0.06320301803480342,0.00337242000214298,-0.013234638627832987,0.015627578137235813,0.011213081820519616,-0.008951554978647634,-0.050245921733323526,0.21435915731773025,0.35136312432385164
1526717172.83,0.2813931633971721,0.38440242656401313,-0.02929999351501461,0.10550000652670861,0.2454000091552737,0.008360000103712082,0.01161999970674515,0.005520000010728836,0.060020938160705695,0.04190822581236983,-0.0007474149773897608,-0.013036547142032357,0.0037528402771467876,0.0019512754382243055,0.004192397543523673,-0.030913141098578248,0.21523134314129655,0.35232145345954896
1526717172.93,0.2825139292331623,0.3873909716096498,-0.03989998817443844,0.07270000442862512,0.24900001525878937,0.00858000010251999,0.011499999761581422,0.005760000050067902,0.040111723265533236,0.032880108415818905,-0.004201302843783782,-0.005911853654304084,-0.00037403830751885146,0.0004455193902643525,0.006646677741233585,-0.01666469656581214,0.2145372218725506,0.3529604296627659
1526717173.03,0.29407143712519557,0.394588612445093,0.010700006484985385,0.04110000237822534,0.26279998779296904,0.00878000020980835,0.011879999786615372,0.005500000044703484,0.03984688615531034,0.03140417953041475,-0.0038584761973198666,-0.0034852915855870317,0.002087622292893228,-0.0025943647115025076,0.004832113306580553,-0.009059761686813888,0.21219689087279964,0.35218180381252345
1526717173.13,0.31863754128700356,0.38213214620538166,0.05410001754760746,0.05429999932646752,0.2819999694824222,0.008420000076293946,0.011499999910593034,0.0054800000786781305,0.03757746738219273,0.024945554691206524,0.0009145222134468453,-0.0038242820225614037,0.003094041831033925,-0.005145769666236896,-0.0039213340946147425,-0.0003613839321895823,0.21228273389573704,0.35075805878391464
1526717173.23,0.3207145922220606,0.38006511474213284,0.04330001831054692,0.011499999612569813,0.2923999786376956,0.008160000145435335,0.01126000002026558,0.006000000014901161,0.03884929943099444,0.025820188234742053,0.0010114002080178976,-0.005243970383267756,0.0011852346877015347,-0.007650921746618587,-0.002711268804389462,-0.002219748068888475,0.2094253307583857,0.35075491811751547
1526717173.33,0.2768138421095033,0.3866159742619795,0.0645000267028809,0.011099997609853751,0.23779998779296901,0.008460000157356262,0.011320000141859056,0.006140000075101852,0.029320886277881826,0.023850542321216535,0.0007059521412186149,-0.0010847187909273958,0.002090033434454506,-0.0055880967412367515,-0.002626915618729965,0.0037819479708141456,0.20379944535672953,0.35016926271988796
1526717173.43,0.25001808629005595,0.39031356430918973,0.10110002517700199,0.01009999737143517,0.1859999847412112,0.008800000101327898,0.011440000087022782,0.005759999975562096,0.02961204156177746,0.02475472136478012,2.9613418245957723e-05,-0.0014861574754857464,0.0034908512836071787,-0.0020396906612584406,-0.0008644647627708013,-0.002925734987641567,0.20186823266153234,0.34590731244741746
1526717173.53,0.2265011763060334,0.39708383556443533,0.071100025177002,0.015499996989965447,0.16879997253417997,0.009039999991655352,0.011520000100135803,0.005979999974370004,0.033543459646847046,0.028646253911916997,0.00793720908363718,0.00021794136408148366,0.002456551898714908,0.008162455981934756,-0.014733190134136143,-0.0037696409987373627,0.19842259079673383,0.3454762491306172
1526717173.63,0.22404597762721568,0.39898349526553023,0.07670001983642583,-0.016300001293420786,0.17579994201660185,0.009080000072717666,0.011599999964237214,0.0059599999338388445,0.03712664378285598,0.02746345310361172,0.007432006991032399,-0.003416996275056854,0.00232105856730271,0.0036854653029034247,-0.011098700723489672,-0.004668277494148557,0.19789516191940837,0.3469894948382254
1526717173.73,0.21947223732458526,0.40451740829843613,0.07190002441406254,-0.010700001865625378,0.17219993591308622,0.009360000044107438,0.011899999976158144,0.005660000070929527,0.04198178208938343,0.03163411862672974,0.005693177818759419,0.0003544201074943719,0.0028985208749292015,0.005527517662635646,-0.007801890059862634,0.0037898579382574875,0.20282699277811253,0.34686244603891203
1526717173.83,0.2539561334332673,0.3956464311962878,0.05030002593994144,-0.045300000756978986,0.21179992675781278,0.00903999999165535,0.011859999895095825,0.0051600000262260436,0.05206441619851557,0.03799606144925496,0.0018683536846594547,-0.00038018325474576374,-0.000432179288087405,0.0035031484687612904,-0.0005650145327670343,0.0002807152044040558,0.2071959806375302,0.34567087758253046
1526717173.93,0.2766523047341547,0.38930121576506044,0.03890003204345707,-0.05090000078082084,0.25379989624023463,0.00873999997973442,0.011799999922513961,0.005060000047087669,0.04983671861527588,0.0337765749975637,9.719579461847422e-05,0.00241962012620826,-0.0025953433634634945,0.002315136224921138,0.0033286696377415855,0.008443827249108214,0.20421731545101066,0.34802568415650575
1526717174.03,0.2840241919321222,0.3872019307259773,0.05890003204345707,-0.05130000039935111,0.2581999206542972,0.008640000075101854,0.011819999963045122,0.004940000027418137,0.038993184730900673,0.029472952495345393,-0.005224667026480535,0.0004558221345704603,-0.003876595312886884,-0.006795947497776305,0.015733623870634816,0.011373470728563652,0.21103454434931634,0.3482279384058375
1526717174.13,0.2766620054422695,0.39141438791689104,0.05430002212524418,-0.06710000082850456,0.25219993591308626,0.008700000047683716,0.011780000030994416,0.0053599999845027925,0.03511854531104312,0.029438051205574592,-0.00726916238277827,0.002236343606758287,-0.005147731986414556,-0.002969722479369689,0.016523977876490865,0.009276659713135706,0.2169658745430011,0.34723153258183076
1526717174.23,0.25972219051966217,0.3867457754617423,0.058700008392334024,-0.06970000073313712,0.23399993896484406,0.008640000075101854,0.011739999949932097,0.005019999891519546,0.02974089177344301,0.027085743817259717,-0.006454144786170238,-0.0004570359970329006,-0.005279705926092,-0.004564229239870886,0.015811234679864915,0.00688577080246943,0.21471051523380308,0.34475693776982147
1526717174.33,0.2586247558383351,0.39321850781269724,0.07590000152587895,-0.023900002986192704,0.23399993896484406,0.008900000154972077,0.011759999990463257,0.005379999876022339,0.02190836462513043,0.022459183283172285,-0.0013915265499956076,0.003591972755730401,-0.0018467629886807276,0.003268616432825565,0.007805160790038092,0.009327532245393054,0.21466309015585788,0.3433589431918226
1526717174.43,0.2516895568476408,0.39529026354852137,0.06689998626708987,-0.006300003677606576,0.23279998779296904,0.00896000012755394,0.0117399999499321,0.005579999908804894,0.02102654584848891,0.022659508470017305,-0.0027141184286871467,0.0009777959323477527,-0.002870007668724659,0.0038036702661016814,0.010504250903320429,0.004494307228642743,0.21615672884224557,0.34398508188391697
1526717174.53,0.24974863728493665,0.40232954747772526,0.04229999542236331,-0.014900003820657726,0.23159996032714872,0.0094200000166893,0.011859999895095825,0.005279999896883964,0.029066527225837826,0.019552691892036206,-0.003615053033310898,-0.0036699106156483394,-0.0027799205817026756,0.005913591539517678,0.009885044581859594,0.0016939163026811375,0.21155212301335635,0.34413365064163426
1526717174.63,0.21687307976558054,0.4020417841393565,-0.006700000762939417,-0.0013000036776065788,0.1947999572753909,0.00931999996304512,0.011879999935626984,0.00534000001847744,0.05124704696427766,0.050568617763224806,-0.003839600079402167,-0.012866697316636422,-0.0036972262510980764,-0.002681631188883779,0.013380239582063446,0.03716229826103237,0.20372312104677642,0.34406133119295923
1526717174.73,0.21805995948236245,0.40345518858566853,-0.03409999847412106,0.01709999784827233,0.17619995117187529,0.009519999921321869,0.011959999948740007,0.0048200000450015065,0.09546977982325641,0.08633681453177339,-0.012345963255547826,-0.02917602857576389,-0.0051770260377357385,-0.008391528245569118,0.03009492195695688,0.06859175232922314,0.2045654056727507,0.3435604662098215
1526717174.83,0.25825521578101046,0.3831696811168554,-0.0056999969482421494,0.024899999946355826,0.2079999542236331,0.00875999987125397,0.011479999870061876,0.004720000065863133,0.1696356132899185,0.10679112183198991,-0.01881497257084885,-0.06286701525012191,-0.0065919201044512205,-0.01480599486152417,0.03680190629970489,0.09136425308458053,0.2059056441677459,0.343757671058127
1526717174.93,0.29451857180088425,0.3761807941392706,0.01550001144409183,0.023300000280141838,0.2391999053955081,0.008879999965429307,0.010899999886751176,0.004820000045001507,0.24271143422330071,0.1457567261588221,-0.012840678003967149,-0.09259231097066654,-0.0016653582891328945,-0.008008840858119209,0.023907789951882478,0.1333933475500012,0.20890768553830605,0.34109917033153897
1526717175.03,0.31774844467639707,0.3611176847141622,0.03450000762939457,0.07289999827742577,0.25519996643066434,0.007760000005364419,0.010499999970197677,0.005580000020563603,0.34961944432812264,0.1703467807663004,-0.008568186971644536,-0.13530672900737387,0.003940314903507388,-0.010374888019305311,0.022914428838987918,0.15938496189633616,0.21062712541431594,0.3414982497663198
1526717175.13,0.34715151295992525,0.3310705033438224,0.06050001144409183,0.07349999770522118,0.2943999481201175,0.006900000050663949,0.009439999908208848,0.005440000034868717,0.444076645716397,0.18345922346364524,0.0009674710261112247,-0.17147053214135885,0.01621895950875933,-0.00383673500374149,0.0064180199067746975,0.17196131127594455,0.21519231339067413,0.34298864658670086
1526717175.23,0.3654469291787945,0.3318200389759423,0.09590002059936527,0.0956999956071377,0.3245999145507815,0.006520000025629999,0.009660000056028366,0.0057600000500679024,0.5154698381189117,0.16483911062617113,0.018045838656189736,-0.20120990360284713,0.02782286558689169,0.011899323914139379,-0.026062814898883305,0.1528987681360295,0.21596466227338174,0.34643500590563936
1526717175.33,0.30121259676236783,0.33922783782391425,0.040100021362304714,0.0774999962747097,0.26779991149902377,0.0067000000923872,0.009760000109672547,0.006080000028014183,0.5566615305304452,0.18115194115226393,0.02535903829764103,-0.2171831937477838,0.038401744479256684,0.008408327285754507,-0.03722254671764437,0.16993885228618447,0.21202002126235064,0.34739730692894955
1526717175.43,0.25496593360299513,0.3497073071801986,0.020900020599365268,0.09349999651312828,0.22339996337890652,0.006799999997019768,0.010280000120401384,0.006120000034570694,0.5933770994853764,0.1632636340154679,0.017435760812913828,-0.23086703623846153,0.046419464860788275,0.009463177455502639,-0.02423491799746118,0.15227038370491136,0.20911831700935793,0.3479058725285121
1526717175.53,0.24262515826826606,0.3550869019040175,0.021900024414062535,0.043299998492002494,0.21759994506835967,0.008400000035762786,0.008740000091493129,0.00588000014424324,0.5519660918385104,0.17325333966752263,0.011359478119269583,-0.21362693192394713,0.04837283998793267,0.013604271501455031,-0.02315968405088047,0.16243784805144248,0.20701107932002893,0.3494285768720304
1526717175.63,0.2143468784330551,0.40790383928403223,0.015300025939941439,0.038299998492002496,0.18959999084472684,0.009660000056028368,0.010580000095069408,0.006320000141859055,0.502019546326731,0.15183685417677723,0.002941444165683135,-0.19484566350378785,0.04447977963411414,0.013029547028063991,-0.015078201170135313,0.14227263905698995,0.20551544742411465,0.3465220660409525
1526717175.73,0.23473891009333564,0.429186298087759,0.01770002365112308,-0.00010000064969062274,0.21900001525878934,0.010420000106096268,0.01091999989002943,0.006900000125169754,0.4237806653881726,0.15247632447067158,-0.009197950082564283,-0.16400368014603503,0.038616063146577076,0.014740329115973937,0.0013544635702446843,0.14575726022893548,0.2031252377447958,0.34379048602469275
1526717175.83,0.22859727338599864,0.44082189620028595,0.025300025939941437,0.008299998492002494,0.20840003967285184,0.010560000091791153,0.011239999942481519,0.007240000143647194,0.34434673433272167,0.12997423699465924,-0.01615833014652454,-0.13195578372574351,0.032113060392644666,0.026745782951858494,0.013858687866093318,0.12016777605915786,0.20383372694313037,0.34564996681778704
1526717175.93,0.23298531695834257,0.43864192503341526,0.02110002517700199,0.021300000399351128,0.2080000305175784,0.010140000134706497,0.011360000036656857,0.007400000095367432,0.2691212150100701,0.15387977318503337,-0.017861563477549164,-0.10271046874285228,0.021785598948100025,0.017601557002848156,0.020037996562813108,0.14547195113808398,0.20476559222834093,0.3503005380830959
1526717176.03,0.21989959427096528,0.43467490950232834,0.027500019073486367,0.0409000013768673,0.19400001525878932,0.009040000140666964,0.0125,0.007800000011920929,0.22807004584434235,0.1590636300029211,-0.020896297042574462,-0.08532534026832461,0.01801684321037699,0.046866808346558014,0.02594246987696301,0.13760903084317735,0.20848433811997238,0.34798536774902233
1526717176.13,0.26295582508043425,0.397348368290848,0.06850002288818363,0.04610000118613244,0.22659996032714871,0.008220000118017198,0.01061999998986721,0.007979999929666519,0.2586319077656148,0.18106573566641343,-0.027698057760550284,-0.0973517348431568,0.01726247734854631,0.04108691653212071,0.03839995812798736,0.1587244836405884,0.20914067512859646,0.34735649401271773
1526717176.23,0.24419763418009244,0.34016831996268443,0.06530002593994144,0.08870000109076501,0.19599998474121122,0.006680000051856041,0.00892000012099743,0.007479999959468841,0.32063930697081405,0.20617109264486727,-0.02886949983422473,-0.12281019021663485,0.015383493123883842,0.03565998795938061,0.03855935463109022,0.18681571821507958,0.20880556246591953,0.3456039044298731
1526717176.33,0.2995525869910927,0.35045140917310086,0.10910001754760745,0.09009999975562097,0.25079994201660183,0.0077000000327825556,0.00890000008046627,0.007060000002384185,0.4054749220185391,0.24478008356667208,-0.028510531840331102,-0.15751824855742363,0.01732241281509984,0.027693518482884955,0.027856111666629917,0.22896609654270011,0.2107592681047122,0.343055766580117
1526717176.43,0.29899249112032567,0.3731758833366724,0.11610002517700199,0.06709999784827232,0.2563999176025394,0.007940000072121622,0.009539999887347222,0.007740000039339065,0.5015351778370322,0.2551389083304158,-0.027461100409782987,-0.19591418615688866,0.02452624737251172,0.026214836733524725,0.009216885616224527,0.23912956044450825,0.21311446830635122,0.34167398473328403
1526717176.53,0.3279508972925091,0.36111533187566675,0.10150003433227543,0.07109999641776085,0.28899993896484405,0.006940000057220459,0.009719999954104424,0.007400000095367432,0.6133132692025642,0.2669624282290376,-0.032727524876710705,-0.2410183858452197,0.028279867753087336,-0.0010885973253850637,0.0005541819493381691,0.26404928184211673,0.21217674012960155,0.3415157867658945
1526717176.63,0.3122033077459792,0.3455825605721685,0.050500030517578155,0.10289999708533289,0.2679999542236331,0.006680000051856041,0.009179999977350235,0.007040000110864641,0.6656652810934832,0.2651600547854088,-0.039081178757612876,-0.260872780633083,0.03152976173361222,0.0007084205397396133,-0.012628932029135466,0.2629218478683502,0.2133071620012732,0.344793272345909
1526717176.73,0.3163708047616553,0.37673596476226784,0.013700027465820344,0.06369999751448632,0.2755999755859378,0.007640000134706498,0.010159999877214432,0.007020000070333482,0.6954213525311201,0.2466929011577928,-0.049541743262109306,-0.26941299866776824,0.04093153435584953,0.007215334225137975,-0.015274571663654042,0.24217481517446549,0.2189421941006812,0.3454970946454577
1526717176.83,0.2742610339501156,0.3730607374488897,-0.03949996948242185,0.030299998968839652,0.237600021362305,0.006240000128746032,0.010199999809265137,0.008120000064373018,0.7083304686994413,0.23092228119251754,-0.06002473850207915,-0.2708204392610698,0.0502729116803603,0.004525287827772466,-0.008783481236859242,0.22599515111807714,0.21774530569557263,0.346260857582298
1526717176.93,0.26012581968522785,0.3603162781797591,-0.031699981689453094,0.028299998492002494,0.21520004272460969,0.006640000045299531,0.009640000015497209,0.007380000054836274,0.6897357432850002,0.22390749541414753,-0.05474587303482184,-0.2594291905663821,0.062130973354639074,0.016319785633726692,-0.020867215853830105,0.213504915885064,0.21643217655199323,0.34229052793646103
1526717177.03,0.24013524421010046,0.3910604180424115,-0.017299995422363247,0.029899999350309386,0.19160003662109404,0.008000000044703484,0.010460000038146974,0.007460000067949296,0.6802904413929508,0.24787105638608817,-0.04532245150327531,-0.2558817933856963,0.0670460985951307,0.003927396030046382,-0.029406785435120698,0.2364423030584106,0.21622757665892772,0.34156276325812546
1526717177.13,0.2306670070557176,0.4390376198519353,0.012299995422363319,-0.03150000028312206,0.18920005798339873,0.009040000140666962,0.01252000018954277,0.007820000052452088,0.6525992327325385,0.29563052561166947,-0.027137330199895317,-0.24628278084824898,0.062801387888823,0.01530144068324255,-0.050240306430628205,0.28100998454879145,0.21754246019856247,0.34048909783609566
1526717177.23,0.25366315160452746,0.43683778135048673,0.04149999618530278,0.0339000029116869,0.19400001525878935,0.00540000006556511,0.012080000191926957,0.008340000063180924,0.6843738708199111,0.3300143747934499,-0.03274652653576486,-0.25900104079428643,0.04923981246620163,-0.0025134118404539206,-0.025758118007066476,0.31233785764053174,0.2125562133482637,0.33815635217897405
1526717177.33,0.3548375390622992,0.5549346092689558,0.13909999847412113,0.1559000027924776,0.19520004272460967,-0.003580000251531601,0.0110800002515316,0.0070200000703334806,0.5994115551557169,0.44897604523800333,-0.03371317116056588,-0.22165459365861725,0.03459624814154182,0.06408752906715875,-0.010426932091800298,0.4176962589190756,0.2153323327623989,0.3283776072347048
1526717177.43,0.5392275361785487,1.0010175150020217,0.13569999694824222,0.3687000072747469,0.15660003662109404,-0.027180000841617587,0.009100000187754632,0.0037400001287460323,0.512957623228202,0.488488980594684,-0.04440860300366107,-0.18727456761221992,0.01671257196033515,0.09180186848390078,0.03143430541036445,0.4527032804306945,0.25423085198020806,0.3228091022902167
1526717177.53,0.7736293575010916,1.7062024416932882,0.16630001068115238,0.646500002220273,0.11120002746582061,-0.06042000055313111,0.011719999834895136,0.0009000000357627868,0.39713149305734874,0.4936031465544739,-0.04416930180612111,-0.141559716150485,0.007612059799415909,0.15234561244600103,0.03696915618025442,0.4418744028172328,0.35406656243259466,0.319534668325843
1526717177.63,1.078863380988732,2.4808527331550816,0.1947000122070313,1.0215000174939632,0.05000000000000028,-0.09708000048995018,0.013319999799132348,-0.0014399999380111694,0.30428723153262754,0.42749014525353113,-0.049131179741174,-0.08206708711103165,-0.00677781633445336,0.16777984765311402,0.059963329351692046,0.3348116312894762,0.46423446555379183,0.3050367611948126
1526717177.73,1.1973039900310551,2.8916625468895765,0.22370000839233403,1.154900009483099,-0.016399993896484093,-0.11453999996185303,0.011419999822974206,-0.005039999932050706,0.16648180360431092,0.38575489513745237,-0.01766418285810056,-0.021638400787558344,-0.00025638161080521416,0.1574155986825927,0.02512632525259467,0.2898507556067901,0.5823895740198134,0.3151065567245746
1526717177.83,1.202717463564927,3.046591827581097,0.21650001525878912,1.167700006812811,-0.02180000305175753,-0.11991999983787537,0.015259999558329584,-0.006519999951124192,0.14609250444101446,0.2504497091113128,-0.005946185830592422,0.004344936105138723,-0.005398027003954591,0.10397072542165316,0.02217313301928732,0.15972363696176703,0.6786053906241785,0.33350863380645723
1526717177.93,1.074719845008353,2.69982102376453,0.21850002288818363,1.034300005286932,0.02319999694824247,-0.10593999922275543,0.016379999518394472,-0.005260000005364419,0.12262133336788099,0.16658149585918844,0.0008978841760462946,0.01066791953953607,-0.007174898082963808,0.0685234276636451,0.003563083445735713,0.07274348968496308,0.7241915702342361,0.3510999906773156
1526717178.03,0.9038280545058355,2.20360758416431,0.21710000991821293,0.8575000117719174,0.021999969482422162,-0.08547999918460847,0.016059999763965608,-0.0036799999512732028,0.10733966425239366,0.08572910614974286,0.00337580943580963,0.021027127987223643,-0.010652784899075833,0.020942789464143515,0.005548396014484883,0.006212971436305102,0.7032622952963449,0.3604561806884034
1526717178.13,0.6863600716881888,1.5996314799836489,0.21110000610351567,0.6346999953687191,0.07040000915527371,-0.06127999961376191,0.014179999679327012,-0.004119999948889017,0.07875061962745679,0.06577068308996516,0.002710630004279002,0.010079784359792478,-0.001995559347848357,0.0007493089475026067,0.007372648255940965,0.016140125784623024,0.6655550051432769,0.38786566749063367
1526717178.23,0.6365323255901962,1.4006953085793272,0.23290000915527348,0.5788999961316585,0.08520004272460965,-0.05245999991893768,0.018819999545812607,-0.002299999948590994,0.0589482115917989,0.04629178722784817,-0.0073559574779536,0.010014052677622393,-0.004016229797262033,0.013949209568076512,0.01605073064968631,0.003083659095080022,0.6264103019266759,0.3909215265434971
1526717178.33,0.6256543562646806,1.3198102229519242,0.1998999977111817,0.5842999957501889,0.0662000274658206,-0.049719999432563784,0.016799999922513964,-0.002459999974817038,0.03174608154557913,0.027323617230164063,-0.004809328811732995,-0.002048472329374151,-0.0005179310321409423,0.002352816148200591,0.004214110730672322,-0.010316423705350268,0.6039469821868154,0.3949331013506295
1526717178.43,0.6596264675005783,1.3954916144370146,0.22489999771118166,0.6154999946057796,0.0330000305175784,-0.0524399995803833,0.01843999996781349,-0.002039999980479479,0.03655873248315403,0.02883655741937258,-0.003249143825157371,0.003428766458958684,-0.001024763186495894,0.002173753643811876,0.0073468368035776496,0.003682294483407171,0.5955223699604418,0.39853973220179156
1526717178.53,0.6481436166522363,1.3486125121456451,0.21110000610351567,0.6078999923169612,0.013000030517578408,-0.05106000006198883,0.016840000003576282,-0.00261999998241663,0.0357457697237381,0.03111458091659056,-0.004198024294820629,-0.0011846225333743995,-0.0008098314175908213,-0.005905511465791179,0.010326731164944475,0.00449634975721819,0.5930428725507905,0.40646342239458877
1526717178.63,0.6391652966571637,1.3337525695799306,0.21850002288818363,0.5982999919354917,-0.028799972534179406,-0.05015999972820282,0.017859999835491185,-0.002239999994635582,0.03524805328182373,0.030473115803448782,-0.002171467807407084,0.00129638346510942,0.0005052141428779534,-0.01074623758267656,0.0063213865768990745,0.014451532811829147,0.5923831488529624,0.4068996859708953
1526717178.73,0.6320721167915476,1.313854327010558,0.20830001831054692,0.5934999965131282,-0.012600021362304403,-0.05007999956607819,0.015460000038146975,-0.0026999999955296516,0.0363931364816752,0.03409271344617666,-0.004222263387102518,0.0024376447843477774,7.3121752709712e-05,-0.008350560637135573,0.012180129104690638,0.01362110609111262,0.5900619628643521,0.41370060339909176
1526717178.83,0.6188975631492816,1.3192346292948287,0.1939000320434571,0.5838999961316587,-0.01900001525878878,-0.05045999944210053,0.014860000014305116,-0.002719999961555004,0.03400113104209701,0.028150355890285125,-0.0018210342812136977,0.003954914216592623,0.000181294968447909,-0.005444852251509508,0.00739273680363222,0.010493465069116812,0.5863558770148797,0.41638916902339723
1526717178.93,0.6087082185857491,1.3422309491290343,0.14930002212524415,0.5808999942243099,-0.036800003051757534,-0.051139999032020565,0.01569999992847443,-0.002739999946206808,0.03310153419213338,0.02631745526899242,0.0005690439930306359,-0.002987797791317185,0.00264697986031689,-0.014168173463703122,-0.0007320106862147568,0.002733975036792546,0.5842113617193985,0.4154909561510633
