,baxter_enpoint_pose.pose.position.x,baxter_enpoint_pose.pose.position.y,baxter_enpoint_pose.pose.position.z,baxter_enpoint_pose.pose.orientation.x,baxter_enpoint_pose.pose.orientation.y,baxter_enpoint_pose.pose.orientation.z,baxter_enpoint_pose.pose.orientation.w
1528856484.54,0.6140499381534958,-0.19626548984489692,0.05807657252409624,0.880839806518328,-0.47297259663748786,-0.013526865404825653,-0.014755900034107828
1528856484.59,0.6138900206179378,-0.19467192820454163,0.056836217117518316,0.8793480087291147,-0.4757186119280195,-0.013271986645231043,-0.015512374282876796
1528856484.64,0.6145495467150006,-0.1925129390773306,0.05552996130834481,0.8779115756127246,-0.4783331860397423,-0.012631577906969857,-0.016789052402031848
1528856484.69,0.6155362459005397,-0.19015982396365633,0.05416411904776024,0.8766056004657261,-0.48068742450730806,-0.011954934354156658,-0.01832670510366925
1528856484.74,0.6166915005990524,-0.18777848096636995,0.052759421934105946,0.8755884580048212,-0.482500119016006,-0.011330252147835071,-0.01988512034513534
1528856484.79,0.6175743494334377,-0.18549100758600845,0.05114041880645118,0.8746754300264677,-0.4841044561453443,-0.011191825148442445,-0.021309650257152337
1528856484.84,0.6180546098775173,-0.1835287188239762,0.049591161391699654,0.8741893827546263,-0.4849438896238337,-0.011373918019999131,-0.022143415882185595
1528856484.89,0.6179914511297473,-0.1818950400191394,0.04802115464231502,0.8738640875775568,-0.4854951927726721,-0.012352319442515192,-0.022318122359181788
1528856484.94,0.6174958211029806,-0.18088263261655732,0.0464014034797203,0.8732962227947507,-0.4864835665730894,-0.014048910706282858,-0.02181142817847734
1528856484.99,0.6171358414371768,-0.17999783820102777,0.044857070021615236,0.8725209898438401,-0.4878411190352803,-0.01587578528364146,-0.021118240304544237
1528856485.04,0.6172380116281866,-0.1796425713228275,0.04330163973760759,0.8717219963122489,-0.4892449791761141,-0.017445588157800875,-0.020424709560545054
1528856485.09,0.6180912543331706,-0.17951836308252433,0.04194315453590921,0.8705587333160518,-0.49128116166441466,-0.018748646145344067,-0.02007765227348223
1528856485.14,0.6196712427835184,-0.1796916636170932,0.04079274241041367,0.8691199629865721,-0.4937944513474007,-0.01940723880876219,-0.02010870813149737
1528856485.19,0.6223847879144222,-0.17993872668921793,0.040042293536251175,0.8678118343681813,-0.49607457306023195,-0.019055143403039848,-0.020750097114894065
1528856485.24,0.625743231011223,-0.1802328858235489,0.039517865531642014,0.866285258625862,-0.4987080012536013,-0.018281434104635612,-0.021892531011821044
1528856485.29,0.6290364120974216,-0.18051603342175618,0.039197784045663674,0.8646051539864017,-0.501590240964169,-0.017665115256750512,-0.02293454751518323
1528856485.34,0.6320511539595927,-0.18102561834285963,0.03916197403725055,0.8629576890335608,-0.5044115644579249,-0.017123458730028882,-0.02355694659004957
1528856485.39,0.6344424543686468,-0.18150188460479533,0.03904539038849883,0.8613489927279685,-0.5071451091186446,-0.017158499340229394,-0.023678392074760548
1528856485.44,0.6360530863605821,-0.1821454913145422,0.038752198597763944,0.8595172894691605,-0.5102399092062191,-0.01785797116549836,-0.023179039346589696
1528856485.49,0.6370124282845081,-0.1828104755111468,0.038352239553343076,0.8578372370702699,-0.5130611399083502,-0.019041486768387524,-0.022102498731141455
1528856485.54,0.6379128731717634,-0.18349692406423168,0.03789543586424395,0.8563486864797281,-0.5155553217526354,-0.020125409518116446,-0.02097078405123581
1528856485.59,0.6390656929846905,-0.18384087050887307,0.03714703128079501,0.855069093002658,-0.5176725625641144,-0.021108200411738873,-0.020345241542499563
1528856485.64,0.6406238619741567,-0.18400027410483916,0.03650014242846853,0.854086665202003,-0.5192862320778912,-0.02160064403540563,-0.02016536246781986
1528856485.69,0.6424521594290108,-0.18386139332474763,0.03589040237701877,0.8534832141811656,-0.520265862491926,-0.021686254968080625,-0.02043780646961844
1528856485.74,0.6443295424274008,-0.1835914915538783,0.03531145723470666,0.8531144379053984,-0.5208541284159808,-0.021549758686356855,-0.020996100148997134
1528856485.79,0.645946875279176,-0.18304185946999255,0.034932202899385784,0.852985719605023,-0.5210473397865832,-0.021391469425481882,-0.02160219579866446
1528856485.84,0.6469292567006466,-0.1825553040939458,0.034705286754850406,0.8530409867394185,-0.520949324192069,-0.02129259581656891,-0.021879904189661573
1528856485.89,0.6475857496952394,-0.18217490911134088,0.034595057897986954,0.8530940544576171,-0.5208601788400742,-0.021192195934199482,-0.022035270428414026
1528856485.94,0.6478841594241979,-0.18172267256330601,0.03457170820162241,0.853163618702318,-0.5207369365243704,-0.02124585220211649,-0.022202836220672983
1528856485.99,0.6480558791318127,-0.18139176377684385,0.03470932199797069,0.8533366129703834,-0.5204568169954908,-0.02116351820683514,-0.022208790221570393
1528856486.04,0.6481725307193591,-0.18127377832974914,0.0347288327885685,0.8534206640501344,-0.520322542935109,-0.02110611752322718,-0.022179996559481815
1528856486.09,0.6482355583012388,-0.18119696711396033,0.03477807426312043,0.8534006386164918,-0.5203586994013546,-0.021059496983611998,-0.0221466941264986
1528856486.14,0.6483015929229129,-0.1810423766012866,0.03485549518398276,0.8534465152417051,-0.5202837127547173,-0.02101346900207766,-0.022185338472581317
1528856486.19,0.6483055968685266,-0.18109964116507934,0.03500581976626112,0.8534832356208755,-0.5202339547374485,-0.02095860551658057,-0.021991024446575358
1528856486.24,0.6479171970580841,-0.18110231276435648,0.03497126280724881,0.8535381495161964,-0.5201450977376307,-0.021217356096417696,-0.021701975922554264
1528856486.29,0.647721979673304,-0.1811113709515068,0.03513084355366184,0.8534629949499798,-0.5202710480682959,-0.02132841759435389,-0.021531153232927
1528856486.34,0.6475140539127618,-0.18099228281199672,0.03511151716514618,0.8533826010796405,-0.520398110175108,-0.021569831949432995,-0.021403909597478763
1528856486.39,0.6473683975376497,-0.1809200041901932,0.03507629446386019,0.8532929106918997,-0.5205409868669783,-0.02174300109737797,-0.021331964104144084
1528856486.44,0.6473309705345693,-0.1808559605932994,0.035038006550214065,0.8532441964441102,-0.5206218068443977,-0.021760800045643434,-0.021291221884957207
1528856486.49,0.647505993719421,-0.18090134858099619,0.035128699127960294,0.8531374902593529,-0.5208011243856788,-0.02163231215339001,-0.02131815918348323
1528856486.54,0.6474246044611224,-0.180839689507351,0.035067467336289876,0.8531716029554848,-0.5207460551890459,-0.02167481899750053,-0.021255127835309407
1528856486.59,0.6475279202934974,-0.18104842438569535,0.035104397375485014,0.8531683933020786,-0.520757707826735,-0.021538990858962444,-0.021237786800468447
1528856486.64,0.6476137686889709,-0.18125219971035234,0.0351772844620123,0.8530781029351621,-0.5209112052980235,-0.02143802994394975,-0.021199859158718654
1528856486.69,0.6475963682774107,-0.1813089370534974,0.03518572341285797,0.8530845349672636,-0.520902376542869,-0.02142243728707386,-0.021173480790011936
1528856486.74,0.6476316585819518,-0.1813628208996611,0.035186533004478326,0.8530318252738198,-0.5209867811328095,-0.021418441408509254,-0.02122437898718486
1528856486.79,0.6477205563603996,-0.1814589114507255,0.03520413605188366,0.8529586764079654,-0.5211057309594485,-0.02137932468647406,-0.021285202734538166
1528856486.84,0.6476370217489054,-0.18148540390624823,0.03521813093899833,0.8530038079315398,-0.5210327031444735,-0.021422131551171,-0.021219015409386786
1528856486.89,0.6476353701674195,-0.1814939072925705,0.035185125568397944,0.8531088198607685,-0.520866324668708,-0.021370433917508855,-0.02113662444689837
1528856486.94,0.6475982847558454,-0.18152247757090734,0.03518511159761545,0.8530374049446204,-0.520981529372929,-0.021420943724124054,-0.0211287486573056
1528856486.99,0.6476146252605735,-0.18150120787807028,0.03520609505387232,0.8531102442274506,-0.5208638613582597,-0.021369024082739337,-0.021141463297845383
1528856487.04,0.6476944441976112,-0.1815410352303143,0.0353038877008609,0.8531218943500867,-0.5208485234264522,-0.021272005151550838,-0.021145723684501485
1528856487.09,0.6479099930151716,-0.1814546010236224,0.035438343683774125,0.853143602267424,-0.5208147092109645,-0.021083718004838884,-0.021290137617589446
1528856487.14,0.6480902021166518,-0.181456534278916,0.03560404400253641,0.8531179078546961,-0.520858608269166,-0.020927612341495722,-0.021398586371079942
1528856487.19,0.6481869271476074,-0.18152835712721077,0.0356338434136188,0.8530917864374027,-0.5209004269135855,-0.020877414525825706,-0.02147127205268042
1528856487.24,0.6481630176100387,-0.18148996645557405,0.03558903233854978,0.8531574679025299,-0.5207963729033981,-0.020861182772581394,-0.021397140639757097
1528856487.29,0.6480965304990424,-0.18160142593534412,0.03557846363001895,0.8532653731144091,-0.5206292305827355,-0.02078940256150758,-0.02122677809510918
1528856487.34,0.648133390466916,-0.18177393942865405,0.035616908840677246,0.8532636835428993,-0.5206425896329984,-0.020639748585259965,-0.021111464282187027
1528856487.39,0.6481074883622282,-0.18191893721435803,0.035842649385056075,0.8532723254728082,-0.5206343861351084,-0.020530362040060385,-0.02106963049012591
1528856487.44,0.6483255401174849,-0.18199963882948605,0.036203067013082985,0.8533877501950808,-0.520460390871159,-0.020165222044642214,-0.02105083221989191
1528856487.49,0.6486230847214823,-0.1821217896285769,0.03660942219872149,0.8533242072307067,-0.5205738488528286,-0.019790329234419448,-0.02118126370785482
1528856487.54,0.648875518268892,-0.18214634177761335,0.03693566964116676,0.8532842352915305,-0.5206422719786096,-0.019522992779804554,-0.021360880760357536
1528856487.59,0.6489117852811184,-0.18219576434254448,0.03723056591746642,0.8532808480917795,-0.5206505731096149,-0.019429670169486553,-0.02138050191189543
1528856487.64,0.6489610542952605,-0.1824224643474684,0.037369916485798876,0.8532955007926929,-0.5206394494659684,-0.019233838670694378,-0.021241458703011886
1528856487.69,0.6491447681564393,-0.18246623639029327,0.03758551886170335,0.8532529567355003,-0.5207132846720962,-0.019004671862176074,-0.021341531100213917
1528856487.74,0.6493165205883101,-0.18266983509204499,0.037735534031206726,0.8531833280275686,-0.5208336850782057,-0.01880560813350306,-0.021360634986479454
1528856487.79,0.6494372466799909,-0.18293074445960733,0.037942992155209444,0.8531092843848957,-0.5209640068680574,-0.018598701281125483,-0.021320303957387862
1528856487.84,0.6496035209233582,-0.18313885916320605,0.038179690817093534,0.8530497568681084,-0.5210697924688557,-0.018370802546130417,-0.02132105456433264
1528856487.89,0.6497896549170937,-0.1832641099140013,0.03851648271786016,0.8530623987792021,-0.5210552057974003,-0.018122328923678807,-0.021386234268579732
1528856487.94,0.6498398507159943,-0.18364839874317268,0.03872220196746922,0.8530340574463008,-0.5211144904419825,-0.01794392723890728,-0.021221563568744124
1528856487.99,0.650003737788403,-0.1838978672645263,0.03893497582647325,0.8530836465243554,-0.5210435097785852,-0.01764192436526449,-0.021220785633117183
1528856488.04,0.6501354023834734,-0.18387469558009162,0.03914179018739965,0.8530638017905392,-0.5210768654804111,-0.017502455101311765,-0.021313816103570592
1528856488.09,0.6504080607642179,-0.18382693059945676,0.03932074537299642,0.8530604533261588,-0.5210834794990405,-0.017179267288938496,-0.021548004711566277
1528856488.14,0.6505989471816807,-0.18365216231537443,0.03940754982360915,0.8530491871761244,-0.5210981663108561,-0.01705897041438915,-0.021737384534427785
1528856488.19,0.6506716566030543,-0.18336762109164104,0.0394429286171255,0.8531309297972398,-0.5209595495041944,-0.01699325208100307,-0.02190428233641101
1528856488.24,0.6505736078756017,-0.18304794507475455,0.039535951678385535,0.8531911461827987,-0.5208554244032887,-0.017095151167282076,-0.021954659221946157
1528856488.29,0.6507150551027144,-0.18321837983347294,0.039530889735215506,0.8532394259946594,-0.5207828687690254,-0.01691290300208576,-0.02194102279348837
1528856488.34,0.6506196745807383,-0.18326897149255839,0.03951975856888763,0.853227915229533,-0.5208031056453502,-0.01700818742254182,-0.021834565382427784
1528856488.39,0.6505486056065639,-0.1834072999657247,0.0394661384621341,0.8532324078420139,-0.5208018274162076,-0.016987139949994918,-0.02170406225480739
1528856488.44,0.6505194938513922,-0.18353790719964339,0.039393188466525314,0.8531989550091741,-0.5208576416894649,-0.017009213343963596,-0.021663210830864026
1528856488.49,0.6504050881683062,-0.18361843155466245,0.03930211701350748,0.8531787616486703,-0.5208929200415855,-0.017071160375217366,-0.02156102050292828
1528856488.54,0.6502435784597135,-0.1834802722340387,0.039312524062652135,0.8531606836653464,-0.5209171384607391,-0.017261184148358217,-0.021542278201712242
1528856488.59,0.6503153233113712,-0.18370003047591982,0.039360918392191184,0.8530959624522828,-0.5210271311763964,-0.017184233179331935,-0.021503026099303522
1528856488.64,0.6503875098422163,-0.18374938847615896,0.03935293445611422,0.8531009519556101,-0.5210186935850141,-0.017146770009716556,-0.021539160940115834
1528856488.69,0.6504183980090463,-0.18382355578707804,0.0393816241040461,0.853048152643979,-0.5211060957694886,-0.017128180011754878,-0.021531041369199182
1528856488.74,0.6506567340222298,-0.18410302250618335,0.03946287675457424,0.852952855542267,-0.5212650182046992,-0.016974351193021205,-0.021584612616110305
1528856488.79,0.6507497923429684,-0.18430196260458817,0.03950747990917967,0.8529025138349144,-0.5213484392737661,-0.01689099978816608,-0.021625194806128272
1528856488.84,0.6506303361401582,-0.1843543102926497,0.039509545457476015,0.8529778767644056,-0.5212265579601245,-0.01694976251978553,-0.021545020444035324
1528856488.89,0.6506217341579349,-0.18459363449060115,0.03949682133583553,0.8528634587604663,-0.5214157474510432,-0.016960356173037643,-0.0214874545194389
1528856488.94,0.6505998410960513,-0.18485076552573987,0.03945208495693913,0.8527977703971914,-0.521525365743793,-0.01698753776277403,-0.021412412165002885
1528856488.99,0.6505907144815247,-0.18514569616218102,0.03947185754724938,0.8527037558855787,-0.5216824172382085,-0.016961699924892045,-0.021349511824719142
1528856489.04,0.6505808266199514,-0.1853023360172971,0.03946465345357491,0.8526307830822936,-0.521806119242398,-0.01693522805742244,-0.021262427885691857
1528856489.09,0.650626156002996,-0.1854054853086562,0.03936319429969436,0.8525488780792759,-0.5219392569463656,-0.016948315687312525,-0.021271646747575288
1528856489.14,0.6506815199522986,-0.18530866261699466,0.03938293692199686,0.8525482307667485,-0.5219354771575577,-0.016939067127702358,-0.02139681766660872
1528856489.19,0.6506964751348842,-0.1852880913584588,0.039404004787750274,0.8526009637080955,-0.5218504626760655,-0.016887833953320525,-0.021408287172133826
1528856489.24,0.6507140605256206,-0.18529189995257947,0.03942683012378397,0.8525985527424,-0.5218545690357808,-0.01688584178254882,-0.021405666346684872
1528856489.29,0.6506594354420188,-0.18532372733690325,0.03934328662439255,0.8526025730781572,-0.5218470683318028,-0.016923942949749738,-0.02139839058867457
1528856489.34,0.6506761307703732,-0.185408868452903,0.03940165875082286,0.8525567117119146,-0.5219240624196245,-0.01686392288950278,-0.021395103286429545
1528856489.39,0.6505280271879215,-0.18556698171793645,0.03939087441783284,0.8525376305277464,-0.5219586271482175,-0.016937349478582334,-0.021253995232789518
1528856489.44,0.6504076586666716,-0.18584619992245258,0.039400080693354024,0.8524345496004382,-0.5221318716435721,-0.016978756990151455,-0.021100903460637484
1528856489.49,0.6503638570453328,-0.18589619761528814,0.03937669236525858,0.8524176031465727,-0.5221596604834601,-0.017006053540364025,-0.021076149374726627
1528856489.54,0.6504403082333345,-0.18608746208628932,0.03947436170316426,0.8524333212920705,-0.5221404713948073,-0.016885408955114672,-0.021011715595815814
1528856489.59,0.6505333033391975,-0.18623175233665554,0.03951415806020449,0.8524141623830541,-0.5221758448393521,-0.0168003521913145,-0.0209775062092058
1528856489.64,0.6506561786956646,-0.1862267939344808,0.03948891484805688,0.8524251529543265,-0.52215961798324,-0.016693838589260466,-0.021019903594796524
1528856489.69,0.6507245722953685,-0.1861058628669819,0.03946637066060659,0.8524544198040548,-0.5221093094520753,-0.016690743388521594,-0.02108592866751197
1528856489.74,0.6506377344424801,-0.18627147443685646,0.03941379297962428,0.852370833032786,-0.5222450237896249,-0.016761259801438305,-0.02104287388792888
1528856489.79,0.6506611969743965,-0.18634151344143848,0.03940577406472972,0.8522604393302169,-0.5224203231815777,-0.01682072894964723,-0.02111449427425241
1528856489.84,0.6505961162931233,-0.18650500584587504,0.03927826613119111,0.8522260866359994,-0.5224756760838217,-0.016885336146306485,-0.021079975040578167
1528856489.89,0.6505101783103947,-0.18673623532698447,0.03920140640572215,0.8521657680548494,-0.522573506986859,-0.017003526466091972,-0.0210010263543092
1528856489.94,0.6504818826319622,-0.18689872169288355,0.039215077715954685,0.8521341508403117,-0.522629314736826,-0.01697399427116914,-0.020919804483625074
1528856489.99,0.6504061938343886,-0.18683521784946258,0.039181347877931566,0.8522803291524069,-0.5223963315523128,-0.01697596432713467,-0.020779129024026205
1528856490.04,0.6502867309371039,-0.1867880466586681,0.03917204812361045,0.8522759637446546,-0.5224029728985312,-0.017047736593519484,-0.020733791467017457
1528856490.09,0.6502925978594349,-0.18653334471215124,0.0392482934288335,0.8523070418453971,-0.5223467501014999,-0.017103654587299014,-0.020825826066727626
1528856490.14,0.6503273931203577,-0.1865479489109058,0.03928577578083782,0.852311762341891,-0.5223428828162519,-0.017023053439592536,-0.020795281208316425
1528856490.19,0.6504158164133317,-0.18648512076187362,0.03933701991439565,0.8523263968790455,-0.5223173586889996,-0.016948178722861123,-0.020896935419942236
1528856490.24,0.6506809943783011,-0.1866570441026552,0.03946165856092883,0.8521876464587503,-0.5225422522688462,-0.016762663188644313,-0.021083706886318176
1528856490.29,0.6507362566446131,-0.18671975236206054,0.03936588176161569,0.8522073052432712,-0.5225118142350923,-0.016734652029110734,-0.02106666915645781
1528856490.34,0.650641520970572,-0.18696076663895475,0.039299715088800306,0.8521972781004451,-0.5225360276982854,-0.016725280792582422,-0.020877765883629395
1528856490.39,0.6505580793217365,-0.1869264982306122,0.039281918184226945,0.8522386176943142,-0.522468063260766,-0.016785608665834735,-0.02084038976246913
1528856490.44,0.6505712056498264,-0.18708320241366339,0.039268679776523464,0.8521601447295437,-0.5225946218258295,-0.016864686932325845,-0.020813328472169542
1528856490.49,0.65043050040692,-0.18692181880173617,0.039234992772066705,0.8522591302291342,-0.522432685764721,-0.016987240661338405,-0.020729340055499514
1528856490.54,0.6503132784672023,-0.18689884196998738,0.039210526915277474,0.8523035945754797,-0.5223608058625291,-0.01706754731834901,-0.020647702325610535
1528856490.59,0.6504202826790928,-0.18691842238824305,0.03932714250382415,0.8522661605556758,-0.5224191658279275,-0.0170274890146612,-0.02074821956463873
1528856490.64,0.6503360656028851,-0.1870853764282511,0.039313451184351,0.8521927710999055,-0.5225412436429013,-0.01709202799688491,-0.020633098034998954
1528856490.69,0.6502626623082822,-0.1871773402767329,0.03937005585684709,0.8522208498541998,-0.5224999293127616,-0.017085877147893884,-0.02052487899364199
1528856490.74,0.6501090830317781,-0.18720614556953566,0.0393373511391805,0.852231480893954,-0.5224836993853298,-0.017160520509300912,-0.02043428013530461
1528856490.79,0.650042846623521,-0.18743353661087042,0.03937291512966277,0.8522186846207008,-0.5225093310126249,-0.017178971671416174,-0.02029632343205416
1528856490.84,0.6500033981153385,-0.18744761515539093,0.039347778422929414,0.8522143786755142,-0.5225180917191256,-0.017233884064997793,-0.02020715021288172
1528856490.89,0.6501113400926956,-0.18732355886724816,0.03943856262717076,0.8522347433984482,-0.5224830014782985,-0.017173175291576533,-0.02030776673306217
1528856490.94,0.6500206088735395,-0.18720132275984216,0.03929675161623332,0.8522126445947332,-0.522514327183374,-0.017298983477583404,-0.020321853538475827
1528856490.99,0.6499487798198661,-0.18716052536162114,0.03909005640063565,0.852240002918665,-0.5224664073870162,-0.017458970521021168,-0.020265580897851413
1528856491.04,0.6499068351408481,-0.18683676065645383,0.03888753728656976,0.8522957499770513,-0.5223694488815178,-0.017670347518626093,-0.02023181494731696
1528856491.09,0.6499280479580071,-0.1865684934321575,0.038587938352743205,0.8523670655287322,-0.5222538218560208,-0.01778733912028754,-0.020113150444176043
1528856491.14,0.6498602981710139,-0.18607951631139363,0.03807468358462231,0.8524347040296474,-0.5221360020861228,-0.01808057097874188,-0.020045700120198247
1528856491.19,0.6500530448967584,-0.18554781901093156,0.03772031557923161,0.8525939156985346,-0.5218750277151359,-0.018137748348291384,-0.020021129516681193
1528856491.24,0.6503346674243792,-0.18500416125779579,0.037387705386078565,0.8526192459178814,-0.5218270358970061,-0.018179287626153874,-0.020152920902661683
1528856491.29,0.6504339699055306,-0.18473064702103326,0.03679884376066943,0.8527606946878216,-0.5215984621479887,-0.018148858473284766,-0.02010800582161421
1528856491.34,0.6505855074551463,-0.18451219457445955,0.03591211305185542,0.8530557306113382,-0.521117367147889,-0.018055331765720977,-0.02013874076228321
1528856491.39,0.6514355872760875,-0.1846205665062939,0.034598631130937196,0.8532858098675404,-0.5207489311117929,-0.01721332347478528,-0.02058710774901118
1528856491.44,0.6530074269761401,-0.18468190323079806,0.03254294012842075,0.8534789665913148,-0.5204272831340248,-0.015880169053544044,-0.0215559971888748
1528856491.49,0.6553691319766696,-0.18480445933771364,0.029665917682096993,0.8535687085365142,-0.5202684701448256,-0.013822921093877557,-0.022931227618912763
1528856491.54,0.6585505853380258,-0.1846016198821253,0.025796156067108656,0.8534937322128477,-0.5203628727476117,-0.011170394928060339,-0.024814319626273718
1528856491.59,0.661787013043811,-0.184179602324407,0.020874208978169682,0.8531486350786079,-0.520878588148693,-0.008523553559576288,-0.026936348017270746
1528856491.64,0.6640994280717336,-0.18359958545814486,0.01517574676555541,0.8528110550313405,-0.521395340655457,-0.00688080441063481,-0.02830968021876451
1528856491.69,0.6648237027220546,-0.18306329218198525,0.008844552139241579,0.8523810173800122,-0.5220855639263443,-0.0065110000288523115,-0.0287141572722285
1528856491.74,0.6640400320710275,-0.18288523262917114,0.0022442099899724673,0.8520382785726219,-0.5226669200055504,-0.007358884722851318,-0.02793210904773385
1528856491.79,0.6621733970033614,-0.18309932427352754,-0.004265615357684429,0.8518741252176986,-0.5229816327007607,-0.008891501670870097,-0.026426322772867286
1528856491.84,0.6596113017744466,-0.18378150522290485,-0.010435681561477452,0.8517869349475564,-0.5231957443710735,-0.010823574851731313,-0.024252107929966526
1528856491.89,0.6573180784975605,-0.184174354597719,-0.01605817907929133,0.851506581941362,-0.5236934011930744,-0.012468985132008356,-0.022717569555199296
1528856491.94,0.655590988530455,-0.18450603734192636,-0.021274801504097933,0.8512279713260271,-0.524165871654288,-0.013593562755524171,-0.021730630176041696
1528856491.99,0.6545468444415514,-0.18437432242217044,-0.02593946086925298,0.851026169266215,-0.5244929224808356,-0.014129827089845604,-0.02142126223976416
1528856492.04,0.6534167200119225,-0.18362583340262545,-0.030327636327689096,0.850782577493731,-0.5248714942306374,-0.014806947862326841,-0.02138904020978484
1528856492.09,0.6521517745017181,-0.18292032655886317,-0.03433054209096126,0.8505944833969962,-0.5251595182911523,-0.01567350016745891,-0.021148532853720106
1528856492.14,0.6509476301622776,-0.18236006385461864,-0.038072741017535605,0.8506370543578402,-0.525088806265854,-0.01633859837920307,-0.02066783410587024
1528856492.19,0.6498585130155836,-0.18182317626982603,-0.04170675725870363,0.8507039395523047,-0.524986360776176,-0.016945046641860508,-0.020034233513350333
1528856492.24,0.6490068793329842,-0.18118575121389435,-0.045709720277326886,0.850773080650824,-0.5248761620427136,-0.017341440553760766,-0.019693499549187258
1528856492.29,0.6490071141161303,-0.18100602821959236,-0.05002549949339833,0.8508117786424241,-0.5248210452292471,-0.017026027525343587,-0.019731932339080105
1528856492.34,0.6498924964611662,-0.18054973199351487,-0.05513473075338935,0.8511387240712343,-0.5242970952930452,-0.015762226037443202,-0.020454160431331907
1528856492.39,0.6509686284554121,-0.1803906758061364,-0.06112220452514374,0.8515663494792794,-0.5236142232955485,-0.014359957211813422,-0.02107214876523544
1528856492.44,0.6519229598256587,-0.18007449369134354,-0.0677254894451763,0.8518654137573924,-0.5231316747405548,-0.012999065481723715,-0.021924994541986167
1528856492.49,0.6520839530810784,-0.1797421101134573,-0.07453556760009453,0.8519679351168393,-0.5229614620615791,-0.01248114403778848,-0.02239141926743836
1528856492.54,0.6513819389465855,-0.1794176967206882,-0.08122243925848147,0.8519367808829035,-0.5230049710636714,-0.012799239609560609,-0.022335605558888857
1528856492.59,0.6496025003259187,-0.1792054700966151,-0.08739675172805793,0.8515682411400967,-0.5235915155262255,-0.014257213788330022,-0.02155485725949712
1528856492.64,0.6470939022385004,-0.17902525904075858,-0.09294722139018531,0.8513348270425356,-0.5239646329085046,-0.016133708606612965,-0.02024711513921416
1528856492.69,0.6447797602997314,-0.178899708590206,-0.09789417790845029,0.8511945712667152,-0.5241874817127107,-0.01797608021273108,-0.018935585804294573
1528856492.74,0.6429751945175548,-0.17881966424195625,-0.10242296364737336,0.8512135141247283,-0.5241527608154467,-0.019289566547163683,-0.01789252044736253
1528856492.79,0.6419809364631696,-0.17868855813566878,-0.10641196939930495,0.8513093729295143,-0.5239907903474809,-0.02014588712947613,-0.017267836048320013
1528856492.84,0.641899831885606,-0.17826754453749863,-0.10997416405983615,0.8515289100551893,-0.5236226090670253,-0.02023490787067792,-0.017506089070711484
1528856492.89,0.642583790994838,-0.17785694312741143,-0.11279936292405954,0.8517207420052846,-0.5232988939486461,-0.019874814737901092,-0.018222599755147915
1528856492.94,0.6435834016885503,-0.17765026517862487,-0.11477149772702866,0.8519995544745517,-0.5228477018367874,-0.01915077983228823,-0.018860773028044897
1528856492.99,0.6444610183669836,-0.17789736117890512,-0.11585550483832543,0.8523006364751766,-0.5223765350033501,-0.018439376997837504,-0.0190397537344893
1528856493.04,0.6448051453895653,-0.1781200943969909,-0.11637833564822471,0.8526486302453377,-0.5218307364734913,-0.01798636957738154,-0.018893430222753693
1528856493.09,0.6449011541057956,-0.178309562820485,-0.11643531654151389,0.8529096764525851,-0.52142282559135,-0.017808867411454106,-0.018570253630397732
1528856493.14,0.644870928159941,-0.17868463468535645,-0.11640743088707935,0.8528581832592969,-0.5215192804443839,-0.0177935928899589,-0.018236406633101516
1528856493.19,0.6446114867641035,-0.17892919826601966,-0.11638794361674747,0.8528531691918476,-0.5215346250750144,-0.017956616932609984,-0.01789414814620454
1528856493.24,0.644171904886344,-0.1788136133206211,-0.11652131380359826,0.8529103344145758,-0.5214380451939111,-0.01833917825209601,-0.017587723886955314
1528856493.29,0.643958935530765,-0.17878083039372236,-0.11649989958726821,0.8528892793206821,-0.5214713045967888,-0.01853569752793235,-0.01740824536365599
1528856493.34,0.6437572304307376,-0.1789398536641934,-0.11653765315381916,0.8528843737267869,-0.5214809101125236,-0.018703405237319982,-0.017176346734082245
1528856493.39,0.6436846960442726,-0.1787869978968927,-0.11649327466191219,0.853001048714855,-0.5212900578544325,-0.0187538115696111,-0.01712584578279005
1528856493.44,0.6432900150283594,-0.178925915468633,-0.11658041481185581,0.8529749367448167,-0.5213328985555052,-0.01907071507886445,-0.01678536449886657
1528856493.49,0.643381398471655,-0.17907208290116117,-0.11647254289409215,0.8529076378916683,-0.5214452751791594,-0.018997422919720883,-0.016799047284708258
1528856493.54,0.64341944079527,-0.17915096211979284,-0.11660725138590922,0.8528439042704212,-0.5215492906444765,-0.01896372913086042,-0.016843228311111604
1528856493.59,0.6436972717369903,-0.1791536972511216,-0.11658475064650389,0.8527928746346829,-0.5216340172309722,-0.01879806352937423,-0.016987720077561302
1528856493.64,0.6437491357583993,-0.17908297005321777,-0.11657595898601715,0.8528259089044863,-0.5215798131640528,-0.018784525283068617,-0.01700517723839338
1528856493.69,0.6438408274804585,-0.17888039934969915,-0.1164849346552147,0.8528953236843824,-0.5214652961946741,-0.01871675628289528,-0.017113158380003084
1528856493.74,0.6437680771726055,-0.1789542824068498,-0.11653767670524331,0.8528666828922202,-0.5215138458008473,-0.018752579696762115,-0.017018911573445948
1528856493.79,0.6437596626149371,-0.17892268637331774,-0.11647878431665373,0.8529072168174281,-0.5214461050868202,-0.018781125037269537,-0.01703296909917864
1528856493.84,0.6436993985398427,-0.17894340410629886,-0.11646698267199847,0.8529254720777153,-0.5214164237505202,-0.01879708355742883,-0.017011288157858524
