,"tactile_static_data.left.std.clip(ret/60.0, -1, 1).max()",robotiq_force_sensor.wrench.force.norm.dividedby10,robotiq_force_sensor.wrench.torque.norm.dividedby0.4,wrench.force.x.ret/10.0,wrench.force.y.ret/10.0,wrench.force.z.ret/10.0,wrench.torque.x.ret/10.0,wrench.torque.y.ret/10.0,wrench.torque.z.ret/10.0,baxter_enpoint_pose.twist.linear.norm.dividedby0.4,baxter_enpoint_pose.twist.angular.norm,baxter_enpoint_pose.twist.linear.x,baxter_enpoint_pose.twist.linear.y,baxter_enpoint_pose.twist.linear.z,baxter_enpoint_pose.twist.angular.x,baxter_enpoint_pose.twist.angular.y,baxter_enpoint_pose.twist.angular.z
1529057438.07,0.7007885829732069,0.1460585226381032,0.34431285635739406,-0.09859999656677249,0.06370000600814818,-0.023300094604492474,-0.0024400000274181367,-0.0015199999976903199,-0.013439999967813494,0.0747284918550356,0.05534809455766007,-0.014332324705396637,0.011438528170880367,-0.01591645276212257,0.024419281571992236,0.03359694732733985,0.007388625719165198
1529057438.17,0.673486737770657,0.13654769798691324,0.3563039095627986,-0.07920000076293948,0.0759000051021576,-0.018300094604492473,-0.0023799999803304672,-0.0011799999978393315,-0.013979999870061877,0.07011198749879605,0.045734407399368446,-0.01526617930638632,0.003619107577153266,-0.016576916785940504,0.01951486781919467,0.030124276297423702,-0.005673335230128263
1529057438.27,0.6257200662567252,0.1188773303792519,0.3740559812506225,-0.06880000114440919,0.05430000483989715,-0.02890007019042997,-0.002399999983608723,-0.0009000000054948033,-0.014719999879598619,0.07779467458756475,0.04896754927233954,-0.020262293190190114,-0.0001848580636219907,-0.01738581212865354,0.018409729086236372,0.03542784345707773,-0.014792777421767666
1529057438.37,0.614269524100203,0.11910166013130911,0.39095957787593305,-0.06580000877380374,0.07610000550746918,-0.028100051879883098,-0.002659999951720238,-0.0008200000016950072,-0.01535999983549118,0.0734353381502234,0.04685518088378543,-0.018084091486161087,0.005040760438894395,-0.01858911185525696,0.02090175264659835,0.035762173046484325,-0.007695951030666385
1529057438.47,0.6000803213948056,0.11582221099393482,0.3843979259675856,-0.07860000610351564,0.06650000512599945,-0.028900070190429974,-0.0026799999549984932,-0.0009199999808333815,-0.015079999864101412,0.06908218402630759,0.045179144727458924,-0.013034539012635224,-0.00023211052685198044,-0.013518997483713522,0.008812572972092115,0.023780019029507764,-0.008754177801115412
1529057438.57,0.5892970225963265,0.11476348905687313,0.3717508026505661,-0.07600000381469729,0.07210000455379487,-0.03030006408691435,-0.0028399999439716345,-0.0008799999742768706,-0.01453999996185303,0.056865894782230364,0.041984063046841644,-0.0043873470191310064,-0.004755868050936085,-0.008722287697343041,-0.005038168260724689,0.0024295044920216915,-0.0029210245775603376
1529057438.67,0.589513987531219,0.11534075401693136,0.35761874984889336,-0.0803999996185303,0.02790000259876251,-0.022100067138672158,-0.002999999970197678,-0.0014799999794922769,-0.013819999992847444,0.055108889869707064,0.045497101940509634,0.0013368495725287893,-0.002559789082078428,-0.005879226525540537,-0.0018458482521834761,-0.004642865567027067,0.0006042004233739993
1529057438.77,0.6258345054825483,0.11267922777296578,0.3504583557375321,-0.08619999885559085,0.014300003647804257,0.00669990539550753,-0.0029399999976158146,-0.0022199999541044233,-0.013440000116825106,0.046885372637418606,0.03961006245056598,0.009186265029135695,-0.0013650818194209167,-0.0009369135262938541,-0.0046239074863707675,-0.01651319652679241,0.004848981549628919
1529057438.87,0.6075818426231532,0.10533725862334632,0.3502848488472543,-0.08419999122619631,0.0019000035524368232,0.021299896240234095,-0.002800000011920929,-0.002939999923110008,-0.013360000252723695,0.037979193812704565,0.03277976687499129,0.011055830058482192,-0.002742186097773244,0.001824100422612334,-0.008935368425307592,-0.022388169190168502,0.005561169644852012
1529057438.97,0.5913693075213607,0.11474707037617397,0.35145548001027316,-0.09819999694824222,-0.020299994349479683,0.024299926757812222,-0.002880000025033951,-0.0030399999395012856,-0.013380000293254852,0.04421798231963352,0.038623804330978256,0.0032129012557914945,-0.0006078698697461617,-0.003032568229874359,0.0017802969441829339,-0.005090912476992846,0.002585948315053088
1529057439.07,0.5734779879240406,0.1083531392272854,0.3741924484942003,-0.08699999809265138,-0.023299993872642526,0.019099960327148155,-0.002800000049173832,-0.0032199999317526823,-0.0143000003695488,0.04500062431203027,0.036215864792221254,0.0034945025201951747,0.0006198014077539218,-0.0007729929472380988,0.005591622148684417,-0.006534276951444281,-0.003335706765074725
1529057439.17,0.5491834014351171,0.10265982584790648,0.39099605464293974,-0.08840000152587893,-0.011499990820884709,0.010899963378905968,-0.0024400000274181367,-0.00313999991863966,-0.015100000500679018,0.03758778804835354,0.03178965890261383,0.000153459798479852,0.001287156734020198,-0.00041322009549768203,0.004961371439016343,-0.0023119341313841543,-0.004621844423326235
1529057439.27,0.5012739133399452,0.11248030085660334,0.3990330713832114,-0.09939999580383302,0.0013000088930129952,-0.0027000427246096593,-0.0024799999967217447,-0.002999999932944775,-0.015460000336170197,0.035187884852286244,0.030925624095073732,-0.004013978482927777,0.000472413550064908,-0.0029486454174947737,0.005109096104186337,0.0041485842499241424,-0.005483231037733873
1529057439.37,0.49480377060855046,0.1261280878106352,0.4029621832268052,-0.10260000228881838,-0.026299993395805365,-0.005699996948242472,-0.002580000013113022,-0.0027599999681115154,-0.015660000145435334,0.03635112906488437,0.03297035043993287,-0.0030715461901093767,0.0017215297495912537,-0.002715207058321757,0.007681013792904286,0.002926192715101121,-0.008786222363395308
1529057439.47,0.49330382568940284,0.11523006600500872,0.4053943016745844,-0.09119999885559084,-0.024499995112419133,0.002099990844726279,-0.0025999999791383745,-0.0031199999898672104,-0.01568000018596649,0.03377997668716232,0.027773844082170433,0.006523102527478697,0.00036171547218402395,0.0028959099016411037,-0.0002833785964541202,-0.01660665236223799,-0.004183821451660678
1529057439.57,0.4782729226341428,0.11885656889856187,0.4031052899539151,-0.08759999275207522,-0.03409999549388886,0.0032999420166012787,-0.002039999971166253,-0.00380000002682209,-0.015439999997615816,0.02758499374749191,0.024040963512843065,0.0025882246963573113,-0.0007408557192456192,0.0025382281430751117,0.00319437341915316,-0.006302369256002304,-0.011494104543524928
1529057439.67,0.4659350786554298,0.11698734312022957,0.3935300082685523,-0.08399999618530275,-0.022299997210502628,0.014099960327148156,-0.002199999997392297,-0.004080000072717667,-0.014939999878406527,0.03158287693974431,0.0264349141142229,0.0013415587554050563,0.000502420364998802,0.0015130284245967838,0.005078064786388796,-0.0010967955593653772,-0.011110940369807669
1529057439.77,0.4609943986204804,0.13001946372909987,0.38206472937659225,-0.09779999732971194,-0.024499997496604926,0.022899932861327844,-0.0022600000072270634,-0.003920000083744526,-0.014479999840259553,0.03537095732711591,0.031163745424758922,0.0002118818130648491,0.0009914944049613512,-6.0673003050774714e-05,0.0066591296694253396,0.0037163387319389058,-0.009132384970876038
1529057439.87,0.46007526385206365,0.10756777627559944,0.3813482500489554,-0.08579999923706055,-0.0028999942541122485,0.022899932861327844,-0.002379999989643693,-0.003940000087022781,-0.014420000016689302,0.03297839311491868,0.028944072117416546,0.0006463485238659648,-0.0008820061882587708,0.0007307634211893473,0.005093353164811642,0.0012407474278319165,-0.006324489006964833
1529057439.97,0.4512525371008727,0.11994966671381388,0.3686888223637543,-0.09480000495910647,0.021900005936622616,0.019899902343749717,-0.0025800000224262478,-0.003440000079572201,-0.01393999993801117,0.030368080019295314,0.025310063319365545,-0.0006129397146269096,-0.001367782696170391,0.0003910413234388182,0.004801475575699105,0.0050009915368088975,-0.004328230736733533
1529057440.07,0.4511628605348926,0.1451334264658464,0.35446589971751197,-0.11200000762939455,-0.0014999955892562936,0.03289993286132784,-0.0027800000272691252,-0.0036400000378489497,-0.013219999969005585,0.03147490379723524,0.028702889203583996,-1.990486176121442e-06,0.0013699443387518784,-0.0008123247579908456,0.0027167198367220686,0.007981516991135692,0.01051310370345653
1529057440.17,0.47713919709574715,0.1408663732262364,0.35506314116275706,-0.10840000152587892,0.0035000044107437057,0.019899902343749717,-0.0024800000153481962,-0.00392000000923872,-0.013179999887943269,0.03208344737063625,0.028988951950979468,-0.0005910444372134676,-0.002570552551328184,3.601467807902976e-05,5.467395151124036e-05,0.004962606084688822,0.005132249337048035
1529057440.27,0.47955830941663385,0.10270983624760542,0.36590452086554404,-0.06500000000000003,-0.0008999961614608795,0.014299926757812217,-0.0021800000034272672,-0.0047599999606609345,-0.013440000116825104,0.03442097105102719,0.026561675869153995,0.004024318514604338,-0.005408534116665847,0.004899032410630576,-0.0056018227780327,-0.005810227511331156,0.0035722357442941038
1529057440.37,0.48073191377590957,0.15071488862247767,0.3648828134007744,-0.08899999618530276,-0.045700001120567324,0.012699890136718465,-0.0022000000439584256,-0.004819999970495701,-0.01337999999523163,0.038089272423707375,0.028113956284424212,0.001994144806879436,-0.0036730804548038573,0.004141054452970383,-0.005457691693238194,-0.0008467670883840536,0.004579840302168994
1529057440.47,0.5036820788712975,0.16741530078141545,0.3642429455726051,-0.10899999618530276,-0.07590000092983247,0.017699890136718466,-0.0022400000505149362,-0.004819999970495701,-0.013340000063180925,0.031827637823104805,0.03122263394541909,-0.0008226166803987974,-0.0006282406099173351,0.001502955345265344,-0.003738457642475495,0.004058179993050572,0.012212292775283264
1529057440.57,0.4933165394013945,0.18185784584330472,0.3579240175528533,-0.14399999618530276,-0.05170000016689301,-0.0029000854492190337,-0.0027800000831484793,-0.004019999988377095,-0.013299999982118609,0.03410547713626179,0.026506563524376973,-0.0032605033818651125,-0.0025501962126906605,-0.00016264126219856065,-0.0022446840735619693,0.004363021740265889,0.0005923320080225693
1529057440.67,0.48627338332982467,0.1834540580291736,0.35998913800445,-0.14619999885559085,-0.0682999986410141,-0.0039000701904299724,-0.003180000111460686,-0.003499999977648258,-0.013500000089406968,0.0328726705235618,0.025310351680419924,-0.0030990461889787674,-0.001911824363975125,-0.0006736574082149334,-0.0024262143678912833,0.006095256400428293,0.0025336713518138983
1529057440.77,0.5245653868404686,0.21371901585326444,0.3617755799856859,-0.18180000305175784,-0.06449999749660493,-0.011700057983398723,-0.0034200001135468484,-0.002620000019669533,-0.013780000060796738,0.024261945084118698,0.023300527570766193,-0.004654104007858763,0.00019677253943213915,-0.0038593361864716963,-0.0009417029087304509,0.00743568797171856,0.0027851868131102257
1529057440.87,0.5266383883676504,0.18353558898170064,0.36342902497839735,-0.17000000000000004,-0.0018999952077865655,-0.024100036621094036,-0.0032200000807642935,-0.0027600000053644184,-0.013860000222921373,0.024526935690457826,0.025786466611569747,-0.004960405336887915,-0.0015158133449008477,-0.00468684332707042,0.001453810831378729,0.007940699723658495,-0.0008925069834071651
1529057440.97,0.5305506526348194,0.15767369995134306,0.36772019514016174,-0.14479999542236333,0.003500004410743709,-0.027300033569336225,-0.0029000000655651096,-0.003359999991953373,-0.013980000019073487,0.03244999064054155,0.026263343380707044,-0.008074392889141888,-3.521956066447618e-06,-0.0065500850540077486,0.004098284712248874,0.013769740225828282,-0.003226323024191997
1529057441.07,0.5244788524979442,0.13216767458301742,0.3685196106105594,-0.11460000038146975,0.023900006413459775,-0.02210006713867216,-0.00284000001847744,-0.0037000000104308126,-0.013920000195503235,0.03541397810109125,0.02939279324443137,-0.009502144795925843,0.0005827126765511134,-0.006444889410731688,0.004981509189173002,0.01725797809291755,0.001894503266686805
1529057441.17,0.5223179871589978,0.1312331315801229,0.3695076097659046,-0.11420000076293949,0.038300004601478574,-0.01870010375976591,-0.002639999985694885,-0.00392000000923872,-0.013940000236034394,0.03417380561742977,0.029991355698500543,-0.006882759246045352,0.001328885674578843,-0.006418461389971732,0.0054920458011314364,0.012862551982867853,0.0012323540798928325
1529057441.27,0.4967304937411649,0.11882350700535599,0.36294309234636357,-0.09779999732971195,0.014500005841255183,-0.00530014038085966,-0.0026800000295042993,-0.004560000002384186,-0.01350000023841858,0.03450646387548353,0.029572567292665643,-0.00808894267052464,0.0022062586331732196,-0.005699364781148455,0.006859824091357025,0.017210342246810888,0.002833869418369086
1529057441.37,0.49137982559920934,0.12863803307685745,0.3843181643838964,-0.08079999923706056,0.03890000659972429,0.001299819946288778,-0.0030000000074505806,-0.004500000029802323,-0.01434000015258789,0.03182683593617751,0.02639524386919813,-0.005186999359055747,0.0027000120645522454,-0.003985669405763304,0.001881346766843468,0.013069522333501116,0.008101181678691238
1529057441.47,0.47349629245047065,0.1259233446652017,0.40635596658487105,-0.07680000305175784,0.03990000564604997,-0.009900131225586223,-0.00318000003695488,-0.003980000019073487,-0.01534000039100647,0.026443208738201846,0.02429214274271657,-0.004687188553611329,0.0006298441588083773,-0.0023785528619929093,0.002818879404153086,0.012090345618005049,-0.0006857326074884854
1529057441.57,0.5108754776882708,0.13166582727429624,0.42346716402904727,-0.07619999885559085,0.002100005932152267,-0.009900131225586223,-0.002860000040382147,-0.004579999968409539,-0.015880000293254853,0.020483173243448137,0.021280251419935906,-0.0021208194202000817,-0.001088901544036647,-0.0004262922203133842,0.0024548580301467886,0.007117919763014414,-0.00715553770816413
1529057441.67,0.5084484160570383,0.1405001551735105,0.43298837843648963,-0.0688000011444092,-0.019099995307624344,-0.03250015258789091,-0.0025200000405311584,-0.004859999939799309,-0.016220000088214875,0.01993722326572094,0.02455391666821316,-0.0027130371592717986,0.0007142584211617691,-0.00010839457445217235,0.0005366208542089048,0.010234681758743223,0.0032120079017402903
1529057441.77,0.5028156374711019,0.13491588713070748,0.4427258702709742,-0.06580000877380374,0.00250000316649675,-0.047300109863281536,-0.0020200000144541264,-0.004919999986886979,-0.016680000126361845,0.023968013511711808,0.028697412510732358,-0.0031649698108210107,-0.0014328708144512807,-0.0007115887909702589,-0.0004319944780690197,0.011735211550354917,-0.00315760002877925
1529057441.87,0.5064165843119741,0.1275497329110873,0.43623440837148625,-0.08780000686645512,-0.030899996161460885,-0.056500091552734666,-0.0018000000156462195,-0.005079999938607217,-0.016420000195503236,0.03253784223168898,0.03445627438867725,-0.007232380033107387,0.0006835089776648111,-0.0037689808351309205,0.006411612037261795,0.01842241493869376,-0.002771687473804615
1529057441.97,0.5252990833414959,0.13139278774394694,0.4179933868560477,-0.0878000068664551,-0.02109999597072602,-0.06450012207031278,-0.001659999992698431,-0.005379999950528146,-0.015640000104904177,0.03247607554998573,0.03240248928324009,-0.006974296830848344,-0.0005986929831151943,-0.004344736152322225,0.00476668336149493,0.016946446523947986,-0.00240664756654072
1529057442.07,0.5050415019285458,0.14420512546195074,0.4017837571138708,-0.10900000572204592,-0.005899996161460882,-0.07570007324218778,-0.0019200000166893008,-0.004439999982714654,-0.015260000228881836,0.03948230019927994,0.03591928420106842,-0.002948863458252312,-0.0013445194404031716,-0.002111269827306922,0.0037754516649264663,0.0077245481513251195,-0.0034323183964191134
1529057442.17,0.4953514302449435,0.15296846374123635,0.3884826750665403,-0.1282000064849854,-0.005699996352195747,-0.0699000549316409,-0.0017800000170245767,-0.004620000049471855,-0.014600000381469726,0.04104650141387397,0.03401378982840182,-0.0037060258309154826,-0.004341397929335017,-0.002440268101953218,0.0012050929949118348,0.006337958855845352,-0.01371863218224545
1529057442.27,0.49879562938795885,0.15025894911588114,0.3780252905671647,-0.11520000457763674,-0.028499998450279243,-0.06770004272460967,-0.001860000011511147,-0.004980000033974648,-0.01398000031709671,0.03871584043621695,0.031665682306110145,-0.0009705780001309692,-0.00036395225711749577,-0.0024501847851212985,0.007758869393099785,0.0026046058468760817,-0.009651209310266261
1529057442.37,0.4890287072801103,0.1598221278324034,0.34916973230068316,-0.1094000053405762,-0.06870000064373018,-0.05350006103515654,-0.0018400000454857944,-0.004840000048279763,-0.012800000160932542,0.03055784220615246,0.026408326562902134,0.0013877685529046545,-0.0022818706791634088,0.001236502465112411,0.00143953285281017,-0.004038899468063073,-0.00912962551832883
1529057442.47,0.47497659995375174,0.16776195323043447,0.3343487363983879,-0.1110000038146973,-0.09569999873638155,-0.04690002441406279,-0.0019000000180676583,-0.004680000059306621,-0.012200000137090683,0.028291513213609586,0.027675268285380434,0.004099542878842316,-0.003129983226780388,0.002038055866929555,0.0023370455433059847,-0.008758231342577995,-0.011696441612109185
1529057442.57,0.4856356329771844,0.15675297477201927,0.3310557066602894,-0.10080000877380373,-0.09529999911785128,-0.04230003356933622,-0.0015800000028684735,-0.004440000057220459,-0.012160000056028367,0.028336841888973886,0.02968673366823791,0.004027747161621538,-0.003363342720200058,0.0019613820255323213,-0.0026239642948385966,-0.011419945764017104,-0.008151034132531265
1529057442.67,0.4824625747639334,0.1611251088758267,0.31766336557497654,-0.09100000381469728,-0.1170999974012375,-0.03190002441406278,-0.002219999991357327,-0.003520000018179417,-0.011840000003576278,0.032370593391825964,0.035130252249348494,0.004549937897141806,0.002063645463011957,0.0027951064585349603,0.0018096492011612899,-0.012313383167615037,0.005832578569675321
1529057442.77,0.48453589487832505,0.18359106582500673,0.3203056907768395,-0.11980000495910648,-0.08809999644756318,-0.04450004577636747,-0.0029799999669194222,-0.0020199999981559817,-0.0121799997985363,0.04083409927974229,0.04141456995413795,0.007764163269586553,0.0007561971059262917,0.006139804347597597,-0.0070010052800112835,-0.01979112869257368,0.013955300133547828
1529057442.87,0.48203765746554256,0.1653818705374869,0.3357463541924115,-0.10920001029968265,-0.0420999950170517,-0.061300048828125286,-0.002999999932944775,-0.0016000000038184224,-0.012899999916553499,0.04366076003087458,0.04405927665874312,0.0065213579715678585,-0.0007582050133731779,0.003914802792231457,-0.004370704902372508,-0.016839436278328967,0.005907951224986688
1529057442.97,0.49025580140632413,0.19072399043935023,0.3336056091247123,-0.14360000610351564,-0.03309999883174897,-0.0669001007080081,-0.0031599999219179154,-0.0012199999974109232,-0.012819999903440477,0.045509772870289844,0.04287876280744056,0.005633702872901034,0.0028643059432745714,0.005257578563702123,-0.0027061962115745696,-0.01530005624442432,0.009472494020663004
1529057443.07,0.493157572636116,0.1803468171198686,0.3310110822911873,-0.13360000610351566,-0.022499999403953558,-0.06530014038085967,-0.0037399999424815177,-0.0012800000072456896,-0.01257999986410141,0.0411553793695804,0.0373301317720826,0.0004369897092275821,0.005323099895233403,0.0014081952399472252,0.0024721482248634984,-0.0011416846103296388,0.009587808386887237
1529057443.17,0.49981151320225603,0.1689009979838913,0.3360830895055046,-0.13040000915527347,-0.009499997496604925,-0.0689001464843753,-0.003659999966621399,-0.0015799999819137156,-0.012739999890327454,0.0358055888203015,0.02860328598169488,0.0008818162641317704,0.0018379147233881347,6.671683096465698e-05,0.002120988315086722,-0.001819196053910204,-0.0011931707765400995
1529057443.27,0.5007372241308095,0.1663471254852642,0.3204827840140432,-0.12580000877380373,-0.04409999787807466,-0.06370018005371123,-0.003220000006258488,-0.0021999999694526195,-0.01214000001549721,0.0260166376485161,0.021499034003042285,-0.004443975765965016,0.001768097949741379,-0.004048073059555481,0.006622569809660594,0.006376399678940253,-0.00429558354737164
1529057443.37,0.5029526696283488,0.16056869839555055,0.3218271329000471,-0.13100000381469729,-0.05169999778270722,-0.0501001739501956,-0.0031400000303983687,-0.0022999999858438975,-0.012199999839067461,0.029104251210109854,0.021878014431117615,0.0005430711913735897,0.0010477313079475519,-0.0020169988067695807,0.003059477407911862,-0.002014502774002174,0.0020511444958250013
1529057443.47,0.4969145672284619,0.15448828245452284,0.342273628297384,-0.1222000026702881,-0.06109999358654024,-0.042700195312500286,-0.00294000007212162,-0.0027599999681115154,-0.013039999902248384,0.032245327634979094,0.0233151304039492,-0.0021005844142924037,-0.0005755156871163914,-0.004848771676169346,-0.000562103670024537,0.0033194329627096,0.0059416037491925155
1529057443.57,0.47543237116208353,0.16625728770411335,0.3486409835687019,-0.12100000381469729,-0.0874999922513962,-0.04750015258789091,-0.0023400000482797626,-0.003179999999701977,-0.013320000022649766,0.02814076942728187,0.019028044921640844,0.00018032396720935376,0.0001728669453574729,-0.003521094022081902,-0.0007423702105751043,-0.0014169909941573985,0.007100198257964906
1529057443.67,0.48504581328554086,0.16325407768011024,0.3696459457542027,-0.12900000572204592,-0.0724999922513962,-0.043700103759765914,-0.002500000074505806,-0.0029200000315904623,-0.014220000058412553,0.033996693125483576,0.022770988380760214,0.0003309197918041516,0.0037394528312399353,-0.002632294420983568,0.003462610285588538,-0.001174669064361331,0.01097508724332126
1529057443.77,0.4765914169109385,0.1547104064925846,0.3858955526678587,-0.1228000068664551,-0.0680999916791916,-0.039500045776367475,-0.0024000000581145286,-0.002580000050365925,-0.014960000216960909,0.03863824881408986,0.023940140035911855,-0.0014904054888829938,0.0034992948130963884,-0.003309361966273898,0.0038559629495186487,0.0017057509473723661,0.0040507689934596285
1529057443.87,0.4804432074246543,0.1812104128133324,0.3804452419839707,-0.14420001029968266,-0.09169999301433565,-0.04410003662109404,-0.0024200000613927844,-0.002520000040531159,-0.014740000367164614,0.03848743201318543,0.02562246567102431,-0.0018655385544085008,0.0030903354737907575,-0.0032701376421593632,0.0012839482897017591,0.001061113746792017,0.0028028240796353658
1529057443.97,0.48186911578948793,0.17117645172961615,0.3642047240359407,-0.1406000137329102,-0.0680999940633774,-0.03250000000000029,-0.00260000005364418,-0.002540000081062317,-0.01400000035762787,0.03665341454866913,0.027321542116068964,0.0031747184782285748,0.001099475344349413,0.00032004829667289726,-0.0018602391731910753,-0.010065871613024907,-0.004698983440822561
1529057444.07,0.5072875786470622,0.1657515281532302,0.35719570315977456,-0.14820000648498538,-0.04529999673366548,-0.029700012207031536,-0.002660000063478947,-0.002580000013113022,-0.013680000305175782,0.03778639073934479,0.02762408518018447,0.003021014760988709,0.001322722570362214,0.0012130246777664918,-0.003107725197723463,-0.010308288371252547,-0.0051523000702487845
1529057444.17,0.514104657354868,0.16367646199597755,0.33752109576481093,-0.13119999885559083,-0.05689999997615815,-0.03770004272460966,-0.0021800000220537187,-0.003260000012814999,-0.012720000296831133,0.03338217247510966,0.032096655390234,0.002659238078562139,-0.0006758816464199548,0.002456355024163516,-0.009411739207697443,-0.006891086188000436,0.0009580263608530374
1529057444.27,0.5321741118722929,0.15610605610863088,0.3280778196572808,-0.12779999732971195,-0.04590000092983246,-0.0381000518798831,-0.002459999993443489,-0.003520000018179417,-0.012240000218153,0.030215417715280978,0.029896126623748336,0.006440469654428549,-0.002410302152670377,0.004467764697470551,-0.011414811000140246,-0.01280988697890392,0.003275414174575949
1529057444.37,0.5297875305612065,0.13202772589878312,0.33020621475092843,-0.09419999122619632,-0.04010000169277192,-0.0431000518798831,-0.0025999999791383745,-0.003859999999403954,-0.012240000218153,0.0328984873104288,0.031188391148078774,0.0013658039397700782,0.0018773084056387145,-7.641563302327598e-06,-0.0064780649429481115,-0.0015680438414940262,0.011095875608447964
1529057444.47,0.5221528920377344,0.13824896911606938,0.3309355386829881,-0.09439998626708987,-0.0461000031232834,-0.06970008850097685,-0.002540000006556511,-0.0035199999623000628,-0.012360000163316728,0.02876262975939018,0.027753909934377208,3.4264822330429116e-05,0.00230184920360713,-0.0011858272953063093,-0.0063832899715644195,0.00037019527570278724,0.014866089307698204
1529057444.57,0.4990406268874481,0.11744858743120123,0.34189704873584686,-0.0707999897003174,-0.04210000216960908,-0.053700103759765916,-0.002800000011920929,-0.003279999997466803,-0.012859999984502792,0.03365580040371688,0.03712546106259962,-0.0015615587689831142,0.0040393304689511425,-0.0018438981318308367,-0.007755203686162557,0.004053231861764448,0.02519734982855855
1529057444.67,0.4871348525127603,0.12701208858955448,0.3492539338107919,-0.0863999938964844,-0.0454999989271164,-0.05030014038085966,-0.0033400000259280207,-0.002559999991208315,-0.013299999833106996,0.03413829494915831,0.03194692897406197,-0.0006594527936073717,0.0014654936381437184,-0.0015753889010764505,-0.008747641487665315,-0.000423609734408512,0.017931521633565584
1529057444.77,0.4883565300249141,0.12749506309211792,0.34960371789674416,-0.08899998664855958,-0.04349999606609345,-0.045500183105469036,-0.003320000059902668,-0.0025599999912083145,-0.013319999873638154,0.033617221765340204,0.03365912591872894,-0.0007157374222689295,0.002690199791500781,-0.0004498300833481728,-0.005020954225890159,0.00040517798884969185,0.015183234389841888
1529057444.87,0.5019923641269947,0.14549608114469237,0.33864548461824434,-0.11799999237060549,-0.046499993205070506,-0.03390014648437529,-0.0033000000938773156,-0.0026200000382959844,-0.012839999794960023,0.03395362531957329,0.031061314137083927,-0.0014321577283308768,-0.002433868445404443,0.000932115690202121,-0.0031690939223027463,-0.0002855989999604666,0.00258293215573906
1529057444.97,0.5137432664007049,0.1272456759975715,0.34649340408624413,-0.0831999969482422,-0.06529999434947968,-0.02310012817382841,-0.0026000000559724865,-0.00392000000923872,-0.012759999781847001,0.036632041299838755,0.02919183158192244,-0.0013098687975269653,-0.002345136263093543,-0.0012280233894102009,-0.0017599820440635946,0.0013062080195362612,0.005217628961331229
1529057445.07,0.5107811625308455,0.14883397970120468,0.3330179285064949,-0.0763999938964844,-0.089299995303154,-0.04370010375976591,-0.002200000046286732,-0.00426000002771616,-0.01211999997496605,0.044470861522170724,0.03006758522698702,-0.00504563834363876,-0.0032420082934852498,-0.004402946682760444,0.004673794925493805,0.008186054835804427,-0.0053392376775867785
1529057445.17,0.4938110578165559,0.15199393976768677,0.32418974629471176,-0.07879999160766603,-0.0932999962568283,-0.03770004272460966,-0.001860000027809292,-0.004400000050663948,-0.011800000071525575,0.051387734479931044,0.03334636644341061,-0.002363476167101088,-0.003771701241926126,-0.003513942290581041,0.006516712094328107,0.0030393902798008295,-0.009986911728696965
1529057445.27,0.4783678784826205,0.17863101470176646,0.3214347518021481,-0.023999986648559582,-0.11889999568462373,-0.045900039672851854,-0.001200000026728958,-0.005280000045895577,-0.01143999993801117,0.05802465087052764,0.035128025359809315,0.000482212118709191,-0.00382074487641408,-0.002623286435349341,0.003622010956530415,-0.001828713177134322,-0.00697991261678544
1529057445.37,0.4912204133020047,0.1777925497325684,0.33952253091326434,-0.010999984741210951,-0.1320999974012375,-0.04790008544921903,-0.0010400000005029142,-0.005439999997615815,-0.012199999988079073,0.05324038207905579,0.033438852960772855,0.006237559085497428,-0.000221988516865279,0.0006096612067043334,0.0015967620241604025,-0.010501873053390037,-0.0042926006646965865
1529057445.47,0.4791488007275441,0.1932820454329918,0.33486437867173074,-0.018399982452392598,-0.1486999958753586,-0.03830009460449247,-0.0014599999925121664,-0.0047600000351667405,-0.012320000082254411,0.05717748095397632,0.037222816470455534,0.002893686505633691,0.0030809915095805986,0.0006880914222618527,0.007023314127243222,-0.004318613849245675,-0.006705975678512534
1529057445.57,0.49229143920670226,0.18726716772983903,0.3397790074778216,-0.007599992752075211,-0.13629999339580537,-0.03010009765625029,-0.001719999979250133,-0.004439999982714653,-0.01262000009417534,0.04690516903498038,0.030022783483455717,0.006050752279820559,0.0012184866500825813,0.0028343365020780686,0.0033508875749010654,-0.01179060757393149,-0.008546247900979268
1529057445.67,0.4899755741549197,0.16463635451336495,0.3519086048549774,0.03220000267028807,-0.11729999244213106,-0.02990013122558622,-0.0018199999956414106,-0.004560000002384186,-0.0130799999833107,0.03786659847684392,0.030268915596713394,0.0029744608389939984,0.002533687639401849,0.001370154022734427,0.0011083696110600772,-0.005720077384644754,0.0010137275594378908
1529057445.77,0.48690996847361734,0.15338713484323546,0.3522779581881669,-0.034000005722045916,-0.10589999377727509,-0.016100082397461222,-0.002399999983608723,-0.0040999999642372135,-0.013240000009536743,0.030670658102956466,0.026201320145806624,0.0002853889887038355,0.002972452824585661,0.0001769183943494425,0.0011803190563821429,-0.0012819998506384627,0.002841959105535988
1529057445.87,0.4705623912303045,0.1629496320150272,0.3556440553479317,-0.056200008392334,-0.057099992632865915,-0.00930007934570341,-0.0026799999549984932,-0.003959999978542328,-0.01335999995470047,0.032507261861530384,0.027603451965929268,-0.004292385882239532,0.004157119297022931,-0.0035438292540697055,0.005444624943311143,0.006678105802034698,0.001735858186679158
